author_name,rating,text
劉彥廷,5,因為加入肉桂捲社團才發現的好店，一進店內就有熱情的店員詢問今日購買的品項，毫不猶豫先買了肉桂捲和可麗露，吃完的當下直接放入口袋名單，不得不說這家麵包店對於食材技巧上的拿捏都恰到好處，重點是麵包的口感香氣以及肉桂的味道平衡的非常好，而且價格真的很親民，希望這家好店可以一直經營下去，但也不要紅到把我的肉桂捲搜刮一空（ ｉ _ ｉ ）。
Jian Chien,5,"店內的麵包幾乎都可以試吃，服務與態度都是滿分(⁎⁍̴̛ᴗ⁍̴̛⁎)
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀​⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀​
𖤣𖥧𖥣威士忌可麗露 $55/顆
𖤣𖥧𖥣原味可麗露 $45/顆
𖤣𖥧𖥣巧克力核桃長棍 $100
𖤣𖥧𖥣鹽味奶油牛角 $100/3入
𖤣𖥧𖥣焦糖肉桂布里歐 $50
𖤣𖥧𖥣可頌 $45
𖤣𖥧𖥣貓咪生吐司 $180
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀​ …"
Pei Jin Lee,5,"第一次買後就成為我的愛店，有經過一定進去！推薦酸種麵包，還有希望之後可以再買到杏仁可頌(只買到一次)！

對了！這間是寵物友善的店家，大推薦👍🏻👍🏻👍🏻"
Mikala K,4,宜蘭名店，店員非常親切並熱情介紹麵包，部分品項有提供試吃，不論試吃或購買皆用木盤盛麵包，可以感受店家都於質感的講究，當天買的歐包還可以，沒有獨特風格之處。住附近會可考慮去購買。
Soren Wang,4,"感謝，謝謝妳們來台北開店！！

吃完驗證過了，真的是目前台灣吃到正統又價格合理的Baguette！！

法國原裝T65.T45 麵粉一袋一袋滿滿的擺滿店面！！

比什麼號稱台灣冠軍麵包賣的垃圾好吃又實在多了，希望一直保持這樣啊！不要偷工減料，我會特地去台大跟你們買的。

台北微風南山的le boulanger de monge 長棍是8.3分的話，這家應該是可以8.8分，主要是價格份量加分不少。
(參考一下，要遜大概是4.5分，米哥是2.3分）

昨天台大店開幕，感謝買到。"
柔蓁,5,"最愛鹽味牛角❤️
👉🏻肉桂布里歐、各式法國麵包、巧克力長棍麵包也很喜歡😳
👉🏻因為可為烘焙使用的麵粉是「台灣新高山小麥麵粉」以及「T56麵粉」，所以只要吃過一次他們家的產品就回不去了🥲 嚼勁十足～～
現在不會想再吃軟質（台式）麵包了🥲"
Shelley F,4,"南極海鹽餐包好吃～
麵包皮有嚼勁（歐式麵包），但也不會太難咬；鹹度適中"
A S,5,超級喜歡焦糖肉桂布里歐，每次到台大附近都會買回家～搭配手沖咖啡☕️
Wen L,5,"肉桂布里歐是固定回購品項～
雖然不是肉桂捲體，但也非常美味
很喜歡整體肉桂調和的味道，
甜度剛好，肉桂味也濃郁。
咬的時候有顆粒感，滿足！

另，可麗露也很美味！"
陳郁婕,5,"在宜蘭的時候就很喜歡可為的麵包，去年在台大開店真的是宜蘭北漂小孩的大福音🥺
可麗露外皮脆甜、內裡濕潤，吃過的朋友都很喜歡！蘋果肉桂布里歐，麵包體鬆軟且香氣足，連平常不吃肉桂的男朋友都偷吃了好幾口（笑）

認真推的麵包店！"
林主生,5,"原本開在宜蘭新月廣場旁，已吃過多回，最喜歡他們家的：
可麗露，焦糖肉桂布里歐，核桃蔓越莓起司棒 ～"
Julia Chang,5,"宜蘭名店 在公館新開幕的分店！！！
服務人員親切
店內乾淨明亮 很喜歡這裡的裝潢
衛生也做得很好
在結帳之前麵包都不會被其他顧客接觸到
店員也做足防護
最重要的麵包口味也很棒
有道地的歐式麵包
也有符合台灣人口味
軟軟綿綿 有甜甜餡料的麵包
但動線安排不是很好
店家安排一直線從試吃 挑選到結帳的路線
但所有客人都擠在麵包櫃檯前討論要買什麼
或是試吃完之後要回頭買前面的麵包
其他客人很難按照隊伍前進挑選或試吃"
華心渝,5,上次探班朋友上班的咖啡廳，結果反被推薦到這邊試試看可麗露跟肉桂捲，可麗露是買給男友吃的，他覺得非常不錯～～～～自己很喜歡肉桂捲所以買了一顆，真的好好吃，下次經過公館也想再去買幾顆還有試試看吐司❤️
Tehyen Chu,5,可為烘焙 台大店試營運的時候，就來嘗試。品嘗過培根酸白菜麵包、德式香腸起士麵包、巧克力可頌及法國麵包等，都非常扎實可口。沒有多餘的調味或添加，可以吃到麵包食材原有的香氣。希望試營運時的大份培根酸白菜麵包能夠重新上架，非常想念！
LBB,5,"非常推薦蔓越莓脆棒跟香料餐包！
法式長棍隔天冰冷凍再進烤箱，外殼會非常酥脆，內層會非常的鬆軟～"
rachelrb au,5,"饞肉桂捲捲，所以去了Pain de KAI買了焦糖肉
桂布里歐，回烤之後依舊很好吃！肉桂味道適中，很適合解饞～店家也非常友善😍推推！"
Hui chun Lai,5,"台大店的位置超方便,歐式麵包外酥內軟料也很多,店員很熱情會一直招呼試吃,價格很合理實在,是我和女兒最愛的麵包店"
Michelle Su,5,"店員親切推薦的麵包店都很厲害，不同於一般麵包店，想試吃什麼口感都可以問店員
肉桂捲偏乾，吃起來還有糖粒感覺太甜。布里歐口感非常好"
Colorido Li,5,麵包口味種類多，都很好吃，食材也令人安心❤️店面乾淨舒適，服務人員都很親切！推薦🙂
bambino,4,"可麗露和奶油紅豆好吃
很喜歡這裡樸質溫暖的感覺，店家也都大方給客人試吃"
陳麗雯,5,可頌麵包口感很棒，大蒜法國味道很夠，最愛焦糖肉桂布里歐，肉桂香氣四溢超美味❤
呂逸偉（‫泊泊而出的希望 ماء زمزم‬‎）,5,核桃葡萄乾是很有味道的麵包，真的越嚼越香。剛烤出來的核桃葡萄乾體型超大，也許是大才能匯聚這麼有力量的風味吧。
yiying Huang,4,"海鹽餐包，無油無糖，咬起來有淡淡的麵粉香。推～
假日人多，麵包很早就賣完，建議提早預訂。"
sindy lai,5,紅豆鮮奶油布里歐入口香滑又綿密超好吃，吃過還想再吃的好味道喔！
su yinyu,5,買過好幾次了!可麗露、可頌、肉桂捲、布里歐也都很推薦!海鹽麵包蠻Q的好吃!價格也很ok~
Ivy Wu,4,小孩很喜歡核桃蔓越莓起司脆棒！很香，口感偏硬喔，小小孩正好磨牙很適合
邱淑貞,5,"食材新鮮品質優，口感很好吃
軟中帶Q有嚼勁，還提供客製化服務，讚！"
Mingchen Lai,5,肉桂布里歐、可麗露跟長棍都超棒，吃到現在還沒被雷過！每種都好好吃
許琳傑,5,品項豐富質感不錯的麵包店，價格稍高但味道都不錯。
吳小涵,5,很喜歡的一家麵包店，常常來買，肉桂布里歐跟可麗露都很好吃😋😋😋
言午,5,"可麗露非常非常好吃🤎🤎🤎
買四個會有很精美的包裝！送禮自用兩相宜
其他的麵包也非常好吃～價格又超級親民
服務佳～交通也非常方便！
是個值得常常來的店😻"
莊桂蓮,5,"真材實料
沒有任何添加物
就是安心健康！
來自法國的原味呈現
幸福滿百！"
咪呀,5,"大推蘋果肉桂布里歐、海鹽牛角～
是吃得出來高級感的美味！"
Wu .Meg,5,消費體驗很好的烘焙坊，店面整潔明亮，店員親切友善，最重要的是麵包好吃原料使用也很有誠意。
karol chiu,4,"可頌非常好吃😋送給朋友她也很❤️
店內很舒服乾淨，店員介紹也很親切
大推"
陳奕君,5,麵包非常好吃！還有可麗露也很棒，一定要嚐嚐看！
郭瑜,5,肉桂捲外脆尾韻帶點辛辣感，忍不住一口接一口，好吃👍
Yu Hung,5,跟朋友去公館逛街順便探朋友班。偶然看到這家麵包店，被香味吸引結果看到貓咪吐司。身為資深貓奴不能不買最後一條幸運被我買走。回家立馬試吃一片越吃越香有奶香味，喜歡貓咪的捧油不能錯過。不是很想分享但是真的好好吃，拜託各位手下留情不要掃光。希望下次去我還買的到😭裡面有一個短髮店員眼睛蠻大那個妹妹還送我試吃的麵包怎麼這麼好。（被麵包收買的人就是我：）但是貓咪吐司最好吃）
Shu SHU,1,"麵包好吃、但還是脹氣。吃了兩次都脹氣。
查了一下店家使用的法國麵粉型號...，
「法國麵粉本身添加物」的部份，
對脹氣敏感的人，
真的吃了就知道"
Reese,5,最愛它們家的可麗露(˶‾᷄ ⁻̫ ‾᷅˵)
David Tang,5,該香的香，該脆的脆，該有嚼勁的也不讓人失望，能夠常常吃他們的麵包也算是一種小幸福。
公務星魚,5,麵包好吃，法國麵包有嚼進，吃的到麵香，價格在大台北地區可以接受。麵包是擺在櫥窗內販售，需由店員夾取，故若前位客人耗時許久點餐，將使結帳非常緩慢，趕時間的人可能需要碰碰運氣不要遇到會糾結的客人~
慈容許,5,"很多布里歐麵包
他們的可麗露我超愛。
好吃😋"
翁佳安,5,麵包好吃！推薦蔓越莓脆餅、布里歐麵包～
Vincentaudio Lo,3,"最早是開在宜蘭市偏僻的小巷內，後來也有到礁溪展店，一樣是偏僻的小巷內。
2020/12經過台大店好像已經開始營業了，門口有站工作人員招攬客人。
宜蘭店當時強調法棍是法式，不是台式。
很多年前還只有宜蘭店時非常難買，常常賣完，買過兩次，可能保存不良，沒有感覺驚艷。
目前北台灣只有試到兩家令人驚艷，可惜最好吃的國X烘焙(新店)已倒，好像是展店太快、負責人烙跑的樣子。"
Antonia Lu,5,店員態度很好，麵包幾乎都可以試吃，可以事先預訂想要的麵包很方便，生吐司超好吃
吳旻隆,5,今天在誠品南西快閃店 吃了一個肉桂卷 驚為天人 真的好好吃！
Rachel Au,5,嘴饞肉桂捲，所以去Pain de KAI買了焦糖肉桂布里歐解肉桂捲的饞～非常推推～
Ya Hsun Tsai,5,一吃愛上，質感口感兼具！服務也很好👍
esther cheng,5,"使用天然食材製作法國工藝麵包
的好麵包，店的氣氛也非常棒，推！"
翁怡涵,5,貓咪吐司可愛又好吃，整間店又好有質感，交通也很方便，真不錯
楊桂美,5,推薦店內麵包都是使用天然食材製作的法國工藝麵包，讚！
Cheng Tina,5,歐式麵包香，有嚼勁，很喜歡這家的天然烘培麵包
陳信諭,5,"環境舒服又乾淨
每個麵包都是現點現切
都放置在玻璃櫃中
不會有客人交叉感染的問題
買了兩個麵包都很好吃
無雷 我很推薦！"
楊文綺,5,外酥內軟、超級無敵好吃的可麗露！🤤
Richeal R,4,白蘭地可麗露，很有趣精美的甜點，手動把白蘭地擠進可麗露中，吃起來有淡淡地酒香味。
Dave Chuang,5,用料實在，土司跟可麗露都很好吃
I-Chi Liao,5,以前還會專程開去宜蘭補貨，現在在台北就可以吃到了！剛吃蔓越莓脆棒跟奶油紅豆還是一樣超好吃～這家店每種麵包都不雷好吃又便宜！100分！
Lawliet Chiou.,5,"肉桂卷耐吃！
有看到說 用的材料很好 價格合理
台大周邊麵包店 推推"
Yve,4,想吃可麗露的好選擇之一，第一次可以嘗試威士忌可麗露
丁思婷,5,"真的很讚！！！
買了法棍、伊斯尼吐司和可麗露
都好好吃～～～☺️☺️
另外也感謝店員耐心介紹、包裝～"
Eva Chi,4,"🔸可麗露 $45

好吃！雖然偏小一顆，可是就是外脆內軟的優良可麗露！下次想再去嘗試店裡的其他麵包～～～"
莊婉君,5,焦糖肉桂布里歐的肉桂味十足，值得肉桂捲迷嘗試
Joseph Chen,5,很多品項都好吃：）常買紅茶吐司、可麗露
孔珮瑄,5,"最喜歡鹽味牛角跟乳酪核桃葡萄乾
鹽味牛角跟三峽金牛角天差地遠啊啊啊
那個奶油香怎麼可以那麼好吃🥺
乳酪核桃葡萄乾很特別！
可麗露也是驚為天人！
為什麼可為可以那麼厲害～～～！"
鍾佩儒,5,買過好幾次麵包，每樣都好好吃!
HSNUemmy,5,喜歡香蒜小法國，可麗露也超好吃
陳品霏,5,"肉桂捲 跟 可麗露 真的很可以
已列入台大周邊名單"
思羽陳,5,"可麗露便宜好吃～
集點很實惠
肉桂布里歐也很好吃......"
Sandra Lee,4,核桃葡萄用料實在，用心烘培，每次必買。
Sharon lin,5,麵包都可以試吃，喜歡布里歐好好吃😋
YAJU Miss,5,"202105更
自從吃到「焦糖肉桂布里歐」，不愛肉桂的我常常想念他～大推。「蔓越莓脆棒」、「鹽味奶油牛角」的口感跟香氣也好喜歡💕只能說各品項都太厲害了！
———-
202012買了一包「核桃葡萄乾切片」、一個「紅豆鮮奶油」到台大散步野餐現吃～真的好好吃啊😋 傍晚再去外帶招牌「紅茶吐司、旺代布里歐、蘋果肉桂吐司」回家跟家人分享～太幸福了！「可麗露」也是在台北市吃過多，最喜歡的一家。
在大安區有這麼真材實料，價格又不高的法式麵包店，值得週週造訪。"
居妹兒,5,歐式麵包價格親民，用料大方實在，目前吃到最喜歡的口味是核桃乳酪，巧克力麵包也不錯，可吃到巧克力的顆粒，下次來嚐試更多口味。
Elaine Li,4,"麵包超好吃😋
推巧克力核桃長棍、旺代布里歐、可麗露"
Jean Hou,5,"很美很乾淨的麵包店 麵包也好吃
推kavalan威士忌可麗露&起司蛋糕
買了起司蛋糕給媽媽過生日 媽媽很喜歡"
林俐君,3,吐司新鮮好吃，集點很優惠.
Fang-Yi Lee,5,可麗露外脆內軟，很好吃。
Paul HUANG,5,"Kai的麵包 路過嚐鮮，買了基本款pain au chocolate, croissant, canelé, 剛品嚐了canelé,內餡鬆軟，不過外皮沒有想像中堅硬，顏色跟外型很漂亮！
如果麵包出爐時間能搭配生活作息會更令人期待"
廖晟淵,5,店員親切有禮貌，吃得出來沒有添加防腐劑，感覺非常天然，是會想再回購的店家
Vicky Hsieh,5,麵包新鮮好吃，店員也非常親切，是讓人很快樂的麵包店！
謝宛玲,5,"貓咪吐司超級可愛～～也很好吃👍👍
店員都超熱情的服務客人，下次一定會再嘗試不同的麵包🍞"
王于嘉,4,肉桂捲還不錯，服務人員很親切。
盧燕如,5,只能說他們家的麵包都太優秀了！
Tiffany,5,"最喜歡鹽味牛角～
看似簡單吃起來卻令人印象深刻🤤"
ChiaChi Chang,5,肉桂捲好幾次都撲空，終於買到了好好吃！
林子翔,5,路過買了一個紅豆奶油布里歐，很好吃！
浪花朵朵,5,貓咪生吐司，真的超好吃。
victree lin,5,能在家附近找到正統的法式麵包真是太棒了！
H H,4,宜蘭開到台北的烘焙麵包店，口味獨特，價錢也公道。
黃珮涵,5,可麗露很好吃！檸檬磅蛋糕也好吃 完全不會過酸也不會過甜 推推
李柏蓉,5,可麗露美味好吃，女兒非常喜歡
季彩琳Linda Chi,5,吐司好吃 來公館必買的麵包店
Alle Jan,5,紅茶麵包非常好吃，全家人都喜歡
Karl Chen,4,歐式麵包，每一種都不錯，適合麵包控的你
沈曉燕,5,美味好吃的麪包，讚！
匿名雨水,4,可麗露好好吃～
Mona,5,鹽味牛角太好吃了～
Ming Wang,5,好吃，服務一級，禮貌周到
Mike Wang,5,"樂見台北有有一家好吃的法式烘培店
丹麥類大推"
Fangda Hsueh,5,紅茶麵包真的好吃到不行
XOXO,4,巧克力丹麥超優。土司也不錯。
筱琪シノ,5,很不錯！可麗露好吃❤️
ML Wang,5,是我喜歡的麵包類型。好吃
CP Yen,4,威士忌可麗露很特別。
炙燒Tuna,5,可麗露很特別，麵包的品質也都不錯
井宥茗,5,綜合莓果布里歐大推
鄭淨雯,5,可麗露好吃！
陳柏諺,5,可麗露好吃！
Luckless LOL,5,Pain de KAI 天下第一，有什麼好說的
Cing-Fang Shih,5,可麗露很好吃，店員親切
花媽,5,肉桂捲很好吃
yan Lin,4,好吃、紮實
胡力文,5,在台北也可以吃到好吃的可麗露好幸福！
Rebecca Kuo,5,"麵包美味！
服務親切！"
Yu Chi Tai,5,鹽味牛角好吃
晨佑,5,超愛威士忌可麗露
丁銘顯,5,會不會太好吃！
林若瑋,5,好好吃我超愛
黃怡安,5,麵包新鮮好吃
周宜璇,5,美味好吃的麵包
劉露比,5,店員很親切麵包很好吃
丘慧薇,4,可麗露👍🏽👍🏽👍🏽
rz,5,好吃可麗露🥺
Yami Cheng,5,可麗露超好吃😍
林芸彤,5,讚👍
兔兔幽冥,5,好吃的麵包店：）
Min An CHAO,5,好吃的麵包店
ivan lin,4,還不錯
方一麒,5,想到就嘴饞
Chang Dong chen,5,好吃好吃 讚
Sky Tsai,5,麵包不錯吃
Pierre C,5,"(由 Google 提供翻譯) 好吃喔 miam miam

(原始評論)
好吃喔 miam miam"
Jason HSU,5,"(由 Google 提供翻譯) 材料好，很用心，好吃😋

(原始評論)
材料好，很用心，好吃😋"
Amy Yang,5,"(由 Google 提供翻譯) 美味的caneles。

(原始評論)
Delicious caneles."
Yuan Peng Du,5,"(由 Google 提供翻譯) 不錯的麵包店，有很多選擇

(原始評論)
Nice bakery with many choices"
Jo Chou,5,"(由 Google 提供翻譯) 都很好吃

(原始評論)
都很好吃"
Shirley Chen,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Suhyun Yeom,3,"(由 Google 提供翻譯) 肉桂捲和巧克力丹麥

(原始評論)
cinnamon roll & chocolate danish"
Yolanda Hsu許雯雯,5,"(由 Google 提供翻譯) 喜歡它，美味！

(原始評論)
Love it and delicious !"
周家安,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Prodigy Keng,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Lee Yu,5,"(由 Google 提供翻譯) 好吃＊＾＾＊

(原始評論)
好吃＊＾＾＊"
蔡恩亞,5,"(由 Google 提供翻譯) 很好吃！ ！

(原始評論)
很好吃！！"
謝秉哲,5,"(由 Google 提供翻譯) 太棒了

(原始評論)
太棒了"
陳烱濤（CTC）,5,"(由 Google 提供翻譯) 喝甲 吃吃吃吃吃吃

(原始評論)
喝甲 吃吃吃吃吃吃"
鄭喆聿,5,
Kesu Sun,5,
蔡明珊,5,
興隆店B012,5,
TK Lee,4,
Yayun Chien,4,
Angel Chiang,5,
葉育誠,5,
Sophie Li,5,
Jyh-Cheng Chen,5,
林文英,5,
Ting Huang,5,
YEN PING WEN,5,
孔維武,5,
邱小圓,5,
chihyuan Lai,4,
洪靖雯,5,
Crystal,5,
Alexis Wang,4,
Stanley Lai,4,
曾立維,5,
顏有承,4,
winnie Wang,5,
宸輔葉,5,
大坪林店B185,5,
mars wang,3,
