author_name,rating,text
jason H,4,去修了水箱風扇，原預計要三個鐘，結果一個多鐘就完成了，老闆人不錯，技術熟練到摸著就能拆裝螺絲，真是佩服了。
peir kao,5,我是Forest（森林人）車主，冷氣不冷打給鄭老闆請老闆評估及叫料老闆非常熱心解說及迅速處理，跟換前冷排大約只花2小時搞定，真的很厲害！
jakey huang,5,專業，幫忙檢查。沒有零件，沒收費用。
Elun Cheng,5,老闆專業細心幫我04年的CRV，檢查冷氣突然不冷的原因，十幾分鐘仔細地找出原因很快就修好了，大力推薦此店家喔！
Etwin 31 Cheng,5,在汽車冷氣上非常專業，收費也很合理
黃威霖,5,修理我的黃昏牌冷氣後，恢復正常了，希望冷氣不要再壞；推薦修冷氣一定要考慮這家！老闆健談，可當好朋友喔！等材料時間還可品茶閒話家常呢⋯
大頭海水愛好者,5,老闆服務親切，收費合理，推薦
謝奇宏,5,老闆會幫忙以最經濟的方式維修冷氣，修好會讓客人試車，沒問題再收維修費用，值得推薦！
謝明學,5,老闆用心 提出許多處理方式 讓顧客選擇 適合自己的方案 十分貼心 價格公道的好店家
何雨竹,5,厲害的專家，價錢超實在的，濾網，風葉都清了，車子再開10年吧！
Louis Chen,5,老闆保養非常用心，抓問題很準確
陳飛鴿roger,4,親切，技術好，服務佳
chou joseph,5,老闆很專業，維修技術好，人很客氣價格合理。
Steven KUO,5,老闆非常非常客氣，技術一流沒話說！
C.H,5,好技術的老闆，維修快速
Tom Fu,5,專業，親切，快速
Jack Wang,5,老闆人超好，非常專業，願意幫我換很多車廠不願意換的壓縮機離合器盤總成，還勸我不用換整顆，佛心來著!
ChuanYu Wei,5,老闆人很好也很熱心講解。來這裡修冷氣，只花了半小時，溫度降了10度左右。，主要是換壓縮機油，費用一共800元。還順便請老闆把髒掉的濾網換下。
廖建宇（Jerry）,5,冷氣壓縮機作動時 震動大的問題 大幅改善 老闆技術好 價格公道
松鼠大,5,老闆做人實在用心，生意很好，前往修車建議預約
de kyhuang,5,老闆服務親切，汽車冷氣問題都能根治，老闆技術卓越，換下來零件和修理部位都會詳細解釋說明，收費合理。汽車相關問題都可以找鄭老闆解決。
XZP David,5,八年前冷氣完全不冷，請老闆幫忙檢查，將壓縮機做整理後搞定。最近冷房較慢，今天請老闆檢查，很快便發現冷排有破，換掉後，壓縮機順便作個保養。現在又冷吱吱了....
蘇楷筑 Olivia,5,老闆總是會幫客人荷包著想
張懷允,5,鄭老闆的專業有口皆碑，但他的人品更值得我推薦。
佳美樂,5,老闆實在，技術優良，還會幫忙整潔車輛
Hongann Wen,5,老闆客氣細心，技術一流，尤其是負責任。值得推薦。
Kao Leo,5,老闆耐心抓漏，願意找料來嘗試並挖出問題，替客戶節省費用，且態度良好，個人經驗非常棒
天璽,5,"大台北地區首選修理冷氣的店家！
專業的技術 公道的價格 推薦給北部的車友"
K.C. T,5,老闆服務沒話說，修個車沒花多少錢，還把車送到我上班處，台北市內少有。
hschfu,5,冷氣電磁閥故障 給這個師傅修 技術一流 實實在在
詹駿炎,5,讚！！老闆很專業
蕭如揚,5,上禮拜初訪維修汽車空調，老闆和老闆娘都滿親切的。老闆檢修很仔細，本來別家說要換整組壓縮機(費用上10K)，國隆老闆檢查後建議換線圈即可，最後3K多搞定，只能說這年頭願意幫顧客省錢的店家彌足珍貴，推薦給北部的車友囉~
GRACE LIN,1,並沒有像網路上說得這麼好。我去了感覺是挑好賺的修，挑完後，剩下的讓你去別家修，讓人覺得不太舒服。
連其昌,5,"老闆對車輛修護的技術一級棒！
最重要的是態度親和、價格合理公道，而且能夠在約好的時間之內完成交車 _ 讚！"
le le,2,老闆還算細心但價格偏高，就看自己怎麼評斷了
林遠伸,5,老闆專業誠信，值得推薦
Wilson Hsu,5,服務用心可靠！
林孟鴻,1,動作快~很快就找到我車壓縮機壞掉~中古的報價一萬多~我當下換一間車行修~他說我壓縮機是好的~~~~~~~~
Mike Huang,5,老闆親切又專業。
連其昌,4,鄭老闆技術熟練服務親切，最重要的是收費合理公道，是個實實在在的好人。
PoHan Lin,5,動作快，技術好，很快就找到問題，不會叫人換有的沒的，大推
李敬業,5,老闆很親切，維修的品質及態度讓我很滿意。
jiangbo hung,5,老闆很有耐心的說明，實在又專業的好店
dw shyy,5,PRO 又客氣之老闆，車界模範生！！～～
Sunghsun Lin,5,還不錯，修冷氣老闆很客氣，也滿厲害的。
Neil Huang,5,台北市專修汽車冷氣的好店，老闆細心技術好，價格公道 大大推薦
修車,4,很棒的店家，更多資訊請上『車勢汽車網』。
Yu Eric,5,認真負責，細心解說，只修該修的
Michael Wann,5,認真負責廣結善緣的老闆！大推！
林柏宏,4,專業汽車空調維修，夏季人多要預約
王先生,5,老闆低調！技術好
chun ying Song,5,汽車冷氣的問題，夠專業，老闆人很好。
Shao-Ping Paul Pan,4,老闆態度好，蠻實在的
王棉被,5,工夫好，用料實在
edison wang,4,老闆很親切
CHIAWEI CHU,5,老闆客氣又專業
Ming-Lun Sun,4,還不錯
黃國華,2,估價有點高  有點不耐煩
Hon Albert,5,在這弄冷氣很放心
楊立聖,5,服務熱心!
joan chen,5,老闆技術一流 服務一級棒
Paul Wu,5,專業
Patrick Wu,5,老闆服務非常棒
C.c Tsai,4,冷氣維修技術不錯
Jeff Su,5,"(由 Google 提供翻譯) 棒棒

(原始評論)
棒棒"
左左 CEO,5,"(由 Google 提供翻譯) 技術一流

(原始評論)
技術一流"
葉崇揚,5,
DANIEL. YAN Lin,5,
Zake Yu,4,
陳澤儒,5,
Yoyo,5,
Shih Yu-An (Ian),5,
James Lu,4,
許伯瑲,5,
黃凌雲,4,
sony kin,5,
KC KUO,5,
C-H Lai,5,
KC Hsu,1,
John TSAI,5,
賴志碩,5,
吳耀丞,4,
賴贏家,5,
Dylan Chiang,5,
許如怡,5,
Kai Hsu,4,
謝明忠,4,
時尚清,5,
黃先生,5,
Tseng Chiahung,5,
Kevin Wang,5,
Bruce Lai,5,
耀德黃,5,
Yi-Tong Pan,5,
陳威州,5,
陳增隆,4,
Alex Yeh,5,
蕭斌,4,
Jufang Yen,5,
Johnny Lee,4,
鍾啟文,5,
James Lin,2,
黃柏勳,5,
Terry Tsai,4,
Kao Willy,3,
michael wang,5,
Peter Josh,5,
Wen Chang,4,
里歐,3,
Pokemon Wu,5,
