author_name,rating,text
Chris Wu,3,"拜六半夜看到IG分享還咽了口水，週日立馬衝一波
必須說餐點口味很～普通、份量偏少，飯硬且咖哩飯不熱，餐點男生可能會吃不飽，CP值不高
卡拉脆G咖哩充其量只能說很有創意，口味是當天最OK的，但也說不上美味…
雖個人冰品比較喜歡雪花冰的口感，但都人氣一番了，上面的醬我們實在不行
小文青的感覺大概只有拍照還可以，很抱歉給了人氣店這樣的評價，但我自己也很失望啊啊啊 Orzzz"
hsuan Liu,3,"是因為抽到了折價券所以來吃看看～
但是假日不能使用有點可惜
整個店面很日系很可愛
也有不同座位區 環境很舒適
餐點部分表現普通 價格偏高
份量也偏少 有點吃不飽
但是整間店都是有全素及蛋奶素的餐點我覺得很棒
給素食者多了很多新的選擇"
Yaling Huang,1,"就是冰，冰果室能吃到的挫冰，但很美，可以點來拍照。
有低消，不能合併算在同一個餐點上，所以得點兩樣超過100元的，點完只能坐60分鐘。"
木木,2,"本來蠻期待的，對餐點有點失望，CP值不太高
整體來說飯都很硬，飯跟湯都沒有很熱，溫溫的而已，份量不多，可能冰比較厲害吧？但我沒點"
侯少鈞,4,"飯的份量跟咖哩不太協調，咖哩太少了。可能跟盤子的大小有關吧，太多就不好拌了(雖然現在也不好拌)
咖哩調味偏甜不會辣(如果怕辣的適合吃)素雞腿跟裡面的小雞塊(？)還蠻好吃的。之後夏天再來吃看看店裡的冰～"
Ethan Huang,3,"環境整潔 味道平庸 價位算便宜
部分座位是日式 需脫鞋，
表訂2100休息
2040外場 便出言送客。
用餐完畢 餐盤自助送♻處
麻煩。"
洪裕堯,5,"這是我看女友的IG發現的一家店，內裝很日式，但我覺得最驚艷的還是食物，我點的是起司歐姆蛋咖哩$169+A套餐$100 選冰奶跟隱藏版小挫冰，還有加點$60芝麻糯米糰

1.起司歐姆蛋咖哩：很過癮，是我吃過蠻滿意的咖哩，起司給的很足，咖哩也很稠，咖哩內料也很多.小玉米 胡蘿蔔 青椒等等

2.彩虹乳酪（我女友的）：老實說我不是乳酪控，但是我覺得這個還可以

3.芝麻糯米糰；料很紮實，有小烤過，芝麻醬也很濃，我覺得這CP很不錯

4.🎉隱藏版小挫冰：就是隱藏版所以不能說🤣你們自己來嘗試，但我覺得很好，味道也很豐富，不是單一口味

整體來說平價也好吃！🎉最重要的是 服務員也很親切，（女友認證想再光臨的店"
張哲愷,5,"滑蛋類的很好吃
完全不會覺得吃不飽
芝麻冰加上煉乳很搭
本來以為吃不完但是一下就把他吃完了"
陳致道,5,對吃素的朋友，是一間氣氛不錯的餐廳，坐和室很放鬆
Tzujung Yang,5,"好想吃冰是素食、葷食者皆友善的店家，餐點都有清楚標示出全素或蛋奶素。店內日式風格的裝潢、帶出日本夏日的感覺，不只是甜點好吃，熟食也一樣好吃又漂亮。
網美、聚餐的好地方，可以聊天，店內氣氛涼爽輕鬆，很適合跟朋友一起來。"
Mone Liu,4,"餐點與冰品都好吃，麻婆豆腐丼飯辣度🌶適中，黑蜜黃粉剉冰🍧甜而不膩，上面的麻糬畫龍點睛！
唯一可惜丼飯的附湯稍鹹，也可能我口味較清淡🤣"
林雅雅,5,咖喱起司歐姆蛋好好吃，只是套餐的飲料不能補差價換其他漂浮玫瑰🌹系列，大推奶酪👍
珮妏廖（可兔）,5,"餐點很美味~~
環境也很舒適，假日來吃蠻舒服的，下次一定還會來吃的~ෆ╹ .̮ ╹ෆ"
Joy Tsai,3,環境蠻舒服的，窗邊榻榻米空間很放鬆。不過甜點比較普通(烤糰子好硬且沒有烤過的香氣和熱度有點失望)，芝麻奶酪還行，感覺可以試試看鹹食。
houpu Liu,5,日式蔬食，讓蔬食可以多一個選擇，還有冰品，也很不錯。
Sofina Yang,5,"咖喱推推推😋😋服務態度也很棒
環境乾淨～姐妹、家人聚餐都好適合哦🎉👏"
湯富程,5,有塌塌米座位區這點很吸引人，餐點味道不錯，甜品也別有一番風味，值得推薦
104000001 104a-,3,"抹茶味算是有出來但不算特濃
整體口味普通
稍貴"
Joan,2,"在臉書訂位後
到現場櫃檯表示沒有紀錄
這點很奇怪
只好在現場等候一段時間之後，有空位入座

鹹食的部分對我個人太鹹了
調味也不喜歡

冰品的部分倒是覺得會想推薦給朋友
抹茶的滋味蠻濃的

全店是自助式，用餐完要自己收拾
這個價位算是相當合理"
Orange Fish,2,"和友人點了「韓式泡菜湯葉丼」跟公館限定的「蛋白霜剉冰」外加兩份小飯糰。原本看過評論說鹹食普普時還覺得應該不至於，實際送到眼前吃到口裡才親身證實評論的可靠😂
鹹食部分份量很小，丼飯配料給的不多且口味平淡，配上這個價位cp值實在不高。
冰品出現時全店突然關燈，ㄧ上桌就來個點火燃燒的特效（難怪限定晚上點）；造型上挺有噱頭，吃起來卻毫不突出😂，是普通的白水剉冰配上檸檬奶油、柑橘內餡和無味蛋白霜的組合，不得不說讓人花錢花得有些心痛...
總結：裝潢美觀但食物有待加強的餐廳
只能期待店家日漸進步改善啦😂"
PICHING HSIAO,2,"餐點還可以，有在夠麻吉上面買餐券所以價位還可以接受， 只是用餐當天隔壁桌似乎有工作人員和客人在聊天覺得太過大聲，導致有一段時間都無法和友人好好聊天。
還有一件讓人比較無法接受的事，餐廳的營業時間是到晚上9點，但當天不到到8點40的時候員工已經在打掃環境， 當時還剩下我們另外一桌客人在用餐，但員工將其他所有已經沒有人的座位椅子放到桌子上，動作有點粗魯且大聲，有幾個區域的燈也都熄掉， 當下就有種要趕人的感覺。 建議如果要提早打烊可以提前告訴客人或者直接將營業時間改為較早結束。"
Amy Wang,5,宇治金時、和風煎茶、烤糯米糰子/香濃芝麻；一個人獨享的下午茶時光，美好美味！
Lavelin Lai,4,"2019年6月光顧。整體來說，活動餐點是噱頭大於實質，但其餘冰品或飯糰還是不錯的，夏日炎炎來這裡品嘗冰品很合適。

我跟朋友為了手機遊戲的活動來到好想吃冰公館店，到現場時，門口早就排了滿滿的人龍，雖然有預約座位，還是訝異於有這麼多熱情參與的玩家。店內裝潢走的是日式風格，有榻榻米座位區(需脫鞋)與一般座位區。

活動餐點有60分鐘的用餐限制，如果有加點常駐餐點似乎就不適用這個規範。我跟朋友共點了3份活動套餐，內容有剉冰、果凍與汽水。 …"
William Quantum&Time,5,"雖然不能出國到日本，但可以到好想吃冰。
濃濃的日本氛圍，連餐點都非常日式美味。"
柯伶燕,5,"很好吃😋素食標示也很清楚，我點了麻婆豆腐飯，飯量很足夠還打包外帶～
我最❤️❤️❤️❤️❤️的是紅豆奶酪！！！
真的好好吃😋想要再吃第二個第三個～
服務生也很親切喔～
下次會在光臨！！！！"
Jamie chiu,3,"丼飯味道不錯 蔬食不算少
但整體份量偏少 吃完會有點空虛
大推醬油味烤糯米糰子 非常好吃
黑蜜黃粉刨冰也推"
Beatrice Kao,5,用餐環境美，餐點更美，而且好好吃～ 滿滿的健康元氣感❤️
Judy Wang,4,餐點好吃，唯一缺點就是位置有點擁擠，大致都不錯，沒想到鹹食也可以那麼好吃，炸物都好好吃。
Candice Chen (思思),5,"咖喱飯好好吃很暖胃！大心😍
#咖喱#抹茶#美味しい"
蘇維尼,4,"餐點：蔬食、清爽、日式
環境：很美、精緻、安靜、乾淨、明亮
廁所：乾淨、舒適
提醒：20:30無法點餐 20:40收店
4星：朋友約，但我愛吃肉，蔬食還好，來不及點甜點可惜😫"
郭亞瘋,5,"能充電（進場前要先詢問店員），
東西不錯吃！
因為有在中山站的店家吃過，
所以很輕鬆的點餐。
由於天氣太熱，所以點刨冰，
不然烤糰子真的很好吃！
主要餐具是自助式，餐具用完要自己收。
注意！用餐時間是一小時喔！
時間快到時，店員也會來提醒！"
Ellen Hsu,1,"雷到爆

飲料裡面放薄荷葉不新鮮
每片葉子都變爛掉咖啡色

反應之後 店員說薄荷是買一整盒放冰箱....

不管你哪裡買 放哪裡 就是不新鮮了好嗎⋯⋯

這是一杯30 還是45塊的飲料嗎

這樣也能端出來讓客人買單130銀兩

冰也很弱 無法加註任何註解！

非常神奇的店

祝：生意新榮"
林慧娟,5,超可愛的店！糰子也很好吃🥺下次還會想來喇！
AD,5,推薦這邊的咖喱蛋包飯，味道很棒，加套餐的冰奶茶也很好喝。
Irene Yang,4,"炸豆腐很好吃！
個人偏好咖喱>麻婆豆腐丼飯"
Mira Ma,1,"食物實在是很難吃。送上的食物都是溫的，感覺是放了一陣子的。連烤串也是，根本像在吃生麵筋一樣， 非常不值它的價。來此只能吃冰吧！

我不會想再來了，也不會推薦。"
米粟西,5,"今天點野菜滑蛋丼,份量足，口味適中，味噌湯好喝，店內附檸檬水，用餐環境很棒有榻榻米很喜歡。"
Tzu-Ling Tseng,4,"素食料理
用餐時間一小時
刨冰🍧好吃😋"
楊俞宸,5,有榻榻米座位區，氣氛環境都不錯，胃口不大的人可以嘗試來吃吃看。
譚宇呈,5,服務很輕切，東西很好吃，我本身不是素食者，還是覺得東西非常好吃呦🤣歡迎大家來嘗試看看🥳
ckshangel,5,全素的冰店，主食也有一定水準，很棒的用餐體驗，會想再訪。
hoho chuang,4,靠近台大不錯的素食餐廳，價格合理，報電話集點很方便
育妍,1,"看到高評價來但還真讓人失望，食物沒什麼特別的且份量少到根本吃不飽，我想給真實評價或許比給五星拿甜點來的實際！
要離開已經走到門口時店員還特地跑過來叫我們要回去收碗盤(我還真是第一次遇到這件事)，我們點餐時也沒被告知要自己收啊！真是夠了"
mimi coffee,3,"份量適合女生或食量小
選擇多
口味中等"
陳睿騰校友,5,非常適合聚餐聊天 訂位方便 環境整潔 餐點品質佳 大推大推
吟姿林,5,這次第二次來訪，用gomaji卷很划算，空間很享受，不趕人唷！
Tony Pan (Tony Pan),5,"初訪，點了歐姆蛋咖哩，很好吃！
環境也很乾淨！"
MILE 邁爾的邊緣實況台OwO,4,"少一顆星是因為我不是素食者加上價位略高（不過品質是跟價位相等的唷d(`･∀･)b）所以是可惜分，這有點抱歉OwO
然後東西好吃音樂很棒，很讚(⁎⁍̴̛ᴗ⁍̴̛⁎)"
舒舒,3,"日本畢業旅行：哈密瓜、草莓跟芒果，藍色吃不出味道，算蠻好吃的，裡面有甜奶酪。

宇治抹茶：有大量的紅豆，推推3個糰子蠻有嚼勁的，有抹茶凍，算好吃～

芒種夏至：有鹹的奶油或乳酪（？），算蠻清爽的，芒果不是很甜的那種就一般，不喜歡太甜的可以吃。

提拉米蘇：接受度很看個人偏好，上面鹹乳酪（？）的部分我個人不喜歡所以很看人～底部有甜的奶酪跟咖啡口味的冰一起吃還不錯。

用餐環境舒適也很好拍！"
Wan Xsin Huang (Wance),2,"整體是可愛的店，座位蠻多的 ，服務也蠻不錯ㄉ ，座位還算乾淨，吃完東西要自己收

如果你是愛好吃冰的主義者 我不會推冰

因為..
挫冰其實真的非常..還好，而且用那個碗裝 我這種粗魯人挖冰，一直狂掉在桌上…我真的覺得自己…很不優雅..

我不知道其他網美都怎麼吃ㄉ…可以吃這麼美...
阿我ㄘ的是芒果夏至，其實口味是還行，但就是那個碗讓我很不爽，然後上面的芒果不是很冰所以也不爽，然後冰加了醬原本吃起來蠻不錯的 可是吃到融化後 就什麼都沒味道了，清冰也沒味道.QQ …"
Kachichian John p.,2,"這顆芝麻冰磚有非常嚴重的冰箱味
難以下嚥
希望店家能控管品質改進
不然這樣一碗$179實在不會再回訪"
Joyce Lin,5,"#台北蔬食　#純素　#有蛋奶　#五辛素

台灣北中南一直有不少日式風格的蔬食餐廳，但是〔好想吃冰 かき氷 / 日式蔬食〕出現 著實引起一陣熱潮。創始的公館店來客一直絡繹不絕，翻桌率非常高。所以一年不到，馬上又開了赤峰街店。

〔好想吃冰〕跟其他蔬食餐廳的不同，個人認為日式蔬食不同之處，除了日式小點-- 烤麻糬 ( 糯米糰子 )、烤飯糰、抹茶布丁....當然還有各式冰品。

宇治金時刨冰、伊賀忍者刨冰、芒種夏至刨冰.....甚至七彩的「日本畢業旅行」，無不吸引年輕人的眼睛。 …"
Rita Tsao,5,"野菜燴飯比想像的好吃，吃起來覺得很健康XD
冷麵跟奶綠的味道有點淡
最推糰子o(≧v≦)o"
江玫玫,1,"原本在外面看起來店內環境不錯，結果進去後，看DM點了兩個套餐+奶酪，剛回坐餐點馬上就來了也太快速了吧？
一下子甜點也上來？🙀🙀蔬食丼飯超級無敵難吃

想說甜點因該會好些，吃了一口抹茶奶酪很苦口感不好，在吃芝麻口味吃1.2口覺得味道酸酸的有怪味，結果竟然是壞掉酸掉了😱😱還要我們告知店員才發現？雖然有換一個新的來，

但是貴餐廳在出餐前不用檢查食材是否壞掉在出給客人嗎？😡😡害我回家拉肚子還吃胃藥😖😖身體超級不舒服⋯⋯"
Yuzou Huang,4,"先說重點：是看到評論數多且高來吃的，不過進店看到有評論五星送小點心活動，同樣看評論來嘗試的人可以斟酌一下。

店內氛圍舒適，客滿用餐限時一小時，座位不算多。份量看似普通不過其實很足夠，極上滑蛋丼口味適中吃到後面有後勁的微辣，其實蠻解膩的。加100元可升級套餐，套餐有飲料與小點可選。"
PC Hsu,4,"坐落於台灣大學公館商圈一隅，日式風格強烈的蔬食餐飲小店，餐廳透光良好，適合拍照留念，店內裝潢也頗有巧思。部分座位區需要脫鞋，和式餐桌需要或坐或蹲，年長者或腰部、下肢有病痛者不適合坐。

主餐麻婆豆腐丼飯味道有淡淡椒麻味，算是好吃，但湯汁淋得太多了，半碗飯都是湯汁，個人不喜，但如果喜歡茶泡飯、湯泡飯的人應該會愛。

搭配Gomaji優惠方案還算划算。使用Google maps給五星評價，或在社群媒體打卡，店家贈送小芝麻冰淇淋，非常濃郁好吃，感覺用料實在大氣。相較此次用餐加點的焦糖奶酪、抹茶布丁更為驚艷。

餐具需自取，有提供免費飲茶。"
陳沛蓉,3,東西好吃給五星但餐具很髒扣一星，所以絕對不會再來吃了再扣一星
Jenny Tsai,5,"台大附近少數的素食餐廳！
有特色又好看又好吃！
推推！
冰也很好吃！
評分就送小點心喔"
iping77,4,咖喱歐姆蛋很好吃，刨冰裡面也是配料豐富，很值得再來的地方。
Lalala Angela,4,餐點是輕熟女份量，清爽口感，價格也很合理；舒適溫馨的小店。黑蜜黃粉冰好吃！
何孟軒,1,"蛋糕冰超否 真的否
等了很久180塊的冰跟期待的落差好大
麵也是不合他的價錢
應該不會去第二次"
林玉涵,4,煉乳搭著吃很棒，有淋濃縮咖啡，外面灑上咖啡粉，上面有半塊手指餅乾，中間還有一塊奶酪，但是上面和中間有起司，個人不太喜歡起司的味道~
Fei Fei Wu,1,環境還好 沒什麼特別 ，咖喱普普⋯可是唐揚炸雞實在令人傻眼⋯大小就跟肯德基的雞米花差不多吧 ⋯大一點點而已，重點是味道奇怪，外皮有夠硬，真心覺得是吃過最難吃的唐揚炸雞！
楚庭shiny,5,第一次用餐，被塌塌米吸引來，餐點超精緻的。
Sheeny L,5,老闆人很親切，冰不便宜但覺得很可以（吃起來有驚喜跟用心感），讚讚
Kevin Yeh,1,"1. 抹茶糰子有一個酸掉的味道 送上來的實際樣子也跟菜單上的不一樣 抹茶醬還有紅豆整個是水水的液體狀 糰子的Q度也不太理想
2. 餐前明確講說奶茶要先上 但是到出完主食後還要我去講才出奶茶
3. 因為我們都吃完了所以奶茶決定改成外帶杯裝 回到家後發現奶茶裡有一個黑色不明物體 照片如下"
Stella Hsu,2,"以前吃過一次，沒特別上來寫評論但
覺得是一間很好吃的冰店，很舒適環境很舒服

但一個月前～和朋友去吃⋯⋯以下是心得
剛好店內有「戀與製作人」套餐等活動
周淇洛套餐蠻好吃的、飲料不好喝
焦糖冰口味還可(但比起之前有令人失望的感覺)
另外有點一杯焦糖牛奶

上牛奶時杯子上面有蟲蟲的排泄物(忘了拍照)
第一時間反應給A店員(只跟她說杯子髒髒的)
把杯子收走後A店員回去櫃檯跟B店員「討論杯子」
不知道說了什麼，此時B店員大翻白眼🙄️
翻完白眼剛好和坐在位子上的我對到眼，馬上眼神飄走 …"
Stanley L,5,"冰品精緻好吃！
個人比較喜歡花生麻糬的口味。
但上面的麻糬很難切也不好咬斷，說實話蠻困擾的😅😅😅
花生配上刨冰吃起來蠻清爽的，可以保持新鮮感吃到最後。
抹茶紅豆個人覺得比想像中的甜，白玉吃起來還蠻Q的，但最後有點小膩。
店內座位有些是坐在涼蓆上的，個人覺得蠻舒服自在的，喜歡這種設計。
但冰品價格就大概在100多接近200了，價格偏高要注意，但份量也大就是了。
食物個人沒吃過，就不多評論了。
整體來說還是推薦的冰店喔！"
謝欣宸,2,"點了濃厚起司丼，吃到一半就因為味道都一樣，而且口味偏淡而吃膩了，基本上就是起司＋豆皮＋白飯＋蕃茄醬吧，味道沒有和白飯融合，白飯依然是沒有味道的白飯，蔬食只是沒有肉類食材，不代表只能做清淡口味，因此不推薦吃丼飯。
和室區要一直盤腿坐著，要小心腳會麻掉，還是一般的座位可能比較舒適。
整體來說是裝潢輕鬆可愛的冰店，雖然廁所並沒有裝潢到，丼飯普通但是價格稍高，說不定冰品比較好吃，先給兩顆星。"
Hsuani Hung,4,"🍧
日式冰品店
我們點了烤麻糬黑糖跟抹茶紅豆剉冰，
還有一份蜜紅豆烤糰子🍡

烤麻糬黑糖比較甜一點，但黑糖的香味很好，
吃到最後味道都還是很濃，
很喜歡這個口味～

抹茶紅豆的味道就比較大人了，
抹茶味偏苦一點，但加了煉乳跟蜜紅豆中和，
整體吃起來很清爽，不甜膩，
很適合比較怕甜的人吃～

蜜紅豆團子烤的剛剛好，外酥內軟的，
吃起來熱熱的，配上不會過甜的蜜紅豆，
很美味～

整體來說，甜點類的味道都很好♪♪

靠窗座位區有幾桌塔塔米的座位需要拖鞋，
嗯～拖鞋嘛～
難免讓整個空間的氣味不是很好 ´･_･`
不是很喜歡用餐的環境有拖鞋的味道...
小扣一星～

—
更多旅遊景點、美食餐廳
ℹ️Instagram: RedyBean"
Yvonne Liang,5,"看了很多評論說沒什麼調味也不好吃，有些忐忑，但是和妹妹點了青蔥玉子丼和麻婆豆腐丼，卻覺得非常好吃喔，因為單純地用鹽巴調味，也是純素，反而讓蔬菜的美味凸顯了，吃起來很爽口🤗
麻婆豆腐則是有圓圓的胡椒粒和微辣，但也沒有多餘的調味，搭配雞蛋豆腐和另加價的滑蛋非常美味😋
最喜歡都是搭配的豆皮，單純吃豆皮有很喜歡的豆香，對我來說好吃又很下飯😋 …"
Yen,2,"以前蠻喜歡的店
但上週去吃 米芯沒有煮熟(表面也有點軟爛)
向店員反映了 店員完全沒做任何表示
覺得很失望😔"
Jenny Lee,5,"湯葉丼飯加了豆皮，非常具有京都風味，
番茄滑蛋滋味清爽好吃而且份量很足！
另外大推抹茶甜湯，加了很多糰子和料，CP值高，抹茶布丁份量雖小，但入口口感令人驚艷！加上店內榻榻米營造的整個京都氛圍，非常值得一訪！"
法小菈,5,"好想吃冰🧊
好想天天吃😋
好想中頭獎💰
好想世界和平🙏
服務態度五星
記得提早訂位
搶先卡位唷❤️👍"
彥如如,2,冰品不太好吃 點了芝麻的跟巧克力 cp值低 不過桌上的牌子蠻可愛的 有「好想結婚」，店面裝潢也挺不錯的
林鉅桓,5,味道不錯 用餐環境清幽
許嘉鴻,5,好吃的甜點、焙茶蛋糕超道地！
鍾小葵,5,超好吃，店員親切，氛圍很棒
Peggy Chen,5,"好吃的日式蔬食料理在公館！
還有可愛的冰品療癒一下忙碌的自己～"
滴桃吃貨,5,很可愛的一家店，可以感受到用心
黃鳳慈,4,冰好吃...只是單價高了些，每位都有低消喔！冰品價格針對只是來吃冰的客人就會覺得有點貴...飲料方面以$130這價格來說，就...有待加強，用餐氛圍算不錯！
Jou Jou,5,8/16到店用餐，雖然預約的規定有說不能指定座位，但看到白起的位子是空的，還是忍不住詢問了能不能坐那邊，店員也很親切的答應了，真的非常感謝！店裡氣氛很好太太們也都很開心，辛苦了，謝謝！
Veronica Wang,5,燃燒冰其實是叫「真白山嶽」，晚上7點過後才會供應，點了之後需等待20分左右的時間，店員會把妳桌上的燈關掉，端著冰上來，然後現場淋上橙酒並點火，燒上15-20秒之後結束表演，再重新把燈打開。燃燒冰的外表是檸檬蛋白霜，吃下去是香甜的綿密口感（但我朋友說很像在吃一個超甜的蛋糕殼），裡面則是爽口的細質挫冰（但我朋友說怎麼會有這麼甜的清冰），可以淋上手作焦糖醬又是不同的風味（但我朋友說甜上加甜他快不行惹）。中間包著意想不到的水果～～猜猜看？？？答案是～～～～葡萄柚！！！而且是很酸很酸很 …
yabe Chuang (小 插),1,"去一次就不會去第二次⋯
1.榻榻米很可愛但很難伸展，爸爸坐了一下就腿痠，桌面也超級小一個餐就滿了
2.小菜一份60 來的卻很失望，都是一堆豆皮燙青菜與圖差異很大
3.我點咖哩，醬超級少也沒配菜，我爸根本吃不飽，價格偏貴
4.還點了鍋物，料是蠻多的，但湯根本就是清水味
5.甜點奶酪像豆腐，起士蛋糕我完全不行，奶綠還不錯喝
6.4人一共點了四份餐1000塊真的不划算而且都要自助收盤子點餐

但是服務人員還算挺客氣的啦
食物味道真的要加油"
Yenhsuen Li,5,"1. 環境舒服，坐在窗邊的和室座位充滿悠閒感~
2. 食物雖然是素食，但都很好吃，賣像也頗精緻！
3. 份量(正餐和甜點都是)給得很大方，整體而言份量吃完非常有滿足感。"
安Jin,1,"味道超普
吃完滿嘴野菜味
只有氣氛行
食物都很台
甜品算是可接受
但偏貴
不用抱太大期待"
陳Pearl,1,ㄧ星都不值太差了？換老闆了嗎？
楊琬婷,3,"第一次去其實不清楚用餐規定（人頭低消100）
當下我們兩個人、點餐和店員來來回回蠻多次的
雖然點餐本內容有寫、但如果開始帶客人入內可以口頭再提醒一下會更好
我們吃冰吃到剩三分之一
店員卻來收碗盤、
我以為是收吃完的紅豆糰子
沒想到連冰都收走、
店員連頭也不回、自己還蠻吃驚及錯愕的😱
畢竟店內有說明吃完是要自己收拾

接下來評論食物
紅豆糰子跟挫冰的口味真的不錯👍
但價格偏高
點了焦糖布丁 但真的太小
根本兩口不到
如果真的想吃冰的客人
真心建議外帶即可
不需要為了內用湊低消"
崔雅青,3,"鹹食感想
沒錯我來吃套餐的xD
所以對於重口味的我不太適合
因為這裡的餐點都是素食唷，味道都偏清淡😂
但是不得不說他的豆皮跟雞蛋豆腐很好吃
梅子醋不甜也不酸，奶酪口感怪怪的，小失望
但是醬很好吃，果然還是要點冰吃😂
佈置裝潢滿好看的👍
是一個適合喜歡戀與製作人吃冰拍照的地方❤️"
SHIUN CHE LIOU,5,素食的正餐好吃😋還有必點的冰品甜食，都超有特色！
小凱,4,"地方乾淨舒適,出餐速度快速
本身肉食主義者，但是這裡的食物都還挺不錯的
餐點口味比較重鹹，點杯焦糖奶茶意外的發現不甜很適合沖淡味道過重的口腔"
檸檬遇上咖啡,4,冰品的份量很大，吃到後來會膩
周祐仟,5,"有貓貓！（圖）
和室椅區域相當有風格"
Vivian Hou,4,溫野菜丼的蔬菜很多、口味不會太油太鹹，份量不是很大但健康好吃。加100元升級套餐可以選甜點+飲料，選擇不少、滿划算的。熱的無糖鮮奶茶出乎預期地好喝，茶味很香。抹茶布丁質地偏稀，比較普通。
Lia Liu (她是Lia),4,"價格CP值來說算剛好的店家，裡面都是素食
但服務生漏掉點餐，也有點沒耐心這點有點扣分"
茹仔,4,丼飯好吃，但他跟一般丼飯不太一樣，以豆皮代替蛋的部份，蠻好吃的，看起來不多不少，但吃起來很飽！
