author_name,rating,text
09郭寶翔,5,附近很多逛街的地方，剛下樓梯的庭院很可愛、充滿文青氣息，為這裡增添不少印象分數。環境整潔舒適，空間寬敞明亮，是個放鬆身心、讀書的好地方。藏書量也很足夠，店員親切。會繼續來光顧。
廖淑惠,5,可以在這裡購買齊全的文具用品，也可以和小朋友安靜的親子共讀的好地方
鄧琬琳,3,"今天第一次來到這裡，本來很開心
因為看到大家的評論都很好！
結果12:00才開使營業
所以就到附近寶雅逛
下午才進去金石堂，空間真的很寬敞
書籍很多，擺放的很整齊！

販售的東西很多元化！

不過有些人根本沒在看書，卻坐在椅子上睡覺，覺得很誇張！店員也沒有管制！

反而像我們這種真的想看書的人，沒位子坐
逛了5個小時，挑書，腳超級痠！

想上洗手間也不方便，隔壁的餐廳不外借

我還聽到有人跟我一樣想上個廁所還要到1樓的寶雅或是對面的水源市場上！
超級不方便！

收訊不佳，結帳有些麻煩！"
方英華,4,12／22午後，第一次來這裡逛，恰巧碰到辦活動，是真的有點吵 ! 沒有待很久，雖然也帶了幾本。但我想說靠後面方向的櫃檯小姐服務態度不錯，除忙著接聽電話外，遇客人詢問也很客氣的回答，邊整理書籍還能很有耐性的幫我們結帳。
jason su,5,逛起來很舒適，很安靜，適合悠閒的午後來。
Bill Liao,4,老字號書店，讀書人的回憶與最愛。
Wanchun Chung,4,多款書類及文具及兒童用玩物
Vincent Wu,4,真是難得的挑選好書與閱讀環境……
陳瑞英,4,小禮品很多，價格從幾十元到500元都元。想買小禮物送人又不想花大錢，這裏是最佳選擇。
soso Wu,3,各類書籍很多交通方便 唯一不好的辦太多演講講座妨礙購書的通道已經看書的環境
Vanessa Liu,4,"實體書店不多，在公館太方便。
適合當禮物，很不錯。"
Jen-wen Yu,5,還會舉辦新書分享會，歐陽立中老師的書很棒
高怡如,4,整體櫃位設計簡潔，美中不足的是能坐著閱讀的座位偏少，或許和目前疫情緊張有關。
蕭羽辰,5,在公館鬧區裡的恬靜空間。裡面有不定期的展覽與讓人垂涎三尺飄著飯菜香的餐廳複合經營。是帶孩子來消磨快樂時光的好去處
祝福妮,4,坐落於公館商圈內，鬧中取靜，門口廣場很適合辦活動👍店內東西很多 適合一家人一起去逛
Fonghan Lin,4,書店外喝咖啡很愜意。 書店內書籍多樣。
Hongye Lin,3,網路比實體店面便宜😣買完之後才發現，實體店面399，網路金石堂249。難過
harry tung,4,氣氛佳  但閱覽空間稍嫌不足
wan mei Tseng,4,"老書店
可惜 中小學參考書需預訂 現場無販售"
yawei lee,5,文具貨品齊全，好逛的書店
陳彥朔,4,"種類繁多，許多日用品也可在此買得~
除了輕小說、漫畫之外，還設有童書區"
DAI湘義,5,"此地購書公道,遠勝信義店。"
Alvin,5,商品分類可以好好的調整一下!
洪智杰,4,老牌書店交通方便，辦理小型活動不錯。
Chester Tung,5,超棒的購書環境，交通便利，種類齊全。
Ricky,5,"有很多書，且種類都很齊全。
Very very great place to visit."
Ma Nu,4,能上金石堂網路書店購買  有較多書籍可供選擇   折扣較多 價格亦較門市為低
JR Tsai,5,常有主題展，附近好吃的商家不少，可閒耗一整天
Jo1S Lin,2,網路訂書到門市取書，女店員態度不敢恭維。
鄭品賢,5,有非常多各種領域的書籍，值得去觀看，也有可愛的娃娃可以買！
周怡君,4,環境舒適，商品樣多，服務親切
Danny,4,好久沒去了，佈置依舊不變（超過十年以上的感覺，這是好還是不好？）。想的竟然是周邊的美食？真的是罪過啊~
吳漢堡,4,書很多樣外也有很多文具玩具工藝品之類的東西，在附近吃完飯可以來逛逛。
Chen Charlotte,5,"金石堂總店，從小開到大呢！歲月如梭，這間店總是在哪裡。網路商店如此強勢，她總有無法代替的地位。地理優勢公車公館站，捷運公館捷運站，還有公館夜市與數不盡的餐飲，更有百老匯及東南亞秀泰兩家影城，怎麼沒有理由去逛一逛呢？
如果是會員還能打9折，點數也可以折抵，最近還有合作桌遊，讓小朋友可以嘗試。
旁邊的瑪德蓮餐廳可以用餐，還可以把書店的書拿進去看，若有會員資格也能打9折。
旁邊都有收費停車場，停車容易，不要太晚去就好。

推薦給“有小孩難搞定+爸媽想兩人好好逛逛+喝杯好咖啡還有好書相伴”的你

P.S. 2019/08/26，現在有新增LINE PAY付款，還能用HAPPYGO集點，但要帶實體卡片，不能補登哦"
miyuki natsuki,4,實體店買書支持，希望書的品項不要再減少了...加油啊！
kelly chen,5,學生時期就愛逛，現在變成帶孩子來看書買書。
Gavin Huang,3,"櫃檯店員普遍臉滿臭的
只是想用藝Fun券消費收不到網路
問個WiFi密碼好像上輩子欠她一樣
還要我直接連隔壁寶雅的
連得到才有鬼

實體書店已經經營夠不易了
店主還請這些店員真的有guts👍
還好我只用網路店取而已"
陳聖銘,4,攝影的介紹書，少了許多。
拉拉妮妮,5,很喜歡這裡的看書逛街環境
Mr. Zhang,5,書真的很多，略為可惜近期法律書沒打折
樂小貓,4,"現旁邊多了家咖啡廳  看書看累了不用走遠
就可以坐下來喝咖啡休息吃點心"
陳布倫,5,這裡是一個鬧中取靜，舒適悠閒的書店，店內有座位可閱讀選擇書籍，門口有咖啡館，買了書籍之後可以在咖啡館的沙發上消磨午後時光。
張把拔,5,很棒的地方，小朋友很愛逛，但如果能早一個小時開門會更好😊
夏老爺,5,遇到好心腸的店員，幫我細心解答
sisley HSU,5,"很喜歡
希望一直開下去"
Maximus Liu,5,動線寬敞，價格標示清楚，環境整潔。
蔡哲翰（Johnson Tsai）,4,"雖然在地下室, 但是空間還不錯逛, 也有小朋友坐的地方"
薛兆軒,5,常有新書發表活動！
吳明堂,5,我是住新北市土城區。專程去買書回家看。那店內各種書多有。價錢便宜。會員有優待。服務好。親切待容。我去買很多年了。後來才加入會員。買書去此店讚。交通方便。近市場旁。汀洲路。好找。;
Victor Cat,5,有中庭辦講座消磨週末下午時光
李友智,5,鬧區中的寧靜書店， 就讓他一直開下去吧
李瑞庭,4,這是一個可以讓你自由自在瀏覽的空間，有如在家書房看書一樣
Gary Cheng,5,交通很方便， 裡面動向 ，也很順暢，東西貨品也蠻多的， 有冷氣喔。
Steven Lin,5,好書店不多了，推
呂政緯,5,環境舒適，空間大
jary lai,5,算大間，各類書籍都有
Musashi Yamato (Yamato武藏),5,在公館夜市旁邊，室內環境氣氛不錯，店外還有咖啡廳，文青氣息滿點
Jeremy Cheng (鄭人豪),4,服務人員的服務很好。
謝政璁,3,地點方便，但内部擺設和看書位置，對客户不夠友善。
GAGA lin,4,空間較小 書籍排列較不清 但服務人員態度佳 很快就可以協助找到想要的書籍
葉丕榮,5,每次想看書想買書，我都會選擇這裡喔！方便書多。
Thresh的攝影幹話日記.,5,店員態度非常棒，也很熱心的幫我找到需要的書本，使用APP付款感覺也很棒
CARL,4,位於地下室，在公館商圈書店越來越少的現在，不知道還能撐多久
Mindy王元敏,5,今天去挖寶🤩挖到夢寐以求的Axes、金石堂實在太棒了💕💕💕愛你們
Casper Che,5,有位置可以坐著慢慢看書
MOA經絡spa能量館,5,空間大，地點佳，好棒
SIN-TAO WU,5,台北所剩無幾的大型店面，藏書豐富，環境也不錯
Sherman Tseng,5,難得在人潮聚集地的中心，有一個安靜的暫停埸所，書籍種類數目多，不怕找不到自己喜歡的類別。
天母夫斯基,5,充實自己的好地方
Betty zhang,5,書籍種類很多樣、有蛋糕、還有文具用品
村雨たちばな,5,"大間的書局
有賣各種文具和周邊商品"
陳小彤,2,文具少、没有發票載具🤔🤔
陳品宏,4,今天挑了3本書，前往結帳，因為剛綁line的好友，有給30元的折扣優惠，服務人員很有耐心，並解釋
陳小華,5,"新書很多，有的有折扣
也可代訂書"
Lin Yeh,5,除了書籍之外，桌遊的選擇種類也很多，店內環境相當明亮舒適。
Jim Liu,5,看書舒壓，這裡各式國內外書籍都有，很棒
Felix Liou,5,少數仍能堅持與讀者互動的實體書店
叮咚,4,基本上是甚麼類都有一點不過不太齊
KUOLIN LIAO,4,雖然在地下室，但是旁邊有咖啡店，讀書讀餓了還能在旁邊吃飯，算不錯的地方，外面的空間也能辦簽書會
曾麗慧,4,地方蠻寬廣，也有附設餐飲……是一個逛書店的好地方……
Chung Yi Lo,5,我從小到大的書店，書籍和文具齊全。充滿書香，藝術和回憶的地方。
劉德永,4,書的量和種類都比其他間的多，還有咖啡廳在那邊！
william kao,5,書的種類多，購物環境好!
Chang samuel,4,很好的閱讀書和買書環境
Remy's Kitchen,4,座落在古亭站的水源市場後面的樓下店，地點非常有趣。
Kate Chen,5,"書店在B1，有放置椅子可以選書、看書，也有賣禮品、卡片等。偶爾會舉辦作家講座。
（偶爾會有蚊子，準備防蚊液是上策。）"
Tz wei Chang,4,僅存幾間金石堂之一 藏書算多  交通方便
張淑芳,5,安靜。服務人員親切。
Sugar Boogie,3,書店慢慢沒落了！
吳勇宗,3,看書買書好地方……
阮顯程（Ron）,4,古亭附近少數的連鎖書店之一，飯後散步翻書不錯
Linda Yeh,5,逛起來很舒服，輕鬆自在。
lutan Wang,4,這裡有辦新書發表會食品類的
林太森,4,外面的中庭比室外還熱，不通風（夏天）
小森喬,5,環境很好，有兒童閱讀區，適合爸媽帶小朋友來
Net Chen,4,"空間還蠻大的,中庭還有可以休息喝飲料的空間.2017/11/12,還巧遇詹維中的新書發表,嘉賓是沈玉琳!"
林賢,5,現在的書店很少了
甘小玲,3,現在書店少，有這樣的書店不錯
Tseng Goya,3,老書店，書籍很多
張德,5,金石堂少數的實體書店。
Chung-Han Chiang,5,氣氛好，場地大。注意是開紙本而不是電子發票
汪冠洲,4,書店越來越少，有一間好書店真的不容易啊！
Andy Chang,5,實體書店一定要點讚。
jim tu,5,從我國中開到現在的老店，屹立不搖
葉光涵,5,一個看書買書的培養氣質的好地方，還能辦簽書會
Areyou Chen,3,"品項齊全
但一樣的書，卻比自家的網路商店貴20%
不懂……🥺🥺"
張立明,4,第一家金石堂創始店，滿滿童年回憶
許盒子,4,乾淨明亮， 商品琳瑯滿目種類多元
洪小欣,5,在地下室空間寬敞明亮
佳仁楊,5,從年輕逛到老的地方
潘建利,3,店員是不是心情不好，臉色很難看
鯊魚葛格,5,很棒！氛圍很舒適的書局
Leolee,4,大家閱讀習慣改變，年輕人慢慢習慣用手機、平板電腦閱讀，越來越少實體書店，這家金石堂算是歷史悠久，但書籍種類不多，也不知道能撐多久？
陳嘉旻,5,很清幽的地方，可以來看看書吹吹冷氣，很有書香氣息，書的種類多
Ray,5,空間大，書籍擺放多
D T,4,雖然不是很大，但是逛起來舒服
Lucas chou,5,讓人充滿回憶的老地方~
賴佩妮,5,文具，書籍，禮品豐富，在裏面閱讀自在!
夏綠蒂,5,環境寬敞明亮、書籍種類多元、服務親切快速
yu yo Hsiao,4,實體書店越來越少了，大家多支持
Simon Kuo,5,唉！現在的實體書店約越來越少，去公館夜市一定要來金石堂逛逛，看看有什麼新書上市，對了，昨天臨走才看到一本中國北京人寫的反歷史書，說什麼辛亥革命時孫中山還搞不清楚狀況，袁世凱才是中華民國第一任總統....我沒時間看內容只看標題，這也太扯了吧，連中共都認孫中山是國父哩，能掰那麼厚一本書真的多死好幾顆樹，這種書就別出了吧！
蛤,4,很難找的店，在這裡唸書都快四年了，第一次來，但是很清淨，書也很新很有趣
林聖桓,5,"吃飽來晃晃。

#環島DAY7"
陳建昌,4,很久沒來逛逛了，剛好碰到安妮新書分享會，當天現場買安妮新書還送調合油跟義大利麵，還試吃了安妮做的金沙香菇和烏茲別克滷肉飯，超幸運的。
Betty Wang,5,服務人員專業，親切，藏書豐富。
黃健榕,5,簽書會
許真豪,4,空間寬敞，藏書豐富，還有空間可以舉辦新書發表會，附近生活機能佳，停車及用餐非常方便。
顛倒狗娛樂IsGodStudio,3,"越來越沒落了
希望商圈能規劃
有一些活動跟書店能連結
讓人潮願意走下去
像誠品書店的規劃一樣"
paul wang,5,"書店、餐廳、咖啡的複合空間，據說有時還會有演講。
書店很大，有很多新奇的小東西，還有很多桌遊！"
就是那個小明,5,鬧區中安靜的一隅，從樓梯走到地下室，彷彿來到另一個世界。
Peter Lin,3,位於公館商圈地下一樓，感覺看書買書的人越來越少了...
tadasuke sai,4,整體氣氛營造不錯
國王,3,不好停車，除非走路來的，書局裡冷氣不強，書局外有賣喝的，不用再走出去買
TH Chu,5,今天巧遇簽書會
Annie Wu,4,舒適空間 樣式多 可供閱讀
Patty Hsu,4,看書買書的好地點
Jay Mai,5,少數還有書店氛圍，不假掰
Jia Shin,5,"在地下室但面積還蠻大的
店內乾淨 氣氛也適合讀書
想閱讀放鬆就會來這裡
旁邊還有咖啡店
但是收訊不是很好"
秉學吳,5,這家金石堂的環境很不錯，雖然位在大樓地下室，但卻完全不會感到悶，上方的天井採光良好，書籍的數量也挺豐富的，有不少人文、歷史相關的書籍，有講述日據時代建築的，也有關乎二戰回憶的書籍，心理勵志相關的書也是非常齊全，適合想找書替自己充電的人，他的漫畫櫃雖然小小一個，裡面卻有不少寶藏可以挖，我在這裡找到孤獨的美食家第二冊和一些繪畫教學的畫冊。 …
0Mis kuo,4,都市叢林難得的心靈停靠站
Manus Ng,5,雖然書不算多，但位置在地庫給人寧靜的感覺，和咖啡店相鄰也可以給顧客在買書後即時暢讀的機會
Cheng-Ta Chou,4,買書的好地方，公館的回憶
Wilson Wang,5,喝茶看書好去處
Hardy Chen,4,原來公館附近也有書店可以假文青！
嚴小嚴,4,懷念的書香味，開闊的地下室空間不會感到壅塞，只可惜手機收不到訊號
En . Chen,4,館內禁食，環境還算安靜，很接近戲院，非常適合順帶進來逛逛的書店。
張淯翔,5,文學氣息加上優美的環境，不錯
Hengli Liao,4,買書或文具可以來這，基本上都可以買到想要的東西
許登凱,5,非常好逛，價格也常促銷，每個月必去一次以上。
Boyi Chou,1,店員服務態度很差。當天我要取網路預約書籍，話都沒講完就說：「去後面」，這種態度講難聽一點是叫狗嗎？
Tientien心 Lee,5,店員非常貼心又友善
Jerry Wang,5,位於地下的書店，有露天的咖啡區，書籍與商品種類都很豐富
Chin Peter,4,東西很多，很好逛，要逛的人、要買的人、趕快來，不然到時候可能就買不到了
DearDaniel 【Daniel】,4,保持社交距離1.5公尺
Ching Yi,5,屹立不搖的書店，希望能長久
Y C,5,充滿回憶的地方，讚
I'm JESSIE,5,動線良好 書多
華柏翰,2,服務很好，但是看書環境很吵，價格偏高，而且供貨不足，想要的都没有，
啟華陳,5,環境優美 是個看書 找書的好地方
lee levis,4,越來越少的書店，就讓我們好好珍惜
小m.,5,新書上架速度很快，常有新書發表簽名會，真好~~
J.N,4,雖然在地下室，但空間不會太狹隘，來到公館經過會下去看看書或逛逛，老書店麻雀雖小五臟俱全
Yu Han,5,書本分類齊全，多是新出版書，對於想獲取新資料很值得來逛
曾天鋇,5,書籍 文具應有盡有很方便
chesyuan,4,算大的書店了，配置寬敞，書店該有的文具類商品及禮品頗豐、中庭有時候會有簽書會，外圍有間氣氛頗佳咖啡店。
Joanna Tsai,5,東西很多，琳琅滿目
Jun ru Wang,5,很舒服的賞書環境
Ailsa Wang,5,"帶孩子們來公館看個電影之後,再去用餐,吃完飯來書店逗留3個多小時,很充實的一天"
Tina Wang,5,位於公館夜市商圈，書籍種類豐富，亦有台灣特色及熱門可愛圖案文具及部分生活用品，並定期舉辦講座，好逛好買又能吸收新知。
John Liang,5,開很久了，實體書店經營不易，要撐住啊～
施恩國（Eks）,4,書卷氣氛讓人不想走。
孫珮芸,5,東西很多，有一整牆動漫周邊❤️❤️
caren wu,5,現今台北難能可貴的大書店搭配文具用品，空間舒適，櫃檯人員還不錯
莉媛黃,4,書局位於地下室空間大，娃娃車和有坐輪椅來會很麻煩，書分類整齊，很多文創小物，附近美食也多，現在電子書多，希望多支持購買書，要不然真的很擔心實體書局會收掉
Chuntang Chang,5,很久沒有來了，沒有想到這間數10年的老店，依然在這裡堅持著。在這網路書店當道的年代，有這樣規模的實體書店，實在是一件很幸福的事情。希望他可以一直經營下去，繼續服務一代一代的學子和社會大眾。
陳秉澤,4,空間寬敞、氣氛舒適
baba lai,1,服務員態度極度差勁，還很會擺臉色
Tracy Lo,5,很多年的老店，每次去，都看到再進化，店員服務親切，很多文具和禮品價格很有競爭力，低預算可愛小禮品的選擇眾多，閱讀區提供美麗高級的工業風原木長椅，很慷慨不怕客人免費看後不買，這種企業服務社會的價值觀，值得消費者以行動支持！近期小孩找到小學時，老師贈送的金石堂禮券，小孩已經大學畢業當上班族，這張禮券竟然還能使用，在台灣，永續經營的良心企業，少見且讓人感動！願神祝福金石堂繼續提供社會更好的商品與服務，並好好照顧員工和有良好獲利！
Amy Su,5,空間大且動線配置逛起來很舒服！
Cassandra Chen (Massa Gift Jewelry),5,來這找行銷相關的書...但後來還是在網路上買了
Vincent Tseng,5,超值好吃！氣氛不錯的用餐環境！
Yu Wen Liang,5,書籍種類多，新書宣傳明顯，店內有一些椅子，還不錯。
Oscar Su,5,這年頭能找到一家還算寬敞且類別豐富的實體書店已經不多了，加油，撐下去。
cha wei hsu,5,這間非常大 東西很齊全 除了書還有很多小東西可以逛
林樹元,4,中庭喝咖啡，空氣流通，讓人安心。
林國順,4,公館商圈內人文氣息景點，文具、書籍齊全!
Yi-Jia Chen (James),5,環境優美，有餐廳，是一個消磨時間的好地方。
Dodge Kaos,4,位於地下廣場，中西書籍很多，室内温度恰當，書櫃旁可坐人，是一個看書或買書的好地方。
John HSU,5,增 進 文 學 知 識 好 去 處
Kempson Chen,5,書香氣息濃厚
Albertans Chang,4,燈光美，氣氛佳。只是實體電面不知道可以撐到什麼時候。
黃新傑,5,"讓人沉澱的好地方
大家也都很有默契的保持安靜
擁有許多種類的書籍
也有賣一些拼圖或著其他的文具
在地下室空間很大
適合繁雜的工作空檔中
好好的享受"
Robin C,5,精神食糧遍佈書屋中，黃金屋及顏如玉任你品味。
kateLing,4,"很不錯，環境佈置的也很好
但沒有廁所"
仲石,4,地下室，半開放，和一般金石堂的氛圍不同。
futo Asahina (大邱老爺的釜山糯米團),5,"就是很棒的書店
最近應該賣了不只書籍 旁邊也有許多小物可以購買
文具本來就很多 最近也多了流行的款式
比較像一般路上看到的書店 要配合各種年齡層的需求的感覺"
Shu-Huan Chen,5,環境舒適，想翻翻書來打發時間的好去處？（看喜歡要買啊！）
Hua I Lee,4,空間不算小，又有坐位，鬧中取靜的地方
呂理祺,5,服務還不錯，值得在內享受消費！
Eric Eric,3,室內手機收訊差
eo倫 L,4,書香、平宜，很舒服的地方，店員服務態度很好，但終究有一位害群之馬，不過沒關係，我也明白樹大必有枯枝的道理。
Huang Rick,5,書的種類很多
Joanne Tai,5,環境舒適寬敞，書籍整齊分區陳列，有長椅
小許,4,書籍種類繁多，可供挑選，有兒童專屬的書籍區，店內少量椅子可供休息，店外有賣咖啡及少量的桌椅，算是相當不錯的地方，大人小孩都可以一起來。
曹智超,5,很棒的 自由 文化 輕鬆的氣息 可以很隨意的瀏覽著書本。
Sunrise lin,2,單調！缺少吸引力！還有很大的創意努力空間。
陳君銘,5,很令人舒服的地方，旁邊可以順便喝下午茶
Yaa Shi,4,開很久的書店，沒事可以下去逛逛，門口都還有賣東西
張弘易,5,"夏天來公館休息吹冷氣的好地方～
賣的書很多元 很好逛"
鄭國棟,5,買書的好地方，還會定期辦活動
Hyatt Chao,5,有挑高的天幕，咖啡廳非常舒適，支持實體書店
irene ou,5,是台北市僅剩少數空間寬敞舒適的書店，來到公館商圈就一定會來逛逛。
黃承偉,5,很大一家的金石堂，商品種類齊全，文具雜貨琳琅滿目，喜歡逛書店的人到公館商圈不能錯過的地方。
馬琮凱Jimmy,3,簽書會場地太小 淋雨排隊 建議可改中和環球金石堂
246179268 lo,4,可以坐下來看書，也很多書籍可以購買
Allen231 Chiang,5,"書籍 文具 種類多
寬敞 明亮 也有座位
來公館商圈逛累了
補充一下精神食糧也不錯"
Tyrone Huang,5,很古老的一間金石堂書店，值得花時間看書買書支持他們走下去
POPcornboy Chung,5,金石堂少數的據點了。。佔地算廣了。。該好好珍惜 👍👍👍
Stella Wang,5,書種多，可以找到想要的書，環境舒服
芒果,5,書很多 氣氛好 環境優秀 充滿學問的感覺
yohan liou,5,書本蠻齊的。若是住附近區域不想跑太遠，建議來這找書，後面又有一整片公有停車場。騎車、坐捷運、坐公車來的都很方便。
游順全,3,位在地下室的書店，在夏日裡吹冷氣，適合閱讀購書的好地方
陳金田,5,店員服務很親切。
Jose Chao,5,書香滿樓
林奕君（1g）,5,"好看書放鬆打發時間的地方
裡面氣氛輕鬆
外面有賣咖啡飲料也可以在外面進行討論"
黃東華,4,優良購書環境
Amy Lu,4,常有書展及藝文活動，結合咖啡廳搭配書卷氣，很舒心。
Peter Chu,5,從小到大的書店。。希望永遠都在
Sandy Tsai,5,有書看，附近美食多，可打發一天
小泡泡,4,充滿回憶的書店，冷氣也好強，夏天好去處
張博勛,5,地點方便，店裡有長椅可坐著看書
erma fong,5,現在實體店幾乎都收掉，但是生活中還是少不了書店，公館金石堂歷史悠久，周邊又很多好吃的，實在希望他們能夠永續經營下去，不然真的很讓人遺憾
Jet Lo,3,書店大，也提供休息的坐位，但量不夠，專業書也不足。
幸福就好Sara,5,開了多年，一樣空間沒縮減，書在2019年還有的金石堂書店來說算很多，旁邊有咖啡廳可以喝個下午茶休閑度過讀書的時光。
Y. Wu,5,舒適的環境！讚讚讚
梁鐘美,4,裡面除了圖書之外，還有許多文具等…
陳怡瑄,5,在公館商圈附近，擺放新書地方大，令人一目了然，適合放學下班後逛逛~
江俊彥,4,"氣氛很好, 很適合久看"
ChungHuan Chang,5,從小時候逛到大的店，很喜歡這家
鄭哈利（南山人壽-鄭哈利）,3,很多書不能翻閱，現在書店都是這樣了嗎？
李佩玲,3,書店內有餐廳，可悠閒享受閱讀
kc l,5,安靜看書的好地方
Josette Wu,3,紙本書店越來越少，靜靜在此，閱讀的時光淨是趣意
4-4 蔡嘉軒,5,很多書，有氣氛，而且有時候還有作者的簽書會喔，像之前九把刀的新書就有在那裡辦簽書會
文若藤,5,書香，藝術與文明的融合
史耀雄,5,"分類清楚
有親子閱讀空間"
ymigl,3,少數僅存的大型連鎖書店，可惜還是有新書買不到，只能轉往電商平台
Lydia Chan,4,書目多 找書 查資訊的好地方
李安敏,4,地標，少時美好的回億!
moeand1988,4,偶爾會有Snoopy文具特價，很好買，但書尤其漫畫減少非常多。
李wesley,4,金石堂的實體書店越來越少了，逛書店還可以順便逛公館，是個不錯的選擇。
林良,5,環境優雅，新增手作DIY產品多元，有目前日本最流行UV手作膠，可以親手作出聖誕禮品，表達最真誠心意！
葉君龍,4,環境寬敞，餓了有簡食供應
洪淵博Louis,5,"實體聞得到書的氣味，感覺得到書的物理性質的地方。
少數還可以翻幾頁內容，確保不會買錯的地方。
專業類別書籍分類清楚而且好找。
每隔一段時間都要一家老小拖過來的好所在。"
Alex Liew,5,在公館水源市場的後方，鄰近還有家東南亞戲院以及美食。書店內書籍，雜誌與文具相當齊全。
羅玉燕,5,空間寬闊，寧靜，書的種類多，看累了旁邊就有咖啡廳，是愛書人可以待一整天的地方。
Lin Erh Chang,4,安靜 輕鬆 舒適
莊皓然,5,雖然是地下室卻舒適不封閉，很適合閱讀閒逛的空間。
Roger Liu,4,有名的公館老地標，方便試閱新書！
宋佳蒨,4,這很不錯，服務人員都很親切有耐心；但就是Wi-Fi很弱，要出示手機的會員條碼都要等待一下
曾杰,5,"鬧中取靜的好書屋, 買了書還可以買杯咖啡安靜享受恬靜時光."
Thomas Yeh,5,"來這兒參加朋友的新書發表會。這家店一直很有名氣，但是我是第一次來。

我比較常去的書店是在捷運中山站的誠品。"
潘鼎,4,舒適，遠離塵囂，但沒有訊號
王靜嫻,4,書很多，有椅子可坐 ，是一個很舒適的場所，適合任何人可休閒的地方。
Kevin,4,很大 可以席地而坐的寬敞
oxalis987,4,可吹冷氣，有一些座位可坐著看書。
李岱穎,5,滿滿的書香氣息，可以在這裡找到許多吸引人的新書
伊瑠華【台湾】,5,氣氛悠閒，有座位區可以坐著閱讀
梁家愷,3,靜謐的地下室書店，外面還有咖啡廳，可以愜意消耗整個下午
family kao,2,地下室場地不佳！
Yvonne,3,不錯，常有簽書會活動
坑口叔,3,還不錯，但書種類與數量不是非常多
Yin Jen Tsai,5,好像有座位可以買了書直接看，一邊喝咖啡
林宜謙,4,空間寬敞，禮品多樣。
黃亞洛,4,位於公館商圈，交通方便，書籍種類繁多，文具用品一應俱全
陳昶銘,4,唯一糟糕的地方大概是沒網路
Hong Unikulo,4,有附設餐飲，各類書籍雜誌文具都有，鬧區中可安靜閱覽。
李國魁,4,雖然在地下一樓，但空間規劃的不錯，也有讀書的氛圍。
Yu Chao,3,"空間寬廣，不知道為什麼不多設幾張椅子。
因在地下室，手機收不太到訊號，適合專心看書。"
方聖堯,4,通常很安靜是個看書的好地方。
柯可,5,蠻安靜的 只是原文書有點少
Tinmog Chang,4,很好的環境，可惜没有公開的衛生間？
朱傑西,3,可以瞭解書店經營不易，但從選書、展書的角度來看，它真的太落伍了，還停留在上個世紀，難怪要被淘汰了!
Fishman Yu,5,很多分店都結束營業了，希望他們還要繼續撐下去
Cheng Da Lin,4,環境舒適，動線規劃很好
Yang Yang,5,很常來這邊買書，很不錯
yutien chang,5,場地寬敞 書籍豐富  旁有餐廳可飲食，非常方便。
anngus zhong,5,《東京小日子》新書發表會
Will Chiu,4,"書, 文具, 生活用具, 玩偶裝飾, 桌遊, 雜誌"
Mark CHI,5,好逛，書種夠，冷氣適宜
didi,4,實體書店隨你看書，不少文具用品隨你挑，旁邊還有咖啡廳，一邊看書一邊喝咖啡。
moeshug,5,空間舒適  居家小物、文具多樣化  可逛性高
方瑋鴻,5,地下室的書局，炎炎夏日避暑好去處
