author_name,rating,text
hans huang,4,"1.確實平價的大眾牛排館，夜市熱鬧人潮多，假日要等候。
2.空氣不流通，吃完後全身味道，回家後要全部換洗。"
羅元佑,3,平價牛排附酥皮濃湯和+紅茶暢飲。牛排肉質就是一般你夜市牛排的感覺，帶有一點筋，麵和醬料也沒什麼特色。附湯為酥皮濃湯算是比較少見的，雖然酥皮其實不酥但還滿香的，濃湯就也是一般。
羊駝,4,"麵的量算多
依地段來說價錢算親民"
簡之超,5,160牛排餐一個人就吃得飽
許嘟嘟,3,今天兒子說想來吃看看。就揪人一起去吃。餐點還可以。服務人員也很親切。。。但是沒有冷氣。很熱。
emily,5,牛排跟酥皮濃湯都是熟悉的味道😭❤️
胡晏妤,2,"酥皮濃湯可以
但雞排跟魚排完全不行啊
燒焦味超重！！！！"
零度希,3,平價店吃粗飽的那種 口味就不要求了
林峻嶙,4,牛排口味不錯，還送起士玉米濃湯，推薦來品嚐。
楊政憲,5,牛排配酥皮濃湯還不錯，還有紅茶可以喝
Aven Liu,3,CP值不錯，口味中規中矩，沙朗牛排有點太熟，但還可以，豬排軟嫩，雞排有點焦，整體來說還可以。
雅方鄭,5,真的是平價牛排！原本只是想喝酥皮濃湯就過來吃吃看～沒想到連牛排也很嫩很好咬！好好吃😋麵量也很多～cp值高👍👍👍
王衣絃,3,很熱。。。餐點尚可
Kevin Chen,3,套餐均附酥皮濃湯，這點還沒不錯的~肉類的品質相對穩定，但是整體而言就是比一般的夜市牛排高級一點...不過考慮價位上的差異，算是相當划算的選擇。
高世達,3,價格平價160元就可以吃到酥皮濃湯
Design Danny,5,平價的牛排，味道算不錯，湯品也算好喝，上餐的速度很快^^
Clio Lin,4,平價，服務不錯，回味學生時期的口味。
黃淑貞,2,"基本排餐160元起
用餐環境擁擠
點牛排$160二份
口味還好"
戴菱慧,3,牛排價格不高，套餐皆有酥皮濃湯，內用紅茶無限暢飲
陳羿琤,3,"優點是環境乾淨，服務人員也很親切，點了160元的牛排餐就有酥皮濃湯以及可以無限暢飲的紅茶
缺點是牛排似乎是組合肉，用湯匙跟叉子就能肢解牛排，鐵板麵單調，只有一丁點的紅蘿蔔跟洋蔥碎，蘑菇醬看不到蘑菇，內用除了會附上用紙袋裝的餐具跟一張餐巾紙外，飲料只有免洗塑膠杯可以使用
不過以地段及內用無限時間來說，已經相當划算，是個可以跟朋友聊天吃飯的地方"
。綠豆,5,"老闆態度非常好
牛排不會老熟
濃湯不會太鹹"
呂逸偉（‫泊泊而出的希望 ماء زمزم‬‎）,5,以這個價位，實在沒什麼好挑剔。兩大片牛肉，滿滿的義大利麵加一顆生雞蛋。現烤酥皮濃湯，跟喝到飽的紅茶。
凱特,5,覺得比孫東寶和牛魔王好吃，另外店裡很乾淨，不像其他同類型的店面會油油髒髒的，感覺老闆有潔癖，吃的很放心！
Jimmy Hsu,5,"平價牛排，學生時代偶爾吃覺得很滿足，工作十年偶爾來回味。
若是夏天午後雷陣雨的時候，很適合進來躲雨。"
阿咩,5,超級好吃的平價牛排！！每份餐點都有附一碗酥皮濃湯，服務也很不錯，每次作業太忙連續幾天都亂吃，忙完了會跑來這點一份最貴的菲力補補血，沒有食物照，只有空碗盤😂😂😂
沖田总悟,3,平價牛排，160有酥皮濃湯、紅茶，牛排普普湯也是
徐潇越,4,價格實惠的牛排，超愛酥皮。。
Roy Yuan,4,學生牛排，便宜～
陳文欽（五股心）,4,沙朗牛排還可以。
林瑞益,5,海陸套餐高CP值，推薦
Michael Lai,5,雞腿排附酥皮濃湯和紅茶無限喝總共160元，雞腿排煎的外皮有微焦脆、肉不乾，它的蘑菇醬與黑胡椒醬不會水水的夠味好吃，鐵板麵不會軟爛，酥皮濃湯蠻好喝的，紅茶太甜我就沒喝了，至於之前有吃過的牛排、鱈魚排我覺得肉質普通不是很愛，所以來這家店只點雞腿排。
楊平鈺,5,食物美味，飲料可續杯，主餐還有附酥皮濃湯，真是物超所值，來公館不妨來吃看看
珊瑚,2,"肉質沒什麼味道很普通
有點焦味
最好吃的東西應該是酥皮濃湯
紅茶普通
共要160 孫東寶的150更好吃"
賈學儒,4,便宜，200多就有雙主餐，還有附湯跟紅茶。
pocket square,4,價錢算可以接受 有焦味
周易陞,5,"原本只是剛好經過想進來填飽肚子
結果餐點的品質出乎預料 很對的起這個價格
服務品質跟店內的環境也都還不錯 給過！"
高佳瑋,5,濃湯配酥皮，料多味美又實在!牛排鮮嫩沒話說，紅茶也不錯! 真的是不可多得的好地方!
恩維（EWC）,4,"餐飲不錯，價錢平易近人，用餐附贈酥皮濃湯。
周邊停車不太方便，因屬巷道內，無可厚非。"
洪喜歡,5,好吃服務好
鄭民鴻,3,平價牛排館(有附濃湯、紅茶
黃阿智,5,"庶民五星級牛排! 手藝絕佳，肉質絕美，鐵盤溫度夠讚，起酥玉米湯更是一絕……
來公館商圈，一定要啖之美食"
manike chiang,4,平價牛排，點排餐有附酥皮濃湯，但濃湯也感覺不馬虎，是洋蔥底的濃湯。口味雖然一般，但符合價位該有的品質。
Hope,4,"常來這家吃～～
品質一直很穩定、份量也蠻夠的
點餐均附紅茶和酥皮玉米濃湯
餐點平價、環境算滿乾淨的
唯一的缺點是上餐速度有點慢…"
林美玲,4,雖然是平價牛排但是酥皮濃湯及紅茶好喝CP值高，喜歡。
Kaien Chang,1,"上禮拜日本來想吃馬辣 但要等太久 所以改吃牛排 其實我以前很常吃夜市牛排 5分7分都點過 但是從來沒有像這樣狂拉肚子過 我點了雙拼牛排+雞排 我女友則是吃雞排 我的牛排沒指定熟度 他也沒讓我指定熟度 來了之後大失所望 超薄就算了 還是熟透的 肉質非常乾澀難以下嚥

後來我女友幫我切牛排 中間似乎沒熟 一直滲血 我吃的時候 味道非常地酸 可能因為很多血水 後來回去之後 我們兩個肚子都不太舒服 跑了幾次廁所 之前看新聞說夜市隱藏的危機 組合肉容易滋生非常多的細菌 建議吃全熟 …"
Youan Nieh,3,有酥皮濃湯
kerry Lee,5,牛排比一般的牛排店吃得到牛肉香味 套餐除了基本的鐵板麵和蛋 居然還有酥皮濃湯 廁所也乾淨👍🏻 如果想吃300元以內精緻一點 中上一點的餐館可以來這家
劉鳳翔,2,價格便宜，但牛排無味且軟爛
劉彥欣,3,"牛排有點薄又有點硬，吃到一半的時候一度懷疑自己是不是在吃排骨(?)
雖然不到很難吃的地步，但也沒有很好吃，
大概算是中等吧。
酥皮濃湯的話可能因為個人喜好酥脆一點的皮的關係，所以覺得普普。
以平價料理來說，牛排+湯+紅茶只收160算是蠻便宜的，
而且是真的會飽，
不過假如是饕客想要品嘗美食的話可以再考慮看看。"
ANNY LIANG,4,雖是平價牛排館，但餐點的質感還不錯，小巧而乾淨，很合我的口味，推薦大家來吃看看～
黃倫,3,平價排餐160起，老闆熱忱，餐點份量夠味道一般，雞排煎的有些焦，免費紅茶，排餐附酥皮濃湯，還不錯，能吃飽，但只有三顆心算是我個人挑剔，一般推薦，但饕客真心不推
Chan Ray,1,營業時間有誤喔，應該是只到9:00
三歲,4,比一些夜市牛排好，一樣價錢湯還是酥皮濃湯
林琨霖,4,平價，150上下，合理，並不是說特別突出但不會雷的一間餐廳
UL Lee,4,平價高cp
幻貌,1,超爛，難吃，服務生收碗的時候拿都不拿好，才拿一個碗而已走著走著也能弄掉，裡面的剩湯還噴到我身上，別桌的也被噴到。噁心死了，剩湯也噴到我的牛排裡面。
陳奕全,5,雙龍村
Zeng Vincent,3,牛排不錯 就是薄了點
小蠻,4,平價美味 ，是適合和朋友吃飯小聚的地方！
Nelo,5,平價但好吃，且服務態度很好
許立德,5,我都點菲力牛排，220元肉很大塊；上次點牛小排肉質也很香，想吃平價牛排都會第一個考慮這間店
黃韻如,1,連一星都不想給，吃了食物中毒，拉肚子肚子痛都有。
Melody,4,酥皮濃湯好喝
李先生,3,可以飽餐一頓，平價(份量足)，適合學生們消費!
批居酷邢遊戲頻道,5,酥皮濃湯不錯，價位中
Mystic Lin,2,我是外帶的，酥皮和紅茶不錯。牛排份量不算多，麵很多。
Gina Yuan,5,牛排好吃，調味很棒，價格合理，孩子們都喜歡吃。
林靜鈴,5,客氣'親切的老闆，平民美食
Yan-Tong Lin (林彥彤),4,Cp值不錯的牛排館 價格較一般平價牛排稍高
Nick Dai,3,牛排很軟，但肉有一種焦味
Chou Steven,5,有附酥皮湯還不錯!
Wu Cindy,1,給一星我都覺得太高，去吃的人真的要三思，之前去吃牛排不新鮮就算了，回去不舒服了三、四天而且肚子痛是那種撕裂感的痛，真的建議去吃的人真的要考慮，寧可吃別家或貴一點的也別拿自己健康來開玩笑。
Wayne,3,就一般般吧 這個價錢就不要有什麼期待了
Felicia Shadiest,5,"真的超級喜歡這家店的！簡直是夜市牛排店的霸主XDDDDD
雖然每次來都只有點牛排，也沒吃過別的餐點，但是東西真的非常美味可口，紅茶也很好喝，店員小哥們服務態度也很好，超級推薦的！"
Anonymous,3,"Cp值不錯的牛排館
價格較一般平價牛排稍高"
ANNA,5,食材新鮮，服務親切
bourne0107 (小柏),1,"豬排肉質乾扁，有冷凍味道。
有冷氣.飲料.酥皮濃湯，但濃湯無味，像是用麵粉勾芡的湯，沒有鮮奶油的味道。
同樣價位南機場夜市的福賓牛排還有可樂.沙拉跟冰淇淋。"
東有旦,4,東西好吃，湯品不錯，CP值還蠻高的。
Shang Kuan Lin,3,"雞腿排沒什麼味道
不過有酥皮濃湯還不錯~"
葉瀚元,2,"好吃平價
但是會有鋼絲絨出現在肉裡面"
ben shu,3,一般平價牛排，味道對得起價格
潘世玉,1,肉的品質水準及新鮮度 急速下滑！連我這個老客戶都看不下去了！再這樣下去不改善 只好拒絕往來～！
Liao Kelly,4,平價的牛排，cp值頗高
Dennis Lin,1,點的菲力牛排像是重組肉混合漢堡肉的感覺，完全沒咬勁，吃過最難吃的牛排就在這裡。
Angie Ho,5,好吃，服務態度優
蔡慧諠,3,"肉沒有很大塊，酥皮濃湯，酥皮不夠香
以鬧區來說價格尚可
環境有點小"
郭懿文,4,雞腿排焦脆、酥皮濃湯好喝
Chou-Yu Guo,5,還不錯吃
danny wu,3,肉用刀也切不太斷 鐵板也不太熱⋯
Yuyi Hsu,4,最喜歡吃雞腿排，以價格還說是便宜大碗，排餐有附有酥皮濃湯跟無限紅茶～
噬小韓,5,東西不錯吃～
黃省榮,1,160元的牛排超薄，大約只比早餐店肉排厚一些，完全不知道為什麼要吃這間
force ck,1,"服務爛
濃湯超稠
勾芡太多？
不代表濃好嗎
牛排夜市等級"
潘若虞 Romy,3,"為平價牛排
味道還可以
但室內有許多蚊子"
chin-hsiu Hsu,4,平價的牛排館 酥皮濃湯不錯吃
鄭紫旋,3,對女生而言量太多
徐浩軒,2,"客人多の應變能力非常差
上餐速度非常慢   不是牛排店該有的速度
而且也沒有很多組客人在等餐"
蘇思怡,5,價格親民，排餐好吃，物美價廉👍👍👍
遠博（阿威-W&J Studio好鄰居頻道）,3,牛排豬排對的起價位了，不過豬排口感比牛排好吃.....這不是牛排店嗎？！呵呵
Yu-Chieh Wang,5,"160元吃6盎司牛排+荷包蛋+鐵板麵+酥皮玉米濃湯+無限紅茶
Cp值很高"
YC C,4,Cp值很高，餐點也還行
簡佳君,4,平日的晚上，上菜蠻快的，一直聊天也不會被趕
Tasker,3,"普通的台式排餐
不要想說點個高級肉吃五分熟
做這種事代表自找麻煩
好好點個一般排餐
你會有快樂的一餐"
alIce Liu,5,超愛很好吃
符厚厚,4,平價，環境還不錯
Jackson Pan,5,高CP值佛心讚讚讚
怡愷豬,1,"肉超薄五分熟像全熟一樣,環境很擠又髒!!"
葉子瑄,2,最低 $170 肉質普通 麵條普通 份量不多
CZ ZYI,5,肉質實在，平價美食
Albert Lai,4,在此級牛排店中的優者。
邱敬棠,4,同類店中較為用心者。
Tseng wenhui,5,好吃冷氣涼
s012838,1,我只能說 160的價錢=85元的價值....
阿畢仔,4,價格實在的排餐店，味道也算ok
明益陳,3,"以平價牛排來說很適合，很適合
平日晚餐"
陳志明,4,這裡的肉比較好吃
Stargazer Wang,4,平價牛排，排餐附酥皮濃湯
陳恩理,4,平價，不錯吃，品質穩定，小孩喜歡。
Finrod Chen (Finrod Chen),4,肉質不錯，份量也滿充足的！
Tseng Pangchi,2,真的平價 口味食材服務都平價 也算誠實了。
玲蔡,4,牛排還算不錯，有酥皮濃湯很讚WW
chin pok Pang,1,難吃又貴 刀具很爛 切不開肉
Chris Yeh,3,"中上, 夜市牛排,但環境相對舒適"
蔡祥詰,3,雞腿排不太好吃都烤焦了
Jake Chien,4,我覺得比牛魔王好吃
Tarcy Tsuei,4,CP值不錯。
吳承翰,5,不加醬好吃～
彭怡翔,5,平價又好吃又大塊
Alex Yu-Bo Tzeng,3,平價牛+雞腿排實惠
William Chen,5,羊小排讚。
Peter Yew,4,服務人員友善
劉哲宇（Jerry Liu）,4,雞腿排的肉質蠻嫩的
彭仁頡,4,"夜市牛排的王者
高Cp值老字號"
林新傑,4,算是不錯的了 飲料喝到飽XD
曹文正,5,平價牛排
Evan Wu,4,便宜平價的牛排館
陳美齡,3,牛排味道還可以
lulumi Lai,2,滿雷的 口感很怪
牟明倫,4,好吃 價位適中
謝易城,3,★★★
cracky chen,3,平價牛排
Oliver Lin,4,價格親民
榮勝李,5,好吃  食材新鮮
Tse Peter,1,不予置評
Steven Lai,5,快狠準
CHIEN-DE Li,4,不錯的牛排館 便宜 濃湯大碗
高富祥,4,明亮乾淨
YaoGuo Yang (YYG),3,還可以
Hui-Ju Hsu (徐卉汝),3,"平價牛排,中規中矩,物有所值"
Ayu Cheng,4,平價好吃
JuHung Hsiao,3,吃粗飽 肉質尚可
曾文鴻,3,對得起這個價位。
小瘋（MissCrazy）,2,"一般平價牛排的價位
味道普普"
in sh,3,平價牛排，普通⋯
Tsai Abir,4,平價吃飽的好選擇
Henry Hsu,5,平價的美味
阿光,3,雞肋店
Tsung-You Tsai,4,平價牛排，中規中矩。
Josephine,3,平價牛排。評價口味
Yu 俞 (小俞),3,算是平價牛排中的安全牌
Jimmy Zhang,3,如其店名，平價牛排
布蘭高（高布蘭）,4,"(由 Google 提供翻譯) 在公館那真是便宜的便宜牛排！值得嘗試，我肯定會再回來品嚐另一種肉。

(原始評論)
It was good cheap beef-steak at 公館! It’s worth to try and for sure i’ll back again to taste another meat."
Nicholas Awuor,4,"(由 Google 提供翻譯) 要品嚐美味且做得好的牛排，不要錯過這家餐廳。而且價格相當實惠

(原始評論)
For delicious and nicely done steak, look no further than this restaurant. And the price is quite affordable"
Max Chen,5,"(由 Google 提供翻譯) 便宜又好樁！！！它帶有麵條和湯。很好

(原始評論)
Cheap and good Stake!!! It comes with noodles and soup. Its good"
yun-ping Wu,5,"(由 Google 提供翻譯) 非常美味！合理的價格！

(原始評論)
Very delicious! Fair price!"
秉學吳,4,"(由 Google 提供翻譯) 店面不大的平價牛排館，160左右的價錢能吃到牛排、飲料和湯，可以說是經濟實惠，以平價餐館而言，他使用的油品質算是相當不錯，吃起來令人飽足，肉質不會太老或太多筋，軟硬適中，蛋則是先戳破了，雖無法吃到鐵板半熟蛋，卻也安全的多。
美中不足的地方在於，或許是因為租金和電費的關係吧！店內的冷氣算是偏弱的，如果是容易出汗的體質，有可能會吃到滿頭大汗，好在有飲料可以清涼一下。 …"
Lien David,5,"(由 Google 提供翻譯) 不錯的基本牛排，很好吃的一餐

(原始評論)
Nice basic steak, good portion for the meal"
Yao-Hua Liu,5,"(由 Google 提供翻譯) 便宜但不錯的牛排。隨附湯和補充飲料。

(原始評論)
Cheap but nice steak. Comes with soup and refill drink."
楊立強,5,"(由 Google 提供翻譯) 平平淡淡

(原始評論)
平平淡淡"
Yang Amy,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
林承恩,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
CHUN-SEN YU,4,"(由 Google 提供翻譯) 高CP值。

(原始評論)
高CP值。"
育辰林,5,"(由 Google 提供翻譯) 便宜高cp

(原始評論)
便宜高cp"
許裕昌,2,"(由 Google 提供翻譯) Cp值尚可，牛排普通

(原始評論)
Cp值尚可，牛排普通"
claire yang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
黃皢叡,5,"(由 Google 提供翻譯) 好吃，CP高😁😁😁

(原始評論)
好吃，CP高😁😁😁"
陳先灝,3,"(由 Google 提供翻譯) 一般般的夜市牛排

(原始評論)
一般般的夜市牛排"
Juan G. Anderson,5,"(由 Google 提供翻譯) 舒服

(原始評論)
舒服"
George KUO,2,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
Lin Howard,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Tony Chung,5,"(由 Google 提供翻譯) 好吃的牛排

(原始評論)
好吃的牛排"
Cindy Wang,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
李高鋒,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Howard Sun,5,"(由 Google 提供翻譯) Cp高

(原始評論)
Cp高"
Hung Chang,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Zen Liao,2,"(由 Google 提供翻譯) 一家很普通的店

(原始評論)
一家很普通的店"
Benno Lee,3,"(由 Google 提供翻譯) 味道尚可

(原始評論)
味道尚可"
조호흠,5,"(由 Google 提供翻譯) 價格合理的品嚐店

(原始評論)
적당한 가격 맛잇는 가게"
Ken Ken,5,
黃'于軒,4,
林芷安,4,
Olivia Ferlita,4,
Yu-Chun Hsu,3,
Yun Yan,4,
林新士,4,
王花花,5,
蔡佩芸,5,
Leobro,5,
王文意,4,
李浩宇,3,
Chi Lee,4,
呂愷迪,3,
jessica wang,3,
張依琳,4,
阿力,4,
李先生,4,
郭湘衡,5,
CW L,5,
邱子庭,5,
Meng Hung Tsai,2,
蔡彥蚊,5,
龐舜尹,3,
王彤庠,4,
邱敦楷,4,
Juan Ku,3,
GP,5,
Jesse Liao,3,
Chi-Ming Yeh,3,
chunyian su (petersusu),3,
Abel Hsu,3,
高翊軒,4,
Apple Chen,5,
樹大必有枯枝,3,
葉品辰,3,
陳昶霖,4,
洪小洪,2,
陳子翔,5,
何振源,5,
Jia ling Hou,5,
oldpig 123,4,
Leo Kuo,3,
liting huang,4,
Kevin Ma,5,
美二孝10姜齊,4,
陳鼎中（Jeff）,4,
吳明智,5,
葉紹琥,1,
Xie,5,
Kansin So,4,
余ㄘㄨㄢ先生表示我的朋友請問你自己要川琪,4,
柯美娥,4,
Masanori Matsuura,5,
K K,3,
chiao ni,5,
Zebulon Chang,4,
Kakuangelo,4,
靖文葉,5,
葉欣怡,4,
Joe Hsieh,2,
高東源,5,
謝明融,4,
許釋韓,5,
Faii Bamrungthai,4,
張維辰,4,
Leo Hsi,5,
L.I.P,3,
Thomas Lin,4,
林地,1,
余京儒,3,
林威聖,4,
Felix Cheng,5,
Guan-Ting Guo,2,
曾兆祥,4,
林燕翎,4,
張孟淞,2,
Fay Li,4,
袁虔華,3,
Yuan-Fuu Lee,2,
Yupin,4,
Cornelia Wu,3,
jimmy,4,
陳小慈,3,
sara mia,4,
陳志忠,2,
Gavin Huang,4,
Zeph,5,
鍾宇翔,4,
常祈主,5,
Jer Tsai,4,
Joseph Lo,4,
Olivier Yang,5,
池思緯,5,
po liang yeh,4,
胡成全,4,
任德寬,3,
呂柔萱,3,
周明智,4,
高鼎鈞,4,
Sophia Peng,3,
林保琪,4,
楊宜瑄,4,
ST WU,4,
吳宗華（Badr）,4,
alex tang,3,
Jenhao Chen,3,
陳宣宇,4,
Chung Huang,3,
王廷嘉,5,
Jane Lo,2,
Wang 王 肇 嘉 George,4,
吳晏瑭,4,
星。,3,
陳德穎,5,
張健來,5,
Jonathan Huang,5,
Yichen Chu,4,
Amber chan,4,
林柔米（阿米米）,4,
李昀諴,4,
Tommy,1,
羅光華,5,
tonychou1229 Chou,3,
黃奕翔,5,
港の見える丘公園,2,
MILE 邁爾的邊緣實況台OwO,4,
Kevin Chang,4,
LUYUAN LO,5,
Chun-Kuang Chou,4,
Eh Lee,5,
Carl Wang,3,
KunYu Chen,3,
張愛睏,4,
詹璿為,4,
Tracy Kuo,4,
小瑪濟斯,4,
東義高,5,
Nick Chien,5,
Liu Yilin,3,
黃美燕,4,
陳美齡,3,
蔡琮淵,4,
村雨たちばな,5,
陳信維,3,
Lark Huang,3,
Tashi Shen,4,
Johnny Chang,3,
Lance Lee,4,
Clarence Chou,5,
fung affonso,4,
: D Coco,4,
蔡泓勍,3,
Sam Huang,4,
KIKI and MINI,4,
陳信廷,5,
林敬堯,3,
Erica Chueh-Chu Lin,3,
林聖翔（小魔）,4,
林玟妤,5,
洪俊介,3,
楷桀,4,
Keith Zhang,4,
蔡婕,4,
斌羅,4,
Zed Zed,3,
Peter Josh,5,
Phoebe Huang,5,
Bowen,4,
Nicole Liu,5,
Lestari Afifa,4,
YOYO WANG,5,
kilorain,4,
葉俊傑,5,
江Pu,4,
鄭Arthur,4,
Gini Tsou,4,
shengrass Lee,5,
