author_name,rating,text
Brian Hsu,5,非常道地的印度料理店，三個人去吃，如果第一次吃會建議點兩種咖哩、一種香米飯(肉類不要跟咖哩重複)、再加烤餅(吃不飽就再加烤餅)，然後各點飲料跟甜點，環境乾淨，客人素質也都很高，不會吵鬧，適合慢慢品嚐印度料理的地方
PoSen Wang,4,這是第一次來拜訪，烤餅都是現烤出來，非常的香，口感咬起來也是相當的有層次，用來沾咖哩真的很適合，咖哩的部份不是一般店家吃得到的咖哩，透過廚房的小窗口看進去才發現原來裡面負責出餐的也是印度人。這次的咖哩點了辛辣香料蝦以及菠菜咖哩羊，一紅一綠兩種吃起來完全截然不同的咖哩，都有帶一點微辣，印度風的香氣很濃厚，吃起來很舒服，透過；另外還點了一份串燒雞塊，個人覺得吃起來有點像是市售沙威瑪那串肉的味道，雞塊雖然都很大一塊但是咬起來非常的嫩，搭配爽脆的洋蔥一起放入嘴裡，香氣會在口中爆發。店 …
Linda Tseng,4,"此次點了碳烤雞、、起司烤餅、雞肉咖喱、香料奶茶
咖喱小辣，沾烤餅很好吃，雞肉也很嫩！
全部裡面我最喜歡起司烤餅！！！
中間夾起司，不貴又非常非常好吃，冷了也好吃，CP超級高
如果有去，一定要點起司烤餅，真的很值得👍🏻
然後香料奶茶不會太甜，可以喝喝看，然後去之前，最好先訂位才不用乾等喔～

起司烤餅萬歲❤️"
daniel fu,4,口味非常道地，就是實在的印度料理，值得推薦；可惜上菜時間稍久
louis Chen,4,"還不錯！咖哩香料十足，烤餅也不錯，
番紅花飯就還好，番茄湯扣分，不是用番茄熬煮的，反而是番茄罐頭降煮。
想試試簡單的印度料理可以試試"
Jimmy,5,"好吃又平價的印度料理。
唯一的小缺點就是沒有蔬菜。"
陳俊育,4,燈光較暗，內裝簡潔，口味道地好吃，烤餅、蒜味烤餅、烤麥餅香氣十足。
Joya Chen,4,週間的中餐有特價，雞肉咖哩110元（配白飯）130元（配烤餅），味道很不錯，但是配烤餅好像會有點不飽
Chun Chai,5,滿道地的 吧 不知道 我也沒去過當地
黑貓,4,在印度吃的印度料理，香料味太濃，不是所有外國人都可接受。在新加坡小印度區吃過的印度料理算道地、折衷。而台北香料館的印度料理，接近道地，推薦品嚐。
Lulu Huang,5,"環境很舒服，商業午餐平價又好吃！
烤餅口感很好~~
大推"
Shih-hsin Wang,3,價格沒有到便宜，不過餐點香氣十足，咖哩可配飯或烤餅，份量十足，單就這樣的搭配吃到最後可能會有點小膩。
Jo WANg,4,"烤餅脆Q彈，咖哩味道屬清爽。
吃完口齒留香不油膩。
空間較一般餐館寬敞，不會太擁擠，頗舒適，CP值高。
米一般般～"
王家辰,5,目前吃過最好吃的印度咖哩
a220501 a220501,3,店內擺設和菜單充滿了濃濃印度風，菜單還附了印度瑜珈和電影介紹，以異國氣氛營造來說，算是到位。今天點的菠菜牛肉咖哩和蒜味烤餅都不錯，咖哩香氣十足，味覺層次豐富，但牛肉肉質有待加強，蒜味烤餅令人驚艷，點一份是很大一片，兩個人分食剛好，烤餅熱燙好吃，單吃酥脆有咬勁，包著咖哩一起也很好吃；番紅花飯需要加價20元很值得，和咖哩是料理絕配；上桌氣勢驚人的酸乳烤雞雷聲大雨點小，肉質很柴，配菜洋蔥則很辛辣。其次，店內陳設了印度相關擺設和香料，客人感興趣想了解其中奧妙，服務人員卻愛理不理，有點 …
Yu-Kun Kuo,4,份量價格適中，服務速度快速，環境乾淨舒適。
紅光,4,"時間：2019/12/29（3.9）
店員真的臉很臭，但食物很好吃，小辣但醬的味道都很豐富，推薦奶油雞、番紅花飯，蒜味炒餅，羊肉也好吃，撇除服務真的會想來。"
許強,4,"餐點尚可
菜單看了很痛苦
烤餅不錯"
Denise Hsieh,5,"來訪過很多次了
香料館是既道地、價格也很親民的印度餐廳～

菠菜雞肉咖哩很好吃，每一口都有飽和的綠色菠菜，吃起來不但很有口感、健康而且視覺效果也是一流！
雞肉是雞腿肉吃起來不柴，有彈性又多汁！（美中不足的是這道的油有一點多，再少一點就完美了！）

麥餅嚼起來有厚實的麥香，一點也不油膩，剛好適合搭濃郁有點油質的咖哩，這次點麥餅配菠菜雞肉咖哩真的是絕配！

有些餐廳沒有賣Dosa，香料館有賣而且價格非常親民！喜歡Dosa的朋友不要錯過了！

扁豆湯～很濃郁！非常好喝，平常就喜歡喝扁豆湯的朋友也別擔心踩到雷"
邱郁珽,5,"午餐特餐價錢很棒，好吃的印度咖喱，口感濃郁
烤餅也蘇酥脆脆很好吃，我飯與餅都會點
超級下飯"
陳怡瑄,5,印度咖哩醬很有特色！配抓餅是一絕！蝦子大隻又好吃
曾小珊,5,"2020.10.01
印度烤餅原味40元：大Q香，下巴咬的很酸很過癮
辛辣香料雞260元：超好吃，辣辣的好下飯阿
菠菜咖哩牛280元：吃了辛辣雞後，這道突然變普通😂
個人覺得CP值很高，咖哩看似不大碗，吃起來真的有飽"
邱中中,4,"平價的印度料理
口感層次跟比較貴的還是有差
滿適合突然想吃印度料理的人來
商業午餐滿划算的 中午時間客人也不少"
Phoebe Lin,4,咖哩好吃 完全印度口味 烤雞 囊 洋蔥沙拉 必點
無段道楓,4,"還不錯的印度料理店，價位大約270上下
忙的時候，店員會忘記給水
餐點來說，咖哩似乎都小辣
白飯換烤餅的話要+20
奶茶份量小小
想試試更多餐點的，可以試試看炸麥餅或烤米餅
結帳的地方有提供消除口氣的東西，也可以試試看"
Célia su,4,"蔬菜咖喱，椰奶味比較濃，香料味略淡
烤餅好吃，比外面的都大一個人一份咖喱一張餅完全足夠
價格230一份咖喱，有配飯，若是換餅加20"
陳泓瑋,4,"整體來說還算滿意，適合多一點人去，一個人去點小菜會太飽。
店內收訊不太好，既然如此就好好享用眼前的咖哩吧！"
Rachel Chen,5,第二次來！難忘的好滋味！💯👍
Mei Chen,1,"食物驚艷好吃，服務態度不佳，愛理不理的。
看到一位似乎是老闆娘的服務生大姐對著即將上菜的餐點打噴嚏（沒遮口鼻），事後更直接將餐上給客人。

櫃檯有附清口氣的香料，很酷很好吃，立即買了一包$200，向噴嚏大姐詢問後，表示在外面商店買不到這個，他們都是從印度直接進口。翻到包裝後面，卻看到有沒撕完全的成分標示（圖二），上面可以清楚看到中文字，原來印度當地也是用中文在溝通，增廣見聞啦👍

雖然食物真的好吃，但衛生觀念不佳+沒有誠信，不會再回去吃了"
黃巧芬,5,跟一般日式咖喱完全不同，值得一試！好吃！
YOU SHEN LIN,5,"好吃道地的印度咖哩, 商業午餐CP值高"
SK Chen,3,"還ok, 但不是到讓人回味無窮的美味。"
Barbie Lai,5,香料雞咖哩非常好吃，香料味很讚雖然辣但搭配紅花飯很配，馬鈴薯的軟硬度恰到好處雞肉又嫩，柏夏瓦雞腿咖哩整整兩隻雞腿男生會非常飽足。台灣人通常都點naan餅其實感覺可以點米薄餅試試看，看到許多印度人都愛點薄餅，包薯餅很美味（菜單可看照片），如果服務再親切一點會更優
ch,4,沒有太大的特色，就是平日商業午餐很便宜，給偶爾想吃印度咖哩和烤餅的人又不想花太多錢的人，商業午餐150上下而已，但就味道而言還有更好的選擇
Ning C,4,餐點種類多又好吃，適合聚餐吃，點個幾樣每個人可以吃到不同的種類。
Yiwu Lin,5,好好吃 商業午餐很划算 推烤餅跟奶茶
茶味圖書館tea library,5,咖哩多樣化，吃過六種，基本都好吃
tan chi Lee,3,"餅跟羊肉好吃｡ 服務無笑容, 所有點的東西一起上, 有的已經冷掉, 奶油甜球口感像衛生紙。"
YuMe Shadow (Pinao Cat),5,"香料奶茶茶味較重，不會太甜，很不錯喝
各種餅的味道很香
咖哩料滿滿CP高"
湯伯虎,4,東西非常好吃，都是小辣，但是服務生有點沒耐性，兇兇的
李李展,5,"非常好吃！
吃過不少次了
整間店氣氛悠閒，像是公館商圈的綠洲一般"
Joe Shih,4,餅很香好吃
J-an Kan,5,完全能體會為什麼要用手抓，因為太好吃了，不能太斯文，不然會被搶光
Suzie Liao,3,應該很道地，價格也很實在，但清潔程度可以再加強。
Yannes,4,"平日中午 商業午餐非常划算！！！！
雖然環境不夠精緻 但食物非常好吃
沒有去過印度 但感覺很道地
很夠味 烤餅也好吃 真心推"
Ting-Jia林庭嘉 Lin,4,"適合很多人一起來點
多種咖哩香料都很有特色"
林嘉瑜,5,咖喱跟烤餅都好吃，推薦商業午餐比較划算～
張家瑄,4,點了奶油雞咖哩和牛肉咖哩都非常好吃，尤其牛肉咖哩，但是都有點偏鹹，搭配烤餅真是絕配，原味烤餅很棒。可惜廁所有煙味，而且很妙的是門無法上鎖，因為門邊釘了一片木板。
Sandy Chen,4,很喜歡這風味！蔬菜咖哩(溫和微辣)和洋芋菠菜(偏辣)，配上烤麥餅真是絕配！
文真,4,"1. 烤餅本身在口感跟口味上不錯
2. 牛肉咖喱的肉較老，但味道蠻好
3. 若不想太重口味，可以搭配圖中的雞
4. 氣氛不錯，充滿印度歌舞劇背景音樂"
Yun Lien,5,"食物特別且好吃
不管牛和羊都不柴且十分入味
十分推薦將套餐的飯換成烤餅，很香且很搭咖哩。額外的小建議是如果陪咖哩建議可以搭原味就好，蒜味個人認為比較適合單吃。
份量都稍微大點，建議多人一起聚餐，這樣可以品味到不同的主餐。"
Frank Lin,5,道地的印度咖哩餐廳! 推薦搭配番紅花飯和各式烤餅一起吃。陳設很有印度風，店內電視持續播放印度音樂MV也相當有特色。
蔡承峰,4,"口味很道地,裝潢充滿異國風情"
TAKO GUO,4,咖哩超好吃，搭配餅皮很對味。
chih yu sha,5,超好吃！愛爆！尤其是平日中午還有商務餐！吃過超多家印度料理，就這家價格最合理而且香料撒飽灑滿(⁎⁍̴̛ᴗ⁍̴̛⁎)
Andy Wu,4,昏暗的燈光，八九成的客人，道地的裝潢與食物，偏愛印度香料辣味的人值得一試的店
taipei muscle,3,"咖哩是真的好吃，而且是道地印度風味的那種。只要稍微有在接觸咖哩，對咖哩有點概念的人，都可以吃得出來……他們家的印度咖哩，在臺北市稱得上是首屈一指。此外，其印度奶茶之香料味濃郁，接受度容或見人見智，但亦堪稱一絕，至少也是我每去必點之物。

但櫃檯服務員 (不知是否為老闆娘) …"
HUI-HUA CHANG,3,香料奶茶還蠻特別的，咖哩也很好吃，就是比較容易膩。烤餅很香很好吃。
Crux Crux,5,商業午餐只有主菜加上烤餅或白飯卻很超值！味道較溫和，之後再來試試商業午餐外的其它菜色
Phoenix Chuang,4,"比起一般日式咖哩口味更重的印度咖哩
適合口味較重有吃辣的人
點咖哩附的香米飯可加價換成烤餅，吃起來更道地
價格方面稍貴，來試試口味是可以的"
Michael Lee,5,"烤餅和咖哩都超好吃~
推薦中午商業午餐"
su yinyu,5,商業午餐肌肉咖哩配烤餅讚讚蠻好吃的份量很多足夠!!會在去試不同口味~
陳妙妙,5,商業午餐很超值!咖哩料多、滋味好，餅趁熱吃很Q彈。
劉宇安,4,價格實惠 味道不錯
Jade Zheng,5,咖哩很夠味，店內充滿印度人，道地的印度料理店
Muen Shi,3,"氣氛好
份量大
但是口味稍重"
Dino Chen,5,非常好吃，份量足夠，價格平實，我會再去吃的。
f f,4,餐點好吃就是女生服務人員真的很不ok
Jung Yi Wang,4,各種好吃的咖哩配上烤餅，真是美味。
MsCleoyou,4,香料與咖喱濃厚，非常好吃！飲料也很棒，如果不用塑膠吸管就更好了！
Rachel Li,5,"咖哩味道道地，肉很嫩，價格合理
但是缺少幼兒可以吃的料理
若可以有幼兒的料理，會更棒"
邱鋒澤我是你的粉,2,覺得跟預期差太多…真的soso。。
Tribby Tsai,5,台北最好吃的印度咖哩之一，辛辣香料羊、辛辣香料牛味道好。紅花飯配咖哩美味。必點Masala papad和印度煎蛋這兩道小菜。
國禎張,4,"想念咖哩濃郁風味,可以到此一試!
單點各式咖哩,尤其是紅咖哩特別推薦,最好沾著薄餅吃更是一絕!
異國風味餐,值得推薦,...
價錢公道,三人同行800元有找,...
吃得開心!"
Eliza Huang (Chu-Yun),5,奶油烤餅超好吃，印度酸辣湯很特別也很好喝！！！
Charming Hsu,5,cp值極佳，菠菜羊及帕夏瓦雞很推
zero chen,5,"點了牛肉咖哩(烤餅)，怕吃不飽另外點飯。先說烤餅非常令人驚艷，真的好吃，本身就很Q，配起咖哩更好吃。
白飯表現反而不佳，濕濕的，比較喜歡硬Q口感會覺得遺憾，另外就是印度咖哩香料很多，跟日式口味差蠻多的，配飯吃起來沒有很搭，建議一定要選烤餅。
店內整潔但燈光有點暗，人蠻多的但也不需要排隊等候，建議中午來吃，有午餐價便宜多了。"
祥宇,5,吃過這間的咖哩，你可能沒辦法再吃其他間的咖哩了，價格低，香料純正的印度咖哩，好吃到讓人流連忘返
Hhsiu Su,5,很有特色的印度料理，咖哩種類很多樣，也都很好吃
李靜文,5,"藏身小巷弄的美食，雞肉軟嫩 咖哩夠味，微辣醤汁燉煮牛肉 搭配洋蔥及甜椒，真的很不錯

2019.08.23
之前都是來吃晩餐，第一次吃商業午餐，份量很多又便宜，依舊覺得好吃"
吳欣穎,4,商業午餐130-170，咖哩濃厚，帶點辣度，配拉餅好吃。
Anne Lin,5,"好吃價格合理～中午來吃咖哩超級划算
喜歡綠椒醬！"
C C,4,很有特色，羊肉香料飯好吃。
Yen-An Liu,5,"目前吃過台北最好吃的烤餅！！
咖哩超棒素食很多選擇"
Shirley Ke,4,"好吃！推烤餅，咖喱飯附的飯可換成原味烤餅，或加價成香蒜烤餅、奶油烤餅，原味、香蒜都不錯，奶油較無感。
起司烤餅也很好吃，但只能另外單點。"
Buta Watanuki,4,牛肉咖喱+超有嚼勁的烤餅，不要以為只是一點點，吃起來真的很飽。整體的味道都還不錯。不過有一點要給老闆建議一下，店裡的菜單真的太花了，要看清楚上面寫些什麼料理，還要有角度，才能夠看清楚。至於服務方面嗎，屬於不吵客人的那一型。
陳璿宇,5,特別從政大跑來吃的印度料理，牛肉咖哩香料味濃厚，牛肉軟嫩；烤餅外酥內軟，奶茶味濃郁也是必點！喜歡香料味的朋友絕對值得一試！（結帳的時候記得拿綜合香料來吃看看，風味十足！）
Paul Yeh,4,正統印度餐，好吃
Sheng Che Chen,4,東西好吃，但等的有些久，薑黃飯跟香料飯太軟而且是冷的
Yiyi Chao,4,餐點價格不貴，種類豐富。老闆推薦的香料雞味道很好。但冷氣很不冷，夏天吃得滿頭汗。
yc w,4,商業午餐蠻划算的！整體還可以
KOME CHIN,2,烤雞醃的時間不夠，沒入味。上錯菜卻在客人吃一半時收走，論質論量都讓人失望。
Mollie Huang,5,商業午餐不錯 以這個價位能吃到道地的印度烤餅相當划算
T DD,5,來訪N次了，好吃！
tanpy chen,4,"東西不錯吃，咖哩，麥餅，烤餅等等都很道地。
但桌椅太小，覺得4人桌子好小，坐起來很擠"
Leo,4,"價格還可以一份大概300
只有單點沒有set"
張文于,4,食物好吃，尤其薄餅
Cindy Liang,5,"咖哩配奶油薄餅超好吃❤️❤️❤️
但上次點了奶油甜球，口感真的😅同桌的人都不敢吃"
旗魚酥,4,咖哩非常濃郁美味，跟甜膩的日式咖哩絕對不同！醬料香又讓我再多點一份烤餅吃，想到又流口水了。但冰的香料奶茶淡而無味，既無茶香奶香，香料味也很淡。我想我下次不會再點奶茶，純吃咖哩就好了。
小麗,4,"還不錯吃的麥餅，有嚼勁，
鸚嘴豆咖哩很美味，鬆軟可口，服務人員很親切，一直拿水瓶來，廚房偶爾傳來印度語，不用出國就像置身在印度。"
Freda Chi,5,和朋友一起來吃過兩三次，飯可以換餅非常棒，蒜味烤餅很好吃，玫瑰糖球超甜不要點
Sam Chen,5,單點咖哩附一碗飯或烤餅，咖哩份量很足夠，兩人用餐建議選兩種咖哩分別搭配白飯和烤餅，建議再多加點一份烤餅，可以吃的很滿足
黃靖涵,4,"看起來份量不多但是吃超撐
烤餅好吃"
Rita Shiue,4,道地的印度咖哩，烙餅必點！每種點心都值得嘗試看看
黃瓊緯,3,"咖哩風味獨特～
值得一試"
Bing-Yuan Hsieh,5,餐點好吃，價格實惠
劉其鷹,5,"公館一帶數一數二的印度咖哩
除了某位女服務員好像你欠他五百萬"
Sheng Pan,5,"蒜粒烤餅很好吃！
如果要點的話要記得是「蒜粒」烤餅，而非「蒜味」烤餅。"
Anne Hsieh,5,咖哩用了很多香料 香辣的感覺很道地 烤餅有嚼勁 商業午餐滿划算的
ShiCheng Lin,5,香料味濃郁而層次豐富，羊肉燉得香甜軟爛，烤麥餅口感紮實且帶一點獨特的酸味，主餐附的香米飯煮的也很蓬鬆，熱熱的香料奶茶作為一餐的收尾很舒服。
Janice,1,櫃檯女店員服務態度很差，不友善
LIN LIU,3,"香料館的印度奶茶是屬於香料味非常重的，很明顯的胡椒辣跟薑味道，最凸顯的是肉桂，每人喜好不同，我喜歡奶茶味>香料味所以沒有很喜歡。烤餅是撕開有帶筋性的那種，熱度非常足夠，中規中舉。
咖哩點了羊肉咖哩和牛肉咖哩，羊肉咖哩是紅咖哩，比較之下香料及咖哩味道比牛肉的味道突出，會比較推薦！整體來說普通！不算是印度料理中的首選..  天氣雖然冷但是空間沒有開空調真的有點悶..."
Lu Lynn,5,好吃價格實惠。多人的話可以點不同的分享。
Maggie Chang,3,烤餅Naan和蔬菜雞肉咖哩好吃，香料茶還可以。兩人座位超小，我們兩個人點的東西放在桌上都快放不下了，位子很擁擠不舒服。早到的客人給的位子超小，晚來用餐的幾組客人兩人都坐大大的四人位，覺得早到真吃虧。
藍梓珀,4,"咖哩口味眾多
喜歡嘗鮮的人可以來試試
個人覺得咖哩配烤餅比較好吃
但各有所好，自己可以去嘗試
烤餅有點Q
還不錯
環境衛生且服務還不錯"
katty lii,1,服務態度很差，咖喱也還好
G4 Ashley,1,咖喱很好吃但是這個出菜速度很讓人失望。烤餅先給後面來的客人，附近幾桌先來的菜都沒上。詢問服務生後，等了30幾分鐘才上一個烤餅沒有給咖喱醬。前前後後等了50幾分鐘菜才上齊。
Ting c,5,"不論是商業午餐或一般點餐都非常美味，香味濃郁，品質佳！(但商業午餐時段能選擇的品項較少，要注意。份量是差不多的👍如果加點奶茶的話會比晚餐的大杯😂)
推薦給喜愛印度咖哩的人～"
Lee Ying-Yu (Donna),5,員工熱情讓吃飯氣氛很舒服，每樣都很好吃，且風味特殊，屬於中高端的印度餐廳，很適合公司聚餐，請客戶吃飯的地方
louis Liu,5,"1)	試過各種菜色，每種都很喜歡，甚至感到驚豔
2)	環境布置樸實，刻意營造印度風味，頗有特色
3)	以台北其他印度餐廳的價位來講，算是便宜的
4)	自己去過很多次印度和尼泊爾，都會懷念咖哩
5)	不習慣口味重的人，恐怕就不宜了"
王邦硯,5,"道地的印度咖哩
味道非常有層次
烤餅也是大推"
Becky Lin,3,哈哈！這個評價分數對店家很抱歉，因為料理或許很道地，一定有人很喜歡，只是我個人對香料的濃郁香氣不太習慣喔……
LEO JIH,5,咖哩非常的香，商業午餐cp值超高
PeiYu Li,4,很厲害的味道👍跟一家人可以叫兩份咖哩+一人一份囊，絕對很有飽足感又美味，牛肉跟雞肉咖哩都十分喜歡，下次想嘗試羊肉～
H.-F. Su,3,商業午餐：牛肉咖哩、乾炒牛肉（附烤餅）都170元，可+20元點奶茶。牛肉咖哩微辣，味道不錯。乾炒牛肉似乎不適合搭烤餅，後來都淋上牛肉咖哩的醬再夾烤餅吃。烤餅、奶茶都還可以。服務生不親切。
Jen Chu,3,"食物質量沒毛病
但服務生大姨沒禮貌又態度差 破壞心情"
Stanley Lin,5,很特別，也很好吃，但服務員態度真的很差，跟傳說中的一樣。只要換了服務員應該學生生意會好很多。
黃芷涵,2,東西好吃 沒有冷氣 服務生臉超臭 希望幾年後這家店還在跟不會因為服務生得罪太多客人倒掉
李doedoe,3,"商業午餐竟然不含湯！
只有主菜+飯(or烤餅)。
這稱為套餐太意外了！"
SHIH,5,無疑是台北最厲害的印度菜吧！烤餅道地到不行，表面是有烙痕的微脆口感，咬下去又無比嚼勁，而且每一種咖哩都好吃，價位以印度餐廳來說也算便宜，超級愛店！
Zack K.,4,餐點價位較高，雞肉咖哩味道濃厚且辣、雞肉軟嫩，推薦點原味烤餅或麥味烤餅，尤其麥味吃起很香，另外奶茶不錯但有點小杯。
CHOO,4,"很有特色的一間店！
大家可以試試
真的是香料很多的那種特別咖哩
餅很好吃又不貴！"
邱仁曦,5,口味道地，價格便宜。
三根,5,"第一次吃是三年前 吃到現在每一次都超好吃
神推這家咖哩"
派慶慶,4,"甩餅搭配的醬料真的好吃
不過份量吃飽大概真的要好幾張小朋友才夠😂"
Jin Yuan LEE,4,咖哩一大碗沾餅吃
LIN BOB,4,印度咖喱後甲！
林怡君,5,香料奶茶必點。食物的味道都很棒，烤餅很有嚼勁，是吃過馬來西亞跟台灣的印度餐廳後覺得最好吃的。
張瑜,5,飯很好吃，香料也美味
