author_name,rating,text
Miki Ieong,5,"開了很多年的老店，從朋友爸爸讀大學考到現在，一直聽他們的推薦，終於來吃了！
點了綜合三鮮河粉，好吃又有飽足感，自取的醬料有很多！自取的湯也很好喝（有一種家的味道）！之後會再來的！"
美食餐廳必吃懶人包,3,"這間銀座河粉蛋麵就在母女的店旁邊，記得名字以前是叫銀座越南料理。看起來是有改過
名字，捷運走來比較方便，騎車要停外面

店面不大，內用座位也不多，裝潢算是簡單

菜單，忘記拍了，主要賣河粉、咖哩雞腿、香茅煎豬排等，價格約100~150上下，就點了
三味牛肉河粉、香茅煎豬排飯跟椰汁三寶冰

送餐速度算快，三味牛肉是貢丸、生牛肉與熟牛肉，但看這顏色看起來都是很熟，湯不錯
，牛肉也不錯吃，丸子帶有點彈性，還OK …"
Pei CHEN,3,還可以 價格不貴 吃得飽  生牛肉不會很軟
mu mu,4,牛肉米線，覺得滿普通的，牛肉不嫩，香氣不明顯，湯頭沒有特色，米線本身的口感跟香氣也都沒有很討喜...，唯一一點我喜歡的是至少不是重口味，還算耐吃！
Echo Wang,5,真好吃！今天點咖哩牛腩河粉 + 生春捲，牛腩軟肉味香，我戴牙齒矯正器都沒問題，咖哩湯有材料天然的甜味，可以直接入口，因為河粉份量不會過多，所以兩個春捲都吃得下。
Leslie Mori,5,"外帶了綜合三味牛肉河粉、炸春捲、椰汁三寶冰。
湯頭味道是好吃的，不過湯頭真的偏鹹，所以沒有辦法喝完！
我非常喜歡炸春捲、非常喜歡！即便外帶了，店家也有給足生菜，加起來吃，真的很美味！
三寶冰就在店裡吃就好，外帶回家吃椰汁被化掉的冰稀釋，就沒什麼味道。

主要給五顆星是因為外帶點完餐在外面等待，老闆娘(?)/親切的大姐做好後幫我們把餐點拿出來給我們，笑咪咪的覺得服務很好！"
Lilian Chen,4,非常台化的越式料理，店員都非常熱心，親切對每一位客人介紹菜式特色及獨特醬料，附湯由雞骨熬製可看出店家的用心，牛板腱河粉的牛腱火候拿捏剛好，肉質不會老硬，牛筋還保持Q彈，河粉彈牙、份量剛好有飽足感；雞排蛋麵的雞排炸的酥脆，冷了仍香脆有口感；油雞腿河粉湯頭看似清淡但帶有一絲清甜，油雞肉質香滑不乾柴；鮮蝦雲吞口味較偏港式，用餐環境雖老舊燈光昏暗，但還算乾淨清潔，可看出店家的用心，唯翻桌率高，翻桌換客之間的桌面清潔可以再加強會更好!
Kenny影像日記,3,"位置稍顯偏僻不好找，建議走路去，不然連騎車都沒地方停！

空心菜的蝦醬很夠味！一上桌就很臭哈哈，炸春捲CP值普普，味道還ok但是小的很可憐，有附上生菜和酸甜沾醬搭配，咖喱雞腿河粉很濃郁，雞腿也很大隻軟嫩，只是咖喱的味道稍顯單調，光濃郁吃起來很容易膩，三寶牛肉雞蛋麵吃起來不錯，只是湯頭偏甜，甜的有點不太自然吃起來怕怕的！

三十年老店雖然生意不錯，座位一直一直沒閒著，但味道沒什麼特別記憶點。"
魚小宏,4,是間有點歷史的老店，偶爾會想回味的老味道，特別喜歡他們的清燉牛蛋麵還有雞腿、生春捲、越南咖啡，平價消費哦：）
張瀠尹,1,點了最多人推的咖喱雞腿蛋麵，咖喱味很淡，料除了雞腿外只有一塊紅蘿蔔、一塊馬鈴薯跟幾片高麗菜，要價150，吃完只有滿滿的空虛感，不懂為何這麼多人推
Sharon Li,5,這家吃了很多年，附湯很實在有味，烤肉也很好吃，所以每次來公館還是很愛吃這一間的料理。
任賢黃,5,"隱身在公館鬧區的老店，雖然是老店但店內乾淨清潔，值得大加分，而且食物品質一等一。我點的是乾的牛油雞腿蛋麵，雞腿皮脆香肉軟嫩，蛋麵調味、口感都恰到好處。店內自取的湯品也是滿滿誠意，雖然樣子不好看，但由雞骨、海帶等物熬煮的例湯喝過就知道，絲毫不馬乎

另外附上烤肉的蛋麵"
Thomas Fache,2,"好吃但分量少（手撕雞蛋麵真的只有雞絲跟麵）
要吃飽，除了主食麵類得要再加點點心"
郭芳佐,3,微貴，但有雞骨湯可以一直喝就是很棒，味道的部分我覺得有調整成台灣人接受的味道，肉的部分算是好吃的
foodie foodie,3,"🔹「川燙鮮牛肉蛋麵」，湯頭還不錯，而且牛肉片也不會太少，台味的Pho。
🔹「脆皮炸春捲」，熱的脆脆口感，口味還不錯，但是單價偏貴，一份$85，但是只有三個，平均一個春捲$28元"
黃意雯,5,好吃又不貴，還可以吃很飽。推香茅煎豬排
QQ Yang,2,"整體大概2.5顆星，環境普通，涼麵部分，真的蠻失望的⋯，雞絲不夠，涼拌的菜有不ok，靠著魚露有味道。

咖哩雞肉飯，飯太軟，咖哩味道普通，裡面只有一個馬鈴薯，雞肉煮得軟爛入味不錯。

越式烤肉麵包，烤肉大概就是韓式烤肉那種，只差沒泡菜，但整體味道不錯，麵包到最後居然裂開⋯，只能分散一個一個吃。

春捲不錯吃，一般般越式水準。

咖啡，不知道是不是煉乳的品牌各家不同，他們使用的煉乳粉粉的，跟咖啡混在一起沒有越式風格，目前喝到越式咖啡都甜、濃，但這間沒有XD，我記得越南咖啡的冰塊是小碎冰不是大冰塊的樣子@@"
lin stone,4,50年的好味道，台大學生應該也蠻喜歡的越南美食，中午時候常常客滿～喜歡越南美食的朋友可以來試試～
Bear Chen,4,"口味不錯 個人點了香茅豬排
醬汁配肉很好吃 是可以再回鍋來吃的店"
梁凱晴Nina,2,"很失望😢作為從小吃到大的客人，看著以前肉很多的雞排變成只有骨頭真的很難過⋯⋯⋯
老客戶吃了真的會很失望"
chou lo,5,食材新鮮健康，物美價廉，廚房乾淨，老板老板娘超親切
Jay Huang,4,"平價，好吃！
但店面有點陰暗，弄明亮一點對食慾可能會更好
而且也能賣更多餐點"
Tim Lo,4,內用空間舒適，牛肉湯清甜好喝，甘蔗蝦味道一般。
連栩萱,3,味道普通，價格普通，還被要求換位，座位走道小，吃一頓下來被撞2-3次，空心菜不錯，鮮牛肉米線肉很少，味道偏淡 豆芽菜居然是生的……只能說評價過譽了……
陳建宏,3,"東西還蠻好吃的！但咖哩雞腿麵容易吃膩！
Cp值還可以。人潮滿多的。"
Gary Lin,4,用餐時段有時需等候，菜色並沒有很豐富，就是一般便當簡餐。
draco lin,4,從小吃到大，麵體不軟爛，別地方找不到
Chih Ying Chen,5,"涼拌雞肉絲米線👉可以包進生菜裡吃，很爽口開胃。
炸春捲👉味道夠，但有點油
咖喱雞腿麵👉大推，雞腿很大隻，咖喱湯頭也很棒。
如果味道不夠的話，還有多種醬料可以自行調配，但是我們其實不知道什麼醬該跟什麼主食搭配，建議店家可以貼個小建議"
Crawford Lee,4,上餐速度快，口味道地，價位合理，推薦給大家
Ming Kao,4,餐點好吃、爽口。復古風格裝潢。想要再來。
Loofah Chang,5,滿好吃的，價位都100初，很划算。
陳俊傑,5,咖哩鷄腿蛋麵，45年來，舉世無雙的好吃。
Lara Chen,3,"點了生牛肉河粉
湯頭太鹹了少了河粉該有的清甜
而且河粉有的粗有的細還有重疊在一起沒煮開的樣子
但店員很親切是一家舒服的餐館"
張安琪,5,溫馨老店，每樣都美味
chi chi,4,公館開很久的老店，東西還不錯吃，主餐皆入味，可惜豬排炸較老且又油又焦，蛋麵Q度夠，好吃。
I-Suan Tsai,3,價位稍高，醬汁鹹甜交錯，不是我們喜歡的口味，或許下次試試湯類。
Jasmine Tan,4,雞骨湯 主餐都很讚 但沒配菜有點不健康><
Joy Tsai,4,"安靜舒適的用餐環境、簡單樸實的美味。
店家親切讓人樂意再訪！"
gogo loveat,4,點了香茅煎豬扒乾蛋麵100元，乾拌蛋麵口感佳且味道很好，豬扒偏硬較乾富咬勁，表面的香料煎得微焦，整體味道很棒，有提供熱湯，環境整潔，服務態度佳。
靖菱瑛,3,環境尚可，地板有點黏黏的，生牛河粉和炸春捲還不錯吃～
Eugene Lin,4,"1. 非常老字號的店，咖哩雞腿蛋麵，湯頭濃郁，雞腿軟爛，蛋麵更是重點推薦，現在要吃到蛋麵的店面不多了，大推∼∼

2. 店面不大，座位也還好，但整潔明亮，老闆禮貌好客，醬料區乾淨，公司湯自取

3. 巷弄內，大眾運輸工具較適當"
Allen Huang,1,"我自己吃15年以上了 碗變小湯變少我都還勉強接受（現在換鐵碗又變大）
從我媽還在老老闆時代的舊店她就在吃了
現在湯整個變稀 不會推薦人來吃了
老闆說因為換咖哩粉，但連清湯也變稀要怎麼說？
馬鈴薯紅蘿蔔也變小塊，去找這間以前的食記評論照片就很清楚 這唬爛不了人
cost down不是這樣搞的 很失望
我可以接受你漲價 但不能接受偷工減料"
WEN CHEN,2,乾拌河粉非常嚇人，就是一坨煮的很軟爛的河粉加上醬油膏之類的醬汁，根本不是越南料理的味道！整體食物口味都非常台式。
蔡豐澤,4,環境不錯，東西好吃，上菜速度快
S IU,4,三十年以上老店，炸雞排河粉雞排香酥，河粉加豬油泡提味，湯鮮味美，生牛肉河粉湯稍油。越式夾心麵包，麵包有嚼勁，包醃紅白蘿蔔絲、小黃瓜片、烤肉，味道可以。蝦醬炒空心菜，蝦醬味濃，個人是覺得有點腥。
黃峻昱,4,"炸雞排香可惜外皮有點硬，而今天喝湯非常好喝，用大量的雞骨頭熬的湯覺得很讚。而越南河粉屬於軟爛型的河粉，個人覺得還好。
整體對於餐廳的環境覺得滿乾淨的，服務態度普通，是還會想來的一家店！"
邱郁珽,2,"老店，人潮不少
咖喱口味偏太甜，我不是很愛，來吃的人要注意
不知為何一直打不到我想吃的點的店，可惜"
Yu Lin,4,"茄汁牛腩蛋麵，湯頭不錯
椰汁三寶冰好吃，很適合夏天
有免費的湯（雞骨湯）跟調味醬可自取
生意好翻桌率高，有時候需要等候座位"
Cindy,3,"咖哩雞腿蛋麵，蛋麵很Q彈，但整碗很膩。
組合三味牛肉河粉表現普普，我覺得東區的美越牛肉河粉更勝一籌！
炸春捲可以嚐鮮，但有點油膩。
有自助的湯可以喝到飽，湯放了很多骨頭碎肉去熬，味道很鮮甜，這反而是我最推薦的，應該點白飯來配！"
Brook Li,4,"學生時期吃到現在，
空間乾淨維護得很好，
餐點樣樣都很不錯。
不過生意真的蠻好的，用餐空間略擠。
但仍是附近用餐吃飯的首選之一。"
Yuting,5,"餐點種類豐富 價錢合理
而且還有免費的湯可以喝 湯裡面還加了好多肉！🤤"
yang sheep,1,"點河粉第一次吃到如此厚又硬的牛腩
加購的甜點也沒有40元的價值 不推"
Friend Chu,5,食物好吃，價格實惠，接待親切有禮，很不錯的店家！
Yu He Shen,4,"第一次來訪，點了蛋麵，對我來說有點像外面廣東炒麵之類的那種麵條（？）煮成湯麵🍜

烤雞腿很香、鮮牛肉蛋麵加點檸檬提味也很不錯～！應該是老闆娘的人很親切☺️"
Shao-Chin Huang,5,算蠻道地的越南料理，價格平易近人、餐點美味可口。
Hsu C,3,湯頭的味道不喜歡，不是那種鮮甜，用魚露提味的那種，他的湯頭比較像藥燉排骨的那種。
Carmina Ng,5,"從父親傳兒子至今
口味更佳
選擇性更多
好吃"
Sylvia Shih,2,"越式雞腿雞蛋麵$100，湯鮮甜麵Q彈，雞腿嫩香，整體吃起來偏鹹，吃了一半後會超級渴。
內用有豬骨湯可自取，豬味很重沒什麼調味，加到原本的湯麵綜合鹹度還可以。"
frances KC,2,"餐點味道並不道地，但在商業區大概永不缺客人上門……
綜合三味牛肉湯河粉的配料和份量還可以，但湯頭平淡無奇；

酸辣三絲米線裡的三絲很少，只看到蛋絲和火腿絲，另外一絲分不出來是什麼，味道不夠酸也不夠辣，大概是台式口味；

涼拌雞肉米線偏甜，裡面的雞絲和青菜配料也非常少，所以看起來一碗特別白…

椰汁三寶冰，亞答枳菠蘿蜜都算多，還有2顆紅毛丹，但是椰汁超級稀，像摻了水的味道，實在喝不下去…

另外點了蝦醬空心菜和2個小菜，全部要價630，就是一個商業區的價格，但如果論美味，實在沒有記憶，有其他更多可以推薦的地方"
林文斌,3,"店名銀座還以為是日式料理店，銀座和越南好像無法連結在一起。【茄汁牛腩煲】湯汁OK牛腩份量也多，配上法式麵包，還不錯吃！
【三味牛肉米線】湯頭清甜，米線條條分明，
可惜的是牛肉少了些！"
莊翔竣,4,以前唸書的時候常來吃的店，平價好吃
john lee,4,"招牌炸雞腿、牛肉河粉

記得加薑汁跟檸檬"
YuKai Ruben Su,2,醬料自助有附例湯 環境碗筷還算清潔 食材味道尚可 價位微貴 金三角跟圖片差的有點多 (三星，拉回點平均故打二星)
muyoung art conservation studio,4,蛋麵的忠實支持者：）整體口味稍鹹，吃清淡的朋友可以先跟老闆說
李樺,3,第一次很好，後來無感！
IAN,4,好吃又便宜的越南菜，還有絕對不要錯過店家熬的大骨湯，骨頭爛到完全可以入口，鈣質慢慢喔！
余哈哈,3,鮮蝦餛飩米線100元~餛飩蝦子內伴有碎肉非常好吃，湯若不夠還有加湯服務，非常棒！
Shokben Hsiao,3,烤肉普普份量少，炸春捲尚可，咖哩雞腿米線味道很淡，感覺沒放鹽，放了ㄧ片胡蘿蔔跟ㄧ塊馬鈴薯，沒吃完，綜合三牛河粉好吃，湯頭還可，相較下最不雷，用餐環境舒服，整體而言不會再訪。
挖咧咧,3,"雞腿飯普普，兩樣配菜和飯上的醬都不好吃
生牛肉湯麵不錯，但個人不喜歡蛋麵的口感，感覺像在嚼沒彈性的橡皮筋..."
Chou Jamie,4,服務很棒，咖哩雞蛋麵稍微偏甜但不錯吃！
梁新,4,"價格合理
招牌咖哩雞排跟牛肉河粉都值得嘗試"
許娟涓,5,份量真的很足，自助湯品好喝又料滿滿，味道不會太重，滿適合一般人口味
范文芳,5,老闆親切招呼感覺還不錯，在地的老店，越式口味菜，東西還不錯吃，用餐環境還不錯簡單乾淨！
林明德,5,越南口味，酸甜辣適中，配飯的好滋味，讚
劉孆文Liu Ying-Wen,4,越南河粉酸甜清爽、咖喱雞味道十足，春捲好吃
Yeh JC,4,滿不錯的，友善，雖然環境不是很乾淨
Te-Hsuan Chiang,4,服務態度很好，東西也很好吃，價格合理
陳建國,5,"CP值還算蠻高的,有乾淨明亮的用餐環境，口味中上，還有例湯可以自取喔!"
張小珊,2,河粉湯頭不對，偏台式 生牛肉很硬！
William Lin,5,來公館一定吃咖哩雞腿蛋麵
Betty Hsu,4,老牌越南菜！充滿時代記憶的一家店~ 菜色無雷，有附例湯。
Jeng-Ru Wu,5,"湯頭非常好喝，有非常多調味料可以加！
It's a professional Vietnamese restaurant with a reasonable price. Very recommended."
Chang Blue,3,又漲價了～我打算去吃別家。
夕牡餅餅Symbi,5,湯超級好喝推薦加檸檬更香，這次吃川燙牛肉河粉，肉片吃起來脆脆的，店內有冷氣
James Huang,5,"多次累積下來的感想是：
味道不錯且每次去的品質都維持得不錯"
Jen-wen Yu,5,"河粉吃不膩~
生牛肉河粉還會有豆芽菜，能沖淡油膩
新嘗試的越南烤雞腿，可能搭乾的蛋麵比較適合
餐廳有附湯可取用"
lily chen,3,東西簡單了點，感覺值這價位，雖然生意一直不錯...有點失望
chihlin yeh,4,炸雞排學生時代很愛吃，但現在覺得沒有那麼驚艷。但蛋麵和川燙牛肉搭配得很棒，咖哩雞腿也很好。
Yeliz Chen,5,"三絲米線意外非常好吃，湯頭有雞湯的香氣，配料與米線比例很剛好，不會覺得清湯沒味道。
燉牛腩的肉嫩蕃茄味濃郁，也很好吃！"
Tim Kuo,4,學生時期吃到兩鬢霜白
吳蔓蒂,5,環境乾淨、服務良好、餐點好吃。
jean yeh,3,香茅煎豬扒味道好，但有點鹹。環境乾淨舒服。服務佳！
Kuang C.,4,好吃！環境也舒服！會再來第二次的店家！不過美中不足的是，居然都是美耐皿餐具  😑 連腸粉都是美耐皿一起進去蒸.....如果改成陶瓷餐具，絕對大力推薦！
W,5,大推咖哩雞腿麵，湯咖哩濃郁不重鹹，非常順口
L Lei,1,"點了綜合三味150元肉一點點，
炸春捲85元非常不好吃，而且很油！！"
詹凱傑,2,畢業後有段時間沒吃，今天吃了茄汁燉牛腩堡跟川燙鮮牛肉，味道非常鹹....
Yi-Te Chiang,4,"經濟實惠的越式餐廳，餐點美味好吃
不過店內餐具的衛生需要再加強
有時會有清潔不佳的問題，需要再用衛生紙清潔
有些餐具因長期使用已染色，建議可以淘汰更換"
Bernice,3,那天河粉有點硬，茄汁牛腩湯頭不錯！
葉建良,3,"第一次來 老闆親切 湯頭還ok
酸辣三絲河粉份量不多
照片這是吃了兩口的份量
110的價格應該有更好的用料
依循四顆星來訪 有些失望"
chiayu liao,5,超級好吃！生牛肉河粉 炸春捲
Tina Chen,3,"飯麵類價錢還行，單點菜色稍微貴一點，食物普通～還可以

• 川燙鮮牛肉米線：湯頭清甜好喝，也不小碗，不過整碗吃到後面會覺得有點單調
• 黃金炸雞排飯：炸雞炸的不錯，配菜稍微普通"
ching2 ching2,5,"招牌咖喱雞腿蛋麵120
香茅煎豬扒飯100

香茅豬扒烤的香茅味超進去，完全不需要額外沾醬！可惜肉扒份量不多，飯上淋的好像鳳城的叉燒醬汁喔😅有點奇怪

咖喱雞腿麵完全狂推！本以為咖喱湯會很水，但濃淡合適，可以當湯入口，咖喱味有種淡淡的甜味，不知道是不是有加入雞粉或雞相關的調味品？
雞腿也超大，滿足也不柴👍🏻

價格很校園，表現不隨便

好吃度☀️☀️☀️☀️☀️
再訪度☀️☀️☀️☀️"
廖倍妤,3,咖哩雞好吃！但整個餐廳瀰漫一股廁所芳香劑味，下次還會來，不過應該會外帶
張孝宇,2,蛋麵超硬，湯太油，不推！法國麵包料不多
Paul Handson,4,"公館美食之一
自大學時期到現在
最少兩個月去一次回味
特別是咖哩雞腿蛋麵..真值得去試試"
Apac chen,4,"河粉味道不錯
春捲爽口 配上沾醬別有滋味
菜色多元
店內湯無限供應 應該是為了在地化
配菜沒有紫蘇跟薄荷有點可惜
老闆很親切"
Chen Charlotte,1,銀座對我這公館人真的是超級老店了，之前的舊店面還在記憶裡。但今天這盤“越南烤肉飯”，卻把所有好印象全烤焦了！！！豬肉又硬又柴又鹹，得配湯才嚥的下去，腦中當下出現“隔夜肉”三個字。好心告知老闆娘還被當奧客，嫌棄表情不說，還找了個“豬肉品質每日不一”的理由，非常沒有尊重客人的感覺。所以只推薦給只想吃麵不想吃飯的你。。。+_+‖（真的無言）
Lun倫,5,好吃~價格也很親民~~後面的湯（超強，真材實料的熬煮，給他取名「化骨雞湯」，真的熬煮到雞骨頭都可以很輕易的啃惹！！！）也可以喝到飽！！
Pei Fen Jiang,4,每個餐點都很好吃價格不貴，推薦椰奶三寶冰，口味特別很消暑！
洪為忠,3,人真的很多一直都有上門吃飯，東西在台北算是便宜但是料不是很多，還是算是好吃。
黃春燕,4,家庭式的餐廳，香滑油雞腿河粉，咖哩雞腿河粉，越南生牛肉河粉，都是必點口味，再搭配炸春捲、甘蔗蝦等越菜，健康又美味
emily,5,咖哩雞腿🍗牛油燒雞腿 🍗有點罪惡但好吃😋
楊周謀,5,從學生時代不變的老味道，料材實在，湯頭清爽，河粉好吃。
SOOMIN,5,招牌咖哩雞腿（河粉，150元）
李怡霖,5,越式料理的老店，試試咖哩雞腿蛋麵再另加個法式麵包，沾著咖哩醬吃，整個很享受~
Dai-lan Chen,4,從學生時代一路吃到出社會的回憶，推薦蛋麵、涼拌雞絲跟牛腩煲/咖哩雞腿煲沾麵包
shu-ping chien,5,道地的越式口味美食，台大人人知道的學生美食之一！
monica Lin,4,陽春米線跟牛油燒雞腿好吃。
江堅誠,4,傳統的老店，能夠屹立不搖有其功力，推薦咖哩雞腿蛋麵
蔡祥詰,4,河粉很像板條，有多種醬汁可以選擇
Jason Tung,4,好吃、乾淨，有點擠
Grace Wu,2,"只有我覺得很普通嗎！！
咖哩雞腿河粉煮到超爛..... 一夾起來就斷掉！
雞腿跟湯本身很讚 但麵我真的不敢恭維
鮮肉粉捲雷！ 肉是柴柴的肉渣 皮也不Q
炒空心菜份量很少但...要100欸
吃起來覺得沒有很驚艷...
並沒有覺得吃到越南料理的感覺..."
Chia-Hsien Ho,5,"餐點選擇很多而且很平價，大概都一百元左右！
牛油燒雞腿和香茅煎豬趴的味道還蠻特別，味道偏重，蛋麵吃起來很像港式撈麵的味道！"
Aura Chang,2,炸春捲超級油膩，不推。生春捲新鮮爽口，但這道菜只要食材新鮮，廚師功力高低影響不大。生牛肉蛋麵味道普通。價格是越南小吃常見的價位，不特別貴，但也說不上便宜。
YingCen,5,香茅豬扒飯酥脆好吃，沾一點特調醬汁會更美味。飲料喝起來很像罐頭加工的，建議自備飲品。
林承恩,5,"生意很好
人太多，空間擁擠
口味不錯
麵的份量小，建議加麵"
啊啊啊兒,5,巷弄內的越南美食，生牛肉河粉、咖哩雞腿麵不錯好吃，推椰汁三寶冰！
曾莫敵,3,"牛河湯好肉嫩,咖哩牛腩偏湯咖哩沒有很稠但是很夠味,唯獨冰品有點可惜料不錯但是用的是冰塊不是碎冰"
林東陽,3,咖喱雞腿蛋麵：食物普通，咖喱吃久有點膩，帶有一種詭異甜味。
lin wen san,4,環境乾淨!餐點衛生!不錯的地方
Ann Chen,5,真的好吃，牛丸越式河粉湯頭清淡爽口，加點檸檬辣椒🌶️更夠味～已成為愛店❤️
Ying-Hsuan Lu,5,"可以依個人口味添加配料，配料滿特別的，有檸檬汁 魚露 辣醬 和一些越式配料（？）
吃了好幾次覺得CP值高 是會推薦給別人的店👍"
熊讚,5,"「熊比登」的口碑，葛格姐姐都滿意嗎？讚讚有收到很多誇奬，説這個月的「異國在地人」讓臺北用美食跟世界搏感情，非常棒❤️

在臺灣可以吃到越南風味料理的餐廳很多，讚讚今天要推薦的是「銀座越南美食」～

首先是招牌的「咖哩雞蛋麵」，加入蛋做成的特製蛋麵，QQ香香有雞蛋味，沾著咖哩湯汁真好吃，咖哩雞也有濃濃南洋風味，入口各種辛香料開胃，搭配著咖哩雞腿真過癮！

還有在越南小吃常見的「蔬菜鮮蝦捲」，用米做成的餅皮捲著蔬菜、鮮蝦和米線，沾著魚露吃，健康又爽口，是不可錯過的開胃菜喔！

已有三十多年歷史的「銀座越南美食」是大家都喜歡的親民小吃，在羅斯福路三段，葛格姐姐如果有空經過，可以來吃吃看～

#越南料理達人
#熊讚臺北味
#熊讚BRAVO
#BRAVOTAIPEI"
王廷嘉,5,隱身於巷弄中，可以品嚐道地的越南美食。
Cube Chen,4,"從大學吃到現在，價格還是很合理，食物美味，還有免費的湯可以喝。

咖哩雞腿蛋麵 🍗 咖哩湯頭香濃夠味，還有一整支雞腿。

綜合三味牛肉蛋麵 🍜 有生牛肉片、牛腱、牛肉丸，三種願望一次滿足。清燉湯頭濃郁鮮甜。

蛋麵 Q 脆，口感超讚。"
木柵孫浩俊,3,"消費品項：香茅豬扒湯河粉
香茅豬扒還行，但這湯真的是偏難喝"
Jack Lin,2,赤燒烤豬肉飯，肉份量太少，不建議點，cp值太低
JopheiY,3,咖哩雞腿蛋麵湯汁非常濃，對我來說喝起來有點太重口了~ 但是雞腿非常紮實也很好吃！
李德蓉,5,味道都很棒 又很平價 推❤️
盧bonan,3,"是 沒在營業了嗎
為捨我 今天晚上六點前往 沒開！"
Nick,5,綜合三味牛肉、茄汁燉牛肉煲🈵️不錯的
陳忠慶,4,到台大附近必定去飽餐一頓，價格平實，餐點好吃
黃棋霖.,4,沒水 麵好吃 服務ok cp也ok 雲吞可
yen yen,4,口味還不錯！用餐環境舒服~
Howie Yu,4,令人懷念的老店，水準和品質還是跟以前一樣
Liang Liang,5,生意很好，餐點很快就上菜，口味也不錯
yawhh,5,"從當兵到現在，近三十年。
口味依然不變，推咖哩雞腿蛋麵/牛油燒雞腿蛋麵"
Sam Liao,5,好吃不貴，位在巷子裡的老店
Queena,3,湯頭還可以 但是牛肉不太嫩 表現平平
hui wen Lee,5,店名已經改成銀座河粉蛋麵
Allen H,5,推綜合三味牛肉 跟咖哩雞腿 真低好吃
H PC,3,價格大概一百出頭，中等水準的越南小吃店
Annie Hsu,4,"牛肉湯頭鮮甜,牛肉細嫩爽口！"
Wallis Lin,3,香茅烤豬肉滋味豐美肥瘦均勻，很好吃。 只是拌乾米線的滷汁有股很重的油味，建議點湯麵比較好入口。
韓季言,5,咖哩雞腿麵真的很特別，但有點膩
