author_name,rating,text
Travis,4,第一次來吃，招牌麵好吃，蚵仔湯很新鮮，上菜速度很快，價格也合理，店內像一般小吃攤，下次會試試看別的！
Angela Han,4,蚵仔新鮮好吃又大顆，價錢公道，但有些口味偏淡
Jesse Tsao,4,搬了新址的小吃店，裝潢很簡約現代，口味卻十分傳統，一如店名。滷肉飯醬汁有水準，可惜白飯軟潤了些。蚵仔湯裡的蚵來自東石港，大且新鮮，是該店的亮點。
羅摟雷（i.am.olafood）,4,"樂業街的老店換新址
環境整潔、餐點以這一帶來說也算平價
使用的是東石鮮蚵
推薦給喜歡蚵仔的人來嚐嚐
更多介紹請看instagram：@i.am.olafood"
JerryC,3,"食物：☆☆☆
服務：☆☆
環境：☆☆☆☆
初來乍到，點了蚵滷飯，蚵仔新鮮無腥味，滷肉飯帶有點胡椒香味，一開始不知道是胡椒香一直試一直試飯都快吃完了
酸菜蚵仔湯，湯頭清新甘甜，很適合不吃重鹹的我
加熱滷味的部份就有點失望，建議吃有蚵仔料理唷"
Horus,2,我可以接受漲價，但味道和舊店差太多了⋯看來是回不去了
Halu Wang,1,"老客戶常去吃每周平均2~3次,11/4重新開張後滿座,成本考量菜單普遍都漲價十元尚無可厚非。11/5再去光顧時,大部分項目又再多漲了10元,這讓人感覺十分惡質,結果只有兩三桌客人。這種開外掛漲價模式,除非必要,以後就少光顧吧。"
Alvin,4,"店裡整體的感覺非常的明亮乾淨！一開始進門就被這家店的環境吸引！

料理部分不會太油！味道方面都還算中上，蚵仔處理得非常乾淨！蒜蓉醬也調得不錯！"
Chia Chun Tsai,4,鮮蚵麵還算新鮮，口味不錯，算是還不錯的家常小吃
S S,3,滷肉飯會撒上胡椒粉，也因此醬汁原味被掩蓋稍微可惜
JH Fei,2,雖然用餐環境不錯，可是食材處理的⋯不建議有肉燥的料理。
Arthur Chen,5,"平價好吃，蚵仔大又鮮甜。蚵仔湯有三種口味，酸菜，九層塔和韭菜，各有千秋。😄

但如果只願意吃沒有裹粉的蚵仔的話不建議唷！但如果有興趣嘗試，這家裹粉不會過重，仍保有蚵仔的鮮甜。"
Ivory,4,推薦乾蚵麵及麻油豬肝，麵體是偏粗的油麵搭配豬油，再自己加上黑醋及辣渣辣油，非常夠味。麻油豬肝很入味
Justin Unknown,4,乾淨的環境下用餐很舒服，蚵仔新鮮好吃。
邢雅蕾,3,就一般小吃店，但沒賣滷味了
鎖螺絲,4,"換到新的店面後，店內環境好很多。可惜價格大概漲了10~20%，蚵份量也比之前少些。
滷蛋以前是鴨蛋的樣子，現在變雞蛋了（也許是我的錯覺，以前比較好吃）
大致味道還是相同，雖然相對變貴了，但看到老店生意變好兩倍以上，也為它欣慰。"
Sophia Lien,2,"品質越來越差，整個湯頭喝不出牡蠣的鮮味，只有很鹹的調味料湯頭，小菜的醬油好像不用錢的，以前的辣椒很香，現在只有鹹無香氣，吃完口中只有滿滿的調味料味道，常吃的小店口味越來越令人失望😔，
回家喝了好多的水好渴啊！"
Stanley SIT,4,蚵仔不錯，陽春麵稍微小了點。味道中上。還不錯的店。
曾可蘭,1,"蒜泥蚵$120 : 蚵仔上的太白粉裹的很厚，咬下去糊糊的黏稠感，蚵仔底下舖了一層薑絲，實際的份量並沒有很多。

虱目魚肚湯$100 : 湯頭偏清淡，魚肚切的很薄一片。

燙高麗菜$40 : 非常小一盤!

滷肉飯$40 : 硬是比其他店貴，但也沒有特別令人驚艷。

店內沒有洗手間也沒有茶水，用完餐必須自行收拾碗盤"
廖碧柳,5,東西好吃，價錢便宜，用餐環境舒服
Lynn Chin,5,喜歡他們家的鮮蚵，吃進口中會有蚵仔鮮甜味。小菜推薦麻油豬肝～
ChihMin Chiang,3,不喜歡粿粉的蚵仔，湯沒什麼味道，略貴
黑白講精太郎,5,臺北最美味新鮮的蚵，每日產地直送!
Ka smida,5,"新鮮好吃
常常會想起的美味"
夏嘉宏,2,我點了 魯肉飯（40$） 跟 蒜泥蚵仔（120$） 份量來說 我覺得 偏貴 份量少 以蚵仔的新鮮度來說 算不錯的 搭配著下面的老薑絲一起吃 完美！！ 但是魯肉飯就 貴又普通 肉很硬 味道普普
Cathy,3,雖然愛吃這家的乾蚵，但他們搬家換到全聯超市芳和店對面後，價格就由90變成110元，外帶盒尺寸沒變，哭哭！以後只好忍著點少吃了
rocky,5,"好吃！
不管小菜還是主要的蚵仔都有一定的水準！
店面乾淨整潔，
自助回收台蠻好的！"
呂韋德,1,"看店面以為是間溫馨的店
其實現代化
然後店員滑手機
老爺爺整理桌面及送餐
都溫馨不起來了
然後套餐是非常普通的油麵跟他們的招牌湯
油麵真的非常陽春想換同等價位的麵線
卻沒辦法只能放棄套餐優惠
來吃這普通到爆的油麵
湯也是普通
肉燥飯也是普通"
鄒進財（Tony鄒）,3,餐點好吃，主賣鮮蚵料理，飯、麵餐點都不錯唷！
林阿桃,3,味道還好，價格不斐
Arthur yen,1,這個價位跟裝潢沒有廁所不太合理。餐點的部分普通，蚵仔湯味道偏淡，連味精都省了，太白粉裹太厚，吃不太出鮮味，份量也比以往小很多。乾麵部分，就只是醬油拌麵，這個價位至少要淋個肉燥才合理，用餐環境不錯，但總體不推薦。
Joy Chou,5,蚵很新鮮！老闆娘人很好很親切👍
Sarah Lu,3,搬家以後覺得失望..滷蛋只剩雞蛋..滷肉飯也沒有小碗的選項...價格又漲 失去以前吃小店的幸福感
陳映蓉,5,"好吃
蚵仔非常新鮮
麵線好吃!"
TANN CHEN (威亨),5,絕對值得來朝聖的鮮蚵料理！吃過後可能不會再訪外傘XX…注意營業時間呦
Amanda Wu,4,"推薦鮮蚵湯，虱目魚肚，招牌乾麵，鴨蛋。
鮮蚵虱目魚都很新鮮，湯頭鮮甜清爽沒腥味，乾麵很Q，鴨蛋大顆，有親切老闆娘的溫馨小店，不懂有什麼好批評的@@~~"
MultiNunnally,4,"搬家之後 漲價、東西照舊好吃
但湯變沒什麼味道
有點失望🙍"
Ruth Lin,5,搬到新地點之後，店面變得更寬敞明亮，而且全面改用陶瓷碗盤，整體質感再上一層樓。重點是餐點依舊美味，蒜泥蚵、虱目魚肚、滷蛋、乾麵都是不可錯過的美食。
Tsukiite Lee,5,來這裡吃蚵仔真的很爽！！
洪郡祥,4,"本次點了蒜泥蚵, 滷肉飯, 乾麵線
蒜泥蚵為這家店很推薦的一道菜, 100塊的蚵一大盤
滷肉飯和乾麵線中規中矩, 搭配蒜泥蚵, 美味升級不少
店內用餐環境比較沒那麼舒適, 兩個人坐在同一側桌子稍微小一些
餐具大多使用非瓷器餐具, 用來裝熱湯的食物較為不佳
希望店家能夠更換更適合裝盛熱食的容器"
Da hsu,4,乾柯麵必吃，價位算還可以接受
Chanリンリン,5,料理很實在，蚵仔何時來吃都新鮮美味，但鴨蛋好難遇到啊⋯⋯很香很好吃。只是夏天店內很熱，所以是冬季的愛店。
Ming-Ying Lin,5,鮮蚵好吃，環境乾淨明亮，停車方便
13,4,豬肝很有特色 蚵仔很多很棒 價錢合理
林正偉,5,蚵仔品質不錯，但是夏天店內有點熱，冷氣應該強一點
Cellina Yen,5,"古早味乾麵+超新鮮的鮮蚵
就四個字形容~非！常！好！吃！"
andy chiu,4,路過可以試試
Tina Wang,4,湯裡的蚵仔多且新鮮，另有蚵湯麵、蚵乾麵、蚵泡飯等系列產品，一個湯再加一個乾麵是不錯的組合！
朱淑貞,4,蚵仔好新鮮又大顆，乾麵很香好開胃
anderson chen,3,招牌乾麵與蚵仔湯 味道普通並沒有特別美味
Y C,3,"晚點去有些食物會賣完
建議早點去哦"
林譚安,5,"食材新鮮美味
環境衛生雅致"
18 house,4,乾麵很好吃。選擇沒有很多，價格算是很平民。魯蛋是鴨蛋，不是雞蛋。很推薦。很入味。沒有炫麗裝潢，純粹是家常味，但是絕對是會經常去的店，唯一可惜是開店時間短。星期日休息哦。
林紘晟,5,超好吃！來這邊吃很多次了從來沒踩雷，尤其是蚵仔料理都超厲害，味道鮮又不腥，口感滑嫩，蚵仔湯跟乾蚵都大大推。另外，麵食（滷肉麵大推）、鴨蛋都便宜又好吃
ユウシギ,3,"蚵仔新鮮大顆  煙燻豬頭皮吃起來不太像煙燻的味道
魯肉飯普通  用餐環境乾淨   整體來說還可以
蚵仔料理不錯 但其他就普普"
Gengen Gee,4,蚵仔真的又大又新鮮，喜歡蚵仔的不可錯過。
Julien Chen,4,物有所值的蚵仔小吃店，滷鴨蛋很入味，餐點品項不多，但簡單美味。
rachel yingruei,5,"吃了好幾年的小吃店 蚵仔大顆新鮮好吃
滷肉飯的滷汁不油膩
地瓜葉很嫩
大推！！"
Kevin Teng,5,乾麵是用傳統黃油麵，招牌蚵仔湯只加了薑絲和九層塔帶出粒粒飽滿蚵仔的鮮甜，一碗大概都有二十幾顆每次都吃得很滿足，老闆及老闆娘人都很親切是不可錯過的巷弄美食！
李俊傑,3,蚵仔好吃但還是有點貴，乾麵的菜都只放兩三片韭菜，塑膠碗別再用了，該改陶瓷的了
王心嵐,4,乾麵最推薦。品項雖然不多 ，價格便宜，味道不錯。蚵湯新鮮。
經武陳,4,新鮮又佳，有阿母的味道
Eraser Eraser,5,滷肉飯很香很好吃，蚵湯料足實在，喝到最後一口都還可以吃到蚵仔，非常推薦
hijacker chiu,5,麵類味道不錯，鴨蛋有滷入味，蚵仔實在，好吃!
Ching-Chun Chou,5,新鮮好吃，麵粉裹得薄一點會更好。湯稍嫌油了點。
Karuna Li,5,食材很新鮮
Lee Kevin,3,蚵仔很大粒，也很新鮮！吃了，還會想再去吃的一家低調麵館~。
PACE hp,4,蚵仔新鮮又大顆，很喜歡他的乾蚵，蒜泥蚵，乾蚵白麵線，蚵泡飯，魯鴨蛋，燙青菜，都很推喲
shiba eat u,4,蚵仔都是肥肥胖胖的，但偶幾顆有腥味，整體挺不錯，服務態度親切
Ching Chi,5,蚵仔新鮮大顆，招牌麵樸素順口
Christine Liao,5,新鮮蚵仔，第一次吃到乾蚵，又新鮮又大顆，調味適中，好吃！
Ikea Liu,2,今天的乾蚵仔，自己沒有很滿意，量很多，但質能夠再加強；湯泡飯味道很清淡，飯是直接白飯加到湯裡，飯湯跟蚵仔都沒有味道，也可能是自己吃口味太重的關係～蠻失望的
Rich. H. Goh,5,"新鮮的蚵。
個頭不大，就是鮮美。
彈牙的蚵仔。"
Apo Yu,3,難得有很多蚵仔料理，但口味實在太清淡了，香氣不足。
HSINHUI HUANG,4,"味道樸實、蚵仔很新鮮！ 沒有怪味！
一大盤滿滿的蒜泥蚵仔搭配蚵仔湯，名副其實蚵仔大餐吃到飽！！
真不知道師大夜市蚵仔胚胎煎，5、6隻迷妳蚵仔一盤賣7、80元是賺多大！"
陳玉華,5,乾蛤，蛤麵湯，燙青菜……讚
董易,5,非常非常好吃，蚵仔很新鮮很便宜，鴨蛋也很入味，讚！
Chi Wei Li,4,如果不喜歡有裹粉的蚵仔  那你就不適合來吃
麗蓉游,3,實在
chen louis,4,蚵仔粒大飽滿，乾麵好吃。
SYD T,5,新鮮美味，蚵仔湯必喝
余明軒,4,味道不錯 蚵也很新鮮
李法克,5,蚵仔很新鮮、辣椒很香！
Cary Shih,4,蚵仔給蠻多的
Chunyi Chiang,4,以台北來說這裡的蚵仔還不錯
Chi-Ting Lin,5,鮮蚵大餐！好吃好吃！蚵仔超肥美！
Hank Ho,5,"超多好吃的蚵仔料理.
俗擱大碗"
Max Y (MAX),5,"蚵仔！！！讚,可惜漲價咯"
han kai lu,3,蚵仔新鮮肥美，街坊小吃，古早味
陳彥勛,4,喜歡蚵仔的人會很愛
jeff jeng,2,吃不習慣
林立穎,1,吃完肚子痛，讚
Tom Huang,4,CP值頗高。
Yu Dun Yang,4,好吃的小店，很新鮮
YTL,5,蚵仔超多又不貴
汪冠洲,4,好吃又實在
Yu-Heng Tai (lovesea),4,蚵仔好吃，滿滿的蚵仔~~~
潘彥銘,4,蚵仔不錯
陳文學,5,滿滿的鮮蚵
Dorion B,5,"(由 Google 提供翻譯) 美味的新鮮牡蠣和美味的台灣美食！商店已經存在多年了，但是現在位於乾淨，新近裝修的空間中。您可以放心地忽略這裡的一些負面評論，這些評論是由小笨蛋（“牡蠣飽受摧殘”的噓聲）和心懷不滿的當地人所為，他們因在乾淨的環境中舒適地用餐而被加價10新台幣。

(原始評論)
Delicious fresh oysters and great Taiwanese fare for a good price! Shop has been around for …"
程瑋捷,4,"(由 Google 提供翻譯) 蒜泥蚵仔好吃～

(原始評論)
蒜泥蚵仔好吃～"
葛讚慶,4,"(由 Google 提供翻譯) 蚵大可，好吃！

(原始評論)
蚵大可，好吃！"
陳宏偉,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Hank. Y,5,"(由 Google 提供翻譯) 部分和品味的價格很高。 100美元你得到了20個oystsers。我不是一個專業的牡蠣美食家。但是我可以保證你找不到這樣的地方只用100美元就可以提供相同比例的牡蠣，特別是在台北。這個地方絕對是不合適的

(原始評論)
Great price on the portion and taste. With $100 u got like 20 oystsers. Im not a professional oyster foodie. But I …"
Jolly Roger,1,"(由 Google 提供翻譯) 新鮮的船外味道是任何牡蠣愛好者來這裡的。然而，這裡的牡蠣在烹飪前是可憐的麵包屑，通過產生類似牙齦的咀嚼來傷害味道。將每一隻牡蠣放在盤子上的決定也可以讓顧客有充分的理由相信牡蠣已經從冰箱中取出，但不是新鮮的。順便說一句，我沒有看到餐館的聲譽所依據的奶奶。

(原始評論)
The freshly out-of-boat taste is what any oyster lover comes here for.  However, oyster …"
John Goh,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
Ice Panda,3,"(由 Google 提供翻譯) 普普一般般

(原始評論)
普普一般般"
王大頭,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
ian leu,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Liu Lui,5,"(由 Google 提供翻譯) 好！

(原始評論)
好！"
Kevin Lu,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Jacob Guo,4,"(由 Google 提供翻譯) 蚵仔很棒

(原始評論)
蚵仔很棒"
唐芸,5,"(由 Google 提供翻譯) 便宜美味，不加味素

(原始評論)
便宜美味，不加味素"
Raphy Liang,5,"(由 Google 提供翻譯) 蚵仔好吃

(原始評論)
蚵仔好吃"
Ku Chou,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
洪俊明,5,
Kuan-Lin Kuo,3,
Cheyi Lin,4,
Jesse Chen,3,
宋侑霖（LexSong）,4,
Chia Min Yen (Amen),5,
汪汪口糧,4,
tt yang,4,
S. Yu,3,
tako lin,3,
Tao Wei,3,
顏志祥,3,
hsi-kuan tseng,5,
Stephon Chen,4,
黃任伯,5,
Ellie Yang,5,
slash hsu,5,
梁Sandia勻瑄,4,
sirius lu,5,
彭冠中,5,
你猜不到的,4,
Frank,4,
Jimmy Chien,4,
ANDY KAO,5,
捲捲,4,
Yagic Lin,2,
林耀弘,5,
Tsai Kai-Shiang,5,
Chen Sharon,5,
陳小姐,4,
鄭丁嘉,4,
food_uncle307,5,
Nian-Ze Lee,5,
Fawkes Wei,5,
朱浩文,5,
Marquina Chen,5,
S FEN LAI,5,
陳曉雍,5,
Beren du,3,
Fish Lion,5,
Chun Jung Chang,5,
Jerry Lai,4,
Vic Liu,4,
彥潔陳,3,
Esther C,4,
鐘小美,5,
易建宏,4,
MICHEL KANG,4,
Yen Amen,5,
Ashley Liu,5,
jean chen,4,
Kevin Chiang,4,
烏加休,3,
張寒寒,5,
張展明,4,
eve fong,5,
Jason Hsieh,5,
lam kin loong,5,
洪至韋,5,
tim lin (Tim),5,
Chiu Ray,4,
Joe Tsao,4,
陳俊宏,3,
Cliff Yeh,4,
呂季庭,5,
田品冠,3,
陳靜芳,1,
蔣慈芸,5,
Neil Chen,4,
Chen Owen,4,
jeremy Lu,4,
Steven Lee,4,
Indoo Li,3,
本多由依,5,
Casper Hsu,3,
張凱健,5,
Ruby Lin,3,
楊慶祥,4,
語荷,5,
鍾曜憶,5,
藍子閎,5,
