author_name,rating,text
王立影,2,芋頭的品質很不穩定，沒有鬆軟綿密。量與價相較於其他冰店，屬於偏貴的。
Chan Jack,4,"價格偏貴 不過料還是給的很多
以前還沒漲價的時候真的超便宜又料超多
整題來說還是不錯"
Winnie Lin,4,"台一的「鮮肉湯圓」好吃，肉燥炒過再包成內餡香氣飽滿濃郁，是我舊時記憶中善驗廚藝的母親手製鹹肉湯圓的好味道。

鮮肉湯圓的味道值得給五顆星，但是價格又漲了，這讓只能忍住口水偶爾解饞的小資族硬生生的必須扣掉一顆星。

必點必買內用或外帶冷凍湯圓回家，天冷或嘴饞想吃時，只要燒半鍋熱水，再適量放入想吃的顆數，10分鐘撈起鍋，再加上盒內附的少許冬菜和糊椒塩，淋上煮湯圓的幾匙熱湯，滿足又暖心！
冰箱裡若有任何綠色蔬菜，加一點營養均衡又清爽！

真心希望店家不要每年漲啊！期待常來吃^_^"
océane chang,1,好難吃的芝麻湯圓蛋酒釀，濃濃的蛋腥味，還有像直接加開水沒煮過的湯，湯沒有甜，喝著微酸的水，好想吐。你猜多少錢一碗? 95元!! (我印象中的酒釀甜湯是白色濃湯，這家老店到底怎麼了?!) 唉...我好失望啊... 下次不來這家當傻瓜...
Yun Chen,4,"鹹湯圓很好吃
環境衛生可以再加強
整體還不錯"
Amber Tsai,3,好幾年沒吃了 覺得現在變得想當普通 配料跟口味一般般
Jared Tseng,5,"說到台北老字號冰店，許多人的第一直覺應該都是「臺一牛奶大王」
不管是不是台大學生，應該都有吃過或是聽過這間，甚至是從小吃到大
招牌大而明顯遠遠就能看到他，永遠都在排隊的人潮，已經成了臺一的正字標記
大家看到人潮也別卻步啦，其實大家只是在排隊點餐而已，裡頭基本上都還是有位子的
臺一牛奶大王菜單賣的甜品非常多元
果汁、剉冰、甜湯，甚至是冬至元宵湯圓都有在賣
價格跟一般冰店相比貴了一些，但因為份量挺足的，一碗兩個人吃也夠分"
靖菱瑛,3,花生湯越來越稀了，但冬天的各式湯圓仍舊是大排長龍呀～我的最愛還是鹹肉湯圓，就是稍油了點…
liang X,1,"奇高的價格，跟品質、份量完全不成正比。環境舊髒黏。
服務態度散漫。
客人要點餐，不太理採。
要付錢結帳，邊結帳邊跟同事喇賽，
我手拿錢伸著等他聊完...
完全不推薦此店。

口味普通花生湯+三顆芝麻湯圓=90元
口味陽春布丁牛奶冰=90"
Wing,3,檸檬冰一大碗冰然後幾瓢檸檬水賣60，味道還可，覺得值30
阿伯,3,吃這家的冰，除了冰還不錯之外，主要是個傳統是個感情，每次到了這個區域，總是會走進來吃碗冰，吃碗八寶冰，就是一個習慣而已
Tina Li,5,很愛這裡冬天的鹹湯圓、非常好吃！
蕭韓姍,4,不錯吃，但是有些貴耶！
Vicky大穎,4,花生芝麻湯圓$90及紅豆花牛奶生冰$80好吃，都很貴，布丁(可另外加點$25)不合口味。吃完放回收處。不如去景美夜市吃便宜又好吃。
Bogey Bogey,1,"超級久沒喝了
一喝 嚇一跳
木瓜牛奶
只有很淡的木瓜味 幾乎沒有牛奶味
只有冰跟糖的味道
是否工作人員都是工讀生

壞了這招牌

怎麼會跟我以前喝的差那麼多

絕對不會再去買這杯80元的木瓜牛奶了"
沖田总悟,4,2020  11 7吃完鳳城燒臘來到台大知名老店台一牛奶大王有賣各種冰品，最有名的是木瓜牛奶、芝麻湯圓可點有酒釀蛋的，紅豆芋頭牛奶冰、芒果牛奶冰，我點一份芒果牛奶冰，男友則點花生湯加芝麻湯圓90，牛奶冰很貴160元，入口即化切的大小剛好入口，應該是先煮過，整體價位偏高味道還行
Xavier Huang,1,"煉乳超死甜 吃一點就不想吃了
香蕉也不甜 超酸
沒有牛奶的香味和甜味 全部都是煉乳的死甜"
余佳澄,1,不好吃又貴....紅豆湯有夠生 生到可以長出豆芽菜
x yz,2,"清湯芝麻湯圓五顆70元
花生湯芝麻湯圓三顆 90元
份量很少 非常的貴又沒有很好吃"
Remy Rody,4,酒釀下手很重，滿滿的遠看好像粥一樣😂 可惜標了推薦的香蕉牛奶冰實在沒什麼味道呀～～
波莉露,5,很豪邁的一碗酒釀湯圓加蛋。蛋花未全散開，保留部分完整，咀嚼得到蛋體，增添了飽足的「感覺」
郭又豪,3,台一應該吃了快30年有了，以前剉冰份量還蠻多的，這幾年就越來越平，今天也是一樣，冰塊又沒有多貴，一盤90元幹嘛那麼小氣，但是上面的料一樣還是滿鋪，衹是不懂多一些剉冰會有什麼影響？冬天加料的芝麻湯圓還不錯，甜品、果汁也很多選擇。因為常常跟朋友到這裏吃東西聊天，坐位空間算不錯，很適合三五好友來吃東西。
Democrazy Chen,4,室內味道不太好，但是冰很好吃。
Samuel Wei,4,可惜不是黑糖刨冰，不過選擇很多，份量也足，水果很新鮮。
Steven Yo,5,歷史悠久的老店，夏天有冰品，冬天可以吃熱湯圓。在台北市，這種老牌店家已經越來越少了。
Ki Ki,4,好吃五顆星，真的貴，環境差點，如果要改環境後漲價，就不要改了。
Anne Hsu,2,"在冬至前一天特別到台一吃湯圓
三顆芝麻湯圓加紅豆湯，80元，真心貴

芝麻湯圓好吃，但是酒釀蛋完全沒味道，好失望"
林修峰,4,成立至少30年以上的老店他的紅豆湯圓是大顆的芝麻湯圓非常好吃
張永炎,4,有歷史的老店，裝潢不怎樣，口味佳，價格小貴
花併澤,5,"環境普通，網路訊號迷之差
上菜快速，吃完要自己回收餐盤

紅豆湯圓牛奶冰($70)牛奶是煉乳，跟紅豆是不會錯的簡單好滋味，適合螞蟻人，整體份量不少"
陳靜玉,4,冰品真材實料十分可口
朱安悌,4,好懷念大學時期在經常來吃冰，現在來吃味道竟然沒變太多！
Devin Liu,4,"還可以，適合學生下課聚聚休閒的好地方，
如果整體環境可以再加強一些，
地板、桌面能不要有黏著感，那麼很值得推薦。"
莊淑貞,3,很久沒去，點了大餛飩很失望！餛飩變了樣似乎用手掌抓出的，很嚇人！老老闆、阿嬤都年長，兒子女兒大概都放手了，在場的都像是工讀生？吃冰品、甜品應該還可以吧？和過去的味道差太遠，肉不知熟透沒、湯裡摻的一點點芹菜粒等像泡到鹽過鹹、幾片青菜葉也沒新鮮青脆的口感，老店已失老味道。本想再嚐嚐鹹湯圓還是算了！
觀察者（字號）,3,好喝！但是cp值還好！價錢稍多！料也沒有多！
范振豪,4,現在人越來越少了，正是吃冰的好日子
洪昆鴻,5,知名老店，芋頭牛奶冰我鍾愛10多年，沒有比他更好吃的
Cheng-Ju Hsu,3,用餐環境普普，但餐點味道還不錯。
Hank Huang,4,十幾年前在這念書就常來，過了這麼多年味道沒什麼變，價格倒是漲了不少，不過終於有開發票了。
Chan Juitun,3,每年節日前都會採購湯圓，但是最近連續兩年都買到品質不到位的鮮肉湯圓，建議大節日前採買得注意些°
Penguin P,5,點一盤紅豆牛湯圓奶冰、喚起求學時的滿滿回憶。這裡的冰品種類多，份量大、品質穩定，適合三五好友午後小聚。此餐廳採自助式，希望客人自發維護整潔。
Ivy Chuang,4,酒釀芝麻湯圓80元，價格稍高，但好吃。
Phoebe,5,可以客制化的冰品，湯圓好吃，是Q的，花生的也很香濃
Harry Brutka,3,"每到冬天或過節時常常大排長龍
湯圓還不錯 但嚴格說也沒有到特別好吃
用餐的環境沒什麼變過 一如以往的簡陋
很便宜路邊攤的那種擺設(但價格並不是)
雖然時不時就是會去吃一次
但想想還真不知道為什麼生意好
可能是一種習慣性吧"
洪玉珊,4,布丁很香很綿密，整體吃起來不會過甜
William Yao,4,幾十年的名店，好幾年沒來了都沒變！雖然份量頗多但真的不便宜⋯
陳克勤,4,公館知名老店，芝麻湯圓實在好吃
Jia-yun Chen,1,從小吃到大的刨冰和湯圓。這次買回家的五盒芝麻湯圓，皮超級厚！非常失望！
Kelly Shih,5,簡單好吃，多年來不變這點意外讓人喜歡。
Jacky Lee,3,老招牌，東西好吃，但衛生感觀略差！
魏如心,5,"夏天都要來好幾次
喜歡冰品多過於熱品
老店了 不過品質都有維持住"
NEET肥宅,4,"本身不愛吃小湯圓
吃過這間後就改觀
放在冰上的小湯圓依然Q超愛這口感
店內很擠 外帶比較好"
Joy Tsai,3,以前都吃麥片牛奶冰 這次嘗試八寶冰 發現很普通 芋頭也沒煮透 如果再訪應該會選擇麥片或紅豆冰
Violet,1,"三顆芝麻湯圓花生湯90元
湯圓帶著滿滿的豬油臭味
好不值得吃⋯⋯⋯"
涂涂,4,"吃的只是回憶的台一
環境整潔上還是有待加強"
馮依婕,3,"點了酒釀蛋芝麻湯圓$95 + 大餛飩湯$95
其實整體來說不錯吃
但是還是都有稍微美中不足的地方
例如芝麻湯圓很好吃
但酒釀蛋味道有點酸澀
可能是糖加得比較少比較健康吧？
大餛飩湯的餛飩真的很巨大
但吃的時候讓人很想加白胡椒粉或是辣椒😂
上次有吃冰但印象中也是普普
是偶爾可吃但不會特地去吃的三顆星"
Mica Lin,4,"熱的沒吃過，冰的普通，優點是滿便宜料多的
味道上沒特別好吃（也沒不好吃哦），除非我在隔壁（台大）不然不會特地來🤣"
Psyduck,1,"外帶葡萄椰果牛奶冰
吃到一半才發現居然沒有加牛奶？？？"
Kevin Sharp,2,草莓芒果冰是清冰、草莓、芒果、煉乳，價格180元，無驚艷，小小盤。
Isao Wu (Sion),2,今年元宵買的湯圓皮變好厚變不好吃了…去年冬至還沒有這樣的…
van shih,2,"鹹湯圓95元有四顆
手作湯圓口味尚可
漂浮著半熟的小白菜碎片
湯頭完全沒味道
喝一口湯會滿嘴油
而且帶點油耗味…
唯一優點地段方便。
沒有cp值。"
古記王,5,四季冷熱飲兼具的美食文化，湯圓混搭式多樣化的美味甜點，用餐環境整齊又乾淨。
Vicky Chen,4,幾十年的老店，裝潢也老式，湯圓好吃，缺點就是環境比較不乾淨
Carey Liu,1,"紅豆湯有可以煮的這麼難吃，紅豆帶苦味,湯圓也普普，一碗要80，貴死了~~"
Josephine Lee,2,鹹湯圓普通，湯圓皮偏軟，湯頭及餡料很油，不太喜歡。
With Luck,2,"芝麻湯圓普通，皮厚不Q，酒釀也沒有什麼香味，
來這裡吃的是回憶吧（菸）～。"
Kama H.,5,"芝麻湯圓餡香皮Q，很好吃，
餡是有加豬油特別香，不是素食的哦～
其它的冰品飲料也都優
品質是別處沒的，價格高一點是值得的。"
啾咪白萌萌,4,天氣熱當然要吃冰，我是最愛他們家的古早紅茶味❤️看到前一個客人點的「+布丁」完全沒有抵抗力$105其實有點貴！它不是「牛奶綿綿冰」是➕煉乳的牛奶！紅豆不少也很沙，布丁🍮額外➕$25感覺蠻划算，非常嫩很像豆花還有焦糖香！來吃冰吧
ks ai,4,天冷點了芝麻湯圓+酒釀加蛋，NT95，較為水稀，無論是酒釀或是芝麻湯圓都較為平淡了些，倒寧可貴一些，然後品質更好些！
Hsu Shao-Yuan,1,"三顆芝麻湯圓+花生湯
吃起來也一般，要90元真的貴
最不行的是老闆服務應對口氣很差
基本是0耐心"
曉風,1,食材與滋味都超級普通，價格卻貴，不懂是因啥有名😔
XOXO,1,今天點花生小湯圓，湯太死甜、花生煮到爛掉，湯圓煮好閒置在旁，等客人點餐才加進去，小湯圓口感吃起來整個糊掉。只能說這種價位跟品質，打壞了招牌。
劉景華,1,"分量變少,內容物處理不好,跟以前比差了很多,以後不會再來吃了"
鍋巴老師누룽지쌤 (JOWON),2,東西也不會不好吃…但是三顆軟爛的芝麻湯圓放在稀稀的花生湯裡，要價90元……吃完覺得好虛空啊…😭😭
甘小玲,3,"環境整潔可以再加強
東西都偏甜
花生仁和芋頭濃郁好吃，但真的都好甜"
王淑芬,1,千萬不要點花生，比罐頭還難吃
呂雅卿,5,小湯圓 芝麻湯圓都好吃。就算加在冰上，還是軟Q~ 大大一碗~ 😍😍😍
Chibin Chen,1,鹹肉湯圓皮厚餡薄，湯頭不足味、而且只是溫的、熱度不足，這樣子，四顆一碗90。
yuzi lai,2,"木瓜牛奶80$
綠豆沙牛奶70$
芋頭牛奶80$
看老店進去買的
但飲料很普通很小杯，覺得價格太貴～"
王登胤,1,藉故拒開發票還直接把找零拍在桌上，服務態度很差。
藍家祥,5,"在地老店~不管天氣如何,都可以來吃唷"
Charles Yu,4,冰品選擇多，食材好吃，豆類綿密，配上煉乳就是對味。價格不算便宜，冰量可以再多一些。
Pat Lee,3,很有名，但覺得口味跟一般冰店差不多 XD 環境有點髒亂，不適合情侶來約會吃冰，沒有浪漫感
George Chou,4,逛完臺大校園、公館或自來水博物館後歇腳的好地方
mj740103,1,木瓜牛奶 80元 這麼小杯 如圖片 苦的靠北難喝 有夠神奇
葉家敏,4,"冬至多時候人排超多！
紅豆湯莫名濃稠，但湯圓還不錯
價格真的是有點太貴惹QQ"
蔡蔡,5,八寶冰好吃！
Robert H,4,八寶冰，各種料都煮的很好吃，不愧是老店，只是價位稍高了些。
Julie Wang,1,加煉乳要10元，那網路要幾元？
tehsiung pan,3,映像中滿滿覆蓋的果料今日沒見著
洪筱昀,4,冰太貴，可是餛飩又大顆又好吃，應該改賣餛飩湯！
Alan Kobayashi,4,店內人氣排行榜第一名 八寶牛奶冰 NTD$70
黑目瞳,1,剛剛點了紅豆湯，感覺紅豆都不會下沉，原來湯的濃稠感是勾芡來的，吃到的紅豆料不多，這樣經過勾芡的紅豆湯，個人覺得不能常吃 。
chen wanyu,2,以前常常吃的店，現在越來越失望，酒釀非常淡，店員的態度也都不是很好
陳幼霞,3,好吃，但份量減很多。
Bunny Yang,2,2020-08-28 內場兩男一女，共三位店員，只有一位男店員戴口罩。相片右邊的男店員見我拍照，才趕緊轉身戴口罩。
Cyrus Guo,4,台北老字號台一牛奶大王，吃完笠原麵館，朋友特地帶我來吃冰消暑，看完價目表及吃完紅豆芋頭牛乳冰，還是覺得台南冰鄉大獲全勝，或許店家是網路觀光名店，店員態度冰冷沒有很友善，獨大其身，所以值不值得就見仁見智了。
Jeremy Liu,4,"「臺一牛奶大王」是台北市知名老字號傳統甜品店之一，
擁有60多年的歷史，
是眾多台大學生和校友的回憶之一。
這家店客源總是絡繹不絕，
冬天時吃碗湯圓暖暖身子，
夏天時吃碗刨冰消暑都很適宜。
是品嘗傳統甜品的好選擇。"
Ting Chang,4,幾十年老店了，學生時代的回憶，今天點了花生湯，好喝~光吃都忘了拍了。😂
Jye Sheng,4,非常懷舊的老店，提供冷熱餐品，花生紅豆湯跟冰品及湯圓是主要亮點
蔡宜庭,1,"訂購27碗芝麻湯圓+花生湯給我小湯圓~你要賺這種偷雞摸狗的錢,極度不大推店家"
錒而,3,"櫃檯點晚餐後自取
芝麻湯圓紅豆湯 湯圓三顆
紅豆湯算多吧 但小貴"
黃心澄,3,店內沒有到極乾淨的環境，二樓空氣不太流通，坐起來不舒服。
彭義,4,夏天來一碗台一，冰涼爽快！
HSU Julia,1,"慕名而來卻很失望, 紅豆湯裡不知道加了什麼, 變得很濃稠, 而且太甜, 不會想再回訪."
SY L,4,"紅豆花生牛奶冰 $80
煉乳味很重 紅豆和花生的量也很足
料和醬的量夠拌整碗冰
冰是用冰塊打的 比較粗"
李wesley,4,生意不錯的老店，口味還不錯只是份量有點少，沒標示吃完要自行集中餐具，服務人員收拾餐具的頻率有點慢，導致下一個客人要自行移開上一位客人的留下的餐具並擦乾淨桌子，是比較可惜的地方。
Joanne Chang,4,"紅豆小湯圓60
稍微有點甜"
pri,3,口味普普通通且偏貴
Michelle Huang,4,"雖然一碗冰貴森森，但是新鮮就是好吃啊～～～
芒果給的也算多！"
陳白白,2,芝麻湯圓內餡甜到嚇死人，吃一顆多就無法再吃，紅豆湯超燙，很像剛沸騰的，又濃又稠，等降溫等半天，真心建議可以附冰塊給客人，或保溫溫度不要那麼高。
LINGFAN WANG,3,第一次吃鹹湯圓，每碗有四顆，湯類似貢丸湯般清淡。
Pauline Lee,4,用餐環境不怎樣，食物倒是不錯，今天點了芝麻湯圓酒釀蛋，湯圓好吃，酒釀淡淡的，小時候吃的比較酸一些，現在不知是不是改良過的？紅豆花生刨冰不錯，再加一顆布丁更佳，生意非常好，11月份的早上9：30很多人吃刨冰，真是有趣的早餐體驗。
Mimi W,5,東西好吃，外帶紅豆湯，放冰箱隔日吃，是另一種好吃的口感。
張妤溱,4,傳統的好味道，從學生時期吃到現在，20年了…今天吃紅豆湯圓牛奶冰，紅豆熬得綿密，入口香氣四溢，不是特別驚豔，但讓人回味
Da We Huang,4,數十年老店，學生時代吃到現在，不論是夏季冰品還是甜湯，口味傳承不變，只是價錢乀？
周富生,5,紅豆芝麻湯圓好吃讓人懷不已  老店風味十足  產品多項樣樣好吃！
SK Chen,4,開始覺得，這家店在消耗自己老字號老本。價格越來越不親民，口味也沒創新，甚至退步。環境也不優，跟附近的商圈格格不入。
Ballawyerina Chow,4,餛飩湯跟鹹湯圓都好吃~
CATMARINE,5,好吃且料多，自己覺得糖水可以再多一點
Lin Annie,3,"🔺芒果牛奶冰 ɴᴛ160
這碗看起來真的沒有很多
芒果很甜！
可是跟預期中的樣子可能有點不一樣
(因為在南部吃都是滿滿的芒果）
冰的部分也只是剉冰+煉乳
沒有什麼特別的感覺
如果想吃芒果可以吃 🥭
不過要是我會直接去買芒果來吃哈哈哈"
sisley HSU,1,冰裡面有一根捲毛....
黃燕寧,1,不老實的店家，餛飩和鹹湯圓湯用重複煮湯圓的水當湯頭蠻噁心的
史蒂芬,3,食物普普 但店員服務很好
Johnny Teng,4,最常吃的有八寶牛奶冰，芝麻湯圓配紅豆湯，還有大餛飩湯。
高淑芳,2,鹹湯圓95...太貴了吧 環境又不好😓
TS,4,鹹肉湯圓好吃。
bear snow,5,知名老牌湯圓名店，每逢佳節都會出現的排隊人龍。
張譽瀚,5,布丁為店家手工製作，香滑軟嫩。但要價不菲，一個要25元。芋頭煮的軟Q，紅豆的品質也很優，冰量略少，價格略高，但仍值得一吃。
JayT,4,略貴，台北吃鮮肉湯圓太不容易了(只有台一冬天/政江)
Kimi Chao,1,愛玉冰就是挫冰上面放一堆愛玉，根本侮辱這道經典的台灣小吃
布朗尼,5,"推薦八寶牛奶冰
都可以加湯圓 +10元
他的餛飩湯也很好吃"
黃妤珊,4,好吃但有點偏貴，手工芝麻湯圓很好吃（必點），椅子很小如果放書包就坐不下了，而且一樓裡面沒有訊號。
呂安芯,4,冰品跟熱甜湯都還不錯，但是真的好貴阿
營小姐,5,從小到大到老，一直來的老地方，很高興它一直在，
Chia-chih Kang,4,紅豆牛奶冰很好吃，水果類的冰就比較普通，價錢不便宜。
楊尹瑄,4,芝麻湯圓+紅豆湯，沒想到夏天還有賣這種甜品，紅豆很多，湯圓三顆，蠻飽的。
張家榮,3,他們的草莓芒果牛奶冰很好吃(香蕉奶酪牛奶冰也不錯)，但是坐在二樓實在滿吵的(不知道是不是巧合)，地板也黏黏的。其它我是覺得還可以。
Ting Tseng,4,"座位蠻多，點餐跟出餐很快 小缺點是走到後面廁所的路上果蠅有點多
冰很好吃"
徐建家,3,"花生芝麻湯圓還不錯
布丁牛奶冰只有兩顆布丁就要90真的不便宜.........."
Allan Lin,2,點了酒釀加蛋，結果吃起來好像白稀飯加蛋，反應了店員也只是笑笑
RABI LIN,3,"跟朋友合點芒果牛奶冰，一上內心一陣驚呼，料跟冰蠻少少的，安慰自己可能芒果真的很好吃吧，結果吃到有點發酵的.....下次提醒自己不要點，台一有名的是湯圓QQ
(不過店內很好拍照就是)"
Afiqah Hanis,5,不錯吃，價錢100以內的，都滿大份的
angel lulu,4,"第一次吃 #八寶冰 (60元)，不甜不膩還不錯。
不過芋頭煮太硬，是敗筆

#臺一牛奶大王"
Hank Peng,3,花生湯芝麻湯圓一碗$90、只有三個湯圓實在是貴。芝麻湯圓很好吃不過花生湯太淡不夠濃郁而且太水。酒釀湯真的不行。實在是酸到喝不下。最後只好捨棄而去。去吃的時候剛好遇到冬至、所以一整個大排長龍。這輩子沒想過會為了吃湯圓而排隊。
Yoko Monica,4,"生意非常好
夏天有各種牛奶口味挫冰
另外不吃冰的人，也有熱甜湯可以選擇"
Mia C,4,"朝聖有名的台一牛奶大王～
選擇超級多 價格也算蠻平價的
難怪整間店幾乎都是學生👨‍🎓
點了紅豆花生冰
紅豆跟花生都煮的很軟爛好吃♥️
下次要來吃吃看水果冰系列"
Lee Anna,4,"冰夠大碗。冰剉的夠粗。外帶也很夠吃。料會好好的分層放,不是亂丟到碗底。"
jennis Chuang,3,小時候常吃的店，幾乎沒有什麼變。湯圓有別於一般的湯圓，一般芝麻湯圓粘牙且易破，這個的湯圓皮晶瑩剔透還不粘牙，好看又好吃😋
洪傑西,2,"🍮
布丁牛奶冰$90
麥角奶酪冰$90

除了布丁以外整盤幾乎都是糖水，這樣賣90元性價比真的太低了，還要自己收餐盤，桌子也有點黏黏的。
總之，是間吃回憶的店～"
Cube Chen,4,麥角冰現在要 $70 了啊，漲價了，好吧吃的是回憶。
koala wu,1,三顆芝麻花生湯$90，可以說貴的可以，環境不整理又差，倒不如買桂冠吃！老實說，桂冠還比較好吃…所以……
jaying chu,4,湯圓好吃，不像一般市售的湯圓只有麵粉味，台一的湯圓帶有一點甜味，會想吃下去。
人文謝,4,"大一以來的愛店，圓柱狀的紅豆小湯圓是經典。
可能因為天氣尚暖，熱食的銷量不多，店家有空閒將小湯圓搓圓，但也略不新鮮。

結論：圓柱體的小湯圓才是王道"
Chung-Hao Cheng,3,"創店超過70年的老店，每次報導台北必吃冰店一定會出現。
人氣第一名是八寶牛奶冰，第二名是香蕉牛奶冰，第三名是芒果牛奶冰。
取餐台上方有貼一張菜單，選三種70元，如果要選芋頭或花生就是80元。
八寶牛奶冰裡有紅豆、綠豆、花豆、麥片、仙草、花生、芋頭、脆圓八種，感覺沒有以前好吃，料也偏少。
吃完要自己回收，但是店內沒有貼宣導標示，另外很奇怪，現在沒有粉圓，要夏天才有。
店內收訊奇差，可能是不想客人玩手機，吃完趕快走。"
張芮芮,2,紅豆湯+芝麻湯圓$90 太甜又太貴....
Purple,5,"仙草奶酪牛奶冰70 還超多仙草 男友說奶酪很好吃

比布丁牛奶冰90 只有兩顆布丁划算"
Matt Tseng,3,開到23點30分， 很方便很晚下班的人
徐瑞陽,4,名店就不用多贅述，我特別喜歡包肉鹹湯圓實在太好吃了。
Lydia Kuo,4,不知道是否期望太高了，覺得還好，當然是好吃但是並沒有特別
joe chiao,2,冰品份量明顯變少，室內裝潢倒是百年不變
黃鴻濱,1,"木瓜牛奶難喝到爆炸還要80塊
紅豆湯+芝麻湯圓中規中矩，80塊顯得稍貴，芝麻湯圓還蠻好吃"
湯博元,4,每次都喜歡來吃大小紅豆牛奶冰
Yen,1,給一顆星還太低了，點了麥片奶酪牛奶冰，來了根本就是燕麥，也不打清楚，燕麥跟麥片不一樣吧，標示不清，價格也貴，真的超不推
獅子,4,"仙草奶酪牛奶冰。NT.70
只有煉乳的甜味，沒再加強他的味道。
還算止渴的冰品。
店內可見是相當久的老店。"
C.W. Lin,1,"份量少,價格高,環境不OK"
李信志,1,"電子發票載具always 刷不過，也不修理一下。
做做樣子刷一下才說刷不過，阿一開始就說壞了就好啦！"
Yu Yu,4,台大周邊有名老店，點了紅豆湯圓牛奶冰（70），湯圓是手工的、紅豆也熬煮的很合適，從小吃到大台一水準一直維持很好。缺點大概就是內用訊號實在太弱了。
楊晨奕,5,價格偏高，味道還可
Timothy Yeh,4,平價好吃，重新裝潢過也比以前多了更多選擇
