author_name,rating,text
陳宥銓,4,"價格110$左右
推薦 酸辣豬肉河粉跟炒河粉
不推咖哩太稠

很巧的來吃飯 遇到學姐~~"
張志瑋,5,"過了用餐時間，還是很多客人
下次要來吃看看"
S ll,2,一點青菜都沒有，只有一堆河粉跟九層塔...
Chi史東,5,"我從來沒想過米線的份量可以到這麼大
適合吃粗飽"
Sylvia Wu,5,"很喜歡涼拌雞肉米線清爽的
口感，搭配切碎的生菜、小黃瓜及花生，以及酸中帶點辣味的醬汁，份量剛剛好，適合想來點輕食的上班族。"
安心穗,1,用FOODPANDA 訂餐，店家餐點漏做了，送來的各種餐點也沒有標註品項，必須自己一個一個打開來撈是海鮮還是牛肉還是豬肉...註明要收據或發票也都沒提供...
Chihching Yao,5,餐點CP值很高，餐點幾乎都吃過一輪了，都很喜歡！酸辣湯＆清燉牛骨湯都很濃郁且吃得出來是用心熬煮的沒加味精及太多的人工香料！店家還會準備新鮮的檸檬、店家特製的蒜頭辣椒可以自行調整酸度及辣度，很夠味！風味春捲或炸春捲沾醬配蒜頭辣椒更對味（敢吃辣的人大推）！詢問之下才知道原來蒜頭辣椒有販售！立馬訂一瓶回家！！
Brian Chen,4,生牛肉河粉湯頭不錯，份量ok，牛肉稍材
N. Barbour-Lacey,4,"咖哩牛肉河粉 130元濃厚咖哩湯汁，點外送的時候，黎記北越河粉會把河粉與咖哩分開，很貼心。越式雞腿飯 120元與越式排骨飯 110元都付二個青菜與一個荷包蛋，還不錯吃，雞腿與排骨都似有濃濃的東南亞檸檬草與薑的感覺。

菜有一點點油，可以提醒餐廳拿乾一點的菜，這樣才不會飯也吸的油油的。"
Huong Dang,5,"很好吃啊😋價格也便宜
推薦你們來吃"
SIM KUMA,5,昨天下午用foodpanda點了烤豬肉涼拌米線和春捲，都好愛！涼拌米線超級開胃😍結果晚上又想吃你們家，又點了酸辣海鮮，雖然不算辣，但酸酸的也很合我胃口。我不知道餐點都夠不夠道地，但對我而言都非常好吃～
Alice C.,3,"米線的醬不是很道地（不太好吃）雞腿便當很實在
咖哩雞（肉很多是雞腿🍗）但咖哩醬好甜口味不喜歡。法國麵包熱熱酥酥的很好吃"
Joey Lai,5,皮蛋香菜水餃跟生牛肉河粉都超好吃 涼拌青木瓜絲便宜又大碗
淑慧,5,推薦酸辣口味湯頭，酸度夠料又多，辣度還可自行加辣調整，夏天沒胃口時就想來一碗。店裡的空調若可以加強就更完美了
Eason Chen,4,可手機支付，桌上的辣醬很夠味。
鄭宇昕,2,口味不錯，河粉跟牛肉量多，但湯裡面有小蟑螂
陳品憲,2,"用foodpanda訂豬肉河粉卻沒收到河粉很扯
生春捲裡面有發現頭髮..."
吳沛林,5,皮蛋香菜水餃真的很特別 蠻好吃的
Irene,5,生牛肉河粉很好吃 加檸檬吃不會膩！
HANK CHEN,5,好吃的。給個建議：咖哩飯份量有點不足，吃不飽。
su s (ssu),1,"用uber eat點的，酸辣系列很沒層次，一點辣味都沒有只有酸味，內容也很空虛
炸春捲炸的很乾，裡面沒有juicy感
乾拌河粉河粉與醬的量不成比例，導致很多河粉沾不到醬
不會再點第二次"
DAVID SIM,1,冷氣機排氣口有大蟑螂，吃生牛肉河粉裡面有小蟑螂，換了一碗上來還說是那個不是蟑螂是烤洋蔥，衛生環境真的不敢恭維
Reading Kudo,5,烤豬肉涼拌米線很好吃，也很有飽足感
潘慶輔,1,吃牛肉炒泡麵吃到一半發現麵裡面有一隻完整的小蟑螂!!!!
MIN Tea,4,能接受辣的人，可以點生牛肉河粉+桌上的自製辣椒
ShuHuei Chen,5,用ubereats叫外送，餐點迅速送達且品項內容新鮮熱騰騰，味道令我這個瘋狂河粉迷十分滿意，超越！已加入愛店清單，期待品質可以繼續保持～千萬不要台掉～～～～
Yu-Lin Lin,5,"好吃，味道夠勁又清爽不油膩，令人想回訪。如果這就是道地的越南口味，那越南人好幸福啊，每天都能吃這麼美味的食物。
店員滿友善的。"
sharon chen,5,烤豬肉涼拌米線很好吃，已經連吃2天了！
彭坤儀,5,超級好吃！！湯頭很夠味、河粉有點Q度、米線也不錯，上菜速度超快，豬肉片給的量也好大方，這價格超級划算，每次來吃都能夠吃得飽又滿足！！
江則誼,5,"點了越式酸辣湯餃，水餃小了點，但是越式酸辣湯與台式的不同，很新鮮

用餐日期: 20200617"
Hieu Dao,5,"生牛肉河粉超級好吃，炸春捲也很好吃。推薦推薦！！！！！！
🤗🤗🤗🤗🤗🤗"
翟貞媛,5,好吃，麵很大碗。
戴嘉慶,5,口味尚可，價格便宜
Hai Ly,5,食物很好吃，價格合理
Eric Chang,3,碗破洞湯從下面漏出來
otis wu,5,"有冷氣、老闆人感覺蠻好的
河粉有越南道地的酸，而且又還是很符合台灣人的胃口
真的很不錯"
Rico Lin,1,我自家經營的林師傅上菜就在黎記的隔壁，當然會出現在黎記的地址
1483,3,湯可 麵還不錯 但是牛腱片很硬...
湯富程,5,大推皮蛋香菜水餃
Hong Tho,5,食物很好吃，價格合理👍👍👍👍👍
Ninh Vũ,5,夏天就是要吃酸辣最開胃值得推薦吃酸辣生牛肉河粉
岳軒宇,5,很好吃 不開玩笑
Eva Chen,5,好吃，療癒人心的美食。
林阿桃,3,還可
Reke Wang,5,推薦生牛肉河粉
黃靜芳,5,"(由 Google 提供翻譯) 好吃，清爽。

(原始評論)
好吃，清爽。"
Ernst Chang,5,"(由 Google 提供翻譯) 好吃又划算

(原始評論)
好吃又划算"
黃健榕,1,"(由 Google 提供翻譯) 等候太久

(原始評論)
等候太久"
Liu Andy,1,"(由 Google 提供翻譯) 糟

(原始評論)
糟"
楊則軒,4,
Emma,2,
L Ting,5,
馬健凱,5,
黃子瑀,5,
宵心怡,5,
Justin Yen,5,
楊冠廷,4,
Peter Huang,4,
鄭丁嘉,4,
Tristan Lee,4,
Chen-Yen Hung,4,
周容戎,5,
Koyomi,5,
不夜天,1,
母雞抖,5,
ChengSen Liu,5,
丘哼利,3,
Austin Jetz,5,
王怡萱,4,
James Lu,3,
Evan Wang,4,
Z Jimmy,5,
Torng,4,
Victor Huang,4,
Aurora Liau,3,
田耘政,4,
Edwin Chen,4,
