author_name,rating,text
歐陽立,5,藏書多，面積大，不怕沒位子，樓下是全聯社
這隻柴犬好可愛,3,書籍很多，晚上燈光不足，來閱讀需注意安全
吳Miles,4,這是我印象最深刻的台北市圖，考大學聯考剩最後幾個月我就在裏頭的閱覽室進行最後衝刺，很感謝！
Stillone Chiang,4,環境一般，建築老舊，不過還算安靜！
an ching chung,5,人滿少 環境尚可
John Liang,5,環境不錯，兒童讀物種類多樣，很適合帶小朋友來。
盧小小,5,"空間很舒適,環境很安靜,非常適合來這裡閱讀。而且前面有公園,可以閱讀後到公園散步,再回到這裡來看書，享受一天的文青生活。"
薛鈺錠,4,"優雅靜閟,適宜閱讀"
汪冠洲,4,看書休閒的安靜地
YEN HUANG,1,館內煙味重。本來要走樓梯，看到兩人坐著，一人躺著，覺得害怕。
boo bay,5,"讀書氣氛棒棒
冰水很冰
冷氣很涼"
林泰龍,5,非常棒的進修園地
WOLF,1,一堆附近某高中的學生下課就在圖書館吵鬧嘻笑聊天，如入無人之地！
H Rybby,3,自休區冷氣每次要開不開的，要不很冷要不就不開悶死了，不知道在搞什麼鬼。
葉明影,5,"自修室在五樓
一樓是全聯
超安靜的好地方
書桌的設置方式讓人超開心的
在家附近  好高興有這麼好的地方"
alan tsuei,4,圖書館在四樓、自修室在五樓，因為地點交通比較偏遠不方便，所以來的人相對較少，筆電區大概也有十多個位子，不過似乎沒冷氣（只有電扇），所以夏天用筆電的人可能要留心一些…
張菀渝,5,自修室位置寬敞、乾淨、明亮，另設有特別區域提供電源，可自備筆電或數位產品使用，雖然好日子館外會有較多聲響，但平日只有車聲，算是安靜舒適，尤其夏天時，更是自修念書的好去處。
茜茜,4,服務人員對我佷好
瑪莉亞魚露,4,"空間超寬敞，燈光明亮，非常安靜，還可以聽到鳥叫聲
由於地點偏僻、交通不便，人很少，空位非常多。樓下有全聯，適合想久坐k書者

2樓有殯葬辦事處，晚上外面會變得很陰暗，有點毛毛的，在意磁場者要注意，女性也建議攜伴or提早返家"
J.W. Hsu,5,自習室座位很多、空間明亮、冷氣溫度適中，附近沒有捷運站要搭公車或自行騎車，但外面停車格不多
蔡忠衛,4,很好的自修的場所
葉雪霏,5,安靜看書的好去處😉
許文莊,4,環境很舒適，乾淨
Hank Maguire,4,幾個月前整修過，變的比較乾淨舒適。
邵永泰（鳳凰騎士）,5,非常安靜，在兒童閱覽室還可以聽到微風吹過竹子發出的聲音，看書非常舒服。
Bruce Cheng,5,現在閱覽室裝空調換桌子還不錯！
陳昭璁,5,環境舒適
Bond Chu,5,人不錯少
賴晨禾,5,"常來這邊借書
環境很好"
Moda Feng,4,環境不錯
林智傑,5,來這裡唸書！讚ㄛ
李心澄,5,環境很安靜
楊秉霖,5,錛
Jack Lee,4,安靜
羅晨豪,5,適合想k書的人k
Yu-Cheng Chang,5,很溫馨
Sylvia Wu,5,"(由 Google 提供翻譯) 圖書館靠近山。房間很乾淨，安靜，可以讀書。樓下有一家超市，很容易得到一些食物和飲料。

(原始評論)
The library is located close to the mountain. The room is very clean and quiet to do some reading. Downstairs there is a supermarket, easy to get some food and drinks."
楊澔,5,"(由 Google 提供翻譯) 一個很棒的學習和提高自我的地方😊

(原始評論)
An awesome place to study and improve myself 😊"
a bc,4,"(由 Google 提供翻譯) 古早味

(原始評論)
古早味"
frankie siy,5,"(由 Google 提供翻譯) 關閉每個月的第一個月和所有公共假期。
需要將此添加到HOURS。

(原始評論)
Close every FIRST THUR of the month and all PUBLIC HOLIDAYS.
Need to add this to the HOURS."
Corinna Zennig,4,"(由 Google 提供翻譯) 尼斯和安靜的工作和學習空間！您甚至不需要ID就可以坐在這裡。我想接下來我將去大學圖書館。這裡的主要街道嚴重污染了空氣。

(原始評論)
Nice and quiet work and study space! You don't even need an ID to sit here. I think I will be going to the University library next, though. The air is terribly polluted from the main street here."
Bus Kuo,5,"(由 Google 提供翻譯) 要改建了

(原始評論)
要改建了"
Roy Wang,3,"(由 Google 提供翻譯) 相對較大但古老的圖書館

(原始評論)
A relatively big but old, dingy library"
k k,5,"(由 Google 提供翻譯) 座位多

(原始評論)
座位多"
梁龍,2,"(由 Google 提供翻譯) 靠近二蠙的附近

(原始評論)
靠近二蠙的附近"
Alexis W,1,"(由 Google 提供翻譯) 管理圖書館及其分支機構是否有任何規定？如果所有圖書館分支都有規則和條例，那麼圖書館員可以執行它們（規則）嗎？ >>我訪問了主要和其他分支機構，看來如果你是一個不合理的用戶（非理性），你得到你想要的！請注意，上面，我給了一個（1）星，實際上，我想給零（0）星。

(原始評論)
Are there any regulations governing the library and its branches? If there are rules & …"
葉威宏,4,
簡小豪,5,
Sam Shao,5,
王美足,5,
陳宥溱,4,
Davis Chou,5,
Jonathan Spangler,4,
fvts ku,5,
Arthur Wu,4,
崔恩奇,4,
陳霟惠,5,
Howard Lin,5,
Robert,5,
Shih-sin Chang,4,
lee vincent,5,
facd,5,
舍儒呂,5,
蔡承武Ryan,5,
Yun,5,
yao yao,4,
陳俊彥,5,
黃文璟,5,
李桂嫻,5,
Uu Chang,4,
陳子帆,5,
鄧弦,4,
江謝尚義,5,
ANDY LIN,5,
張澤倫,1,
鄭健民,4,
Shu-Ying Chen,5,
mandy wu,4,
楊任軒（小楊）,5,
chao-chung chen,4,
叮咚,5,
NalinYU,1,
Robin Wang,4,
