author_name,rating,text
bella hau,5,小兒科林怡青醫生非常專業，看診好仔細，又很有耐心跟我們講解小朋友的狀況～讓爸媽都很放心，曾看過同醫院其他兒科醫生，有一個醫生不是很喜歡家長問問題，一直句點我，一副很想快點把你打發出去的感覺。但林醫師完全不會，也沒架子，真的很棒！大推～
vince shih,5,太太產檢，生產，月子，都在這邊，小孩看醫生，打針也都在這，覺得這裡的醫生，護士，警衛都很親切，也很熱心，經驗豐富
Billy Liao,4,一切都很好，只有急診室的一位戴眼鏡穿拖鞋的男醫生很敷衍，看診很隨便，有些問題懶得深入了解會直接回答「我也不知道」
吳佳晏,5,聯合婦幼月子中心的護理師都有來關心產婦哺乳，惡露顏色、大小，傷口狀況，有問題都可以馬上得到答案，寶寶臍帶護理、洗澡、溢吐奶等，都有來教學，是非常值得推薦的醫療院所
Benjamin Chung,2,早上6.去買早餐加雞塊外帶回家打開才發現沒給糖醋醬，太不用心了！不管你是早班還大夜班，令我失望。
魚魚,1,給工作人員的待遇很差 建議不要來這上班
SUNNY CHEN,5,"在懷孕生產這段期間，感謝婦產科林世基醫師、小兒科王培瑋醫師、及3樓待產房、6樓產後病房、小兒ICU、新生兒病房等護理人員對我及小孩細心專業的照料，尤其是李琇蓉護理長、涂吉貞護理師，感謝您們！
強力推薦二位醫師，對病人很友善又專業，看診細心且認真回應我每一個問題，雖然兩位都不多話，但讓人感覺很實在又放心！"
Huei-yi Hong,5,"牙科在聯合醫院婦幼院區第二醫療大樓2F
牙科若網路預約額滿需掛現場
看診當天早上 7:00 聯合醫院app 掛號
不需特地到現場
待早上9:00門診開使時過來牙科報到即可"
瑋噯啟程,1,護理師講話很不客氣 沒禮貌，態度差
Erkki T,2,"乳房外科只有去一次，經驗不錯。婦產科某些護士態度特別差，像官僚公務員，由此推斷這邊學姐學妹制很重而且制度陳腐！某些老護士亂兇病人。不建來這邊婦產科。以後生產寧願去私立診所或醫院，以免權益受損。
護士有好有壞，兩顆星是留給這邊好的護士。其他人我想給負一顆，可惜沒有這個選項 。 …"
sulan han,2,健檢報告進度拖延讓人失望
Wen Chen,1,"打電話想詢問出生時間等問題,編號4139的陳姓人員態度非常差
人員指出,查詢出生時間須提供母親及個人的身分證及健保卡
我指出我的父母離異(原意沒跟母親聯絡)
他在下一秒問: 那你有媽媽嗎?
是在跟我開玩笑嗎? 接下來口氣也非常不好 草草回答問題

希望你能多多增加自己的談吐方式及工作態度 辛苦了 謝謝

電話於11/5 18:06撥出,院方可查電話錄音"
Abbie Gao,1,"看個婦產科
10:00插卡，報道期間跳號亂跳都沒叫到我
11:00我去上個廁所就一直跳號 跳到我過號 我以為會再叫號 結果又等了三十分鐘 都沒叫到我 11:30我問護士結果他居然叫我再插卡重排
然後又再等了三十分鐘，已經12:00了還是沒叫到我 他們要休息了
看來13:00要上班的我今天就是在醫院浪費了一天 且白白吸了一天的病毒⋯看到火都上來了"
嶄新,5,"大推🌟🌟🌟🌟🌟
聯合醫院
呂紹渭牙科主任
網路神推台灣智齒之神
害怕拔牙🦷的孩子們～
來找他就對了絕對不讓你痛 一下就拔完
————————————————————
本人從小害怕看牙醫😨🦷👨🏻‍⚕️
聽到那個唧唧唧的聲音
跟聞到牙醫診所的味道就覺得皮皮挫
現在25歲 牙齒亂想要戴牙套
但我下排兩個智齒都是長橫的
又異常大顆異常的深
沒有任何一間牙醫診所願意幫我拔智齒
我google查拔智齒推薦
網路推了幾間牙科跟醫師
某幾家超會拔 但似乎醫生很兇很兇 …"
kefir chuang,4,小兒科醫師有耐心，檢驗速度也快，提供小朋友等待時可以觀看的節目
PU H,1,醫療資源不足，態度又很差，不要浪費時間到這裡看診。
Felicia Lin,5,三胎都是在這邊給黃婉蓉醫師產檢，覺得醫生和護理師都很專業和溫柔，前幾天寶寶發高燒來急診，小兒科吳醫師很詳細的解說病情，開藥也不會為了壓症狀開很重的藥，很感激家裡附近有這麼讓人安心的醫院！
李佳伶,5,"因為之前經痛常常痛到睡不著
所以來這看婦科
感謝醫師耐心看診
現在比較好了"
Viper,5,牙醫呂醫師，真的智齒神醫，拔牙細心快速不痛，護理人員也超耐心解答，拔牙超推呂醫師，人好醫術強
黃俊豪,5,蕭慶華醫師親切、愛開玩笑。
Emily Wu,1,"幾年前快要生產的時候，一進產房所有的護士態度都是輕蔑和不耐煩，面對一位非常痛苦的產婦，他們這些人還有人性嗎？
請婦幼醫院不要再殘害別人了。"
Meikou Lin,4,婦幼兒科專科醫院，雖然現在納入聯醫體系，多了很多科別，但還是以婦幼兒科為主力
李小豆,5,"因為好姐妹的介紹
來到婦幼醫院來做抹片
真的覺得鍾佳倫醫師和護士很親切
很有耐心的解決問題
婦幼醫院掛號櫃檯人員也是
不得不讓我來這裡鼓勵一下
辛苦妳們 謝謝你們"
H WA,5,"謝謝婦產科蕭醫生在我不舒服的時候 扶了我一把
如此貼心舉動 沒有什麼比這感到更窩心
謝謝辛苦的醫療團隊們"
Alvee Hsiao,5,"連著兩年，兩胎都在這生，陳醫師真的很棒，讓我很放心！！
六樓的護理師們也都很棒。"
黃景春,1,病人緊張的要死想問清楚病狀，但醫師隨便回答，好像在趕人走那樣。第一次碰到這麼沒有德性的醫師🤦🏻‍♀️
謝承恩,1,"護士完全缺乏知識，態度超差，像是欠她幾百萬。講出口的話也完全無法使人信服，沒有專業素養。
護理人員禁止除產婦的先生及父母親以外親屬進入月子中心探望，原因是從外面進來，身上會帶有病菌，試問先生及父母親就不是從外面進來的?(我們都是經過產婦同意才前去探望，並且也都有以酒精清潔雙手。)要拒絕訪客也應該要有專業一點理由！平常嬰兒也都是產婦自己照顧，根本比不上其他專業的月子中心(還說什麼推廣母嬰同室)……總之，完全不會推薦這家醫院跟月子中心。"
YuChieh Chiang (Jie Keung),5,"從懷孕產檢到寶寶打預防針塗牙都在這裡，服務非常好。
而且7/23才去打預防針，想說碰碰運氣看能不能現場掛到牙齒塗氟，因為住家附近明明就有兒童牙醫卻因為他們覺得年紀太小被拒收...反觀婦幼網路掛不到到現場他還是會加收（我覺得我遇到的都非常親切。
寶寶👶🏻目前才1歲4D
(附上塗完牙後一個小時不能吃東西我們在外面逛逛，嫩嬰睡著照，頭上的是貼紙，護理師給的，本來想貼手，但寶寶會吃為娘就貼他頭上好了！）
附上生產照（有修圖，因為其實當時我用力到臉爆青筋...）"
Hepburn Katie,5,婦產科的鍾醫生細心檢查，又很溫柔！櫃檯人員也都很好
洪貫哲,5,我跟我老婆第一個女兒在這生的，很厲害，也很棒，辛苦了這邊的人員，真心感謝。
Alice Chen,1,櫃檯人員態度超差
OO,1,急診醫師還蠻差的....小孩就是很不舒服，才會去急診啊！只開個藥給我有屁用！！連水都不能喝還吃藥嗎💊開什麼樣的藥，你不會參考之前的病例嗎？那病例做啥用的啊🤬🤬🤬🤬
曹丹怡,1,"如果有媽咪們要來這家醫院看診和產檢、生產，本人我極度極度不建議。
以下為我朋友的親身經驗：
1. 陣痛已達每五分鐘一次，並且已開三指但還叫人家回家

2. 生產完醫院發現沒有單人房只能和別人同住一房，住在聯合的那三天，護理師每次進來都是不同人，連寶寶狀況確認表上也是草率填寫，把全部的時間全部勾過簽過人就消失了

3. 到現場才知道，他們的母嬰同室有夠瞎，一個病房三張床，媽咪根本無法好好休息，同一個病房兩三個寶寶一起哭，能想像那畫面嗎

4. …"
T CC,1,急診護理師公務員，名字有一個純的，態度很差。
林小白,1,婦科很扯 誰知道報到處只到下午4點 家也不是住很近 不然網路掛號看醫生看到幾號要幹嘛 還是我一早就來排隊算了 護士講也都講不清楚 無言以對 加油好嗎
Volvo,2,二樓的候診環境真的很差是個走道！希望以後增建時能改善！
劉洵安,5,感謝親切的三樓護理師跟麻醉醫師協助讓我能順利生產，還有六樓護理師的細心指導跟幫忙照顧寶寶讓產婦能夠好好休息，也謝謝我的醫生黃婉容，很感謝兩胎都是給醫生接生，這次生產的經驗很好
ruru hsu,5,急診醫護人員們辛苦了，謝謝你們的耐心的陪伴與溫柔鼓勵，讓小孩能勇敢面對戰勝病痛，謝謝你們的付出！
添丁三小家,1,有專業沒態度，有服務沒親切，從櫃台到護理師到醫生，其中有好的經驗，但其中也有超壞的體驗。因為是公立，感受到公務人員的傲慢姿態，要不是便宜，要不是小老百姓的我們，沒錢沒勢，誰要在這樣的醫院生產?希望醫院專業之餘，也好好教育員工為民服務精神。嫌孕婦脾氣大，嫌孩子吵鬧，那還叫「婦」「幼」醫院嗎？
黃鳳招,5,感謝林建中醫師耐心詳細說明，熱忱服務
邱冠融,5,"真的要體諒醫生護士小姐的辛勞
他們一天看診時間真的很長，我們也是都耐心等待，今天看婦產科，看到林姿吟醫生跟護士的便當放在角落。也不知道放多久了，而且也很有耐心跟病患檢查，跟說明，要珍惜好醫生，不要在抱怨了，將心比心😌"
彭恰恰,5,"謝謝婦產科鍾醫師，細心的檢查、耐心的指導用藥、更親切的鼓勵病人！
護士也非常親切，感謝妳們，辛苦了～"
Sherry Huang,4,平日早上去做體檢流程跑完大約一個鐘頭，一週後就可拿報告，遇到的志工、櫃檯、護士都很親切。
cathy lin,5,醫生跟護士都非常親切，讓緊張的自己放鬆許多，強烈推薦
Jenny Lin (林詹詹),1,臨時肚子痛只好到離公司近的醫院檢查，13:30已過去了婦產科的鍾佳倫醫師才姍姍來遲，聽到我不是在這邊產檢馬上就變臉，照超音波不到五秒就叫妳起來，問任何問題都說沒收縮寶寶還在動，只想趕快打發妳。
雨萱,5,這個醫生人很好，看診仔細說話很溫柔
陳詠昇,1,婦產科醫生很好。但櫃台掛號人員態度不好，退費要帶證件沒講清楚，還要叫孕婦再多跑醫院處理。
Weiling SU,5,"從備孕、孕期、待產、產後照顧到10樓產後護理之家，林陳立醫師與所有護理師都非常專業、親切、視病猶親，處理所有狀況都非常專業明快。
很慶幸自己選擇婦幼生下第一個寶寶並在這邊坐月子，謝謝公立醫院提供優質的環境讓市民能夠安心哺育下一代。

感謝林陳立醫師、感謝麻醉醫師、感謝所有護理人員的日夜照顧。"
Leona Lee,1,急診部醫生態度不錯，但是護士跟帳單人員態度極差。多問幾個問題就不耐煩，才說請問就回‘有事嗎'？收款地方問帳單能否英文版，也是回說'有什麼問題'真的蠻傻眼的。要不是朋友生病發燒掛急診還真的不想在這裡。雖然有些病人很難纏，但在這裡可以很公開的聽到護士在罵病人。醫護人員雖然艱辛，但家屬擔心的心情也應該要被體諒，而且我們根本沒找什麼麻煩！下次會好好考慮是否要來這裡…
T L,5,"記得小時候叫做“婦幼醫院”，後來台北市政府整合各個院區成為台北市立聯合醫院，這裡就叫做“婦幼院區”。
長久以來一直提供給婦女、孩童最專業的診療護理服務！親戚朋友好多人都在這裡做產檢，真的非常專業用心，順利生產後都會一個推薦一個一定要來這裡做產檢！ …"
楊昊,1,掛號櫃台口氣非常差，就是不清楚才問，屌個屁
林書正,5,專門看小孩跟婦女的醫院，比其他醫院單純，我老婆兩個小孩都在這生，醫師跟護理人員的很專業客氣！
Rossetti Feng,1,護士小姐把健保卡搞丟
Shin,5,"兩胎都是在這生的，婦產科黃婉容醫生人很好，很親切，又有耐心。推～

護士們也都很棒！辛苦您們了！
環境也很不錯，收費便宜"
陳建萍,1,"很多年以前，第一次來此看婦科(女醫)看診時的輕蔑語氣，從此再沒踏進這家醫院，多年過去，來附近的郵政醫院看診，偶爾路經此院，進去看看，發現改變挺多~~~~~~~.
再走幾步路，就是郵政醫院了！"
Kaki Hsu,1,先前已在醫院網站上和打電話確認過內容，到現場等才說因為某家醫科醫師的執照掛在它處等原因而無法執行該項目，想好好浪費時間跟感受行政流程混亂的人歡迎過來囉。
王某某,1,護理師態度差，但至少批價專員張小姐非常和氣，心裡得到些安慰。
YuehMu Lee,5,"護理人員親切專業
做月子的好地方"
鍾小姐,4,我兩胎都在這產檢生的，醫師及護士人都好客氣也好專業，護理人員都好細心，非常的感謝您們
江湖小蝦卑,5,婦幼醫院的一般外科陳火木醫生很專業 跑一趟除了醫生觸診 還可立刻做乳房超音波 不必跑兩趟 只是看診要排隊很久
Michael Leung,1,"The nurses here are incompetent, bringing your baby here would be a mistake. They lack critical thinking and skills.

這裡的護士無能，寶寶帶到這裡將是一個錯誤。他們缺乏批判性思維和技巧。"
Marklin111林,1,看骨科醫生親身經驗酥醫師看診讓人有種敷衍的感覺。
范昌璿,1,醫院整體環境有待加強  空調捨不得開  整個婦產樓層悶熱不循環  報到處也是一號要等超久  整個報到過程在很多地方都不需要太久   把醫生要做的事情都拉到報到處討論   似乎不太妥當  停車也很不方便
Janet Teng,5,雖然只是做個簡單的健檢，但這裡的友善讓我印象深刻。從護士、醫檢師到櫃台人員每位態度都很親切，一點都不會不耐煩。在我猶豫要不要做某項自費檢查時，護士小姐建議我聯絡對方以避免花冤枉錢，不會擅自幫我決定。抽血也不會痛(還是因為我不怕打針了XD？)～市區有這樣一家醫院真是太好了!!T_T
D Chen,5,從小看到大的醫院，目前遇過的醫護人員態度都非常好，目前覺得唯一需加強的部分是有些診間的位置安排不是很好，候診區小、位置少，常常人擠人。
Chris Hung,5,這裏醫生專業 有耐心 比起診所真的好太多 雖然每次都要等很久
Na I,5,我出生的醫院，也是救過我命的醫院，不推怎麼行呢？
小潔,1,近日因為初期懷孕症狀狀況多 但主治醫師似乎出國  所以臨時掛號另一位「蕭慶華」婦科醫生 結果...態度超差！氣到我都冒汗了～或許我原本的主治醫師不是你 但不代表你可以這樣隨便對待第一次懷孕且擔心多多的孕婦！今天唯一的慶幸是 我不是選擇蕭慶華當主治醫師！
Marson Mao,1,婦產科的黃婉__醫師內診非常粗魯，解說非常匆忙，請大家自行注意
Al C,5,提供專業婦女及兒童的專業醫療照護，也有便宜的月子中心
Wenyu Chu,1,態度差，等很久。
alice kao,5,從醫生到護理師，到櫃台，警衛...每個人都親切熱心，婦科小兒科很專業，非常推薦。
Ching Ko,5,視病如親，態度極好，住院時護士及服務員都很有禮貌。
林妍榛,1,"3樓中班護理師態度很差勁
早班護理師只是換針頭
插到右側骨頭
只是麻煩她幫我針頭換在手背上面
說我在演技給我老公看
我真的針頭插骨頭痛的要命
護理師在那邊說風涼話
不然我客訴醫院
妳們態度講話態度更差
我是病人
不然我也不想呆在這裡
令人很生氣火大"
Bangshin Hwang,5,醫護人員很專業，婦產科和兒科與其相關服務完整，是生產的好地方。
Min-Yuan Yang,5,"醫師及護理師很有耐心以及愛心,蕭慶華醫師是我們的主治醫師,不僅經驗老到而且也很會放鬆孕婦心情,相當專業的一位好醫生且盡責,前一天夜裡急診值班白天又要當診真的是很辛苦~大推!  這年頭好醫師真的越來越少!"
achung315 Lu,4,婦產科醫生很厲害，我家妹妹在這邊生產順利，謝謝醫生和專業的醫護人員~
AAA HAHA,3,候診時間等很久......環境算是很不錯
Panda Book,4,這是個專業服務產婦跟寶寶的醫院。A good hospital offering professional service to pregnant women  and the baby.
JiaYu Jin,5,我在這裡出生，是個差點死掉的早產兒，好險醫生醫術高明救了我，謝謝醫生！
Summer Hu,5,醫生和護理師都非常親切有耐心👍
米李老鼠玉娟,5,小朋友，在婦幼醫院初生，現在是國小2年級
Austen H,4,謝謝醫生和護士的照顧，環境乾淨，醫療專業喔
謝宗仁,5,對產婦、幼兒友善的醫院，兒子在此接生。
蔡秉翰,5,很溫馨的醫院，醫生很棒，醫護人員也很友善。
K.Y. Lin,4,在此看好病，覺得不錯，不過排隊實在等太久。
pop chang,5,小兒科幼兒收費真的太便宜了!令人驚艷!
吳嘉卿,4,很親切，感覺溫馨。
王浩,5,很有耐心 老婆覺得很OK
Weicheng Lu,3,OK，旁邊的郵政醫院也不錯。
邱詩婷\,5,這裡護理人員都很親切熱情
Chen Mike,5,黃醫師仁心仁術
許祺農,5,人員很有耐心
蔡志聰,4,很貼心的醫院！
小國,3,不好停車
Paul Liu,5,母奶室的護士超棒
Chan 14s,5,急診護士正
Rex King,5,親切
張藥師,5,服務親切耐心
Cloe Chen,3,對兒婦很貼心
Sonia Huang,4,護理人員都很親切
carol chen,5,貼心
陳禹名,1,👎👎👎👎
小安,4,婦科
Andy Wang,4,專業的婦幼醫院
林誌詮,5,專業細心的照護
Q oo,4,市立聯合醫院中最小的院區。
曾翔麟,5,來這裡做駕照體檢，醫護人員效率很高
陳曉薇,3,"(由 Google 提供翻譯) 第一胎在這裡生產印像不錯，第二胎也選擇這裡，但覺得後悔，醫生ok，有的護理人員也ok，但有的護理人員歧視假單親媽媽，態度隨便，剖腹產完第三天我就很想出院，覺得住在這裡很難受。新進護理人員無菌處理也不好，點滴插著通氣導管不是密閉式的，是開放式的，只能祈禱自己不要因此接觸到什麼感染源。麻醉師的說法也很奇怪，反正就是叫你少按止痛的，但我心裡已經蠻鬱卒的，不想傷口也很不舒服啊。

(原始評論) …"
Jati Yati,5,"(由 Google 提供翻譯) 綜合醫院

(原始評論)
Rumah sakit umum"
Wayne Yang,3,"(由 Google 提供翻譯) 便利

(原始評論)
便利"
Aisyah iadha,5,"(由 Google 提供翻譯) 這裡的每個人都是好人。我的兒子出生在這家醫院。這是很棒的選擇。

(原始評論)
Everyone in here are nice people. My son was born in this hospital. It was great choice."
Yuniar Indrihapsari,5,"(由 Google 提供翻譯) 好服務

(原始評論)
Good service"
梁淇玟,4,"(由 Google 提供翻譯) 好地方

(原始評論)
Good place"
frank liu,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Jimmy Liu,4,"(由 Google 提供翻譯) 繁忙的醫院，保守的醫生

(原始評論)
busy hospital, conservative doctors"
Kevin Huang,5,"(由 Google 提供翻譯) 總是乾淨，每個人都很好

(原始評論)
Always clean and everyone nice"
林毓珩,5,
chiasu LIN,5,
Cheng Chia Yang,5,
江娃娃,5,
方敏珊,1,
謙凡,4,
showchin chen,3,
Noel Leung,1,
cindy lee,4,
林小潔,5,
BEN KU,5,
謝承諺,1,
王小惠,4,
黄暄矞,4,
洪志逢,5,
小怡,5,
小小,1,
大腸,5,
蕭慶華,5,
Dear Mr.,4,
Herschel Wang,3,
Anita Chen,5,
chen tzyhuan,4,
Chris Sung,5,
葉cherry,5,
卡布桑,5,
Cho LApple,5,
rikiki1025,5,
Stacy,5,
陳璇,3,
kevin Huang,3,
郭明仁,5,
阿富,4,
蔡明娟,1,
Bernie Liu,4,
陳素芳,5,
Leo,1,
Suriatun budianingsih,1,
有辰鄭,4,
宋添水,5,
簡綾萱,5,
Chisty Ty,4,
vickey chen,3,
phoebe (phoebe),2,
Kelly ZHANG,5,
陳妙真,5,
鍾佳倫,4,
jt h,4,
余宏明,5,
趙燕子,5,
Lilian Lin,4,
吳柏輝,5,
rc ID:uiui40401 陈飄飄 (陈飄飄),1,
e uf,4,
Joseph Lee,4,
林欣亮,5,
