author_name,rating,text
Simon Lin,5,肉丸的很好吃！做的速度很快，也很喜歡配菜的內容和擺放～
郭采蓉,5,歐姆蛋很美，而且雞腿肉很嫩、南瓜醬清甜順口。餐點好吃、擺盤好看，缺點大概是內用空間偏小。
Miya Chung,4,CP值還可以，那用的話湯、醬、飯都可以無限加，但內用比外帶貴$20，覺得配菜不搭有點可惜，然後建議菜單上可以增加一點各種醬的特色介紹的文字還有會不會辣等資訊，扣一顆星因為用餐時間真的要排超久、店內空間小到可憐，然後店內冷氣非常不涼。
夏軒寧,4,"味道還行
比起叻沙 更喜歡店家的咖哩醬
內用座位有點擁擠狹窄 要做好排隊的準備"
Leon Chang,3,味道還不錯 份量大概是一般人平均食量對我而言稍微少了一點的
SOOMIN,4,經典美式肉丸飯，奶香南瓜醬（150元）
桌桌,5,"蛋包飯很漂亮，醬香雞腿肉+咖喱醬絕配！
外帶便宜20元，外帶回家看電視耍廢剛剛好"
柔柔咖,4,咖哩味道還不錯，但是配菜不怎麼搭。
Jia-Yi Yang,5,我點的是秘製醬香雞腿飯配番茄蔬菜醬，價格150非常實惠，重點是超爆好吃！！！((還有附滑順爽口的海帶湯，照片沒照到
Wendee Hsu,5,今天吃南洋沙爹醬蔬菜蕈菇飯，我覺得超好吃的耶～菜很多，醬搭飯也很香，出餐速度也很快，對於吃素的人來說是很棒的選擇～
汪曉薇,5,"每次和朋友經過人都很多，終於有機會來試試！

🔺經典美式肉丸加上咖哩醬-咖哩料不少，有馬鈴薯丁、紅蘿蔔丁、洋蔥丁，味道有點日式，有些微微辛口的辣度，但一下就過了，對不吃辣的人來說，是可以接受的辣度，肉丸滿紮實的，整顆都是肉，沒有奇怪的香料味，算是好吃的肉丸，搭配醬一起吃，整個很對味！還有附一碗熱熱的昆布海帶湯，一口飯一口湯，好吃！

🔺配菜有玉米粒、小黃瓜、牛蒡絲，有點日式小菜的味道，本身是不太愛吃牛蒡，所以配菜方面覺得有點可惜！ …"
Virginia Tsao,4,"好好吃🥺🥺🥺雖然價錢稍微貴了一些，但是很好吃！喜歡南洋南瓜🎃
配菜小黃瓜、木耳有些跟主食不太大，如果調整一下會更喜歡"
紗紗,5,"⭐擺盤精緻，份量飽足，餐點好吃⭐
可能附近都是學生居多，吃飽為前題
內用可加飯/醬/湯各一次
餐點有附配菜，難得吃到有配菜的歐姆蛋包飯
非常推薦喔👍🏻👍🏻👍🏻"
Peggy Liu,5,美味可口，老闆親切
tick pan (南瓜),4,"奶香南瓜醬味道濃郁，十分推薦。

咖哩醬符合大眾口味，但較無記憶點，中規中矩的咖哩醬。

肉丸口感很好，雞腿份量偏小。"
何仲穎,5,想吃咖喱飯和歐姆蛋就來吧
陳界宇,5,"內用空間偏小，但是南瓜醬超級好吃~！
只要一看到有位子就會進去😆"
Shih Chueh Wang,5,"可以續飯醬 分量足夠
叻沙醬很有特色 雖味道不及星馬道地 但做成了台灣人會喜歡的口味
店員友善 對每位人都很親切 特別是在門外久候的客人
缺點是店面狹小 所以尖峰時刻等翻桌要有些耐心
不能給4.5顆星 還是給5顆星"
Wu Abby,5,"美式肉丸味道不錯👍🏻
飯單吃有點偏硬，但是搭醬吃就很剛好
配菜給3種，覺得整體還不錯吃
內用能續飯醬1次，很划算
在台大美食戰區能好吃又飽足，比什麼都重要
第一次給評，多多指教！"
許濤,5,"真的好吃的，牛逼💯💯💯
歐姆蛋免費升級"
Lin Casey,5,"份量夠！吃的很飽！對女生來說很大盤。
一直以為奶油野菜蕈菇就是奶油醬，所以不用再選醬(？)結果店員說是用奶油炒菜，所以一樣是要選醬的喔！別跟我一樣誤會了😂"
林宜國,5,"歐姆蛋搭各種醬料的層層滑嫩口味, 值得推薦"
鄭小娟,5,"份量很足，女生吃會吃的很飽😂真心不騙

樓上文有人說店家配菜給的少，我覺得不會！
給3樣算是很有誠意了！肉量也ok，而且才150元
我覺得還算合理。

我曾吃過配菜只有一顆蕃茄跟一朵花椰菜的歐姆蛋包飯(這家店還很有名，想知道的人自己上網谷哥)內用還要220🙄

給喜歡吃歐姆蛋包飯的朋友推薦咖哩跟南瓜醬，真的好好吃！"
莊葦白,5,便宜好吃，但內用位子有限，建議外帶比較方便
秦學甫,5,"咖喱味道濃郁、雞腿肉很嫩，現在試營運可以免費升級歐姆蛋，下次會再來試試看其他主菜和醬～

不過也許配菜可以額外放一碗弄成沙拉，可能會更合適？"
李承駿,5,好吃，還可以加飯醬
嘉澄日常,1,很普通，菜的部分玉米一小坨、海帶三～四片、小黃瓜四片左右，肉丸很小顆，這樣要價150元蠻貴的，要牙籤還沒有牙籤。
Rtl Axn,5,歐姆蛋細滑爽口，咖哩微微辛辣口感，兩者在嘴裡散發著綿密的滋味。只是，為什麼昆布湯用茶杯盛著呢?
陳傑瑞,5,"咖哩好吃加起司味道更讚！
缺點就是店面不大，用餐尖峰時段人很多，常常一位難求。"
Charles Wu,3,菜色還不錯 就是用餐空間比較小
灰灰灰,5,歐姆蛋很嫩很好吃，咖哩醬味道濃郁，主食有給配菜3種，搭配吃不會太膩口，吃完很有飽足感
John Wang,5,肉很嫩，蕃茄蔬菜肉醬料很多，內用加飯醬很大氣，簡直就是又來新的一盤
廖適期,5,"CP值高，好吃
外帶也可加飯，划算
推薦南洋叻沙，很下飯"
Aisha Lee,4,小巧的店，擺盤很美，口味嘛～我個人意見是中上。
L H,5,咖哩好吃！可以加飯，量多很有誠意！
Jerry Lin,3,味道不錯，內用位子非常少，要注意內用會額外加價。
Wei-Fan Pan,5,"推薦👍🏻👍🏻👍🏻
特製咖哩跟南洋叻沙醬
超好吃！可以多扒一碗飯"
陳與涵,5,店面看起來小小的!!但餐點很好吃!又能+飯+醬(還能換醬)~會再訪
董華語,5,"咖哩好吃。
難得吃到有附配菜的歐姆蛋包飯
份量很夠，很飽足，非常推薦"
E P,5,好吃！份量足夠！內用可加飯加醬，店家給的很大氣，會再訪
成婉寧,5,加上起司不錯吃～～～
吳安安,5,餐點好吃，但是內用座位比較少常常要等位
陳Jacky,5,經典美式肉丸+南洋叻沙醬，味道很好，很好吃
葉明軒,5,"叻沙醬很有特色！搭配美式肉丸好吃
店員人很親切，會主動提醒內用可加飯加醬
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
山洋,5,南瓜醬跟叻沙醬必吃！超級讚
C C,5,內用可以加飯加醬還不錯，還有附湯👍🏻👍🏻👍🏻👍🏻
Kerwin Lo,4,還不錯吃 外帶升級歐姆蛋
Clown M.C,5,咖哩超級濃郁，配雞肉的完全好吃
an ching chung,5,內用吃的很飽可以加飯加醬
黃憲,5,咖哩好吃！味道濃郁，推薦！
黃俊毅,5,當然是滿星好評啊
Jet Cheng,5,經濟實惠好吃！讚！
張紜銓,5,好吃，118巷蛋包飯最讚了
Mark Lin,1,大雷 貴 東西中下
黃信豪,5,咖哩醬很對味
D A,3,配菜詭異
Chung-Han Chiang,4,靠歐姆蛋撐著的店
a bc,5,讚
Ming-Shiuan Li (Evenif),4,"(由 Google 提供翻譯) 肉丸好吃。

(原始評論)
肉丸好吃。"
謝政圖,5,"(由 Google 提供翻譯) 好吃，份量多

(原始評論)
好吃，份量多"
Wind Hong (海東青),4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
吳偉嘉,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
鍾宜婷,5,"(由 Google 提供翻譯) 好吃 推推

(原始評論)
好吃 推推"
彭彭,5,"(由 Google 提供翻譯) 好吃！推~

(原始評論)
好吃！推~"
周青,5,"(由 Google 提供翻譯) 好吃好吃好吃好吃好吃
推推~

(原始評論)
好吃好吃好吃好吃好吃
推推~"
A-Kwon Fang,3,
jane fan,4,
Dylan Kao,5,
黃柏瑞,4,
Sam Lin (貓貓),5,
Helen Hsin,5,
Andrew Lee,4,
