author_name,rating,text
陳建萍,4,"古早味！口味不錯喔。檸檬磅蛋糕清香好吃優。牛角麵包烤酥脆些會更好吃的！手工麻糬好吃，但不常做喔～牛角芝麻，覺得只是一般的芝麻麵包欸！(形狀似牛角而已)桂圓蛋糕很讚！芝麻麻糬，手工做的口感Q,芝麻蠻多的！波士頓派，奶油好多喔～酬賓8折，只到今天~11,9日喔～"
lingli shen,3,吐司和葡萄吐司超好吃。但、、、、芋頭酥非常雷
Gregorio Velasco Lopez,1,每個客人滿多少後可以得到一杯免費的飲料但因為我是外國人他們沒給我連什麼都沒說。他們的服務不好。
KT Lee,4,乳酪雜糧麵包及小餐包很好吃
JenChieh Shiao,5,蹄型起司麵包很好吃
chou apple,4,麵包常有特價活動，親民好口味
蔡馨瑩,2,一走進店裡，店員的態度挺冷漠的，結帳時也是，真讓人不敢領教！應該不致於因為天氣冷，態度也跟著冷吧！下午5點時，櫃上的麵包就空一半了，這樣是正常的嗎？🤔
YiHan Lin,4,麵包好吃
Naomi Chen,5,剛剛去買麵包時看到一位坐輪椅的先生，買完麵包後請店員餵他吃，前後有兩位店員就站在他面前餵他吃麵包，看到這一幕真的令我很感動！
Winnie Lin,5,麵包種類不少口味也不錯又新鮮，以台北市的麵包店價格來説cp值算高，我們每周都去買好幾次
Sandi,5,"麵包選擇多，價格親民
牛軋糖、牛軋餅超級好吃！常常買來送外國客戶，客戶都讚不絕口！"
胡靖川,5,來買了—些麵包及鮮乳準備明天早餐吃 在這精華地段 價位算是平價 另外牛軋糖有多種口味很好吃喔 。
Merlin H,3,"在台北市精華地段，價位算是平價，樣式種類比較傳統，算是台式麵包？？
今日購入一個雙頭塗布巧克力的夾心餅乾，也是傳統常見的品項。入口後頗失望～夾心居然是花生醬～不香不濃算是不甜；餅乾除了口感夠酥，同樣也沒有奶香也是不甜；塗佈在雙頭的巧克力也是不香不甜。然而這三者花生夾心、餅乾、巧克力入口混在一起時，捉不出到底享受了什麼？真是百感交集，好吧，它30元，不要怪它了。"
Panda Lee,4,東西真的好吃(尤其是牛軋糖)，價位也不高，唯一的小缺憾是不夠親民。
歐伊桑,4,牛軋糖餅、波士頓派還不錯吃，古早味的蛋糕、麵包物美價廉。
Jeffrey Lee,5,強烈推薦波士頓派，奶油綿密，甜而不膩，價錢也很實在，每個月都要買1-2次回去打牙祭。
Sen Wu,4,麵包種類繁多， 如有促銷活動， CP值高
94熊老師,4,五仁餅，好吃！
林姿嬋,5,便宜，又不錯吃，平價麵包
Chiang Apollo,4,牛軋糖好吃！不黏牙也不會太甜
Dennis Tsai,2,跟團購券合作又限制很多
黃小天,4,牛軋糖比較優!!!其它選項還好
蔡秉翰,5,便宜但比較老舊
Cooty Huang,4,店面很小，但是麵包蠻多可以選的。
麟,3,蒼蠅每次都會停在麵包旁邊休息
Anna M,4,這家開很久了，麵包選擇多元! 不錯!
楊樹昌,3,生日蛋糕還不錯！
Sandy Yeh,5,早餐好選擇，蛋塔好吃。
alice kao,5,物美價廉，麵包新鮮，服務親切。
陳冠仁,5,好吃的波士頓派
王凱鴻,5,波士頓派一定要吃的
juno Tsai,4,滷味好吃
吳志宏,4,NG蛋糕和滷味很棒
cheng-en Tian,4,麵包便宜實在
Rene Chen,5,牛軋糖真好吃
Mimi W,4,"(由 Google 提供翻譯) 最初看起來像是一家標準麵包店；麵包和蛋糕的價格都很高，但是沒有什麼能與眾不同的，或者您必須嘗試的東西。但是，它們實際上是相當不錯的。麵包新鮮可口。
-咪咪蛋糕之旅

(原始評論)
This at first looks like a standard bakery; the bread and cakes are well-priced but nothing really stands out as being unique or …"
Daisy Lin,5,"(由 Google 提供翻譯) 蛋糕好吃

(原始評論)
蛋糕好吃"
John Cortner,4,"(由 Google 提供翻譯) 很好的選擇。

(原始評論)
Good selection."
jong jiang,5,"(由 Google 提供翻譯) 很棒的麵包店

(原始評論)
Great bakery"
lab kronk,4,"(由 Google 提供翻譯) 芋泥酥皮薄好吃!

(原始評論)
芋泥酥皮薄好吃!"
Tetsuji Kuroda,3,"(由 Google 提供翻譯) 這裡的披薩很好吃。

(原始評論)
ここのピザは美味しかった。"
Julia Chu,5,
Adam Lin,4,
張huiwen,4,
yuwan C,4,
Tseng Wei-Lung,4,
RUBY LAI,4,
Grace lee,3,
Ariel Dong,4,
Hohoho Liu,1,
黃仁惠,4,
郁慧明,4,
沈濃,4,
edward yu,4,
LEmon Liu,4,
Danny C,3,
Godina Chiang,5,
CHEN TING,4,
