author_name,rating,text
張誼萱,4,入場費不含飲料要另外點
啊呆熊愛帕夠,5,超讚
小狗狗,3,音場很好。第一次來參與表演的演出者一定要問清楚購買公關票的時間，或是留下詢問紀錄已便查證!!!工作人員不會說的很詳細，回答了也不一定正確，一定要再三確認才能確保演出者的權益唷～
yungchin cc,5,"來看表演 環境不錯
不過有些電信商訊號不好
人多會有點擠"
llgoodj,5,為地下音樂人為了台灣的音樂圈奮鬥
鄭阿勝,5,放鬆及發洩身心靈的好地方
Ching Kuo,5,每個月都有音樂的表演，跟西門河岸都是很適合聽表演的好所在！員工人也都超好的覺得感動！
Darren Liu,3,超擠的表演場所，所以都要早點到，搶頭香，裡面的音效破破的，沒有大河岸音場有感，跟小巨蛋一樣，會感覺都是音箱在爆炸的聲音，要不是看喜歡的歌手而且收費超便宜，我應該不會喜歡那裡吧！！！
Lightning Yang,4,空間有點小，整體而言還不錯👍
Lee Daniel,2,票很便宜但飲料很難喝…
Simon SC Chen,4,燈光美，氣氛佳
Jackie Sung,4,感受獨立音樂氛圍的好地方
明益陳,4,稍微小了一點不過還算輕鬆舒服
B Chiu,5,場地很小，還有可能會超賣票，如果有像是陳珊妮這種比較多聽眾的表演者的話，最後可能會站到場地外面去，在樓梯上聽，但是有座位，去比較不熱門的表演的話可以有座位坐很棒
莊育文,5,多年的底蘊，新與舊的傳承，造就出獨有的人文特徵，讓人可以輕鬆沈浸其中。
李TOMMY,5,欣賞音樂的好地方，環境單純，節目有深度，平價，歌手，樂手，互動零距離
Max Goodman,5,"很適合來看表演，空間不大，舞台與觀眾很接近，表演還滿多的。
位於地下室的空間，有販賣酒類。"
Martin Hsieh (馬丁謝),5,來聽陳永龍演出，很小的地方，但是很有味道，適合下班或假日時放鬆聽音樂、喝小酒的地方！
陳碩甫,5,看live必須朝聖的地方
Dorian Lai,4,音樂人聚集的場所，可以聽到流行歌曲以外的音樂，讓人大開眼界
J C,4,獨立樂團，表演，發表作品，樂團交流的好地方。
未來,5,不錯 傢俱換一下更好
Chi-yuan Ning,5,人員親切，音響好。常有不錯的音樂演出。
Hsinyi Chiu,4,環境舒適，餐點不錯吃，可以好好放鬆的地方
林孟璇,5,有很多表演跟活動
YiHong Lu,5,很舒適
Pei-Yu Chu,4,地方小小的，空氣不流通，但音樂氣氛一百分。
Tiffany Ty,5,氣氛很棒
atnatea Tseng,3,現場演唱的小舞台，台灣搖滾樂團的搖籃。
吳泓勳,4,氣氛很棒 很適合看表演的好地方
夏綠蒂,4,可以欣賞歌手的好地點
Taco,4,聽樂團演出的地方，場地略窄
Tzu-Chun Li,4,小而美的音樂交流場地
詠詠鋼琴,4,很有氛圍
孫柏青,5,"常常有好的音樂表演的場地。

台灣優秀流行音樂家的搖籃之一。"
Jerry,5,音樂棒酒好喝店員很客氣
Chang lisa,5,VAI樂團讚讚讚讚！！！！
郭懿文,5,為音樂人圓夢之園地
Eric Xie,5,空間不大，但是交通方便
榮幸,4,單純的聽歌的所在
Tsai Hsinlin,5,樂團的發祥地，古樸純真
王勤為,4,聽音樂的好地方 空間略小且密閉
林靜宜,5,聽聽歌唱又放鬆心情
謝朝賢,5,很棒的一個表演空間
Lee Sharon,5,高中的最愛
林躍城,5,喝一杯放鬆聽音樂的好地方
智允國際有限公司,5,非常棒的音樂人聚集地
Eric Lin,4,很不錯的樂團表演場地。
garrick chen,4,雖然場地不大但是很有氣氛
李岳芳,5,"河岸留言藝文廳
沉浸歇息修身心
約會獨行好處去"
Liang-Kai Chu,4,後排有摺疊椅會更棒
Libbey L,4,氣氛溫馨
Steven Chang,5,週末放鬆聽live好去處
ImL1s,5,有各種不同風格的地下樂團
K Lin,4,場地好
里長伯,4,很棒的音樂會所
張智皓,4,很放鬆的環境！
Carol Lo,4,音場還不錯
宜鴻陳,5,很溫馨的聽音樂場地
馬琮凱Jimmy,5,歌手夢
王國楊,4,演唱環境很棒！
Andre Zheng,5,補充精神食糧
home sing (被蚊子咬),5,氣氛很好 ❤️
神燈樂樂Aya舒雅 (蔣舒雅),5,演出的好地方！謝謝河岸！
蔡真勝,5,聽音樂的一個好地方！！
Stone Lin,5,很棒的空間
Eric Huang,5,氣氛好
Alvis Chen,4,優質欣賞的空間
書榮張,4,很人文素質的地方
盧靖樺,5,不錯
Jay Chou,4,很棒的音樂
仲子,4,環境舒適
Alan,4,氣氛很好
sam Yeh,5,搖籃
Evan Hu,5,真的很棒很有氣氛
劉小宇,5,休閒
湯曜遠,3,還好
Hsu Y.C.Wind,5,服務優 來的感覺都很好
nicole y,4,聽歌的好地方
Jason Liu,5,氣氛佳
Lily Hon,5,近距離的體驗
得育,4,歷史悠久
余能生重機露營,4,輕鬆
ZOREN WANG,4,不錯的小展演場地
林豐政,5,舒適的好地方
浩量,4,環境氛圍不錯
Slaker Lin,5,音樂好 氣氛好 很舒服
Will Wang,5,輕鬆聽音樂的地方
Carrie Tang,4,場地小
T L,4,有時候有不錯的音樂表演！
Sam Kuo,5,喜歡原創音樂的絕佳去處
Chen plak,3,聽音樂的好地方
劉興漢,4,很不錯的藝文表演場地~
Sam Chen,3,偶爾聽聽演唱會
Ming-sung Tsai,5,喝啤酒聽音樂的好地方
Joe Shiang,4,氣氛不錯
kappa Lien,4,現場聽音樂人唱歌非常棒
Yuli Mako,5,還是最沉迷小舞台魅力
Ho John,5,充滿回憶的地方
陳廷嘉,5,音響設備不錯
郭淑敏,5,"(由 Google 提供翻譯) 今天的歌手很棒
座位真的太少了

(原始評論)
今天的歌手很棒
座位真的太少了"
Yun-Xuan Ang,3,"(由 Google 提供翻譯) 樂隊很不錯。
支付TWD400，不包括酒水，第一次參加現場爵士樂隊表演。

3星，因為店主/經理對客戶不太友好。
我喝了一瓶水來支撐我朋友的iPad，以幫助她記錄自己的表現。

她告訴員工說，儘管我解釋說我不喝水，並用它來支持我朋友的iPad，但我還是要把水扔掉。
請注意，我現在已經買了2杯飲料。

最後，她花了3分鐘的時間尋找道具的替代品，這讓我錯過了我朋友表演的一半。

除非是為了支持我認識的人，否則肯定不會再來這裡。

(原始評論) …"
james huang,4,"(由 Google 提供翻譯) 這是現場音樂表演的好地方。我相信這個地方孕育了眾多的藝術家和音樂家。缺點是廁所的數量。廁所真的不能容納滿屋子。

(原始評論)
It's a nice cozy spot for live music. I believed this place has bred numerous artists and musicians. The downside of it was the number of toilets. The toilets can't really handle a full house."
Tifany Lim,5,"(由 Google 提供翻譯) 舒適舒適的音樂！

(原始評論)
Cozy with exceptional music!"
Marcelo Largaespada,2,"(由 Google 提供翻譯) 沒有特別好的維護和高估。樂隊很棒，但是定價方案很差。 400門的價格，你就會得到...可樂。如果您想喝啤酒，還需要170多個。椅子，桌子，廁所都快用光了。同樣，樂隊很棒，值得一看。

(原始評論)
Not particularly well maintained and overpriced. The band was fantastic but the pricing scheme was pretty bad. 400 door price …"
Yiting Wang,5,"(由 Google 提供翻譯) 我是最好的爵士樂隊。

(原始評論)
JEG is the best jazz band."
李堃銘,5,"(由 Google 提供翻譯) 如果台北最棒的地方之一！

(原始評論)
如果台北最棒的地方之一！"
Max Wiry,5,"(由 Google 提供翻譯) 開始狂歡吧

(原始評論)
Let's Rock"
Tommy Wan,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Steven lee,5,"(由 Google 提供翻譯) 爆米花很大一份

(原始評論)
爆米花很大一份"
Li-Yuan Chang,4,"(由 Google 提供翻譯) 下班後的幾天裡放鬆一下的好地方。

(原始評論)
Nice place to get some relax during the week days after work."
Jimmy Chang,5,"(由 Google 提供翻譯) 超chill

(原始評論)
超chill"
吳季儒,4,"(由 Google 提供翻譯) 太小啦，

(原始評論)
太小啦，"
Max Wang,4,"(由 Google 提供翻譯) 開始狂歡吧！

(原始評論)
Let's rock!"
Roger T,5,"(由 Google 提供翻譯) 喝酒和聽音樂的好地方

(原始評論)
Good place to drink and music"
tom yu,5,"(由 Google 提供翻譯) 2020.01.17 董舜文 Jazz

(原始評論)
2020.01.17 董舜文 Jazz"
Taro Chang,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Lucian Chen,5,"(由 Google 提供翻譯) 『蜻蜓隧道』

(原始評論)
『蜻蜓隧道』"
Claire,5,"(由 Google 提供翻譯) 很冷

(原始評論)
Pretty chill"
W. L,5,"(由 Google 提供翻譯) 嗨

(原始評論)
嗨"
Rocco,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Evan Chan,3,"(由 Google 提供翻譯) 由於空間狹小，有點太擁擠了。加上他們的託管服務不專業......

(原始評論)
A bit too crowded due to small space.  Plus their hosting service is not professional…"
Kimm Wu,5,"(由 Google 提供翻譯) 看演出的好地方！ ！支持~

(原始評論)
看演出的好地方！！支持~"
搞怪精选,5,"(由 Google 提供翻譯) 原來 珊妮在這裡演出過～

(原始評論)
原来 珊妮在这里演出过～"
辣椒,5,"(由 Google 提供翻譯) 很嗨~

(原始評論)
很嗨~"
Chen Esther,5,"(由 Google 提供翻譯) 好音樂的好地方。

(原始評論)
Nice place with good music."
Carol Huang,4,"(由 Google 提供翻譯) 一個不錯的地方，但是信號不好

(原始評論)
A nice place, but the signal is bad"
Cindy Lee,3,"(由 Google 提供翻譯) 人群不友好

(原始評論)
人群不友好"
Christmas,5,"(由 Google 提供翻譯) 優子

(原始評論)
邑子"
Hanya,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Ma Ca,4,"(由 Google 提供翻譯) 文青必去！

(原始評論)
文青必去！"
吳小波,5,"(由 Google 提供翻譯) 文青的好所在

(原始評論)
文青的好所在"
Youshian Wang,3,"(由 Google 提供翻譯) 有歌星唱歌表演

(原始評論)
有歌星唱歌表演"
Emma Lin,3,"(由 Google 提供翻譯) 高宇威好棒 ！

(原始評論)
高宇威好棒 ！"
Shuo Chia,4,"(由 Google 提供翻譯) 支持一下

(原始評論)
支持一下"
Vera Tse.,5,"(由 Google 提供翻譯) 很棒的地方

(原始評論)
很棒的地方"
Lara Chen,4,👍🏻
Chris,3,"(由 Google 提供翻譯) 文青的地方

(原始評論)
文青的地方"
Tom,5,"(由 Google 提供翻譯) 好的現場音樂

(原始評論)
Good live music"
Vic CHEN,5,"(由 Google 提供翻譯) Live band表演很棒

(原始評論)
Live band表演很棒"
Riddle Hsieh,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Kent Huang,5,"(由 Google 提供翻譯) 好住的房子

(原始評論)
Nice live house"
tony niu,5,"(由 Google 提供翻譯) 音樂藝文咖啡 小河岸

(原始評論)
音乐艺文咖啡 小河岸"
Gavin Ho,4,"(由 Google 提供翻譯) 一個放鬆和欣賞現場音樂的好地方。

(原始評論)
A nice place to relax and listen live music."
linn Kuo,5,
WiiiW,3,
Gina Zhou,5,
機械吉米 G-MI,5,
Nathan Chang,5,
Vicky Tu,4,
安田玲,5,
Ray J. Lee,4,
Wei-Lun Su,4,
Laucu Druluan (佬祖 • 魯魯安),5,
Temu Suyan,5,
emma lai,5,
鍾佳儒,5,
邵郁雯,3,
張育瑋,5,
Bethany Ellington,5,
J Hong,5,
Vensir Chen,4,
李佳龍,5,
李軍,5,
陳妘,3,
joe80930,4,
蝌蚪CUDO,5,
Ting-Yi LIN,4,
Zoey Hou,5,
徐榮均,4,
林志杰,5,
Watson,5,
小花,5,
peter yen,3,
劉俊發,3,
黃于芮,5,
Pei Chen Lee,4,
曹雅嘉,5,
Kate Wu,4,
Jimmy,5,
gideon kao,3,
Yu Tien Lin,5,
ho清,5,
Peiwei Chang,5,
Eric AVP Cheng,4,
Wei Tung,4,
劉敬恩,5,
鄧義霖,5,
Tzao Shen Tan,4,
紀力睿,3,
許雲卿,5,
林阜東,5,
yan,5,
唐宇家,1,
劉子豪,5,
venki fan,4,
謝翠蘭,5,
KUI TALIMARAW,5,
Jerry Huang,5,
Yu hsing,5,
陳庭儀,5,
Alexis,5,
YC Lin,5,
Jerry Huang,5,
郭定軒,4,
董旭芳,4,
Yihua Li,4,
suzu hae,5,
Yvonne Lee,5,
To-hong Chen,3,
劉富貞,3,
台北會議場地于先生,3,
Zunkas Lee,5,
C Chang,3,
Ann Huang,4,
jianyu shi (sazhiyun),5,
Nancy Chang,5,
李玟頤,5,
謝禎法,2,
berkana atelier,5,
徐明宏,4,
Marina Guedmadingar,3,
羅鎮鋒,5,
吳明封,5,
林詩銘,5,
cheng nill (千層糕日常),5,
Victor Nien,4,
Li-Yun Kao,5,
周ein,4,
黃湘漪,3,
黃依青,5,
張嘉晉,5,
Peter,3,
Stella,4,
許家豪,5,
Iona Chen,4,
嫤妮Giny,3,
陳永恩,4,
Chiayun Chuang,5,
P. MOTCH,4,
你好,3,
林君蔚,4,
Will Cheung,5,
Meeiyuan Fann,3,
陳巧瑄,5,
孫睿銓,5,
賴穎臻,4,
陳劭寧,4,
齊慕堯,5,
loveyamap049,4,
Olive Tseng,5,
Ting Chen,4,
Jerry Lee,4,
飄流女孩盧阿璞,5,
Alex Tseng,5,
陳子堅,4,
噗噗嚕,5,
Sai Kit Leung,4,
Arren Chuang,5,
YICHE LIN,5,
Kun Chen,5,
林善毛,5,
Michael Wu,3,
林筮修,5,
JULIE CHIANG,4,
黃信嘉,5,
KuanChun Huang,4,
Ellen Hsu,4,
鍾玉梅,4,
龔耿璋,5,
hsuan wang,5,
Austin Mao,5,
Jack Hui,4,
唐詩雨,5,
timo chuang,5,
黃育淞Yu Sung Huang,4,
林韋丞,5,
徐乙可,4,
勝佳江,3,
Allen Own,4,
黃聖佳,5,
"陳, 映嵐 Andi (Andi Chen)",5,
yi chen Lin,5,
JOSEPH QI,5,
陳淑櫻,4,
wizard lee,5,
Nancy Hsu,5,
許修瑋,5,
傻眼老虎,5,
Shiny Lin,5,
Ivan Wu (BassN),5,
chad teng,5,
Chris Zeng,3,
李旻倩,5,
Lu Farn,4,
Louise Lufiz,4,
andy li,4,
壞逗逗,1,
CHIANG TE-YUN,5,
Rebecca Lee,3,
林朕暐,4,
謝維元,5,
郭郭,3,
"婊子, BipcH丶 “BipcH丶”",5,
pen Weasel,3,
Jim Yu (Coffeered),5,
Ringo Kuo,4,
寂靜雪影,4,
Yen Yen Chen,4,
Sophia Lin,4,
Randy Chen,5,
梁祐祖,3,
劉駿逸,5,
阿襄,4,
Chi Liu,3,
楊子青,5,
Jack Chen,5,
John Hsukarski,4,
Kuromi Matsumoto,5,
蔡師睿,5,
貝拉,5,
Sun Chen,5,
鄭小姐,4,
Houndz The,3,
Acid Trip Riot,5,
朱信華,4,
Richie Chan,4,
Wednesday T.,5,
陳奇村,5,
Mickey Chen (Mickey),5,
eckojohn555,5,
