author_name,rating,text
신종택,4,"(由 Google 提供翻譯) 我妻子怎麼找到我的？
很好吃^^ ;;
我必須要預約...我只是去敲門，所以怪異的叔叔像我要回家一樣打開了門...
我問我是否可以買餅乾，但我買了四套，因為有可能...
我在商店裡看不到它，但是味道很好，但是有點衛生。

(原始評論)
집사람이 어떻게 찾아서 갔는데....
맛있네요^^;;
예약해야 한다는데...저는 그냥 가서 노크하니까 이상한 아저씨가 집에서 나오듯 문열고 나와서...살짝 당황함!
크래커 살 수 있냐고 했더니 가능하다고 해서 4세트 샀는데...
가게안을 볼 수가 없어서 맛은 있지만 살짝 위생상태가 의심되네요--;;"
박선연,1,"(由 Google 提供翻譯) 我用katok買了6盒，當我在酒店登記入住時，我發現只有一個牛軋糖薄脆餅乾和5盒看起來像里茲的餅乾，沒有奇怪的波浪……ㅡ^ ^
我不能再回頭了。
太荒謬了^^其實，請檢查包裝盒中的誰是餅乾，然後購買。

(原始評論)
카톡으로 6박스 구입하였고, 숙소와서 확인해보니 1개만 진짜 누가크래커고 5박스는 이상한 파도 없고 리츠처럼생긴걸 줬습니다...ㅡㅡ^
다시갈수도없고 숙소에 얘기해서 바꿔주기로 하엿다는데
너무 어이가 없었습니다^^ 사실분들은 안에 박스까지 누가크래커인지 잘 확인하고 사세요."
이승희,5,"(由 Google 提供翻譯) 好好吃供參考

(原始評論)
맛있어요. 사진 참고하셔용~"
Soo,5,"(由 Google 提供翻譯) 預訂有點困難，但我為11/14酒店買了6箱。
我只吃了一盒，5盒被帶到韓國並分發到我的工作場所和我孩子的學校。每個人都很好吃，不甜，而且很好，因為Luke很喜歡它。
我下次去台灣時將無法購買。

(原始評論)
예약은 좀 어려웠지만, 11/14 호텔로 갖다주셔서 6박스 잘 받았습니다.
1박스만 먹고, 5박스는 한국에 고이 갖고와서 직장에, 아이 학교에 나눠줬는데, 다들 맛있다, 달지도 않고 누가가 부드럽다며 좋아해서 뿌듯했어요~
다음에 대만가면 인기 폭발이라 못 살것 같아요ㅜ.ㅜ"
k k (모자이크),5,"(由 Google 提供翻譯) 我收到的時間比訂單日期晚了一天，但我並不在意，因為無論如何我訂購了它。我現在吃得很好。我希望你能做個大生意〜

(原始評論)
주문날짜보다 하루 늦게 받긴했지만 어차피 여유있게 주문한거라 크게 상관은 없었어요. 지금 맛있게 잘 먹고 있네요. 사업대박나시길 바랄께요~"
김희진,5,"(由 Google 提供翻譯) 如預期的那樣美味！建議提前預約。盧克是如此柔軟，適度的甜味和鹹味，以至於沒有刺激性。

(原始評論)
기대한만큼 맛있어요! 미리 예약하는걸 추천합니다. 누가는 정말 부드러우며 적당히 달고 짠맛이 적어 자극적이지 않습니다."
JJANG Seol,3,"(由 Google 提供翻譯) 如果按下它，您的姨媽就會出來。如果您不預訂
但是牛軋糖餅乾因韓國強力牛記錄儀而聞名。我不知道台灣人，但是堡壘很熱。
不用吃，可以過去

(原始評論)
밸누르면 아주머니 나오심 두개 얘기하면 주심. 예약 안하고 가면 ㅎㅎㅎ
근데 누가크래커는 한국 파워불로거때문에 유명해졌다고 함. 대만 사람들 잘 몰랐다가 요새 핫하대요 버스투어 가이드분 말로는요
꼭 먹어봐야할건 아니고요 주변 지나가실일있음 들러서 드셔보세요"
la lala,5,"(由 Google 提供翻譯) 永康街沒什麼。約翰matim餅乾。最好在這裡購買，因為它以相同的價格擁有更多的數量和口味。盧克的可怕和柔軟，所以我不喜歡它。但沒有它它的味道很好。如果你讓我買咪咪買它

(原始評論)
융캉제 번화가에 없음 좀 걸어야됨. 크래커 존맛임. 같은 가격에 양도 더 많고 맛도 좋으니 여기걸 사는게 낫지않겟음?? 누가가 겁나 부드러워서 이에안낌 존맛ㅋㅋ 대신 파향은 안남 파향좋아하면 아쉽지만 파뿌려먹어야할듯. 근데 없어도 맛잇음. 미미랑 여기거 사라고하면 여기거 사겟음(미미거도 먹어봄)"
이진우,4,"(由 Google 提供翻譯) 比九份咪咪要軟。類似於咖啡牛軋糖。很好

(原始評論)
지우펀 미미보다 부드러우니 굿. 커피누가랑  비슷한급. 고급스러웁니다"
노시은,5,"(由 Google 提供翻譯) 誰曾在這裡看到過比餅乾更好的地方。我提出了三個保留，又買了兩個。

(原始評論)
누가 크래커 여기보다 맛있는 곳 못봤어요. 3개 예약하고 갔는데 2개 더 사서 왔어요."
Jenniie,5,"(由 Google 提供翻譯) 超過六盒就被送到了酒店。比預期的那樣預訂味道ㅠㅠ誰是真正順暢了很多更難。如果有很多的自由載流子佐賀方式..！

(原始評論)
6박스 이상 시켜서 호텔로 배달받았다. 힘들게 예약한 만큼 기대이상의 맛이다ㅠㅠ 누가가 정말 많고 부드럽다. 캐리어의 여유가 된다면 많이 사가길..!"
Sook J,5,"(由 Google 提供翻譯) 誰不喜歡甜食拉錯了美味的餅乾餅乾酥脆香暗波做，誰我愛hadeoraguyo motmeokeot只有我吃了比許多柔軟多汁光潔度好其他地方的金額和發放了6個朋友框館員hanbakseu大家好吃〜

(原始評論)
과자 안 좋아하는데 라틀리에 누가 크래커 맛있어요 크래커 바삭하고 파향이 진하게나요 누가양이 다른데 비해서 많고 부드러워서 끝까지 맛있게 잘 먹었어요 6박스사서 지인들 나눠주니 한박스밖에 못먹었네요 다들 맛있다고 좋아하더라구요~"
