author_name,rating,text
SAIマンジュウ,5,很好吃❤️來師大會想再光臨的店，另外奉勸大家別去買一個轉角的鹹水雞，坑的要死又難吃！！
陳恩彤,4,"招牌冰火菠蘿油好吃❣️
口味不會太甜太膩
現吃外皮酥脆 麵包柔軟👍🏻"
Benson Wu,5,"好吃 酥軟的菠蘿麵包配上鹹香的冰奶油
讓人會一直想起的味道"
蔡俊宏,1,女店員真的很有事，講不清楚還當機發呆！原來排隊是這個原因！
蔡誱澐,4,來一份美味的菠蘿包，再來一份下午茶，絕對是愜意無比的正確選擇
Ian Ho,5,冰火菠蘿油唯一推薦，而且店員人很好，主動問我要不要幫我丟手上的垃圾，建議老闆幫她加薪
Maru Lee,4,"一拿到的時候沒有很熱，冷掉了
覺得有點失望QQ"
Dorothy H,3,招牌冰火菠蘿麵包涼的，牛油冰。整體失望
Martin C.,5,就是經典味道，好吃。
贊,1,沒烤的（或者烤過放到冷掉）招牌菠蘿油也敢賣
Tien-shin Luo,5,好吃！喜歡冰火菠蘿油！
Penny,5,好吃程度正常發揮。
Natalie Kruzz,5,Best place to get 冰火菠蘿包 - a piping hot pineapple/melon bun with ice cold butter.
HAN HAN,5,師大夜市的最愛
陳希傑,5,"#台北市大安區
#好好味港式菠蘿包
突然很想吃
總統冰火菠蘿包
外酥內冰皮酥
開♥"
侯思蘋,4,吃過好幾次了，到師大夜市必吃的美味小點之一。不過建議點招牌就好，LV是奶油上的差異，用安佳奶油，但還沒入口奶油片就都融化了。還是招牌口感比較好，價格實惠又好吃。
Tee Pool,1,"點了一個冰火波羅油
店員竟然丟給我一個放在保溫箱裡，奶油已經完全融化的菠蘿油

難吃"
程肎,1,"謝謝YouTuber 黃濃濃。
讓我省時省力省錢。
我超討厭不熱的麵包，不冰的奶油。"
Cheinyu Pan,5,麵包香甜酥軟，奶油鹹鹹融為其中。老少咸宜！
王瓊瑤,4,推一個招牌冰火波蘿油，酥脆微溫的波蘿搭配奶油內餡，就是最簡單的美味！
楊弘賦,5,大力推！ 極品，真的太好吃了，在搭上一杯凍檸茶完美，讚讚！認真覺得打趴所有菠蘿麵包！！是我吃過最好吃的
Katharine Ku,5,"超喜歡這家的冰火波蘿油包
吃一顆其實就滿飽的
經過就會想要買來吃"
Parie Lin,4,"超好吃！很喜歡酥酥的外皮，味道也超棒的～
覺得有點可惜的是它是冷的，如果是熱的一定會更好吃的～"
eric lin,5,每次來師大夜市必買的冰火菠蘿包 ，外帶回家吃 涼掉了 皮還是很酥，推一個！
金聖偉,1,"多年沒來，工作這幾年往返香港數十次，當年這一家的口味，在我心目中一直比得上香港的幾家頂尖冰火菠蘿油包

但今日一來完全大失所望，冰火菠蘿油包，火在哪，是冷的，奶油的厚度薄了

曾經一個這麼好的店家，配備如此對待食物的員工
員工教育訓練太差了

老闆醒醒吧，曾經的光環會被這些領時薪的打工仔搞爛的"
柔漪荳荳,5,心中永遠的第一名！超級好吃～～～～菠蘿又香又酥脆搭配冰冰的微融奶油 每次都點招牌（NT 40) 一定要現吃！
mei chen wang,4,"冰火菠蘿包好吃👍
尤其剛出爐時，馬上吃，麵包很酥脆😋
若沒馬上吃冷掉時吃也好吃噢！
想吃時也是會專程過來買！"
Shanel Yeh,5,原味港式菠蘿包不管熱的冰的都好吃哦 推
白美麗,5,每次去師大必吃，真的好好味❤️
田霖,5,不貴！比一些有名的港式料理名店的還好吃！果然是專賣店，皮很酥，真正做到外熱內冷的冰火包實至名歸！追求高級奶油口感的還可以再依奶油的等級挑選～來師大必吃
Alina Kuo,5,很喜歡招牌冰火菠蘿油，外皮酥脆，配上裡面的冰奶油真的很好吃～
Sheldon Yu,2,一開始還在舊址時真的超好吃，但現在每況愈下，好幾次來買菠蘿都已經不熱了，不熱的冰火菠蘿就是難吃。
Pei Chen,5,不到上等的超級美食，是每次必來一顆的懷舊點心！近幾年已經好少有這種夜市裡的特色點心了
GIANT TOUGH,4,麵包皮酥 香氣足 若奶油以冰涼呈現 夏天吃起來更爽口
阿府,5,【在地老饕說真相】剛出爐的菠蘿包又香又脆，奶酥的甜度也調的剛剛好，值得推薦的銅板美食，店家對食物的口感非常有堅持 會拿單子對剛出爐的菠蘿包一直扇風，不會急著要趕快賣錢
Hello Beck,4,必吃的波蘿油！！！香酥味道十足🤤
Yin Lai,5,冰火菠蘿油非常的優秀，還能選擇好奶油，再次刷新了我的菠蘿油排行榜
文憶慧,1,"我連一顆星都不想給最基本的服務態度都沒有,本人也做餐飲服務業第一次給店家評論一顆星就是師大夜市這間好好味冰火菠蘿油,快打烊去買一副不屑的態度,朋友問奶油能不能分開放,店員說奶油會融化朋友也說沒關係一樣幫我分開放,女服務員還一副不耐煩照樣沒有分開放,如果沒有提供分開放的服務,請直接跟客人說沒有提供這樣的服務,態度一副不想鳥的樣子,還很跩的樣子收了錢就立馬關燈準備打烊,東西再好吃都沒用,態度差成這樣總有一天店會倒閉,這種員工還是好好教育一下,不要把一間好吃的店搞到風評差,身邊朋友 …"
Emma Lin,5,每次來師大夜市都會想吃一顆～ 菠蘿皮脆搭配冰冰的奶油真的很讚👍
Xin Chen,5,"甜鹹滋味，一定要出爐熱熱吃。
久久吃一次是可以的！"
黃翔齡,5,"外皮酥脆搭配牛油香氣超讚
超美味"
許惠婷,5,"來師大必吃
點招牌就好 不必加價換好奶油"
黃遙,5,"真的很好吃，菠蘿吃起來鹹鹹甜甜，口感微脆，凍檸茶也好喝。
排隊進度蠻快的，不會排太久。"
Angus Luo,1,"乖乖照順序排隊
直接被出口進來的插隊
店員直接幫插隊的弄
阿排隊到底是要幹嘛的？"
陳竑文,1,"東西好吃 但男店員態度不知道在差什麼
當時店外才兩個客人 東西做好不會跟客人講就擺在那
過一陣子才口氣很差的説「先生你的在那邊阿」"
Yuan元,5,"點了「總統級波蘿油」40塊ㄧ個
波蘿麵包非常好吃
奶油甜甜鹹鹹的卻不會膩
跟一般波蘿油不同的口味
比茶餐廳的便宜多了！
CP值高，有經過會想再吃！"
Stephen,5,現做的菠蘿包好好吃，在台灣不用去香港也可以吃到的好味道
mahuw lin,5,冰火菠蘿必吃的小店，剛烤好更美味
球球,5,"看起來很普通但真的很好吃！
排隊也值得 👍"
天天快樂,1,下午去買，沒啥客人，馬上拿到，拿到的波蘿是冷的，奶油常溫，哪來的冰火？真的就是一般的奶油波蘿要40元，而且沒開發票
小宇,1,不好吃 感覺沒烤到 星聚點的可能都好吃很多
Joyceline Cai,5,雖然有排隊，但是很快就能結帳了，菠蘿包脆脆的很好吃😋，物超所值
eli hsu,4,"招牌冰火菠蘿油，當場吃，但不冰只有涼，也不火只有溫，但還吃得到感覺，外皮酥，奶油夾心不油膩很清爽。"" 涼溫菠蘿油 ""給4星。"
NEorTiyc,2,所以我說那個President butter呢？
ting wu,5,"真的是目前吃過做好吃的菠蘿油
來師大一定會吃！"
Howyoung Chen,5,搬新家後的選擇變多了，還好是一樣好吃。
Celie Macri,5,一拿到就冷掉了。不過還不錯吃
bella lee,3,菠蘿麵包還可以  奶油不推  整體而言沒有排隊的價值
莊豪,4,冰火菠羅，很好吃，剛烤好麵包的酥脆感，搭配上剛放進去正在融化的奶油。一口咬下這感覺很難解釋。但就是美味的一種。
劉凱碩,4,菠蘿外皮很脆很香，奶油味道不錯，不會有油耗味。朋友點了總統級，但吃起來跟一般的差不多
Ruby Lin,3,口味好吃，但奶油縮水了！
Felipu Shiau,4,外帶，烤得相當酥脆的菠蘿，中間夾著奶油，相當好吃。
Pei-Hsuan Cheng,5,照片是Lv頂級冰火波蘿油55元，跟35元的差在使用的奶油，如果是很在意口感跟味道的人可以點這個，如果只是想嚐鮮，35元的就好了（因為35元的就很好吃了(˶‾᷄ ⁻̫ ‾᷅˵)
Alvan Chung,1,"5/18 下午
女店員態度很差
錢用丟的"
Michelle Cai,5,"外酥內軟，真材實料
超讚👍👍👍"
seven Chen,4,香酥好吃口味絕妙，一個不夠吃。
Jain Hirookie,3,呃...  菠蘿是冷的...  莫非買到... 冰冷菠蘿油😂
葉人豪,4,超級好吃 我每次來師大必吃這個菠蘿油 外皮很酥 裡面是奶油 超好吃 真的 去師大真的一定要吃 好愛
Jared Cheng,3,公司下午茶，吃完後其實沒啥驚艷，波蘿麵包好吃是沒錯不過整體來看單調了一點。
Jin Lin,3,菠蘿能再烤熱一點就會更好吃了
薛倫,5,超級好吃，一定要現點現吃，帶回家就不好吃哩
Dorothy Hu,5,"一定要現吃才美味！
依舊是我吃過前三名的菠蘿油❤️"
anthony Wu,5,好吃 與熟悉的味道
陳巧宜,2,因為要上班打電話先點也沒有用
Tom Yang,5,"吃過最好吃的冰火菠蘿油
外皮真的很酥脆！"
Caviar Liu,4,入口即化的黃油夾在酥脆的波羅包裡，港式滋味，獲得美食前要先獲得店員又臭又兇的臉
李阿陽,5,總是一而再再而三的回購
Elly Chiu,4,"菠蘿皮很酥，配上奶油也不會膩
只是價錢有點不可愛😂"
周春天,3,"是不錯吃…
不過可以笑一下嗎？好酷喔！"
董兆証,5,超好吃 波羅皮酥脆 麵包軟香 再配上奶油 超銷魂
Yvonne,1,夯店，很會拖慢速度，製造排隊人潮，當客人都是傻子，再好吃也沒必要無意義的等待👎
Zephie,5,一吃再吃的好口味，每次到附近必買，晚上生意很好。冰火菠蘿油，外皮酥脆、內裡柔軟，加上冰冰微融的奶油，讓人欲罷不能。有時會一次買兩個，就算冷掉也還是好吃😋
秦珊珊,5,吃來吃去，這家在我心中依然是第一名☝️
Mr. Yu,4,招牌最好吃，常排很長但很快。麵包裡冰冰的時候最好吃，有時候裡面是溫溫的
Kuan-Wei Ho,5,優，波羅好吃，配奶油很優，LV冰火波羅是比較沒那麼甜，很推薦
Yide Chen,1,食物10分，態度-10分，其實也不必怪打工的，因為老闆娘也是這個態度，錢賺夠了啦，完全不在意負評
Post Malone,5,好吃 每次來師大都會跑來買
黃小倩,5,不只我愛吃 我兒子也愛吃 吃來吃去 還是最愛這味
CH Hung,5,應是臺北最好吃的冰火菠蘿油了。
黃政翔,4,波羅u啊
chao cho,1,態度超級差，點餐也不知道有沒有聽到
nelson Ku,3,"還不錯吃,但請加快服務速度,女店員請不要故意放慢速度,製造排隊假象 !!!"
hung megan,4,還不錯吃耶！很多人都買一盒
Abigail Duh,4,"好吃酥脆
但是店員態度真的不太好 希望多開幾家 鴛鴦也不錯喝"
陳瑜,1,"以前就吃過他們家的菠蘿油，很好吃，沒話說
但許久沒來師大夜市看到他們開了一間雞蛋仔，就想嘗試一下。排隊線是空的，但旁邊有人在排隊，讓我不確定要在哪點餐，便走向前詢問製作雞蛋仔的女員工請問要在哪邊點，結果女店員臉臭的跟💩一樣還翻我白眼⋯⋯說那邊 現在要等十五分鐘。
讓我二話不說的就離開了⋯⋯
不知道你們是職業倦怠還是怎麼樣，不過這樣的服務態度真的讓人再也不想光顧"
陳玉璞,4,"還不錯吃
可是店外的捐款箱是「反同性戀」團體的箱子
覺得道德上不太好，可能有些人不知道以為做愛心就捐錢了"
陳志宏（貢丸老師）,5,"排隊
我喜歡吃冰火菠蘿油"
CDS,4,菠蘿油好吃 凍檸茶好喝
Shih Ding-Nan,5,招牌菠蘿油就超級好吃了，吃過最好吃的沒有之一。外熱內涼口感真的很特殊，很喜歡
詹凱雲,2,菠蘿油還不錯。雞蛋仔很雷（軟趴趴的）不會再回購！
蔡貴英,3,香港有名的甜奌(不必到〈香港〉。到〈師大夜市〉即能享用喔。
CHOO,4,"好好味很好吃可以打敗香港的菠蘿油，
但是但是一中街的好好味更棒，更有熱有酥更驚豔"
Henry Hsu,5,是好吃的菠蘿油，簡單又美味，不過建議是一拿到就吃才能享受外熱內冷的口感，放一陣子再吃會很普變成普通的麵包夾奶油。
PinRu That (貧乳),3,對不起 我真的覺得很普啊 但也無雷 也沒有比較便宜啊
Steven Yang,4,好吃，經過可以買（如果不用排隊）。
林冠甫,4,總統冰火菠蘿油比較好吃，奶油鹹味較明顯
阿賢阿賢,5,很有特色的餐飲
Henry Justin,4,熱菠蘿麵包+冰又有厚度的起司片口感最好！
林先生,3,食物還不錯但價格偏高
王亭,1,服務態度超差...
Violet C,2,結帳的女店員都沒在記客人的先後順序，出爐隨便給，不管先買單的人，還忘記漏掉，只顧跟旁邊同事聊天
Yihsun,1,"每次去師大一定會吃冰火波羅油,吃了好幾年,美味度始終如一,但是今天買完真的非常失望,居然給我冷的!!!!完全沒烤,我以為是已經烤好放旁邊排隊的隊伍才這麼迅速,打開疑惑的咬了一口,完全冷的,一點溫度都沒有,我是買了冰波羅油逆,真的傻眼,還有,店員態度不知道在不削什麼。"
Crystal Kuo,4,"學生時期就常來買的好滋味，
只要有去師大夜市就會想買來吃。"
Sheng Wan,4,"招牌冰火菠蘿油 40元
好吃，不過有點貴。"
Michael Liu,5,台北第二 第一是行運冰室
Kaye Ho,5,"在香港跟澳洲都吃過菠蘿油，個人很喜歡這家的味道。
菠蘿包派皮酥脆，夾入奶油後很濕潤，味道融合的很好，不輸給香港本地的口味。
在台灣竟然可以點到鹹檸七，讓我的海外友人很驚喜，味道也很道地👍
凍檸茶-茶香甜度跟檸檬的酸度都不錯👌

近期去了兩次都要排隊，但工作人員動作很快，其實都不用排太久，整體味道很道地，我們都喜歡，值得推薦👍"
min Chen,4,來師大夜市必吃的冰火菠蘿麵包🥯！
Daisy’s Ai,5,"趁熱吃最好吃～
各種價位的奶油都有
但原味的CP值高
總統的可以升級享受奶油鹹香
再貴的品項就真的還好了，快可以吃兩個原味了"
學開車,4,服務態度 好就五顆星了
Sharry Wang,1,菠蘿包加冰牛油好吃😋，一個人可以嗑掉，但買的時候店員態度不是很好。
Chih-Hsuan Chi,1,菠蘿油9分，絲襪奶茶2分，服務態度-100分
Wink Josh,1,不知為何這麼多人排隊…波羅麵包像是普通的台式麵包裡面搭上一塊奶油，非常甜膩
邱泓霖,4,店員態度有時候很差。菠蘿油很香，但奶油感覺不夠冰，不趕快吃一下就軟掉了。不過整體來說還是很好吃的。
abc123,3,師大夜市著名的港式菠蘿油 味道很ok的小吃
許展榮,5,師大必吃，吃了好幾年了，口味口感都一樣好！
漆黑沙礫暗影,1,今天去買冰火菠蘿，收銀員態度不佳臉色很臭，找錢很大力感覺是在用丟的，也沒給發票……
rourou zheng,4,好吃 最喜歡配凍濘茶
Cheng Jhang (CJhang),4,來這邊吃一定要吃菠蘿油，菠蘿包的奶香酥脆再帶點鹹味真的很棒，但是我覺得招牌菠蘿油的奶油有點不夠味，或許要總統菠蘿油會比較冰跟鹹吧。
Bianco co,5,"很特別的美食，可惜台中逢甲店倒了
新店大豐路那家生意也普普
只有這家名氣最旺，大排長龍。"
陳琮翰,5,皮很酥，現賣現吃很棒
Sharon Lin,4,如傳言中的好吃，熱熱現吃超好吃
David Tuan,3,"很一般的港式菠蘿麵包，但在台灣一般的麵包店來說價錢貴很多。口味酥脆不錯，但味道非常普通。吃過港式菠蘿油的人這家不值得一試。
冰火菠蘿油也只是一般菠蘿油切一半放一片沒味道的奶油，這麼酷的名字而且又自稱是招牌，看到是這中樣子整個覺得非常沒誠意而且味道真的也不怎麼樣。"
阿娘喂,5,好吃沒話說。
Jenny Yen,3,原味雞蛋仔60元，普通
Gary Wu,5,師大夜市的港式美食，剛開幕時大排長龍，現在很多地方都有分店，不過來師大還是會來買。
李峻峰,5,不錯的下午茶點心，好吃美味。
John Pathfinder,5,"－john Pathfinder．約翰探路－

評等：5星－值得特地前往，必吃美食。

2019/1/8  再度造訪後補充
菠蘿麵包的皮很酥，搭配剛被融化的微冰奶油，口感很好，還有奶茶也不錯，來師大夜市必點小吃。"
采宣,4,冰火菠蘿味道不錯，但菠蘿本體沒什麼味道，要搭配奶油吃才能帶出風味。正餐後當甜點很適合！
復傑楊,1,就在剛剛花60元買了他們的雞蛋仔，正常雞蛋仔都外酥內Q，他們賣的根本是雞蛋糕 我傻眼
Feather Tzeng,5,好吃，會慶幸自己第一次吃的菠蘿包就這麼好吃XD
Jammy Tseng,4,"排冰火菠蘿油已經成為我每次來師大夜市的第一道儀式了。
實在很難在其他地方找到菠蘿麵包這麼酥且溫熱，而奶油又夠冰，整體口味夠稱得上「冰火」的冰火波羅油了。
(吃過太多不冰不火不酥的波羅油，這家能火紅這麼久實在不是沒有原因的)"
De Ou,3,是不是得罪店員。。
YP Liao,5,今晚與兒子騎小米9號來，點了兩個頂級冰火菠蘿油，然後沿著幽深的小巷子騎回去品嚐，可謂芬芳可口。排隊等候出爐的時候很幸運，我們前面只有一位，不一會兒後面就排滿人了。
吳誌偉,5,前些日子聽朋友講起，說她很喜歡吃「好好味」的菠蘿麵包，說他們的菠蘿麵包可以排上她心中的前幾名，這天剛好經過了中友百貨，好奇心的驅使下便買來嚐嚐看，這個在台北師大夜市很有名的「好好味冰火菠蘿油」～「好好味冰火菠蘿油」在台中也有開設好幾家分店，三民店就在中友百貨正對面的三民路上，這邊也是屬於人群會聚的一中商圈範圍內，旁邊正好是一間一起呵呵的手搖茶飲料店，也算蠻好找的點。
洪鉦堯,4,好吃，現在不用排隊開心。
陳季尹,5,奶油冰冰的配上超酥的波蘿包~這間真的非常好吃
梅騰元,4,冰火菠蘿好吃
D Chen,5,"從剛開店就紅到現在，每次去師大夜市都會想吃，但還是會看排隊人潮決定，有些人反應店員態度不佳，目前自己是沒遇過，頂多很忙碌講話比較快一點而已，我倒覺得他們很認真在工作，畢竟要應付這麼多客人是很辛苦的。
客人能做的就是先決定好自己要點什麼、先準備好錢，就算有餐點上的問題也請先設想好自己大概要買多少，才不會在店員忙碌時一直問問題導致雙方有口氣不好的機會~"
Ryan Yu,4,外皮熱酥甜，內餡冰油鹹。混搭起來吃就是棒啦！
莊舜元,4,菠蘿包外酥內軟，牛油冰涼，又甜又鹹的味道很棒，不過賣相非常普通。
黃小芸,4,個人只喜歡這家的冰火波羅油
Tori,3,"外皮沒有很酥脆，搭配內餡還行
整體來說普通"
黃宗楷,4,"招牌口味好吃！

菠蘿的外皮酥脆有嚼勁！
內餡的奶油入口即化～

搭配在一起然後一口咬下，
絕配呀！

特別是肚子餓的時候非常美味。"
Ping Chang,2,"好吃 回訪數次
可是前幾天點完餐遲遲等不到餐點
店員卻說沒有我的單子...
（因為沒有開發票也無法證明付過款了）"
方啟瑩,5,師大夜市必走之處，不怕胖的人不妨試看看，還不錯吃。
chiaohong cheng,5,吃了很多年。雖然他們從旁邊那個巷子搬來前面這，一樣還是好好味
M_M,3,以前覺得這裡的冰火菠蘿包是台北最好吃的！吃完都會覺得意猶未盡！但有好一陣子去吃都有點失望 麵包不酥、冰火也都融化油膩膩的沒有冰冰的奶油口感，融化的冰火吃起來有點油膩感，奶油也偏鹹。之後去吃了新店的好好味的冰火菠蘿雖然不是剛出爐熱騰騰的但是卻出乎意料的很酥， 冰火也真的是冰冰的奶油，越吃越涮嘴╰(*´︶`*)╯♡
陳雅雯,5,吃過無數間，還是這間好吃
曾笠綸,1,"乖乖吃菠蘿包就好
旁邊雞蛋仔整個雷
翻轉打翻麵糊流一半出來
還敢拿給客人吃
第一次吃到平的雞蛋仔
而且還沒熟"
JRthey chuang,3,我自己覺得很普通，可能是因為不是現烤的，奶油沒有軟軟的， 只能說有比有差別，我只是想吃真的現烤波蘿油的味道
cosette (cosette),5,最喜歡的菠蘿油！
