author_name,rating,text
Wallace Lin,5,特色主菜很超值，配菜三樣也是正常菜色，另有附湯自取。通常一週至少吃兩次，常點火烤雞腿飯（限量）和超大雞排飯（現炸要等）。穿迷彩褲小哥點菜快，頭腦好講一次就記得👍🏼。現在還有linepay付款真的很方便的！
謝宇恆,1,"牛腩飯就一碗白飯，三塊肉，兩塊胡蘿蔔，兩塊白蘿蔔，覆蓋白飯不到1/3的面積，這樣80，非常坑！！！
不會再來"
Chun Kai,4,價格稍貴，菜色可再增加
黃大支,3,快速的簡餐，環境也衛生。
Christina Lisa Chang,4,菜色不錯喔！主菜份量大！
Amy Lin,5,好好吃的便當，來回購一口氣買三個
邱奕松,1,便當的飯量少的可憐。感覺老闆很怕給飯量。
招財貓貓（招財貓）,3,"第三次
點特餐是薑汁燒肉-85
有點小辣~不怎好吃
主菜肉也冷掉的
副菜還比較好吃
番茄蛋跟咖哩還比較好吃
不是很推

第二次
點特餐是蔥爆牛肉-85元
副菜跟之前一樣GG
主菜算好吃
蔥爆牛肉份量算多
肉有點乾
醬汁配飯不錯吃
但醬汁有點少

第一次
今天叫外送
吃火烤雞腿
主菜是好吃
副菜不好吃
剛好都我不愛的
飯上淋滷汁會更讚

總結
主菜好吃~副菜GG
價格小貴~特餐便宜
沒有滷汁~有點可惜
CP普通~是不錯吃
一星兩分~我給六分

OK!下次會在嘗試看看~"
胡孝華,5,超愛魯排，配菜也都很好吃
廖宏明,4,"炸雞腿、烤雞腿、炸雞排、滷排骨等主菜，每樣都十分好吃，現場買都是現做或剛炸/烤好的！
我和同事常常來排隊的便當店。
可惜有時小機率配菜和飯會NG，飯有時會沒煮透，配菜(冬粉)有次味道怪怪的，有點酸，希望這部分能再細心點。"
鄧逸潔,5,好吃！椒麻Ｇ微辣微酸讚！
麟幻（麟幻）,4,現在可以用Line Pay 付款很方便
謝孟甫,5,好吃 CP值高 推薦 ~~
Gill Liang,4,"外送很準時，送來的便當都還是熱熱的而且香氣逼人啊!!!~~
烤雞腿肉質不會乾柴，味道也不過鹹~推"
月島花,5,好吃的便當
老原,4,烤雞腿不錯吃！ 份量也夠！
好動夫妻小微,4,滷排骨很好吃、菜色豐富
江冠霖,1,今天跟著叫了個牛腩燴飯 打開便當的瞬間我真的傻眼了
祺祺兒,4,魯雞腿大推，配菜可以再新鮮現炒尤佳，不好意思味覺太好🤣
WenLing Hsu,5,乾淨！便利！
WENNON LEE,4,生意好，客人多，算得上價格優惠
陳嵩元,5,CP值很高的便當，特別推滷雞腿飯~ 餐點製作非常迅速，付完錢，餐點也幾乎同時做好
Kiwi Lee,4,"主菜很棒
只是配菜最近越來越普通了"
Jack Lin,4,可以飯多
Liao Isun,1,第一次來吃，真的很普通，態度真的很差，也很貴，只不過坐在位子上忙公事，順便也在考慮要吃什麼，就被說：「那個男的在等什麼？」，現場位址還很多很空，我又沒佔妳的位置，而且可以客氣點說，不用這麼惡劣，而且一直喊啊吼的，很難讓人好好吃完飯，吃的心情很糟，吃完這一次，不會再來光顧。
Charade Mao,4,雞排，雞腿都不錯，份量夠
Jesse Peng,2,店員小姐的服務態度應改善，讓客人有再上門的意願。
Keng Tina,4,"只顧著接大量外送訂單，現場排隊的一堆主菜都沒有還等快半小時
---------------------------------------------------------------------------------------
之後確實有改善外送與現場排隊，加回兩顆星~"
kao olivia,4,一般便當店 口味還ok
王亞蘋,5,乾淨，好吃，自在，價格適中！
Sunny Chang,3,解餓
CHUNKAI LIU,4,烤雞腿便當經典
Adelaide JONES,4,價格平價  調味偏油
陳吉米,5,便當品質好 價格公道
Axela _,1,"態度不知道在惡劣什麼.....東西也不好吃, 以便當來說價錢不便宜
崇德街真的沒幾家能吃的!"
Iju Hsu,5,"如果晚來很多餐點都沒了，可見它很受歡迎。
吃過豬排飯、炸雞排飯，份量都很大，會隨機送上三樣左右的配菜，飯量也不少，相當豐富。
主食也都很有水準。"
張羽慈（Yolanda）,5,配菜用心 時常有兩種蔬菜 不太用黃豆芽等混充 推烤雞腿、滷雞腿飯 湯也很不錯
王亞蘋小姐,4,食物新鮮好吃，價格可以，快速，用餐自在舒適！
Sea Happylemon,3,"一般的雞腿不好吃又等好久==
態度有點跩"
高珮倫,5,好吃，CP值高，推滷/炸排骨！
Eraser Eraser,1,味道普通，份量少，偏貴
Patrick Chen,2,口味很普通，但很常一堆口味都賣完
Tandee Bai,3,還行
林小克,5,烤雞腿不錯 飯是熱的！
糖果,3,主菜好吃 配菜悲劇
許維哲,1,只會去一次的店
裴蕾,5,配菜越來越好吃了
魏孫正,5,乾淨，方便
Jeffrey Liu,4,"(由 Google 提供翻譯) 之前的評論說“很正常，等等”，這讓我們感到有些驚訝。不確定從銷售$ 100新台幣飯盒的地方得到的期望。

除此之外，我在這裡還擁有不錯的經驗。這裡的大多數菜品都在新台幣100元左右，最貴的是新台幣110元，因此所有菜品的價格都合理。

我點了泰式炸雞飯/泰式椒麻雞腿飯（110新台幣）。女服務員警告說，當他們炸新鮮時，我將不得不等待約5分鐘。和大多數台灣午餐盒一樣，這道菜有3種面和米飯。他們還提供免費湯，將雞，雞蛋和海藻混合在一起，使其變味。 …"
Lovely Branches,3,"(由 Google 提供翻譯) 食物很好地呈現。但它的味道很“ me”。有點貴

(原始評論)
The food is presented nicely. But it tastes very ‘meh’. A bit expensive too"
彥博廖,5,"(由 Google 提供翻譯) 分量很足，好吃，出餐也算快。

(原始評論)
分量很足，好吃，出餐也算快。"
Kenjil Cheng,5,"(由 Google 提供翻譯) 好吃喔

(原始評論)
好吃喔"
Sam Huang,3,"(由 Google 提供翻譯) 普通。 。 。 。 。 。 。 。 。

(原始評論)
普通。。。。。。。。。"
play1250 Chen,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
琳安,2,"(由 Google 提供翻譯) Cp 值低

(原始評論)
Cp 值低"
LukeLiu,4,
Ethan Wang,5,
Roger Lee,5,
James Lin,4,
Philip Tseng,4,
Jen Shr,5,
Gary Tsai,5,
Ｏ好聽。聽了心情順順順，好好好，讚。 ０,3,
黃奕銘,4,
Jhao Ying Yu,4,
Meng-Han Tsai (John),3,
趙alcofine,4,
胡德,1,
Arthur Pan,4,
Wei-Jie Wang,4,
陳Caroline,4,
朱淑珍,4,
林文清,5,
陈荣达,5,
JACK LAI,5,
楊淑玲,5,
Nian tsz Chiou,5,
Spark Wu,4,
林玲伶,3,
楊明正,1,
劉偉弘,5,
江慶展,5,
黃淑珍,3,
翠翠林,5,
劉耀耀,4,
Kailan Yang,5,
張祐誠,4,
張德銘,2,
曾子軒,3,
Tao515122,4,
emma pei,5,
