author_name,rating,text
若小芹,5,今天來做了黑眼圈的相關療程，一進門的感覺非常舒服，每個正咩都掛著美美的微笑，團隊也非常專業。真的是很舒服的醫美診所~~
瑄徐,5,服務人員親切服務很好，過程中也一直關心，診內佈置也不會讓人感到冰冷，下次還會想再來唷
Zhang Abby,1,埋線鼻雕，到了現場等了半個小時，才說負責的美容業務請假要施作也要下次，跟醫生諮詢後卻變成建議先抽脂補額頭？或是可以先打皮秒⋯⋯反正能推就推的概念嗎？我說我已經很瘦是能抽哪裡？某小姐竟然回：再瘦的人我們還是能找地方抽喔！老實說就算要做這種大手術我也不會選擇這邊吧😓 回絕之後，連招呼都不打了站在櫃檯聊天！最讓人不開心的應是此種態度⋯讓人不敢恭維
花花,5,"醫師跟護理師人都很好♥️
能夠依照需求來提供需要的療程✨
最近週年慶有很多優惠，推推👏👏👏"
惟暄,5,"第一次體驗皮秒雷射 過程中不會感覺特別的不適
稍微熱熱的
雲醫師 諮詢師 美容師 都很親切 解釋的也非常詳細
可以放心交給他們❤️"
黃雅芬,5,環境不錯，美容師跟醫生都很有耐心，待人也客氣，體驗第二次，看看效果有沒有更進步，在來後序要針對的地方
Hsuan,5,第一次打完雷射皮膚變比較亮，保養課程也很舒服～推薦大家來❤️
張祖郡,5,上次做韓式皮膚管理，今天做皮秒雷射除斑，接待的都是同一個美容師（Lulu），很親切，不會強迫推銷！
Peggy k,5,上網看都是台大醫師團隊，，來兩次雖然不同医師，但都很細心專業，服務人員親切態度很好，也不會強迫推銷，打雷射很到位仔細，大推👍👍
高瑜廷,5,"來做過幾次皮膚管理和胜肽酸
今天第一次做黑鑽
每次來的服務都很好
老師人都很輕切還可以邊做邊聊天
期待這次做完的結果呦～～"
Liyai Chen,5,"困擾好幾年的大腿凹凸不平
在李醫師和麗波專業團隊的幫忙下改善好多
真心感謝你們的用心"
Alva Lin,5,環境很舒適放鬆，李醫師看診非常仔細，不適合做也會直接跟我說，是能讓人很放心的診所。
Alysia Hsieh,5,"環境舒適 不會有壓力的感覺
醫生專業度高 服務也很親切
肉毒 黑鑽 雷射 都有做過 價格合理
很喜歡🥰"
kitty Wu,5,"咨詢師和美容師都很親切，
會根據妳的需求與妳討論
是非常舒服放鬆的環境呦！"
羅小旻,5,服務好，態度親切，不強迫推銷，皮秒雷射醫生打的很仔細
Hsiu mei,5,第一次打雷射，醫師很細心，諮詢人員及美容師都很親切👍
Vivian Chen,5,"親切的護理人員、暖男的周醫生
讓我在整個過程都很安心，可以放心的將自己交給他們"
張圓圓,5,"一次皮秒 效果直接看得到  原本斑很多  趁皮秒日來保養   醫生很細心  打完全部的斑都浮上來了👍👍👍效果超好，現在就等恢復期了。
很優惠 價格又便宜！美容師也好親切👍
打過那麼多雷射  這間超棒🌼🌼🌼🌼"
Noisy Crazy (MIROCK),5,常有優惠活動，覺得很適合有興趣的人而來體驗，而且技術、環境跟服務都不會馬虎，交通方便。
小滿兒,5,今天第一次去麗波做皮秒，感覺非常不一樣，諮詢師非常的熱情又有耐心😉而且李醫師在施打的過程當中更是超細心的，都會一直問我還好嗎？有沒有不舒服～連特別明顯的部位都可以打的很仔細，讓我有一定會再來的衝動😅
Valerie,5,"從諮詢人員，美容師到醫師每個人都很親切仔細……李醫師人美又溫柔🥰
在這邊做療程很舒服，環境很好交通方便～推推喔！🙂"
Kelly Huang,5,"非常舒服的環境，不會強迫推銷。
咨詢美容師也很親切。
很滿意的初體驗。"
黃憶芳,5,第一次來麗波打皮秒，咨詢師親切有禮，周醫師施打非常細心有耐心，美容師看我很緊張怕痛，全程陪伴安撫，打完皮秒後有點訝異沒有想像中的紅腫熱痛，期待三天後皮膚變美的樣子了
仙女純純,5,這次第一次至麗波永康國際診所做了「韓式皮膚管理」，做完隔天上妝不但不浮妝、皮膚還提亮許多，超喜翻，裡面的美容師、諮詢師也對人超好 一整個像朋友一樣，不會給人隔閡。
Abigail Yu,5,"皮秒體驗非常愉快，諮詢師Lulu很溫柔，加上環境舒適、醫師施打的非常細心～整體非常驚艷！
期待下次有需要會再選擇麗波～👍🏻"
林雅晨,5,"今天來打皮秒跟蜂巢
李醫師非常溫柔及細心
小小細節都有注意到❤️
期待一個禮拜後的改變
大家趕快來找李醫師打皮秒跟蜂巢吧👍🏻👍🏻👍🏻"
龍瑄,5,"第一次做韓式皮膚管理
做完整個皮膚亮起來！！
而且第一次清粉刺完全沒感覺！！很神奇美容師Mina超可愛也很細心講解所有流程～
重點位置很方便捷運一出來就到了
環境也很漂亮
滿意！！"
賴小蓉,5,環境很好，人員很親切，今天第一次來體驗，還蠻值得推薦
jessica Chou,1,諮詢時沒開空調超級熱！我都流汗了！然後諮詢師也蠻沒禮貌的==諮詢完不是應該主動送客嗎？卻連理都沒理，還是我親自問一句我可以走了嗎才要來送客⋯⋯真是令人傻眼，不能因為客人只諮詢不消費就這樣草草了事吧！我還付了300元諮詢費欸！不過除了諮詢師外，我必須說醫生很親切也挺專業，只是這價格....真是有點貴....
操玫萱,5,"皮秒我實在非常滿意～非常亮～
上點隔離就超棒🤍
完全迷上了~下次還要再來保養我的臉"
SE N,5,"8/3 院長李醫師親自打雷射
過程很用心 很仔細
特別是眼睛被遮起來的周圍 也會細心的補強

（更新）
約1小時後接到電話來了解詳情
有將事情反應給對方
該位醫師是今日臨時聘用
表示今後不會再續聘

———————————————

兩次都是皮秒
第一次來和第二次來感覺落差超大

第一次109/6/3
院長親自雷射 過程很細心
先打重點部位
再打全臉
最後再一次重點部位加強

打完非常有感 也謝謝院長這麼細心

第二次也是今天109/7/4
是一位男醫師
只能說雷到爆 …"
陳詩婷,5,必須推薦～服務很不錯喔！讓人感到舒服以及安心喔
Shan Wu,5,"很專業的診所
大家都很親切
也不會亂推銷產品❤️"
Joan Yang,5,服務人員親切，醫師認真打好打滿，效果不錯歐～
sandy guo,5,"洗卸非常乾淨徹底，手法也輕柔，不拖泥帶水
諮詢師也超客氣，讚"
owo小咩咩,5,第一次打皮秒 看了很多間考慮了好久 看這家評價不錯才選這間 還不錯 不會被強迫推銷👍
游,5,醫生護士人美心美，細心貼心告知每一個細節，讓你不緊張不害怕，效果很好👍
踢分尼,5,做完臉都亮了起來～很滿意～整體很舒服環境也很好
胡湘翎,5,"醫生很仔細，美容師很貼心很會照顧人❤️
不過要滿5000才能刷卡。"
林宜頡,5,醫生非常細心~小部位都會注意
陳楺穎,5,"諮詢師很親切、醫生也很溫柔仔細
雷射過程還會跟妳聊天轉移注意力😂
之後打雷射還會想來這裡光顧😌"
邱艷麗,5,李醫生諮詢親切，Teresa諮詢師解說很清，決定要在這邊做療程。
ilin Wu,5,醫生👩‍⚕️超級溫柔➕細心❤️大推👍
潘品辰,5,"環境很好美容師也很nice
有什麼疑問醫師 美容師也都很親切仔細的解答"
曾韻潔,5,技術讚、服務好、環境佳，大推！
Yizhen Wu,5,醫師細心體貼，服務人員專業，過程讓人放心！
范庫瑪,5,今天來做雷射，醫師很細心專業，客服很親切，大推
孝甄許,5,環境很好，店員細心又親切，不會強迫推銷，讓人放鬆的好地方
Chiu Peter,5,醫生、諮詢人員細心，推薦大家來打雷射
RONG,5,服務好、環境乾淨，員工都很親切❤️
育丞,5,皮秒雷射的感覺很好，服務很棒
沛沛Josie Parker,1,可能醫師出名，不愁生意，查詢用的Line 一直在敷衍。我問她們幾個簡單的問題，如價格和要之後復診要多少次，都是網頁上沒有的資料，她們也沒回答，一直反問我問題，我都一一回答了。一來一回都兩天了，最後跟我説，如果你想查詢，請聯絡我們另外一個Line。那幹嗎不早説？？？一直在拖延时間，浪費資源，一點也不helpful。本想和兩個好朋友一齊去的，現在這樣的態度，大家還是覺得去別的地方比較安心，我們也不用一定在臺灣。再說，反正也沒認識人光顧過李醫師，也不知道網上的reviews 是真還是假，反正初接觸感覺極差。
K Wu,5,黑鑽+皮膚管理推薦有閉鎖性粉刺的朋友！
蔡小安,5,諮詢師解說詳細，不隨便推薦，期待皮秒的效果😆
Ofelia Wu,5,醫生很帥、雷射並不會很痛、服務人員很親切！
Alen Liu,5,醫生技術超棒～服務用心❤️
YUNTZU CHANG,5,裡面咨詢師和美容師都超親切超好♥️
laurie liu,5,環境舒適、技術精湛、服務貼心
Amy Lin,5,親切溫暖的服務態度，不做作不虛偽，優值診所。
Mia CHOU,5,課程做完皮膚明顯變亮了 環境很好
林亞亞,5,親切專業，自己來以外還帶朋友來XD
R,3,"1. 地點方便 東門站出來就到
2. 環境整潔 裝潢也很高級
3. 美容師很溫柔 服務很好
4. 業務會推銷 如果拒絕還會反問你為什麼不要？不要就不要為什麼還要跟妳解釋啊？ 一直強調這個真的很便宜 我也知道便宜啊不然是看很貴才來的嗎？？？ 如果覺得真的賠本拜託你們不要做活動 好好的收原價就好
5. 業務令人不知所云 詳情就不贅述了 總之希望業務好好加油"
金玉芝,5,醫生細心，諮詢師非常用心與關心客戶，服物品質與醫術一流，推薦給大家
陳瑩娟,5,Lu LU的服務細心又貼心、醫生也是。
Lorraine Chao,5,推薦lulu美容師，每次找她做臉都會幫忙細心地清粉刺
Ling Chiang,5,說明詳細，服務專業，醫師也非常細心👍
Yi Jen HUNG,5,服務很仔細醫生也十分細心。
lisa hsu,5,醫生很溫柔，細心，大推👍
hunter fanjan,5,諮詢時講解的非常清楚，醫師也很親切，相當專業
隱者,5,診所醫師專業選 諮詢師細心服務用心值得推薦
Cucichen,5,醫師服務親切， 技術高超，讓人很信任
Lynn Hung,5,環境好，諮詢師親切實在～
鄭雯璘,5,人員親切，環境整潔舒適❤️
劉碧玲,5,環境舒適，美容諮詢師很親切👍
謝豫珍,5,醫師細心，技術好，令人值得信任
wantien shih,5,親切+細心，值得再來
芊,5,一直都有臉部過凹的困擾，以前曾經打過玻尿酸，但維持時間比想像中的短，才決定轉向找做自體脂肪補頰的醫師。李咏馨醫師人超級溫柔的，說話很客氣，有讓人溫暖安定的感覺，脂肪補臉的手術效果也很棒，非常感謝李醫師，雖然手術完初期一小段時間就要回診有點累，但都還有有乖乖來XD
weiwei,5,"保養皮膚後透亮感up!up! 立即有感~ 環境非常舒服
首推韓式皮膚管理保養  (日常膚質保養護理首選)
電波拉皮也很不錯 (這個偶爾做一次就可以)"
Betty LAI,5,服務非常好，醫生很仔細～
梅子紅紅,4,"陪弟弟來做抽脂(男性女乳) 自己也順道做了韓式皮膚管理
皮膚膚況變得蠻不錯的 (以前乎冷忽熱的天起早就脫皮了  最近卻沒有)
弟弟做完手術效果差蠻多的  原來男生其實蠻介意身上有這個問題的
看他現在感穿的衣服變多  看起來帥氣多了"
kiki,5,李咏馨醫師的抽脂技術及手術後的整體照顧服務真的很棒，還記得當天抽脂過程比我想像中的還要舒適，原本以為手術會很久，但抽脂完後，再做補胸，速度超快，應該只花了3~3.5個小時(而且手術後可以自己走回房間休息的感覺好奇妙)，一切的服務都非常好，到現在每次回診也都熱情招呼，真的很棒，難得一見的好醫師~!!!
林黛甄,5,所有人都超好的，超喜歡！
Tsao Bianca,5,韓式皮膚管理太舒服太好睡
葉璇,5,"已經是三個多月前來手術的  一直沒來留言
相對以前去過的醫美診所  麗波永康的環境真的很不錯   診所服務也不會讓人有壓力  蠻自在的

我是做臉部補脂  到今天應該算差不多畢業了
補脂後大家都覺得我看起來有精神年輕很多  自己照鏡子看也很開心"
Louise S,4,跟朋友一起來做韓式皮管保養，過程蠻舒服的，有享受到的感覺，很不錯值得試看看
宛真viva,5,"想做隆乳誤打誤撞來這諮詢脂肪隆乳
李咏馨醫師把自體隆乳和義乳隆乳比較分析的很清楚
一段時間的思後決定給李醫師做自體隆乳
成果很棒!  男友也非常滿意 >///<"
廖禹瑄,5,"雷射打好，韓式皮膚管理客橙也超值得做的!
醫師人的超好的又很溫柔 ~"
韓萱,4,李醫師的顯微抽脂真的沒話說，諮詢反覆現上問了很久，才下決心慕名來做抽脂手術，抽脂後沒有穿過塑身衣，也真的沒有皮膚不平整的問題，醫師的技術真的很棒，非常有耐心的醫師，很想給五顆星，但抽脂手術畢竟是高價位的手術項目，可惜沒有4.5星的選項，只好給4顆囉~
enne Ts,4,交通位置非常方便，位在熱鬧的永康街，東門捷運站出口一出站就可以到達，診所環境乾淨舒服，診所人員介紹療程不會有推銷的感覺，整體感受度很不錯，做過雷射和皮膚管理保養，都可以明顯感受到效果
瓊莉,5,終於趕在年前做好自體脂肪移植補臉的手術，李醫師補脂做的真的很棒，而且手術過程很溫柔，這次補脂幾乎沒有淤青的痕跡，蠻不錯的，原本來擔心會需要恢復期還特別約12月手術，但其實好像還好。
球球,5,醫師對症狀講解的很清楚
Kate Ting,5,美容師 Lulu 好可愛 認真負責
陳姿予,5,每個人都很貼心❤️
張雅婷,5,醫生細心，美容師很溫柔
許淑惠,5,李醫生人非常細心 美容師非常可人
周小悅,5,李醫師技術很棒，以前抽脂的留下一些凹凸不平，這次給醫師處理後變的線條變的很順，手臂出力的時候也不會有奇怪的線條，超感謝醫師
ANNE KU,4,"李醫師人很親切 ， 被問了一堆問題都耐心解答，診所的服務也不錯，整體環境氛圍都很棒，不會讓人感到有壓力。
這次做的是局部的顯微套管抽脂，手術最特別的就是手術完都不用穿塑身衣和按摩，有需要多了解看看，跟其他的抽脂手術方式真的很不一樣。"
ming yang,5,"第一次做皮膚管理保養的客橙，過程很舒服，過程睡的非常熟~
蠻特別的保養，臉部油水失衡非常適合做這個，也很適合新娘婚前急救"
邱馨,4,"超喜歡韓式皮膚管理保養
過程很舒服 皮膚保養完很透亮!
天氣變化膚況也很穩定
一個月來保養一次很可以
沒有恢復期  要馬上化妝也OK
(非常適合重要聚會前幾天來保養)"
小魚,5,"滿意這次臉部補脂的效果  因為很多年前打過玻尿酸 醫師還會特別幫我注意
很棒的醫師  自己看補脂後的臉越看越順眼"
周爰爰,5,推推李咏馨醫師顯微抽脂，腿部抽脂做完可以恢副的這麼快，覺得很棒，顛覆我對抽脂手術的印象。診所的人每個服務態度都很棒，照顧客人很細心，每次回診都感受到溫馨的氣氛，推推。
Anny CH,4,朋友介紹來的，交通非常方便，診所服務很親切，做雷射保養的經驗算很不錯(診所也不會一直推銷)
H. ylena,5,"去做了韓式皮膚管理，整個療程超舒服！
做完皮膚明顯變更透亮，不是侵入性療程可以馬上上妝，做完療程後上妝妝容都變的更服貼了。
診所環境很好很舒服！交通也很方便～捷運站一出來就到了，整體很滿意。"
章少君,5,顯微套管抽脂比想像中的還不可怕，原以為抽脂後會痛到動彈不得，但沒想到原來有這樣的抽脂方式，對我們來說真的是個福音
劉小真,5,醫生技術高超，服務親切
黃檸檬,4,環境和氣氛不會讓人緊張有壓力，來打雷射過程很舒適，有與世無爭的FU~
guenn Liao,5,考慮抽脂手術非常久的時間了，最後選了李咏馨醫師的手術，價格多了一些，可以有安全安心的手術過程，這一切很值得。李醫師不是個有距離感的醫師，更像是朋友一樣，從術前規劃、麻醉到整個手術完成，醫師真的都很有耐心，連回診檢查時也是，難怪朋友跟我大推李醫師
蔡chim,4,顯微抽脂讓我終於有機會穿上好看的褲子 ，很少打這麼長的評論，但手術後真的讓我變的有自信很多，更趕交朋友也更願意出門，雖然家人一開始並沒有很支持我做抽脂，但看到的成果這麼好現在家人也替我開心，最讓大家害怕的大腿抽脂，卻可以不用穿緊身衣皮膚緊度可以恢復的很好，真的很厲害~
Jin H,4,醫師和診所的人都超親切的 沒有距離感 這次做臉部補脂的效果也很滿意  精神和氣色看起來都好非常多
vivi wu,4,醫師給的建議很實在，光抽手臂前後副乳胖一樣會覺得胖胖的肉多不好看。這次做手臂+前後副乳的抽脂，李醫師的顯微抽脂真的厲害
許酸兒,4,韓式皮膚管理保養很舒服，推薦來試試，有機會會想做其他的雷射項目
張怡潔,4,韓式皮膚管理的療程真的做完皮膚有越來越好，明顯鼻子的毛孔小了兩頰比較水潤不乾，小缺點是每到星期五就很難約時間，建議定期保養類的可能３－４周前先預約起來比較好～
賴小音,5,"幾個月前給李永馨醫師做顯微抽脂，復原太好都忘了來評價了
整個團隊服務很貼心，看到大腿線條越來越好看，覺得自己挑對了醫師"
Fish L,4,"找女醫師做自體脂肪補脂真比較不害羞，醫師很了解女生想要的胸感 haha
抽脂肪做補胸這種事情，脂肪活的好不好真的很看醫師技術，很不錯，是個值得信任的醫師"
Green,5,"喜歡這裡的環境和雷射保養課程
每次來都覺得很舒服"
ROU ROU,5,醫生很細心 環境很好👍
游儀萱,4,抽脂後不用穿塑身衣就可以恢復漂亮，李咏馨醫師技術真的很厲害，人也超NICE的
杜安妮,5,醫生很細心，服務很貼心
璦,5,打雷射很細心 整個過程也不會有匆促感  很不錯的環境
林小姐,5,醫生細心美容師諮詢親切
楊可安,5,李醫師做全臉補脂很溫柔，術後也沒有太多的瘀青腫脹，自然後好看的效果。
Joaenne chen,4,特別北上來做抽脂　因為標榜抽脂不用麻醉而來　手臂抽脂還包括後背的區塊　術後不需要穿塑身衣也很厲害　到目前恢復都很不錯　診所服務態度很棒
李敏瑜,4,想找女醫師做抽脂手術 定要來這裡! 顯微套管抽脂太厲害了，術後不穿塑身衣恢復也可以讓皮膚緊實，不穿塑身衣真的是造福人群!
王慧芳,4,可以把難以剷除的肥肉處理掉，真的非常開心，李醫師手術細心沒話說，待人也非常親切，推推
呂小圓,4,"朋友介紹來做韓式皮膚保養還有打雷射   女生真的是有保養有差 :)
(店裡播放的李咏馨醫師抽脂案例好厲害)"
周沂雯,4,醫師的顯微抽脂很厲害，給了一個很棒的手術體驗，診所的每個人都好親切，服務很棒，覺得這趟北上手術相當值得
Tsai Leonid,5,環境很舒適 服務親切
吳馨元,5,大推用顯微抽脂把肥手臂變細，女醫師手術很細心，而且手術過程人是清醒的，比較安全，手臂抽脂會連背部穿內衣會擠出的肉都一起處理， 線條自然好看，很感謝李醫師
Ann Yang,5,名符其實👍🏻👍🏻👍🏻
陳央,5,服務親切 有效率
綺綺,4,醫師打雷射很溫柔蠻棒的  來一定要先預約
B B,4,很感謝醫師 幫把手術做的好 補脂厚臉型變好看
楊奕萱,5,陪媽媽來做臉部的補脂 院長李咏馨醫師做自體補脂非常美 ~
靜怡,5,產後多出來的肥肉，在李醫師幫忙下，終於順利消除了，能回到生前的狀態很開心。
陳珈安,5,李醫師做自體脂肪補夫妻宮還有補額頭真的很美   :)
yaling,5,"直到找上李醫師，才知道抽脂跟以前比已經差很大，
修復快又不用穿塑身衣，太感謝李醫師幫助我，
在不影響工作下，去掉我肚子上的脂肪!"
ann vera,5,"韓式皮膚管理保養很舒服，會睡著
價格親民 皮膚會ㄉㄨㄞ ㄉㄨㄞ的"
周凱岳,5,感謝李醫師幫我把尷尬的男性女乳胸部問題處理
蔡昇晏,5,服務態度很好
子晴,5,諮詢醫生很親切耐心
Lucy CHEN1,5,服務態度很好
周凱博,5,感謝醫師幫我治療改善男性女乳問題
鍾菁恧,5,服務很好很親切
Chaio,4,李咏馨醫師補脂做的很棒 抽脂部位也恢復的不錯
黃球球,5,很專業服務也很親切❤️❤️
Kathy,4,李醫師抽脂超厲害~推~
麻雀,5,自體脂肪補脂效果很棒~
陳麗美,5,服務很好很親切
于瑄,5,推李咏馨醫師的抽脂還有補脂~
Miaaa,5,服務很親切
瑭瑭,5,服務很好
Tatashen Shen,5,服務好
曾偉玲,5,待人親切
慧慧,4,醫師抽脂手術做的不錯
Anita Lin,5,👍👍👍
C Blue,4,醫師技術好
楊如品,5,"(由 Google 提供翻譯) 非常好:-)

(原始評論)
非常好:-)"
周鈺雯,5,
熊琳恩,5,
陳明美,5,
林軒愛,5,
家軒,5,
Benjamin LEE,5,
鄭佩玲,5,
Beata Lin,5,
張若涵,5,
M.N Huang,5,
王淑華,5,
洪怡筠,5,
許惠珠,5,
劉懿萱,5,
方慈媛,5,
raymond jao,5,
張筱鳳,5,
41 Wu,5,
鄭佳怡,5,
劉佳宜,5,
施婉君,5,
陳美足,5,
