author_name,rating,text
陳春良,4,"食物美味，食材新鮮
麥茶在下雨了天喝更暖心"
徐健銘,4,好吃，味增湯很多料
Makkusu Shu,4,牛丼多汁、味道好吃，附湯雖然免費但不馬虎還可續碗，整體CP值很高❤️，唯一美中不足的地方是店內油煙味稍重。
京耕一,3,店裡採取半自助式的方式來經營。其牛丼基本上跟我在日本吃到的味道差不多，但個人就是愛外加一顆半生熟的雞蛋，以溫潤的口感來入喉。如果能吃多一點的話，建議可以點大盛的套餐會比較划算，其中我又特別選擇了一口生山藥泥來陪伴，請注意！！不是所有人都像我一樣喜歡那種半生熟濃稠滑溜的口感，點餐前請多三思一下。至於配菜的炸雞蛋豆腐是不至於難吃，但只是豆腐的油膩感能一下子讓你的食慾驟降，只能急忙地喝熱茶來消除口腔的不適；礙於門口的點餐機不是太穩定的情況下，建議直接到裡面櫃檯裡用“街口支付”也是相 …
Dory,1,"12/21吃完炸牡蠣咖喱之後，當天半夜開始嘔吐、下痢、發燒、全身無力、頭暈，去醫院檢查後發現是急性腸胃炎。真的太可怕了。

補充：同行友人吃炸牡蠣定食，隔天也出現嚴重腹痛、下痢、頭暈，醫院檢查也是急性腸胃炎。給大家參考。"
張Elaine,5,口味有特色，蔥花鹽味跟蒜香奶油，超推^^
Vivi Lee,4,"點餐採自助式的
由店員帶位告訴你桌號後
到前面的點餐機自己點
跟朋友來的話就不用算錢算的很麻煩

餐具、熱麥茶、味噌湯都是自助式
吃完也要自己回收餐盤

我點了蕈菇牛丼(小)₁₃₅
上來的時候蠻驚訝的
因為它不會是小的份量很少
反而我朋友點大的
份量卻感覺跟我的沒有差很多🧐
菇類跟牛肉的量都很夠
不過牛肉有點甜甜的
吃到一半就覺得好膩
幸好有七味粉可以加
白飯好吃 就算因為醬汁濕濕的也不會黏在一起
原本附的蛋是溫泉蛋
但是我不吃沒有全熟的蛋
所以點餐機有可以改成滷蛋蛋選項
很不錯～這讓不敢吃不熟蛋的人有其他選擇
味噌湯裡面有海帶還有高麗菜
但是偏鹹
熱麥茶可以用來解膩～

整體來說cp值蠻高的～"
JEFF LEE,4,CP值極高，好食😋
潘儀,1,"因為要等男友所以經服務員同意入座等待，後來有一對情侶來用餐，服務員來詢問我還要等多久，希望我可以讓座給他們，但從我入座以來店內就一直維持著兩桌以上的空桌，不明白為何要趕人。
以往男友相當喜歡此家店餐點口味因而常一起來吃，從在汀州路開店一直到搬來台電後皆來用餐過，但此次服務給人的感受相當差，再也不想來用餐。
以下附圖佐證"
董冠儀,5,"吃超過10次了吧...
大推起司牛丼跟蒜香奶油牛丼"
wogan Lee,4,"五天後再度光臨，這次點的是竹夾魚定食195
本人喜歡吃魚卻極度討厭魚刺，本著嘗試的心態點了這道，結果超乎預期的好。
竹夾魚幾乎沒有魚刺，唯一的魚刺只有尾鰭了，肉質帶汁，炸的溫度、時間的控制依舊是得分的重點。

定食的小菜屬於開胃醃製品，酸、甜、鹹都符合台灣人的口味，搭配調味清爽的竹夾魚恰到好處。

喜歡吃魚又討厭魚刺的人一定要嘗試看看。
加分

山藥牛丼套餐230（附紅茶、豆腐）
炸牡蠣130
炸豬排130

食物感受：1星。 …"
cyun hao Huang,5,"和同事一起來用餐，兩人的餐點都份量很大，可以吃得很飽足，味道也有中上水準，此外，旁邊還有味增湯可以自取，以公館一帶的午餐來說算是很不錯的。
點餐需使用門口的自助點餐機，大多數的餐點都在200元以下，cp值很高！"
陳昭翰,5,餐點美味，服務快速良好
Peter Zhou,5,推薦雙人套餐只要520元，主餐任選2份不限價位，附有有唐揚炸雞、焗烤龍蝦子洋芋、小菜、冰紅茶。份量很多，咖哩帶點辣，竹夾魚多汁，炸豬排厚實，溏心蛋也好吃。自助點餐機點餐，提供免費熱茶、味增湯，無加收服務費。
Janet Lee,4,"來過兩次都是吃烏龍麵，覺得味道非常的不錯 ，飯的就味道比較淡了 ，而且汁也比較少吃到最後會乾乾的。
有提供味噌湯喝到飽，還蠻好喝的，裡面料也蠻多的， 覺得可以經常來的店。"
蔡承臻,4,"使用自助點餐機有點不方便，而且只有一台，容易堵塞在門口。
內用有自助式的熱茶和「沖繩風味蔬菜味噌湯」可以無限取用，湯裡面的料不少，有高麗菜、海帶、金針菇等，還不錯。
丼飯都附一顆溫泉蛋，加價十元可以換成糖心蛋。糖心蛋口味偏甜，但蛋黃熟度很到位。丼飯有各種客製化選擇，我點起司牛丼小碗飯少，肉量意外地多，和飯的比例接近1：1，吃起來很過癮，醬汁也都有均勻沾附到飯上。
加購70元青菜+飲料套餐，飲料是紅茶，不會過甜，青菜則是龍鬚菜配上胡麻醬。
唐揚炸雞份量不少，一個人吃完全部會有點多。沾醬是柚香美奶滋，裡頭真的有柚子醬的果肉，不論配著一旁高麗菜絲或炸雞吃都清爽解膩。"
Elsie Lin,3,"-
交通便利的位置，捷運、公車皆可抵達。
座位不算寬敞、點餐使用點餐機。
-
（今日餐點）
🍚蔥花鹽味牛丼 $190
份量頗大，肉、蔥、飯都超豪邁，還有一顆半熟蛋，拌在一起降低鹹度，不過吃到後面還是覺得鹽蔥多到蠻鹹的。
店內有提供無限續的麥茶跟味噌湯，個人覺得不到二百元這樣來說，CP值很不錯。
🍚厚切豬排丼 $180
一送上來就發現：豬排真的名副其實的厚切！而且肉質紮實有汁，裹粉也不會太厚，好吃的豬排。 …"
Tilly Yang,4,招牌牛丼不錯，豬排蠻酥脆
湯伯虎,4,東西蠻好吃的，份量足夠，湯無限自取，裡面料豐富。自動點餐機的找錢速度篇慢，要排隊
Scallion T,5,份量不錯，味道也很好，雙人套餐很划算，主餐可以選大的不用加錢。
Angela可樂果多媽,1,餐點不錯吃，但是在店內吃完飯，全身包包都是油煙味，超嚴重的
王君輝,5,"肉片給的很大方，完全對得起它的價位
而且好吃。
是跟朋友一起聚餐的好選項"
feier,4,"牛丼本體味道是一般大家對牛丼的印象
也就是稍微偏台式的口味
白飯普通不突出
醬汁倒不像日本來台連鎖的牛丼死鹹
也沒有太多味醂強勢的甜味

不過整體來說優
價格親民程度不用多說
同時牛可換豬很貼心
（較少丼飯店讓不吃牛的人
也能選擇此種壽喜肉片丼飯）
丼飯變換吃法的選項不少
等待餐點時還可以自添店家料滿的味增湯
是適合想吃丼飯、快速充飢或需要滿滿飽足的人
值得前往的好店

起司不僅份量多
表現也很優良
適時搭配溫泉蛋攪和著食用
吃到最後不會膩
只會有滿滿飽足感"
陳士淇,5,真的蠻好吃的，服務又很好，座位也寬敞好坐
王上柏,5,醬汁夠甜，有付湯跟溫泉蛋
方凱莉,5,至少五年沒吃了，久違的味道，勝過好多牛丼飯，現在改成自助點餐機，但店員還是很熱心幫忙介紹，熱茶和熱湯免費自取，味增湯不濃但料很多。座位不多，用餐時段會客滿。用餐後需將餐盤放置回收台。個人覺得大份的很滿足，食量較小的人可以點大份但飯少。
Miranda liao,5,"在外送平台上訂購餐點
蒜香奶油牛丼
好好吃喔～～～
份量也很多 （對我而言啦🤣）
不知道現場吃如何"
Hsu Danny,4,餐點好吃，偏鹹重口味，湯普普
Jeremy,4,肉量十足，味道不錯，Cp值沒有很高原因為價格有點過高
黃豐雄,5,"1、服務好
2、冷氣強
3、餐點美味
4、不收服務費"
Timothy Yeh,4,環境乾淨舒適，餐點主要以各種變化的牛丼為主，但也有豬肉和雞肉的選擇。餐點都很好吃，使用餐卷販賣機點餐但仍可以客製化（不要洋蔥，飯少，蛋全熟等等），有小份量的餐點和全熟蛋等選擇蠻體貼有帶小孩的客人。
栞,3,餐點好吃至少訂ubereats 也有快一年了，最推麻婆豆腐丼飯，少兩顆星的原因是這期間份量不斷縮水，盒子也換了，從吃不完到吃不飽，CP值降低有感，就只能偶爾訂吧⋯⋯畢竟離家遠
蔡智原,5,肉多，好吃，會常來用餐。
洪上晴,3,牛肉品質還不錯，價格也不高，可惜是蔬菜味增湯沒有豆腐
Osen Chen,1,"（完整版：其實我也願意刪掉這段經過，如果你們確實注意到蚊子的問題，也希望你們辛苦經營，不要為了這些小缺失而困擾）有小昆蟲在店內飛入碗內，我為來不及救出那隻小蟲感到傷心，但我覺得是小事，勸兒子挖出那一區繼續吃，但挖出後他覺得不想吃。這時我尋求店家的協助，店家知道後表示道歉，並重做了一份給我們，非常感謝店家的用心，畢竟那蟲是在吃的時候才飛進去的。
A small male mosquito flew into my son's bowl when he's eating, I'm …"
Jane Fang,5,"這是間cp值很高的店，我如果住附近一定常光顧😋
【一.二訪】點餐方式同日本自助點餐式（餐單要給店員）
【三訪】自助點餐機變成要輸入桌號，餐單直接入廚房，不會有餐單跑出來喔～所以就省了還要給店員這步。
這次吃起司牛烏龍麵（附1顆唐心蛋）$190

【一.二訪】
起司量給的有價，不小氣，對於愛吃起司一族很適合!!
味噌湯可無限自助，味噌味夠，不膩!!
麻婆豆腐超級好吃!!!辣得過癮，不是辣油而是椒麻，香又辣😍"
鹿盈,5,"不會太鹹 蒜香奶油牛很好吃～
香蔥豬的口味不會太重，蔥感覺冷凍過 。
米是好吃的，也有提供湯跟茶，還不錯！
自助點餐，頁面要往下滑 （我找很久😂）
點餐前要先找座位在點餐，然後要記得桌號 ，點餐時一起輸入。"
Alice Wu,4,服務生解說點餐機使用方法很詳細且專業，當天點了麻婆牛肉飯與咖喱豬排，麻婆豆腐（附溫泉蛋）小辣帶麻口味不錯，咖喱豬排（附溏心蛋）無論是豬排或咖喱都略甜，是比較適合小朋友的口味。味增湯及熱茶是自由取用，美中不足的是餐具都帶有水漬，感覺衛生還可以加強。然後味增湯帶有油耗味，喝兩口就不敢再喝了。整體來說偏向學生食堂的定位。
Dale Lee,3,用點餐機器點單付款，然後再把餐卷給服務人員，餐具與味增湯自助取用。招牌牛丼有半熟玉子，味道比吉野家好一點，日式炸雞的麵衣有點甜，肉蠻好吃的，搭配超值餐的飲料無法自選甜度，青菜蘸胡麻醬很好吃！泡菜也很好味！
君君OH,4,丼飯種類很多 味道中規中矩 不差也沒特別驚艷  算是上班時間午餐不錯的選擇
xuan w,5,溫泉蛋配上牛丼絕配！
aco wang,3,"- 用 Uber Eats 訂購
- 餐點還 ok 吃!
- 價格比較偏高一點"
Agfd W,5,太好吃，我還不推爆😳
光光,4,"上次吃至少半年前，覺得口味好像不太一樣了。
份量還是蠻足夠的，茶水跟味噌湯可以自己裝取，這次想說試試看新品。
豬肉泡菜起司丼，起司出乎我預料，不是焗烤的乳酪絲，是比較像吃多利多茲沾的起司醬，加上泡菜和肉汁，整個餐點變得超鹹。
可能經典的餐點還是一樣不錯吧，不過這個新品我就不推了。"
Jing Yeh,5,肉量很多味道也蠻日式的，定食的糖心蛋口味便甜，味道很推。味噌湯也不會太水，整體來說，非常值得推薦。
JingYan Huang,3,禮拜二吃的，竹莢魚不新鮮有腥味，牛丼則還不錯
張雅玲,3,"高麗菜絲給的太少了，青菜量不夠
現場人員服務態度是好的"
YT Lin,4,"雖然份量看起來有點少
但飽足感滿強的
有免費的湯跟麥茶可以自取"
玲蔡,4,很好吃，cp值不錯～～
吳翊睿,5,蔥花牛好吃，蒜香奶油系列都不錯
Yuan Huang,4,餐點不錯吃，點餐大份量會比較好滿足口慾，但是空調差了點，吃完後全身都是餐點的味道。
林愷軒,3,"價格算是實惠的～
湯和熱茶可以無限續
我點的是咖哩豬排
肉質還可以 不會太硬
但是炸皮有點太厚
溏心蛋的調味吃起來好像不太明顯"
楊士德,3,"今天大盛食堂沒有開，所以出發尋找看看公館附近的其他美食，剛好看到「牛洞食堂」，並且谷歌了一下，整體的評價還不錯...以下是我本次的心得..
----
總評價：3顆星(滿分5)
味噌湯：太稀了，真的不太行(2顆星)
韓式泡菜：還ok偏甜(三顆星)
紅茶：感覺和一般牛排店喝到飽差不多，但要價35元(兩顆星，我覺得不值)
炸豬排：非常普通，口感遜於大盛，價格貴了20(兩顆星，不建議點) …"
林文薏,5,口味不錯，店內蠻乾淨的，湯跟茶自取，份量十足
Doublebears Little,4,味道還不錯，蒜味的牛丼雖然聞起來很蒜味十足，不過吃起來還好。推薦炸雞塊小菜。有提供無限免費熱麥茶及味噌湯。
蔡Tsai士豪Shih-Hao,5,"麻婆牛丼超讚
烤洋芋超香
湯料超多又喝到飽
環境佳，適合家人朋友朋友小聚會"
泓宇智波,5,飯給一顆蛋自己加蠻酷的，不吃牛的都可以換成豬，份量剛剛好，不貴，湯免費喝料多
張阿吉,3,醬汁偏甜，份量足夠，用餐前用販賣機選擇餐點，有不加洋蔥 飯少 蛋熟 選項，現在點麻婆牛肉會送紅茶
Stone Chao,5,"環境舒服、價格合理、東西好吃！
炸雞丼飯加套餐一次滿足！份量很足～
下次試試看牛丼看看"
Ray Ray,4,"泡菜豬肉丼(大)，180
老闆娘很親切，飯有點不飽滿，但整體來說不錯。味增湯好喝，裡面有很多青菜"
李修弘,1,感受超差，我下次絕對不會再來這裡。點一個餐等20分都還沒送到。倒是外送的特別快，看別桌都吃完了。我還在等餐。
簡依文,5,可以😂吃飽的地方！不過其實店裡有熱茶了...我還點了套餐有飲料...嗯還是單點就好了~
sheng lin,3,"缺點：牛肉偏鹹，炸雞塊有點甜味(個人是不喜歡)附的美奶嗞如果加上就更甜，然後竟然店內會有煙味(似乎是廚房內傳出的)
優點：店內用的湯及茶無限供應(加不少分),炸豬排用得很棒"
JACK CHANG,4,調味不錯，份量適中，只是湯可以再加強一點
SK C,5,經常來吃，店內裝潢感覺很好，餐點很好吃。
Alice Lai,3,"吃過牛丼和佃煮親子丼，覺得牛丼比較好吃，份量很夠，女生可以吃很飽；內用附湯和茶無限續；服務態度ok。比連鎖店好吃，位子不算多，平日八點之前可能都要候位。低消100元。
#LocalGuides
#OnGoogleMaps"
Kuo Li-Jen,5,環境乾淨，食物好吃而且夠份量，是來台電開會時必吃的好餐廳！
M. H.,4,服務人員人很好，還有跟我們說如果飯太乾都還可以加醬汁。蔥和牛肉都很多，味道也不錯，可以一直喝的味噌湯裡面也有料。整體來說以這個價位算是不錯～
Bravo Lo,4,最早沒有點菜機點餐就有去吃過，日式簡餐店一般價格都在200-300居多，山藥牛丼應該算是招牌餐，內用味磳湯料多美味可自助無限取用。
WEI CHEN,5,"此店為自助式用餐，有自動販賣機點餐，需要先簡單瀏覽才能上手！
今日享用招牌丼飯，份量夠，肉也很嫩！
飯不會太硬很適中，加點了炸牡蠣，食物比片略小...140元～
為噌湯和熱茶都有提供～
服務員態度親切動作也很快！
有機會會二訪～"
Janshing Kuo,4,可以加醬汁，覺得很棒！
XinH,5,"食物很好吃，吃得很飽！
旁邊有湯和飲料可以自取
服務都很好"
劉宜淳,5,二訪了，還是很喜歡！肉比飯多，不會發生那種吃完配料還有飯的情形發生！
Joyce Tsang,5,公館必吃的食堂，平價量多、還有提供免費的蔬菜味噌湯跟麥茶～今天點的這三樣丼飯都好吃哦❤️
Jason Z,5,非常好吃，除了主餐分量不小之外，茶和味噌湯都可以喝到飽，。雖然是喝到飽，可是湯卻一點都不含糊，口味非常不錯，料也很豐富
吳依樺,5,"料給的很多又好吃
CP值很高
已經來吃兩次了
女生吃小碗的剛好可以吃完"
Android Netrunner,4,山藥牛肉蓋飯好吃，溫泉蛋的半生半熟有作出來，免費提供的味噌湯鹹度適中
徐銘鴻,2,料好實在，很大碗！
W inne,1,東西也變難吃，但不是一顆星的主因，當時店裡人不多，點了外帶半小時才做好，告訴我廚房在備餐外送的，也沒有看到外送人員來，感受超級差，一句道歉也沒有，也沒有告知等待的時間，而且廚房人員完全沒帶口罩，然後一直講話，全部的服務人員完全沒笑容，好像彼此都不認識，也完全不會招呼客人，不知道公司是怎麼教育員工的
hueiju yu,5,點了青蔥牛丼飯，和一份炸牡蠣，喜歡蛋、蔥，跟牛肉拌在一起，再撒一點五味粉，好吃，味噌湯也不錯，會再來吃！
kitty yin,5,麻婆豆腐丼夠味，牛肉丼醬汁很美味
Samuel Hsu,1,"1.門口沒人帶位，等客人進來後才口氣很差地說要等候帶位
2.起司牛的起司根本沒融化還是冰的
3.米飯有股舊米的味道很難吃
4.叫恩瑀的金頭髮服務員態度很差"
龔逸祥,5,牛肉都可換豬肉；蒜香奶油口味很搭，真的有蒜香；價位略高、份量大、面服務費
Cindy Lee,5,用Uber eats 叫的，鹽蔥牛跟麻婆豆腐都很好吃
Sb Q,4,麻婆牛丼一般 倒是套餐送的炸豆腐我覺得可以給五星。。。為了豆腐會再來。
Yu-Xuan Lai,4,"不錯吃
味噌湯很多小魚乾 讚讚"
楊岱軒,3,現點現做熱騰騰，主菜份量足，味道也不錯。比吉野家好吃！座位稍擠是缺點
Crist John,5,"價格平實、肉量足夠、調味好吃
無限續的味噌湯有豐富的料，香也好喝
環境乾淨舒適"
Theresa Wang,4,點了蔥花鹽味牛丼，蔥炒的很香很好吃，可是黑胡椒加得好多好辣啊啊！
Jessie Chiu,4,口味普通，價格偏貴，但整體還不錯
Shin Yi,5,"麻婆豆腐牛肉丼+溫泉蛋絕配
CP值高、麥茶味噌無限供應、自助點餐方便無服務費。"
Beca LO,5,"麻婆豆腐小辣還是很辣XD 頗好吃
炸豆腐皮很薄～推薦
覃菇牛丼好吃❤️
還有味增湯以及麥茶喝到飽
味增湯更是用料豐富"
Michael Chen,4,點了起司牛小份，蔥花鹽牛小份，牡蠣定食，日式炸雞等單點的菜單，總共640，以價格來論算是物有所值，沒有什麼地雷。至於大份或超值套餐等，除非真的有留肚子也很餓，不然可能會太飽。只能現場候位，假日人多常常滿，可以在營業時間早點來比較不用等太久。
翁敬凱,4,有夠給他好吃🤣🤣😆🤤
Nlcnet,4,點了聖誕套餐，麻婆豆腐牛丼還可以，推薦可樂餅🤤
Joseph,4,"料跟飯1:1，一開始還覺得料會吃不完，但吃完就剛剛好，我吃麻婆豆腐的大辣，有辣到流很多汗，味道很不錯。
味增湯可以自己裝，我覺得是拍照很普通，但是很實在的味增湯。
朋友的蛋選全熟看起來像滷蛋，但是就是水煮蛋煮熟，如果要拍照好看還是正常的半熟蛋就好。"
YuChi魚鰭 Chen,5,好吃！山藥很濃，即使是外帶還是非常好吃，下次會再光臨！
羅雅文,4,比較喜歡以前的豬排丼飯
Joe Weng,4,味噌湯好喝且無限供應，點了兩人套餐520元，主餐可選大份量的丼，挺划算的XD
JopheiY,3,機器點餐，味道中規中矩，服務人員很親切~
熊楷齊,5,推薦：蔥花鹽牛丼、唐揚炸雞塊
黃慧玲,5,組合餐吃很飽，料和附菜也多，買丼飯或還有扭蛋活動
Ada Chiu,4,丼飯很有誠意，cp值高，咖喱飯比較普通。
郭美昀,4,炸豬排必吃，可惜價錢偏高不能常光顧
Pochun Li,5,絕對是公館地區吃牛丼的唯一選擇，吉野家輸慘！
E. W.,4,"有免費味噌湯跟麥茶
飯很足很飽
但總體偏鹹"
洪健軒,5,"今天跟朋友來點了 青蔥玉子牛丼 和 起司牛丼 單點一份日式炸雞  份量十足 味增湯可以無限量供應 ！！.
牛丼非常的好吃，炸雞普通 反而是第一次來的炸豬排比較優~
不喜歡吃半熟的蛋可以跟點餐人員反應換成煮熟的滷蛋喔"
劉孟錡,3,"一進店家門口就有店員來詢問內用或是外帶並告知當日時蔬種類

餐點是麻婆豆腐牛肉丼+時蔬+10元加購糖心蛋
十分迅速的就把餐點送上，糖心蛋十分好吃划算
多加5元的時蔬份量也不少，還有贈送一杯冰紅茶

旁邊備有熱味噌湯與熱茶自取，餐具的取用也是自助
用完餐也是要自己回收

餐點問題不太大，但是空間狹小密閉，吃完飯身上都是油煙味希望可以改進。"
Travis Chen,4,吃起來我覺得還算可以，因為中間一度覺得飯有點乾，或許是當天放的醬汁不夠多。
汪冠洲,4,路過，看起來很好吃的樣子，下次試試看再修改評論。
邱裕文,4,服務人員很客氣，自助點餐也很方便，溫泉蛋讓人出乎意料
Minimi Lu,4,"炸牡蠣雖然不大，但多汁。
蔥豬肉丼飯都沒有肉腥味，滿滿的蔥👍"
Jason Young,4,口味偏鹹，還不錯。
Jimmy Lin,3,丼飯物有所值，炸雞塊不行
Jeremy Cheng,1,經典牛丼飯吃到好多切了片的骨頭，我沒吃過帶骨的牛丼飯耶。
Kerwin Lo,4,食劵點餐 不過好像只能紙鈔 不能投幣  泡菜牛不錯吃 有免費的熱茶熱湯
千草,5,"Uber eats點餐
-
麻婆豆腐牛丼+起司可樂餅
-
這是我人生第一次吃光的丼飯！
本身很討厭吃丼飯
之前也嘗試過很多號稱丼飯很厲害的店
也有嘗試過別家的麻婆豆腐丼飯
我都沒有吃完過
今天外送點了麻婆豆腐牛丼
因為真的很好吃，不吃白飯的我都忍不住都把白飯吃完了
我還會繼續訂購，也會願意去店家吃
跟我一樣討厭吃丼飯的人可以吃吃看這家的😆"
Alfred Fan,4,平價，可客製化。肉片稍老了點，有機會可以再訪
kv zhao,4,第一次吃納豆耶，扮著半熟蛋太好吃啦！
Frank Yang,5,"好吃且不貴的丼飯！
牛丼也可以換成豚丼～"
黃赫陽,4,速度很快  份量一般  味道普通  但不會像坊間的牛丼飯那樣死鹹  整體也沒什麼可挑剔的
Blaize Chuang,5,東西好吃，環境也不錯，湯跟熱茶無限續
戴琦,4,"牛肉不是敷衍的那種,加蔥好滿足，好吃"
路易心,1,"看到大家的好評今天第一次去根本慘。

從點餐到上餐要半小時，但是比我們晚點的餐都上了。

不問還好一問才知道原來我的餐在微波爐裡被忘了，而且不知道被忘了多久一吃是涼的，但是小孩已經餓了只好硬著頭皮先吃。

吃完之後更精彩，不知道是哪部份出問題，小孩吃完後今天拉肚子狂拉了3次！！！如果明天還再拉肚子恐怕要請醫生看看到底是怎麼回事了⋯⋯"
Ren-Li Hsieh,3,店內有自助點菜機很新鮮，但是操作不易，沒想到店員卻一副顧客應該自己懂的樣子，根本沒增加點菜速度。還好有蔥花鹽味牛丼的美味，簡單好味道，尤其是加顆溫泉攪拌，增添滑順感，也讓蔥辣辛鹹柔和許多。
Alison,4,UBER EATS訂購麻婆豆腐牛丼+起司可樂餅套餐。整體表現很不錯，餐點好吃。起司可樂餅送達時還是酥脆的這點很加分！但唯一缺點是麻婆豆腐牛丼及附餐的湯都有點過於死鹹，吃到2/3時就沒辦法繼續吃了，希望這點店家能夠改進。
Christina Wang,5,此生吃過最好吃的丼飯！！！我點的是奶油蒜香牛(好像是這個名字吧)，蒜味剛剛好不太重，肉也煮得剛剛好，非常鮮美好吃！！本來以為配上溫泉蛋會有蛋腥味，但意外的非常合。以後有機會一定會在來吃！
瑪西,4,有點炸豬排感覺比牛洞好吃
黃峻昱,4,環境乾淨，服務不錯，丼飯香不膩！
Barret Wu,3,半熟蛋搭配牛丼很不錯，而且沒有肉太老的狀況
林文萱,4,自助式的點餐方式，上餐速度正常，店內有附味噌湯和熱茶免費續，是個適合用餐的好環境
劉語柔,5,"丼飯好吃😋
小菜可口
現在還送厚切豬排"
Shihfan Yang,5,菜單有更換，這是2020年三月菜單，推薦麻婆豆腐丼
高瑋成,5,青蔥玉子牛丼飯，大碗分量十足，牛肉軟嫩很有嚼勁，青蔥很脆，雞蛋新鮮好吃。
relax0404173,4,飯份量足夠 麻婆豆腐蠻好吃的
蔡昇宏,5,不錯，飯類都不至於太差，份量也不至於太小，以羅斯福路上餐廳來說cp夠
廖振淵,5,洞飯選擇多，炸豆腐炸的酥脆，兩人套餐組合選擇更多樣。
張鈞翔,4,"大起司牛丼 $195
4星：可以再來但不會特地來

沒有特別驚豔+價格偏貴ㄌ
味噌湯甜甜的不是我的胃口，不過是有料的蔬菜味噌湯！"
林亞,4,"双人餐划算,可以選兩種主餐無論大小碗，麻婆豆腐牛丼很好吃味道特別小辣， 採用自助式點餐很方便 只是不太會操作 但有店員會教你，丼飯最貴的大碗小才220,小碗便宜50元 炸唐揚嫩好吃， 店內味噌湯可以無限取用可惜沒有蔥花！"
Kuan-Chin Lee,4,好吃，用餐環境乾淨，適合偶爾打打牙祭。
蔡蔡,4,"雖然是平價小吃，但肉質、口味一級棒，比那家連鎖""17家""讚！"
陳彥朔,5,丼飯稍貴但料多亦美味，可無限續味噌湯，獨自用餐或朋友聚餐皆適合～
劉信呈,4,牛肉被山藥泥和溫泉蛋包裹著，一入口就滑進胃裡，十分舒服，搭配炸得外酥內軟的雞蛋豆腐，為黑白的碩士生活增添了光彩
bobo gu,4,用餐環境舒服，平價美味。
Becky Lin,4,店家使用投幣式自動點餐機，人力投注於服務和料理餐點～牛肉「洞」飯～鮮甜美味
ENVY LEE,4,每次來吃都覺得好吃，點餐機倒是蠻妙的，找零錢像拉霸機中獎一樣！
Eva Wu,3,"味噌湯有很多蔬菜（高麗菜，海帶芽，金針菇）
山藥牛丼肉給不少
但味道普通，偏台式口味"
林家郁,4,"中規中矩 價位以牛丼來說稍微高一點
麻婆牛丼味道蠻不錯的 有花椒的香味"
