author_name,rating,text
紅鈕扣Yvonnecheng,5,"從「小學」支持到「研究所」🤡🤡🤡
好喝小技巧：跟店員說請幫我加「一點點冰」，那個量就會是「剛剛好冰又不會太冰喔」！
如果有些人有衛生上的考量（擔心製冰過程），
可以點「常溫」，然後回家丟冷凍庫5分鐘！
（5分鐘剛剛好！一定要記得拿起來！）
然後就會得到剛好冰涼冰涼，珍珠又不會硬掉的口感😍😍😍

超好喝的～每個禮拜五跟學妹的小確幸就是來一杯招牌ㄉㄨㄞˉ奶💖💖💖
珍珠真的不死甜～每一顆都蠻好咬的～
（ps.學妹喝的是芝麻口味，也是芝麻超香、超順口的😘）"
小隼,5,我從高中就常常來買這家 價錢非常的便宜 每個口味都很棒 黑糖香濃 牛奶順口 真的合起來很棒 我覺得比陳三鼎好喝
Enzo小宇,5,珍珠新鮮，加鮮奶，好喝，高cp值！每次經過公館都會買。
CARL,4,陳三鼎消失後，目前應該是公館的第一
邱敬皓,4,個人還是愛陳三鼎多一些雖然大家都說它很死甜但我覺得正常冰的話真的還好可惜倒了只剩墾丁ㄉㄨㄞˉ奶，表現中規中矩，想喝黑糖鮮奶的好選擇畢竟其他家的都不知道在貴幾點也沒特別好喝，一杯四十這樣很可以，但真的要點正常冰畢竟珍珠熱的這樣溫度才剛好！
阿青sushi,5,"每次來公館必喝
這次多點了綜合 感覺偏甜
不過很有嚼勁 招牌還是無失色 推薦"
chiayi su,5,平價好喝，來公館必買，珍珠很讚
vivi,5,來公館都會喝上ㄧ杯ㄉㄨㄞ奶，黑沙奶好喝，黑芝麻加上牛奶及黑糖珍珠，口味很搭，ㄧ杯45元，比其他口味多5元
許嘉男,1,撇除東西好不好喝，店員態度有夠爛，一聽到不耐煩的語氣直接離開完全沒有想買
cncn cncn,4,因為沒某家的關係，這家是還可以慰藉一下！
April Lee,4,"遇到名店休息，轉戰來這家喝喝
點了招牌
甜度不會太高
粉圓也煮的非常Q

整體也是不錯
不輸名店
人多的時候來喝這家也是不錯的選擇"
KC Chang,4,每杯40元的價格在公館CP值蠻高的，也有多種口味可供選擇，不錯
Eric Chen,4,仙蛋ㄉㄨㄞ奶，純鮮奶加的是黑糖，好喝
Annie (CoccinellaTaiwan),4,黑糖味道有點淡，不甜，但在炎熱的夏日來說，還是蠻解熱的
靖菱瑛,4,陳三鼎歇店後，人潮直接轉移，35元一杯，仙蛋拿鐵推推，個人覺得仙草太細了，沒有口感，很可惜～跟五分埔的鏘鏘比，CP值高多了
Tina Chen,4,"陳三鼎關門後，看網友推薦的～需要小排一下

• 招牌（$35）：黑糖珍奶不錯，我覺得是好喝的，不過如果說和陳三鼎比的話，我覺得還是差了一點，如果你期望喝到像陳三鼎煮超久超軟的黑糖珍珠，可能會小小失望，不過我已經覺得很好喝了"
Broccoli Vlog / 花椰菜,5,"最好喝的珍珠奶茶！我來台灣之後，我女朋友推薦喝這個牌子！好喝死了！如果你們去公館夜市完，你們不能不喝這個珍珠奶茶！
一杯茶是三十五塊，再說他們用真的牛奶，所以這個牌子是我最喜歡的！
你們在我的INSTAGRAM常常會看這個牌子的相片！

Truly the best bubble tea!"
Samuel Kuo,1,黑糖珍珠偏硬，黑糖味不足。聽說店員態度不好。
Ansen Tseng,5,"招牌鮮奶加黑糖粉圓, 每杯35元, 便宜好喝"
Winnie,5,"2019/3/17是公館墾丁ㄉㄨㄞ奶＜週年慶＞，有飲料買一送一耶，剛好又是週日，現場超級多人排隊的。

買一送一可以選不同口味，口味：招牌，綠蛋，紅蛋，綜合，仙蛋，蛋蛋拿鐵，檸檬粉圓，黑糖牛奶，蜜桂牛奶，蜜桂鮮奶，我個人喜歡綠蛋（就是綠豆＋粉圓＋鮮奶）。

鮮奶使用品牌是一番鮮 鮮奶。

現場還有英文的manual, 非常棒，適合外國人。"
獨孤求食,4,日本媒體一直在報導說他的cp值比陳三鼎高，確實還不錯也比較便宜，重點是不用排太久~粉圓比較有嚼勁是真的
唐念可,4,"只是一個普通的下午，但是也有好多人來排隊，還有一個家庭一起來買的。雖然需要排隊，但是出品也挺快，所以等待時間並不長。此外性價比很高，和一點點有得比。

冰箱裏放著一冰櫃一冰櫃的牛奶，味道還不錯，珍珠也挺好，可以來試試噢～"
高糕,3,喝到一半會覺得嘴巴很澀 不知道是牛奶混合了他們的黑糖珍珠所導致的味還是。。。 偏甜所以久久喝一次尚可
楊政憲,5,比較不甜，所以不喜歡太甜的可以來這家喔! 味道也很不錯!
2026旅遊購物,3,陳三鼎 沒在營業了（可惜）～好險還有這間店解癮，但……也漲價無發票～真是好棒棒
Sarah Khor,5,每次來公館一定會來買一杯
林敬松,4,味道不錯特別的節日会買一送一最近漲價了
蔡哲翰（Johnson Tsai）,4,"珍珠奶茶奶都是用純牛奶, 東西還可以吃, 也是排隊的名店"
台南圓仔,4,不想排隊，選這就對
chi chi,5,黑糖珍珠，有嚼勁，算是珍奶界便宜又實在的飲料店，好喝。
hans huang,4,陪伴夜市逛街的飲料店，人潮車多排隊危險，生意好，粉圓煮了一大鍋，不錯吃(彈性好又Q，不知用料是否符合健康？)
R,4,個人比較喜歡陳三鼎的黑糖撞奶，這間35$便宜也算不錯啦！開在附近難免被拿來比較，這間生意興隆排隊不用很久，牛奶是用福樂的，喝起來味道比較水，珍珠偏軟而且比較不甜～
Lin Lin,4,與陳三鼎相比，珍珠較Q，但黑糖味較淡、奶味也較淡，雖然少5元，好喝程度差了些。
曾莫敵,4,"黑糖粉圓夠Q又不會太甜,飲料均價40在台北算是親民"
Danny W,1,"沒有陳三鼎了，朋友推薦，試試看。
只能說差陳三鼎一大截，極普。再加上動作慢的緣故會需要排隊。
還好當天下午5點只排了兩三個人，如果是排了半小時會氣到摔奶。"
WEI-TING HSU,4,很好喝的黑糖珍珠加鮮奶，香氣十足～
賴淑媛,4,來買時剛好碰到買一送一，甜度不死甜，珍珠有彈性好吃👍
price WU,3,固定糖度，個人覺得太甜，螞蟻人會喜歡
JayT,5,招牌青蛙撞奶，不會像陳X鼎死甜
吳明峰,4,"珍珠軟Q,到公館必何的飲品"
miyuki natsuki,4,不會太甜
Cheng Chris,3,嗜甜如命的劣者，當然不覺得這很甜
Jeffery Lee,5,黑糖珍珠鮮奶黑糖很香濃，牛奶的比例拿捏的很不錯，珍珠有嚼勁不會過軟，公館必喝。
breakryu,2,"40一杯
沒有牛奶味
CP值大降
不推"
Ding,4,"一間公館必喝的飲料店（7）

不會很甜又便宜～身為珍珠控這家給過😝😝
（啊！好像漲價了變$40）"
Jenchien Huang,5,用福樂氮氧鮮奶製做，味道很好，已成排隊名店！
張小晏,3,鮮奶換成現在這款真的跟以前的老味道差很多，果然鮮奶品質很重要⋯⋯
sandra wong,5,昨天去買都買一送一哦
娜哥媽NAGGER MOM,5,有不同的料可以選擇，不會太甜剛剛好！
史蒂芬,5,高CP值 飲料好喝
Chihming Kao,3,黑糖沒三鼎那麼甜，也少了焦香味，奶是用福樂，算是CP值超高的也不賴。還沒被國稅局盯上前，可以來比較看看。
ge wu,3,還可以，珍珠滿q的有點偏硬。
林政融（JRL）,5,"原始店之一
用鮮奶做的珍奶
很好喝 也很便宜
因無在派出所旁邊 治安也不錯（但這個好像不重要…）"
marcus cheng,5,如果有人帶你來公館，說要喝陳三鼎，那他一定只是鬧的
丁永春,5,20年有了！這就是實力！
mentorcch,4,沒有陳三鼎的日子，大排長龍的等待
M F,4,Cp值滿高，但是黑糖味不重！珍珠偏軟爛。
Anthony Davis,5,"自從陳三鼎漲價以後就都喝這家
兩家的差別在於
墾丁蛋蛋ㄉㄨㄞ奶的奶味比較多一點
一杯三十五元
但是還是常常需要排隊"
Yuzong Lin,3,價格便宜CP值高、不會太甜口味適中、缺點是珍珠好硬，嚼到嘴酸
葛讚慶,4,35元黑糖拿鐵，好喝！
Ting Lin,5,"$35很划算
非常不錯喝～"
夏心癸,5,黑糖粉圓鮮奶好喝 比旁邊名氣大的好喝
Shen han,5,"珍珠很Q好吃黑糖味也夠
一杯$35
這個價錢在台北來說已經很便宜了，而且是用鮮奶～"
Janis Lee,5,公館大推的粉圓鮮奶，好喝又不會太甜太膩，好過陳**
han kai lu,4,珍珠很有嚼勁，甜度口感比陳X鼎還好，不死甜，吸管有包裝感覺也比較衛生~
hsiangning Teng,5,"珍珠很Q很好吃 跟陳三鼎一樣是我的愛
雖然奶味沒那麼濃，但整杯喝起來就是順口
跟那些連鎖店完全不一樣
黑糖珍珠鮮奶還是要這種""傳統的味道""才好喝!!"
haha Wa,3,豆類的配料有很大進步空間
lga pa,5,飲了3年，我還在飲，大家明白了吧？
葉天士,5,好喝，價錢合理，蛋蛋拿鐵還不錯，黑糖搭配咖啡香剛剛好不會太甜。
hung,4,我點的是仙蛋，黑糖+粉圓+鮮奶+仙草，這四樣各不搶味，好喝。
PTC,3,要稍微排隊、等待，但都不錯喝！
Bowen Chang,5,好喝不膩，不喝牛奶還可以做黑糖口味（去奶），真是在地必吃美食。
Jerry Lin,5,公館最好喝飲料之一
黃雯珊,1,"珍珠沒有黑糖的香甜 牛奶沒有奶味。

翻倒飲料潑到客人身上，雖然給衛生紙，卻沒有第一時間道歉，只顧整理地板，感覺很差。"
Muyang,5,價位中等，檸檬粉圓偏酸，建議混合後再飲用。
Gary Chiang,5,好喝不貴 味道比陳三鼎好
SHANYU,5,個人偏好這家，甜度適中，珍珠Q彈，即使常常大排長龍也要光顧。
黃惠嶺,4,還可以
Chia-Yi Chu,1,"非常不推薦！
4/2 下午3點左右到店家排隊買了5杯，帶回家喝直接吃到異物，吐出來發現是一隻大蒼蠅（已經被咀嚼），太噁心！打電話給店家告知狀況，尤其現在防疫期間，店家不是更應該注重衛生嗎？出現這樣的狀況實在太讓人傻眼。

這種店不會再去。"
陳品臻,5,比陳三鼎好喝太多了！
Anny Jing,5,珍珠口感Q彈不硬，且咀嚼時有明顯黑糖香；仙草口味亦佳。(鮮奶+珍珠+仙草)一杯$35，物超所值又好喝，推推👍
林彥儒,1,難喝就算了，上次喝了一杯黑芝麻珍珠奶茶害我病毒性腸胃炎，上吐下瀉三天，旁邊的積水都比你們店乾淨！沒喝過這麼可怕的飲料店！
nanako,1,"從小喝到大的店 漲價了味道也變糟糕了
以前陳三鼎還營業的時候 我只喝這間
現在喝真的很糟 珍珠沒有黑糖的香甜 牛奶沒有奶味
吸一口 媽呀 很像牛奶➕一堆冰塊融化的感覺
喝起來真的很淡⋯⋯一杯40元⋯⋯
漲價了味道變了
應該是最後一次購買
可惜啊～曾經的愛店～"
Michelle Cai,4,"據說比三鼎好喝
以上言論不代表本人立場"
Kh Yeh,5,味道還不錯，價格也可以
Hio Ieng Lo,4,不錯👍🏻
鄭民鴻,5,CP值超高(每杯35元) 個人覺得是公館最好喝的飲料店
Li Chee,5,珍珠十分有彈性 陳三鼎之後的好選擇
Sasa C.,4,奶味水水的，珍珠略軟爛，跟陳三鼎比起來排隊時間短的多...
Queena Lin,5,我真心認為他比後面那家好喝200倍！去公館必買的飲料～～～
Ming-Fong Hong,2,珍珠硬量也不多，沒有黑糖香，也沒有牛奶味，有點是相對不貴也不會太甜。陳三鼎好喝非常非常多。
Sandy Yeh,5,軟Q好喝……
yi-li WANG,5,公館商圈的良心商家，500cc有滿滿的鮮奶才35元因該找不到了吧，逛街嘴饞必光臨的店家！
Weng Jack,4,在公館商圈裡算是好吃平價的飲料店
陳冠穎,5,元旦買一送一 好喝😋
普普通通小姐,5,最愛沒有之一 其他間普
Nina WONG,5,以現在黑糖牛奶的價位來說，這邊的價格不貴，很常來著買一杯回家喝。推推
陳詠鈴,4,和陳三鼎相比不會太甜，中杯喝份量剛剛好
錒而,4,"牛奶加的比較多
還行還行"
江謝勤,1,之前買過覺得還不錯喝，但今天的珍珠硬口感差，非常難喝...不會想再買了
李宗儒,5,"太棒了，雖然漲價成40，還是非常好喝。
純鮮奶加紮實的黑糖珍珠，每次回來臺北都至少喝一杯~"
Mach Hsieh,2,"建議店員戴上口罩,尤其是現在這個非常時期， 今天去買的時候有兩個店員一個有戴一個沒戴"
Arale Chang,5,"從小喝到大的黑糖珍珠鮮奶。
一直維持著35元直到2019.02.01才調漲為40"
Patty Chang,5,"真心覺得比陳三鼎好喝！
珍珠QQ的好好吃！"
KaiDi Chang,4,好喝 料多 不貴，值得長期支持。
Mike wu,4,好喝，粉圓也很好吃
Yuki C,5,綜合好喝👍🏼 40一杯
Wendy Wang,4,服務快速，味道始終如一。好喝！
mimi Liang,3,第一次來買，粉圓好硬沒黑糖味，奶味也不純，有人説它不輸陳三鼎，只能說失望！陳三鼎總是大排長龍不是沒原因的
PE KO,5,我很少會喝珍珠奶茶，但這是我少數會喝的，價格也不貴，也不會喝起來死甜
Areyou Chen,3,"還可以
但還是覺得陳三鼎比較好喝
尤其是珍珠"
楊宜華,3,跟陳三鼎比較為不甜～而且人潮也較少～
LIME,5,繼陳三鼎關門後，唯一能替代的珍珠鮮奶。
Grace,5,個人認為比陳三鼎好喝，陳三鼎的粉圓對我而言太甜了
陳阿福,4,價格實在且排隊也不需要等很久 ~
莊日月中心,5,陳什麼得星期日休息，這下好了ㄉㄨㄞ奶。珍珠讚，真的比陳好喝，路遙芝麻力。以後我改墾丁奶
林貓,5,"好喝佛心價格
可是不要幫我搖啊啊啊啊啊啊啊啊"
Amy Su,5,"不會過於甜膩，珍珠一開始較軟，碰到冰後會變得比較Q彈
有多種口味可以選擇"
Timothy,5,"一杯35塊，吃過最好吃的珍珠！
鮮奶使用福樂一番鮮"
賴季穎,4,滿好喝 不會死甜
K小蛭,5,我住公館大概10年，比較喜歡這間珍珠奶茶
Rebecca Yu,4,好喝，推招牌要試一試
蕭公雞,5,如果不喜歡陳三鼎那麼甜，這間比較剛好，粉圓各有特色，墾丁的珍珠比較有嚼勁，但是速度就是比陳三鼎慢，偶爾要小等一下。用的牛奶就各有所好，我覺得相差不大。
Jerry Wang,5,便宜好喝，用純鮮奶好喝，黑糖珍珠香Q美味
Dorothy Hu,5,"陳三鼎沒倒前就喝過
覺得完全不輸陳三鼎！
推"
z lin,4,好喝，服務也不錯，不像另一家，都一個臭臉。
314005,2,買的人比較少，並不是全部使用鮮奶，會加一點水進去~
Hsu Danny,4,各種組合都是一杯35元，不算貴，滿好喝的。但是粉圓感覺有點酸酸的，不知道是不是錯覺@@
Toucan,4,粉元Q彈好吃 建議多冰 此家有點不夠冰
阿凱,5,逛一圈公館夜市可以喝兩杯的存在，建議冰正常，因為夏天真的太熱啦！
Jeffrey Pan,4,好喝珍珠軟Q不會死甜 又便宜
Tom Wick,3,"味道普通
不過排隊排的兇"
劉子筠,4,"Q彈珍珠 滑順仙草 黑糖甜而不膩
很適合跟我一樣不嗜甜的人～"
余姿蓉,5,帶朋友會去喝
Daydream白日夢,5,"便宜又好喝
黑糖味也不會太死甜~"
LIN BOB,5,沒那麼重口味的黑糖珍珠粉圓就對了！
Chen Eric,5,好喝又不貴，可以避開大排長龍的時候享受一下。
S. Yu,5,這條巷子有三家店在賣黑糖珍珠鮮奶，越靠近羅斯福路，珍珠越軟，離汀洲路越近，珍珠越硬，各位憑個人喜好做選擇吧
Rita,3,"母親節當天有買一送一的活動 不限種類很佛心
個人不太喜歡粉園檸檬 還是點招牌比較好喝"
賴立芸,4,不用等太久的黑糖珍珠鮮奶！有點甜但還是很好喝(*¯︶¯*)
AL,4,"這也是一間大排長龍的ㄉㄨㄞ奶
這間奶味比陳x鼎重一點
但是以Q彈度比較軟了些

推薦：➕➕➕"
Mon Wu,4,來公館必買的飲料，有黑糖味，珍珠Q，比大排長龍的青蛙下蛋那家還好喝
睦瑜鄭,5,很好喝，不會太甜，粉圓很好吃，來公館根本不用去某家排得天荒地老
Michael Chen,5,除了陳三鼎之外，附近就推這一家
kevin wang,5,料好實在價格又便宜。
Ann Chang,5,"從小在公館長大都喝陳1+2鼎
前兩天喝到加上掏錢後
完全回不去了，墾丁100分"
WENNON LEE,5,非常好吃，好吃到不小心會咬到舌頭
yankai,5,"真的比另一家排的很長好喝，
論甜度及珍珠口感，
都是這家大勝，不喜歡喝太甜的可以試試這家，
而且珍珠也非常Q不死甜，價格也比其他家便宜五元"
楊柏峰,4,黑糖粉圓鮮乳(綜合)還不錯。
楊嘉祺,5,口味蠻好也很平價。
James Qu,5,台大學生證可以折5元，個人認為略勝陳三鼎
W. L. Valen Peng,3,口味變好清淡，沒有以前的濃郁奶香跟黑糖香味了
高薏涵,5,很久沒喝還是很好喝～而且才$35 打趴現在一堆黑糖珍珠手搖飲
Tommy Lai,5,到公館必買
郭晴,5,"最推薦的黑糖珍珠鮮奶( ´▽` )ﾉ
價格便宜、還可以加料，來公館一定會喝。"
廷謙張,5,從小喝到大，一樣口味，一樣好喝。
高有政,5,好喝喔，CP值高，讚
楊世偉,5,鮮奶加得比陳xx更多，公館第一好喝的珍珠飲料
Bangshin Hwang,4,"老闆態度非常好，35元CP值很高，因為粉圓現煮很熱，所以如果選擇不加冰塊，整杯會是溫溫的，如果老闆也會提醒因沒冰塊，要半小時內喝完。

粉圓稍軟爛，我個人喜歡再Q一點，也有不加料的選擇，例如黑糖加咖啡加鮮奶，同行者的另種選擇。"
Chun Chi Huang,5,"珍珠是現煮的，所以剛拿到時還可以感受到珍珠熱騰騰的溫度，建議如果想喝室內常溫的朋友可以選擇少冰喔，不然就會變白天的室外常溫了。
我是喝綜合奶（黑糖珍珠+鮮奶+仙草+綠豆），珍珠跟仙草的口感都是軟軟的，加上綠豆反而口感變調了，這種搭配在吃挫冰比較常見，我還是比較習慣單純的口感。
整體而言CP值高又好喝，所以給個五星吧！"
FC C.,5,比陳三鼎好喝太多了
Willie Wang,2,店員臉色為何每次都可以這麼臭？
Yvonne,4,"好喝，又不會太死甜，喝過以後，就再也回不去了，
很喜歡點仙蛋（仙草+珍珠+鮮奶），一杯$35，CP值超高，在我心中，是公館第一名的撞奶👍👍👍👍👍"
梁淑華,5,好喝新鮮又營養，天然的黑糖喝完會回甘，不像加了香精.砂糖的飲料喝完喉嚨不舒服！我真心推薦這家飲料，讚！
YU CHUN LIN,4,好喝，不會過甜，很棒。
Tina Zhuge,4,"以前叫奶奶的奶😆
蠻喜歡這家的，喝起來不會甜到反胃
（陳XX會）
我都會要求料減半，這樣更順
以前用的是林鳳營現在是福樂
口感雖然有差但還是好喝
我都點招牌👍"
Henry Hsu,4,覺得陳三鼎太甜可以來喝，比較清淡
chu luo,5,國中就喝過這間到大學偶爾還是會來光顧，覺得比那間有名的好喝，態度也好很多。
賀希歸,5,鮮奶加黑糖珍珠好喝口感佳
Darren Liu,5,便宜又多樣化，不能說他的粉圓特好吃，只能說是目前公館CP值最佳的珍珠奶茶了，公館最人氣的青蛙撞奶那家，威力已經跟鼎泰豐一樣，只剩名氣了，我現在在公館都喝這家，懶得去人擠人排隊而且省錢就好！ XD 現在喝起來其實哪一家都差不多了，已經臨界了，現在的原料口味感覺都嘛差不多，只能說每一家都有一定程度的退步！整體來說，這家還算不賴！
silas tsai,4,甜度較低，通常會加點冰，也可以加紅豆，綠豆，整體而言不錯。
楊又寧,5,"大推招牌黑糖珍珠鮮奶
排隊的人潮沒有附近的陳三鼎那麼多，所以通常很快就會買到，甜度適中，不會太甜膩，到公館逛街必喝～"
Jack T,4,口味差不多，但排隊人潮比另一家少很多，節省許多時間。
5林承逸,4,個人認為它的甜度與口感都調得比陳三鼎還要剛好，不用排到你死我活，也能喝到用料實在的黑糖珍珠鮮奶，而且價格非常便宜，CP值極高。
Mia Peng,3,"陳三鼎公休時的次要選擇～

珍珠較小顆，
甜度比較沒層次，少一點焦糖香。

不過還是不錯喝，而且價格較便宜態度也較好。"
楊ㄩㄑ,5,好喝！！！味道不錯
小山,3,粉圓比較需要嚼勁，和一般的珍珠鮮奶就沒什麼兩樣了。
蘇建銓,5,"比旁邊的陳三鼎好喝
沒有他這麼甜
重點是這家有紅豆鮮奶珍珠!!! (紅蛋)
超推"
李佩蓉Pei-Jung Li,5,比起陳三鼎更喜歡這家。比較沒那麼甜，而且是純鮮奶沒加水。
A LIANG,4,我非常喜歡喝黑糖珍珠撞奶，我覺得這家跟陳三鼎的程度不分軒輊。
Yun-Chung Lin,4,C/P值高，就是人總是很多
楊政國,5,"比隔壁的陳三鼎還好喝
甜度適中，剛剛好
部會向陳三鼎有點死甜
也不用排到半死XD"
A-Kwon Fang,3,想說陳三鼎跟著排隊挺傻的就轉進這家...也要排；這家奶味是濃了一些不過相對的珍珠也比較硬，不過怎麼小時候記得這家不是叫這個名字而是什麼奶奶的奶...？
Hid Hid,3,珍珠吃起來硬硬的，不好吃。福樂鮮奶味道可以，不吃珍珠比較好喝。
陳雅靚,5,"這家甜度比較不高，但一樣很好喝
真材實料又便宜"
LI CHIA HSI,2,點黑糖鮮奶少冰。全部喝完，居然剩下碎冰塊半杯。
yaju tsai,2,週日的好天氣下午去排，應該賣的快珍珠出的快，不會放太久才是，但竟踩到雷，唯一好是較不甜。
insurance knight,5,甜度剛好不會太膩，比隔壁的陳X鼎好喝，也不用排隊等太久
林昱曦,5,公館最好喝的珍珠奶茶，推薦喝常溫。
Ann Chen,5,"個人覺得比陳三鼎優，價錢也只要35元
最喜歡招牌～～～每次路過都忍不住買一杯！"
Shih-hsin Wang,4,價格便宜，味道簡單好喝，菜單上清楚寫出多種搭配方便點餐。
three chang,5,35元一杯，讚哦。
無乖 Wu Guai,5,比起另一家這家比較沒那麼甜，喝得出明顯的鮮奶香味，但是粉圓部份另一家表現較優，看注重喝的還是咬的，我個人是飲品為主所以喜歡這家，比較沒那麼死甜喝起來口感很好。
Yameme Yang,5,原本只是因為不想排隊排太久才選擇這家，後來比較過後，還是覺得這家比較好喝。且價格實惠、用料實在。
Lee ch (jas),5,招牌甜而不膩，只要35好ㄏ
王鴻烈,3,東西便宜，味道也便宜。
Wang Eva,4,招牌好喝，不會死甜，粉圓也不會太硬，個人覺得這間比另一家好吃
陳紀宏,5,喜歡喝他們的蛋蛋拿鐵，飲料價格比另一間名店便宜，也不需要大排長龍，感覺很不錯的一間店。
Yoyo Lin,5,"新鮮好喝又便宜，偶爾還會有特價活動。
店員的動作都很快速，不用等很久。"
陳逸倫,4,陳三鼎比較甜，沒那麼喜歡，平常不太愛粉圓，但這間我卻很愛
MIA JIANG,4,1月1日買一送一很划算!平時價格也不貴
勁辣キ腿堡,5,公館必喝，極推薦紅蛋
shiba eat u,4,不會到死甜，鮮奶+黑糖+珍珠，有這樣的價位，cp很高了！可惜珍珠口感很不優，珍珠還是偏愛大家一直拿來比較的那家
KEY i-,5,奶香料純，實實在在，某些節日還有買一送一的活動喲，讚！
Cory,5,好喝且不會太甜 珍珠有嚼勁 推薦可以試試!!
PeiYun,5,"跟陳。鼎比其實是差不多的
便宜五元，而且人潮相對較少
服務態度又比陳。鼎好很多，這間我願意二訪"
ShaoU Lu,4,"便宜，珍珠有一定水準
不過紅豆煮軟一點跟原本的珍奶會更搭"
Ruei-Chung Wang,4,同系列產品中，此店算便宜的，35元一杯。所以品項中還是招牌好喝。
yanng Jennifer,5,"便宜好喝cp值爆表的黑糖珍奶！
完全不添加水，還有很多種料可搭配。
均一價35元"
黃檥淇（Andrea Huang）,5,"喝下去會幸福的內種。
沒有三鼎那麼甜，珍珠Ｑ度也剛剛好"
Kenny,5,覺得略優於旁邊另一家
Vik Huang,4,這家比陳三鼎的死甜要好得多啊，嚼勁、口感都一流，不懂客人少那麼多。
分歧者,3,3.5星招牌珍珠奶茶， 飲料應該做700cc ，這樣冰可以加多一點比較不會這麼胡的口感，珍珠超大顆黑糖味很重
林佳佳,4,以前是每來公館必喝，因為鮮奶份量十足，珍珠又Q彈好吃！但這陣子再去光顧時，發現珍珠變得軟爛，好像煮太久了。希望能變回以前⋯
徐大鈞,1,東西尚可，態度惡劣
Jules,5,喝起來跟陳Ｘ鼎差異不大，但朋友喝覺得比較甜，不想人擠人，好停車的話，這家是不錯的選擇
王映萱,5,"滿滿的鮮奶，如果不喜歡陳三鼎的甜度或焦糖味，這家覺得該喝！
珍珠大顆彈牙，價錢也不會太貴，去冰也不會加水！"
怡慈yokay,5,全牛奶，不會太甜，珍珠口感也好，速度快，感覺挺衛生，要喝都喝這間～
林堉驊,5,"這個珍珠我超級可以，
屌打老*堂！！！"
Hailey Lee,4,"好喝，跟陳三鼎比較，甜度比較不甜唷，不過黑糖味道就比較不重⋯⋯

也是不錯的選擇！"
Andrew Chen,4,很好喝，不輸陳三鼎，又不用排那麼多人，價格很便宜，全面35元，剛拿到時，冰飲料配熱珍珠，超級爽，真的是銅板美食！
Maggie ma,4,本身不嗜甜，這家甜度適合我，雖然沒有像陳③鼎名氣響亮，但是也是不錯的選擇喔！
丁名初,4,"會放許多小碎冰
所以喝起來相較來說不甜
珍珠口感略遜一點
但是也相當不錯了"
NKucha (tau7ling1),5,"除了店家作業不夠俐落之外，就沒什麼好挑剔的了。
味道濃厚紮實，喝之前記得搖一搖！"
劉冠廷,3,"超狂珍珠，那個軟的程度我第一次嘗到

唯一缺點是衛生不夠好"
hsiao-ting Tseng,5,喜歡大顆有口感的珍珠可以選擇這家，甜度也比陳三鼎低，但愛黑糖味道的可能還是會比較建議去陳三鼎。
HSI An Liu,5,"人比較少
但是跟陳三鼎的差別只有牛奶而已
如果陳三鼎人太多就直接買這間吧"
阿怡,5,超Q超有口感的黑糖粉圓，百吃不厭。
Chiao Chang,5,覺得比附近的排隊店好喝！不甜膩👍
郭宜萱,5,"比陳三鼎好喝的ㄉㄨㄞ奶
珍珠不爛不會太甜"
luiespu,4,還OK，通常都不需要排隊，如果不想花時間排陳三鼎的話可以考慮這間
徐詠熙（徐小熙）,3,第一次來買點了招牌 很好喝很喜歡他們家的珍珠，但是人真的太多了排了10多分鐘才買到......
賴巴一,5,好喝，門口都會有人亂停車，偶爾會有警察開單
Jessie,5,"珍珠比較大顆更Q
甜味比較沒這麼重"
S,4,人潮較少，東西也不錯喝，製作動作快
