author_name,rating,text
Rich Joyce,5,"被推薦的麵包店，麵包品質似國外的English Muffin，口感濕潤、麵包香氣足；沒想到上述皆在此遇見❤️

法式吐司很好吃，很像在現場做好（只是放涼，順道幫你包起來😆）口感好吃的，直中我心
&沒拍起來的巧克力吐司，巧克力濃、不甜膩"
Howie Yeh,5,"平日去也很多人
吐司一出來就被搶光
真的好吃!"
chien lin,1,吐司本身是不難吃，但也沒有好吃到可以不顧服務品質及態度，取消切片服務也沒關係，也許是生意太好、也許是人手不足都算了，預定時告知若沒有30分鐘分鐘內取貨即上架販售也接受了，超過預定時間去有買到就買，售完也沒關係，但有必要再強調一定要30分鐘內取貨才行，詢問原因一下說店內人流來來去去怕商品被污染，所以只怕預計的吐司被污染一定要30分鐘內拿走？其他架上的吐司都沒關係可以於一、二個小時？這是什麼邏輯？一下又說30分鐘沒拿立刻上架！若怕客人預訂了不取又無法販售造成損失及浪費可以在預訂時 …
吃貨營養師高敏敏,5,好吃油油的吐司！口感好Q彈！可頌也很推薦！
Weicheng Lu,3,吐司一條100元，蠻貴的，有筋性，吃過就好。如果古早味蛋糕100元可買一大塊呢。
Yi Hsu (尼克大俠),5,"日本職人水準的生土司超好吃
巧克立土司也很香  上面佈滿巧克力豆
鹽味麵包也很不錯
比起更多知名高貴的生土司店
這家算是有CP值的了
非常推薦"
KE-CHIN TSE,4,高CP質，但每週有限定特殊口味，有選擇口味需求者建議事先查詢
張小葛,3,好奇買過一次，在我吃過的生吐司裡面，是不到難吃，只是實在沒什麼令人驚艷之處，價錢也沒有特別便宜，同價位的吐司我會買別家。
樂曉虹,4,"吐司好吃
抹茶白巧克力$160
紅豆吐司(新口味)$180
其他限定口味(核桃, 巧克力, 起司, 葡萄乾) $150 (每周不一樣)
10:00 16:00出爐!
目前最喜歡起司跟巧克力
半條招牌吐司$100, 披薩/法式單片$55, 鹽麵包$40"
米漢堡,5,"經過無數次、都是排隊人潮而放棄、終於沒人排隊、只賣四種麵包、剩招牌吐司$100及鹹麵包$40可買、兩種都👍、好Q,、很好吃、價錢是不親民、希望下次能買到其它口味試試👍👍👍"
Beer Twinkle,3,"抹茶白巧吐司吐司邊脆脆的
吐司本身Q彈有嚼勁
抹茶搭配巧克力蠻好吃
但沒有特別有亮點
一條160 有點偏貴"
張芮綺,5,鹽味麵包表皮酥脆，口感有點Q，吃完不會覺得乾；生吐司口感Q彈，不會膩。
Amanda Nen,4,超級無敵幸運排隊兩分鐘就買到的幸運，沒想到生吐司真的很好吃，期望下回去也能如此幸運。
Greg Wang,1,冷得要死，我想在店裡等10分鐘等1點鐘開賣，說不可以。
lee janee,2,其中一個前台店臭臉 瞪客人還沒有戴口罩
黃仲超,5,好吃～水準之上
Miranda YE,4,還是原味比較好吃
王涵,5,樸實但擁有深奧美味的麵包
芹菜,4,吐司軟Q新鮮原味
MT Kuo,1,生吐司吃起來像發糕...
吳文慧,5,單吃生吐司 就好吃的 吐司店
Hhsiu Su,5,"路過麵包點，看到網路評估很高，進來買了招牌吐司100元及巧克力吐司150元。
招牌吐司，共有6片，份量上略較巧克力吐司小了一點點，口感上很有彈性及咬勁，當天買當天吃時，不會太乾，偏濕的新鮮口感，香氣不錯，厚度上略厚，但又比一般的厚片吐司薄，若2片拿來夾果醬會有點太厚。
巧克力吐司，共有6片，切成厚片吐司的厚度，有巧克力的香味，裡面也有巧克力醬，比許多用純巧克力粉做的吐司好吃太多了，品質上跟招牌吐司一樣棒。
價格上算是偏高的，但以品質上來說，應該是值得這個價格。"
胡哲嚴,5,"6/14-20
巧克力生吐司"
Living Travel,4,
許立仁,1,
sharon shu,5,
Dawn Chang,4,
Pat Chang,5,
Heng,5,
Carol Chen,5,
Erin Kramer,5,
黃德智,4,
Yu-Hung Luo,5,
Eric Hsiao,4,
Galen,5,
Taipei Akichan,5,
銘倡游,4,
PW,5,
Mia Chien,5,
Chris Lin,4,
Steve Chen,5,
jorl175,5,
羅恩Ron,5,
