author_name,rating,text
G Phat,3,裝潢跟音樂氣氛很喜歡，套餐有附無糖紅茶跟咖啡這點很棒，但是多密醬味道很淡又稀，漢堡肉很軟爛，不太喜歡
迪亞狼,5,第一次來，CP值很高的漢堡店！
C LER,5,好吃的漢堡排，非常悠閒又可愛的小店
Ray Pan,3,"漢堡麵包建議用扎實一點的，而非像早餐店一樣，少了些許質感，玉米沙拉感覺很....難搭，建議可以用生菜沙拉，然後售價往上調整一點
室內空間有白光有黃光還蠻不搭的，建議可全換黃光，可以把氣氛襯出來。
重點漢堡肉排感覺是現捏做的，味道不錯"
Jerry Huang,4,輕鬆自在的用餐環境，好吃的日式多蜜醬漢堡
陳昱銘,5,"非常好吃的薯條加上漢堡排！
漢堡排屬於比較鬆軟的日式口味
喜好因人而異，不過絕對是我的愛
麵包雖然是早餐店用的那種
但配上漢堡排是非常的搭
紅茶則比較可惜，有點淡而無味
Very delicious Japanese style hamburger
Hamburger meat is relatively squishy compared with American hamburger
And can take on either rice or bread
Fries are one of the best"
Ming Kao,5,"巷子裡的日式家庭餐廳，非常安靜，吃完還可以在店裡看看書休息一下。
漢堡肉份量很大，不用花大錢就可以吃得飽飽的爽爽的!"
Singer 蕭,3,"點漢堡有附薯條、飲料。這次點了「多蜜醬起士牛肉漢堡」，有別於一般外面的牛肉紮實口感，這裡的漢堡肉口感較鬆軟，但口味還OK。
而麵包的口感類似一般早餐店太過鬆軟，不夠紮實，是問題比較大的地方。
薯條則是炸的剛剛好，外層口感酥脆，還不錯。"
Rich Joyce,5,"認識大吉漢堡食堂有8年歷史，印象最深的是餐點現做，雖然肚子餓時會覺得製作餐點很久，當吃到熱騰騰、品質好的餐，又覺得這一切很值得。

特愛大吉的炸物，尤其薯條、炸蝦、可樂餅，很好吃；在我心中，根本炸物專門店(≧∀≦)💕

Ps外帶無論漢堡還是飯，都很仔細包裝❤️"
Yen-Ti Liao,5,可愛的店，價格實惠，可以看到老闆的玩具和漫畫。
Dana Wang,4,"用GOMAJI 優惠，100元享受了美好的一餐。
肉汁甜美，缺乏蔬菜可惜。
玉米粒不算蔬菜。"
劉恭誌,2,只有薯條好吃，可以改開炸物店，漢堡0分，漢堡肉非常鬆散，說是早餐店買來賣的我都信
Elaine Ko,5,炸蝦很酥不油膩，多蜜牛肉飯，口感厚實香醇，跟多年前第一次吃的時候口味一致❤️
Lin Mu-Tien,5,牛肉漢堡，好吃！不管是麵包或飯都好吃，口感紮實不過油，還有許多雜誌漫畫。
YuMe Shadow (Pinao Cat),5,"很愜意的漢堡食堂
店內有一隻害羞的貓咪，幸運時可以看到他出來晃一下
漢堡的豬肉很軟嫩 而且很大
起司片會牽絲讓我小驚艷了
薯條是現炸 因此非常酥脆好吃
看咖哩可樂餅3個110元 一樣是現炸 咖哩味道很足 推薦
等待時間還能看看漫畫或欣賞老闆的玩具收藏"
109AAA325-李梓鴻,3,漢堡的麵包跟早餐店一樣 漢堡肉也是 老闆娘也是 薯條好吃 想清楚今天這餐的定位在進入吧!!!
邱郁珽,5,牛肉和豬肉口味的漢堡排都好好吃而且夠厚味道很棒口感扎實，140元就能吃到漢堡排餐超幸福，隨餐的脆薯也好吃。可以免費加飯加醬絕對吃的飽，咖喱和蜜汁口味的都很不錯吃。店裡環境很棒，老闆人好，我都外帶等的空檔順便看店裡老闆收藏的漫畫。即使離台大有點遠，但很好吃，我仍時常從學校騎到這邊來買回學校吃～
Hsiao Sherry,5,很日式的手工漢堡排，可愛的老闆夫妻，充滿漫畫玩具的環境，好像到日本民宿媽媽家作客的溫暖感覺。醬汁搭配白飯很搭，喜歡日式漢堡的會愛這間店喔，讓人一段時間就覺得該去報到的可愛小店~
LEE,4,剛好經過來吃 漢堡排還不錯 薯條口感也好
粘真甄,5,"漢堡肉很嫩，醬汁好吃，漢堡的大小剛剛好，不像一些美式漢堡店，吃完會一手漢堡。
洋蔥圈麵皮酥脆，整體吃起來厚實有嚼勁！"
Celeste,4,"老闆很友善
很普通的漢堡麵包但肉汁很多
裝潢很有趣 超多小時候看的漫畫書勾起很多回憶
雖然沒有到非常好吃
但價格在大台北地區我認為算合理了"
Wei Liu,4,"1.漢堡肉實在
2.環境較陽春但充滿80 90年代的氛圍"
C S,5,這是好多回憶的店，食物好吃老闆人很好，希望可以永遠營業下去，謝謝
Jen Shr,4,"漢堡鬆軟多汁
份量大
薯條也不錯
價格又平實
書架上還有很多好書呢！"
Sarah_Chang張彩玉,5,太好吃了，多蜜醬超級好吃，薯條全台灣最好吃，無糖紅茶咖啡任你喝，還有很可愛的老闆娘、店貓、椅子
廖明癸,5,"現炸，酥脆的薯條，超過100分！
漢堡肉厚實多汁，可樂餅外酥內軟一份三塊，再以咖哩襯托，大大滿足！感受到十足的食堂精神！而且還有漫畫可看唷：）"
盧薏,5,薯條超酥脆，漢堡排有媽媽的家常菜溫暖味道，非常好吃，會想一來再來。
Jill Chang,5,超好吃！漢堡肉汁多不膩、多蜜醬超有日本媽媽味百吃不厭、每次薯條都現炸，我覺得是全台最好吃的薯條，就算不沾醬、就算冷掉都好好吃，紅茶咖啡順口還免費任你喝.....以一百多元這麼實惠的價格，老闆我好擔心以後吃不到啊阿阿阿！
shiba eat u,4,自製的多蜜醬，帶一點紅酒香味，份量剛好飽，價錢不會太超過，簡單的料理，闆娘老闆都很和善
Daxs Wang,4,"點了多蜜醬、大吉雙層牛肉堡&蔬菜可樂餅
旁邊的小黃瓜很清爽
漢堡的麵包很軟、蓬鬆，肉的份量很夠
薯條、可樂餅現炸鬆脆
對於喜歡美式漢堡的可能會覺得麵包嚼勁不夠，漢堡肉味不夠（肉味夠不夠個人都蠻喜歡的）
茶、咖啡也無限供應
清幽舒適的小店、價格很實惠，不趕時間的話，其實想坐久一點
美中不足的地方是，蔬菜可樂餅可能是備料的關係，有淡淡的冷凍蔬果味（我是吃不出來來，孕婦吃完說的）
值得再次關顧的店～"
范彼得,3,"先說優點：
我點了“大吉雙層起司牛肉漢堡” 260元，與同價位的“漢堡汪”“麥當老”（我故意key錯）比較，CP值這家略高。
超厚牛（絞肉）+不錯份量的薯條+1杯尚可的咖啡。

來說檢討：
類似的組合料理，只要有貨源（例如：好市多）即可完成近似的產品與味道。期待店家多精進，因為跟其他品牌的“大雙層牛”實在沒什麼明顯差異！談不上好吃！

漢堡（尤其是某種高度的）它是很容易“崩壞/場面失控的”，建議效法某些店家使用油紙袋~“控制災情範圍”"
C貓,4,肉排味道很好推薦，但是飲料紅茶味道有點奇怪~希望老闆可以改善一下
ICE LIU,4,手工漢堡肉餡…咬一口肉汁滿口……可選著麵包或白飯搭配…可樂餅（我喜愛咖哩口味）…咖哩起司牛肉加飯（飽足感很夠）……我很喜歡的（家庭感）店面
Odie Liang,2,漢堡肉排鬆散，美乃滋太多，沒其他配料，超失望。
Ya Chen Wang,5,"漢堡好吃、薯條也很棒
價位也超可愛的(ˊo̴̶̷̤  ̫ o̴̶̷̤ˋ)♡"
Fuu Chen,5,小孩超愛薯條，薯條酥脆外帶也很好吃，每個月都忍不住想外帶來吃(太罪惡了)，店家外頭還有給動物們喝水，很有心的店家!!
pan jalin,4,"多蜜醬好吃！漢堡排也好吃！牛排口感比較細
豬排很紮實，味道都不錯
咖哩醬口味偏鹹，如果再有點甜味或是香料味中橫感覺不錯～喜歡這樣濃郁的口感！
薯條好吃而且份量好多！吃的超級滿足
內用紅茶咖啡都是自取，而且無糖很讚👍
醬料選擇多
CP值高，會再回顧"
Grace Chao,5,"咖哩起司漢堡排便宜好吃
店裡空間舒適 免費提供的咖啡好喝"
Yu-Ting CHANG (Yu-Ting Chang),4,"很特殊的裝潢，由於遠離大馬路，用餐環境很安靜。
口味偏甜，麵包使用早餐店的那種漢堡麵包，但有烤過，漢堡肉很鬆軟多汁。非常推薦他們的薯條，很好吃。一旁小盤的小黃瓜，解膩剛剛好。"
Sonny Hsu,3,價格親民的普通漢堡 不推薦但可以來吃
路克自家用,4,"看得出老闆很喜歡日本動漫玩具，無敵鐵金剛～
食物就是就像家常菜，路過想來吃一下很適合，咖啡跟紅茶、餐具都是自己來，不用客氣喔～"
jenny tseng,5,漢堡肉不管搭配麵包還是飯都好吃，薯條也大推。一開始一直以為是美式漢堡店，走進去才知道是日式漢堡店～當然也很好吃哦，冰紅茶與咖啡可以無限暢飲。
鄭國宏,5,"優秀的漢堡店，還有漫畫可以看。
薯條十分美味"
T L,5,漢堡的肉很厚很大塊，味道跟口感都很好，薯條炸的超酥脆，超級好吃！而且食物和飲料都包裝的很小心，我是在外送平台訂的，覺得這店一定要推薦，改天也想去現場吃！
William Lin,5,這邊可以看任何想看的漫畫，而且擺設超級酷
賴玉萍,4,環境舒適、店員態度親切、餐點不錯，偶爾有店貓出來晃晃。
徐唯翃,3,薯條是本體，肉排有點鬆，咖喱太鹹。
Steven Jang,4,很難得可以找到這種日式漢堡排飯，甜甜的醬搭配漢堡排很特別，可惜吃到後來會有點膩。餐廳環境安靜有許多老闆的收藏品。整體來說很不錯！
Ou G,3,"紅酒口味漢堡排附薯條及紅茶，
價錢約200上下，家庭式口味"
Ronald Chih,4,"非常日本家庭餐廳的感覺，輕鬆舒服的感覺以及標準家庭式的餐點，讓人有回到學生時代的感覺！漢堡排的厚度適中，肉質穩定！
選擇外帶所以沒有餐點！有內用補上！"
87325140,5,東西很非常好吃，漢堡肉非常紮實，而且都是現點現做的，所以在等待餐點的時間會長一點，但為了美食非常值得，裡面還有很多懷念的玩具跟海報，想重新體驗童年的不仿可以去吃看看喔
邱佩歆,4,漢堡肉很好吃 😍很有飽足感
謝安,5,好吃漢堡排，即使是豬肉也是不馬虎！
何家寶,5,"手工的漢堡肉，有牛肉和豬肉可選擇！
大胃王套餐男生們可以吃的很飽！
口味很日式好吃，還有多蜜醬味道特別。"
Johnnp,1,叫了蜜蜂外送 超慢 還附送塑膠 👎🏻
黃崇逸,5,"雙層牛肉排漢堡跟一般店口感不同比較軟
飲料自助"
Sam Tersigni,5,很棒，蠻有特色的餐廳！好吃，量很大，CP很高～
周紘宇,5,可樂餅飯份量超多，超級飽
Mikeson Shih,2,老闆很親切，可惜牛肉真的太軟爛應該紮實ㄧ點，咖喱偏鹹。
Rex Chang,4,"僅試過Ubereats外送Combo A，
為多蜜醬漢堡加上咖哩醬漢堡飯。
餐點分裝完整乾淨，
沒有醬汁外漏的情況。

牛肉多蜜醬漢堡包裝精美，
拆開之後整體無變形或醬汁溢出。
麵包鬆軟，醬汁適中，
漢堡肉偏軟但厚度夠風味佳。
最大優點是吃起來不會沾手，
吃完還能保持雙手乾爽。

牛肉咖喱醬漢堡飯一樣包裝良好無外漏，
咖哩吃起來略似料理包口味，
搭配上白飯和漢堡肉整體滋味不差，
配菜為玉米粒及薯條，
薯條口感較老或許和外送路程有關。
飲料為紅茶附奶油球。

套餐份量足夠，
價格可接受，
整體用餐經驗良好，
個人認為以外送而言算是水準之上。"
NICKTOY55,5,超級日式超級好吃👍🏻👍🏻
_ Mochi,4,不錯吃，只是店的招牌有點小，有點難找
Tiffany Chen,5,漢堡肉淋上多蜜醬，好吃到爆！配飯很好吃~
IU Zang,4,"份量蠻大的
漢堡排香嫩多汁
還有薯條吃的很飽
價格也算中等"
陳耕硯,4,漢堡肉口感細緻令人驚嘆，不過咖哩的口味不合我喜好。
sheryl tsai,3,"咖喱飯的漢堡肉好吃，咖喱口味普通且勾芡很多，不是我喜歡的咖喱。🙁
漢堡也是漢堡肉好吃，但麵包普通。
洋蔥圈的皮有點厚，薯條則不錯。
整體來說像早餐店感覺🤔以價格來說覺得偏高。

叫Uber eats外賣送的，覺得包裝有點弱。😅(但分裝得很整齊就是了)"
Jim Chen,4,充滿漫畫和公仔，有童趣的一間小店。
克萊兒,5,"吃了九年的大吉漢堡食堂
不只是美味
還有滿滿的人情味♥️
謝謝你們提供好食物給消費者！"
陳仰恩,4,"很悠閒～
薯條好吃！
漢堡也很棒，但是沒有蔬菜！
讓人很舒服的一間店"
Allen Lin,5,手作漢堡肉很好吃，價格中規中矩但值得。
Mint Lee,5,多蜜醬漢堡飯好吃！漢堡肉很厚，非紮實型的肉排反而跟飯一起更好入口。多蜜醬鹹甜口味，有點類似照燒醬汁。隔壁的熟客點了漢堡肉排飯上有顆半熟蛋+一隻大炸蝦，看起來抄可口，可惜菜單上沒有這樣點法😄
bang bang,1,"份量非常少，
漢堡只有一塊肉連一塊菜都看不到，
這樣都餐點根本不值得我花140，
吃麥當勞還比較好。"
蕭勝朋,5,薯條爆好吃 肉很厚而且軟硬適中 吃的很過癮！！！
Yu Wen Hsu,4,CP值高，人也不多，能安靜吃飯聊天
Batu Tasvaluan,4,簡單的咖哩漢堡店，樣式不多，還不錯吃的。份量夠，可以好好吃飽。店裡的漫畫好像越來越多了，喜歡邊吃邊看漫畫~
Sheenyi Wang,5,餐廳可愛又乾淨，老闆娘廚藝精湛人又美，老闆親切有氣質。整間店充滿溫馨書香，是靜謐且優質的好餐廳。
陳昶安,5,"非常好吃喔～
可以點260的大胃王餐
有咖哩飯，跟漢堡~
很豐富!
-
#Joseph
#食
#one
#食之一
心中會有好幾間店。是會想去久久光臨一次，是舒服的,是放鬆的,坐著這裡您的心也跟著慢,靜靜等餐點時而放空時而聽別人高談人生，不知不覺平常吃飯速度也跟著慢了起來，對~也許它不是最好吃但您就是喜歡。坐在這我都忘了頭髮越來越白的原因，放棄跟時間的追逐。此時此刻我留住自己擁有的時間。
以上"
俞婷,3,餐點還可以，咖哩醬勾芡有點太稠了，吃到後面會有點膩。
許凱惟,3,好吃 不過店裡有股陳舊的味道（可能是空氣清淨機附近
Brian Hu,3,漢堡肉不錯吃，薯條好吃
KALES LIN,4,厚肉大漢堡可配飯或麵包 分量充足 懷古動漫風
samgiga2,4,"餐點非常好吃，是道地的日式漢堡排，份量很足
內用供應的紅茶、黑咖啡可以再加強
有些餐具稍舊，希望可以更換，環境整潔也有不少進步空間
如果以上能夠改進的話絕對是讓人強力推薦的好店"
Sophie Chen,4,"推牛肉漢堡排，口感比較扎實
豬肉的太軟了"
BOZHI LIN,3,紅茶可以自己倒，還不錯喝。
千,5,份量多，已經吃過好幾次了很喜歡～
李蘋芬,4,復古玩具佈置很獨特，氣氛隨興自在。雙層牛肉排漢堡比飯好吃，飯浸在醬料裡口味有點膩，薯條非常好吃，美中不足是玉米不足以替代蔬菜。
是吼太,4,吃完會很飽很飽喔！可以買Gomaji的餐卷感覺很划算，花90可以使用150！漢堡肉很厚很厚！每份餐點都有附薯條🍟還有紅茶咖啡二選一。
sheron Wu,5,店裡裝潢很可愛溫馨.老闆也很親切.漢堡肉是屬於日式偏軟的感覺.愛吃美式的可能會有些吃不習慣.不過我個人很愛~~~咖哩漢堡好吃~來吃很多次.最佛心的是飲料可以續杯.可以跟朋友在這裡聊很久~~~~
楊小雲,3,日式小店的感覺。上菜速度較慢，漢堡排味道不錯口感稍嫌軟爛
呂佳恩,5,"超級好吃！
價格便宜，用料實在，薯條、洋蔥圈都很棒，來兩次了，下次還會來！"
RL,4,漢堡肉好吃，很多漫畫小說可以看
陳伊森,2,附餐熱咖啡餐前就先上是溫的，天冷一下就涼了，早餐店的漢堡口感，炸魚是冷凍食品，這樣的價位我會選擇麥當勞，還比較好吃比較便宜
畢景魁,4,肉較鬆散，醬料味道特殊，較為清淡，吃到後面不會膩不死鹹，沒有配生菜，有小黃瓜跟薯條，佈置特殊、乾淨，整體而言還不錯
W William,4,漢堡排大塊，搭配團購券很超值。
Liu Ms.,5,好吃！用honest bee外送，雖然到的時候薯條有點軟，但是味道還是超好，不會顯得很油膩很黏糊糊！雙層起士牛肉堡好吃~肉排超厚又多汁，調味也好，口味清爽，一整個吃下來非常飽也不膩！用蜜蜂的折扣碼折下來很划算唷，推薦~~
Lc Chang,3,大口吃肉的好地方，不過沒提供蔬菜類食物。
你爸,5,好吃的餐廳，下次一定會去隔壁麥味登
KaiKai A-,5,日式漢堡排很厚一塊鬆軟好吃 可惜漢堡或是飯沒有蔬菜(生菜之類的) 只有一個日式小菜 吃到後面會有點膩  整體店家感覺還不錯
楊季陶,5,漢堡排和可樂餅很好吃 薯條也不錯
潘彥華,4,"日式的漢堡飯，雖然味道沒有說特別突出
但是價位便宜，味道搭配良好，以及份量很多，讓這家店CP值超級高！！"
Hsi C-,5,環境舒適，適合悠閒吃飯的去處
Rojo Chen,2,"果糖放外面有很多小果蠅，吃飯時飛來飛去，讓人不舒服。

還有等餐時間有點久。"
命理師林謙老師,4,漢堡肉偏鹹，較軟爛，飯有點鹹像牛腩調理包，漢堡跟薯條還不錯，環境佳很安靜！
王紹剛,5,"用gomaji餐卷的話超級划算,飲料無限續杯,漢堡好吃"
JIUN-YAU ke,5,好吃，非常道地的日式漢堡店，難得的不浮誇氛圍，有種老日本的樸實的日式情懷。
NinetyN.99,5,喜歡店內可愛的佈置  餐點好吃  老闆客氣
BEN LIU,4,"肉品不錯很好吃，漢堡麵包可以在加強,店裡用餐環境安靜，不會被打擾到"
Apo Yu,4,有很可愛的玩具蒐藏！風格迷人的小店，漢堡好吃但我每次都會想吃青菜。
Nyo Lin,4,美式漢堡肉鮮嫩多汁，獨家多蜜醬頗優，薯條現炸不過油，無糖紅茶、咖啡自助續杯，CP值頗高。
Chia Chun Lin,4,"價格平實 但是漢堡肉質較鬆散
搭配可續的紅茶或咖啡 以及薯條
是有飽足 但是如果不建議抱高期待"
tim lin (Tim),5,味道不錯，裡面裝潢配置很有日本懷舊特色
許詩愷,5,麵包薯條洋蔥圈都很認真烤，好吃
jerry Jerry,4,今天吃多蜜起司豬肉堡，漢堡肉是日式漢堡排較鬆軟的口感，搭配現炸的薯條，還不錯
Andy Liu,3,"漢堡好吃 咖哩還不錯 CP值ok 價位150上下
紅茶太淡 不好喝"
李懿璇,5,份量剛好而且很好吃，擺設很有特色，有日系漢堡感覺！
Yu-Heng Tai (lovesea),4,除了漢堡肉偏軟，舌頭一頂就散外，其他一切美好~~
Chien-Kai Wang,4,老闆是日本人，盡可能呈現了某種日式漢堡與餐點風味，十分有特色。經過附近時常會去帶一份。
Wes Lee,3,便宜，但不好吃。吃粗飽的，連蕃茄醬都是用無品牌的⋯
洪尉植,5,價格實惠漢堡好吃，老闆人很好。
張祐鈞,5,多蜜醬真的極好吃！店貓害羞
Johnny English,4,"價格實在的美式漢堡
店面裝潢稍嫌普通
用團購券時雙人套餐只要兩百
CP值超級破表！！！！！"
Cary Tsai (蔡凱瑞),5,日式漢堡，肉質鮮美，薯條超棒～
Pod Cat,4,份量足 口味尚可 稍微不喜歡的是米飯的部分煮的不是很好
Jean Wang,5,好吃不油的好餐點!
Z K,5,"好吃的漢堡肉，鬆軟的口感
平易近人的價格！
下次再來試試看飯飯！"
施尼克,3,還好，不差，但也不夠好，就...
Cole Meng,5,氣氛寧靜的用餐環境
Ethan Liu,4,薯條不錯，價格便宜
Rose B,5,"日式的手工牛肉排製作的🍔！
肉汁飽滿。"
Ting-Yu Chen,3,漢堡肉很普通，幾乎沒有配菜，cp值不高
Penelope Yu,5,老闆人很好 懷舊復古的漫畫加大口一咬的漢堡
Hector Wu,4,很實惠的價格，也很樸實的食材。
Muchun Wang,4,招牌不明顯，容易錯過，但漢堡多汁，老闆熱情!
Larry Chen,3,"東西便宜,漢堡的麵包很好吃"
Jihhua Hung,2,沒有期待中的樣子…
Hao-Ting Cheng,5,大肉多蜜讚
陳榆婷,5,漢堡肉超好吃 讚讚
chiwen chang (abantes),3,家常漢堡店..味道還可
J. H,5,漢堡紮實 薯條酥脆 好吃
GaBu GaBu,2,肉質…
Brian Chien,4,漢堡好吃😋
娜娜,3,普普不會想再來也
Jacob Guo,4,漢堡真的不錯吃!
吳雲從,5,好吃好吃好吃好吃，老闆超好
Chi Wei Li,2,附近有更好的選擇
李韋頡,5,"👍👍👍👍
👍👍👍👍
👍"
WeiChun Chuang,5,漢堡肉好吃
王若侯,2,還好
劉昆鑫,4,漢堡不錯吃
Eddie Lin,3,不錯
Allen Lu,5,味道真的不錯
Lin Shu Yu,4,便宜的日式家庭餐廳
Henry Wu,5,好吃不算貴
RuZheng Liu,4,漢堡肉入口即化
Charlie H,3,有點雷
PC H,4,可愛的小店
林合俊,4,有別於美式漢堡的日式漢堡食堂
five igara,3,"(由 Google 提供翻譯) 商店裡有很多漫畫書，聞起來像漫畫咖啡館。 ..漢堡很厚，味道令人滿意。我認為將其放在單獨的盤子中而不是在米飯上食用會更加令人滿意。

(原始評論)
店内は漫画本が沢山あって漫画喫茶のような匂い。。ハンバーグは厚くて食べ応えがある。ご飯の上じゃなく、別皿で提供した方が満足度があると思うのだが。"
Otto Lai,4,"(由 Google 提供翻譯) 一個漢堡聯合，你可以在這裡閱讀漫畫書或與朋友一起玩棋盤遊戲，至於食物，漢堡很好吃，肉餡餅柔軟多汁。可悲的是，漢堡沒有任何蔬菜，咖哩飯是平均的，醬汁有點咸。整體上還是和朋友一起出去玩的好地方。

(原始評論)
A burger joint where you can read comic books or play board games with friends together, as for the food, the burger is …"
Hello Beck,3,"(由 Google 提供翻譯) 漢堡肉屬於蓬鬆的口感，簡單好吃

咖哩個人口味來說有點偏鹹。

(原始評論)
漢堡肉屬於蓬鬆的口感，簡單好吃

咖喱個人口味來說有點偏鹹。"
Jeffrey Liu,4,"(由 Google 提供翻譯) 物超所值的好食物。在米飯/多蜜醬起司牛肉漢堡飯上放上芝士牛肉漢堡肉餅，上面放一個煎蛋（雞蛋$ 160NT + $ 20NT，可根據要求提供）。隨訂單附送薯條和紅茶/咖啡。

該位置大約有5-6張桌子，每個桌子有4個席位。所有食物均按訂單烹製，因此您可能需要稍等片刻。

(原始評論)
Good food for a great price. Got the beef burger patty with cheese on …"
Mikhail Tiu,5,"(由 Google 提供翻譯) 這是一個非常美味可口的漢堡。他們的薯條香脆可口，您不需要番茄醬即可。如果它說雙柏蒂，那就要做好準備，因為它將是巨大的！我和我的女友點了兩個Daikichi漢堡和一個半熟的漢堡。太極拳比半脫拳更好。我們沒有搭配奶酪點餐，但是似乎還可以。如果您喜歡奶酪，絕對可以搭配奶酪，但就那樣，它已經很好了。一個命令是配薯條和一小罐可樂。這個地方看起來也不錯，有80到90年代的玩具，書籍，漫畫和漫畫。

(原始評論)
It was a very …"
郭千瑜,5,"(由 Google 提供翻譯) 食物美味，物超所值

(原始評論)
食物美味，物超所值"
Daniel-James Ball,5,"(由 Google 提供翻譯) 很棒的漢堡，價格合理，服務快捷，主人友善，超值

(原始評論)
amazing burgers, well priced, fast service, friendly owners, good deal"
Q Q,3,"(由 Google 提供翻譯) 置身在小巷子裡，蠻安靜的
裝潢走復古風 也很多復古小玩具
漢堡肉很厚實 但是味道偏淡
咖哩讓我有點失望 因為不是日式咖哩
而且偏鹹！
但是價格非常親民 起士咖哩漢堡飯才160元
而且它的大胃王套餐（一個漢堡一個飯）才260元
俗夠大碗！

(原始評論)
置身在小巷子裡，蠻安靜的
裝潢走復古風 也很多復古小玩具
漢堡肉很厚實 但是味道偏淡
咖喱讓我有點失望 因為不是日式咖喱
而且偏鹹！
但是價格非常親民 起士咖喱漢堡飯才160元
而且它的大胃王套餐（一個漢堡一個飯）才260元
俗夠大碗！"
Jordan Bobo,3,"(由 Google 提供翻譯) 蠻便宜的但口味還好，吃不出招牌的多蜜醬有什麼特別的，咖哩口味也沒咖哩味，薯條還不錯吃
店裡灰灰暗暗的，陳設的東西也佈滿灰塵感覺很久沒整理了
吃完出去之後才發現店裡有一隻可愛的貓，可惜在裡面吃飯的時候沒遇到

(原始評論)
蠻便宜的但口味還好，吃不出招牌的多蜜醬有什麼特別的，咖哩口味也沒咖哩味，薯條還不錯吃
店里灰灰暗暗的，陳設的東西也佈滿灰塵感覺很久沒整理了
吃完出去之後才發現店里有一隻可愛的貓，可惜在裡面吃飯的時候沒遇到"
Kel,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Hank Maguire,3,"(由 Google 提供翻譯) 還不錯，但是我想我更喜歡美式風格。

(原始評論)
Not too bad, but I guess I prefer American style..."
Max Y (MAX),4,"(由 Google 提供翻譯) 味道不錯(*๓´╰╯`๓)♡，有商務午餐哦

(原始評論)
味道不錯(*๓´╰╯`๓)♡，有商务午餐哦"
Edward Hsu,4,"(由 Google 提供翻譯) 食物很好而且價格合理

(原始評論)
The food is pretty good and the price is fair"
徐百,5,"(由 Google 提供翻譯) 非常好吃了💜

(原始評論)
非常好吃了💜"
