author_name,rating,text
yinso chen,4,異國氣氛佳，惟空間小，用餐環境擁擠，上菜慢，餐點推羅宋湯跟黑麥汁，主菜跟甜點還好，沙拉很特別。
葉小文,4,"店內很多俄羅斯娃娃，很可愛，店內地下1樓也有販賣俄羅斯相關商品。

但是用餐要有耐心，因為人超級多，前菜上的很快，但主菜我就等了半個小時，但是可能是因為環境跟餐廳屬性的關係，都沒有聽到別桌抱怨的聲音，大家也是乖乖地在等。

主要有兩種套餐，
399的城堡經典套餐
599的沙皇全餐。

城堡經典套餐內容：
主菜九選一、湯品、沙拉、飲品五選一、甜點四選一
主菜：
沙皇烤肉：梅花豬佐俄式酸奶醬

西伯利亞的秘密：烤梅花豬、起司、洋蔥、蘑菇

亞美尼亞奶酪燉雞
蘋果烤雞 …"
嚴小雯,4,"399套餐 湯品沙拉為固定菜色
主菜 甜點 飲料可以自選
前菜很快就來了 主菜要等蠻久的
那天去外場就一個弟弟在送全場的餐
沙皇烤肉滿嫩的醬也好吃  同學說牛肉比較硬
湯是紅紅的羅宋湯好喝 沙拉有甜菜根洋蔥等
若有人候位限時兩小時 若無人等可以繼續坐
但那天假日上菜很慢 吃完大概已經兩個半小時"
leo fu,5,滿美味的俄羅斯菜，不過外場人手有點不足，上菜速度稍慢，建議有時間再來慢慢享用
H&K GoGo,4,"還不錯吃！
一定要訂位，女生399的套餐就吃很飽！"
楊舜評,4,帶點微酸的俄羅斯菜，甜點酸奶很讚！
Y.L.L,4,"正餐只賣套餐，含湯、主餐、飲料和甜點，全套女生中胃口可吃飽，但主餐份量較小。下午茶150有甜點和飲料。奶茶非常有特色。
樓下可購買到俄羅斯和歐洲特色的日用品及甜點。
樓下也可用餐，但通風及手機收訊苦差，無法上網。店家似乎有wifi。但這也是和友人好好享受相聚時光的好機會。
餐點美味，上菜速度慢，但也因此有到餐廳用餐的感覺。並且等待期間，有特色熱茶和小茶點可無限取用。"
Yuan-Yu Huang,5,"我們點了沙皇全餐$599
從沙拉開胃菜到主菜甜點等
有特色的各項餐點！"
Rachel Lin,5,"之前被騎熊的普丁疫苗迷因影響，所以找到這間俄羅斯餐廳。想像中冰天雪地的俄國料理，應該要很厚重？但其實不會。

羅宋湯加了紅色甜菜根，看似很鮮艷濃郁，入口卻微酸中帶微甜，很清爽（有點吃驚）

印象最深刻特別的兩個餐飲：
★醃豬油（像培根油脂部位），鹹香，搭配微酸耐嚼的黑麥麵包，好吃～
★娘甜蘋果酒（高杯）、酸爽麥香黑麥汁（把手杯）稱為格瓦斯，搭餐好喝～

飯後還有甜點
湯/沙拉/冷盤/麵包/主菜/飲料/甜點整套吃完，女生會超飽的，只好去台大周邊散步消食了。"
Yichun Lu,2,餐點不錯但份量比以前少，且等待時間太長了，不知道是什麼原因但用餐感受跟以前比退步很多，遺憾。
Yoyo Chen,5,不錯，很道地，味道也很好
めろん,3,"原本給五顆星，現在下修至三顆星😅
我大概一年會去個三次左右，從去年開始？份量明顯就有變少許多，偏小鳥胃的我幾年前去吃整個套餐會非常飽，現在吃完只覺得「剛剛好」而已，可能一般人去都會覺得份量不夠吧⋯⋯看以前拍過的照片就會知道餐點有縮水⋯⋯
如果還會再去吃僅僅單純是台灣沒幾家俄國料理餐廳（不得已）"
YuHsuan Chang,5,一試成主顧，只是要注意尖峰時段會比較慢，但等待值得
Lalala Angela,4,"當日點俄羅斯經典特餐$399(不收服務費), …"
F LIU,4,服務親切，料理中有著家常風味的美食，份量恰到好處。
Shulien Sung,5,很有特色，老闆娘還送特殊牙膏作為我們母親節禮物
Cyndia Tseng,5,"套餐399 CP值很高～ 很喜歡他們的沙拉（吃起來很清爽）及湯（很濃郁且味道蠻特別的）
老闆人很客氣也很好～
餐廳樓下也有販賣各種俄羅斯的產品（吃的、酒、洗髮精、玩具等）應有盡有 價錢實在～ 是一間很特別的店
這次假日來店內生意太好所以在地下室用餐，如果想在一樓用餐的朋友們建議先訂位～"
Phoenix Kuo,4,"口味跟一般歐美料理真的不同，吃的出來是用心還原的俄羅斯料理，選的料理也是我能接受的味道
可以說對料理是有用心的店
只是中午似乎人太多，前台只有一位服務生，有點忙不過來，但我得說，她很用心的注意到每位客人的狀況，可以在（她能夠反應的）最快速度主動提供客人幫助或服務，真的整個餐廳最優秀的可以說是這位服務生了
（還跟我們道歉說人多出餐慢，如果趕時間會盡量先幫我們出餐，雖然我們完全不趕時間）
餐廳B1也有展售俄羅斯商品，可以當做展覽逛逛"
李蓋先,5,在台大對面有一家俄羅斯城堡餐廳裡面料理還不錯吃地下室有一些名產價錢非常便宜有世界第一個香皂跟第一瓶香水
Stefanie Chen,4,"非常有特色的俄羅斯餐廳,從裝潢到食物,還有地下室的紀念品店,蠻值得去體驗一下的~ 羅宋湯的蕃茄味很夠很好喝,主餐還好,甜點像炸饅頭加優格很好吃,另一個是法式薄餅也不錯,紅茶也很順口. 總體來說399一個set還算不錯."
林丸子,4,餐點好吃，399套餐的份量女生可能剛好，但男生會不飽，建議可加點麵包。台灣不常見的甜菜根沙拉意外的可接受，配菜很常有酸黃瓜，不喜歡的人需特別跟店家提出。熱門用餐時間上餐的速度不快，要耐心用餐借此增進彼此感情 🤣
Sid Hung,4,物有所值的俄羅斯料理，不用飛到俄羅斯也能嚐到道地風味，甚至有俄羅斯籍的店員親自服務。
Beren du,5,從湯點、沙拉、主餐、甜點、甜品味蕾處處都是驚喜，大推套餐，滿滿味覺享受
511 U,5,"價格公道 食物道地
俄國老闆人也好 記得當時老闆餐後請了我們一人一個老闆手做的巧克力"
MiMi Sa,5,"CP值很高的套餐
推薦點瓶小酒品嚐，會附滿滿的酸黃瓜
很搭很超值.
餐點都很美味，因為是異國料理
口味上蠻特殊的
會讓人想再訪"
Vivian Shao,4,東西好吃特別，但是出菜實在太慢，有趕時間的不要來
Meimei Lu,4,路過來喝下午茶，優格餅餅皮鮮甜QQ好吃優格醬不會太甜或太酸，真的好吃！蘋果冰淇淋布林餅，帶點肉桂味的蘋果丁不會過甜和布林餅吃真的還不錯，布林餅有點像法式可麗餅，奶茶有點太甜，地下室有販賣俄羅斯商品值得參觀，護手霜跟乳液還蠻好用的！
吃爆大薯,4,"(201106)很少見到俄菜便來嚐鮮，但個人覺得普普，覺得料理沒有像其他評論說得那麼美味，可能是吃不慣，味道方面就因人而異。
從入座到離開大概花了2小時，上餐速度不快，不推薦趕時間的人。
菜單只有給399跟599兩種，也沒有看到其他評論裡出現的單點菜單。
食物給3星，因為服務好再給1星。"
Prozen TW,3,上菜超爆慢 份量也偏少 甜點餅皮很好吃
Chichang Su,4,4個人點了不同餐號的餐點，覺得九號餐馬鈴薯燉牛肉最美味，羅宋湯濃稠料多，一絕，飲料除蘋果香檳外，其他如裸麥汁等口感特別接受度較低，甜品因俄羅斯名稱特別幾乎全點了一套，對蛋白加覆盆子做的如粉紅棉花糖甜品特別對味，價位不高，假日建議先位以免向隅！
Erickson Liu,5,台灣少見的俄羅斯料理，味道很道地，價格399不含服務費也可接受，有販賣很多俄羅斯風情的小物，值得一訪，另外有時候有特殊的沙棘果產品可享用，很特別
時定國,5,"好奇來到這裡用餐，套餐399價格很實惠，因為沒吃過俄羅斯料理所以也不知道是否道地，但是口味菜色都非常美味，吃的很盡興。
樓下是俄羅斯商店，可以買一些紀念品及商品，謝謝老闆夫婦熱情招待。"
chi chi,4,很有特色的一家餐廳，下午茶甜點，都不錯。地下室還有賣異國食品與用品。
Makiyo,5,"第一次體驗俄羅斯料理，覺得蠻美味，羅宋湯很好喝👍🏻每一道料理都非常對味😋
B1還有賣一些俄羅斯相關的周邊商品，老闆娘非常好客，下次會再回訪❤️"
KH Huang,5,第一次享用俄羅斯餐，很特殊的經驗，餐點好吃
Alvin Chen,4,"風味料理、
週末假日晚餐人潮多、
已提早預訂並於前一天打電話確認、
但當天到場卻找不到訂位、
服務人員來溝通數次也沒有人能幫上忙，
一來一往在一旁等了將近30分鐘，
全店滿桌、終於安排到地下室入座，
明顯不是平時開放餐的環境，
但寧靜而有隱私，
麵包是為一般歐式鄉村麵包體口感，
較爲紮實表皮有韌性不彈牙，
羅宋湯道地、
多數菜品擺盤簡單而樸實，
醃豬油非常美味，
餐酒也不錯，
沙棘汁非常推薦。

整體評價：🌟🌟🌟🌟🌟🌟🌟"
芃芃在這,5,"點了CP值超高的399套餐
飲料是新品，沙棘香檳，喝起來有類似蜂蜜氣泡水的味道，甜甜的很順口。

主菜是比什麼東東的 奶酪墩牛肉配馬鈴薯超級好吃，加上蔬菜味道爽口不膩，酸黃瓜不死鹹不會太酸，配上軟嫩的牛肉剛剛好，整體味道獨特，口味鹹淡適中。

羅宋湯非常好喝，牛肉軟嫩入味又大塊。

甜點大推布林餅，餅皮軟Q帶著奶香，加上香草冰淇淋及熱熱的肉桂焦糖蘋果，口感很有層次，會讓人想一口接著一口。

闆娘非常親切，本來要打烊了，還是讓我們進去吃飯，而且還很熱情的跟我們介紹沙棘是什麼，以及介紹其他品質很好的商品，期待下次去台北能夠再次光顧。"
rong sh,4,口味不錯，價格不貴，吃起來感覺是很適合台灣人口味的料理
高羿慈,5,東西好吃，具有俄羅斯風味
COAT WHAT,5,奶酪燉雞和香草冰淇淋布林餅超棒 唯一的疑問是那個綠色的起司是什麼名子阿?
Hyatt Pan,5,"地下室有異國風商店，買了石榴醬，老闆一直推薦說適合沾肉類、烤肉，原來是因為味道頗酸，類似某種酸甜醬但又不是「醋」那一類的味道也不是烤肉醬的感覺，所以很新奇，實際也很好吃。

樓上食物只有兩種套餐能選，沒有單點（的樣子），主菜都是西式燉肉類，甜點的布林餅包冰淇淋好吃。"
Simonetta Ho,4,"非常特別的異國料理，特別是俄羅斯料理實在在台灣太少見了。
很推薦399套餐，就能吃到各種特色餐點，從前菜、湯、主菜、甜點、飲料一應俱全。甜菜根沙拉清爽，混合蘿蔔、酸黃瓜，一下就完食了。羅宋湯口味很特殊，真的很濃郁的香氣，和大塊的牛肉，非常多料，番茄的鮮味將一切都發揮得恰到好處。
主餐部分點了沙皇烤肉，喬治亞烤肉、亞美尼亞奶酪燉雞和等等⋯都差不多主食是滑嫩馬鈴薯，生菜、酸黃瓜，和不同主菜，但都是燉煮類為主的烹調，肉質都處理到非常軟嫩，滿適合帶長輩來吃 …"
S.M. Hsu,4,"以399及599的價位可以吃到俄羅斯菜，覺得很新鮮也很划算。
儘管不是每道菜都很合口味，但可以感受到道地的用心。飲料有蘋果香檳的選擇很特別也很好喝，甜點好吃！"
Xiang Chen,5,"環境充滿異國風情，餐點美味特別，從開胃菜到甜點都是驚喜，推薦蘋果燉雞。

地下室販賣俄國、中亞、歐洲等地商品，價格親民，如果沒有要買也可看看，體驗新鮮文化。"
蔡承峰,4,充滿異國風情很特別的餐廳，味道不錯但份量不多
程自立,4,就東歐(俄式)料理，是有特別的風味，減一顆星是因為請服務生加水的時候，他竟然拿剛好收隔壁桌的水準備倒在我們水杯...
Lance Abbott,1,坐下來等了20分鐘沒人過來服務。氣死了！
Jessica Wang,5,餐點都挺好吃的，底下室還有販賣一些俄羅斯的東西。
Austin Wu,4,"很有特色餐點，少有的俄羅斯餐點，好吃極了。
溫馨小提醒：請先定位，以免向隅。"
Richard Hsu,5,俄羅斯料理，別有風味。沒有嘗試過的，可以來嚐嚐。價格分經典套餐，399。和沙皇套餐，599。看個人喜好，有多種選擇。不錯啦。
Lucy Tsai,5,因為明天是俄羅斯蜂蜜節，今天的蜂蜜酒有促銷活動。套餐整體來說非常好吃，不知道是否已經把調味改成適合台灣人口味的配方？每一道菜，我覺得是真材實料，肉也料理的非常柔嫩。用餐環境舒適美麗，適合親友相聚。特別推薦蘋果冰淇淋的甜點，好好吃。
Chris Lee,4,"CP值頗高的俄羅斯料理～城堡經典套餐只要399元（還很佛心的不加服務費！），餐點口味大致上也都還不錯，是會想再回訪的餐廳～

料理美味度：★★★★☆
用餐環境：★★★★☆
服務：★★★☆☆
CP值：★★★★★"
詹佳容,4,照片中的主餐是1、3、4、7，味道都滿特別，差別只有主食的肉，其他馬鈴薯跟配菜都一樣，7號比較接近台式口味，其他都滿有異國的調味烹調，喜歡附餐的羅宋湯還有甜點，湯有自然的蔬菜甜味，布林餅跟優格餅，優格餅有種雙胞胎的麵包香氣，配上不甜的優格。餐廳裝潢也特別，許多的俄羅斯娃娃與花花的桌布，另外販賣一些當地特色產品。假日套餐399，不用服務費，包含套餐，沙拉，湯，甜點，用很划算的價格就可以品嚐異國風情。
唐乾峻,4,充滿俄羅斯風情的小店，口味見仁見智，但整體氣氛很有特色。
林紫米,3,很特別的特色餐廳，人手不多冷氣好像開送風，優格餅很特別可以嚐嚐，前菜的甜菜根有玉米的味道但看不到玉米，牛肉羅宋湯加酸奶也很好吃，飲料是蘋果香檳還可以，主餐也不錯吃「比福斯特羅甘」薯泥加烤牛肉，也蠻好吃的，可能因為没吃什麼澱粉，吃完覺得没有飽足感😅，是可以嚐鮮的地方
Buta Watanuki,4,店裡滿滿的俄羅斯娃娃，悠閒的用餐環境，根莖類為主的沙拉，好喝的湯品，套餐，主食量有點少，（食量大的可能會吃不夠），值得一試的異國料理。
Dou Mi Wu,4,"價格不會比明星咖啡館貴，羅宋湯做得很到位👍🏻
俄羅斯女服務生很漂亮😘
地下室有酒和紀念品出售"
陳盈利,5,食物有特色.男生用餐可能會覺得份量稍少？
咖啡味,5,"很好吃的俄羅斯餐！
羅松湯有著濃濃的牛肉味，和其它餐廳的很不一樣，而且料多！
主餐的牛肉都很軟嫩"
濃湯棒,5,"非常有特色的一間餐廳，氣氛跟裝潢很有味道，還有俄羅斯娃娃，跟伏特加!
甜點非常特別 很好吃
飲料蘋果香檳喝起來氣泡感很不足，感覺不是香檳
上菜時間有點不穩定，店員大多都是外國人

有399的套餐跟599套餐 不收服務費"
Chongkai Hong,2,餐點很普通，服務令人失望，上菜態度比夜市還差
Victor,1,上菜速度極慢，進餐廳後讓客人瞎站在門口也沒人招呼，有訂位跟沒訂位感覺也差不多，服務生好像不太在乎有沒有訂位，明顯感受得到服務生訓練不足，上菜流程非常卡，食物味道普通，其實並不特別，不建議來這裡用餐。
陳仕昌,1,老天，那位女大陸服務生趕走客人的功力真不是蓋的 。
Pizza Man,5,讓我感受到滿滿的共產，食物一入口，我彷彿見到了列寧同志、史達林同志、戈巴契夫同志。
葉思若,5,老闆服務親切 東西好吃 佛心來的 399可以吃這麼多又不用服務費 讚
Candy Wu,5,"沒收服務費，CP值高。
食物都偏重口味，不知道是不是俄羅斯風格～
羅宋湯很好喝，手工蘋果香檳也不錯"
Yuna Yeh,5,"非常推薦 好吃又特別
最愛飲料跟甜點
手工蘋果香檳很好喝第一口就很驚豔
羅宋湯肉煮的很軟嫩好喝
主餐相較之下會比較普通但也在水準之上
送餐速度很正常 店員也很親切
會再訪"
michael john louis,5,料理十分的傳統這個料理是非常正統的俄羅斯菜 整個環境都是充滿著俄羅斯的氣氛以紅色為主還有俄羅斯娃娃 樓下還有賣俄羅斯的東西 整個環境不是只有樓上有藝術而已 還有樓下可以逛這邊都還有賣一些俄羅斯的東西還是什麼的 這邊的俄羅斯餐廳是第二間料理好吃傳統又道地 這個餐廳的套餐它還有一個特點的就是它還有沙皇套餐 它的沙皇套餐最特別的是不像其他別的什麼餐廳的套餐只有前菜或者是什麼餐前麵包不等的 沙拉 湯 主菜 飯後甜點以及飯後飲料等等的 它還有餐前冷飲還有餐後熱飲不像其他餐廳有這種服務 …
Sunny Lou,5,"相信這家應該是台北最道地的俄羅斯料理了。套餐附的前菜（涼拌甜菜）、羅宋湯都讓我驚艷不已，從來沒有吃過這樣的甜菜料理，而且相當清爽可口！至於羅宋湯的湯頭很醇厚，很香！
主食肉的部分，我們點了沙皇烤肉、牛肉、雞肉，肉質都很好，並且烤肉的香氣也都有出來，主餐佐的醬類型也不少，有烤肉醬、優格醬等等，我也都很喜歡，唯一美中不足之處是份量稍少，恐對一些人來說不太夠。
最後的甜點非常建議大家點一種捲餅！（忘記名字）皮很薄，裡面會包冰淇淋，比起一般路邊攤買的可麗餅更有一番特殊風味！
以後還要再來~~~~"
james fang,4,場地、服務都不錯，食物可口，價錢不高。飯後啜飲料聊天好座位。
Liu Yilin,4,羅宋湯與一般台式的風味不同，不知算不算道地，但蠻好喝。甜點的選擇豐富，很有特色，主菜也中規中矩，不過出菜頗慢，趕時間的話要慎重考慮。
Nora Xu,5,俄羅斯料理初體驗~我點的是“沙皇烤肉套餐”肉是豬肉~非常美味，吃起來很軟嫩，像是豬腳肉的口感。另外！！羅宋湯真的是我目前喝過最好喝的，番茄味非常濃郁，整個湯頭非常好，熱熱喝好舒服~~餐廳燈光氣氛都不錯，很適合約會聊天
chi YA,5,"城堡套餐399元
有前菜（甜菜），湯品（羅宋湯），主餐（雞，牛，豬。。。 任選），甜點（布林餅。。。），飲料（紅茶，黑麥茶。。 ）"
Mei Mei Chen,4,"很難得看到台灣有俄羅斯料理，
便與朋友們來吃看看。
有分399與599元的套餐（不加服務費）
我們這次點了399元的套餐來吃。
店面的裝潢感覺很異國風很特別，
電視還會播放俄羅斯傳統舞曲，
店裡也有俄羅斯的女服務生，小姐的中文還不錯，
真的有種來到俄羅斯的感覺。
個人很喜歡這次點的399套餐，
沙拉點的是馬鈴薯沙拉，不過覺得朋友的甜菜根沙拉也很好吃。
湯只有羅宋湯可以選，本來以為番茄口味的湯頭我不會喜歡，
但沒想到湯很好喝很濃郁，裡面還有一大塊軟嫩的牛肉，
順口好喝到全喝光。 …"
Jesse Tsao,3,餐廳老闆是貨真價實的俄羅斯人，因此餐點是道地的俄羅斯菜無誤。餐廳以大量的俄羅斯或附屬共和國的物品裝飾，非常有異國情調。除了主餐，甜菜根做的前菜沙拉，飯後布林餅是必點的甜點。
Hsu Wei Hung,5,399的價位含維尼格拉沙拉、羅宋湯、主餐、飲料及甜點，cp值有夠高，而且每道菜真的都好好吃!
Chiang Howard,4,很有特色的餐廳，老闆娘很親切，但因個人口味比較不習慣蘇聯的食物的味道。倒是手工釀造的飲品蠻好喝很有特色。
吳一平,5,"點了399套餐吃的非常的飽而且每道都好好吃
老闆是道地的俄羅斯人
沙拉甜點都是非常有水準
主餐的調味都是外面吃不到的口味
羅宋湯非常非常大推 覺得想去俄羅斯！
還讓我們試吃了試做的小甜點跟紅醋栗紅茶
店內可以點單杯酒或直接買一瓶回家喝
下次要再拜訪！"
偉士牌,5,"好好吃，可惜吃不飽😂
湯品的部分種類可以增加，讓沒吃牛肉的人可以多一點選擇"
Jia Ye,5,好吃 有特色！ 份量大概是一般女生的食量（399套餐）特別喜歡湯，湯頭非常濃郁而且牛肉燉得很嫩
W日常生活,5,異國餐廳中平價好吃的店，大部分的餐點是美味的，但個人口味的關係可能感受會大不相同。食材使用很健康，前菜跟羅宋湯用了大量甜菜根，雖然俄羅斯朋友說他們平常吃的不會切那麼厚，但依然好吃，是這餐最熱的一道菜。4號主菜非常好吃，豬肉雞蛋跟洋蔥結合地恰到好處。而3號牛肉雖然味道不錯，但是份量少了點。最後的甜點布林餅很好吃，感覺像是法式可麗餅。酸奶做成的甜點也不錯，但是這味道挺濃的，可能不是每個人都會接受。唯一自己不習慣的是黑麥汁，雖然很習慣喝超市或是好市多的黑麥汁，但這邊的真的味道太重， …
Garry Yeung,4,"羅宋湯 喝起來是偏鹹的 番茄的酸味比較弱 特別的是他會在湯裡面加起司
燉牛肉的肉有點硬 感覺他的主餐醬汁是一個重點 每個醬汁都不一樣
蘋果香檳蠻好喝的"
林亞亞,4,"跟在俄羅斯當地吃到的味道蠻像的
很有特色 料理很用心
裝潢也很俄羅斯
還有服裝可以試穿
也有賣俄羅斯小紀念品
價錢稍貴
但是是想體驗俄羅斯料理的好選擇👍"
陳建偉,5,異國風情料理餐廳👍🏼👍🏼👍🏼值得推薦
徐家揚,5,真是太好吃了，不吃畢生可惜
Paulina Chen,5,非常划算。東西好吃，口味稍重，偏奶類跟酸，不過嘗試起來是開心的。喜歡前菜跟甜點，酸奶加了黑糖可以試試，還不錯。主餐還好，沒特別經驗。點了雪菲小點心來嚐嚐，有點甜，如果搭配咖啡會非常適合。整體用餐環境很溫馨，還有小雜貨可以看看，是個很特別的地方
Miriam Chen,4,俄羅斯人開的俄羅斯餐廳，用套餐方式，讓人一次能滿足對俄羅斯美食的好奇...平價cp值高，沙皇套餐..推推😋
CW C,3,裝潢富有俄國風情，加上是台灣少見的俄羅斯料理且不收服務費，400塊的套餐價格還能接受。但份量不算多，男生可能吃不飽。前菜是甜菜根沙拉，甜菜根塊混著洋蔥與酸黃瓜碎，吃起來酸鹹開胃，沒有甜菜根特有的土味，但口感意外的偏軟。飲料選了黑麥發酵飲料，喝起來就跟加點的黑麥麵包味道一樣，只能說很有趣…。主餐是沙皇烤肉，肉塊裹著香料醬汁，不太像烤肉反而像燉肉，肉質軟爛但偏柴，無記憶點，反而是配菜酸黃瓜比較有印象，直截了當的酸味，解膩。甜點是我比較喜歡的一道，選了布林餅配蘋果和冰淇淋，布林餅吃 …
Tsai Chia-Lun,5,裝潢和調味很特別，服務和價位很棒
蔡承臻,5,"點了一份399套餐（平日雞豬特價369）
不收服務費但服務很棒~
套餐有沙拉、湯、主菜、甜點和飲料
沙拉和湯都是紅紅的甜菜根，沙拉稍微酸酸的，拌著不知道是什麼油，還蠻開胃的。羅宋湯是道地的俄羅斯做法，不是改良後番茄湯，裡頭料很多，每一口都吃得到蔬菜，還有一兩塊牛肉，很有誠意。 …"
Chris Chiu,5,一間被俄羅斯友人推薦的俄羅斯餐廳，俄羅斯老闆人也很好，對於女生原本以為餐點會吃不飽，其實是吃得飽的。室內裝潢與餐具也都充滿俄羅斯的感覺。
Vivian Huang,3,"一個套餐399
包含甜菜沙拉、羅宋湯、主菜、甜點、飲料
最喜歡湯品，很有層次感。
主菜點的是沙皇烤肉(梅花豬肉)，偏軟嫩。"
張雅雯,5,"店內氣氛很好，和很久沒見面的朋友約在這裡聚餐，大家都很開心🥳
食物很特別，因為我們都是喜歡新鮮事物的人，每道菜都充滿驚喜，尤其是599元的套餐推推
不過女生吃399的套餐比較剛好～
選擇障礙問店員的時候，店員也很耐心地一一介紹，最後也選到喜歡且適合的主菜👍
不過可能因爲我們人多，所以上菜比較慢，可能要吃早一點的時段，大家才不會等到肚子很餓～
甜點的話優格餅非常推薦❤️
飲料有菜單上沒看到的隱藏款，很特別！
奶茶有薑汁味，熱的很好喝，蘋果香檳也很好喝"
陶文玄,5,餐點美味，有異國風情，服務親切
青蓉,4,"399套餐物超所值，沒去過俄羅斯不知道是否正統，一個點4號燉雞感覺像法國菜(好吃)，一個點6號烤牛肉(史達林愛吃，但牛腱子要時間燉煮，很硬)。前菜，沙拉，甜點和飲料都有異國風味，很特殊(3和4甜點有法國crepe味道，奶茶像極港式絲襪奶茶。

2020.10.02 中午用餐，連續假期外場只有一位男生服務，很辛苦，想必廚房也是一位，我們等了一個小時才用到主菜，下次會非假日去避開。"
Benson Lin,4,"很有異國風味，雖然我不懂俄羅斯的菜應該是什麼口味，不過餐點確實很獨特，有別于平常一班吃到的口味，老闆娘也很熱心跟我們分享一些俄羅斯的風俗民情，也介紹我們一種叫做沙棘果的果實，聽說營養價值極高，但在俄羅斯卻是隨處可得，路邊就可以採到的一種平價果實。
餐點部分口味非常有異國風味，價格有兩種套餐可以選$399&$599，個人是覺得偏貴，拉低了它的CP值。

It’s very exotic. Although I don’t know what the taste of …"
Gina Liou,4,"餐點有特色且好吃，399元的套餐不算太貴～值得一試
不過真的要等很久，從點餐到全部上完餐大約1個半小時左右"
Hsu Derek,5,很有特色的俄羅斯餐廳 牛肋條跟烤豬肉都好吃 蘋果香檳好喝 黑麥汁就比較不對我胃口
張雅惠,5,"餐點很有特色，覺得湯品口味稍微偏重，但甜點部分棒極了!
地下室有販售很多俄羅斯特色產品，可以逛逛"
