author_name,rating,text
月旦評,5,『茉莉二手書店』（英語：Mollie used books）是臺灣的舊書店（二手書店）。創始於1980年代，當時還是台北市光華商場的舊書攤之一，店面空間只有三坪大。2002年，老闆蔡謨利、戴莉珍夫妻在台大公館商圈開了茉莉二手書店第一間店(取名為「茉莉」構思自夫妻倆的姓名中第二個字「謨」、「莉」)，並且借鏡知名書店與超商的經營模式，轉型相當成功，逐漸打響了茉莉二手書店的名號，目前全台有四家分店。 …
Emily Wang,5,店面很大又有大片窗戶，逛起來非常舒適
張傑,5,"購書環境 輕鬆舒服
美中不足的就是有小孩會奔跑尖叫
還會撞到你
還會把書當飛盤一樣丟來丟去...."
王珮宇,5,"書真的好多啊啊啊啊
書本都很整潔而且還有分區
真的是愛書人的天地"
FarFarAway BEN,5,程式工具書並不多，但還是有一些，電話詢問也很有耐心又體貼，購書非常滿意，最近有收購二手書的公益活動，希望能夠多多支持！
Jackl,5,"20幾年前在光華商場留下的會員資料竟然這裡還保存著, 看到這家書店變成這麼高級心裡也很開心 ,現在已經身為多年主管了,只要有機會想送人書,我都會來這裡買二手書"
April Li,5,"很棒的二手書店 書況很新
氣氛好 服務好 種類齊全"
Jhou思嘉,5,整理很乾淨的二手書店，如果要找書建議先在他的網站搜尋，因為實體書店沒有把全部的書擺出來。
Kelly Shih,5,搬了地點的書店好漂亮，書況也都很好
Anita Chang,5,"店內放著輕音樂，大家都在安靜地看書找書，氛圍很好。
櫃檯旁附有紫外線消毒裝置，店員服務也很親切。據說每天都會上新書，以後有機會會常去！"
Lulu Huang,5,"環境很好，躲在巷子裡有種世外桃源的感覺
有時間可以慢慢挖寶，很多平價的好書"
L C,5,"離捷運站很近，但藏身在小巷弄裡，經過很多次都沒有發現。

是一家超棒的二手書店，館藏很豐富，環境也非常溫馨。發現它的時候，有一種看到寶藏的驚喜感!!! 😻😻💕"
Yu Chen (océan),5,"開始斷捨離生活後，家裡有書況還不錯的二手書，
這裡會是個賣二手書的好地方（之一）"
王偉龍,5,麻雀雖小 五臟俱全，二手書的價格比較便宜，若嫌誠品貴可以來這裡找找看
Jessica cheng,5,環境很舒適，店員人很好，書種類多元，有熱門書，古書，考試用書等，特價的書很優惠，還有捐書區，書店入口比較難找，在公館捷運站出站後的小巷子裡，路口兩邊是賣衣服的，第一次去很容易錯過。
麻麻Mia,5,服務態度非常好👍書籍價格也優惠👍
Nguyen Manh-Linh,4,書量夠多，售賣書價格可以接受，服務態度好
Brian Hsieh,5,"乾淨明亮,附廁所. 買書的好地方"
張德,5,雖然以二手書價位說，價格高了一點，但是分類，書況，還有閱讀環境都很好。
Phoenix Wu,3,"店內環境舒適明亮乾淨，二手書選擇性也多，但收櫃檯某男性工作人員不耐煩 的態度…大扣分!!

2021/01/05 補充: 該男性店員在等待我拿錢結帳時，竟不耐煩的敲桌面，態度真的很囂張！他實在不適合做服務業，跟書店的氛圍更是格格不入。"
張蒔語,5,書很多，而且價格便宜，書況都還不錯
Dennis Hong,5,"二手書店的影音館。

很喜愛這裡的氛圍，假日偶爾會來這挖挖寶，會有異想不到的收穫！"
宋怜毅,4,環境鬧中取靜內裝典雅又有洗手間可多花時間選購
cosmo xg,4,環境舒適有盥洗室，非常方便
Perton Chang,5,舊書找 茉莉二手，準沒錯。
H,5,"豐富的書籍+便宜的價格+舒適的環境
值得前去挖寶！"
vanessa chou,2,"這家店用極低價格買書，一本5元。然後貼600元價格標籤擺在店內等人買。

台大分店的書比較臭。台中分店在地下室有烤麵包香蓋過二手書發霉味。有冷氣。"
馬惠平,4,能舒服找到喜歡看的書！價格實惠！
許澤恩,5,書本分類整齊，有些書價格還是高些，入口不明顯
Chen Tia,5,書店好大好舒服 ，燈光柔和 ，安靜怡人 。去了覺得真的是太棒的一個地方 。絕版書來茉莉找就對了 。
朱玉琛,5,氣氛非常好，舒適寬敞，可以自閱讀
ching CC,5,環境清淨，藏書豐富，書況極佳
ingrid chen,4,倉庫特賣每本30元起，非常划算，只是走道不寬，人很多，可能沒辦法好好選書，倉庫入口旁的書店環境很舒適，分類完善，是看書買書的好地方
翁勤能,5,書店內藏書的質跟量都相當豐富，比較大型的新書店毫不遜色，大推
蔡婷,5,選擇性多，很便宜
H-C Liou,4,"店內環境舒適
書籍狀況整理得很好"
連紫沁,3,"蠻多書都太貴了...等網路書店特價或特賣會買新書，都比這邊便宜！
收書價格大概是，假如跟你用$10左右收購書，他們實際上架都一百多塊左右；然後散本書不收。
但書店環境算還不錯，冷氣有點太冷！

想挑書、建議茉莉辦清倉特賣再來~"
于惟清,5,"隱藏在小巷之中的二手書店。
說是二手書店，裝潢卻媲美誠品、金石堂。
藏書非常豐富，一開始還以為有兼賣新書，然而全部都是二手書，這點不得不大力稱讚。
大多書況良好，幾乎沒有包起來的書，都可以翻。設有殺價區，想撿便宜可以來。
買完一旁還有紫外線消毒櫃呢！"
Eric Sun,5,環境不錯，二手書店中的誠品！
Vanessa Liu,5,環境寬敞，投幣美式咖啡，書籍整的很好。
陳大新,5,店家在巷子底裡 很不小心就錯過了巷口
王偵蓉,5,悠閒，又能便宜買書
Rita Zhang,5,每次都能挖到我要的寶藏
Wen Ling Chao,4,書籍分類清楚，環境清幽舒服。
盧士盟,5,很適合一整天泡著休閒，看個書、喝點東西，書的價格又實惠，實在是不可多得的好書店
艾爾加夢工廠ElgarDream,5,超級優秀！想找的書都找到🤗
hui-yi Chou,5,藏書豐富，價格實惠，交通便捷，環境優美氣氛佳
安,3,"環境很好 地點方便 店員非常親切
但書買到滿額可以免運寄回家 品質卻非常糟糕
紙箱很爛 甚至沒有封好都破掉可以看到裡面的書"
Korver Yang,5,二手書超便宜！適合一整天來挖寶
黃竹淇,4,"雖然是二手書店但書保存的都不錯而且種類繁多
還有座位供人休息和閱讀"
KUANYI CHEN,5,能在這裡用很便宜的價格買到想要的書。
蔡博丞,5,茉莉的東西就是平均會稍微貴點，不過好在收藏良好，建檔完整，且偶有相當便宜的清倉活動，推推。
James615 Liu,4,鬧中取靜，空間上算很舒適，而且能找到不少舊書
徐小儒,5,"書本都整理的很好
來這附近就會來逛逛"
Tang Rafael,5,好久沒來茉莉書店還是人潮滿滿。氣氛也很棒喔！最近凡憑發票就可以入場清倉特賣書 一本30元。CD 影片也是30元。別錯過難得的機會剩下明天一天了。店內的書籍也是很棒！還可以上廁所喔。人多一點就是了👍👍
Vince Hsieh,5,可以舒服坐著看書的書店真的超稀有
oy hy,5,很棒，很多看不出來是二手書
青蓉,3,藝術類二手書價位很高，環境優雅，廁所乾淨，但以藝術類二手書來看，價位與蒐藏品差「胡思」一大截(可惜胡思公館店已經結束營業)，還好有優惠40元書可以撿，中英文都有。
Xris Lin,5,氣氛佳的舊書店，適合買賣書，英文時事雜誌只收當期
Oran濬,5,氣氛很好 找不到書時店員也很熱心協助 謝謝他們
Chu ret,4,"很遺憾：在公館附近其它書店買的書，不得併入茉莉書店的黑貓宅急便服務範圍 。
使得老嫗需搖搖擺擺的提一大袋書，展開漫長旅程。"
何大勇,5,藏書非常多，但之前是在和平店找到蠻多我想要的書，和同仁來逛，他到是選了二本書籍，覺得店內提供廁所的確是蠻好的，只是有時可能突然會需要衛生紙，茉莉台大店就沒有提供了，總之感激有茉莉提供書香的店面
Yushih LIAO,5,整潔動線佳，藏書豐富且座位多。是愛書人的穴場。
Gimi STUDIO,5,環保，舊書珍貴，可以循環利用！發揮愛物惜物的精神
韶軒許,4,巧遇開倉，價格超優惠，而且店內環境輕鬆舒適，書籍分類系統完善，是值得推薦大家來逛逛買書的好地方！
hsin yi Kuo,5,"希望如同高雄門市，販售二手書籤。
絕版書尋寶處，2020年7月開始可以刷卡。"
Syu Ru-Ting,5,二手書品質都很好，店內找書看書都很舒服
KEEP ZIV,4,人員服務親切，優惠活動多，真的超讚！但上週借用廁所時，竟然從書櫃飛出一支超大隻的小強，被嚇到～～
吳漢堡,5,書種十分多元且書況大多良好，價格合理，氣氛悠閒愜意，適合有事沒事來這裡晃晃。
Jiahao,5,氣氛舒適有許多二手書可以挖寶
didi huang,5,"20180809。4.5分。
1、大型嬰兒推車方便進出（但是斜度太高），書櫃之間的距離可以推嬰兒車逛👍。
2、很多嬰幼兒孩童的書，在進門左轉底，需拖鞋。
3、完全沒有二手書店的臭味，全室乾淨明亮。"
琦琦KIKI,4,"1.捐書有估書區提供服務
2.附設咖啡機投幣30元，還有熱水提供
3.位置舒適寬闊
4.附設廁所使用
5.擁有消毒機，還有紙袋自取
6.可以電腦查書籍
7.原文書籍我個人覺得還不夠多"
林永昇,5,整體閱讀環境營造及廁所清潔皆管理良善。
李佳樺,5,書的種類不少，分類也蠻清楚的，價格也很便宜！書況也不錯，有的幾乎是全新！可以去那邊淘寶喔！說不定可以找到自己需要的絕版書。😍
Paul Kuo,5,"就在捷運“公館站”4號出口旁巷子進去不遠, 交通很便利; 書店內陳設很整齊, 佔地不少, 很難想像這是一家二手書店, 几淨窗明, 搭配柔和的照明, 頓時從外面的喧囂平靜下來; 兒童讀物區是類似合式的木質地板, 需要脫鞋進去; 書籍種類多樣, 雖然是二手書, 但書況都蠻好的; 有找尋特定書籍的需求, 可以先在官網上找, 確定有了, 再到現場詢問工作人員, 這樣會更快買到"
機場的米格魯,5,"很喜歡二手書店
整間店很乾淨整齊
價錢甜甜"
陳馬克,5,乾淨整齊、價格便宜、書況優良
Cherry HSIEH,5,乾淨，寬敞的閱讀環境，二手書整理的很好
Chiufen Hsieh,4,很棒的書店！希望他們能夠堅持下去，永續經營~
Sarah,5,"都是二手書，書價不貴，時有特價品。
環境整潔、明亮，
氣氛非常有質感，音樂悅耳
台大附近交通方便。"
王廷嘉,5,裝潢古典卻不失新穎，藏書豐富，充滿文藝氣息。
言大發,5,乾淨；恰巧去的民眾也素質佳；店內書籍分類詳細、讓人方便找書，對書的清潔度很高，不會有舊書的味道。是很優異的二手書購買處。
Roger Jiang,5,書量豐富，價格漂亮，店員親切，環境乾淨
Jennifer Duh,5,乾淨 很用心 不會過敏的二手書店
Sophia MC,5,買到要買的了。舊的也能拿去回收處理。資源充分運用真是太棒嚕！
余主恩,4,很多書只要幾十塊不到，物美價廉，但也有高價的書，非常適合來淘貨
張祈,5,非常棒的二手書店，風格雅緻，內裝舒適，店員態度優質親切，因為是二手書所以價格十分親民，非常值得一去再去的地方。
Morgan Chang,4,沒壓力很輕鬆的選書
Wen Ting Shih,5,"有來公館一定會去的店 碰碰運氣
可惜詩集選擇不多"
KLin Huang (KLin),5,可以逛逛放鬆心情，尋找自己想看的書
UV Z,4,書很多 店家有礼 但不一定能找到要的書...
Vincent Chen,5,雖然是二手書，但是維護的很好！分類也很清楚！
呂家安（葛瑞斯楊）,4,可以找到不少便宜又好的二手書，每次來這就像挖到寶
王俐婷,5,書籍陳列整齊完善，內側也預留長凳空間讓愛書人能歇腳休憩，悠然沉浸在靜謐雅緻的氛圍裡。
C.H Chien,5,書類繁多，價格合理
Natalie Liu,4,書店裝潢明亮，時常有比較新近印製的二手書。有許多的英文書。二手書的單價偏高，不過有時逛書店就是享受。
賀忠民,5,每天都有新進的書，我常逛同時總是讓我有意外的收獲，今天買了一本「一個人的旅行」品相很好，才49元真是物超所值，其實我這這家店的老客戶從光華橋下的茉莉買到台大的茉莉，這家二手書店也會常常辦愛心義賣，回饋社會，我給5顆星因為，論二手書店堪稱是台灣之光。
王建勳,5,二手書店真的不多，連書店都慢慢變少了，現在還有這種二手書店是個愛書人的福音
Bond Wei,4,買不到的書，竟然在此找到了
雅,2,停機車不方便，建議搭大衆交通工具前往。
Amos Chen,5,"要找別家買不到的好書，唯有茉莉
也希望大家把用不著的書，捐給他們，嘉惠更多人。"
ming Ming,5,一家有很大空間的二手書店空間，店內更有位置可以坐著。另外環境很舒適很像誠品。
frances huang,4,環境優雅在小巷子內，各類型書籍(無考試用書)，雜誌齊全。
金承堯,5,儘管說是二手書，沒有破損，還是非常有價值，而且書價無限...現在人家裡沒有那麼大的書架，只好到這邊來看書...
黃顥增,5,"書有夠少
服務品質極糟
服務人員不理人
真糟糕"
jamin cheng,4,"優質的二手書店，
讓書的生命延續，
也讓愛書的人擁有更多的書海。"
Andrés,5,只要是書我就讚。書很多，書況也都很棒
Ruu Ching,5,神神神 公館愛書人的應許之地
Jason Chen,5,巷子內的二手書店，有誠品的feel~好棒！^^
bobyohya,4,店內環境氣氛都不錯 書有整理分類過 逛起來很舒適
李威翰,5,很棒的讀書空間，很多很棒的書，可以待很久，也可以找到很多喜歡的書，推
張睿紘,5,舒服愜意的空間，買了吳晟的散文書；店內有30元買杯咖啡可以有舒服座位的消費方式，也能夠幫助偏鄉促進閱讀發展！
馬薇欣,5,舒服的環境，位於小巷中，要找一下。
Chonny,5,在巷子內環境很優的二手書店
louis Liu,5,"【茉莉二手書店】
第一次遇見茉莉，就對她感到心儀，散發著溫柔婉約的氣質，整齊典雅的美感，可以悠閒的在書架之間流連，一股氣定神閒的午後，品味字裡行間的韻味。之後幾年，只要路過，就會進來看看，書香依然四溢，笑看世間，熬釀出多少智慧......

1) 是我見過最棒的二手書店，一見面就會愛上她
2) 顛覆你對舊書攤的概念，有誠品的味道和規模
3) 種類豐富眾多，店內還可以電腦查詢，很方便
4) 書況新，滿500元成為會員，往後8折，超划算
5) 隱身巷弄，安靜的讀書空間，愛書人不可不來"
Liu Panda (劉孟炫),4,整潔，氣氛很好
Gary Yang,5,很舒服的店，適合挖寶
James Syu,4,中古書店，裡面分類整理的很清楚。
Tina,5,在這裡可以找到我要的書，價位實在
Rudy Yang,4,很好逛，打發時間好地點
米歐樓,5,"以二手書店來說，書籍夠多、分類正確，內部空間讓人感到舒適，童書區也隔開來了，不知是否有特別設計過
會員是終身制的，單筆或當日累計500就可
算是很容易可達到的
雖然滿500並成為會員的那個第一筆，只有過500後的部分可8折
(比如今次花了548並成為會員，並非整筆8折，只有48元可打折，折完共538)
後續除了特價品不打折，其他都有8折並且生日也有優惠
我覺得非常划算
推薦喜歡看書或不在意是否全新的朋友可參考"
郭立言,5,茉莉文青氣息爆棚，店內香味放鬆，燈光舒適，很適合看書。書很多，狀況不錯且便宜。
Rita Lu,4,除了二手書籍買賣，也可以來這裡捐出紙袋，相當不錯
麒儒詹,5,很多經典二手書籍，讀書香氣氛佳
Lin Liu,5,書店裡書籍分類的很有條理，跟一般的二手書店不一樣
Sung Lun Tang,3,環境舒適，二手書尋寶的好地方，有些書訂價偏高！
Ta-perng Gong (大鵬),5,可以停留在這個瀞澀的環境裏閱讀！
林世昌,5,買了二手書，書保存得很好!
張小兔,5,初秋午後大雷雨中一個靜謐的角落。
林資深（frankthetan）,5,書籍蠻多，可以逛逛。
Liu Evon,5,可以在裡面看看書，休息一下，有些會封起來，但安靜又乾淨
KIM LIN,5,挖寶好所在
菜阿英,5,買賣二手書的好地方
Mary Su,5,很多各種不同的書，環境也很舒適
Ivy Chen,5,"我的秘密書店
很舒服"
游游,5,藏書眾多，環境非常適合讀書
Steven Yen,5,"非常舒服的環境
如果不先說是二手書店，還以為進到了哪間連鎖書店
書況都保持的不錯
也不定期有優惠活動
今天用接近五折的價錢 買到朝思暮想的書
而且和新的一樣
實在是很開心"
黃譯萱,5,店員很親切，書很多，空間很舒適。
Han Wang,5,雖然有的二手書偏貴啦～～不過店面逛起來很舒服，也能找到一直想買的絕版書
鄭景陽,5,滿棒無壓力二手cd店
Gina,5,多年沒去後來才發現搬家了，搬家後空間更大，更舒適！
瑪莉亞魚露,5,"環境優美到外觀完全看不出是間二手書店，還有可拖鞋進入的閱讀空間。藝文、人文類書籍較多，理工類專業書籍相對較少

這次較讓我意外的是，居然有個書架放了不少電玩遊戲書！意外找到苦尋多年的絕版單機遊戲攻略本，更意外的是它的保值性仍高，雖是20年前出版的，但因保存得不錯，最後是用9折的價格購入

真的很難得有二手書店會賣遊戲攻略本，推薦電玩迷來挖寶"
黃美玉,5,身為宅女的我在這邊挖到了神劍闖江湖全套~雖然網路上就看得到，但拿在手上才是青春阿！！！！
王元元,3,"以前很喜歡的二手書店，每個月至少來一次

現在變得更大更高級的感覺，可是書價更高
常常會覺得與其買這個價格，我不如買新書"
翁宇觀Austin,5,整理相當整齊乾淨，規劃的也很好
Mira Ma,3,"很不錯的二手書店。買杯咖啡30元贊助原住民蓋圖書館，又能享受好書！只可惜不再供應wifi, 有點讓人覺得掃興。"
victor Tseng,5,雖然是一間二手書店，但是經營的很好，書也很新很多。在那邊看一看，沒時間也可以買下來帶回家看。
潘宏傳,5,空間寬廣，書籍種類繁多，很適合愛書人士。
Ethan Liu,5,環境舒適書也算蠻多，推推
Amy Chen,4,"氣氛佳，書很多，且大多都保存得不錯 ，價格也都滿便宜的~
不過要拿書架上位置較高的書很難拿（對矮子來說幾乎碰不到），沒放多少梯子~"
ShiauTung Lin,5,店員服務很好，很有耐心，書籍都保持的很乾淨！
Böris Lin,5,挑了幾本適合小朋友的繪本，很贊
Vita Theta維他療癒聊,5,以書店環境來說很乾淨舒適，更何況是二手書店
何侊倢,5,洗手間加裝感應式式的水龍頭，對客人的健康防護非常貼心。
高老師觀點.高老師推薦（高老師/高麗菜哥哥）,5,考進台大商圈，公館站四號出口旁的巷子，是文青一定該過來挑些便宜但專業的二手書，分類齐全，書量豐富，我每次來了都會忍不住下手，至於平時有閱讀習慣的人，你也可以帶上自己的二手書，讓他們現場估價，讓知識流動我覺得很好。
TZUI CHEN,5,"要穿越小巷子, 才能不小心看見苿莉, 書依舊是那樣的美好, 在划世代裏有這樣的二手書店存在, 聞得到書的味道, 很温馨"
K. John Lu,4,金石堂等級的二手書店
黃Gin,5,"台大店的空間夠，很舒適，藏書也不少
希望有朝一日也能夠線上找書"
Shine Denny,3,"可以慢慢找書
可惜沒有找到想要的"
Jun Wang,5,"溫馨文青好所在～
比起大部分書店，有非常舒適的空間可以閱讀與停留小憩。
也有不少食譜與兒童讀物，媽媽們可以來挖寶。
有廁所，還不時的超特價書。
運氣好的話會在門口遇到店貓！"
沈欣怡,5,可以在這窩一下午，書種類很多
Ya Ming,4,"書店在公館的巷子內，環境不會太吵雜。
書籍分門別類的擺放，讓人可以快速的找到自己有興趣的書，且有些二手書的書況很不錯，感覺跟新的一樣。
裡面也有供人閱讀的環境，是個不錯的地方。"
ChunKuo Yang,5,環境好，書多
劉若蓁,5,尋書的好地方~
熱豆漿,5,書很多，而且分類得很好。環境很棒！
Allen Wong,5,環境寬敞整潔舒適，也有非常多書！
Paulina Lee,4,多逛逛，可以買到自己喜歡的二手書籍~~
吳鎮安,5,充實自己的好地方，來碰碰運氣有時候可以找到些絕版的書喔～
Jason Wang,5,價格超優惠，而且店內環境輕鬆舒適，推薦大家來逛逛買書
