author_name,rating,text
hemin huang,3,"蛋白質捲餅-雞腿莎莎
超飽，我平常就很喜歡外帶這家的蛋白質餅皮，平常只要吃一張就很有飽足感～包裹雞肉莎莎外加太陽蛋，真的是光一卷就覺得很飽足。雞腿肉是大塊的，吃起來很滿足～
蛋白質餅皮本身較乾，是美中不足的地方。

男友吃的北德香燉蘆筍蘑菇奶汁雞腿肉，真的太好吃了！醬好吃到我一直偷沾，他的飯很特別，非常非常好吃～～我一直偷吃🤤"
En,5,"餐點好吃，蔬菜美味還有無麩質麵包❤️
不過我朋友說紅酒燉牛肉味道太淡😂"
許電池,5,餐點很好吃！兩個人女神來可以點一個德國菜加一個沙拉套餐～很棒！
沈啟鴻,5,沙拉四種選擇的四樣菜色都頗有特色，除了薑黃飯稍嫌乾硬了點，其他三種都滿好吃的。特別是香辣豆豉貝殼麵，雖然有點小辣但豆豉辣椒的香氣十足非常開胃。雙拼兒童餐有香腸、肉排及奶汁義大利麵，份量是非常足夠的，且口味也符合小孩的口味，只是德式香腸香料味道比較重，吃不慣的孩子可能不喜歡。另一個主菜點時菇燉梅花肉，這道也是份量十足，除了燉肉之外，還有烤蔬菜及馬鈴薯，除了燉肉口味中有一點微酸吃不太習慣外，這道也是令人滿意。推薦另加120元升級套餐，有濃湯、麵包、沙拉、甜點、飲料，真的是相當划算 …
mi mi,4,"任選四種💰199❤️❤️❤️❤️🤍
任選三樣💰165❤️❤️❤️❤️🤍

舒肥雞胸肉沙拉❤️❤️❤️❤️.5
雞胸肉固定4塊，肉質有香氣，算滿好吃的也不乾柴

養生鷹嘴豆生菜沙拉❤️❤️❤️❤️.5
紅椒有甜度，鷹嘴豆帶點淡淡鹹味，這道甜甜鹹鹹也好吃

芝麻葉四季豆沙拉❤️❤️❤️❤️🤍
四季豆以黑胡椒調味，頗有味道，有點像便當菜🤣芝麻葉很少

青豆仁核桃薑黃飯❤️❤️❤️❤️🤍
薑黃味道沒有太明顯，但是加上核桃使口感加了點分 …"
宋芸芸,2,"價格偏貴，頻果派非常小一片要100⋯拿鐵很苦沒有咖啡香氣非常不愛⋯
雖然甜點跟飲品踩雷，但沙拉看起來不錯吃，也許下次會想試試"
Jassica Tsai,4,"食材新鮮調味天然又美味
滿足了對加工品添加物敏感過敏的我
自製麵包更是我每次去必買"
Paul Yang,5,東西很好吃 套餐cp高 人有點多😅 推薦！
Jamie Lin,4,"20210115
餐點好吃、環境明亮舒適、服務不走親切路線，因為服務扣了一分。今天點了德國豬腳（小）跟酪梨歐姆蛋，豬腳皮酥不會硬梆梆，烤的很好，配菜也都跟在德國吃的一樣，有酸菜跟甜菜根絲，包了滿滿蔬菜的歐姆蛋，搭配醃鮭魚，絕配。下次會想試試沙拉區。"
Winnie Lin,5,"推薦商業午餐的烤豬腳燉飯，香酥脆的德國豬腳皮且瘦肉也不乾柴，擺放在白醬豬腳燉飯上，咀嚼著香酥脆的豬腳皮⋯驚豔好吃，光這道主餐，就值得給五顆星了。

商業午餐加價附湯，竟然是豬腳酸菜湯！濃度夠又好吃，驚艷到！

一人附1切片德式麵包，附三種醬料，優格、奶油和大蒜，每一種都沾來吃吃看，覺得很特別好吃！

飲料，我們點熱咖啡，咖啡偏淡，普普。 …"
Ziin Chen,5,在我在做無麩質飲食調整中，受益匪淺。方便又健康！目前進入需實名制。棒
羅詠絮,4,"來躲雨
鮭魚歐姆蛋加上服務費約$400
料多好吃但是以早午餐來說偏貴
還有高腳椅區對女生來說桌子有點高～"
Eunice Chin,5,"沙拉真的很厲害👍都好好吃～
尤其是節瓜冷麵真的很出眾！
醬料很清爽，搭配起來更顯蔬菜鮮脆！
熱食類的德國豬腳也超級好吃！
搭配果昔覺得清爽又健康！"
ChiaWei Chang,5,"健康好吃的德式料理。友人吃素，也讚不絕口！
畢竟是麵包蛋糕為本業，這兩個品項都非常不錯！"
Jill,4,"給喜歡德式烘焙餐館的你，烘培點心真的滿德式的，份量不像德國那麼大這麼罪惡，但是美味不減～個人很愛他以為台灣人改良過的烤豬腳，皮脆肉嫩，也很喜歡有飯的套餐，啤酒有HP也有Erdinger, 喜歡德式啤酒黑啤淡啤都任君選擇，很適合團體聚餐或家人聚會，豬腳特別容易賣完，可以提早預訂。"
tammy CHENG,5,"第一次有機會到這一間德國料理店，實在是太驚艶了🤩一直以來對德國菜沒有什麼覺得太特別的，而這一家店用台灣的食材，做道地的德國料理，真是好吃極了😋
店內的裝潢很簡單很舒適，服務員態度也很好，可能就是因為生意太好吧😜假日的用餐時間只有90分鐘😬所以如果想吃德國豬腳的話，一定要提早預約啊。
另外他們的甜點也非常的德國🤩咖啡飲料也做得很好，值得拍拍手👏🏻
有機會經過一定要來試試看，建議一定要訂位。"
cyun hao Huang,2,"12月來，點了數量不多需要預定的豬腳，但豬腳烤得過頭了，吃起來是過硬、焦焦的感覺，吃得很辛苦，跟同事以前吃的感覺不同，一客不便宜，除了吃很飽以外，很難說有什麼美食的享受。
環境乾淨，但座位有點擠。
櫥櫃裡有很多點心，不過吃起來沒有感受到驚艷之處。
總歸而言，以這個價位，有非常大的改善空間。"
Eileen Chen,2,餐點好吃沒錯～但外帶只能付現金，還要湊足500才能刷卡實在不是很合理，即使點的是餐廳的餐點也如此。
曾詠諒,4,"有訂位，也有電話中預留大豬腳
但到了現場跟我們說剩下豬腳只夠做燉飯的量

所以改點了豬腳燉飯+紅酒燉牛肉
沙拉出來都吃快完了才來問說我們是不是有訂大豬腳=_=
這時候改了原先的餐也吃不完了囉～
希望以後這10%服務費能再收的有價值一點

燉飯很厲害的把「烤」的香氣燉進了飯裡頭👍
沙拉的內容物非常有料紮實，並不是隨便做的沙拉
豬腳的皮很脆！但脆完之後卻是黏牙的，這點蠻讓人意外倒是

不過整體用餐環境跟體驗都還是挺好的❤️"
Kai Lai (賴凱),5,"無法出國，卻能在此享受健康與德國料理結合的樂趣。可以當健身餐、養生餐、異國風情餐、聊天餐，吃得飽又有一定水平的料理，調味恰當不會過重，雖然與德國在地料理的風味有著一些差異，但是符合現在永續綠色生活的表現，期待可以用更多在地食材玩出更多花樣。

整體而言，是個舒服的用餐體驗。"
令狐東,5,一直都很喜歡歐嬤的沙拉餐，可以吃到好好菜、好油脂、好碳水跟優質蛋白質，299的價位配上一杯好喝的黑咖啡，真是滿足的一餐，替下午的工作儲備更多體力！
Murphy,5,好難選擇，都是我der菜
Core,4,"烘培師傅應該是目前德式麵包及甜點類如餅乾,蛋糕等的箇中翹楚，雖品嚐過口味不是皆為好之。沙拉的菜新鮮及食材選擇佳，且調味堪稱一絕。燉飯味道厚重，可為愛好濃郁者的選擇。除外，用餐環境乾淨。"
Emilyyeh Yeh,4,很好吃，多樣選擇，食物調味超美味的啦~
lin bragg,1,"真糟的店
店裡沒人，還要趕人走，真差勁"
PoSen Wang,5,首先要說，這間店我未來一定還會再訪。店內的色調與裝潢讓人感覺很放鬆，店內空間不算太大，座位與座位間的距離算是些微擁擠。出餐速度滿快，店家服務態度整體來說很不錯。當天點了兩份主餐為香烤巴伐利亞啤酒豬腳以及巴伐利亞時蔬果乾燉羊肉，烤豬腳比想像中的還要好吃，本身的調味很足夠，外皮烤的相當酥脆，咬起來會有輕微膠質的黏牙感，那焦香味在口中又很舒服。比較靠近外圍的肉也許在料理時比較靠近火源，所以吃起來略乾，靠近中心點的肉就顯得相當軟嫩，搭配下面味道略有不同的兩種酸菜，吃起來就清爽解膩。配 …
陳俊愷,5,味道和諧溫和，主菜很有特色、交通方便、主餐份量10/10，套餐建議二至三人共享！
Kelly Wu,4,"離捷運台電大樓辛亥路口的站很近走路就到了
加$120套餐很划算
前菜湯 麵包 沙拉
麵包有附三種顏色的醬 漂亮又可愛
主餐是豬腳套餐小 燉羊肉
提醒套餐的蛋糕要選配適合的飲料
比較對味

位子有一點小擠

*和好久好久以前吃的德國豬腳不太一樣"
YU,5,"餐點新鮮好吃，本次因為和朋友聚會的關係第一次來到店內用餐，整體來說氣氛不錯，但是因為剛好進來的時候是尖峰時段，人也比較多，餐點價格稍貴但是我想物超所值。

本次點了屠夫拼盤，另外有分享一些給朋友食用，每種肉的口感和口味都非常獨特且美味。特別是雞腿排的部分我認為是非常優質的，醬烤的風味配上鮮嫩沒有腥味的肉，讓人一口接一口的將之完食。另外的自製肉品，肉丸的部分也非常推薦，點一份可以吃到至少五種不同的肉，兩種酸菜和一根超大的酸黃瓜XD

甜點的部分因為升級套餐的關係也能夠任選其一，這次點了海鹽焦糖口味，本來擔心會太甜，但其實恰到好處喔。

總的來說，會讓人想要一再拜訪的好所在，只是荷包可能要有點小預算喔。"
Chia Chun Tsai,5,有低碳系列的餐點，正在實施低醣飲食是很棒的選擇，每道菜都蠻好吃的，加120元變套餐，份量十足，很實在的餐廳。
Joyce Joyce,5,餐點好吃，蛋糕也很美味！喜歡黑森林蛋糕的酒釀櫻桃很到位！
Jesse P,5,餐點好吃，麵包更是驚為天人
M. H.,4,"豬腳小份$570，加價$120升級為套餐，要收10%服務費。套餐附湯、沙拉、麵包、甜點、飲料。
整體吃下來覺得味道算不錯，麵包附的三種抹醬覺得大蒜奶油好吃。一次給2片，我第一籃吃完之後問可不可以續，原本店員是說沒辦法，但後來又有再給我2片，但是也有給別桌。所以究竟可不可以續讓人不太清楚。
這天的湯剛好也是豬腳湯，和主餐有點重疊到的感覺。希望可以提供不同種的湯來搭配，感覺會更好。
沙拉部分覺得醬太多，整個變太油又太鹹，希望之後可以採用另外給的方式讓顧客自己加。 …"
Ryan Huang,5,"沙拉非常好吃👍🏻 符合台人口味又保留德國風格以及健康取向。
另外點了一份屠夫拼盤，各式肉品口味也很讚，原本以為吃不完的，還是吃個精光，旁邊附的酸黃瓜也可解膩，是很用心的店家，價位的話則是偏高，但好口味還是會讓人下次想再來吃"
YINGHSIU CHEN,5,"9/22日用餐的
這是我目前吃過CP最高的套餐升級 ✨
加120元
1.有麵包（好好吃  三種抹醬也很喜歡）
2.沙拉 （新鮮）
3.濃湯 （有烤豬腳碎肉）
4.蛋糕（不是指定的 是可以自己選櫃子的切片蛋糕）
5.飲料 （我選果醋）
雖然是升級的品項 但卻不馬虎
（有很多店家升級的東西 都很簡陋只是給你吃飽）

最後主餐因為吃太飽
只吃了一些還被我打包變成某日中餐

吃得內心和腸胃都超級滿足😆"
文亞山,5,"歐嬤德式美食餐廳，地㸃太優秀了，加上*德式*餐點的特色，無大壓力的價位，溫馨明亮的簡約裝潢，美食廣場式的座位區設計，完全突顯台北都會區內成功小型餐廳的規劃特色。雖然我是第一次因小同學會來此用餐，綜合感覺良好，好幾桌都是全家帶小朋友家族式的餐聚。
餐點也不錯吃吶。"
Chris Ho,4,一家歷史悠久的德式小店，最近在台電大樓新開了美食店。沒去過德國，無法比較過是否道地，但覺得跟一般義式、法式調味與食物組成有些不同，但一樣很好吃。我覺得甜點更是誘人，清爽好吃的鮮奶油，滿足了第二個胃。 😀
EN E,5,料理清爽蔬食多元標示食物源頭清楚
Sally Lin,2,店員服務態度不佳！果醋喝完後，發現竟然有一隻果蠅；告知店員後也沒有積極處理，缺乏危機處理因應方式～
洛德,4,"味道不錯，可惜價格稍貴  份量也少
店員的服務態度週道"
秉熙林,5,用餐環境很好，廁所乾淨，東西有點太多，但是就是口袋要深一點
Air Person,4,環境算舒適乾淨，位置稍小一點，位置算多。一樣主餐認為穿不飽的話建議點套餐，有前湯麵包、沙拉、飲料和甜點蛋糕（櫃臺自選），麵包都是現做的，抹醬有三種蔓越莓、香蒜、梅子，麵包鬆軟搭配都還不錯，前湯是奶油濃湯，奶油濃度不會讓你過膩啊。沙拉原本以為是火龍果但不是，沙拉種類選過沒有菜的苦味，其他還好。主菜香燉蘆筍奶汁雞腿肉，奶油濃郁不膩，蘆筍脆不軟爛，雞肉也很嫩不柴，飯有調理過粒粒分明，整體搭配很爽口會一口接一口。飯後甜點蛋糕份甜份稍甜，底是脆餅，上部莓果放蠻多的很有誠意。整體是滿還值 …
Shanni Chen,4,"從最一開始的沙拉到最後的主食都不錯吃,是好的用餐體驗"
丘如華（秘書長）,5,下午快四點，簡直餓壞了 吃了一頓美味可口的餐點，夠熱的湯，兩片德國麵包三種抹醬，一大碗沙拉，好過癮!主菜來了，烤雞腿飯也清爽可口，哎哎！也太大碟了吧!只好把甜點外帶了
謝孟學,2,"朋友推薦豬腳好吃
當天點了一份屠夫拼盤加套餐
雞腿肉不錯👍🏽
但其他的肉我覺得還好
甜點還不錯，點了起司蛋糕還不錯
價格也不便宜一份620呢🤔
Cp值略低"
yaes111,5,"豬腳必點
奶汁雞腿大推"
嘿同學跟著醫學生阿星一起唱歌彈吉他,4,"好出但微貴 蘆筍奶油雞好吃（飯偏少 不能加）
麵包配沾醬很有異國特色
豬腳要先預定
清爽的口味適合健身的各位巨巨👍"
Becky Chen,3,"沙拉很好吃，但服務生非常冷淡（長髮/女），說話面無表情，也不補水，附餐飲料不主動問要餐前還是餐後上，在櫃檯時自己忙自己的完全不注意客人是否有需求（當時店內加上我只有6個客人）。服務生還主動提出「內用和外帶價錢不同」（即內用要另加服務費），說這句話的時候也是面無表情...如果沒有要用心服務，就改成半自助然後不要收10%還比較好

The 3-choice salad is delicious at a reasonable price, but the service is very poor. To be honest, this restaurant doesn’t deserve a service fee."
S.M. Hsu,4,"整體都還不錯
餐點有特色
但店員太忙了，有時候無法被照顧的很周到"
連小奈,4,"餐點新鮮美味，環境乾淨，服務也不錯，限時兩小時。
加120升級套餐非常划算，濃湯裡面料很多，麵包和抹醬很好吃，沙拉就是普通的沙拉搭配優格醬還滿清爽，可以去蛋糕櫃任選蛋糕(單買一片就要90-115耶)，還有一杯飲料。
主餐份量足夠又好吃，唯一缺點就是太鹹，味道是重口味那種唷！
整體來說都很不錯，不過加總後價格偏高，但份量多飽到一餐可以抵兩餐，這樣算起來好像也蠻划算的耶！"
蔡承臻,4,"點了經典地方菜-松阪豬蘋果泥佐松露起司馬鈴薯泥
套餐附的麵包上來的時候是熱熱的~單吃就很好吃，附上三種沾醬：燻鮭魚美奶滋、羅勒香蒜醬、番茄起司醬，三種各有特色也都不錯，吃得乾乾淨淨。湯是花椰菜濃湯，沒有很濃稠的勾芡但也沒有特別驚艷。
沙拉份量不小，有三種醬可以選，我選了油醋醬。生菜種類很多，比較特別的是最上面紅紅的甜菜根，另外灑了一些綠葡萄乾讓味道更豐富。 …"
Angel Hsieh,1,前兩次外帶沙拉，滿滿的份量與整齊的裝盒，德國口味與風格，很像回到國外外帶deli，很懷念；今天完全不一樣，遇到忙呼呼急著打發你走的服務人員，隨意裝盒，份量不但約只有之前的7分左右，空蕩蕩的盒內，希臘沙拉就只有幾個切半的小番茄，裝盒後感覺像沙拉盒掉過地上一樣：亂，非常失望。好廚藝要搭配好外場，飲食的替代性很高，與其說上門吃美食，不如說享受的是一種感覺與氛圍。糟糕的經驗，很難再提腳上門..... …
鍾佳翰,5,好吃！推一個
許桂瑛,4,點了燉羊肉及三種沙拉，都甚美味，羊肉好軟嫩！服務態度不錯。
Howwhat Wu,5,外帶野莓優格蛋糕好吃不甜膩，期待再訪！
Jocelyn “丹丹JL” 張,5,"用餐環境乾淨明亮舒服
餐點料理用心，健康蔬食沙拉🥗
會讓人一來再來的好餐廳"
Yi Wen Chen,5,來過兩次，餐點的部分都非常滿意，服務人員也很親切細心，是一間值得再訪的店家
Eoz Sun,1,1/2中午去用餐，點了兩份早午餐，餐點是好吃的。外場服務人員也都有配戴口罩，但卻看到內場兩位廚師都沒有配戴口罩！這不是本末倒置了嗎？？現在是防疫非常時期，這已經可以向衛生單位檢舉了⋯⋯
Ting Fong,5,"好吃CP值高的德式料理。初訪兩人各點一個套餐，吃到一半就吃不下了，最後一份主餐加兩份甜點都打包回家。二訪四人點了豬腳、早午餐和兩份沙拉，又覺得吃不太飽。
主餐部分燉羊肉和肉丸都很好吃，豬腳皮很脆但肉稍柴。麵包和蛋糕都很好吃，沙拉份量也十足，是會想要回訪的店。"
Chu Judyrun,5,台大商圈；自認很熟悉了…可是還是要識途老馬-在地人指點…想遊歐的氛圍裡；在地大姐說這家很棒哦…價位不便宜；卻物超所值；創意的料理；傳承傳統德式口味；點了鱈魚及牛肩套餐；卻眼見隔壁桌的德國豬腳讚嘆不已！…但是前菜的沙拉及扎實的裸麥麵包；濃郁香甜的南瓜湯下肚；就飽了一半了…不能免俗的是清涼的德國啤酒+汽水；正好給不愛酒精味的我們配菜飲料；兩人share 一杯巴伐利亞啤酒；飯後的甜點-手工冰淇淋只好打包；還買了兩條核桃五穀土司作明日早餐…徵得服務員同意；把Terry 列隊；總是帶著笑臉的大男孩；不但對餐點熟悉；說的頭頭是道；還嘴甜；叫人“美女”…還好我不是小女生；但是美食後的美名；確實有幸福感…
janet chi,3,生菜沙拉很多樣不錯吃，沒有機會去德國吃豬腳，這家店老闆娘是德國媳婦，應該是很道地吧！！！但豬腳烤的皮真的太硬了，牙口不好的人要注意吃。
沈育倫,3,"優點:
肉的食材不錯，這次吃到的烤雞腿還滿好吃的。豬腳酸菜燉飯的燉飯味道也不錯，酸菜與白醬之間的平衡拿捏得當。麵包好吃！推薦。蔓越苺果醋好喝。

缺點:
早午餐的蔬菜沙拉似乎浸在沙拉醬太久，很軟爛。沙拉醬汁也流淌到同盤中的好吃麵包，使得麵包底部因沙拉醬而軟化且影響原本麵包的味道(請找出解決方案，不要浪費你們的好麵包)(換盤子的類型？有微分隔？)。豬腳腥味有點重，皮太硬。

另:服務生訓練或經驗不足
1.端上餐點的時候，僅說出餐點的英文代稱(客人哪會去記代稱？)
2.對餐點的特殊需求沒有反應到第一次端上的餐點上(不知道是廚房，還是服務生的問題)
3.位子很空曠(空桌多，且沒有訂位)，卻不讓客人做比較寬敞的位子。特別是有孕婦在。"
李媛湘,3,"一直很喜歡歐嬤的！
從內湖的麵包到仁愛店的餐飲。

今天特地跑來辛亥路哥德店
點完餐後好一會兒
才看到櫥窗內琳瑯滿目的美味沙拉

真的有點可惜⋯⋯
如果服務人員有稍加為客人介紹
應該是會更好的。

另外餐點部份比起仁愛店是有些油膩了⋯⋯"
Orry Lai,5,好吃，價位中上~
Michelle Ko,5,"食材新鮮，德國麵包好吃，舒肥雞胸肉很嫩，生菜沙拉一次可吃到十種以上的蔬果, 服務人員有禮，
個人覺得CP值不錯"
Shihhan Huang,5,蛋白質捲餅番茄莎莎醬雞腿很美味，吃完舒服沒負擔，值得再訪🥰
Candy Lee,5,"多樣化又健康的沙拉選擇，每次去都會買個一兩盒，可以自由搭配還有很多種沙拉醬可以選擇。
大推萊茵馬鈴薯泥，德式的口味和美式薯泥比起來爽口又不膩，微酸又吃的到些許的馬鈴薯塊。喜歡單外帶一小盒回去做三明治夾餡或配沙拉
其它沙拉種類像是節瓜冷麵、藜麥水果沙拉還有舒肥雞胸肉都很好吃，吃起來健康又無負擔！"
筱函賴,5,"今天吃嫩烤香草雞腿低醣餐$420
蔬菜藜麥飯很好吃很有層次，沙拉份量很多而且葉菜種類多我好喜歡，太陽蛋就是一般太陽蛋不會很油，烤番茄上面有點綴起司很特別，主菜雞腿肉很嫩很讚
其他朋友點莎莎雞腿肉蛋白質捲餅、豬腳燉飯、蘆筍雞腿肉奶香燉飯都覺得很好吃😋
經濟寬裕又吃得下的建議可以加$120升級套餐CP值很高！有湯麵包飲料沙拉跟甜點！
女生的話單點份量就已足夠！ …"
ChiaFong Chen,4,Brunch的份量頗多，但還是逃不出常吃的那些食材。倒是沙拉很值得試試。
Jenny Liao,4,餐點健康又美味，但沙拉類含有蛋白質的選擇有點少
Miya Yang,1,店員在結帳完事後放馬後炮到底有什麼意義？員工教育訓練應該要在點單請前提醒客人內容物，而不是這樣惹得客人用餐不愉快
廖竹愔,5,東西好吃，也很有德國特色，麵包的沾醬有三種口味超特別的，加套餐吃起來超飽的！
Yvonne,4,"服務很親切, 是間很溫馨小巧加上德式風情的創意餐館。"
Chiang Coco,5,"這裡的IKEA兒童餐椅有附桌就值得給一百個讚！（偏頗XD）（因為這樣吸盤碗才吸得住）還有在老嬰使用前主動噴酒精消毒擦拭，也非常難得與貼心～
豬腳建議前往前先預訂，當天好像現場要吃的客人就點不到豬腳，還好我電話訂位時服務人員有提醒是否預定。
豬腳、綜合臘腸都表現得不錯，麵包可續一次，附的三種沾醬都很美味。套餐的甜點可任選真是難倒選擇障礙的我（冰櫃至少有十種可選），看起來也都太好吃了！
空間大小適中，非常推薦親子、朋友聚會的好餐廳。
*親子友善
*有提供附桌的兒童餐椅"
XD Bii,3,餐桌上立牌募集5星評價折30元，個人覺得需要改善的地方還有很多。 …
Angela可樂果多媽,3,好吃，但價格不便宜
許明娜,4,德國豬腳還蠻特別的 皮是硬硬脆脆的越嚼越香 用餐環境也很舒服 也沒有限定用餐時間 要記得先預約～ 價格略貴點
Rachel Yang,4,附餐很超值，沙拉新鮮，湯料多美味，蛋糕打包回家下午茶
Christine Shou,4,道地好吃的德式料理及麵包！
Joyce Chang,3,"算得上好吃但是cp值很低！
兩份餐點的定價分別是320與420，而且都還要再加一成，重點是320那份女生還吃不飽。用餐環境乾淨明亮但是非常吵鬧。總結來說是可以嚐鮮，但好吃和飽足程度與價格不成正比"
Sandra Yu,5,德國特色口味的餐點，料理清爽好吃！台北市中價位的套餐價格，聚餐的好地方，推薦！
Ariel Chou,4,德國香腸好好吃～特製湯是芋頭湯不錯、麵包跟沾醬（有三種）奶油、蒜味、藍莓都很喜歡！主餐的肉球奶油飯跟牛肩也很有特色，奶油飯稍微油了一點，但是飯好香！還會想再試試其他餐點～整體是喜歡的！
ariel tsai,5,裝潢簡單溫馨，感覺很舒適的用餐環境。今天點了 嫩烤香草雞腿低醣餐 跟 黑森林時菇燉梅花肉，肉的部分新鮮軟嫩，整體來說，部分調味清淡部分味道比較重，搭配得宜，很好吃，喜歡！（非常有飽足感）
chelle mi,5,"焦糖海鹽蛋糕超棒，是會想特地外帶回家的美味~~~
肉丸子跟豬腳也好吃，吃很飽"
Chi Lin Lee,3,"香腸與豬腳美味 其他餐點只能說及格
麵包非常出色 價位過高是只給三分主因"
Chia ying Liao (Sharon),4,餐點選擇多  價位偏高
黃宇婕,4,有蠻多沒吃過又很想嘗試的沙拉，主餐很合胃口之外，擺盤很美😍大大加分
陳彥謀（陳彥謀）,4,好吃但價格高，店內空間不大，建議先預約
Tara Coco,4,"東西好吃 健康
小貴
環境寬敞 適合小聚"
Sylvia Chen,1,服務人員服務態度遲緩，沒位子還讓客人在門口等待，要客人問了才回答沒座位⋯不會令人想再上門的服務⋯
amber Tung,5,各種餐點都非常美味，營養無負擔，用料實在
wai cheung Yeung,3,搬遷後空間變小，價格高了，還好水準算保持，不過性價比低了很多。
ainsliaea wu,2,"被德國料理耽誤的麵包店…

麵包：5分，麵包沾醬：5分
服務：5分
主菜：1分
沙拉：4分
飲料：4分
甜點：2分
氛圍：4分
菜單設計：2分
價格偏貴
整體而言還好，不算太推薦"
林秉熙,5,份量很多，但是有點貴就是了
Keith Yun,4,味道不錯，雖然不道地，價格稍高，不過服務不錯~
