author_name,rating,text
陳彥龍,5,我喜歡細麵超過拉麵，好吃
Allen Juan,4,大碗酢醬麵65元，有一大堆還不錯吃的豆乾丁，內用有飲料可以喝
汪冠洲,4,味道中等，牛肉薄，有些老，價格便宜。
Chung-Han Chiang,4,"便宜好吃。
炸醬麵味道很夠"
Fox wei,5,樸實的店 有點舊卻乾淨，料不少也好吃！
Youan Nieh,5,"台北市數一數二的牛肉麵，下雨天店裡也客滿，是大學週邊餐廳中，不靠學生也能客滿的麵店呢！
小秘密：有四種麵條可以選，預設細麵。"
Jhen Yi Weng,5,"118巷最好吃的牛肉麵，建議麵條換成拉麵。湯頭獨特，且充分與麵條結合，牛肉很大片很滿足。

唯一的缺點是店內空間有點小，有點沒感覺那麼乾淨。不過也不到無法忍受的程度，所以天氣冷還是很希望可以坐在裡面好好吃一碗麵。"
James Tso,5,餛飩麵，餛飩大顆，麵份量多，湯味道很鮮
李光雄,2,昨晚停自助加油機停下要加油發現停止插卡故障，繞一圈再回去人工加油，跟服務員說加油機故障要貼本機故障才不會害客人多繞一圈，服務態度，口氣很差我們外面的不管，你要跟裡面的說，什麼東西啊
Bargain Chen,5,牛肉麵好大碗95元在台北實在是很便宜，牛肉又很嫩很好吃。
Tzu-Chieh Huang,3,點了小碗番茄拌麵，番茄罐頭有點鹹，份量適中
曹堉暘,5,"麵超好吃，便宜又大碗,雖然位子有點擠,但還是能吃得很開心,118的好選擇"
Megan,5,餛飩牛肉湯麵超好吃！餛飩好大顆麵條又超Q
frozenzh,3,湯和麵都還可以，價格實在，牛肉有時候會太硬
Nana Ho,3,我們通常都点醡醬麵，便宜、口味重、快速.
林承恩,4,"便宜大碗
有紅茶
冷氣很強
可是牛肉很老"
龔旭恒,5,價格實惠，湯頭鮮美，來咱們學校必吃好滋味
張文遠,5,價格合理，牛肉麵清甜好吃，環境乾淨整潔，冷氣很涼很舒服
映映,5,喜歡吃醡醬麵跟番茄拌麵（還可以選麵的種類超讚讚）💜
Lorenz Ko,3,湯很特別的有丁香味，好喝偏鹹。肉是牛腱，偏老。價格便宜
劉釋允,4,便宜好吃，肉當然不太高級畢竟對應到這個價位，但也是入味好咬份量夠。只是夏天太熱冬天太多人，一直沒機會進去吃
May,3,味道算是不錯，cp值高。
Miki Fu,5,便宜好吃老闆娘服務親切
陳建中,5,"好吃又便宜
湯頭超級香
牛肉湯或是番茄牛肉湯都好喝"
Emily,4,"老闆會漏單，提醒兩次才有反應= =
但是基本上還蠻好吃的，價位也OK"
Gpie Lin,4,牛肉麵屬細麵，湯頭顏色清淡但口味厚重，價格以台北來說算便宜
Liang-Kai Chu,3,吃的時候覺得不錯 肉還可 但吃完舌頭有點麻 店內空間較緊迫
shiba eat u,4,"好吃的牛肉麵
雖然店面很容易讓人忽略
但他們的牛肉麵真的不錯吃！"
江珮瑄,5,"牛肉麵超級好吃湯很清甜
小菜也好吃便宜
價錢很平價小資👍🏻"
Joan Chen,5,餛飩麵的餛飩形狀很酷，價位平價，推老闆老闆娘和兒子人都很好~
Meteor 米踢兒,5,湯頭好喝 肉好吃 老闆娘跟兒子人很好～
汪劭宇,3,尚可 湯頭不會太鹹
賴思元,4,湯頭清甜 牛肉厚實
JuiHsuan Hu,2,湯不錯，但牛肉有點柴啊~水餃也不推 !
Ling Chen,4,榨菜和肉絲份量還不少
SHANYU,3,清淡的湯麵
Chia Chun Tsai,4,燙青菜很棒，牛肉麵也很實在，每週運動完必吃
hsiao-ting Tseng,4,湯和湯青菜都有點鹹，但味道還滿好的
Howard Yu,4,便宜，吃粗飽
陳志凌,4,牛肉麵好吃
穎萱黃,4,不會太油膩 好吃
Geez Wang,3,很普通，店員有點心不在焉
李傳恩,4,俗擱大碗，湯頭不錯！
huang Gail,4,湯頭不錯，價錢實在
何政勳,5,價格合理又好吃
Fran Tseng,4,餛飩是扁扁正方形的，很好吃！
Chu,5,好吃不貴 推
son kor,3,還可以，偶爾吃吃
謝東東,3,餛飩內餡味道不錯
Felix Jou,4,價格實惠，口感不錯。
Ewun,4,便宜，好吃，有多款麵條可選
Liao Justin,3,牛肉麵尚可!
郭瑞岳,5,好吃又不貴的用餐地 很讚
陳昱元（小元）,5,好吃的牛肉麵!!!
張育鉞,5,好吃的牛肉麵 很喜歡他們的湯頭！
Enzo Cheng,5,餛飩麵很好吃
Ray Tsai,4,cp值高的牛肉麵，好吃，要選家常麵
陳顗寍,5,"(由 Google 提供翻譯) 好吃，且便宜大碗CP值高

(原始評論)
好吃，且便宜大碗CP值高"
Kazamu Yamamoto,4,"(由 Google 提供翻譯) 牛肉$ 95！一個學生友好的麵條餐廳。

台灣大學周圍有很多便宜又好吃的自助餐廳，所以這裡的牛肉麵只要95元！

其他
餛飩牛肉熱水（餛飩面）
榨菜和乾麵條（混合麵條）很美味。

您可以從面/面/面中選擇麵條的類型。

沒有招牌，它們幾乎是看不見的，但是在午餐時間，他們到處都是學生和當地的叔叔。

(原始評論)
牛肉麵が95元！学生に優しい麺料理屋さん。 …"
Keigo Kao,4,"(由 Google 提供翻譯) 推薦配餛飩牛肉麵。像生的八橋一樣有四個大餛飩，配料比他們看起來的要多，而且很美味。牛肉湯清淡獨特。商店內部免費提供冷茶。

(原始評論)
ワンタン入り牛肉湯麺がオススメ。生八ツ橋みたいな大きなワンタンが四つあって、具も見た目以上に入ってて美味しい。牛肉スープはあっさりしてて個性がある味。店内は冷たい紅茶お代わり自由。"
Sylvia Shih,4,"(由 Google 提供翻譯) 牛肉湯麵不蔥$55，湯頭濃鬱甘甜且清爽，麵條像陽春麵，整體很順口。門邊座位容易被門撞到，老闆很細心，一有空位就馬上幫忙換過去：）ps.但吃完後半小時肚子狂絞痛，不知道為何⋯⋯

(原始評論)
牛肉湯麵不蔥$55，湯頭濃郁甘甜且清爽，麵條像陽春麵，整體很順口。門邊座位容易被門撞到，老闆很細心，一有空位就馬上幫忙換過去：）ps.但吃完後半小時肚子狂絞痛，不知道為何⋯⋯"
Tew Cheerrie,5,"(由 Google 提供翻譯) 合理的價格，美味的食物，友好的老闆，完美！

(原始評論)
Reasonable price, nice food, friendly boss, Perfect!"
しろうきよ,5,"(由 Google 提供翻譯) 好好吃喔～

(原始評論)
好好吃喔～"
Ky Wong,4,"(由 Google 提供翻譯) 非常好。很驚訝這家商店的評論不多。做不公正。應該給我的評價。

(原始評論)
Quite good. Surprise that not many reviews given in this shop. Doesn't do justice. Shall give my rating."
Claudia Chang,5,"(由 Google 提供翻譯) 牛肉湯很好喝❤️空心菜好吃！

(原始評論)
牛肉湯很好喝❤️空心菜好吃！"
經武陳,4,"(由 Google 提供翻譯) 道地美食

(原始評論)
道地美食"
Joseph “Joe” Pan,5,"(由 Google 提供翻譯) 好吃! 俗又大碗

(原始評論)
好吃! 俗又大碗"
Liu Andy,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
高宗堯,5,"(由 Google 提供翻譯) 都好吃！

(原始評論)
都好吃！"
Peter Huang,4,
James Lu,3,
Hung-Yu Jian,5,
Robert Well (MashedHead),4,
王瑞麟,5,
Lawrence Wen,5,
Cheuk Nam Tsang,5,
SungChol Kim,5,
Y.C. Weng,4,
李俊傑,3,
S. Yu,3,
Sam Lin (貓貓),5,
阿牛,3,
陳駿瑋,5,
ChanHung,5,
azushin,4,
潘彥伯,5,
緋彤絳殷,5,
鄭淵仁,5,
蔡弘毅,4,
han chung chen,3,
許兆瑜,4,
田耘政,4,
陳儀靜,5,
呂柔萱,4,
黃信豪,4,
KAREN CHIH,1,
Ah Pang,3,
Brian Tsai,4,
David Liao,5,
Talo Yen,3,
Nian-Ze Lee,5,
邱兆琳,5,
鄧景安,3,
CHIA HO,5,
陳彥勛,2,
Yu Hung,4,
徐先達,4,
李均恩,3,
dreamk Chen,4,
吳冠宏,5,
Sophia Huang,1,
林筠峰,4,
林哲緯 Will Lin,3,
Russell Lo,4,
Peng-Fei Lin,4,
Yung-Sung Chuang,5,
Shaun Yeh,4,
Oliver Chen,4,
Shih Richard,4,
鄭揚,4,
陳姵儒,4,
