author_name,rating,text
ichi maru,5,"(由 Google 提供翻譯) 菠蘿蛋糕
卡斯特拉
用玻璃紙包裹的核桃和棗甜點

(原始評論)
パイナップルケーキ
カステラ
セロファンに包まれたクルミとナツメのお菓子"
Michael Huang,5,"(由 Google 提供翻譯) 巧克力蛋糕好吃喔！入口即化！

(原始評論)
巧克力蛋糕好吃喔！入口即化！"
H H,5,
タニウチハジメ,4,
杜聰海,3,
安捷琦,5,
Chang Albedo,5,
ニシムラマサアキ,5,
博多旅好き,5,
吳瑞鈴,3,
Shoko Takano,4,
T N,5,
brilla_hk,5,
fan fan,2,
Elvis Chang,1,
Yasuhiro Onishi,5,
Sean Chanel,4,
Kazu Nishi,4,
Chen阿成,5,
joe,5,
安楽裕美,4,
皮卡啾,5,
chamaseop,5,
N MOMO,3,
中谷美奈,5,
亜空朱紫,5,
Ohno Yuka,4,
bagel66legab,4,
Jyunju Chen,5,
東岩景子,5,
Yosuke Nishiyama,5,
chuckle lin,5,
Ayano (keyco),5,
汪國棟,5,
Christopher Hardy,5,
p p,5,
Iwal Kao,4,
語荷,5,
Naoko M,4,
胡啟倫,5,
さお,4,
Noko Noko,4,
Masada Takanori,3,
Weicheng Liao,4,
高橋正朗,3,
Xinyi LIU,5,
Flyingpiggy Lo,1,
西川裕文,5,
岡野大輔,5,
田口久美子,4,
nozomi y,5,
T JPN,5,
tiara 1705,5,
