author_name,rating,text
Hello Beck,5,"點了厚蛋火腿吐司以及厚蛋培根吐司

適合喜歡簡單輕食的朋友，吐司是沒有烤過的，但軟軟的口感配上厚蛋反而非常的適合，鬆軟的每一口都能吃得到蛋香和搭配的肉品

搭飲料還能再折15元，這個價格真的很值得"
CRAB YOYO,5,老闆跟老闆娘的氣質出眾、態度很好，早上幾乎都吃肉片厚蛋+鍋煮奶茶無糖溫的$85，也可以選擇肉片一般蛋$-10元(早上吃蛋白質跟無糖飲料覺得營養健康👍🏻) By the way某次吃圖中的肉醬厚蛋口味偏鹹，鍋煮奶茶微甜去冰的很剛好！
Rachel Wang,4,"【環境】 ★★★
內用有4個高腳椅座位，環境整潔。

【服務】 ★★★★★
態度親切有熱忱。可以使用LINE PAY和街口支付。

【餐點】 ★★★★★
《推薦》肉片厚蛋三明治（60元）吐司柔軟，厚蛋鬆軟，有微微奶油香味，肉片軟硬適中、口味微甜稍微偏鹹，但不會有負擔感。

肉桂奶茶（原40元，搭三明治可折15元，自備環保杯折3元/無糖，肉桂粉減半）肉桂香氣很舒服，奶味和茶味適中。"
jiaran lee,5,早餐好選擇，推！
蔡Tsai士豪Shih-Hao,4,"現煎現做
肉片厚蛋：蛋非常蓬鬆，肉不會柴，簡單的美味
鍋煮奶茶：和一般飲料店家奶茶並無很大差異，但一早熱熱的喝搭配肉片厚蛋，看著微微的細雨與紛紛而來的早餐客，別是一種感觸"
michael168 kao,5,三明治🥪非常軟嫩香鷄蛋香食材新鮮，現煮鮮奶茶就是不一樣的口感，拿鐵特香，老闆夫婦人超級虔誠的基督徒，來店聽音樂就知道了，毫無疑義給5⃣️顆星+「🌟」=6星
陳雯,5,厚蛋吐司好吃 鍋煮奶茶好喝 老闆也很nice
Locust Huang,5,吃了會有幸福感的早餐！
林承恩,5,厚蛋夠厚，激推
Momser Wu,4,吐司好吃，咖啡還可以，西批值高
Erin Hu,5,雖然常常大排長龍，還是大力推薦。特別想吃肉的一天推薦肉片厚蛋，否則單純的厚蛋吐司就非常美味。奶茶醇厚，咖啡清新順口。
Daniel Chu,4,態度超好，餐點美味，咖啡很熱，是家稍貴的好店
Yang Enya,5,一早去就大排長龍了！肉片厚蛋吐司超級好吃，吐司軟、肉也醃的很入味！招牌可可也不錯，下次會想喝喝看其他品項～
Jackie Hsiao,5,"肉片厚蛋吐司 +黑咖啡
有如蘇芙雷般綿密鬆軟的厚蛋
有飛上天的感覺 實在太好吃了😋"
jam,5,喜歡 希望延長開店時間～～
李斯嘉,4,厚蛋真的很搶風頭，口感不錯，吐司Q
陳之軒,5,大推厚蛋吐司！店裡還有一樣招牌是可可！可調各種比例！會需要小排一下隊，老闆和老闆娘很熟練流程，不會等太久。
藍鑫,4,"肉片厚蛋土司，NT$60，超好吃，紅茶也很好喝。

早上會常常客滿一個小時，要吃要早點來買。"
hj,5,"吐司跟鍋煮奶茶真的沒得嫌
老闆人又nice"
MU Lin,5,厚蛋三明治的吐司柔軟、配料簡單卻好吃，鍋煮奶茶濃厚香醇。
Serena Chen,5,"咖啡三明治好喝吃到爆表唷
常常要排隊的店 想吃要耐心等唷
早上7點多去 老闆老闆娘手都沒停下啊"
王小文,5,"肉片厚蛋吐司好吃
綠茶濃郁好喝
原味厚蛋也好吃
鮮奶茶味道特別"
Jessie W,5,奶茶滿好喝的，雖然我家附近也有一間，但是這家店的老闆很會上網找異國風情的音樂，我有一半原因是因為想聽音樂而去買早餐的^O^
Gina Chen,5,"老闆很親切
拿鐵很好喝，每次必點
厚蛋吐司、蛋沙拉吐司是早餐良伴"
林莉雪,5,客制化三明治好吃，老闆娘，老闆超親切。
Avon Lin,5,鍋煮奶茶超香，遠勝一般手搖茶！
曾韻璇,5,"厚蛋厚蛋我的♥
早期吃會較油，現在有改進，咖啡也好喝😋"
T. She,2,沒吃過那麼無味的煎蛋，而且很油，吃完全身都是油油的味道。然後黑糖奶茶很難喝，可能原味還好吧，但那是什麼糖漿阿黑糖不是這個味道阿。
Steve Kao,3,鍋煮奶茶沒有想像中的好喝，奶茶口感有點稀薄，肉醬厚片的口味和口感吃起來都不如預期
ai jit see,5,鍋煮奶茶真的很好喝，冰的熱的都好喝，奶香濃郁，真材實料。
Joanne H.,5,拿鐵的奶泡很細緻，黑糖拿鐵很好喝～鍋煮奶茶也很棒。三明治的蛋很厚很嫩，每個口味都很好吃，但要早點去買，很快就會賣完了！老闆十分親切，自備保溫杯還可以折價喔！
Joseph Tseng,4,服務俐落，雖然厚蛋偏油，但整體好吃。
jerry,5,"鍋煮奶茶、焦糖奶茶好喝
厚蛋吐司好吃而且搭飲料折15元
早餐吃這樣或偶爾午餐輕食其實蠻爽的"
林博謙,5,厚蛋吐司超讚
Esther Wong,1,"好難喝的黑咖啡。
the black coffee sucks."
Ru,1,"非常不建議研討會或相關會議訂此團體餐!
訂貨時間遲到30分鐘以上，不提前通知! 我狂打電話快10通也沒人接聽，讓舉辦人員的我們非常焦急!!! 害我差點要騎車去買便利商店的咖啡應急= ="
Peiwen Chiu,5,厚蛋吐司跟鍋煮奶茶的組合cp值超高！
Ming-Horn Tsai,5,咖啡好喝，老闆、老闆娘超nice. 會跟你聊復興南路的木棉花
JessieCH Chen,4,三明治鬆軟美味、奶茶好喝、價格實惠、老闆親切，嫩蛋如果可以再扎實一些會更好喔！
ChiaWei Chang,5,很有誠意的厚蛋吐司，咖啡、奶茶等飲品也下足功夫，好吃的代價就是常常需要等待一段時間才能吃到早餐╮(╯▽╰)╭
Marie Jane,5,"今天第一次吃
被溫熱蓬鬆柔軟的起司厚蛋給療癒了💓
對人生重獲希望的感覺😳"
Brenny Chen,5,雞蛋沙拉、厚蛋起司、可可都很棒！
Wen Chang,4,"肉片厚蛋非常好吃
吐司軟 厚蛋嫩 肉夠味
雖然是咖啡店
但覺得三明治更吸引人😂"
Ou G,4,起士厚蛋現做好吃，加上黑糖鮮奶茶絕配
瑪莉亞魚露,3,"雪球餅乾特別，咖啡還好。很多客人都是來買厚蛋吐司，感覺這味才是店家的招牌

【冰黑咖啡 45元】用深焙豆，苦味高
【肉桂雪球 40元】是那種需要敲碎撥開來吃的硬餅乾，肉桂味濃"
YU JING,5,厚蛋吐司很簡單，但吐司綿密鬆軟，蛋香單純帶有點點甜味，這樣就很好吃了！
有一說一,4,早餐的吐司很不錯，簡單美味，份量亦足。可惜似乎沒有混和口味的選擇。
廖苡婷,5,會上癮！鍋煮奶茶超級厲害！
鍾艾凌,5,肉片厚蛋土司真的超級好吃！而且老闆老闆娘好可愛歐！！！
謝宗翰,5,"小貴但很好吃
大推厚蛋吐司～"
John Lee,4,有溫度、特色的小咖啡店
Crystal Shih,5,很好吃，敲雪球小孩也愛玩，兒子很喜歡，我也喜歡招牌雪冰，跟韓國雪冰一樣加上黃豆粉杏仁片，
陳奇,5,厚蛋吐司新鮮好吃，配熱美式咖啡剛好
張家倫,5,推薦肉片厚蛋，很好吃
楊斯婷,4,厚蛋吐司好吃～拿鐵跟奶茶也都很棒😍
Yolanda SL,4,三明治好吃 吐司鬆軟 厚蛋口感綿密 調味剛好 杏仁拿鐵也不錯
Wanrung Lin,3,老闆很親切，上餐速度建議可以加快
Charles C2,4,厚蛋吐司真心推薦。
Faith Wang,4,咖啡跟厚蛋三明治都很讚。
吳文賢,5,施工前路過
TSUNG-PING HUANG,5,厚蛋吐司鬆軟好吃
賴琳惠,5,咖啡好喝!早點好吃!很讚!
Paul Huang,5,厚蛋不錯奶茶好喝
Arthur Yuan,5,榛果拿鐵超好喝
Joyce Wang,4,噴香好吃
ChuangYu Chang,5,"好吃三明治
簡單的美味"
Lydia H,5,好吃，健康，實惠
カルデア,4,鍋煮奶茶不錯
Iwal Kao,4,頭一次吃雪球好好玩
Low,3,"(由 Google 提供翻譯) 這是一所受歡迎的咖啡和早餐外賣咖啡館，位於兩所大學附近。咖啡絕對是他們的特色菜，您可以在這裡找到各種各樣的咖啡。在強調使用優質成分的地方，加或不加牛奶的紅茶也很受歡迎。但是，這些三明治讓我有些失望。例如，厚厚的三明治加雞蛋和豬肉片，只剩下雞蛋和肉。一些生菜，黃瓜或西紅柿可以證明新台幣60元的價格合理，我可以在其他地方的烤三明治房輕鬆獲得。

(原始評論)
It is a popular coffee and breakfast takeout …"
Triton O,4,"(由 Google 提供翻譯) 真的是「厚蛋」吐司，蛋跟吐司都好吃

(原始評論)
真的是「厚蛋」吐司，蛋跟吐司都好吃"
李政衛,5,"(由 Google 提供翻譯) 吐司係列都滿不錯的！軟吐司配上厚蛋口感軟嫩散發香氣很好吃。生巧克力拿鐵很特別，不加糖很好喝，不甜又有巧克力香氣。

(原始評論)
吐司系列都滿不錯的！軟吐司配上厚蛋口感軟嫩散發香氣很好吃。生巧克力拿鐵很特別，不加糖很好喝，不甜又有巧克力香氣。"
TY Wang,5,"(由 Google 提供翻譯) 煎蛋是關鍵部分，品嚐非常好，無論哪個。這家商店主要用於外賣，你可能需要排隊15分鐘。

(原始評論)
The omelette is the key part, tasting pretty good whichever it goes with. The shop is mostly for take-out only, and you might have to line up like 15 mins."
Steve Li,4,"(由 Google 提供翻譯) 好好吃的厚蛋吐司

(原始評論)
好好吃的厚蛋吐司"
CW H,5,"(由 Google 提供翻譯) 便宜好吃，Cp值高

(原始評論)
便宜好吃，Cp值高"
Claire,5,"(由 Google 提供翻譯) 快又好玩😊

(原始評論)
Fast and tasy😊"
賴冠廷,4,"(由 Google 提供翻譯) 厚蛋吐司係列好吃，不過整體稍微小貴

(原始評論)
厚蛋吐司系列好吃，不過整體稍微小貴"
pan edward,5,"(由 Google 提供翻譯) 厚蛋吐司係列都非常好吃，無論是吐司的口感、雞蛋的鮮嫩，提供電話預約自取的服務，省去排隊的時間，非常方便！

很推薦～

(原始評論)
厚蛋吐司系列都非常好吃，無論是吐司的口感、雞蛋的鮮嫩，提供電話預約自取的服務，省去排隊的時間，非常方便！

很推薦～"
池小姐,5,"(由 Google 提供翻譯) 超棒的早餐選擇
吐司Ｑ彈
內餡新鮮

(原始評論)
超棒的早餐選擇
吐司Ｑ彈
内餡新鲜"
Robin Pan,3,"(由 Google 提供翻譯) 可以

(原始評論)
可以"
thisisFang,4,"(由 Google 提供翻譯) 咖啡好喝

(原始評論)
咖啡好喝"
陳瑞清,5,"(由 Google 提供翻譯) 奶茶好喝

(原始評論)
奶茶好喝"
Tom Chen,5,"(由 Google 提供翻譯) 神之早餐

(原始評論)
神之早餐"
鄒宜恬,4,"(由 Google 提供翻譯) 非常好吃的厚蛋吐司

(原始評論)
非常好吃的厚蛋吐司"
GaBu GaBu,4,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
林煜傑,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
鄭丞哲,3,"(由 Google 提供翻譯) 好玩的零食

(原始評論)
好玩的零食"
盈廷陳,3,
SAVY,5,
amber Chen,4,
Chloe Ho,4,
Lin Jia-Yun,4,
徐盟琇,5,
mickey M,5,
Y.A. Lin,4,
蘇傳智,5,
莊富百,5,
Hanks John,5,
Lin Kuo,4,
語荷,5,
Annis Chiang,4,
Lee TungYu,5,
靖慈陳,5,
Phoebe Huang,5,
ELONG HE,5,
廖靖怡,5,
Selina Lu,4,
Herschel Wang,3,
Yes Huang,5,
張洪瑞,4,
邱俊傑,5,
SHU MEI HSU,4,
Carol ._,5,
蔡桂芳,5,
Peter Huang,4,
林雅惠,4,
A. H.,5,
翁栢垚,5,
陳駿瑋,5,
teaualune,5,
Thomas Fache,5,
彭生富,5,
雪人331,5,
yang boris,5,
郭芳吟,1,
活力一郎,4,
郭亭佑,5,
邱威諭,5,
林映均,5,
Joanna,5,
Teresa Lee,5,
Yumin He,5,
Chin,5,
Bruce Wang,4,
Emily Huang,5,
C-H C,4,
Tina Fang,5,
Amiguita Keran,4,
孫雅蘭,5,
Eva,3,
Henry Lee,5,
品鈞,5,
