author_name,rating,text
莎拉醬的小日子,4,外帶大碗的麻醬麵麵完全沒有黏糊在一塊 吃完還有剩下不少醬這個一定要大大稱讚一下所以給四顆星 以前吃過其他家外帶很多都超難拌醬太少 乾麵和青菜蛋包湯味道輕爽走健康路線也是好吃的給三顆星
Annie Law,3,食物都還滿好吃的 環境又很乾淨 舒適
Charlis Chen,4,乾麵很大很便宜 筍子也蠻好吃的 醋很香～
黃美容,1,"超級差的服務態度
混頓湯內有蒼蠅屍體反應給店員
是有換一碗、但態度超不好、連個道歉都沒有，還說又不是她讓蒼蠅掉下去的、不然你就不要吃、天啦、
明明蒼蠅是從碗底翻上來的、還硬狡辯稱是送到桌上飛進去的、真是暈倒⋯⋯"
pucca tzeng,5,實實在在的麵館，服務親切。
Cemile,1,"食物有問題，處理態度非常差。
1.喝湯發現裡面有翅膀的小蟲，請老闆來看，什麼話也沒說，直接把湯拿到廚房
2.從廚房再次端出湯，什麼話也沒說，直接放桌上
3.因為湯喝到一半，所以重新送的湯也只有一半(第一次遇到這種處理方式，真是刷新我的三觀)
4.因為湯裡面的蛋吃到剩一半，送上來的湯裡面只有青菜，跟老闆反應，員工回話「不是只剩蛋白嗎」，呃...蛋白就不是蛋嗎？
5.湯再次被拿到廚房，送上來的湯，裡面也是補上一小顆蛋白(寫到這裡，真的覺得店家處理態度很神奇）"
游麟奇,4,福州魚丸不錯吃 推薦點碗三色湯
Yang Jerry,3,乾拌麵的麵條有一種異常味道，餛飩湯的餛飩不是手工包製的
Forrest Yu,5,其實這次都吃到湯麵，不過不差
艾呦,5,乾淨，好吃😋
C.Y. Liu,4,麵非常的好吃 魚丸跟湯也很不錯 上菜速度很快
Jerry Yang,4,還不錯吃…
DingDing,1,店員在那邊一直玩手機不出餐== 我才點一碗麵、後面外帶好幾份的都做好了是怎樣...... 一整天沒吃又遇到這種鳥事很賭爛。價錢也偏貴，不會再來。
Steven Lee,4,價錢合理，清潔乾淨，也不錯吃
陳尚裕,4,用餐環境整潔，店員招待客人很親切，雖然只點了麻醬麵但是很好吃。
一號長江,4,依個人口味自行調整味道，還算好吃，但白麵條只加簡單便宜的調味料大碗要60稍貴了一點
Alisa,2,"和其他家相較之下麵條偏軟爛，少了一味。
餛飩也偏小..."
Charles Chen,4,麵好吃，不過小碗有點小正常食量的人基本上都要大碗才夠
Vicky Wu,5,"乾拌麵加辣油、烏醋、乾辣椒超讚，
搭配三色湯或蔬菜蛋包湯，經典！"
Ma CF,3,以價格來說有點偏貴，不是想像中那麼好吃。
Rod Yao,3,店小，快速，後付，紮實，實惠!
brandy Lu,3,口味偏淡，乾麵真的就是只有麵而已，算吃粗飽類型的店
Even Chen,5,湯鮮味美，還有少見的燕丸。走過路過不要錯過！
日月,3,我覺得好吃的只有乾拌麵，但乾拌麵真的滿好吃的。如果是平日去，幾個年輕的店員總是讓人觀感很差，不是說多沒禮貌，只是他們超愛對客人品頭論足，親身見證過好幾次，希望改進
Ivan LEE,5,福州乾拌麵非常好吃
彭姵蓁,3,可以介紹有興趣吃乾拌麵的人 去嘗試不會貴又好吃 我喜歡
ymigl,4,多年來的好味道！
林秋燕,4,清爽，不油膩
Joyce Ying,5,這間是那六張犁附近我最喜歡的店之一，環境衛生明亮，卻十分便宜，我很喜歡吃他們的乾拌麵，肉燥麵也好吃，但我覺得他們麵條真的Q彈，搭配他們的醋拌起來，酸甜又爽口，一般乾拌麵都是有蔥的，所以不喜歡蔥的人記得要和他們說。
Wu Verbal D.,2,店員之間如果要講垃圾話可以下班在講嗎，…
傑德,4,乾麵好吃，今天面試前吃到覺得很棒，價格中庸不高不低，路過剛好要吃飯的話可以試試看。
林漢威,4,"上菜很快速，味道不差
適合快速吃午餐"
余宗翰,5,很好吃 可以點一碗乾麵配青菜蛋包湯剛好
henry yang,4,"生意好 位置多
不管是小吃一頓或是想吃飽飽 都可以"
Judy Hsieh,4,吃了 小菜 三色湯（餛飩+蛋包+福州丸） 乾拌麵 小菜（滷味拼盤有入味）但是冰的 我比較不愛吃冰滷味 餛飩 蛋包都不錯 但福州丸內餡很噁心 很膩 調味很重不鮮美 乾拌麵還不錯
ShihNing Lo,3,乾麵就35元，就是只有麵和蔥花，偏貴，口味一般。麵條還可以。必吃燕丸
Attlee Hu,5,乾拌麵好吃
Stassen竣宇,5,最喜歡吃他們的麻醬麵，油而不膩，很厲害
吳武奇,4,大碗肉燥麵份量足，小菜醬油膏口味ok，湯的蛋包紮實大顆
Shao Mimi,3,跟小南門不能比。乾拌麵有點過油，麻醬麵偏乾。台北還有很多超越這間店的福州麵可以選擇。
Ada Lin,1,一個人吃飯有夠困難的😭
Nathaniel Lee,4,"福州乾拌麵（大）$55
福州乾拌麵（小）$35

算是大安區比較便宜的麵店，味道不錯
和一般福州乾拌麵一樣自己按照口味加醋、辣油、辣椒
座位區有兩層樓，位子蠻多的"
Jingmin Chen,5,很喜歡造訪的小吃，乾拌麵加了店家建議的三種調味，瞬間美味升級。價位親民，每到中午就門庭若市。
黃逸璽,5,麵條Q彈，好吃！
Lin Ewing,5,適合上班族的老店，在這地點算是便宜好吃了
TEACHER TEACHER,4,乾拌麵，老口味，百吃不厭！
Kevin Teng,4,推薦招牌乾拌麵，簡單淋上烏醋、辣椒粉及辣油就很好吃，貢丸湯的貢丸很Q有嚼勁，無論外帶或內用都很適合，出餐快速
陳宏瑞,5,好吃，不油膩，乾淨
hsiaying Pan,4,乾淨、食物口味清單。
郝仁,3,好吃，但是偏貴。
James Kuo,4,中規中矩。除了蛋包只有全熟沒得選有點可惜以外，其餘都有一定水準。
hong chang,4,"好吃!
雖然不在附近念書了但還是會找機會去吃"
黃暄懿,4,好吃，但頗貴。
Br C,5,不錯吃
邱杰祥,4,好吃的麵條加上烏醋 辣油 辣粒 三加一好吃又便宜 加上獨特的雞蛋麵 口水一直流
Amber Tung,5,好吃！價格尚可，店內乾淨、態度佳、品質穩定、上餐速度快，是最喜歡的乾拌麵味道
耿筱曾,3,廉價，沒有特色，用餐環境尚可
Sasa Chen,5,乾麵、三色湯、皮蛋豆腐都很好吃、不貴，服務很好！
洪世福,4,方便食材和簡單的佐料，是外食者健康速食的選擇。
chou apple,4,傻瓜乾麵及餛飩湯好吃
Matt Chen,3,平價小吃  口味還ok  但不是特別推薦  或每天想去吃的店
Fish Lion,5,簡單、快速、親切的一家店，且下午沒休息，用餐不會有壓力。
Ching-Chin Chiou,4,在大安區的便宜麵店之一，麻醬麵很棒很香，配上餛飩湯很不錯！
徐小繪,4,簡單吃的選擇，喜歡青菜蛋包湯，已經加入菜單
Robert Chou,3,點了乾拌麵跟燙青菜大陸妹，麵條淋佐料攪拌後很好吃，大碗份量很足，大陸妹也脆口不錯。
Tom Hou,3,也不錯的午，晚餐上班族及個人用餐地點。
Juliana Wu,5,點了乾拌麵和餛飩湯，都不錯，大碗乾拌麵量很足。
Mason Wang,5,綜合湯很豐富
Castor Huang,3,普通的福州乾麵店。偶爾會來吃是因為離辦公室近且不想太花時間。和林家乾麵有很大一段距離。
Jen Shr,3,"想填肚子
這裡是便宜實惠又乾淨的選擇
PS我不喜歡他們今天的餛飩"
Len,4,"中午吃飯的選擇之一
乾拌麵不錯 價格合理"
HM Chang,4,消費平價，口味大眾，上餐速度快。
Richard yu,4,嗯，蠻乾淨的，但是感覺味道略遜別家店，我的感覺...
jeff jeng,3,麵一樣，，很好吃，湯的口味不太一樣，
Ray H.,5,乾拌麵，麻醬麵~~ 便宜又好吃~~ 麵好Q。簡單的美味
鄭沛騏,5,無話可說，超好吃！尤其是乾拌麵，辣油和辣渣簡直絕配！
Derek Wonder,3,偏貴的定價，口味一般。
Hao-Ran Lin,4,肉燥麵好吃，但其他都小貴
Lee Kevin,3,一般麵食店，學生族可負擔的價格。
阮翔翊,5,好吃 滿足
小Q,3,用餐環境清雅乾淨 ，餐食普通 。
huang Ron,4,便宜麵店，乾麵好吃，有機會會再去嘗試
顏富平,4,乾伴麵好吃！加點辣風味更棒！
魏孫正,4,福州魚丸算好吃，只是湯偏少
鄭巧翎,5,味素可以在少一點會更美味
蘇浩承,5,推薦肉燥麵！很香很好吃
Yilong,5,麵Q湯好喝
Alin Huang,4,燕丸不錯吃
何仁碩,5,口味很好Q彈的福州乾麵
Vincent Yeh,4,三不五時會想吃的好味道
Patrick Chen,3,口味一般，店內乾淨與舒適是最大的優點
Norman Su,4,水準不錯，都很像小南門
黃惠美,3,不難吃，，，，不會特別想再去。
Yu-Sheng Li,4,湯不錯喝，麵有點黏
Gary Lee,5,親切，座位寬敞，乾拌麵好吃
張Jacky,3,沒有特別，就是填飽肚子的地方
何俊頤,4,上菜快，麵搭配醬料好吃
沉積岩,5,"從高中吃到現在
還是一樣好吃"
Kenny Huang,3,唯一推薦，乾拌麵，沒有任何料 就是特色
Emma Chen 小 i,3,口味普通，但乾乾淨淨的環境
林峻逸,4,招牌的乾拌麵很棒，用餐環境也不錯
Kaihan Liang,5,乾拌麵好吃 品質穩定 每次吃都一樣 令人安心的店
夜晚之鷹,4,"好吃的乾麵配上一碗湯
美味又滿足"
張王治,5,乾拌麵好吃不膩，空間寬敞舒適
馮靜玉,5,麵好吃，湯好喝
andrew chen,3,普通普通 湯不錯 麵不錯 但不驚艷
Kelly Yang,4,便宜好吃，丸子類的都不錯
Jack Taipei,3,吃起來還不錯，可以來吃吃看。
hw chang,4,還可
李念穗,5,乾拌麵非常好吃
高永珍,3,服務還不錯
許自程,5,簡單好吃上菜快
Janice Lin,4,"環境乾淨
麵好吃"
簡吉甫,3,簡單便宜。
陳帥,5,對嘛音響店推薦的，好吃。
GZ FAMUS,4,清淡可口，冷氣很強
chiwen chang,4,一般麵食！好吃便宜
gdemon wu,4,還不錯，乾拌麵就這樣了
Suzan Hung,5,福州乾拌麵是記憶中媽媽的味道
Chin Hsu,4,簡單好吃！
陳志平,4,手工麵好吃
cx 928,5,推薦：乾拌麵、麻醬麵
洪伯昇,3,福州乾拌麵不油膩 ，ok !
紀鈞元,4,福州萬跟幹扮麵好吃
陳肇翎,5,好吃服務好
Grace Chuang,4,我們家老爺很愛的麵店
呂理祺,4,不錯吃
胡玉暉,3,價格普通 食物普通
莊孟蒼,3,用餐環境ok
Sheng-Yao Tseng,4,穩定便利的乾拌麵
peggy Chiu,4,親民乾拌麵不敗經典。
Agnes,5,好吃價格公道
羅心妤,5,乾伴麵好吃
美樂蒂,5,好吃😋
Chen Elvis,5,好吃，貴了點
Matt,3,還可以
Jerry Chiu,4,不錯
Junyou Liu,4,推便宜好吃的乾拌麵
Robbin Lee,5,這家旳特色，乾拌麵。
Jyh Shyang Chang,4,東西很不錯，中規中矩
xxx xx,1,阿伯態度奇差
Taco,4,環境尚可，乾拌麵口味順順的
黃大支,2,傻瓜拌麵
琳安,4,平價，服務態度好
Chih Chieh Liu,3,簡單 樸實的味道
汪冠洲,3,還可
LU LU,3,傻瓜乾麵都差不多這樣
Yao-Jao Chang,4,好吃的乾麵
徐瑨杰,5,好吃，實惠
Ti Kai Chiu,5,當兵最愛吃的福州拌麵
李佳和,4,還不錯喔
可愛,5,"(由 Google 提供翻譯) Cp值高 便宜好吃

(原始評論)
Cp值高 便宜好吃"
Ester Chen,4,"(由 Google 提供翻譯) 舒適的食物，有清淡的味道。他們提供食物的速度非常快。嘗試混合乾拌面和福州丸湯。

(原始評論)
Comfort food, have a light taste. They serve the food really fast. Try a combination of 乾拌麵 and 福州丸湯."
黄冠霖,4,"(由 Google 提供翻譯) Cp值高，好吃

(原始評論)
Cp值高，好吃"
馮廉愷,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Simple Plan,5,"(由 Google 提供翻譯) 放縱的好味道。

(原始評論)
乾麵好吃。"
許閔晴,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Marc-Olivier de Carufel,5,"(由 Google 提供翻譯) 我在台北最喜歡的餐廳，其他地方的辣椒都聞起來像這樣。不知道他們是否烤它而不是只是將它壓扁，但它聞起來很好，並為麵條增添了很多味道

(原始評論)
My favorite restaurant in Taipei, nowhere else the spicy red pepper smells like this. Don't know if they roast it instead of just squishing it, but it smells so good and adds so much flavor to the noodles"
泰迪黃,4,"(由 Google 提供翻譯) 快 有效率

(原始評論)
快 有效率"
Jereme Lin,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Mies Franken,3,"(由 Google 提供翻譯) 我們吃了兩個麵條和幾面。一切都很好，但是除了帳單，不要期望會感到驚訝！超級便宜，預算有限時非常完美:)

(原始評論)
We had two noodle dishes and a few sides. All fine but don't expect to be surprised, except for the bill! Super cheap, so perfect when you are on a budget :)"
Klein Shi,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
"Chin Chen, Gold Huang",5,"(由 Google 提供翻譯) 嘗試麵條w辣，venigar在一起

(原始評論)
Try noodles w spicy, venigar together"
S JUN,3,"(由 Google 提供翻譯) 好的，好的浴霸太輕，日本人無法滿足。商店很乾淨，即使是一個人也很容易進入。

(原始評論)
乾麵はまあまあ。湯麵は日本人には薄味すぎて物足りない。店内は清潔で、一人でも入りやすい。"
Alex Wu,3,"(由 Google 提供翻譯) 都有位置喔

(原始評論)
都有位置喔"
David Wu,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
丫傑,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳陳,4,"(由 Google 提供翻譯) 好

(原始評論)
好"
Arthur Yang,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
Jack Chen,3,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
張仕傑,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
吳樂天,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Chloé Su,3,"(由 Google 提供翻譯) 食物還可以。

(原始評論)
food is ok."
roy chen,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Lu H.,5,"(由 Google 提供翻譯) 棒棒棒

(原始評論)
棒棒棒"
Hsin-Yi Chou,4,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Man Alpha,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Youshian Wang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
HSIAO,5,"(由 Google 提供翻譯) 好吃我常去吃

(原始評論)
好吃我常去吃"
Cosmos chen,4,"(由 Google 提供翻譯) 美味

(原始評論)
美味"
Fangru Shen,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Jason Doong,5,"(由 Google 提供翻譯) 好吃 便宜 出餐快

(原始評論)
好吃 便宜 出餐快"
Wu CodinCat,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
謝喬涵Chiao,3,"(由 Google 提供翻譯) 普遍好吃

(原始評論)
普遍好吃"
Hyun-Jin Jason Kim,3,"(由 Google 提供翻譯) 清湯和獨特的肉丸湯麵

(原始評論)
Clear broth and unique meat ball noodle soup"
Kung Yao Chang,4,
蔡九萬,3,
Feng-Chi Hsiao,5,
Vincent Hsieh,3,
魏智賢,4,
呂詠懷,5,
tony chieng,4,
簡莉蘋,5,
Derek,3,
王子健,5,
Shuo-Chen Chien,4,
盧敏琿,5,
Vera Liu,5,
ingen1227,3,
Ann Wu,4,
andy lee,4,
Jubing Chen,3,
Mengyao Chi,4,
黃閔雲,3,
Tu Yueh Heng,3,
黃士峰,4,
Kevin Chen,5,
張文松,5,
張惠琪,4,
張馥如,5,
Hannah Pan,4,
喬安,3,
Link. Yeh,5,
葉修顯,3,
Chun Huang,4,
謝東曉,4,
尹筱姿,4,
游振德,4,
Kelly chung,3,
神銃,5,
Fangyu Kuo,4,
潘妍伶,4,
road chen,4,
Peter Yeh,4,
JACK LAI,5,
Marlboro Chuang,5,
soso chou,4,
陳昱銓,5,
白政民,3,
謝雪娥,5,
Davis Chen,1,
BoSong Lin,3,
李瓖云,3,
王宜韋,4,
Shake Wang,5,
Kid Chen,4,
洪念羽,5,
朱玟菁,5,
Lorraine Chen,3,
Jack Liu,3,
Ricky Tu,3,
Cheyi Lin,4,
Benjamin CHEN,3,
吳玉祥,4,
Jackson Chang,4,
卜弘祥,5,
黃詰仁,4,
楊宗樺,3,
May Wu,5,
Spencer Wang,3,
甲路人,5,
蔡阿貴,4,
Tienchi Huang,5,
Alex Kao,4,
陳珊霓,4,
Jerry Chou,3,
tim lin,4,
Bing Hsueh,4,
luyon chen,5,
楊家棋,4,
陳幸慈,5,
Yu Teh Liao,3,
賴彥豪,5,
鄭聯勳,3,
林阿佳,5,
Shu祐,5,
Chia Hsiang Chang,5,
Apple Mam,4,
吳政輝,4,
Bijon Setyawan Raya,5,
Xiaopo Ho,4,
張家祥,5,
jean chen,4,
鄭宇崴,5,
Christopher Lai,5,
Shun Wang,3,
Cooper Chen,4,
陳嵩元,5,
朱冠宇,3,
Jimmy Wang,4,
Martina,3,
Maverick Liou,3,
Kuei Yeh,5,
Neil Chen,3,
金febi,3,
Meng-Han Tsai,4,
莊國成,3,
謝家銘,5,
謝騏帆,4,
Tin Han Sheng,4,
黃齡瑩,5,
宜軒蔡,5,
鄭莉瑾,5,
劉冠麟,3,
Howard Lee,3,
陳佳祥,4,
秀秀,4,
KM Tu,3,
Jerry Chen,5,
李俊毅,4,
謝秉哲,4,
wanpaoko,4,
吳建興,5,
YiHung Lee,5,
Joseph Chang,4,
Wei-Jie Wang,4,
S C Wang,4,
趙alcofine,4,
蘇俊諺,5,
Srinivas Mogili,4,
哈拉拉,5,
吳昆政,4,
Asahi,4,
許博竣,4,
Sam Huang,4,
林莉莎,4,
Joseph Shen,4,
Michael Chia-Hao Fu,4,
陳耕硯,4,
Charlie H,3,
wu henry,5,
Mingun Chi,5,
劉韋村,3,
盧信嘉,5,
賴韋鳴,1,
Richie Chen,4,
Chun-Yi Ho,4,
鄭暐諺,4,
洪晴方,4,
Ed Shen,5,
林子翔,4,
蔡師睿,4,
王俊程,5,
Loren Chao,4,
Luciano You,3,
Jason Wang,4,
James Lin,4,
謝孟陽,4,
Guy B.,5,
Jason Lin,4,
Jim Wu,3,
CHUNGHAO HSU,5,
邵揚恩,5,
Morris Fox Chih-Ping Chen,4,
David Ueng,4,
Shao-Chen Wei,3,
陳小白,3,
黃駿為,3,
Daniel Liao,4,
Sunny She,4,
陳明禎,4,
Chunkai Liao,4,
ja ko be,5,
狸孟,5,
陳欽峰,4,
涂漢隆,5,
Shu Hung Liu,5,
Wen Yang,5,
Ricky Chang,4,
黃啟倫,4,
Swift Liao,3,
Justin Chang,4,
李俊德,4,
Andrew Chu,5,
wangwang wang,5,
李傑,3,
陳瑜,3,
Jei Lin,5,
陳canon,4,
Clive Tsai,3,
Richard,3,
蔡志揮,4,
PP,5,
Arthur Hsu,4,
黃友鳴,4,
chang owen,4,
廖鳩特,4,
