author_name,rating,text
Kema Chang,3,還不賴
Rino Miyanaka,5,"(由 Google 提供翻譯) 這是一家中藥粥的專賣店。
台北市有幾家連鎖店，名為Genjirin。
價格低至200至300日元。
與日本粥不同，有很多對身體有益的成分，日本人數量很多。一餐只加稀飯。味道也是固體。
菜單上有插圖，因此即使您不會說中文，也可以指向它。
在學生區的這家商店，您可以在商店內的就餐空間用餐並將其帶回家。

(原始評論)
台湾の薬膳粥専門店です。
源士林というチェーン店で台北市内にいくつかあります。
値段は200日本円～300日本円くらいで安いです。 …"
luo,5,"(由 Google 提供翻譯) 這是一家粥餐廳。我強烈推薦這個地方。便宜的價格和非常健康的食物。

(原始評論)
This is a congee restaurant. I strongly recommend this place. Cheap price and very healthy food."
吳秀雲,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
黃瑞竹,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
JT Liu,5,"(由 Google 提供翻譯) 份量很大，划算。

(原始評論)
份量很大，划算。"
Guan Rung Chiu,5,"(由 Google 提供翻譯) 優惠的價格

(原始評論)
Great price"
Felix Hung,5,"(由 Google 提供翻譯) 好吃，推粥霸

(原始評論)
好吃，推粥霸"
云曦,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
黃Sherry,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
黃俊豪,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
龔旭恒,5,"(由 Google 提供翻譯) 粥又好吃又大碗

(原始評論)
粥又好吃又大碗"
劉怡慧,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
盛士臣,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Steven Chen,1,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
chin pok Pang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
林家銘,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
James Lee,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Tzu Jui Liu,4,"(由 Google 提供翻譯) 便宜又好

(原始評論)
Cheap and good"
Kuan Lin,5,"(由 Google 提供翻譯) 熟悉的好味道

(原始評論)
熟悉的好味道"
Yu-Hao Tseng,5,
Mengcat's Story,1,
徐兆詮,4,
張文遠,3,
simon47tw,5,
顏怡輝,4,
CHENG LUNG CHEN,3,
黃小弟,5,
PoSo Chen,4,
Tew Cheerrie,3,
Ah Pang,4,
蘇峙錡,3,
Wanrung Lin,4,
James Tso,4,
林上竣,4,
黃奕翔,4,
林映均,4,
an ching chung,3,
吳志翔,4,
コレット,3,
汪旻寬,5,
Nuko Peng,5,
Peter Wang,5,
洪國喨,5,
Chang Feng Hsun,3,
蘇淳太,5,
任德寬,3,
Ita Tsai,2,
曾國維,4,
Po-Yao Chen,4,
楊松道,4,
翁仁鵬,5,
林哲緯 Will Lin,2,
yuting kuang,3,
潘冠融,4,
Cheng Yu Chou,5,
Tsao Lien,5,
鍾嘉哲,5,
JIA-DE Lin,4,
徐智豪,3,
which0326,5,
許子易,4,
王一敏,3,
葉政維,4,
Hung-Yu Jian,5,
陳威佑,4,
Kuo Chan,4,
張譽騰,3,
YaoHsin Chen,3,
黃柏瑞,4,
黃國誠,5,
WEI CHENCHEN,4,
Emily,4,
YL L,3,
廖勇翔,5,
Hsuan wan,3,
黃雨果,3,
amy wu,4,
廖紳勛,4,
羅翊展,5,
楊庭瑀,5,
余柏序,5,
Linda Xiao,3,
夜玥翲,4,
錢培棣,4,
Ah Lai,3,
曾品翔,4,
Sophia Peng,4,
Vincent Chen,4,
林志學,4,
Dayin Liao,5,
Yung-Sung Chuang,5,
凱特禹,5,
Levis Lu,4,
May Zhao,5,
Fang-Yu Ju,5,
Jia-Wei Guo,4,
claudia chen,4,
Ali Sayed,3,
Don Shen,4,
