author_name,rating,text
Aria GW,4,"味道不錯 不像某些用咖哩塊做的
辣度普通就有點辣點的要注意
價格有點高但選擇眾多
需10%服務費
想吃咖哩吃會飽 福勝亭也是個選擇"
Zoan Chen,1,Coco一番屋的服務生一副客人都欠她薪水ㄉ狗屎臉，合理懷疑薪水真滴低
Wu-yen Chuang,1,2021/3/1 6pm男性外場點餐店員口氣充滿不耐煩，餐點拖了40分鐘才上，餐廳同時間uber panda的餐點一直出，餐點十分普通，茄子沒煮軟。
廖偉丞,4,個人口味覺得偏鹹，份量辣度可自行調整，各配料自己加購，生意很好
44 Candle,2,"味道很一般，而且沒有一片配菜...住公館這麼多年第一次吃這家，可能也是最後一次.
外帶自取比堂食貴，看到有很多空位問能不能在裡面吃完也不行.."
あめhikariame,4,"服務生態度很好，會主動幫忙加水。店裡要加一成服務費。

我點了炸雞咖哩拉麵（$250+31服務費），麵是油麵，炸雞沒有裹很多麵粉，但我覺得味道不錯。不過我覺得CP值沒有很高。"
陳英哲,5,備貨充足 供餐迅速 以咖哩為主要食材(鷄 牛 豬排)在捷運公館站對面台大舟山路口一樓(招牌不明顯)店內寬敞 小型圓 長方型桌多(以4人1桌為主)頗受台大韴生及附近區民 公館商圈遊客青睐
BH recorder,2,點餐按鈴按了好幾次都沒人來幫忙點餐，看他走來走去就是不來幫忙點餐，不知道是人手不足還是怎樣...感受不太佳
Chin fang Chou,5,好吃咖喱飯🍛就是要到coco壹番屋！
Chien Maurice,3,味道中規中矩，不會踩到地雷，但服務人員明顯需要再訓練，好像遇到傳統公務人員的態度。
Howard Chen,3,以coco 標準，餐點勉強及格，服務很不好，不知道訓練上出了什麼問題
王家琪,5,CoCo好吃 常常可以帶小孩來 用餐空間寬敞 咖哩好吃
JOCHEN,1,店員不讓沒戴口罩的客人進餐廳，把客人擋在門外。這個規定真的蠻奇怪的，一進餐廳就可以馬上拿下來，那為什麼堅持一定要客人戴著走進來？意義在哪？ 一一要求看每個人的學生證、教職員證這點也很奇怪，店員也沒做紀錄，這樣有達到實名制的效果嗎。
Chiangweiwei,2,"還好我有臺大學生證，不然這種服務品質還想收一成服務費，真的是欠給一星。
明明點了奶油雞肉歐姆咖哩飯，第一次送來是同價位的雞排歐姆咖哩飯，送餐的連單子都沒對，就塞來桌上，跟店員再次確認是送錯餐，也收了回去。但沒想到過了沒幾分鐘，又送來另外一份熱騰騰的雞排歐姆咖哩飯，莫非這道菜是他們的招牌，連續兩次塞給我。好在過了十分鐘，方才送上正確的餐點。
不過我個人是吃印度絞肉歐姆咖哩飯，賣相看似不好，但其實滿下飯，辣度適中、香辛料搭配得宜，味道頗不錯，算是挽回不少分數。 …"
賴威慎,4,餐點種類很多，搭配自由度也很高，口味中規中矩。
劉薈,1,"店員，約30～40歲的女人，口氣態度十分惡劣。
我已經來這裡吃了三年，第一次遇到這個員工，十分差勁。"
cmei wang,5,服務非常好，時時注意加水收桌面，防疫也確實，桌上小菜好吃，餐點ok。
Angela Hsu,5,咖喱飯好吃。大推麻婆豆腐咖哩飯。
Phoebe Chen,5,新增很多素食選項不錯，若是不排斥五辛的話可以點一般的蔬食咖哩比較便宜。
許元嘉,3,"醬有點水
建議加點隨桌醬菜一起吃"
Fabio,5,素食咖哩oh yay 菠菜好吃推薦 蘿蔔好吃
圓一,2,很久沒吃點餐後沒給福神漬，以為沒了；吃完後才發現原來他們有，還主動拿給別桌，咖哩醬給很少。
克萊斯,1,"冷冷的天氣  點餐 點個咖哩雞腿麵 店員既然回覆一碗麵20~30分鐘………………傻眼，因該只是看人員廚房要不要煮而已，等你麵上來都看朋友都吃完了。

傻眼  請問 煮個麵是要幾分鐘，15分鐘麵都煮到爛了。

爛透了。。"
三木傑,4,覺得口味能接受，但不知道為什麼那麼貴（感覺不太適合大學生）還有加10%服務費，以前有很常去，最近又回去了，從2020/12/1起，還要先登記聯絡資料才可點餐
王家祥,5,店員雖然語氣酷酷的，其實每個都很貼心而且動作快速
李亦瑄,5,好吃咖哩飯！❣️❣️🥰
胖樺,4,常常去吃，coco的紅酒牛肉蛋包飯咖哩真的一級棒的美味，服務很普，一成服務費不值得，台大證件可以打折
Yi-Te Chiang,4,連鎖日式咖哩飯，服務與食物有一定水準，空間舒適
蕭靜嶼,5,"店內裝潢十分舒適
食物令人回味
非常喜歡"
蔡佳勳,4,"大概一兩年沒吃coco咖哩了，覺得比印象中的好吃！很喜歡新品湯咖哩，湯頭喝起來香濃順口，配飯也剛剛好。
台大師生或校友出示證件打85折哦~"
I-Ting CHEN,2,"覺得普通 沒有想在來吃的感覺
個人比較喜歡魔法咖喱的口味
跟點餐風格
而且這家甜點 甜的不像話！
紅茶 喝起來像是有顏色的白開水！
我真的邊用餐 邊滿頭問號
餐點應再多點用心吧
（建議咖喱飯配點小蔬食比較健康）"
ethan,1,是在貴三小？一片蔬菜都沒有（要付費加購），還那麼貴，不健康又貴。豬排咖哩蛋包飯要275，這價錢我在外面可以吃很好。
陳葆光,5,最近因防疫需求，非臺大學生、教職員工，用餐需進行實名登錄
蔡承宏,5,咖哩算是好吃的，包括海鮮蔬菜與拉麵。小孩子的也蠻好吃的。服務人員相當友善，對於小朋友除了有小兜兜以外，在吃飯前還可以讓他們畫畫，真的是太棒了
白芫銘,4,"麻婆歐姆蛋咖哩飯好吃🍛
但量好像比以前少😅"
MiaoCih Leo,1,態度非常差勁 給一顆星都嫌太多
Yu-ting Lin,3,"食物還好 重要是當天服務店員態度很差 一進門兩個櫃檯外場員工也沒主動招待 要等到 另一側外場員工來帶位。
另外帶著口罩都能感覺到她們臭臉。 去廁所還遇到員工擋在廁所前滑手機 叫他也不理 等到另一個員工送餐叫他才讓位。
桌面回饋單只有餐點回饋沒有服務回饋 還好同桌友人有校友證可以打折。下次應該不會再來這家"
黃佳貞,3,外帶咖哩給得少而且稀
黃亮凱,4,想吃咖哩飯還是會想到這來吃
彭琦,5,Coco咖喱飯好ㄘ！！🥺
Yulun Hsu,1,"服務品質令人非常不滿意!
1. 飯的口感像是隔天的;
2. 咖哩醬也無法免費續加 (同一個月吃過其他分店好幾次都可以);
3. 同事盤內還有餐食,完全沒有詢問就要收走,我阻止她後,竟用不是很好的口氣問同事還要用嗎?
4. 結帳時拿我的手機刷完載具也不是親手交還給我,而是說都沒說就直接放在枱面上,感覺超極不尊重的!!"
林泓寬,2,"越來越糟糕
咖喱味道沒變，但服務人員素質不行，問了海鮮咖喱的內容物也答不出來ˊ_>ˋ
牙籤也沒有了"
Hsiao Ryan,2,性價比不太好，價錢貴(200~400每人)，但感受不到應有的品質。套餐感覺不太划算，什麼都小小的。如果要吃日式料理，不建議來這一家餐廳。
Roni Kao,3,"從日本吃回台灣。
台大店的環境不太喜歡，但食物還是可以的。
點了自己拼裝的咖哩飯：牛肉咖哩飯少2辛加茄子菠菜、點心起司條。
起司條比美式餐廳平價些。
那個漬物喜歡可以吃掉半罐。"
Parie Lin,2,"餐點⭐️⭐️⭐️：「炸雞塊蕃茄蘆筍歐姆蛋咖哩飯」味道普通，炸雞塊有點硬；「炸蝦歐姆蛋咖喱飯」味道普通，但炸蝦還不錯～套餐的湯蠻好喝的，芒果冰淇淋也好吃。
環境⭐️：飲料喝一喝居然有小蟲飛進裡面爬⋯覺得噁心⋯⋯
服務⭐️⭐️⭐️：普通，沒有特別差但也說不上好～"
楊彩琳,3,"空間很大，適合多人聚會，環境不錯，交通方便，就在捷運站旁邊
注意⚠️要10%服務費！有三校學生證可以打折
餐點多樣，有多種咖喱和拉麵～
咖喱味道普通，吃久了很膩，炸雞排有點油⋯覺得cp值不是很高⋯
蛋包飯類的咖喱不能減飯要注意！
甜點冰淇淋和黑糖奶酪普通湯品是洋蔥湯⋯"
Hsiang-Pu Yang,1,外送環境極不友善，附近全為紅線區難停車；明知外送易被開單，人到餐沒好又不優先處理，還會給予負評。
Steven Yeh,5,好吃咖哩飯^_^
侯惠珠,3,好吃咖哩飯^_^
Hwang James,1,今天9月25日晚上負責結帳的小姐態度超級不耐煩，問她帳單内容，一副愛理不理，結果結帳後發現真的多付錢，這麼大的連鎖店，員工訓練卻是這樣，给一顆星都嫌多。
Max Ling,1,餐食普通，服務欠佳
盧文心,4,服務親切，環境好。客製化照自己的需求點餐～不錯不錯。
李康麒,5,cp值很高~服務不錯~
林冠甫,1,"牛肉塊很少，肉質很澀又很乾，像在啃肉乾，非常不建議點。
整體價位過高，CP值不高"
Calvin Chang,3,"算好吃的咖喱。雞排多汁，豬排口感就非常普通了。
辣味讓咖喱的風味提升了一個層次。"
Lawrence Lin,4,吃日式咖哩飯的好地方，菜單選項多，可依個人喜好調整辣度與飯量。內部寬廣乾淨座位多。地點與交通都方便。
Roger Tsai,4,好吃，有點小貴，用餐時間去會耗點時間。
Wu Niki,5,有許多素食料理可選擇！起司咖哩口味香甜濃郁 沙拉是胡蔴醬也好吃 服務人員親切！洗手間也乾淨！順道一提 沙發很好坐😁
Android Netrunner,2,"吃過7-11的CoCo咖哩烏龍，覺得蠻好吃的，想說來吃一下咖哩拉麵。但是咖哩湯我覺得不像7-11的咖哩烏龍好喝，失望。
當然配拉麵跟配烏龍麵一定是不同設計的湯頭，但整體來說也比不上我吃過的其他咖哩拉麵。
我點的是豬排咖哩拉麵，豬排我覺得沒有132元的價值，不是很美味。
咖哩麵包中規中矩，算是本餐的慰藉。"
黃意庭,5,好吃咖哩飯😋
Erin Yang,5,好吃咖哩飯！
Dolly Lin,5,好吃咖喱飯🍛
陳威辰,4,餐點好吃，不過近來有份量縮水的跡象。餐廳服務人員普遍認真友善。
Bai Bambi,5,"～～～服務人員挺好的，還有環境非常乾淨，第一次嘗試素食menu，覺得素食的.....可惜在價位比別人高口味卻跟一般素食店差不多....沒啥驚艷的>﹏<
不過還是很謝謝連鎖日本餐廳設置素食menu！"
Portia,4,海鮮義大利麵料多份量足，環境舒適。
metaCN Di,5,好吃咖哩飯！！！
劉培鋒,5,今天享用了印度風味絞肉咖哩 非常符合像是我這樣來自東南亞國家的朋友的口味❤️
王培培,5,"-
好吃😋
份量很足夠
洋蔥湯很香
抹茶牛奶普普
上餐速度快
空調很冷"
Wayne Tsai,3,COCO一如往常的好吃，不過當天入座桌子有點黏黏的，然後送餐好像也有一點小錯誤，不過反應之後都補上。
Jack Hung,3,地點方便但是餐點普通的連鎖店，在台大裡懶得走到對面覓食的選擇。
Chi-Ming Yeh,3,大眾的餐點。感覺沒印象裡的美味了……
fragrant211,1,"之前有用過熊貓訂過這家店的外送
今天中午用餐時間要訂購
但在熊貓上面卻搜尋不到

朋友一開始問店員說：「你們外送只有熊貓嗎？」
店員：「對啊 你就在網路上搜尋熊貓」
朋友：「還有其他的外送嗎？」
店員：「你可以來店裡點餐自取 」
問你外送 你跟我講自取 是腦子有洞還是純粹不想接外送？不想接外送可以直接明說，不用在那邊打迷糊仗！

後來換我打去店裡詢問還有沒有跟熊貓配合

店裡服務人員說：「有啊，我們外送服務開一整天耶！從開店開到打烊」 …"
Joseph Lu,2,很莫名的湯，很稀。奶酪也普通，可以不需要加套餐
JW C,3,"台大店 三校證件可以打折喔
Coco總是有很多選擇
這次吃豬排咖哩覺得普普通通
最喜歡還是蔬菜咖哩或是歐姆蛋奶油綜合菇！"
Liu Yoting,2,等有夠久比我晚來的都上了最好給我好吃一點
mica Lin,3,點了麻婆歐姆蛋咖喱飯，最好吃的應該是歐姆蛋😂，還有肉末、茄子、豆腐，以$235原價要加一成服務費（3校證件9折$22x)來說，cp值太低，後面有點膩，這價位吃老先覺有菜盤、板腱牛、冰淇淋，划算的多😰，咖喱飯的話因為價格和用料都是佐藤咖喱大勝😓
yinchen lin,1,上餐真的太慢了，按鈴按至少三次才會有人來，食物做得慢客人當然可以理解，但是服務員來了說好會上菜，又等個十幾分鐘完全沒消息，最後一道等了25分鐘，只是個奶酪而已啊，應該從冰箱拿出來就有了吧？總之整個流程的水平分工很有問題。
xian wong,4,咖哩飯做的很好吃，很有水準。圖片是脆皮辣雞腿排咖哩，沒有配菜有一點點膩。總體非常棒，服務業很好。
Ta-Chun Chen,4,不錯吃，兒童餐有送積木
Liuyiho Liu,3,裝潢明亮新穎，食物簡單明確，全部咖哩餐，咖哩雞排，豬排，牛，價位稍高
Quella,5,相當美味的咖哩專賣店！可以調整份量/辣度，推薦喜愛咖哩的人一定要來嘗試。
Barney KONG,2,東西還可以但價格真的誇張貴還加一成服務費
Neo Chen,2,不知道是不是生意太好的緣故，感受不到服務卻要收服務費的一家店
陳萱宇,1,服務員耳背和健忘，說什麼忘什麼，要重覆講好幾次，最後懶得說了
紀佳成,1,這種程度收服務費蠻鳥的
Li-Ting Chen,4,價位沒有學生證優惠的話算貴，但是距離台大體育館又餓到快掛點時是不錯的選擇，味道不錯選擇多樣，餐廳環境很乾淨服務生略忙。
吳諺倫,5,好吃咖喱飯
liu coupe,3,上菜速度超慢，點菜到上菜等了40分鍾；除此之外都還可以。有三張兒童椅。
I-Jin Muraoka,3,"今天點牛肉咖哩，感覺肉塊有點少，只有4塊~""~"
陳均哲,4,"整體來說用餐環境還蠻大的
然後咖哩真的是個很下飯的東西
平常不太吃飯的我也可以把整盤飯吃掉～～
是個環境舒適，餐點價位還可以的用餐地點"
GoddardLiu,5,最好吃的咖哩飯連鎖店品牌，台大分店持台大各式證件可打折。
Jeff Lu,4,地點方便的連鎖咖哩店，店內空間相當寬敞。由於是連鎖的關係，味道及品質穩定，個人推薦麻婆歐姆蛋咖哩飯，算是別處比較少見的菜色。
icecream 64851,3,環境太吵雜，雖然咖哩飯不錯吃，但只想趕快離開
zhang Kojean,5,好吃咖哩飯
張泰睿,5,好吃咖哩飯
HENRY LIN,5,好吃咖哩飯
殷牧謙,5,好吃咖喱飯
林育世,4,好吃咖哩飯
鄭又維,5,好吃咖喱飯
王溪鳴,5,咖哩飯好吃
鍾嘉惠,4,好吃咖哩飯
Colette Tsai,5,好吃咖喱飯
許惠美,5,好吃咖哩飯
馬仕英,5,好吃咖哩飯
楊光中,5,好吃咖喱飯
賴威任,5,好吃咖哩飯
Alexander Wang,5,常來，coco日式咖哩就是好吃又美味。
陳彥宇,5,最近新出了拉麵，但我還是比較喜歡飯
康浩,4,好吃咖哩飯
汪丞涵,5,好吃咖哩飯
何欣澄,4,好吃咖哩飯
Ya0 Just1n,5,好吃咖哩飯
HUI JUN XU,5,好吃，可以刷卡，店面寬敞舒適風景好，有台師大、台科大、台大證件都能打折。缺點是廁所只有一間而且很狹窄。
hsuan lin,5,好吃咖哩飯
Isa Lin,5,好吃咖哩飯
Kau Yuping,5,好吃咖喱飯
簡叡,5,好吃咖哩飯
Brian Wen,5,好吃咖哩飯
陳浩偉,5,好吃咖哩飯
林宥汝,5,好吃咖哩飯
Shu Min Liang,5,好吃的咖喱飯
Chun-Wei Tung,5,好吃咖哩飯
楊喬嵂,5,咖哩飯好吃
王湘婷,5,好吃咖喱飯
Anny Lin,5,好吃咖哩飯
Tintin Chang,5,好吃咖哩飯
。。,5,好吃咖喱飯
bingcong wu,5,好吃咖喱飯
溫豆漿,4,環境舒適，價格尚可接受，而且完全感受不到少子化的浪潮。
張婉儀,5,好吃咖哩飯
yunni Lin,5,好吃咖哩飯
板橋李準基QQ,3,"真的不太優
CP 值爆炸低的店
活這麼久真心不簡單"
林思思,1,致電詢問外送問題，接電人員態度敷衍，不願解決問題僅推託要求消費者致電外送平台客服。
James Wu,5,來公館必吃的咖啡飯，辣真的辣
Janny,5,好吃咖哩飯
關里歐,3,環境整潔，餐點還可以，咖哩醬汁多一點會更好
Chiao Ling,4,"咖哩濃郁 份量可依客人需求調整
內用環境也不錯"
Eugene Chang,5,空間寬敞舒適，咖哩料理也好吃，適合家庭朋友聚餐閒聊的餐廳～
Karen Lai,3,"整體價格偏貴
要咖哩以外的其他料都需要加錢
味道普普
但是環境還不錯
上菜也很快"
建祥毛,4,滿分的服務，咖哩也還不錯
水電技學,1,櫃檯的小姐服務真的很不優 愛理不理的， 反而姓楊的小姐服務很親切
程弘睿,4,奶油菇好吃！但價位偏高...
Hsiang-Hsuan Kung,3,近捷運站，適合臨時聚餐。
Lucia Fly,4,新菜色炸雞咖哩麵。
Arale Chang,5,"位子很多，很適合閨蜜約會出來聊天，一個人也很適合。價格也非常的親民。
是個可以久待也可以快速吃完就走的餐廳。"
多多,5,平價好吃份量大
hanaciao,4,"好吃,服務品質佳，服務費應該給的"
就最我,2,"炸雞排的肉質不好
吃起來有臭味，不知道是不是油的問題，還有一股油耗味"
安安,1,"一個肚子肥肥眼睛黑的像吸毒的老阿姨服務生態度超差。而且兩桌人按服務鈴按了好幾次都沒來 不知道是怎樣 還很大聲在那聊天說又沒看到哈哈哈
因為你我不會再來第二次"
鄭又元,5,好吃，小孩子也愛吃
Wu cindy,5,"很適合小型團體聚餐，好久沒來多了拉麵可以點，不過我們都仍舊選咖哩。
200克飯量對我仍然多了一些，不過剛好分給同桌，如果點波菜、茄子，量頗足夠，相較起來點綜合菇類的就有點少。"
Peter Zhou,5,在台大旁邊，適合簡單快速的小聚餐。
陳彥龍,2,"東西是好吃啦
但不太懂送餐通道在沒店員走的時候還要禁止的意義
靠過去還被兇"
Artemis,1,服務員態度需要訓練
洪秀菁,1,為何沒負評？簡直差勁到極點，預約不到時不給進餐廳就罷了，已事先訂位輪椅答應預留還不給適合位置，說會客滿不准坐另一邊，時間沒到結束時間開始在旁邊拖椅子，用消毒藥水擦地板趕客人！如此服務態度奉勸大家三思消費！結果從進餐廳到結帳時旁邊都沒其他客人！也是啦！這樣差的服務有人進來才怪！
林雅淇,1,"咖哩沒有點辣卻很辣
可爾必思很水"
Lilianna Lee,4,防疫衛生徹底，餐食好吃，也適合孩子~
Roger Yen,5,新品項-咖哩豬排麵及咖啡海鮮鍋非常美味(只是有點太鹹 ^^)
Leia Huang,5,"第一次吃三辛，覺得很辣，第二次吃二辛，大概也還有80%辣度，減飯還是吃不完 😅
整體而言很滿意!"
Elsie Lin,1,很不友善的餐廳，小孩尿急去借廁所不給上，服務人員回覆的態度也太不好，以後也不會去消費了。
張益熊,5,用餐氣氛非常好，讚！
Monday Mo,3,大份量味道也不錯
陳彥朔,4,"料理美味、氣氛好、交通位置亦便利～
獨價格稍貴，偶一享之
（大一女住宿生可享優惠）"
Nomi Chen,1,"當初在西門店領到的折價券200元 說可以給朋友使用 只要出示簡訊就好
結果今天出示後才說一定要本人才可以用"
MH Ho,3,咖哩專賣，其他的配菜還好。小貴。
Chiaki Chang,5,咖哩好吃可以自由配料選擇飯量辣度。想吃咖哩沒特別主張，就是這裡了
Mom Crow's,4,"以食物內容來說價格小貴，但環境還算乾淨舒適

店員雖不是笑臉迎人，也算禮貌

提供兒童椅 兒童餐具"
Wen Liu,4,方便:在台大側門旁，靠近公舘㨗運站。整潔、寬敞、舒適，餐點主要是日式咖哩有飯有麵，多樣選擇，辣度也分好幾種。我吃炸鷄蘆筍番茄咖哩飯套餐，除了味噌湯稍鹹外，餘皆可口。
Chou-Hang Chen,4,環境乾淨、舒適，餐點好吃，唯價格有些貴，若相同價格包含附餐應該會比較好。
ting en,1,"結帳不知道在急什麼,態度不好"
劉家翔,1,咖哩沒有點辣欸，在哈囉
HC Lin,4,乾淨舒服的用餐環境
chemei lee,4,蛋包飯的蛋軟嫩，濃郁咖哩搭配其他主菜，好吃，可惜的是洋蔥湯鹹了點味道也較單調
楊垂芳,1,服務態度差，對帶小孩的父母口氣很不友善。餐點也越來越不ok，從日本過來的品牌，但不論餐飲及服務品質都令人失望。服務費給的不值，完全無服務可言！
簡文通,4,服務生服務態度良好，上菜速度也可以。價錢也公道合理。
蔡昇明,5,還是這裡的蛋包飯，很吃又道地！
Jennifer Su,4,用餐環境寬敞涼爽，套餐份量足。感覺熱量頗高，偶爾吃吃不錯。
光 'xy,1,"鑒於上次等餐等惹15分還沒出餐 品質又下降 很久沒吃而今天心血來潮再去試一次

結果進去三桌客人，我等惹20分等到客人都走都沒出餐，中間還問我是不是餐都出完也說沒有出餐，直到受不了去詢問後才發現連做都沒開始做，於是就直接閃人惹

服務態度越來越差，有夠令人失望，大概不會再進去惹"
西奧克里托斯,3,"味道選擇性高=4顆星
服務中=3.5顆星
位置=窄，手邊物不好擺放=2顆星"
Gugi Gugi,5,無障礙空間．跟輪椅朋友一同前往，店員非常樂於協助．服務溫暖窩心．
chaohuang Lai,5,好吃，味道都沒變...十年了！每次回台大開會，總是要抽空來回味一下喔！
Tyrone Lin,4,就一般連鎖店
Alrac LLO,5,"兒童餐👍
麻婆豆腐👍"
Shao-Chen Wei,3,可以客製化咖哩辣度和飯量，也能自己選想要的料。
Robert Wang,3,跟多年前的用餐體驗比較，服務及餐點都退步了。
linyu lin,4,咖哩不夠熱，肉塊數量也偏少，環境本身很舒適
楊茆世芳,4,台大捷運站旁邊，交通方便，學校教師可以打折，生意很好，餐點還不錯吃，選擇很多。
HenryPH,4,還蠻好吃的，尤其麻婆豆腐蛋包飯，可惜有點貴，份量偏少，吃完有點空虛
B.L. Liao,4,辣味咖哩不錯，意外發現少飯還可以減20元?!
林淑君,4,咖哩拉麵好吃
張釗輔,5,環境、餐點、價位，符合期待！
劉俐谷,2,飯沒煮透吃的到米心、豬排炸太乾
Jovi Chen,1,星期日傍晚用餐，員工講話噪音比客人大好幾倍，靠近廚房位置還可收聽髒話，點叫貨問題要強迫用餐者聽！原來餐廳格調是夜市風，播放輕柔音樂原來是要搭配廚房暄鬧聲，波菜涮豬肉咖喱飯重鹹口味，強者這餐廳，第一次領教了
Amy Chang,4,咖哩飯味道濃郁，白飯也煮的好吃，服務親切，適合聚餐
Nancy Chin,4,經濟實惠，上菜快。場地尚可，客多時會催人走！
Yuyo Chen,4,咖哩果然是招牌，豬排雖小，但炸的酥碎，好吃
簡明昭,4,口味佳、服務好、價格公道，惟冷氣太冷。
PO-SHAO CHEN,4,👍👍👍
Caroline Sun,5,最愛日式咖哩之一，可以調飯量很加分
藥師寺若雪,3,肉比以前薄，歐姆蛋的口感差了些、不夠滑嫩
Yu Jen Yu,4,位置空間大，舒適。
Chuntang Chang,4,東西有一定的品質，用餐環境還OK。
Ugly Muse,5,"來咖哩屋就是吃咖哩啊不然要幹嘛？？
辣度2辛其實夠了
要批評的話個人覺得沙拉不新鮮，飲料平平，湯很垃圾"
胡靖川,5,今晚來此用餐 咖哩味道超濃郁 少飯減收20元 咖哩辣度可分等級 超棒的 ！以後再來吃 。
Cute Princess,1,"太貴了啦！
根本就吃不飽，應該不可以再收【服務費】！
而且應該全部都放蔬菜才🆗
因為如果再加飯+蔬菜，那不得了！😱"
Alvan Lee,4,口味不適合我
David8941,1,咖哩沒味道，只有鹹味，服務生態度差，多問幾個問題就不耐煩。而且，服務生又多又吵，吵死了，客人吃飯還要聽你們員工聊天打屁？聊那麼大聲幹嘛？還一直叫，真的受不了。最後一次來了，東西難吃，服務差，服務生差，跟以前差太多了。
lala Tsai,5,上菜快 菜式多 可以調辣度減飯量客制化
Tony chiang,3,點了一個綜合炸物，薯條跟雞翅是熱的，炸雞塊卻是冷的，品管要加強啊
Forrest Yu,1,"更新：
剛剛又給貴店一次機會囉
結果在客人面前聊是非
聊他人隱私
還絲毫不掩飾
厲害！ …"
nh0214,3,跟幾年前來吃的味道差多了 擺盤也沒以前用心 湯有點太鹹
黃致謙,3,環境不錯，但CP值偏低，還要收服務費
Vision Kuo,4,簡單迅速，清潔有效率
陳英哲,5,咖哩拉麵是該店的代言餐，就在捷運公館站過羅斯福路台大舟山路口舊建物的一樓，有招牌很明顯
Goldaruma Lin,3,環境ok、價格中上、口味不錯，沒啥亮點
Jace Hu,1,"學生時期很常吃，後來帶家人吃感覺也還不錯。
然而最近一次吃實在失望透頂，新菜單變相漲價品質大幅縮水。
咖哩醬又稀又少嚴重不足，胡椒粉也取消，
所有的餐點配料簡直像是水煮直接放上，完全沒有咖哩味。
讓人很失望，跟過去完全沒得比。很差"
林小蓮,5,咖哩醬風味獨特，大家一定要去吃吃看！😁
Erine Wg,3,東西好吃但水杯居然有口紅印，也不是剛開幕了，洗碗機無法洗掉口紅印是常識吧，人工洗的話更不用說了，喝了一口才發現，徹底倒胃口
Bean Mountain,4,鹹的不是咖哩，是勇士迷的淚
張以恆,5,離公車站和捷運公館站都很近的餐廳
Yujen Hsu,5,這家吃很久了！符合我的口感。辣味調整成0~5辛，較早以前有7辛。
Ling Ch,2,這是壹番屋????我記得以前吃的時候滿滿的咖哩醬汁，一盤飯吃完後盤中還有剩餘的醬汁，可是這次吃了1/2盤竟然只剩白飯，其他人的盤裡也是這樣，醬汁呢？店家啊…你不要跟我說可以跟你們要補醬汁，笑死我了，需要多少配料不是你們應該計算好的嗎？因為肚子太餓，所以沒醬汁也非常快的吃完，可是大家心裡真的不爽。
Tony Hsu,5,咖哩樂園，可以嚐到不同口位及口感！
Yang Celia,5,好吃，舒適，服務好
Max Shih,5,離公館捷運站最近的校內咖哩餐廳，好吃人不多。有時還會遇到野生大教授出沒喔～
Ching Li,2,服務態度可以再多訓練
