author_name,rating,text
Yijin Kou,5,"前男友和現任男友都有買給我吃😋
真的很好吃😋
然後希望現任不要看到留言哈哈哈哈哈😂"
安安,5,超好吃，第一次吃就覺得要再買
ying H,5,"冰箱冷凍庫必備之一的水餃。

個人超熱愛蝦米芹菜💕口感跟味道都很好吃💕

希望可以蝦米芹菜加香菇那我可能會天天吃🤤
Plz💕😂🙏

家人超愛阿玉水餃🥟"
Tzu-Chieh Huang,4,"網路上被推到爆
每次經過也都排一堆人
但個人覺得還好 (? 哈哈哈
偏貴的水餃"
F P,5,口味多樣，餡料飽滿，水餃皮Q彈，是十分美味的現包水餃！
西西張,4,"好吃。不過不便宜~呼呼

建議不沾醬"
白明弘,5,冷沾麵好吃，水波蛋也好吃，下次換別的試看看
Tsai Yu Chu,4,水餃很大，味道鮮美，生意興隆，價格不貴。店內可見員工十餘人從早包到晚。台北有名的生水餃店。
Kevin K,5,阿玉水餃，每天都是手工現包，好吃！推薦基本款豬肉韭菜，豬肉高麗菜，還有韭黃豬肉也是大推~特色芹菜蝦米也好吃可以試試！！下車購買2~3分鐘還算方便！
海豹,5,週六打電話預訂，到了店家就已經準備好在冰箱了，很棒！回購好多次，覺得好吃，放在冰箱隔一天吃也一樣好吃！
大樂透,5,好吃又大顆多種口味，物美價廉👍
yichenchiang,3,買的人不少，一來就帶兩包水餃的人很多
M H,4,水餃口味很多種，買了韭菜豬肉及三星蔥豬肉回家品嚐。內餡飽滿加上調味很足，不需要沾醬就可以吃了。韭菜味道夠重，喜歡韭菜味的人會喜歡。三星蔥的味道比較淡薄，讓愛葱味的我有點小失望了。平時買一般市場的冷凍水餃一次吃十顆剛剛好。第一次煮阿玉水餃也是煮十顆當成一餐，沒想到吃了七顆就飽了。一顆水餃的份量真是不小，超有飽足感。
yuan yuan,5,不用沾醬就很好吃  大顆
Nick,4,水餃一樣好吃！不過希望水餃大小能盡量一致近期買到水餃有大有小蠻多的～thx
Victor Kuo,5,一試成主顧，非常好吃的水餃
buck huang,5,實實在在的好東西，可惜沒有牛肉的！
Cordante L.,3,"嚴格來說應該有3.5顆星。
首次購買選擇了香菜豬肉、韭菜豬肉和韭黃鮮蝦三種口味的生水餃。
食用後的感想：香菜>韭菜>韭黃鮮蝦。
店面乾淨整潔，感覺不錯。
水餃個頭不算小，
調味紮實足夠、應該不需要另沾醬油。

餡料的肉菜感覺是有挑過，吃得出新鮮度。
但！十個韭黃鮮蝦肉餡中有兩個有吃到軟骨，還有一個吃到碎骨...
希望這個部分店家要改進。
鮮蝦口感有點Q彈，感覺不是現剝無添加蝦仁的口感...
下次如果有回購應該不會特別考慮海鮮類的口味。

原則上來說是好吃的，
但內餡味道偏重偏油之外，封口都沒捏緊！
下水一滾就開口！這個部分也希望可以改善。"
Lydiamap,5,第一次嘗試香菜水餃，香菜在豬肉餡中竟然變得如此清爽！價格親民！很棒的市場美食
J radeel,5,最棒的水餃店 但只能買生的
joan chen,4,一口氣買九種水餃、味道都還不錯！唯一餛飩皮太厚了
Meike Laio,4,餡料調和適當，皮厚薄恰好，不必久等。衛生，品質優，絕對滿足。
Peggy Wu,5,餡多、大顆又好吃...cp值相當高
juang iris,4,這周去買6盒，看到別人說似乎餡變少了些，煮完真的發現有這種狀況，不過因為沒漲價口味還一樣，這就很棒啦～還是會繼續支持
王忠誠,5,多樣選擇，價格公道，衛生好吃。
Yueh Lee,4,從小吃到大，推薦芹菜蝦米，一盒65$
宋子濬,5,如果你覺得阿玉水餃不怎麼好吃，那可能是你自己不太重視「吃」。換句話說你必須承認自己對吃不太在行～
野熊氏,5,有些口味水餃是冷凍的，買現包冷藏的回去馬上煮最好吃。
黃宏霖,5,高貴不貴的生水餃名店，只要煮水餃的時間與火候控制得宜，尋常人也能輕鬆煮得晶瑩好吃。
劉贏元,5,好吃的水餃，口味多樣化，讚
王薇雅,5,"咱家自煮水餃唯一品牌🥊

幾乎各種口味都享用過，也都很喜歡~
個人最推薦玉米，清爽且層次豐富！

期待下回試試「三星蔥豬肉水餃」🤤
2020/12/16購買後才熊熊發現的新(?)口味！"
Almond,5,吃好幾年了~~真的很好吃。
alanphen05@gmail.com黃良傑,3,種類多樣價位看當時蔬菜價格由於在閙市價高好吃為優、成不可缺的條件
賴儀芳,4,5.5元一顆，一盒10顆或買一袋50入，單顆價格一樣，現包好吃😋
Amber Chang,4,"好久沒吃阿玉了。這次才知道有買20盒送1盒的活動。
過去前有先電話預訂。比較保險~ 高麗菜的只剩冷凍，其他都還有。(平日下午
買了五種。除了以前就吃過的高麗菜，韭菜水餃。這次新試了韭黃，香菜水餃。餛飩還沒吃

好喜歡韭黃水餃🤗☺。好吃。 調味不過重 鹹味適中，且吃得到淡淡的柴魚味 增加一點鮮甜 很不錯🙌。

香菜水餃也是近期才開始喜歡 可以接受的口味。阿玉的香菜水餃 肉質比韭黃的緊緻紮實。 水餃餡是明顯一整塊的 不像韭黃的內餡是比較軟 散。
韭菜的也不錯 …"
Hsu Christine,5,這間的水餃又大又好吃，我幾乎每星期都會來買一次鞥，算是CP值非常高的一間水餃店，可以算的上台北市最好的水餃店！
AA 君君,4,"網頁設計清楚明確。
送貨快速。
這次訂購了高麗菜豬肉、韭黃豬肉、韭菜豬肉三種。水餃料多實在。新鮮好吃😋

有發票👍"
鄭啟川,4,水餃大顆又好吃！
August July,3,現包買回去的韭菜鮮肉味道不錯，內餡已有鹹度，不用再蘸什麼醬料。但店裡阿姨們可能訂單太多沒有顧好水餃品質，下水煮沒多久就有幾顆破掉；水餃外觀一盒裡面才十顆就有三四種不同樣式，有些摺得很規則，有些根本就是皮包肉亂捏==。既然漲了價應該也要有給顧客的水準才是喔。
劉晉昀,5,水餃夠大顆 一口一個就是爽
Gauss Lee,4,內餡味道可以!外皮剛好。
chen wanyu,5,好吃，覺得CP值很高，最喜歡蝦米芹菜口味
廖婉蓉,4,點餐很親切，水餃也hen好吃
陳志強,5,好吃，一買再買
Fantasyblue,5,出乎意料的好吃，芹菜蝦跟高麗菜豬肉都很讚👍🏻
永智葉,4,CP值高新鮮口味多樣，目前還沒有比其好吃的水餃。
董一中,5,招牌高麗菜水餃很合我們家的胃口，我們家都愛吃。
蔡秀青,5,口味變多了，每顆水餃滿滿的，讓你口齒留香
chien kuo yang,4,吃了20年的水餃店只有外帶 ，畢業後只要經過一定來買 ，真好吃 ，一般我只吃自己包的水餃 ，阿玉的不錯吃 ，省了我力氣
Ying Ting Huang,5,水餃很香很甜很好吃😋難怪很多人一次外帶好多盒走，一小盒10顆，平均55元起跳。有的口味會售完，整體來說很棒！值得一訪～～
Lisa Lee,5,心中第一名的水餃
hsiao-ting Tseng,4,"豬肉香菜
蝦米芹菜
豬肉高麗菜

雖然常常包的技術不一，煮一下就散了⋯但下鍋前再整形一下，還是很好吃😋"
邱淑敏,5,吃過這家的水餃，你們就不會想再買別家的了。現場，現包，都生的喲⋯⋯要買回家自己煮喲⋯⋯他們還有獨特口味的🥟喲⋯⋯👍價錢實在
Yumean Lin,2,"餡料比例口味已變, 甚至有油膩感
可惜,又少了口袋名單"
I Chen Lin,4,不錯，但香油加太多了，完全沒有韮菜味，可惜
張玄昊Spike,5,唯一推薦生菜水餃！皮Q餡多，百吃不厭。
Kate Rosita,5,"大學都是吃煮好的
現在開始買生水餃回家煮
超愛香菜跟蝦米芹菜口味
一盒$65
非常好吃
水餃已經很夠味了
不一定要再沾醬油"
Craig Lee,5,阿玉水餃可謂大眾美食！我特愛蝦米芹菜水餃，其他的也很好吃，回頭客與介紹客源相當多，下班時間去，保證排隊！
elainesui Kuo,4,真的很好吃，名不虛傳~
Up Yoyo,5,目前吃過手工水餃第一名。家人很推薦香菜口味，但太晚會買不到喔！
王來福,5,"真材實料，很容易回購的店，
價錢合理。
滿200粒送10粒。
大包裝(50粒)～ 需預訂口味， 現場只有韭菜和高麗菜兩種。"
周先生,2,近期品質越來越差，原以為親戚好隨口說說，但購買多次後發現價格越來越高，皮易破，生產日期似乎也不一致，煮起來好像兩個不同品牌，內餡料也開始有碎骨頭等等！真的要顧好品質！
張麗芬,5,口味多樣可選，當天現包的水餃不錯吃
許永皇,4,買了回家，還不錯吃(高麗菜豬肉)
Sho Dow,1,果然是只要一有名氣，品質就一定會差，在去找其他間了，這間直接拒買了，唉。
NC Chang,4,香菜、玉米口味好吃，有點太油，不沾醬油就夠鹹
Sager K,5,"吃了四、五年，從未停止回購
還是經典的高麗菜豬肉、韭菜豬肉最棒"
曾彥智,4,"水餃內餡調味滿鹹的
不用另外沾醬油吃
高麗菜口味中規中矩
喜歡玉米口味
能吃到一粒粒玉米口感"
盧文裕,5,很好吃買回去煮但是要小心不要被警察開罰單尤其是並排停車的時候
林素妃,5,好吃，價格實在，只是不好停車
林國華,4,好吃便宜又大顆
平常心,5,水餃真的很好吃！👍
李松豐,5,方便，也很容易就可以自己做來吃
孫國哲,5,最好吃的水餃沒有之一
calvin,1,以前很常買~但近一年買的韭菜豬肉  老是要邊吃邊吐很硬又粗的纖維~是否把韭菜的根都切進去了? 半年前就吃過這樣的水餃~想不到半年後在去買還是一樣!! 完全回不去以前的味道跟口感了~~ 是否有換人做? 還是年輕一輩的接手做?
Sheng Yu Chou,4,"水餃包裝好方便保存
口味多種隨心情食用
服務快速又價錢公道"
HsinyinChang Nancy,5,口味好，水餃選項多
陳進東,5,每次買就是五十盒，就是這麼好吃
Yu Sophia,3,"豬肉韭菜水餃，豬肉味略重，
以價格來來說是物超所值；服務態度還不錯。"
Jeff Hsu,5,現場手工包餡，新鮮且生意超好
任百奭,5,以前最挺的是全祥水餃 現在阿玉水餃 等量齊觀 同樣的喜愛 皮薄餡厚
Zheng Stan,5,好吃！！最猛的生鮮水餃！沒有之一！！
張Simon,5,真正純手工（多數號稱手工製作的冷凍水餃，一看接合處即知）內餡多、CP值高，厚皮薄皮各有所好。
陳宜東,5,好吃的水餃！看排隊前面的人都10、20盒這樣買，回家煮出起來很夠味，內餡算飽滿個頭也算大，比一般外面賣的水餃好吃很多呀👍
Jessie Wu,1,香菜水餃 超鹹  味精放很多...沒法吃
金智娟,5,家庭常年備菜👍👍👍💪
Royce Huang,4,"動作快、蠻好吃的～

電子發票"
Inna Hsu,5,料多實在！！最推蝦仁水餃🥟
Cindy Owen,3,每次都買很多回去，水餃很好吃，裡面最不喜歡的是玉米豬肉，加了玉米味道很奇怪
陳官廷,5,實惠的水餃，從小吃到大
H Yang,4,"水餃好吃😋，只是好像變小了，
還有最近水餃🥟的皺摺都沒捏緊，煮時老是漏饀，希望品管能好一點⋯⋯"
gangster skimp,1,蝦仁吃起來脆脆半透明，懷疑有加硼砂，吃下去不健康，會很渴，
邱添毅,5,買冷凍的回家吃，全家吃爆，好吃。
Laura Peng,5,川流不息的生水餃專賣店～是家裡附近最美味的水餃店了！好大一顆有30克～饀料新鮮，而且口味好多！最喜歡香菜豬肉。
顏志強,4,皮Q陷多好吃的水餃
チョコ王子TAKASHI,4,餡多好吃，冷凍大包更方便
Aya H,4,買到的是現包的！不需要沾醬，香菜口味意外地很好吃。
Cheng Chris,1,難得回去煮水餃吃可以拉肚子的，可見有多油，韮菜一吃有怪味，香菜跟玉米還好
王尚平,3,"以前是好吃又不貴 相當划算 尤其買當天現包非冷凍的真的很優秀
最近買了兩次都有點豬臭味  品質下降  皮也容易散…"
I Cheng Chien,1,豬肉品質有夠爛 根本就腐肉 都腥味 超過一半都是 到底在幹嘛？大不了賣貴一點 用這種品質的食材給人吃有必要嗎？
Jason Wu,5,提供每日現包的生水餃好吃，份量大顆價格也實惠。
poohsama,5,豬肉香菜口味真讚
vina ya,5,"CP值很高的水餃
ㄧ顆滿大的 吃不到10顆就很飽
口味選擇多"
萱萱,1,第一次吃到吃水餃撿骨頭，豬腥味特別重，水餃煮到來皮歸皮肉歸肉，而且還很油
徐宗溢,5,難得在台北吃到這麼好吃的冷凍水餃
李天維,3,好吃，但不好停車
吳健行,5,服務熱忱，態度親切，動作迅速，食材新鮮，風味俱佳。
claire jeng,4,"老公喜歡韭菜還有玉米，我則喜歡香菜和芹菜的…但其實都很好吃，尤其是當包新鮮現包，所以我們蠻常買回家煮著吃的。

不過4月中開始價格略有調漲囉…大家再自己留意新的牌價表吧!!"
謝文琳,4,怕吃澱粉的人，皮薄-肉多…超適合，香菜水飽好吃+好味道…一兩星期…就會去買一次哦！
王雅貞,5,韭菜豬肉水餃好好吃
陳珮玲,5,超級推薦玉米水餃，冰箱裡隨時都有👍有過去那一帶就一定會買
Sui,5,香菜，韮菜，高麗菜，玉米不用蘸醬就好吃，價錢很可以，冰箱必備的糧食
Wu Johnny,3,做成煎餃覺得比較好吃，煮水餃吃不習慣內餡的口感。
Harry Hwang,3,"2020/09 第N次買入

阿玉水餃終於有點改善了，把水餃一格一格的放置。

建議買高麗菜水較，高麗菜的脆感可以適時提升咬感，

香菜水餃是最近半年推出的口味，喜吃香菜味道的人不可錯過

至於三星蔥水餃，我第一次吃，嗯，蔥好乾，好澀。第二次吃，唉，沒有蔥味ㄟ，我應該許久不會買三星蔥水餃吧

2019年四月開始漲價，一顆高麗菜水餃要NT5.5，已經算中高價位了，所以調降至3顆星

好吃的水餃，建議要吃再買，新鮮的超好吃

五星：再怎麼貴也值得專程去吃 …"
Belle Little,2,豬肉比例太多了，韭菜香氣不足，不過超大顆的
crystal chang,5,新鮮好吃
Carson Chien咖森 簡,5,從小吃到大的好口味水餃，水餃大顆內餡扎實，口味獨特且不用再沾醬油就很好吃，推薦大家！
Parker Cheng,5,超愛香菜豬肉水餃❤️
jimmy chen,4,好吃不貴，口味多。讚!
tsai wennei,4,"還不錯
但盒子有點大"
Shelley,5,水餃真的很好吃。皮很 Q. 還蠻大顆的
Maelis Chen,3,"水餃吃起來滿油的
而且買了好幾盒
幾乎每一顆都會吃到咬不爛的筋"
Hebe Liu,5,水餃很香很好吃👍😋
Chihming Kao,4,只有外賣的手工水餃，口味多，價格平實！
游聖宏,5,常來買，好吃！
愛喵喵,5,常常買一堆冰冰箱，美味方便。
比利時布魯日,3,好吃啊！服務快速！
Chris Peng,5,玉米水餃真的很好吃！
Daffy Lin,5,非常推薦香草豬肉水餃。外帶回家自己煮蠻划算的。
YaTing Xu,5,最愛的水餃店，大顆又實惠，推薦高麗菜、香菜及蝦仁口味，現在因為疫情每天大概5點多就賣完了，去之前記得打電話問問還有沒有，如果是當天現包的生水餃回家馬上煮真的超新鮮超好吃的
蘇仁傑,4,水餃都是手工現包的~有多種口味~我都是吃韭菜和香菜這2種~好吃！價格還可以接受~也蠻大顆的~推！
玩樂室很重要的,5,水餃大又好吃
Yu Lu,5,顆顆飽滿，食材新鮮，好吃
志朋朱,1,今天買了5盒高麗菜水餃.美中不足的是太鹹了！.
若涵,5,口味多樣，好吃
HH Jan,2,"水餃很油，豬肉味道怪
少數吃到的難以下嚥的水餃"
Yu-Tse Hsiao,4,一顆5.5塊 只有賣生的  挺大顆的  好吃
陳木中一貝,4,大顆有料，因為常常大排長龍所以水餃新鮮好吃。只能單買生水餃，無法現場品嚐，比較可惜。交通不方便，也沒停車位，所以比較適合附近居民採購。買太多回家冰太久，皮容易裂開。
Mercy Jen,5,很好吃，一陣子就要來買一次，工作的地方很多人愛吃，電話中店員講話很客氣，但是現場太忙，店員比較難顧到每一面，但是水餃很少拿錯，不過動線還是不太好，一直有很想插隊的大媽...
州,4,"雖然不是店家的問題
但每次都一堆車為了買水餃堵在路口
hello? 臉皮厚是在不違法的前提下
停紅線就是單純___而已"
林佳慧,5,一樣很好吃
蒙地拿,4,"自己煮卻能比大部分水餃店好吃。
蝦仁水餃煮破機率超高外，其餘沒有可以挑剔的。"
Jay傑,5,很不錯的水餃，玉米的特別好吃
林小牛,5,"全台北市第一名的純手工水餃專賣店！！實力堅強，絕不是網路業配店，絕佳推薦！！
經典高麗菜水餃，韭菜水餃，大推！！韭黃蝦仁也超讚！分享煮水餃方法：
水滾下餃子，保持大滾6分鐘，切勿加冷水！
起鍋後靜置三分鍾，皮冷卻後會回Q，這時最好吃！
若是冷凍煮，冷水下餃子，水滾煮七分鐘，一樣大滾勿加冷水，起鍋一樣靜置三分鐘，加冷水是錯誤的方式"
ok963ok,3,現包水餃，不便宜
sean yu,5,真的好吃，我目前變成只吃阿玉~~^^
Joy Peng,5,好吃的水餃，口味多種，老店值得推薦
T. C Fox,4,大粒飽滿  價格實在  成人一餐8-10粒就很飽了  種類多樣性 平價
sharo c,5,"玉米水餃超好吃！個人非常喜歡～
高麗菜也還不錯"
kelly chen,5,新鮮好吃。值得一再回購，喜歡玉米口味，希望蝦仁水餃可以出高麗菜的內餡，大推👍👍👍
Shuman Lin,4,生意很好，聽說漲價一段時間了
高珮芸,5,好吃……可是價錢越來越貴 、都好多人買排隊
塵靜,5,吃十幾年了
May Lee,5,香菜水餃好吃
呂枕頭,4,陷料多選擇.方便好吃～
Wright LOU,5,有些口味賣完了，但還是值得
閑yuki,2,"韭菜水餃的韭菜
纖維好粗..
沒有挑乾淨"
Jui-Ying Hung,4,台北有名的生水餃店，很多種口味，這次買了韭黃豬肉，高麗菜豬肉跟蝦米芹菜豬肉來吃吃看!
陳近南,4,"生水餃專賣...水餃外皮有一定厚度...口感佳...內餡飽滿味道也不錯...水餃個頭不小...對比價格算是不貴(豬肉系每個約5元or5.5元)...CP值佳...個人覺得玉米豬肉水餃&韭菜豬肉水餃好吃...韭黃豬肉水餃還不錯...高麗菜豬肉水餃普通...
#香菜水餃(5.5元)出乎意料的好吃... …"
徐泰清,4,好吃，但是最近要排隊~約17:00就買不到了
商旅光雅,5,"口感不錯
服務快速"
高華廉,5,超好吃的又大顆只是從3.5一顆漲到5.5一顆，在也回不去了
周志宏,5,好吃沒話說！
Dan Chiou,5,團購熱賣的水餃名店
Amelie Chen,4,去買很多都沒了還排隊了一下，開車來買停車不方便
Tom Hsia,2,"常吃到咬不動的筋、骨，所以就沒有再買了
建議老闆用細一點的絞肉機，把咬不動的筋骨粉碎。"
王承浩,1,"水餃全都是香油......
超級油...."
解雯弟,5,買回家吃，覺得每粒都非常飽滿好吃，全家最愛吃韭黃蝦仁餡，ㄧ次可吃20顆ㄟ
周競斌,4,好吃，一分錢一分貨
tsung-hsien cheng,5,內餡飽滿，一般人吃一盒10粒剛剛好，味美價錢實在。
洛神花,5,買好幾次，吃完不知道幾盒了超讚啊👍👍👍👍
MR Tseng,2,很有名的水餃店，但個人覺得還好，八方比較好吃。
E.P,4,好吃又很大顆，一般大小的我要吃15顆，但這間我吃10顆就飽了，美中不足的是，不知道是不是有加味素，吃完都會口渴。
Dear John,5,料多實在、好吃！
林書正,5,非常喜歡阿玉的水餃，在家裡就可以簡單的吃一餐，水餃皮不厚 內餡料又實在，價位便宜種類多，非常推薦。
Adolph,1,"水餃口根本沒收好，一下水全開！
煮起來皮是皮，餡全散在水中！
是喝水餃湯嗎？！
水餃基本功都做不好！"
Brad Chou,4,好吃，一再的來買，希望不要一直漲價
Wei-Chun Ko,4,"水餃新鮮好吃
以前水餃比很多店大，不過這次買有些餡料感覺變少了，希望只是個案"
魚多多,1,連續好幾顆伴隨有硬物（骨頭），品管要加強
K2 Kuo,4,知名生水餃外賣店，多種內餡水餃可選擇
ka yu,5,這是我吃20年都一直回購的童年味道，這是我比較30間以上的水餃店，沒有一間能夠取代的好味道，希望他們永遠存在！！😭
Vincent Liu,3,高麗菜及玉米口味正常爽口，但價格驚驚漲...
姚凱翔,5,"價錢偏高，不過份量是一般水餃的1.5倍，高麗菜水餃很有特色！香菜水餃很香很清淡順口，韭黃水餃比較普通。
煮起來很有水分，不用特別沾醬就很好吃！"
黃宗正,5,水餃好吃，值得買回去全家品嘗，又大顆料多餡美，尤其九菜不要錯過最近漲了一點，應該的，常吃水餃的吃客，一定要來品嘗，值得，價廉物美
KK HL,4,還可以接受 好吃 大顆
朱軒衛,5,好多  買就對啦
may Lin,5,"皮薄餡多味美料實在，CP值很高，除了水煮，還可以用生煎的方式，做成日式煎餃，尤其香菜口味更是合適。
一般水餃要吃到20顆才會飽，阿玉的水餃吃10顆左右就很飽了，就連我老公吃了15顆也開始喊飽，真的很實在，推薦給大家。
2019/04/01 起 調整價格唷 ！！
快趁調價前多買些回家作備糧！！！"
李光雄,3,生意好到爆，很多口味不過我覺得好像比較油
Manic Peng,5,水餃口味多，價位週邊的名店相對親民。推韭黃，香菜豬肉，蝦米芹菜，基本的韭菜跟高麗菜也都好吃。當天現包特別的好吃，算是心目中的首選。
蔡宗原,5,大宗買賣，專賣店，棒。
kensun cheng,4,大顆、料足實在的好冷凍水餃。
小莊,4,香菜非常好吃。但價格調太高了。完全沒有CP值可言
Yang johnny,5,便宜好吃，料實在，大顆飽滿。
耿筱曾,1,漲價，漲價，不斷地漲價，高麗菜水餃從一盒10個40元，漲到45元，再漲到50元，現在一盒55元，請問是什麼道理?
Hsieh,3,賣生水餃，不是熟食，不要跑錯地方哦
卓玉婷,4,"韭菜豬肉餡料本身有先調味過
吃起來內餡有味道又不會太鹹
手工桿的皮很Q彈有嚼勁
煮起來飄著濃濃的麵粉香
豬肉高麗菜,豬肉玉米也都很好吃"
yen tsao,5,水餃真材實料，好吃
佩琪,5,"超讚讚的啦
請每個人吃水餃
應該有快10個人了
沒有ㄧ個說不好吃耶～
充滿魔力的魔力水餃
厚甲 厚甲"
Tai Chang,5,皮薄肉多又不貴，可電話訂，可多買幾盒，冷凍起來，要吃隨時可煮，不用退冰
kk wang,5,推薦香菜和玉米口味，好吃
宋麗金,3,"順道經過採購水餃
值得推薦香菜水餃
好吃，極力推薦"
黃明忠,4,好吃，服務態度好
Vivi Lee,1,破餃率超高
黃誌發,4,東西好吃新鮮
楊山明,4,受大家歡迎的水餃
Syuan Cheng Lin,4,"always人都很多，雖然好吃，但懶得排隊。

另外，帶黑框眼鏡的年輕帥員工好久沒看到他了，離職了嗎？"
錢宇婕,5,目前吃過最好吃的水餃，CP值超高，個人最愛玉米和香菜兩種口味……每次回家必買……建議中午前去，比較容易買到想要的口味……
family kao,3,水餃種類多，價格合理！
大俠,5,"好吃 新鮮 很大顆
一盒50"
王玉堂,2,他們的水果賣給客人的都是味道覺得怪怪的希望他們能所改進 就算在大學的旁邊嗎師大旁邊啊 巷子口那邊還有80塊吃到飽的牛肉麵牛肉飯館希望他們能改進我天天去那邊買水果實在吃的肚子都拉肚子
宋易軒,5,餡料味道豐富 口味多樣
T. F. Chang,5,"朋友推薦的時候說""驚為天人""～想說哪有這麼誇張，當我沒吃過好吃的水餃嗎🙄️吃了之後我只能說真的""驚為天人""😭"
