author_name,rating,text
Trajan Tsai,5,要找台灣相關書籍推薦來看看
任軒立,5,臺灣史觀書籍商品，非常重要的本土文化書店
Mark Jian,5,濃濃的臺灣味 從不同的角度去看臺灣
張雲杉,5,喜歡登山的人必來的店。
Chris Chen,4,愛台灣，
HISAKO ISHIKURA,4,資料豐富。
cy t,5,這才是真正的台灣意識。
吳?宏銘,5,最獨立的台灣冊店
Christine C (クリスティーン),3,很好挖寶的地方，但是店內雜亂
郭俊雄,5,老闆親切
姚明建,5,台灣人的台灣店真愛台灣
Cheng-Yi Chen,5,具備台灣特色的書店
徐雅各,5,關心台灣守護台灣 相關台灣商品齊全
Aki Wei - Hsun Wang,5,超愛的！
蠢羊與奇怪生物,5,很多台灣相關的東西
張瀚文,5,優！
tzu-hsien lin,5,典藏豐富
李浩廷,5,台灣價值加值店
Joey Chen,4,很台灣的好店
Theo Yeh,5,台灣文化書籍的堡壘
Babara Chou,5,簡直台灣寶庫
shepherd Lucy,5,台灣的書，台灣的店！
Melvin Andrew,5,硬骨的獨立書店
Xi-Xin Lin,4,都是關於台灣的書
林致成,4,獨特的書很多
C.P. Lu,5,台灣研究相關書籍豐富
文志楊,4,真正可以找到台灣的店。
徐伯瑜,5,屬於台灣的好書店
An Chi Tsai,5,台灣原味寶庫
Lin Bella,4,我們是臺灣不是中華台北
謝居恩,5,無限期支持台灣絕對獨立
しろたん,5,"(由 Google 提供翻譯) 一家商店，提供有關台灣地理和歷史（包括日本時代）的信息。
鐵路信息上有倒車號碼，分數很高。
來到台北時最受歡迎的景點之一。請在商店支付拍攝費用
我在獲得所有者許可後照相。

(原始評論)
台湾の地理や歴史の資料が集まった店、当然日本統治時代も含む。
鐵道情報のバックナンバーもあったりしてポイント高い。
台北に来たら足繁く通える店の一つ。店内の撮影は会計済ませて
店主に許可を得てから撮りました。"
Chang Feng Hsun,5,"(由 Google 提供翻譯) -子

(原始評論)
Tâi-oân to̍k-li̍p!"
Greg Huang,5,"(由 Google 提供翻譯) 喜歡這家台灣主題的商店

(原始評論)
Love this Taiwan-themed store"
Byron Khoo,5,"(由 Google 提供翻譯) 很棒的書店，出售書籍和其他宣傳台灣文化的商品。非常樂於助人的員工。可以簡單地問他們是否正在找書。獲得Chthonic商品的絕佳實體店。由於它位於狹窄的道路上，因此可能很難在附近找到停車位。

(原始評論)
Awesome bookstore that sells books and other merchandise that promote Taiwanese culture. Very helpful staff. Can simply …"
Christian Scarth,5,"(由 Google 提供翻譯) 很棒的商店，大量的台灣東西，從書籍到地圖到CD。如果你想學習台語，這是一個很好的起點。當你試著說這種語言時，店主不僅僅是適應！ 100％推薦！

(原始評論)
Great shop, huge selection of Taiwanese things ranging from books to maps to CD’s. if you’re wanting to learn Taiwanese, this is a great place …"
蔡佳勳,5,"(由 Google 提供翻譯) 這是一個小商店。這裡有許多紀念品，書籍和台灣物品。

這是非常友好和愉快。

(原始評論)
C’est un petit magasin. Il y a beaucoup de souvenus, livres, et objets taïwanais d’ici.

C’est très convivial et agréable."
Higebose Masawan,5,"(由 Google 提供翻譯) 這很有意思！
有各種書籍，DVD，CD和台灣商品。
我買了很多東西。

(原始評論)
ここは面白い！
様々な書籍やDVD、CD、台湾関連グッズが豊富にあります。
思わず色々買っちゃった。"
Andy YY,5,"(由 Google 提供翻譯) 如果您來台灣，您將不會錯過。
似乎是創始人的女兒接管了管理層，過去的混亂氣氛消失了，書籍和物品等井井有條，易於進入，易於購買。
在大型書店裡找不到很多台灣台灣的書籍，因此，如果您想認真學習這個國家的歷史，那是一個您無法刪除的商店。
當然，有許多吸引人的紀念品。

(原始評論)
台湾に来たら、ここは外せません。 …"
黒木なつこ,5,"(由 Google 提供翻譯) 如果您不是在台灣居住的旅行者，並且想要快速，高效地查找未在您的祖國發行的台灣電影的DVD，那麼這裡就適合您！
我擁有的DVD和書籍基本上都是台灣原創作品！
有郵購網站，基本上可以使用卡。

(原始評論)
もしもあなたが、台湾に住んでいない旅行者であり、自国では公開されていない台湾映画のDVDを短時間で効率的に探したいのなら、このお店が最適です！
置いてあるDVDも書籍も、基本的に台湾のオリジナル作品ばかりです！
通販サイトもありますし、カードも基本的に使用可能です。"
Summer Yin (Summer),5,"(由 Google 提供翻譯) 如果你想進一步了解台灣的歷史，你必須來到公館這個神奇的書店！

(原始評論)
If you want to know more about Taiwan's history, you have to come to this amazing bookstore in Gongguan!"
Howe Siang Tan,5,"(由 Google 提供翻譯) 一間專門從事台灣所有事物的書店。您可以購買閩南語（台灣），客家語和土著語言的書籍。

(原始評論)
A bookstore specializing in all things Taiwan. You can get books in Minnan (Taiwanese), Hakka, and the aboriginal languages."
S N,5,"(由 Google 提供翻譯) 台灣貨物非常豐富，永遠不會累。

(原始評論)
台湾関係のグッズが非常に豊富で、いつまでも飽きません。"
Rik De Busser,5,"(由 Google 提供翻譯) 專門從事台灣，其語言和文化相關主題的書店。他們還有很多台灣音樂。大多數書都是中文的。

(原始評論)
A bookshop specialised in topics related to Taiwan, its languages and its cultures. They also have a great selection of Taiwanese music. Most books are in Chinese."
André Correia,5,"(由 Google 提供翻譯) 親台灣獨立運動書店，在後室擺放著精美的書籍和商品。

(原始評論)
Pro Taiwan's Independence Movement bookshop, nice selection of books and merchandise in the back room."
湛昆峰,5,"(由 Google 提供翻譯) Behiro Hiroshi的個性材料來了！

(原始評論)
べぇ尋台員冊个資料來ちあと着あ！"
東海のぞみ,5,"(由 Google 提供翻譯) 有許多關於台灣的出版物的商店。台灣的鐵路雜誌有很多庫存。

(原始評論)
台湾に関する出版物が多いお店。台湾の鉄道雑誌などはバックナンバーの在庫も多いです。"
Tobie Openshaw,5,"(由 Google 提供翻譯) 台北市的主要書店，提供有關台灣的歷史書籍，地圖等。您可以花幾個小時來瀏覽。

(原始評論)
The premier bookstore in Taipei for historical books, maps etc.  about Taiwan. You can spend hours just browsing."
Dun Hill,5,"(由 Google 提供翻譯) 真的很酷。

(原始評論)
Really cool."
克拉克,5,"(由 Google 提供翻譯) 你可以購物台灣的所有東西

(原始評論)
you can shopping all the things about taiwan"
François de Sulauze,4,"(由 Google 提供翻譯) 許多關於台灣的書

(原始評論)
Many books about Taïwan"
林阿喬,5,"(由 Google 提供翻譯) 台灣號1個

(原始評論)
Taiwan no. 1"
張kun-siông,5,"(由 Google 提供翻譯) 很棒的店!!

(原始評論)
很棒的店!!"
ClipsOfTaiwan,5,"(由 Google 提供翻譯) 在台灣獨立運動中很受歡迎。

(原始評論)
Very popular amongst Taiwanese independence movement."
Ameowda,5,
胡小耿,4,
Bake Lee,5,
安克明,5,
阮劭賢,5,
蔡師睿,5,
Zunkas Lee,5,
I̍k-Kî Kán,5,
王家辰,3,
kangle qiuman,2,
Perry Liu,5,
Love Punch,5,
Nâ Kun-uí (君偉),5,
陳宥慈,5,
王辰光,5,
王阿薇,5,
江487,5,
林映均,4,
Alfandy Tansyafri (Alf),5,
Ín Chhî,5,
Yumin He,5,
Anthony Lee,5,
黃柔維,5,
Tommy Yen,5,
Olga Kirs,5,
簡學壽,5,
路痴,5,
施沛萱,5,
謝沐軒Sean,5,
Владимир,5,
Kingston Chang,5,
Liang-Kai Chu,4,
Square Su,5,
Pawel Górecki,5,
Victor Guegan,5,
BK Lin,4,
戴大欽,5,
Ping Jung Chiang,5,
Ho-Jiunn Lin,5,
Tachun Hsu,4,
Jonathan Spangler,5,
郭景文,5,
minbook ni,4,
Yu-Heng Tai (lovesea),5,
王高田,5,
林威宇,3,
Tsùn-kia̍t N̂g,5,
江宥呈,5,
施全全,5,
Ken Gau,5,
游琇雅（danceyaya）,5,
Ng Vincent,5,
Aaron Wu,5,
林金城,4,
林俊偉,5,
林郁翔,5,
燒餅油條,5,
劉瓊頎,5,
HanHsi Ho,5,
得育,5,
毛毛豪,5,
Jason Shaw (班大貓),5,
N̂g Lio̍k-san,5,
吳孟璇,5,
Teresa Shih,5,
C.H. Lü,5,
dunky lu,5,
Erika,5,
