author_name,rating,text
Yiying Xie,5,牛肉麵可以選麵條，拉麵吃起來有嚼勁，不會因為比家常麵細就軟爛，環境蠻舒適的，有時候人超多可能要排隊一下
Sky Lee,5,"台北市牛肉麵的愛店之一，最初是同事推薦來的，然後一試成主顧，加上離住的地方距離也不算太遠，偶爾想解饞就來報到。用餐時間生意總是特別好，都是需要排隊的，但翻桌率算快也不用等太久，滷味區是自己夾要的東西，隨意夾了一些豬頭皮、豆皮、海帶、豆腐、肉捲...等等，再配上辣油味道真的超讚der! 每次總是不小心就夾了一堆^^"" 再來回到牛肉麵本身, 這次點的是紅燒半筋半肉家常麵, …"
蔡雷宇,5,"麵好吃，110三大塊肉cp很高
小菜也好吃，大推滷大腸。兩種辣椒沾醬都很棒。
連我挑嘴的老媽都很稱讚"
May Yang,4,"在大安區安居街上的一家人氣牛肉麵！
牛肉麵表現中規中矩，口味還不錯，但個人覺得湯頭稍微鹹了一點點！
除了牛肉麵外，小菜多樣性也是這家店的特色之一！"
胡家華,5,"清燉紅燒湯頭都很不錯、肉特別嫩、加上鴨血是說不出的搭、滷味也是平均以上👌
然後一碗麵只要110？？？還不吃爆⋯"
Samuel Lu,5,"紅燒半筋半肉，牛筋很Q不會一夾就散
怪味麵，醬汁濃郁，吃多有點膩😛，可以搭配內附的茶
滷豆腐、肉捲好吃😋"
Susan Cho,5,"小菜多樣 半筋牛肉麵肉質很軟嫩
大滷麵的湯頭也很棒
份量對胃口較大的人可能稍嫌不足"
riro chen,4,清燉牛肉湯鮮甜，肉有點肉膻味，怪味麵有點類似酸辣粉調味，整體倒不錯，只是用餐沒主動引導內用是要先排隊，有點亂，會導致插位入場的混亂。
Tzu wei,5,"牛肉麵好吃,滷味油豆腐是一絕～切勿錯過😋👍👍👍"
鄭鵂鶹,4,牛肉麵湯夠燙，整體來說是好吃的牛肉麵。附贈的辣椒蘸醬值5顆星。不知怎的，在裡面吃麵會有微微的壓力感
Atkinson,5,牛肉麵，半筋半肉都好吃，還可外切了滷菜，永遠口袋名單！
黃詩婷,5,"聞味道路過～～～
超級好吃的牛肉麵
麵條 湯頭 牛肉都完美❤️

下次有機會路過還是會二訪

太晚來了～ 小菜都沒了
下次會試試小菜 一定優"
Tim Tim,5,"出餐很快，而且配有自製花椒，花椒的麻味很舒服，牛肉麵不會死鹹，肉量不錯，才110。
有小菜加點區可自選現切小菜"
Nan Chen,5,湯頭口味非常濃郁，附的清湯也好喝，牛肉牛筋很嫩，麵也Q
蔡羽喬,1,"剛剛在門口排隊，站了好一會！因為身材圓潤的先生問我幾位，我表達3位內用，他說稍等一下！我也稍等！
結果後面來了一對男女，這位先生直接請這對客人入座！他表達那個位子比較小！
我看了那位子後表達說，我是一大兩小，那個位子我可以坐沒關係！但是這位先生仍堅持的跟我說：馬上就有了！
於是我便離開沒有內用了！
或許這家是排隊美食沒錯！但是沒有尊重客人，我是不會再消費的！😊"
Chou Juliet,4,"清燉牛肉湯麵很好吃，可以選麵條
麵量有點多，吃很飽
滷味拼盤要早點到才有多樣可以選"
Grace Tsai,4,服務人員很親切，要稍微排隊等待一下，價格合理，滷味很好吃，個人覺得牛肉麵湯頭偏鹹
Marbow T,5,"雖然要排隊
但好險翻桌率之快
等不用20分鐘就排到了
位子不多空間寬敞且明亮
環境乾淨客人一用餐完就會主動消毒帶位

半開放式的廚房感覺看的到更安心
雖然是有名的排隊店
但店家人員一點都沒有跩傲之氣
外場服務的婆婆很親切
上小菜後會跟你說小菜多少錢
吃完再一起結帳
上菜速度超快
快到來不及反應就全上完了
辣椒給了2種1種辣1種麻
個人很喜歡麻的又香又辣很開胃

小菜也很有水準
雞捲入味切開後不鬆散
蘿蔔不爛不出水
個人沒有很喜歡百頁豆腐不予置評
牛肉麵用肉大塊又多 …"
Ying Yi,5,小菜選擇很多，都蠻好吃的，牛肉麵價格不貴，麵可選家常麵拉麵
石百川,4,紅燒牛肉麵就還可以，大概3.5星;但小菜和特製辣椒醬表現不俗，直接補上不少分數，沒啥人潮不用等待過久時路過可以一試，但附近實在很難停車。
莊丙醇,5,真的物超所值，小菜必點。
陸明華,4,"牛肉麵湯頭濃郁純厚，牛肉給的大塊，料多味美，滷味小菜可任意挑選，口味不錯，價格合理，物有所值。
中午人潮偏多，想要享用牛肉麵美食，建議要趁早 ，周邊停車較不方便……"
Ca Becca,5,"怎麼沒有六顆星！！
太喜歡～不能沒有它！
（對老闆喊話😂😂😂😂）

清燉牛肉麵湯頭超清爽
滷味一到要點！無敵讚👍🏻
我都點超大盤，每樣都好吃！
沒有雷💛💛

老闆員工都超親切
還沒用餐時間就排很長隊
還是很有耐心
最喜歡這種禮貌謙虛
又好吃實力百分百的店了"
陳怡蓁,5,很常來吃.但最近的鴨血湯吃了二次.口感跟之前差很多.之前非常軟嫩入味.最近變的很扁氣泡很多.也沒有很入味.在請老闆注意一下😊其他都很不錯還是滿推薦的
Eric Chiu,4,"一個一個講

主食部分

1.紅燒牛肉麵
家常麵的麵體粗細剛好，配上有點嚼勁的口感，算是中等偏上的麵條
湯頭部份單喝略鹹，不過配著麵跟榨菜一起吃味道會調和的剛好，入口的鮮味配上尾韻的一點牛肉香，實在不錯。
表現最出色的是牛肉，介在滷到鬆軟跟彈性之間，算個人偏好的口感，整個味道也相當足夠，美中不足的是肉在香氣上表現沒這麼明顯，不過仍然是近期吃過屬於值得嘉許的牛肉。

2.牛肉乾拌麵 …"
彭正安,4,"學生吃粗飽的好選擇，
滷味略貴但也物有所值，
整體不錯"
陳宏恩,5,紅燒牛肉拉麵跟滷味小菜都不錯吃！廚房裡的男工作人員親切熱心看有老人家親切招呼未開始營業先讓進入店內等候五顆星滿分的好店家。
med wang,1,"內用改外帶
給你一個袋子要你自己打包
服務很棒"
謝沛玲,4,"湯麵很好吃。
點了海帶跟豆皮，當然也好吃，但是覺得煮的太爛了。"
Neil Ting,5,牛肉麵跟滷味都很好吃 價格也很公道
buck huang,2,味道尚可，態度不太好，小菜價位過高，不會再去。
Jacky Go,4,"常常經過看到排隊的人龍，
今天總算有時間試試。
點了紅燒半筋牛肉拉麵，
拉麵本身還好，印象不深，
牛肉跟牛筋都處理的相當好，
入口軟嫩但是仍帶彈性，
就是味道是偏淡，但瑕不掩瑜。
花椒辣油的香氣相當好，
很優雅又濃重，很值得加入麵中增香。
滷味真的很不錯！
新鮮，有點現煮關東煮的感覺？
點了蘿蔔豆干滷蛋小黃瓜跟牛蒡，
還有嫩豆腐，
口味滿台式的，
跟花椒香有點衝突，但是新鮮好吃，
我覺得一定要點一些試試。

下次有機會把沒點到小菜再試試…
味道總結就是，
氣香料鮮味淡口。 …"
黃安安,4,"ig: eattoomuchyo
這家牛肉麵在古哥上有4.3的高評價，說是人氣名店也不為過，還常常上榜台北必吃牛肉麵，更獲得台北國際牛肉麵節五顆星的評鑑，走進店內，用餐人潮絡繹不絕，很特別的是店內播放的竟然是爵士樂。來這的客人每一桌都會點一大盤的滷味，真的是一大盤喔！挑好後，店員會先把滷味燙熟，再淋上醬油膏，搭配店家調配的花椒醬還有紅辣醬很是過癮，滷味個人覺得都不錯吃。
-- …"
K E,5,最愛的牛肉麵店！清燉湯頭鮮美，不會死鹹，牛肉好吃，超讚！小菜更是一絕，選擇多，調味也剛剛好，最愛豆皮和白蘿蔔😍
簡榮良,5,個人吃過，覺得cp值頗高，麵Q 肉大塊，配合魯菜，令人回味！！
三川,5,網評真的沒錯！小菜多樣好吃又不貴，老闆店家服務非常好！牛肉麵紅燒清燉都好吃，不用比賽的牛肉麵店也有超厲害的
李家榛,5,麵條好吃的不得了，湯頭也很好不會太鹹，一碗110的牛肉麵很可以👍🏻👍🏻
Chun-Ming Chang,5,"2020.07.10 = ★★★★★
◉推薦：紅燒半筋肉麵，豬頭皮，滷蛋。
◉牛肉麵湯頭跟牛肉都有高水平，滷味香氣明顯，不死鹹。
◉整體用餐體驗，CP值爆表!!
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
湯頭 ◆◆◆◆◆◆◆◆◇◇
牛肉 ◆◆◆◆◆◆◆◇◇◇
麵條 ◆◆◆◆◆◆◇◇◇◇
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝ …"
Yu-Jing Huang,5,"好好吃😋
小菜的部分也很不錯
而且CP值很高哦！"
Lucky Hsieh,3,湯的味道不錯，下次選細麵看看味道因該會比較達
儀婷,5,"肉大塊
用餐環境很好
尤其音樂
是很舒服的一餐"
廖松保,4,環境乾淨 麵食魯味好吃 只是要排隊等候！應該改發號碼牌以免群聚感染！
YH,5,"台北知名牛肉麵之一 入座後 會送上兩種不同辣椒 一個是花椒為主的麻辣感 另一個則是辣油 一定要去夾小菜 豆乾切得很細孔洞很多 豆皮也是必吃的項目

牛肉麵湯頭除了大骨湯味及醬油鹹香 還有淡淡的回甘甘 鹹度剛好不死鹹 酸菜已經附在湯內 攪拌均勻後 味道雖更鹹但更有層次 家常麵麵體較粗 口感十足牛肉非常大塊且口感很嫩 不會柴 更不會卡牙縫"
Cony Wu,5,"便宜又好吃！
重點店家人很客氣，不會因為生意很好而臭臉，加湯什麼的都是很客氣的，不會怕你喝，會讓人一直想去的店。"
qqj Kathryn Hua Hsu,4,牛肉軟嫩，清燉紅燒都好吃！但清燉不會不夠味、又清爽，很推薦。滷味也是必點，蘿蔔、豆乾都非常美味，醬油也加得剛剛好！唯一可惜就是麵沒有我喜歡的細麵，但都是非常有嚼勁的麵。服務態度非常好，也很客氣！
Sabrina Chang,3,"辣醬一桌4人只給ㄧ小碟共沾，拜託…防疫期間的飲食衛生，可否大方點，為了食安，一人一份可以嗎？
跟桌邊服務員拜託還遭拒絕，只好自己去醬料區請求，還遭醬料區服務員白眼…唉"
林媽媽,5,CP值很高的牛肉麵店！牛肉很嫩湯頭滋味也不錯，滷味多樣，每桌都會點上滿滿的一盤，是會再回訪的店。
王一股,5,"清燉湯真的棒棒棒，一碗真的有點小，覺得還有點想要再喝湯
點了一碗加花乾豬頭皮小黃瓜總共205
小黃瓜的醬汁我個人沒有很喜歡"
黃文臻,3,"牛肉麵的牛肉大塊有嚼勁
但是湯頭略顯平淡
紅燒味的感覺略嫌不足
用餐位置寬敞乾淨"
Teresa Chou,5,最喜歡他的紅燒牛肉麵，還有他的滷味，牛肉麵才110元，物美價廉
CC Chang,5,牛肉麵清燉跟紅燒都很好吃 他的滷味是一定要點的
阿布（小達）,4,好吃，再加上店祕制辣椒真銷魂
Ted Shen,4,滷味蠻有特色，牛肉麵湯頭的味道有點淡，不管是紅燒還是清燉，可能水加太多，稀釋牛肉的鮮味，所以不太融合的感覺，至於鹹度還算剛好，家常麵有咬勁，拉麵有點軟，肉看部位不一定，有些較嫩，有些較柴
Ken Hung,5,牛肉軟嫩、牛筋Q彈、味道鹹淡適中，滷味辣椒也是畫龍點睛，好吃😋
Shirley W,4,"店家生意很好，需排隊不過還算有秩序，店家老闆會安排入座，照順序排隊，雖然候位及要入座時有點小狀況，但老闆很親切客氣有彌補。
紅燒牛肉麵110元，約有三塊蠻大塊的肉，肉有入味，軟嫩不柴，紅燒湯頭不錯，家常麵有嚼勁，以女生的食量來說，一碗吃完可以飽。
紅燒半筋半肉麵140元，牛筋處理得也不錯，不會太過軟爛也不會太沒味道，半筋半肉以這樣的價格來說蠻不錯的。 …"
333 33,5,"紅燒辣辣的 但很好吃！
肉有點難咬"
許祚,5,好吃啊！！！ 小菜也沒讓人失望
Yin,5,家常麵很有嚼勁！鴨血很夠味，滷味也魯的很入味！好吃！
Faustus Su,3,名過於實的店。吃了一次後感覺那清淡的肉湯還不如自己家裡煮的牛肉麵來的濃郁鮮香，所以之後再也沒有激起回訪的意願。
Jason Liu,3,"生意不錯，門口小排了一下，但很快就有位子了， 上餐速度也很快。
紅燒牛肉麵，湯頭普通，香氣和味道都不足，拉麵麵條用的不錯，軟硬適中，牛肉給的有份量。
清燉牛肉麵的湯頭也是味道不足，入口並沒有清燉湯頭所該有的豐富清甜感，稍嫌清淡，家常寬麵條口感不錯。
滷味小菜不錯。
用餐環境舒適整潔，服務人員態度親切。
以店家所給的份量而言，在北市裡這樣的價格實在是便宜。
附近有個嘉興公園地下停車場可以停車。"
Charles Chin,1,"很少給負評，看評分聞風而來，結果以為自己是排隊名店，基本待客之道一團亂。站在那邊兩分鐘，前面沒有別人，也沒招呼，擦桌子先生也沒要我們排隊，要我們先入座，先入座了再去拿單還被唸。

新客戶沒人知道要先排隊拿單子，在那邊碎碎念，服務業的本質不是東西好吃而已，而是外場有沒有認真招呼客人。再好吃，下次不會再來了，胃口全沒了。"
IC Lai,5,菜頭絲清脆開胃，雞肉捲的魚漿香甜濃郁，非常刺激食慾！帶筋的牛肉入味彈牙就更不用說了！可以常來的店
AMOS LEE,4,半筋半肉牛肉麵表現中規中矩，牛肉乾拌麵麻醬味香，肉帶嚼勁，重點在小菜很精彩，花干，蘿蔔，百頁，肉捲都很好吃~
Bmo Yang,4,"老宋記真善美牛肉麵
紅燒牛肉麵
紅燒湯頭帶著鮮甜甘味，雖然沒有濃厚的牛香，但卻多了一分清甜。
家常麵的麵體則是Q彈有勁，好吃彈牙，同時麵條還帶著牛油香氣，濃香入味好吃。
牛肉則是帶點七分熟的牛肉，肉質軟嫩易咬，每一口都能吃到紅燒香氣與牛肉香的混搭！
沾醬部分推薦有花椒香氣的辣醬，帶著花椒香與微辣，牛肉蘸著口味吃更上一層！
滷味推薦蘿蔔、花干、豆乾、海帶，不會過鹹的滷汁，搭配辣椒醬，適合當下酒菜，推！ …"
趙盈翔,4,肉大塊好吃，滷味還行
洪無爭,5,"牛肉麵好吃！肉質軟嫩！cp值高！
小菜也好吃！讚啦！有空一定再去吃！"
Dorothy Duan,5,"用餐環境乾淨整齊，桌面認真清潔不油膩。
清燉牛肉麵湯頭清甜又不失肉湯香醇，牛肉軟嫩不老，十分有誠意的一碗麵。滷味也是切盤乾淨調味爽口，推薦。
服務上有禮客氣，建議入店後無論排隊與否，可先詢問再入坐。"
kelvinn AKUU,4,麵紮實 肉軟糯 湯頭佳 滷味現燙 容易吃撐！
Zoe Lin,1,服務態度差，進店等很久也沒人招呼，嘗試溝通反而被更冷漠對待。牛肉麵名店台北多的是，沒必要來這裡，沒特別好吃，份量少，都是氣飽的！非常不推薦！
David Lin,5,"湯頭稍微偏淡一點，但牛肉和麵條都屬於美味，
滷味小菜價格也很合理，味道也好
員工態度也都還不錯。"
Fox Wang,5,小菜真的好吃極了…很難得吃到不油又紮實的肉捲
謝維安,5,這烹調的功夫真太令人滿意了！划算經濟的牛肉麵，可見店家的大器。滷味更是一絕，不容易嘗到這麼道地的滋味！
Sam lin,5,牛肉麵的牛肉入口即化，好吃。
李家傑（Agi）,3,"美食正義使者評分：3.2
口味算清淡的牛肉麵，比一般便宜的牛肉麵好吃，但又沒像那些名店令人著迷，價位也居中。
住附近可以吃，如果專程來可能會微失望。

優點：
不喜歡油膩、重口味的話，這間的紅燒牛肉麵吃起來很清爽無負擔。
小菜滷味也是清爽派。

缺點：
當天用餐只有看到免洗餐具。

5顆星=必須吃
4顆星=好吃，會再訪
3顆星=中規中矩，普通的一餐
2顆星=不好吃或對不起價位
1顆星=吃完會生氣，勸大家別去吃"
山海幸,5,"110元的牛肉麵 在台北cp值真的很高 家常麵很筋道 本來點紅燒看臨桌點清燉 改清燉
每桌幾乎都有點滷味 花干30小豆干3片15元 還不錯吃
服務很好 迎客給菜單 幫忙拿筷子湯匙 湯匙還有架子 還貼心的送上麻 辣雙椒"
王添福,3,麵還是一樣好吃，不過燈泡該換了，一直閃眼睛好難受
Ronald,4,對旅客來說，地方有點偏遠，但牛肉麵的味道值得讓你過來一敞。
Tony Tsai,4,湯頭/肉質鮮美、麵條Q、小菜豐富、用餐環境衛生整潔
Sunny Wang,4,牛肉軟嫩，不會黏牙，搭配著粗麵，很容易將湯汁入喉，唯一美中不足就是湯頭的層次感較為不足
龍珮翗,1,小孩子小一吃一碗麵吃得不如大人快，一直來收桌子，第一次把大人的碗收走，第二次把小孩還在喝茶的杯子收走，第三次小孩子吃滷味還在嚼滷味盤也要收，煩不煩？在第一次收拾之前我們就先買單了，是因為買單了所以一直來催嗎？重點是離去時還追出來要我們再買單一次！煩死了！拼翻桌率也讓人吞下去行不行？差勁！
chilli Lin,5,"湯肉麵都幾乎完美的一碗麵！台北市數一數二的牛肉麵！不但好吃且CP值真的非常的高，讓人讚賞不已！

內用有冷氣且感覺空氣清新，用餐環境滿好的，一口湯喝下去很醇厚很正統的湯頭立即擄獲我的心，再吃一口肉.....真是不得了的好吃😋足足三大塊且厚度非常足夠，且中間的筋也很軟嫩，入口即化，大口吃肉就是過癮！！比起其他一些用腱子薄片的店家不知道在想什麼實在忍不住想連說三個好；麵的部分也是很彈牙且香氣十足，很棒的麵

另外必點的滷味價格上滿便宜的，而且每種價錢都有標示的清清楚楚，口味也很不錯有入味，也是推薦可點"
林家安,4,"牛肉麵的肉很嫩，但是麵條不入味，有點兩個世界的感覺，最後是肉吃完剩下一堆麵。
湯頭是偏清淡的，味道還不錯
小菜都很好吃，特別是大頭菜很讚！"
Ruei Li,4,"每次路過看到排隊人潮都被勸退，今晚終於吃到了！真的是值得排隊。兩人吃才兩百出頭。

牛肉燉的超軟，很專業。也有擺滷味小攤。服務生動作超快，跟速食店一樣。麵品每個都好吃。；不過還是推薦招牌的紅燒。

缺點的部份我覺得太吵了。音樂大聲、客人之間太近。
站在外面只看裝潢外觀也會以為很low。如果老闆重新整理一下，可能可以賣到一碗兩百以上。不過還好老闆放著不弄我們也才能吃到這麼便宜好吃的牛肉麵。"
Kevin許,5,點了半筋半肉拉麵、小魚干、豆乾、海帶、新鮮豆皮 …
Jerry,4,在台北110元可以吃到三大塊的牛肉麵cp還滿高的，而且很好吃牛肉煮的很軟爛，滷味好吃也不輸牛肉麵
Michelle Leu,5,牛肉麵好吃，但是滷味更是必點，兩大盤只要 $360！
張廷陽,4,"在台北能吃到這麼高cp質的牛肉麵 算很幸運
牛肉入味軟爛又大塊
滷味小菜也都有入味相當好吃，覺得不錯！"
song,5,個人覺得紅燒牛肉麵偏油 下次會嘗試清燉的~但價格不貴 加上小菜好吃~總之值得推薦👍
Pipin Hsu,3,餐點可以，老闆再親切一點會為用餐環境加分，員工是薪水不好嗎？態度也不優...
彭玉嫺,5,有好吃的各式各樣小菜，多達10種以上可以挑選，牛肉麵不管湯頭和肉質都屬上選，有清燉和紅燒，有家常和寬面，細麵可選擇，中午用餐時人會很多需要會排隊，可以在11：30到達就可以直接入坐，座位是中國風的桌椅，感覺很好，值得去嚐嚐~
多妹,4,"上麵的速度快，不會讓客人等久。
價格適中，cp 值是合理的。
味道不錯，不會讓你覺得在喝醬油湯。但是肉塊不多喔~
環境乾淨，還有音樂配麵條。
有免費熱茶。
只是停車不便，你可能需要停的離店面一小段距離。
總之，是可以推薦的牛肉麵。"
Jaime Chen,5,"小菜偏重口味，牛肉麵湯頭較淡，搭配得宜。
CP值高，用料實在。"
MONEY Long,5,好吃又不貴，滷味必點！！
李佳霖,5,超好吃，而且從我五六年前第一次吃到現在都沒什麼漲價，牛肉乾拌麵我的最愛，還不用一百有四片肉！麵也超好吃的
Christy Lai,4,滷菜比牛肉麵厲害，清燉的湯頭很鮮甜，比紅燒的湯頭好喝，但紅燒的肉比較好吃，魯牛腱嫩而不柴，其他小菜也好吃，但小菜比較貴
蘇恒正,5,"中午12點以前進去用餐，就已經有很多客人了，牛肉麵湯頭剖具特色，讓我又把湯給喝完了！
椒香辣油香味獨特，適合用來提味小菜
若要說這家店的缺點，那就是附近太難停車了！"
Neal Cheng,5,滷味很好吃，尤其蘿蔔入口即化，牛肉麵CP值高。
Sam Lin,5,牛肉非常好吃，小菜、湯也很不錯，而且價格親民，cp值高
Fiona Aki,5,"好吃，略鹹。
對喜吃Q彈口感的人來說肉偏軟。
對我來說，剛好。
有機會會想再吃。"
Desh W,5,很喜歡，清燉紅燒都各有風味，肉質新鮮可口，滷味必點，用餐時間要早點去不然會沒位置！
idiot spb,1,"點了半筋半肉麵 和 涼拌乾麵
付錢也是半筋半肉的價錢

但是回來一看發現好像給的只是牛肉麵
三塊牛肉麵的肉以外
完全沒有其他人圖裡 的牛筋部份

外帶乾麵的牛清湯也沒有附
對想要比較湯頭的客人來說很失落"
ワンワン,5,一個人用餐也不會強迫併桌，滷味點一大盤也不貴
G-Hung Lin,4,"口味比看起來的淡，牛筋大概也是因此味道偏淡（我不喜歡）
不過料多實在，麵跟湯都很不錯，值得來吃"
CC Amy,5,滷味很好吃！服務態度也很好。
Tina Wang,4,牛肉麵一碗110，大滷麵65，滷味不錯，豆乾切的很細，晚上用餐時間會小排隊等候。
Victor Huang,4,紅燒牛肉麵湯頭有特殊的花椒味，很讚！價位適中。滷味有燙熱！
Yu-Ming Tseng,5,來吃真善美絕對不能沒有點它的滷味小菜，尤其是蘿蔔
ray Chen,5,牛肉給的大方，最愛半筋半肉麵
H.Y Chang,3,"刀削麵很好吃，還有麻辣的醬可以配。
還有賣滷味也好吃！
雖然是很忙的店，但服務人員脾氣都很好，人也很好，雖然只有兩個人但還是會幫東西多的人安排大的座位。"
KS,5,紅燒牛肉麵是牛腱肉 而清燉牛肉麵是牛腩 湯頭各有獨特的口味 可以自行選擇搭配麵條種類 完美呈現 現燙魯味種類多元化 還有自行醃漬的大頭菜和小黃瓜 一定要試 絕對不會失望 最後就是親切的服務及乾淨的環境 可以不斷回訪喔
Summer Chen,1,員工收拾隔壁桌時 收廚餘的推車從我的背後整個擦過去 我的衣服不是要幫你們擦這種東西的
zn zu,5,"以牛肉麵來說，算是便宜。
還有滷味可以挑選"
BaBy JULIA,5,半筋半肉太讚，筋軟嫩到一吸就融化開！
Yi-An Ko,5,餐點價格實惠，紅燒湯頭不死鹹，牛腱肉/牛筋大塊且入口即化；家常麵Q彈有嚼勁，小菜口感雖較為一般，不過整體皆有入味，光是這樣就大勝一些北部知名牛肉麵店。
