author_name,rating,text
董小姐,3,晚餐點了簡餐，結果餐點過鹹，壞了興致，還好音樂不錯聽
Wen Cheng,4,"非常喜歡這家咖啡店
一踏進就像時光回溯來到5 60年代
很欣賞老夫婦的慵懶舒服 店內氣氛很好
重點是 食物很好吃"
嗚安,5,整間店有著陳舊的氣息，是可以待上整個白天看書的好地方。
roseprincess,1,"無套餐，強迫限消飲料才能點餐【一家4口要先被迫花500～600元買飲料，才能點餐！😡】不會再浪費錢去了！
台大、師大、青田街、公館……有太多優質、更值得一去的咖啡廳了！"
何寶仔,4,泡沫紅茶大杯很大杯又好喝，肉醬飯麵醬汁略鹹，座椅有的很舒服有的會下陷，店內氣氛溫馨令人放鬆
Fleshy Chen,4,"臉臭臭的，
點餐後聊起天來卻開始笑了起來。

我相信這間店的氣氛
不是靠裝潢跟設計營造出來，
而是真的已經是老字號。
咖啡師也老前輩了我猜

1.冰拿鐵不特別說會加自己熬的糖，好喝
2.卡布奇諾好喝奶泡也很專業，即便到了最後也沒有爛掉。

認真推薦來喝看看"
Samuel Yan,4,"真的是老店了，咖啡茶飲依然淳香，
看到已經遷移到新地點了，依然很有味道啊！"
許嫚容,5,"進門後彷彿走入了另一個時空
裝潢跟傢俱都很有年代感
適合晚上小酌一下
飲品部分👍🏻
食物的話就不太推薦了😥"
陳柏臻,5,很有趣的店，破破爛爛的樣子但是氣氛很好，有古典美，偶爾來坐一下還不錯，食物意外的不錯吃，不過飲料有夠大杯完全喝不完。
Chia Yu Yeh,5,老派優雅的咖啡廳！除了咖啡飲品外也有簡餐類可以填飽肚子，背景的爵士樂也讓人感到舒服！
Julian W.,1,坐位擁擠，談話聲音互相干擾嚴重
Yu Sophia,5,"營業時間至凌晨，紅磚外牆，無明顯招牌。
店內為20幾年的古董傢俱、播放爵士樂。
拿鐵咖啡順口，奶泡綿密厚實、
餐點為簡易家常菜色、價格實惠。

喜歡老派咖啡館，不可錯過。"
Wayne Huang,4,"老屋子改建的咖啡廳
屋內的擺設傢俱有些年代感
有些地方甚至有點不平

拿鐵價位約140
沒有限制時間蠻適合待整天
小缺點是沒有wifi
廁所有點不優"
Emily Lin,4,"裝潢非常復古，木質桌椅、唱片牆、旋轉樓梯、舊相片，店內播著爵士樂，就像闖入了舊時代，不是那種仿復古風格，感覺整間店就是很古老也很有特色。
餐食簡單沒有什麼裝飾，味道OK，飲料超級大杯的，很適合一個人來這邊點杯飲料吃個茶點待整個上午。"
王郁馨,5,"美麗、老派、愜意的時光，總是在雪可屋。
沒有Wi-Fi沒有充電座，但有溫柔的黃光，和好聽的音樂。
如果你想，可以帶本好書窩在一角看上半天，也可以什麼都不做，望著窗外發呆。
下午2:00～4:00通常較吵雜，喜歡安靜的人建議避開這個時段。"
jenny wang,4,檸檬紅茶👍義大利麵👍熟悉的味道最對味
Chihyu Lin,5,咖啡很好喝，配合起司蛋糕絕配
彭瑞祥,5,老牌的咖啡、茶點店家，內裝樸實，音樂選擇較接近搖滾老靈魂 ^ ^
林家騏,4,"這裡有超級好喝的檸檬紅茶！
米糕、麻辣毛豆值得一試！
咖啡也是另一個重點！
前提是你喜歡喝咖啡！"
黃美榆,5,唯一愛店，沒有其他❤️
fen,4,餐點超讚 飲料很大杯！裝潢復古 有點破舊感 廁所很小 小便斗味很重只好少1顆星
cyun hao Huang,2,"屋內聞起來有霉味，椅子的皮都破了，用餐環境很糟。
正餐的菜色很少，肉只有小小一碗，湯也沒什麼料......唯一優點就是女店員很親切。"
LIANG CHEN,5,店內的裝潢很復古，氣氛很好，拿鐵很美味，炸豆腐也很好吃，意外有很多台式餐點，下次有機會會想全部嘗看看。
松鼠,5,我們是在一場暴雨的午后躲進這家店，雖然他的老舊的外表和起霧的窗令我們再三猶豫，但一進店門老闆娘親切的笑容讓我們淡化了猶豫，一坐下發現地板有些傾斜、沙發椅有些破舊，但這是一家很有味道的咖啡店且為數不多的。冰滴咖啡美好的味道讓人驚艷，我們在這裡度過了一個愉快的下午。
Wei heng Kao,2,糟糕的二樓 悶熱 糟糕的熱可可150
HAO TSENG,4,安靜、餐點便宜優秀、爵士樂大大提高氣氛，此次選了維也納拿鐵，真的帶我回到那時坐在路邊悠閒放鬆的狀態，很早開門，適合一路做到晚，缺點一項，晚上蚊子較多會咬腳 ; 大優點，風格關係，不會有婦女下午茶、大談闊論社會哲學家。
YuJing C,5,"老舊的咖啡館
每桌都有自己的燈
安靜/舒適"
林羿佑,4,餐點便宜，裝潢有風格
SJ Sun,4,很有復古風格的咖啡廳
hidden into the mist,5,"如果真心想喝ㄧ杯好喝的手沖咖啡
這裡真的非常非常讓人驚豔
無論是豆子的烘培、沖煮的方式以及老闆想呈現出的濃醇厚實，甚至是始用的杯子。

ㄧ家富有歷史的店家，那斑駁的牆壁、老舊的唱片、到處快踩出洞的木質地板， 所謂復古懷舊不是裝潢風格，是紮實的經歷過歲月。

ㄧ杯手沖咖啡，喝的出老闆渾厚的功力。
definitely highly recommended if you are addicted to pour over coffee.
tremendous and outstanding"
冰室紫,4,"「老咖啡館」的感覺
咖啡還不錯，這天沒有吃到餐點所以不評論。座位數不多，很適合想要一個人待著安靜做事，但環境有點老舊，不是每個人都能接受⋯
我倒是很喜歡啦🤣"
Sulam Wang,5,舊得很有氣氛，咖啡美味
Jeff Lu,4,店員態度親切，一樓三角靠窗的位置是以前唸大學時常來唸書的地方，不過開店很久了，地板已經歪斜下陷，導致桌子不是平的。正餐的份量稍少，肉醬麵有點像早餐店的，但飲料的部分還不錯。
Jason Li,5,室內燈光桌椅氣氛佳，爵士樂搭配得很好。拿鐵CP值高。喜好明亮小清新風格的不建議來，但喜歡慵懶歲月感的，必來。
Melody的富習小學堂,5,氣氛好，拿鐵好喝，檸檬綠和檸檬紅優！
Joris Tseng,2,"店面裝潢有些陳舊，座位擺設有點擁擠，移動上比較不方便。
肉醬麵令人失望，雖然只要100元，寧願店家不要加冷凍的三色豆…"
白璇,5,"氣氛不錯，咖啡好喝
座位較小，不過很適合聊天"
Penny Chen,4,復古咖啡，我喜歡胚芽奶茶
Johnnie Ho,2,氣氛乍看不錯，但環境真的不用心整理。冷氣發出噪音，餐點很普通，男老闆態度不耐煩。
Sylvia Chiu,1,態度極差。
Lawrence CharmingDesign,4,耶加雪菲 優！除了咖啡機和音樂 幾乎聽不到鄰座交談，客人也都很有水準…音樂的角色似乎可以更明朗一點…
小孟芹,5,"法式吐司很好吃
可惜現在只營業到00：00"
dong liang lai,4,滷豆干好吃，咖啡好喝
GUANGYI CHANG,4,"一個三角窗的店面位子不算多。剛進門的時候人不多，一下子突然人就多了起來，人多就會覺得擠。
咖啡還算不錯，今天點了耶加雪菲，風味不突出算是中規中矩。"
William Lee,5,溫州街的一間老咖啡店，有賣自家烘培的咖啡豆。
Ching-chieh Kuo,5,"綿苦濃甘

#惡龍還有惡人騎 #咖啡是拳頭濃縮是k1
#coffeebreak #Taipei #coffee #Taiwan #coffeeholic
#espresso #Ristretto
#小甜甜哥白尼 #木柵奧利佛 #野人掀鋪
#臉怕出油豬怕肥 #人生很短進度要趕
#五分熟男塾"
Po Ka,5,"四年前發現這間店後一試成主顧，每次回台灣都要來這裡，雖然沒有Wi-Fi, 但很適合久坐讀書，因為沒有玩手機的誘惑。😂
桌子正上方都會有個大燈適合閱讀。
珍奶超大杯，是很傳統經典的口味，雖然現在大家都提倡用新鮮奶茶，但偶爾回來吃吃這種經典款珍奶也是很幸福的。
大推炸豆腐，外蘇內嫩還加上獨門醬汁，吃不膩的口味。"
Hsiu-Han Chang,5,天氣太熱經過進來喝個涼的，點了冰滴咖啡，結果⋯⋯意外的好喝！原本還怕踩到雷，後來才發現是一家26年老店，老闆在店頭烘著豆子，往內部看去竟然還有旋轉樓梯，想必26年前這是一間超時髦咖啡廳～～～
ShuWei Hsu,3,拿鐵好喝
Liang-Kai Chu,4,咖哩鹹味很死 咖啡不錯 空間意外有情調 靠窗地面都傾斜了 坐起來不舒服
Wen tsai Hung,5,爵士樂+好吃餐點+卡布，從國中就開始來的老店，久久總會回來坐坐，享受時光停留的氛圍。
陳冠良,4,"優：地點、營業時間（皆強烈符合我個人需求）
缺：正餐內容物、裝潢過度破損"
B C,4,安靜。但假日人多。營業時間長適合夜貓子
Tim Chen,5,我喜歡踩在舊木地板上發出的聲音，很舊，很喜歡。
yuman Hsieh,5,營業到半夜，如果在台大聽完演唱會的好去處，餐點便宜，CP高，裝潢很復古的餐廳
愚夫,2,沒有wifi，地板傾斜座椅敗壞難坐。感覺老家俱的功能失效，衛生也堪慮（坐墊感覺髒髒的）。唯一期待的咖啡也平淡無奇，不會想再來了
Kathy Jheng,5,"咖啡搭配爵士樂，
迎來一襲老派浪漫，
不折不扣的文青聚所。"
ANDREW Lin,5,記憶中的店，推一下
Jonathan Pai,5,單就咖啡來說，實在是非常專業。風味完整、清晰、乾淨
林琨霖,5,"出餐速度中上，價錢合理店內氣氛好。
推牛肉飯"
Tsai Jerry,5,今日老闆娘沖的冰拿鐵讓人驚豔 很不得了
W L,2,咖哩味是苦的⋯😅
Pearl Chou,4,復古的內裝，餐點普通，飲料還不錯，價格合理！
Annie Chang,5,很安靜 餐點不錯 店家整體燈光偏暗 桌上懸掛吊燈 不會看不清楚 舒適的空間
KaiDi Chang,4,溫馨的音樂咖啡☕️
馮偉哲,4,"氣氛閒適的老店  備有三明治等簡餐
唯一缺點是   某些桌腳可能會搖搖的XD

參加台大活動中場的好休憩處"
ca c,4,有鬍子的老闆好可愛♥
Janet Yang,4,下班後適合跟朋友聊天的地方
陳彥廷,5,遷址後 雪可屋還是雪可屋
ma micktwain,2,手沖咖啡平淡，不知道是烘焙的問題還是沖煮的問題，咖啡特色略顯平庸
JING U H,5,"復古裝潢 店內有很多復古小物
喜歡復古風的朋友可以來朝聖一下

珍珠奶茶非。常。大。杯。"
Richard Lo,4,適合慢慢享受音樂和飲品的地方。
Ray Chu,4,舒適，有賣炸豆腐的咖啡廳！
張義鑫,5,令人放鬆的店。
凱洛,5,環境偏老舊，但咖啡很香醇
夏若伊,5,氣氛很棒！老闆跟老闆娘人很好也很親切👍
子雲,4,廁所有些簡陋，除此之外環境、氣氛和咖啡都很不錯
Paul HUANG,3,喜歡這種陳舊的氛圍，是一種不拘小節的隨性，音樂不斷流轉，一盞吊燈垂落，光線包圍著自成小小空間。缺憾是，冷氣的背景噪音～可惜了～
Leewei Pai,5,歷史悠久，推薦所有咖啡飲品；還有偶爾會點的檸檬紅茶，使用的是新鮮檸檬，點大杯的足夠喝一整個下午。但要注意有些座位有點傾斜，以及這邊沒有網路跟插座，來這裡就好好喝個飲料聊聊天看看書吧。
玉宣黃,2,環境比較老舊髒亂，除了咖啡以外的飲料都很糟⋯⋯不過位子不錯，附近找不到地方，可以考慮這
Aletheia Liang,4,開很久的咖啡館，比較像以前的泡沫紅茶店。大學時有許多回憶，但現在設備陳舊、廁所也不太乾淨。
27 Leslie,5,喜歡隨意嘗試~喝了漂浮咖啡~給五個星~
黃郁晴,5,很喜歡老派的建築、裝潢，搭配咖啡或啤酒，還有爵士音樂...嗯待整個下午都可以。
Shou Feng Tu,5,管你附近新咖啡店開幾家，就愛這特調香，愛這自在空間。只是久坐椅子真的想幫忙加墊子。
蕭韓姍,4,裝潢復古~
cher anne,5,店內播放舒適的老爵士樂，蠻安靜，雖然沒有wifi，是很適合需要專注工作的咖啡店，食物很多選擇，而且竟然有臭豆腐，工作時不怕肚子餓，飲料是可以喝上一整天的巨無霸份量。
Felix Huang,4,有個性的復古咖啡店，但裡面有個座位頭頂有一台腳踏車掛著，蠻有壓力感。
Jerry Hung,5,據說是台大附近最老的咖啡店，特調咖啡意外好喝，黑珍珠奶茶也相當不錯。最令人意外的是炸豆腐，好吃！
Jung Yi Wang,4,古老的咖啡廳
陳震宇,4,"相當有特色的二十年老店。

義式濃縮和飲品都是以Ristretto製作，口感很豐富
喝慣espresso的朋友一定要嚐嚐
另外也提供手沖單品，產地/莊園豆的種類選擇應該有超過二十種
食物部分我推薦中式餐點：火腿蛋炒飯、毛豆、炸豆腐和雞塊
雖然都是簡單的食物但吃起來非常有家鄉味
還有Cheese蛋糕非常驚人
連我這種不愛吃甜食的人都讚不絕口～

另外店內的音樂也不簡單
喜歡黑膠老爵士的朋友可以去坐坐"
cheap鄭才暐,3,相較於同街的咖啡店，此店較為老舊，但每次去總是一定有位子，不過小氣的不得了，並不提供插座！難怪每次去都有位子，食物普普沒啥印象點
賴柏宏,4,氣氛很棒 廁所髒了點
霸王西楚,4,開很久的老店
林巍翰,4,溫州街上的老字號。奶茶非常好喝，法式吐司也推薦。樸實老舊的店面自有風味。
CT C,5,很有個性的店 豬排好吃！！
Kaijoe Theng,3,"The building is quite old, coffee is nice but restroom is way too small. 整棟建築物偏老舊，咖啡好喝，惟廁所老舊狹窄。"
Carros Arroyo,4,氣氛好，咖啡好，環境寧靜到我說話會怕怕，一種古樸的親切感。
CC U,3,最常點特調，夏天外面蟑螂很多，音樂不錯，非亂放搖滾樂的咖啡店。
Jacourr Liu,4,自家烘焙的咖啡好喝，氣氛悠閒，窗邊座位可看行人往來，最適合看書發呆。
chiu Chiu,4,環境空間和餐點都有復古懷舊的感覺 也都不錯吃喝 飲料很大杯 喜翻
danielxx720,4,有時代感的復古氛圍，適合朋友小聚
chia-che Wu,5,爵士風的裝潢一如過去，咖啡豆烘焙獨特，值得一來再來
stanley huang,5,這二十年來都一直喜歡著的好地方。
Hengtai Jan,3,此商圈難得的自家烘培單品咖啡專賣店，如果想品嚐單品卡咖啡是個不錯的地點。另外，記得提醒店長不要加糖。
WANG Beatriz,5,珍珠奶茶超讚 氣氛剛剛好棒棒 一個人來也很舒適
Travis Hsieh,4,咖啡豆品質不錯，氣氛很懷舊，常常到很晚都還有很多顧客。
Chi-Chi Chou,5,餐點健康好吃，飲料好喝，氣氛復古有情調
KUANYI CHEN,5,咖啡店氛圍好
克里斯多福,5,氣氛大愛
Alex Long,5,老闆人很好，單品也不錯喝。
Eason Chen,4,咖啡好喝，氣氛老式風格，老派必來。
c mais,5,咖啡十分專業
GZ Chen,4,咖啡香醇，手工甜點好吃，充滿老咖啡店的情懷。
Peri Lai,4,屹立不搖的老店，咖啡有水準
Hsiao-Ting Wang,5,來到這裡，像是來到歐洲的小酒館一般，十分愜意。
Catherine Lan,4,適合讀書閒坐，飲料好大杯XD
Jesse Hsieh,5,音樂好，咖啡好，適合聚會，而且晚上開很晚，適合夜貓族
Ching-yu,4,很有氛圍的咖啡店，餐點也不錯。
June Liu,3,"跟朋友聊天 ☆☆☆☆
有便宜食物的咖啡店 ☆☆☆☆☆
帶電腦工作★★★★★★★★★★★
(沒有插座跟Wifi)"
張凌愷,5,專業!
林嬿妮,5,推薦金香奶茶、胚芽奶茶等奶茶製品。
Sheng-Yu Chuang,5,全世界最好喝的檸檬紅茶就在這了！
邱榮東,4,咖啡不錯，氣氛特別，週末可以坐很晚
Hector Wu,2,顯得雜亂、不甚乾淨，廁所糟糕。
Todd Lee,5,開很久的咖啡館 ，老闆在台北咖啡界的地位很高喔
Lin Shu Yu,4,熟食和便宜飲料，深夜聊天很過癮
Kevin Juan,5,老闆自己烘的豆超讚的！
Camel Luo,5,環境舒服
廖凱特,4,下午在這舒適的空間工作，超放鬆的
Huang Ling,5,溫馨的地方
Simone Ko,5,咖啡豆選擇不少，老闆人好，可現場喝到咖啡
Ban-Yuan Kuo,4,值得嚐試一籃子的咖啡豆 加一大塊重乳酪 極好
Yu-Heng Wang,5,坐著度過悠閒下午的好地方
Chris CHANG,4,有美味米糕跟檸檬紅茶的咖啡館
Monica Lee,3,懷舊的氛圍
Kate CC,4,大學的回憶
卓庭旭,4,有點老舊
洪小鯨,4,沙發舒服，但空間不大。
Leonard Yeh,4,經典老店
志豪洪,5,有氣氛的咖啡廳
HSUANJU YU,5,最喜歡的深夜咖啡館
Wiendia,5,飲料好喝，環境舒服
Forrest Yu,5,溫飽足矣
kiki home,4,復古
H H,5,氣氛好
Coco Chang,4,溫馨的小店
史威名席格,5,很有堅持
Shane Wang,4,想買咖啡豆可以來這
周逸青,1,員工態度不佳
劉芳容,5,讓人放鬆的地方
airflight lee,4,傳統咖啡老店
Monica Chen,5,安靜
Lawrence Hou,4,咖啡好喝音樂好聽
wei-you lai,5,單品好喝
Chiwen Tsai,4,咖啡不錯
pay H,5,單品好喝
Basti Jen,4,安靜，氣氛不錯的咖啡店
Iwal Kao,4,充滿回憶的老店
Ying Chieh Wen,5,咖啡不錯喝
Thomas Hung,4,最常晚上來坐靠窗位置
Vito Lu,3,營業時間 11:00AM～01:00AM
王曉貳,5,裝潢老派，氣氛不錯
Teresa TW,4,自家烘焙的咖啡店，很值得去品嚐他們的各式咖啡
蔡欣洲,5,好咖啡好氣氛
cafesurfing,5,"(由 Google 提供翻譯) 好地方，食物和咖啡！！

(原始評論)
great place, food, and coffee!!"
Hsu Shao-Yuan,5,"(由 Google 提供翻譯) 乳酪蛋糕很推，好吃👍

(原始評論)
乳酪蛋糕很推，好吃👍"
Stacey Ho,1,"(由 Google 提供翻譯) 高中時我曾在那兒工作。老闆是說他沒有付我錢。他說我辭職前有2週的通知。但是實際上我只是在那里工作了不到兩個星期。從前員工的角度來看，這是一家糟糕的商店，骯髒和糟糕的服務，只是不要來。

(原始評論)
I had worked there while I was high school student. The boss was mean he did not pay me. He said I did have the 2 weeks …"
Tina Chen,1,(由 Google 提供翻譯) …
Tzu-Che HUANG,5,"(由 Google 提供翻譯) 台北最適合聊天的地方之一。

(原始評論)
One of the best place for chatting in Taipei."
Elizabeth Miller,5,"(由 Google 提供翻譯) 一個非常古老的咖啡廳，提供美味的咖啡和美味的小吃。一個放鬆的好地方，安靜的交談和學習。

(原始評論)
A very old styled cafe with great coffee and delicious snacks. A good place to chill, have quiet conversations and to study."
Tim Peterson,3,"(由 Google 提供翻譯) 昂貴的廉價食品和飲料。您來這裡是為了恆星的氛圍，從黑暗和舒適到嘈雜和充滿活力的感覺，取決於一天中的時間。我喜歡學習或閱讀的氛圍，但我無法克服價格，地板的某些部分似乎隨時都會失敗。如果你有錢去扔東西但不是每天都去的地方，仍然是帶朋友聊天的好地方。

(原始評論)
Expensive cheap food and drinks. You come here for the stellar vibe which ranges from a dark …"
Frank Lin,4,"(由 Google 提供翻譯) 店裡的氣氛有濃濃的年代感，略為老舊的室內陳設和微微昏暗的燈光，有的顧客不甚偏好，但另一方面也有種溫暖的感覺。店裡除了咖啡以外也推薦珍珠(西穀米)奶茶和炸豆腐。另外也有販售啤酒，品項大約十來種，適合點杯飲料配著點心和朋友聊天，或在店裡悠閒的一個人待著看看書也不錯。本店是目前少見仍不提供WIFI及插座的店，店主可能是希望客人到店裡能專心享受他們的咖啡吧？整體來說仍是間瑕不掩瑜的特色店家，背景的爵士樂如果音量更大聲一些，那就更棒了！

(原始評論) …"
Alexandre RICHARD,5,"(由 Google 提供翻譯) 樸實的複古小咖啡館

(原始評論)
Petit café rétro sans prétention"
施素珊,2,"(由 Google 提供翻譯) 我已經成為這個地方的忠實粉絲大概10年了，但它終於越過了“時髦的小爵士咖啡館”到“破舊的轉儲”。可悲的是，這座建築正在從上到下分崩離析。家具是臟的，牆壁，天花板，地板真的腐爛，走在你現在註意到比咖啡香氣更發霉的冰箱氣味。咖啡一如既往地好吃，食物菜單一如既往地平庸，顯然由同一個（友好）家庭經營，但缺乏維護不能再被忽視了。不能推薦它。希望他們關閉一段時間並改造，以及改造菜單。

(原始評論)
I've been a big fan of this …"
Edward Chen cj,1,"(由 Google 提供翻譯) 沒有wifi，沒有AC。

(原始評論)
No wifi, no AC."
Tom Costerton,2,"(由 Google 提供翻譯) 沒有熱綠茶，只有熱黑茶或冷綠茶。選項會很好。沒有WiFi，也沒有插頭插座。來到這裡做工作，不得不離開。我想和朋友一起喝咖啡還可以，但是還有其他地方更好。在超級台北早期罕見的直到1號開放

(原始評論)
No hot green tea just hot black or cold green. Option would be nice. No WiFi and no plug sockets either. Came here to do …"
santa lucia,4,"(由 Google 提供翻譯) 漂亮的老派咖啡廳，離南大很近
非常推薦他們的干果茶❤..
香氣宜人，舒緩我的胃
價格$$-$$$
不幸的是，我希望椅子能固定好，因為它太舊了，不能真正坐下來
地板上也有孔

(原始評論)
Nice old school cafe, located very near from NTU
Very recommended their dried fruit tea ❤..
Nice aroma and soothing my stomach …"
Keigo Kao,4,"(由 Google 提供翻譯) 一家歷史悠久的咖啡館，出售自家烤豆。商店的內部參差不齊是迷人的。咖啡的味道是真實的，我認為這是該地區最好的。

(原始評論)
自家焙煎の豆が売りの老舗カフェ。店の内装がボロいのはご愛嬌。コーヒーのお味は本物で、地域で一番美味しいと思う。"
py lee,5,"(由 Google 提供翻譯) 好地方。沒有充電器。沒有Wi-Fi。

(原始評論)
Nice place. No charger. No Wi-Fi."
Mr.MaximusPrime,5,"(由 Google 提供翻譯) 這是台北全市最正宗的咖啡吧。沒有一次談話沒有改變我的生活。

奇妙的愛爾蘭咖啡，Affogato和比利時啤酒，包括Chimay，Kwak，La Chouffe，Maredsous和Westmalle。

爵士樂的選擇包括切特·貝克（Chet Baker）陰鬱的喧囂聲，邁爾斯·戴維斯（Miles Davis）的城市風光以及桑尼·戴維斯（Sonny Davis）的靈魂遺跡。

一家文學咖啡館，毗鄰中國東亞的bookatore首都（未經審查）。 …"
Franek GrumpyBean,3,"(由 Google 提供翻譯) 大氣？邋遢？撞倒？很難決定。咖啡不像其他一些關節那樣價格過高。質量明智好倒 - 總體良好的價值。

(原始評論)
Atmospheric? Scruffy? Run down? Hard to decide. Coffee is not as overpriced as in some other joints. Quality wise OK pour - overall good value."
Scott Ezell,5,"(由 Google 提供翻譯) 漂亮的老派台北咖啡廳，從唱片中剝離出來。一百年來沒有修復過的翹曲地板，奇美·布魯在冰箱裡，我最喜歡的地方。

(原始評論)
Beautiful old school Taipei cafe that spins jazz off records. Warped floor that hasn't been fixed in a hundred years, Chimay Bleu in the fridge, my fav place in town."
Theresa LI,4,"(由 Google 提供翻譯) 小而舒適
他們在那裡彈爵士樂
營業時間很長
食物和茶都很棒
特別是炒飯和檸檬茶
加價合理
這是與朋友放鬆身心的理想場所
小小的位置不多但氣氛不錯
價錢合理
炒飯跟檸檬茶很贊
很適合跟朋友聊天的地方

(原始評論)
Small but cozy
They play nice jazz there
Opening hours is long
Food and tea are great
Especially the fried rice and …"
呂慈,4,"(由 Google 提供翻譯) 都沒人說 牛肉飯跟咖哩雞肉飯不錯吃 是家常飯類型的 晚上九點半在附近 遇到雪可屋很幸運 滷豆乾很推

(原始評論)
都沒人說 牛肉飯跟咖喱雞肉飯不錯吃 是家常飯類型的 晚上九點半在附近 遇到雪可屋很幸運 滷豆乾很推"
Li Mango,3,"(由 Google 提供翻譯) 老店

(原始評論)
老店"
李漢唐,4,"(由 Google 提供翻譯) 豆干 珍奶 我的愛

(原始評論)
豆干 珍奶 我的愛"
Not Recorded,4,"(由 Google 提供翻譯) 良好的食物和氛圍

(原始評論)
Good food and atmosphere"
Arya Dharmadi,4,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Jim Chen,4,"(由 Google 提供翻譯) 炸豆腐名店

(原始評論)
炸豆腐名店"
John Hsukarski,5,"(由 Google 提供翻譯) 咖啡很好！

(原始評論)
咖啡很好！"
Jane Hung,1,"(由 Google 提供翻譯) 不對其外部裝飾負責

(原始評論)
Not responsible for its outer deco"
John Liu,4,"(由 Google 提供翻譯) 不錯的咖啡，但破舊的家具

(原始評論)
Nice coffee but shabby furnitures"
ユー。,4,"(由 Google 提供翻譯) 奶茶好好喝！ ！

(原始評論)
奶茶好好喝！！"
E A,4,"(由 Google 提供翻譯) 好喝～

(原始評論)
好喝～"
