author_name,rating,text
林約翰,5,"紀念王貫英先生無私的奉獻書籍
，有現代武訓興學精神的圖書舘，也是台北市立圖書舘的一個分舘。王貫英先生紀念圖書館簡介本分館藏資源旨在支援台北市民閱讀之需求，故收藏之資料以一般性、休閒性相關資料為主。但為加強館藏深度，且由於國人生活素質的提昇與對休閒活動的重視，致觀光旅遊事業日盛，而旅遊行前如能對相關資訊有充分的掌握，必能增添旅遊之情趣。另本館位處中正區，名勝古蹟不勝枚舉，故選定「旅遊」作為館藏特色。 …"
經研所碩ㄧ俞坤辰,2,找不著影片，請擺放視聽影片的阿姨幫忙，竟直接要我找櫃台，櫃台人員只有一人，請我自己找或預約，我人都已在館內了...
M. S.C.,2,管理員態度很差，愛理不理。
Kira Hsu,5,"藏書也許不多，但對於需要使用電腦的人來說，自修室的設備真是超級方便
而且有性別友善廁所，非常棒"
鍾喬如,4,"很舒適自在的閱讀場所
裡面的旅遊書籍眾多"
楊閎心,5,感謝王貫英先生的善願，效法武訓興學的精神。
Hua Chen,5,人文薈萃的地方，進步的城市一定要多一點圖書館
陳朝進,4,社區內的圖書舘，歷史悠久。可以借閱書籍和閱讀書報的好去處。
Vivienne Chen,1,"這是我從小去到大的市圖，很難過看到圖書館淪為民眾娛樂中心，圖書館開放民眾帶飲料進去已是很大的寬限了，還是有在館內吃東西（麵包、餅乾、包子）的情形發生，今天坐在自修區被二度出現的蟑螂嚇跑，往左一看，隔壁大媽桌上有咬過的麵包，ㄏㄏ
不過蟑螂為何不跑向大媽那邊呢😩😩"
George Lin,5,有很多充電插座，很方便。
Ken Chow,4,只要是尋找旅遊資訊的書籍，來這個圖書館就對了啦！
沈小刀,5,"古樸的圖書館，有老圖書館的人文質感，周六有老師會說故事，又很多旅遊藏書，可以心靈旅遊，也可以規劃實際旅遊
親子空間、婦女友善使用空間、無障礙空間都有規劃，不會因為是較早興建的圖書館就使用不便"
kaori hon,5,館員熱心親切專業不厭其煩幫忙解決自動櫃還書離線後來宣告歸還結案還掛帳上的問題；馬上就查到是宣告歸還，馬上打電話給總圖資訊課更正而且當面告知處理結果。
Bond Chu,3,櫃台的都是機器人? 臉無表情，謝謝也不會回? P.S 幾個月前去的，不知有無改進。
吳小波,5,"看到名稱為紀念王貫英先生之義風義行，乃將古亭分館更名王貫英先生紀念圖書館，查了一下生平事蹟""王貫英（1906年－1998年12月15日），原籍山東省，1949年跟隨國民政府而遷居於臺北市，是中華民國（臺灣）的平民教育家，有「現代武訓」之譽。生前經常在臺北市拾荒，並把所得的收入購書興學，故得到一個外號稱「拾荒老人」。""在這忙亂的世界裏,看到了這些善良的事跡，每次走過，無論進去與否，都有一種懷念長者風範的感覺"
Barbie Wu,1,圖書館是方便大家閱覽書籍的地方，但有民眾就是濫用，把這當成休息間，曬襪子、吃檳榔、摳腳樣樣盡來，身上的味道已經嚴重影響到別人，大家紛紛換位置戴口罩，但當事人還是無動於衷享受在其中，這樣子的品質影響了這間圖書館，真的很糟糕⋯⋯
陳怡婷,5,自修室位子多，每個位子都有插座，很適合需要用電腦做事的人
黃棋霖.,4,氣氛佳，服務也好，很適合工作之餘可來這裡休閒!
米蘭達,5,環境很好，超級喜歡這裡
RS (RS),3,"3F自修室兩排靠牆座位，每個位置都有檯燈和一個插座、2個USB充電孔；個人空間還算大，不過座位相鄰。
另一側藏書後方也有一塊自習區，沒有插座，前後左右比鄰的方格座位稍嫌壓迫。

1F有DVD外借，選擇還算不錯。

二樓以上濕氣霉味越加明顯😣

廁所挺糟糕😑"
黃金池,4,書籍是以觀光為特色
程沛宏,4,"王貫英（1906年－1998年12月15日），原籍山東省，1949年跟隨國民黨政府遷居來台。
生前以拾荒為生，並把自己的微薄收入悉數購書並捐贈給各地的圖書館或學校。
他的義舉故得到一個「現代武訓」的稱號。
1999年12月20日為了紀念王貫英先生之無私義行，台北市立圖書館將古亭分館更名為「王貫英紀念圖書館」，館內並設置紀念室、銅像及紀念園。"
YingJen Huang,4,感謝創館，發現有人愛在期刊上畫線，影響他人閱讀，不知圖書館有什麼辦法？
曾家萱,2,服務人員態度頗差
Amber Wu,1,為什麼廁所不順便整修呢？每次去都是一股「廁所味」，廁所真的是又髒又臭又舊，地板還會有黃色的液體，噁心死了；常常裡面已經很悶熱了還只開窗不開冷氣；女管理員態度差
Aesy,3,館藏的書感覺有點過舊了（想像很久很久以前的那種辭海），不過廁所維持的蠻乾淨的，閱讀空間也多，自助借書方便，若能再多增加些新書會更好
chang apple,1,"廁所很髒...很臭...
現在我去龍華還有大橋頭附近的～
都很乾淨
這邊實在是...."
文俊陳,3,自修室算是比較簡陋的~座位像是比鄰而坐的方式。冷氣只有一台~座位若離冷氣比較遠就會比較熱~~
古雅馨,4,整修後有變得比較舒適🤙有時候假日會有阿姨來講故事給小朋友聽❤️
Shu-Ying Chen,5,每次來都感念王貫英先生的慷慨奉獻!
Jay Kao,3,自習室設有筆電使用區，座位上即可充電，很不錯，美中不足的是筆電使用區的通風不佳，離冷氣較遠的位子非常的悶熱。
Percy Chang,3,館藏豐富
廖廖,4,有哺乳室還有無障礙設施，二樓童書很多但是常常有人在設計的閱讀小空間裡躺著睡覺。三樓閱覽室位子很多很安靜，整體來說很不錯。
cc iiooii,4,建築較老舊，打掃不徹底。閱覽室位置寬敞。藏書量足夠。
周湘湘,5,設備良好！喜歡💕自習室改到3樓空氣較流通舒服！共同自習區也有隔板非常貼心！藏書豐富喜歡！
Jenny Ku,4,就算是夏天，冷氣開22度是要讓人感冒是吧，把夏天當冬天，就不用一年四季了，進出室內室外冷熱溫差對人體很不好，室內溫度夏天開28~30度就很夠。特別怕熱的請自行穿短袖短褲，夏天開冷氣冬天開暖氣，違反自然生態，是能有多少北極熊陪死啊！
Chun Eric,5,離家近，二樓是兒童區，可以帶小孩來一下午。
sepia,4,今之王貫英先生紀念圖書館原稱「台北市立古亭圖書館」，成立於民國三十五年，四十一年與本市松山、城北、城西四所圖書館合併，改稱「臺北市立圖書館」，四十六年總館遷入，稱為「台北市立圖書館總館」，目前之館舍係於六十七年改建完成，直至七十九年新建總館於建國南路落成啟用，至此改為古亭分館，而為紀念王貫英先生之義風義行，乃將古亭分館更名王貫英先生紀念圖書館，設置紀念室及紀念園，並於民國八十八年十二月二十日由文建會主委及台北市馬英九市長揭幕，正式啟用服務。
吳彥璋,4,"冷氣真的有點太冷XD
沒插座區很寬敞，但有插座區就顯得位子不夠而擁擠"
黃凱瑞,4,很便民，整修後較為舒爽，不過借書還需兩道環節，要跟服務人員拿單子才知放在哪，然後取書後自己在刷本子上條碼，才完成借書的動作，人多時，可能要等待一下，印像中只有一台掃描機器！
Celia Yang,1,管理員態度不佳 館藏不見也不協尋 還說逾二十年的書是沒有參考價值的書籍
朱瑞秋,1,"清潔人員太認真
一早所有廁所都掃且立牌不准人進入
雖然廁所乾淨使用起來很舒服
但廁所是給人用的不是擺好看的吧..."
mentorcch,4,整修後，少了地下室自習室的大空間，有點可惜，其他地方倒是有新貌還算寬大，期刊數目似也有減少，有點可惜。
Anniece Liu,4,地下室自修室的冷氣夏天特別強，位置也搶得很兇，要去的建議提早出門，記得帶件薄外套。
Sun ShaoGang,5,一樓設有電腦使用處以及王貫英先生相關紀念書籍，地下一樓為自修室，提供免費插座，環境好不吵雜，但是地下室無法連線無線網路。
吳彥璋,5,難得遇到冷氣夠強的市立圖書館。讀書區蠻舒服的，而且很安靜。只不過沒什麼插座
YiHan Lin,4,有提供充電很方便，但是廁所好像通風系統壞掉了整個超臭，飲水機在廁所外裝水都裝了滿滿的尿味。
黃arthur,4,10多年以前，網路上旅遊資訊猶少，這家圖書館助我良多。至今仍常去。
李昱勳,5,雖然空間不大，但是藏書豐富，廁所也相當乾淨，服務人員態度良好！
柴建業,4,文風鼎盛的地方
veryweaker,4,整修後比之前漂亮，空間更大，也經常辦許多活動
洪世威,5,藏書豐富環境清優，是一個充實知識和放鬆心靈得好場所。
WES W,5,該圖書館不定時有英文、兒童讀書會活動、講座活動，環境非常舒適
唐建裕Andy,4,旅遊書、兒童繪本不少⋯小而美的圖書館！
Volvo,2,地點好可惜建物老舊為何不重建
Vivian Chiang,5,常來這裡讀書
Weicheng Lu,5,離我家近，旅遊書專門
越言,2,電梯也壞冷氣也壞 三樓自習室超級悶熱
Jeremy Chen,1,三樓閱覽室有一個阿伯固定吃檳榔
Xin,4,臺北市立圖書館王貫英先生紀念圖書館，簡稱王貫英紀念館、王貫英圖書館，現有館舍原名「臺北市立圖書館古亭分館」，為台北市立圖書館的分館，編號為E11。
Edgar Hsü,3,自修室略微悶熱，廁所通風不良｡
Yuchen Lin,4,借書方便，可惜環境老舊
Gibby Li,4,此間圖書館以旅遊為主題，收藏不少旅遊方面的書籍。
chen yian,4,黑黑的。但地下室有K書的自習室，陪伴我大學聯考的時光。
Anthony Chung,4,館不大 很便利
wen jolie,5,整修後多了很多座位，變得更明亮乾淨
Aimie Huang,5,很棒的圖書館，近期整修過後更舒適了！推薦！！👍👍
Heng Chen (陳小恆),4,很安靜
candaaska,4,"王貫英先生的奉獻,讓我肅然起敬,決定找個時間去參觀參觀"
Vocatrua Tseng,1,設備環境老舊，清潔人員態度極差
Lil She Cover,1,廁所味道也太臭了吧
Leo Fu,5,很好的一個人靜靜讀書思考的環境
李家睿,5,插頭座位很多
Jeffrey Yang,4,空間寬敞，舒適明亮，還不錯
john Chang,5,讀書的好地方
chun-hao Chang,5,全新裝潢，相當舒適的閱讀空間
Po-heng Chen,5,有變態在自習室看a片 有前途
劉大寶,5,創館歷史令人敬佩。
吳文賢,5,路過路過
Jonas Huang,5,樓層規劃得宜，安靜舒適
Chih-Yung Hu,4,懷舊的紀念圖書館
Rosa Chen (阿羅),5,小社區型的圖書館
Bae Bae,1,廢
IT4WIN Grace,4,適合休閒。
水梨多汁,5,改裝之後很乾淨
coelum ventus,3,藏書豐富環境清優
Ginny Lin,1,圖書館員態度很差
吳婷婷,4,有很多中文書籍
태양,5,很喜歡的地方
陳柏菁,5,這裡有冷氣
GLENN CHIH,4,不錯的圖書館
Jason,5,適合讀書
JILL Lin,4,小而美的圖書館
李幸福,4,讀書的好地方
wen wen,4,整修後更加舒適
許智堯,3,台北免費無線很順
白君德,4,(由 Google 提供翻譯) …
石川阿公,4,"(由 Google 提供翻譯) 一個台灣朋友說他有差事，所以他跟著他。我在外面等，所以我不知道裡面是什麼。

(原始評論)
台湾人の友達が用事があると言うのでついて来ました。私は外で待っていたので中がどうなっているか分かりません。"
王志强,4,"(由 Google 提供翻譯) 歷史文化

(原始評論)
历史文化"
Nathan Jones,3,"(由 Google 提供翻譯) 一個讀書的好地方，但是沒有太多的學習空間。自修室悶熱悶熱，互聯網運行不佳，環境令人難堪，醜陋和擁擠。

(原始評論)
A good place to read, but not so much to study. The study room is hot and stuffy, the internet works poorly, and the environment is sad, ugly, and crowded."
白少凌,5,"(由 Google 提供翻譯) 很舒服的地方

(原始評論)
很舒服的地方"
Jay Yang,4,"(由 Google 提供翻譯) 樂於助人的員工

(原始評論)
Helpful staffs"
吳烏龍,1,"(由 Google 提供翻譯) 館藏特色是旅遊.旅遊書很多有另附大地圖..但是藉書半個月了地圖還沒整理出來..讓我很傻眼的市立圖書館.

(原始評論)
館藏特色是旅遊.旅遊書很多有另附大地圖..但是借書半個月了地圖還沒整理出來..讓我很傻眼的市立圖書館."
Lucia Lee,5,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
W J,5,"(由 Google 提供翻譯) 很棒的地方

(原始評論)
很棒的地方"
S. Suzuki,3,"(由 Google 提供翻譯) 自學室有很多座位，但是即使在工作日也有很多年輕人，我找不到座位。

(原始評論)
自修室はたくさん席があるけれど、平日でも若い人がびっしりいて席が見つからない時も。"
小龍,5,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Keigo Kao,4,"(由 Google 提供翻譯) 鎮上的小圖書館。豐富的旅遊書籍。

(原始評論)
町の小さな図書館。旅行関係の蔵書が充実。"
"Jacky,Ching. “謙 : 地球人” 陳堅",4,"(由 Google 提供翻譯) 地靈人潔。

(原始評論)
地灵人潔。"
林祐震,5,"(由 Google 提供翻譯) 很多影帶可以藉

(原始評論)
很多影帶可以借"
Allen Guan,4,
沈冠穎,5,
Eclipse TA,5,
眼睛蛇,4,
Joannie Hsieh,5,
Joy Liu,4,
Angel Hsu,5,
Michael Chen,5,
陳鈺澧,1,
Jamsrunfree1999,5,
王錦傑,4,
yeanjan lai,4,
楊逸文,5,
陳昱瑋,5,
徐雷偉,5,
HSING-YUN CHANG,4,
Zunkas Lee,4,
hm y,5,
JenChih Chen,5,
吳崇恩,5,
Dylan Chen,5,
林品卉,4,
Karl Chen,4,
柯婉媚,5,
林珮君,5,
more show,1,
Tess Chiang,4,
淡定媽媽唬爛爸爸,5,
茗竑張豊耀 Roger Chang,3,
Huisen Hsu,4,
JS CHEN,1,
gj guo,5,
肥魚,4,
曾裕翔,4,
Ajohn Liang,5,
adon adon,5,
Joe Hsieh,4,
杜曉玫,5,
Newman Hsiang,4,
Chiu Vivian,4,
林岳賢,3,
仁慧崔,5,
A A,4,
Hu kuei-feng,5,
童家堡牧童,5,
Stephen Wu,4,
James Lui,5,
Simon Yang,4,
陳小咪,4,
棠,4,
Liao Chuan,5,
陳家楨,5,
muhan liu (rodizare),5,
