author_name,rating,text
Nnn Lee,1,"真心覺得等太久太久太久
排隊先排半小時
等餐等快一個半小時
除非沒有別的事, 不然要吃的話請三思
效率非常有問題"
BigWofe Lu,3,在台大校區內，先點餐後叫號，製作的順序很怪，所以叫號的順序也就怪，葡萄奶酥還是一樣好吃，價格可以接受，服務態度一般。
瑨哥哥,5,"請問你們的店員“玟秀”是老闆的女兒嗎？
每次料都加的“誇張”的少，到底是在省什麼的？鬆餅也都亂做，料都集中在中間==
//更新，員工有改善☺️☺️，讚讚 ！現在料有明顯感受到變多了"
廖娥,3,鬆餅温度……，沒有以前的脆脆口感，又失温
玉梅,4,cp值真的很高，排隊人潮洶湧，台灣大學環境又好，旁邊福利社的咖啡香味撲鼻，哈哈！花小錢洗滌心靈好地方
Justin,5,"來朝聖真正OG的小木屋鬆餅
人很多
但很好吃😋"
莊嘉容,4,巧克力鮮奶油鬆餅蠻好吃，因為鬆餅剛做起來，吃起來熱熱的，趁熱吃會有不一樣的風味。
Tsz Yiu Li,4,"一個悠閒的禮拜天
到台大走走，享受寧靜
午餐吃甜的好想有點奇怪
點個咸的鬆餅好了
芝士牛堡蔬菜鬆餅 TWD 70
太妃紅茶 TWD35
#100台幣的美食"
Antyia Lin,5,工作人員友善，鬆餅好吃，推。
許又心,5,"生意五星級，食物五星級
回收自家垃圾不及格"
張天送,4,鬆餅及飲料都好吃，都是現做的價格實在，生意很好服務人員態度良好親切，每次來校園一定買來吃。
吳品葳,2,對鬆餅沒意見 每次來店員都態度散漫只顧著聊天
李欣潔,5,雖然現在小木屋鬆餅已經在外面開很多間，但就好像是回台大的例行公事般，這次剛好有季節限定口味草莓系列鬆餅！
張詩潔,1,早上帶女兒去買鬆餅，幫忙點餐的服務態度真的讓人不舒服，真的是花錢受罪～
JimYCMao,1,生意太忙，以至於沒耐心口氣很差（1/3中午，不是點餐那位店員。）
山山,4,鬆餅口味甜鹹都有，好吃又便宜點心，每次來必買
david huang,3,缺點是要等很久，因為人很多。
蔡蔡,4,鬆餅大份便宜 外面有座位可以坐 點了香蕉巧克力鬆餅
林芸萱,1,"只能說服務態度實在需要加強，而且常常會有跳號的問題，這次誇張到跳了將近十號。
我從頭到尾都站在店旁注意數字，根本就沒有叫到我的，然後去跟店員說也愛理不理，慢吞吞的做好下個人的然後才補做我的😡"
yigine chen,4,今天買草莓鮮奶油鬆餅，裡面鮮奶油很多、有草莓醬和新鮮草莓，鬆餅也酥脆，好吃！
Andrew Guilfoyle,4,餐廳蠻乾淨的，食物也還不錯，價格ok，可以嘗試看看唷😋
Andy Kuo,4,平價便宜的下午茶，偶爾簡單吃吃還不錯，口味很多，鹹甜都有
黃安安,4,"校園排隊美食，大學時代的回憶，分店越來越多了，其他分店有內用區還可以搭配套餐哦，因為都是現點現做，所以等候時間會比較久，遠遠的就可以聞到飄香的鬆餅，口味很多樣，鹹甜都有，加飲料依舊很便宜，是台北難得的高cp下午茶😂
--
外酥內軟的鬆餅，一口咬下就聽到酥脆的聲音，巧克力鬆餅不會太甜，40元卻很大一片，吃完超有飽足感😍"
王偉龍,5,新鮮出爐的鬆餅是脆脆的，就算放涼了依然很好吃！鬆餅皮很結實 。
Bee-Jing Yang,2,做好等客人的鬆餅再怎樣都不會好吃，只能靠餡料幫忙提味。鬆餅改配方了，大不如前。想吃原味鬆餅原味的人只能當奧客指定要現做，不然一定要點有鮮奶油或生菜和肉或鮪魚的，不然鬆餅就只是乾乾的麵包而已，連新鮮吐司都不如。我點的巧克力貌似好吃，但是乾乾冷冷讓人失望。
GAMEIN MICHAEL,5,"好吃，周邊的氛圍搭在一起。
😊愉悅放鬆。"
Arthur Wu,4,鬆餅好吃，價格實惠，值得一訪
Titus Chiang,3,"排隊等很久，但其實製作很快…
餅皮本身沒以前酥脆，內餡沒以前飽滿…"
靈,1,詢問飲料是否有附上吸管店員回應態度差，讓人感受不舒服下次不會再來光顧。
Lin,5,鬆餅好吃，簡單但不失美味
Jeremy,5,"學生證可以打折
料超多 推"
綺,5,25度的星夜佐85度的藍莓鬆餅，嚐起來是沸騰的開薰- - -    ；）更向此刻流月120度流木的歲月靜好致意！！
Gizomoto,1,基本的鬆餅已經完全走鐘了，小孩小的時候常來吃，現在小孩大了，買了幾次都基本上咬一口就丟垃圾桶了!
Timothy Yeh,4,平價的價格及不少有特色的餐點，飲料和鬆餅甜鹹口味選擇多元，味道口感都不錯，不過假日人多時要排隊及非常長時間(半到一小時以上)等待
雙仰水,1,"等超久鬆餅拿到的時侯已經涼了
就算外面已經很多客人在排隊，店員動作一樣慢慢來
最後一句「不好意思久等了」都沒有"
Chi Liu,4,尋找記憶中的台大小木屋味道，雖然仍不失美味，但配料肉眼可見減少許多，咬了好幾口才吃到內陷，有些空虛。
Chunsheng,5,難得來台灣大學校園逛，買個點心吃，價錢和口味CP值算高了。2020.07.07.29
JT Liu,2,薯條給很少，而且袋子裡面有很多感覺是跟薯餅一起炸掉下來的屑屑。紅茶點半糖結果糖都沉在底下，導致一開始喝完全沒有甜味想說是不是忘記加糖，結果喝到最後全部都是糖水，為什麼不好好搖勻再出餐……點套餐完全不值得。
Richard,5,還是吃鬆餅就好（附上地瓜球照片一張）
Hantsang Tsai,3,小排隊名店 有期待卻有小傷害🤣
Brian Hsing,1,非常糟，原來排隊原因是故意慢慢做，態度散漫，叫她們也故意裝聽不到。
eslitechu,5,地點很棒，假日也有營業
林美穗,5,始終如一的好味道，假日只有一位員工顧店辛苦了
Stefani Huang,5,週末初訪小木屋，人潮絡繹不絕，點餐完畢後約40分鐘領到餐點，葡萄奶酥口味的鬆餅餅體扎實，外皮微酥，葡萄乾及金黃奶酥的搭配也是一絕，值得等待的美味。
張美玉,5,"生意很好~~😉
每次去都至少要等個3~4分鐘"
唐曼蓉,2,環境很好喔，假日就是要排隊
王永勝,5,口感鬆軟，鮮奶油與巧克力是我的最愛
朱中正,4,現烤出爐的好吃極了！推薦原味較不易快速軟爛。
Tai Yi Tseng,5,"雖然有漲價😭但還是很便宜cp值高👍
推薦巧克力🍫口味鬆餅🧇
雖然風很大咬兩口就冷了😭
但是回家用烤箱烤還是很美味唷🥳"
曾筱絜,1,"剛拿到的鬆餅從內到外都是冷的....還等了快10分鐘
以後不會再來...."
cc cheng,3,有休閒的氛圍，價位親民
wen chi Lin,4,現點現作熱的鬆餅，現場吃最好
Jeremy Liu,5,"台大鹿鳴廣場旁的 ""小木屋鬆餅"" 可以說是台大校園內高人氣鬆餅名店，
每天總是有排隊人潮。
這家的鬆餅內部相當鬆軟，
外表香酥又薄脆，
帶有奶香和微甜。
各口味的鬆餅都很好吃。"
張宗祺,5,"下著細雨的天氣,無目的的校園散步,搭配上溫熱的鬆餅與濃濃的巧克力香,甚好  甚好......................"
A chen,4,建議四點去買，好吃但如果算進排隊ㄉ時間個人覺得沒有超值
Boris Chen,5,"最愛吃比納茲牛肉鬆餅
比納茲也就是 花生醬
每種都好吃讚讚讚
美中不足大概是假日會排很久"
Jill W,4,天氣涼，假日帶大小朋友吃美食。甜鹹都好吃。
Sih Han Wu,4,位於台大校園內 鬆餅口味多
catlinging,5,"在台大校園內，在共同教學館樓對面，找不到的話可以問一下同學。

推薦巧克力卡士達口味。
餡料不會太甜。很好吃。一口接一口。

鬆餅皮很酥脆，很香。
吃的時候很幸福☺️☺️

我們是2號，那時等待號碼是89號(超過99號跳1號)，約等待13位，大概等15分鐘以內。製作時間不會到太久。

大推，請來台大的時候，抽空品嚐校園美食。😋"
Ålvaro ยายา,5,學生證打九折 在共同上課時的午餐
鄭啟川,3,CP值高的鬆餅店。
許慎芝,5,天氣清爽，小木屋鬆餅超好吃喔~
shelbie,3,點餐人員有點搞不清楚狀況，看到店家有很多少給顧客餐點的狀況發生，或是餐點不齊全，使得後面排隊動線有點亂，希望店家能多加改善。
SOOMIN,5,抹茶紅豆鬆餅（60元）
vivi Tsai,5,好吃，奶油不油膩
吉吉與芝麻 Zizil & Sesame,4,我們當學生時真的沒有這家店🤭⋯⋯不然我每天一定會吃一份花生鬆餅🧇😻💕再去上課
陳治宏,3,鬆餅好吃，但要告訴店員烤久一點
蘇eternal,5,從來都沒有吃過Delicious鬆餅，台大人必吃。
Michael Zhou,5,來台大這邊就會想來吃，遠遠就聞到鬆餅香，真的很不錯！
Pamela Liu,5,樹木種類繁多~且園藝栽培用心~賞心悅目！是散步聊天的好地方！鬆餅很好吃啊~一般最少要等20分鐘噢！
Tracy Wu,4,鬆餅口味不錯，即是冷了也好吃，但是排隊等太久了！非常耗時間😫
許靖旭,5,學園內的餐飲食專賣鬆餅飲料。不論學生或民眾都可進入購買，附近有桌椅。
黃心澄,4,味道好吃，用料實在。
Carol Hsueh,5,吃完還想再吃！可是對女生來說一個就很飽......好想吃遍所有口味......
林士傑,4,兩旁的樹木林立，坐在一旁享用美味的鬆餅，是享受
7pupu戰神小公主,5,"療癒苦悶研究生a校內甜點
嗚嗚嗚嗚，拜託你們不要進來跟我們搶食物，每次都要等好久
我等到心兒都碎惹😥😓"
Fang ju Chang,5,要吃有餡料的哦😯
Bob Chang,4,鬆餅真的很好吃，也是間響應環保的小店，真的很棒，只是服務的品質不一，有的很棒、很熱情，有些真的需要加強訓練。（別把顧客當在乞討一樣，多說「請問」， 這間店會更棒）
好吧,5,鬆餅體口感綿密
郭明煌,4,"台大的鬆餅聽説很有名,嘗試和一般不同的鹹口味鬆餅,果然味道不違和,口感不錯。"
邱添毅,4,還不錯吃，只是價格微偏貴。
Stanley Lin,5,好吃 鮮奶茶也很好喝
Mardy Liao,5,好吃，週末人潮較多，需要等待
許恩,2,"覺得小木屋鬆餅過譽了。
第一次點花生培根牛肉鬆餅，裡面加太多美乃滋，太甜了，也沒什麼牛肉的味道，第二次點香草卡士達鬆餅，很像在吃奶油車輪餅裡包的陷，冰冰的，味道還可以，但鬆餅很一般，吃了兩次都沒有驚艷的感覺，很空虛。"
Anne Chang,3,鬆餅烤太焦
Chi史東,5,"便宜好吃
挑對時間不用排隊"
boy chen,1,鬆餅品質很不一定，像下面原味的，烤起來很小塊，邊緣也很崎嶇不平。
Syyi Chen,4,"平價份量足、鹹甜口味眾多可選擇，飲料也好喝！
附近草地多，近瑠公圳生態池，適合全家出遊。"
宋恆寓,4,結帳收到號碼牌，在校區逛逛半小時，肚子也餓了，剛好熱騰騰的鬆餅也好了。
賴玉萍,5,草莓口味好好吃！雖然要等久一些 順便在樹下聊天很舒服！
小安Ann,5,"從小吃到大，一直都很好吃，價格親民
目前吃過平價鬆餅最好吃的！
口味有甜有鹹，極推 卡士達、鹹的口味都好吃
以前吃的時候，燻雞類或是肉塊的，料都會掉到紙袋底部，現在改良成直接將肉放在還未成型的鬆餅裡
下午時段人潮多，排隊時間長，另外，可以買小木屋飲料或是來一杯7-11的飲品，絕配呀！
不喜歡人潮洶湧，又喜歡清幽，美好的一天從早晨開始的你，可以早上來買奧～"
Yen shu,3,多種現作鬆餅，吃粗飽的下午茶好選擇~
H PC,3,雖然消費人數眾多，但東西實在普通
劉思璇,3,便宜實惠的下午茶！！個人最喜歡原味的，簡單又美味，重點是很便宜～只是假日要排隊排蠻久的，如果急著要的話可能不適合。悠閒的下午坐在台大享用鬆餅是種享受。
Jason Hu,5,鬆餅很好吃😋
黃新峰,5,鬆餅便宜又美味。
Palo Hang,5,"鬆餅外皮烤得酥脆，內層鬆軟，帶著淡淡香氣，簡單調味，鹹淡適中，非常好吃!配上大樹微風的眼前風景，非常推薦!
#老婆愛吃的#台北市"
永瑄陳,4,"排隊人潮不斷
烤鬆餅真的很香
教職員憑証九折"
Wu Yawen,5,過了十年小木屋鬆餅一樣好吃。
許雅雯,4,喜歡小木屋鹹的口味！雖然非假日下午還是要等將近半小時，但是時間到了會等人現做～覺得好吃！
Cream Lung,1,"非常不推薦
等最少半小時才有 但原因不是買的人多 是做的人慢
有巨型的訂單（學生團體）訂快十個，就只集中做他一張單，後面所有客人都在等，沒有想過稍為也分少許人力出別的客人的單。等到有人棄單了，有人付錢不等了"
喵喵喵,3,茶飲還不錯，但是沒有座位區，很可惜
黃國城,4,鬆餅好吃又超值
張清松,5,好吃風景好氣美佳
지나Regina,5,"早上特地繞進台大買鬆餅當早餐吃！
買的是燻雞蔬菜鬆餅如圖。
喜歡鬆餅脆脆口感的人可以到手後立馬在旁邊坐著吃掉，
如果買完過了一陣子才吃，
鬆餅會吸蔬菜及醬料（美乃滋與番茄醬）的水分，
變成軟軟的。
幾個月前買過蜂蜜口味的吃，
因為馬上就吃掉所以餅脆脆的，
覺得口感很不錯。"
李盈碩,5,想嚐鮮的可以來
Nicole Kuan,4,現點現做，熱騰騰，CP值不錯
Asta,5,令人懷念的學生好滋味！
史嘉蕾,3,吃起來很普通，沒有多大令人驚喜的感覺...平均要等20到40分鐘....只能說價格有比外面便宜一點點吧
王廷嘉,5,很棒的鬆餅店，超香
K C,5,暑假不用等， 藍莓巧克力很好吃， 稍稍有點甜 ，配一杯飲料剛好
Boxing,5,鬆餅就愛吃這家
陳澄燁,5,下午的時候人很多，大概要排隊10 ~ 15分
王紫羽,4,現場趁熱吃真好吃，巔峰時間約等20到30分，推鮮奶油系列。
Sui,4,烤的酥脆的鬆餅，搭配各種餡料，便宜又能吃飽。就是要等侯一下~
scy,5,現在是草莓季 衝啊！
陳妍妍,5,在台北算是CP很高的食物東西挺好吃的而且份量超大慶幸和朋友是合點一個，不過現場人超多我們大概等了20分鐘才拿到，想吃美食需要一點耐心XD
蔡春菊,3,在台大校園內的鬆餅外帶店，實際上台大、台科大、師大師生有九折，店員卻只說有沒有台大證件，我表明不是台大是隔壁學校，結帳好在旁等候才發現一張公告寫明三校都有九折，立刻向店員説剛剛為何沒有說明清楚，店員兩人均面無表情無回應。等了3分鐘取了鬆餅與冷飲料詢問有無吸管，店員才回應吸管要加購一根1元，如果我需要吸管不就是為了1元再結一張發票。店員顯然沒有服務熱誠、便宜行事，沒有九折優惠沒有附吸管都不要緊，重點是在購買的當下店員沒有表達該讓顧客知道的資訊，整個只想快快結帳，個人感覺不佳。
向前看,5,好吃又平價
金帛盛,4,"好吃的鬆餅
口味種類多有甜有鹹
價位合理鬆餅口感屬於脆厚型的
吃了會有飽足感
還有賣茶咖啡飲料"
鄭宥瑩,4,"去台大除了一定要走椰林大道之外
就是要吃小木屋鬆餅啊 哈哈哈"
徐上海,5,"今天中午異常少人
玉米蔬菜加花生醬好吃"
Sandy Yeh,5,Cp值高……人多……平日下午約等15分
Tinna Chiu,3,"藍莓起司鬆餅
比鹹的好吃一點但要趁熱吃才會好吃
還有起司應該要搭cream cheese 會更加分"
陳亦緁,3,覺得很普通～種類滿多的啦但要等很久
Rufus Ruan,4,小木屋鬆餅很好吃，鹹甜皆有，種類又多，算cp 值高的方便食物。
Xing Jiu Shao,4,"通常很好吃，飲料很好喝！
可惜有時、店員一次做好幾個客人份量的，
鬆餅拿到時內裏已經軟了！"
sherry chiu,4,建議早點去買，假日通常三點後排隊隊伍會越來越長，親民價格，草莓口味是用新鮮草莓製作的醬，份量也蠻大的，吃完可逛逛台大校區！
周麗德,5,彬彬有禮，價廉物美
Wang Tzi-Yuan,4,每次來到台大，有空檔時間時，就會想來嘗一下脆皮鬆餅。可惜已經沒有紅豆餡鬆餅。 蜂蜜鮮奶油也不錯。
Pei Pei,5,有回憶的好味道! 百吃不膩
周恆,5,"（現作 老闆挺親切的
等待時間20-50分不等！！
每次來台大都會吃😛😛😛"
Eyleen Chan,4,"甜味鹹味都好吃~~做早餐或午餐都適合
但鬆餅皮有時會很甜，價格也算平價~"
Menq.Shiun Yang,5,校園拍完照 飢腸轆轆的去
Crystal Huang,4,假日會等很久先排隊點餐拿號碼牌，拿鐵還OK，伯爵奶茶聽朋友說很淡。羅勒雞腿好吃，外皮酥脆需要趕快吃。
徐建家,5,吃的不是鬆餅是回憶 ...
蔣小蝶,5,等20個算正常，熱呼呼好吃
張良,5,好好吃鬆餅🥞！
Taiwei Chen,3,小時候吃蜂蜜的記憶回來了
Michelle Wei,4,鬆餅好吃，店員服務親切。扣一顆星不是店家的錯，是台大校園的問題，實在太多小黑蚊了，有夠恐怖！建議大家賣完速速逃離或是去外面的分店買，鬆餅不值得讓任何人成為紅豆冰😭😭😭
吳勝育,5,好吃又香的鬆餅，讓人一吃就愛不釋手！
Irene,5,學生證有打折~
Jason Wang,5,鬆餅內部鬆軟，外部香脆，各口味都很好吃。
蔡美慧,5,超好吃的鬆餅，鮮奶油擠這麼多，35元
Roger Tsai,4,什麼時候都要排隊的超夯小店。很難拒絕的誘惑。
傑森異視RJ.傑哥,5,鬆餅屋旁邊的木座椅區，每到假日就有人固定佔據將近2~3桌位肆無忌憚的大聲喧嘩玩三國遊戲紙牌，完全沒有顧慮身處於寧靜校園，絲毫無懼旁人觀感不佳，而且可以看出是一位父親帶著一大家族的大小朋友，行徑誇張令人瞠目結舌。
分歧者,4,奶油鬆餅外皮很特別奶油也不錯， 伯爵紅茶拿鐵紅茶味太重， 完全蓋過拿鐵的味道， 不過伯爵紅茶很香
葛芃欣,5,來臺大校園走走一定要來吃一下，雖然偶爾需要等，但絕對值得。
tick pan,5,鬆餅種類繁多，人潮眾多時須久待，持台大系統三校證件可享九折優惠。
Sylvia Shih,3,"葡萄奶酥鬆餅$55﻿
酥軟的鬆餅加上酸酸葡萄乾以及不會太甜膩的奶酥，一個很快就吃完了不會太負擔。

巧克力卡士達鬆餅$60
沒有很甜，但沒什麼層次感吃了會膩。

不喜歡鹹口味生菜和番茄醬的味道，﻿比起鹹食覺得甜味更適合。﻿

*可以掃載具
*台大/台師/台科大證件打九折"
陳品元,5,平均50元上下，學生證再折五元
Sylvia Chen,4,價格漲了一波，鮪魚又回來了，好吃。暑假人比較少，不用等太久。
到處玩,5,"巧克力鮮奶油鬆餅55元，台大學生打九折
+便宜
好吃
鬆餅外脆內軟
餅有麻糬鬆餅的感覺，很軟
巧克力跟鮮奶油很搭
不會太甜或太油
-要等15分鐘"
Chen Saney,1,料給很少，晚間有禮貌的跟有化妝的收銀人員點餐，但其態度很差，對人不客氣。
王慈惠,4,服務態度不好
王雅麒,5,"買鹹甜各一，都很好吃喔。但鹹鬆餅的口感軟Q,甜鬆餅口感酥脆。"
吳漢堡,4,小時候在隔壁上課都會趁下課出來買，結果等很多久回去上課下一節下顆再來拿哈哈，買的時間很重要，不然要排很久，鬆餅跟飲料都蠻實惠的，要當正餐也可以，台大學生折五元。
林玉彰,5,位於共同教學大樓附近的 - 小木屋鬆餅，任何時段都排隊到天荒地老，有甜/鹹夾料可供選擇購買。
DingKai Chang,4,聽說蠻好吃但我都還沒吃過qq
Lawrence Lin,5,這裡的鬆餅機好像沒有停過....
Hwa Hong,4,在台大校園內排隊美食，提供鬆餅點心飲料店，現烤出爐各式鬆餅，物美價廉。
林佑容,5,好吃，價格有相符。通常人多所以要等待。
徐明浩女票,5,"現作 老闆挺親切的
等待時間20-50分不等！！
每次來台大都會吃😛😛😛"
dongdongyen76,3,"價格便宜，吃粗飽
鬆餅本身咬起來不香甜
來台大校園走走吃一下也是不錯，但假日若要排隊排很久就可以不用買了"
魏鈺潔,4,窮困學生的高CP點心！
Angel My,5,"冷冷的天，來份熱熱的鬆餅
葡萄奶酥口味，個人喜歡!
多種鬆餅，甜＆鹹皆有。
每個都現作，而且價格很實惠"
林士淵,4,假日遛小孩的點心好選擇
蔡育昌,5,"出餐速度非常快
服務態度依舊和藹可親
口味真的每間店幾乎不會變
回味在中央念書的日子
推"
李正美,2,尚可但垃圾需自行處理，是可改善吧(尤其是自賣的包裝材)-
William Lin,4,CP值滿ㄍㄠ
Kimi Lien,3,不錯吃
Daisy Luo,5,從大學它剛開幕吃到現在都畢業N年了，還是一樣好吃，雖然店員、菜單變了，但不變的是回憶。
阿光,3,這邊有小黑蚊！可惡好癢😭
張志源,4,口味有維持，但是不是為了省成本，服務人員越來越少，等待和點餐的時間都要好久
STUD Chiang,5,"有陽光的午後, 坐在這裡喝杯咖啡, 看著學弟妹熙熙來往, 彷彿時光又回到從前"
戴士倫,5,鬆餅好吃。
NiNi HO,5,"藍莓巧克力真的Hen好吃😋！
店員也都很親切：)"
Frank Lin,5,好吃的鬆餅 我喜歡紐奧良雞口味 校園到處都可以坐著吃
Pixar Dr,4,校園內的小木屋鬆餅，還不錯！👍
Ssu kuang Lei,5,"從就讀台大到畢業有十年以上的時間
小木屋鬆餅的口味一直維持不變的好吃
點餐快速製作速度也快
不必等待太久就能吃到鬆餅"
野瀨香菇,4,物美價廉，人多可先買單取號碼牌，校園逛一逛再回來取剛好
Claire Lin,3,雖然是台大校園特色美食，但口味平實，算是可以吃粗飽的下午茶。
蔡耀瑨,1,"奇怪的算錢方式 我點鬆餅搭套餐加價換飲料 結果不是補差額而是變成只能折$10元 之後我自己算一算只折了5元== 這什麼奇怪的算法 買越貴折越少？還不如全部單點然後拿三校證件9折還比較便宜
然後做鬆餅的店員有些很nice很喜歡
但有一個女生有夠摳的 料加的誇張的少 而且還隨便亂做 看了超傻眼=="
zoma,2,等很久沒關係，但是整個鬆餅都是冰的我不能接受！好艱苦！僅供餬口的小吃，但不值得特別排隊來吃！
HsinyinChang Nancy,4,好吃，平價
水無月鏡,3,位在台大校園普通教室前面，熱鬆餅夾各種料不錯吃，冷了有點硬，有各種飲料可以配，台大本校生及校友都有優惠。
Ricky,4,還行 不過不值得排隊
黃溫良,4,好吃，小朋友很愛
雷聖,4,餐飲業要五星不容易，要一星卻很簡單，擺個臭臉就一星了！
朱勻,4,蠻好吃的，人滿為患，連松鼠都愛。
陳婕翎,5,鬆餅品項多，每次來台大必吃的點心👍
Sheng,4,現做可以吃到熱騰騰的鬆餅，因為在學校內可能要稍微等一下，好吃
Peggy Shen,3,餐點吃起來還好，不會說特別好吃或不好吃，覺得算是偶爾吃一次的下午茶點心的感覺
