author_name,rating,text
施恩國,4,本人從 1969 年在美國亞特蘭大開始光顧至今，雖說是美式餐廳但資深員工仍對老顧客熟悉，希望發展出有口碑的招牌菜，不僅僅用 buffet 來作號召。
tanya lu,2,之前的自然豬排不賣了，改賣另一種帶骨豬排。服務生在說的時候不清不楚，態度不佳，原本豬排沒有賣了說得好像是客人的錯的口氣，不吃隨你的態度，要吃要加價「xx元左右」不知道是哪招，第一次問東西售價得到這種模糊的答案。點餐的時候客人點到一半，櫃檯兩位人員自顧自講起話來完全沒在聽點到一半的餐點。沒禮貌的看起來是工讀生，但是因此下降服務品質，不應該要由消費者承擔吧？ …
Nostalgia Jen,4,烤馬鈴薯超好吃，真的要在上桌30分鐘內吃完～沙拉吧也不錯。久久吃一次，很滿意。不但量體溫，沙拉吧還要求戴口罩，也提供手套。醬料瓶也頻繁擦拭，連瓶口都弄得很乾淨。
Jaoky Chen,4,就是間牛排餐館 相當有年紀的店  相當得美式  相當的old school  沙拉 飲品 熱食 甜點皆為自助  牛排附餐是整顆的奶油馬鈴薯  算得上點一客牛排  就可以吃到飽的餐廳  對於他的記憶真的是多年來始終沒什麼變   各人我是相當喜歡偶爾來吃的店   距離公館捷運站腳程6至7分鐘（各人腳程）  樓梯上去（不確定有沒有電梯）  廁所沒有無障礙  如對它的烤雞翅以及奶油馬鈴薯感興趣的歡迎再來嚐嚐囉～～
游孟澤,3,"某次傍晚去光顧
在櫃檯點了 沙朗牛排 五分熟 綜合醬與牛小排黑胡椒！
過沒多久
沙朗牛排過熟 七八分了！而且醬料也放錯了
收東西太快給人感覺 搶換桌率"
松鼠S,5,"很美味，一直是龐德羅莎的粉絲
第一次到台大店，相同的味道，令人安心

防疫也做的很努力！
（餐盤有發現幾次小小的菜屑）

很喜歡裡面的掛畫，很美式，有很棒的攝影師作品"
Victor Lai,4,生意真的比以前的中壢店好很多 ， 所以都會一直換新菜出來 ，餐台的人絡繹不絕
Mark Wang,5,主餐價格合理，熱炒副食(炒飯麫米粉 炒青菜 小雞腿) 墨西哥捲餅 三種熱湯 薯條 披薩 沙拉吧 水果吧 甜點吧 冷熱飲coffee吧  明治冰淇淋  桂圓紫米粥  關東煮，超級多種，美式buffet 吃起來超爽。場地寬大  氣氛佳，週末放鬆壓力  大快朵頤  最佳選擇。下午茶時間 帶本書  一個人慢慢吃， 非常愜意 超放鬆。 來吃超過10年了，每年都會來十幾次以上。記得申請會員， 點數夠 生日月送主餐一份。
Johnson Tseng,4,用餐環境佳，菜色選擇多，主菜和沙拉吧都好。
游建勳,3,點一道主食套餐，牛排、豬排、雞排、魚排或是漢堡，金額從7百多到4百多，然後樣式豐富繁多的沙拉吧隨你吃到飽。很多人點最便宜的漢堡是4百多元，外加百分之10的服務費後，將近以一個人500的價位將沙拉吧吃到飽，餐後水果、蛋糕、冰淇淋一樣少不了，然而再將漢堡外帶，真的是一點都不吃虧。對於肚量沒那麼大的朋友們，暴飲暴食真的是很傷身不建議。
SY F,2,"距離上一次龐德羅莎應該是30年前了 今天228假日為了帶小孩重回母校逛校園光臨這家台大店 對照滿滿的人潮。 可能是對美式沙拉吧牛排餐廳期待過高，真心話老實說   個人評分不高 給兩顆星

先說優點:
1. 服務還ok: 即使滿滿人潮 連到下午都沒停 但從櫃台到年輕服務人員大致上都很勤快親切且沒有不耐煩
2. 疫情期間重視戴口罩，甚至要求取菜要帶塑膠手套，這點算是很落實防疫精神
2. 甜點: 我不吃甜點 但是家人一致說 甜點不甜膩 算是所有餐點中最稱職的 …"
Matthew Yu,5,"餐點營養也均衡 用餐環境清潔明亮 動線流暢而且設有洗手台你不需要去廁所就可以清潔你的雙手
價格而言這樣的內容已經算是超值了"
dennis yeh,5,停車方便，虽然客人很多，沙拉吧ㄧ直供应充足並更換菜色，每種口味都不錯；另外炭烤勒眼牛排好吃。
CH Chiang,1,"10/25用餐，10/26有連絡貴公司FB/官網反應，但石沉大海，為了我家最愛的餐廳品管，在此再次反應。
當天反應二次，得到回應是我們雞肉有品管， 廠商來的大小不會差異太大， 我們會跟廚房反應，孩子極好奇，促使我們打包回來秤重， 這個差異也太大了吧，我都會推薦你們給我的朋友 ，但這次經驗，實在讓人不舒服，出餐的品管可要好好把關， 不要辜負我們對你的信任。"
李敬業,5,服務及菜色都有進步，可惜廁所不通風，實在太臭了。
水無月鏡,3,假日用餐人很多，菜來不及補，價格適中，牛排變小了，自助式取餐，疫情關係取餐時都要帶口罩。
Chester Tung,5,到地口味的美式牛排館，還有墨西哥式捲餅，真好吃！
許聰暉,4,"停車場就在餐廳旁。
店內沙拉吧足夠吃到飽了，就冰淇淋不是硬到不好挖，就是太軟"
chang chi yi,5,"為了防疫而規定夾菜的手要帶手套，並且要帶口罩。很用心。
自助區種類滿多的而且比較特別"
汪多魯,5,"突然想起兒時美味的牛排與馬鈴薯，腦衝的我憑記憶先後白跑了敦北與內湖，之後上網查了台大店，還是那記憶中的美味啊！
感謝服務人員體諒，讓我如願。"
脩蔒,4,光是沙拉吧，就可以吃的夠飽了！
Wei Gao,3,"自助吧食物算多，點了沙朗牛排7分熟，吃起來大概跟貴族差不多。
可能因為過年期間人多，家人一起去吃，從第一份餐送上到最後一份餐，差距有30多分鐘，服務員還來確認兩次缺了什麼，似乎點餐的人員沒有交接好！
整體下來普普，不會二訪。"
魏惠真,4,"沙拉巴很棒！
德國豬腳也喜歡"
邵慧娟,3,不能說不好吃，但絕大部分來吃得是個回憶。
Mao-Chang Sun,4,沙拉吧的菜色較以往稍有變少，菜色也變化不大
Yi-Cheng Wang,4,"牛排不錯，會請顧客切開確認熟度。
甜點不錯，茶凍口感紮實。
美中不足的地方是烤雞上得有點慢。"
marven lin,2,之前經過過很多次，每次看到都覺得看起來豪好吃呀，終於有機會來吃龐德羅莎，看到樓下的商品圖真是令人食指大動呀，早上11點才吃早餐，來到這裡的時候已經晚上七點了，也餓了，迫不及待手刀前往二樓，這時候發現竟然在排隊，想必一定是很好吃，內心的期待不禁又上漲了幾分。 …
Joy Peng,5,點牛排可以享用沙拉吧，以六七百的價格來說非常物超所值。沙拉吧有義大利麵，烤麵包還有馬鈴薯泥等各種主食。牛排的肉品質不錯。
傻傻的也很好,5,小時候的回憶。。其實已經二十年沒吃了。前幾天因朋友邀約用餐。真的讓我驚艷。餐點真的好棒。沙拉吧幾乎每道餐色都是廚師烹煮 很用心的製作每道餐點。沒有地雷。。很推薦。。
張三,4,"牛排勝豬肋排 好吃
湯品水果沙拉醬料吧都好吃
附杜老爺冰淇淋
只感覺Pizza不優  其他皆可"
Yen-Chiao Huang,3,"猶如時空膠囊般的存在，從阿扁當總統就沒修好過的霓虹燈，發黃褪色的菜單牆，轉啊轉，一轉身就遇見八零年代！餐館動線和擺設十數年來沒有大變過，維持著你儂我儂、摩肩擦踵的戰場風格，要是遇上大學生在裡面空間辦活動，每次離桌取餐前最好先唸三聲阿彌陀佛。
-
不知道為何一家美式連鎖餐館會有粄條和米粉在自助吧，先拿再說，兩者其實都超乎預期，加上義大利麵和涼沙拉麵，可以說是麵麵俱到，很適合馬拉松跑者來做肝糖超補。
- …"
Mary Lin,4,"自助吧蠻讚的～有各式湯、飲料、沙拉、義大利麵、雞腿、水果、甜點....
主餐部份反而容易膩，下次或許會想兩人吃一主餐！"
Lihua Chao,4,食物種類變化小，洗手間有點糟，但主餐好吃，馬鈴薯泥美味可口。
C.Y. CHENG,5,"身體力行支持～好的店希望能繼續做下去！
吧台排餐都調理美味 馬鈴薯更是絕配！"
Bernice Liu,5,食材用心美味 CP質很高！
陳Caroline,4,主餐一般般，沙拉吧種類很多，甜點味道比較清淡
李文祥,5,"可以說是被甜點耽誤的牛排館
甜點區非常用心而且口味濃郁是不可多得的好手藝
烤雞翅滑嫩多汁,炒飯香Q粒粒分明........總是供不應求。
值得再訪的店。"
Manster Le,2,"以高等價位，充分參與難民營般的用餐體驗。
沙拉吧將廉價食材發揮殆盡，可體會經營團隊的處處用心。肉品表現還算不錯，但用餐品質可以乎略。

#用餐含服務花了$788/1人
#極適合戀情剛剛展開，卻不打算穩定交往的男女共同前往。"
任永安,2,"你確定要在這花600多臺幣？

誠心建議吃沙拉吧就好了，主餐還是算了吧，
牛排7分根本是""全熟""，而且很硬很柴，
""海鮮大餐""是鯛魚排和一點炸物，魚有土味，
甜點頗難吃，蛋腥味太重，起司蛋糕鬆散結塊，
小蕃茄放到有點皺皺乾癟，
雞翅、捲餅、沙拉和湯還可以，
沙拉吧正前方的柱子上有櫃檯監視器螢幕，
哪間這價位的餐廳會大剌剌的展示監視畫面？
連收銀員都要省成本了嗎？
門鈴叮咚很吵，是便利商店？
餐盤清淨碰撞聲很大聲，很吵。
說真的，吃到一半，讓人覺得是在kitchen nightmares
I'm not mad… l'm just disappointed."
朱淑芬,4,蔬菜吃到飽，主食不可少，甜點水果真美味。
陳小美,2,假日生意興隆，服務不錯但餐點價格有調漲
朱竑宇,1,帶手套取餐的政策真的滿蠢的，大家拿完餐手套丟桌上之後再去拿，是有比較衛生嗎？不如換比較長的夾子跟食物分開放更加衛生，希望可以改進
維哲姜,1,"連一星評論都不想給
12/14早上前往貴店用餐
櫃檯那個矮矮穿背心的女生櫃檯人員
態度不佳說話有氣無力
一副好像我付不起錢還是我倒她會錢一樣
下次不會再蒞臨本店了"
M CHIEN,5,"收費蠻便宜的
環境有一點點雜亂的感覺
要是整理的在整齊~清爽~乾淨會更棒
餐點味道好吃 ~
還是蠻推薦的!"
蘇慧珠,5,乾淨，愜意，安全的用餐環境
Padro Peng,3,CP值偏低，多樣化不足。但適合聊天商務，位子間隔還算大，且交通及停車便利
廖建智,4,主餐牛排不錯吃，沙拉吧補菜也很快
曹美銘,4,平日是退休人員聊天的好去處，食材新鮮，服務親切。
Roger Yen,2,雖然要求客戶夾食物戴手套，但環境衛生仍有待加強
James Wu,3,雙人套餐，沙朗牛排， not good enough...沙拉很棒，種類繁多，可惜烤雞翅經常缺補，想吃就沒有啦。
許錦勝,5,老餐廳了，有點舊，但就是懷念的味道，附餐很多，也適合跟人聚餐。
妮娜,5,"經典的老店，味道都很不錯，沙拉吧的餐味道偏濃，但可口

適合想要舒適用餐的人來說"
林佳容,3,"沙拉吧能吃飽，但品項沒有很多，假日一人含稅約$440。說好吃也沒有好吃，說難吃也還可以，吃完覺得這價位好像有點沒有吸引力，朋友聚餐或路過想吃倒是還可以。
假日沒訂位也還能有位置，先點餐結帳才帶位。
電梯在全家便利商店那邊，上到二樓還要找半天，從後門進去。"
Joyce Hsu,3,服務很好，只是菜色普普，家庭、學生聚餐好去處.湯種類很多，棒！
高木瓜,5,今天吃的是沙朗牛排+海鮮大餐的雙人套餐，牛排的味道挺不錯，沙拉吧用料很實在，尤其是服務人員事前有告知沙拉吧只提供到九點，但八點五十分還看到員工在補菜，感覺很有誠意。唯人手感覺有點不足，建議主管如有餘裕可再補充人力。
Hugo Chen,4,用餐環境很乾淨，食物很好吃～自助吧以炸的食物居多，🍉、墨西哥餅跟馬鈴薯很讚👍🏻
吳倩倩,3,人很多，必須預約否則等很久，食材還算新鮮，炸雞翅、濃湯、沙拉、熱菜均好吃，主餐比較推薦沙朗牛排，cp值較高，附近停車要走到台大停車場
江則誼,4,"點了沙朗牛排，口味還算不錯，BUFFET的項目不是非常多但是可以吃很飽。比較可惜的菜色是一道海藻沙拉，不知怎麼有股清潔劑的味道。
消費日期: 20201024"
10 Hu,4,"菜色豐富，美味。
店內乾淨衛生
動線也寬敞"
Che-Hung Liu,2,"沙拉吧還不錯吃，但是排餐的量有點小，整體CP不高，不如貴族

味道方面牛排還行，但是豬排的調味很怪，吃起來的口感很像合成的沒什麼咬勁"
Ji Xu,4,"綜合來說還可以，牛排說不上很好但是至少不是那種醃過的牛肉。五層熟做的比7層還熟，重做了一份之後也就7層左右。也不好意思讓他們重做。服務還是不錯的。人均消費500上下，還算可以。
不明白為什麼沒有無糖飲料。"
Brandan Hung,4,自助吧的菜色幾乎沒有雷，工作人員很勤奮的補充食物，而且維持的相當乾淨，自助吧用心的水準絕對是超越貴族世家，而且主餐牛排非常好吃，牛排有用美式碳烤方式處理，鮮嫩多汁，雖然整體比較貴，可是品質算是比較好
Stella Kong,4,這間龐德羅莎的消費方式是點主餐即可享用他們所附的沙拉吧，各類主餐的價格在他們的官網有寫，我這次就點他們的肋眼牛排(七分熟)，真的鮮嫩多汁很好吃，旁邊還有一顆奶油烤馬鈴薯，此外還有自助沙拉吧，包括薯條、厚片披薩、義大利麵、水果、沙拉、汽水、咖啡、冰淇淋，還有墨西哥餅等等，湯品大概3種，其中南瓜濃湯很不錯，可以搭配麵包塊一起吃，整體而言，cp值算是高的，如果想主攻沙拉吧，主餐點便宜一點的也划算，唯一的缺點就是他們服務生幫忙收拾的速度有點慢，到最後自己去放他們的回收車還比較快，然後 …
劉淑芳,5,"沙拉吧多樣化，炒米粉炒的很好吃，南瓜濃湯也蠻濃的，感覺都不錯~好吃
主餐附的馬鈴薯泥也不錯"
Jade Zheng,5,"自助區選擇蠻多的，食材蠻新鮮，調味也蠻符合台灣人口味，當天去剛好碰上壽星優惠打8折，也沒限制用餐時間。
當天點了辣的炭烤雞腿排(但不辣)，副餐的馬鈴薯真的很好吃，可惜的是甜點看起來蠻不吸引人的，但是沙拉真的好吃，海鮮濃湯的料也很多，非常適合家族聚餐。"
peng alex,5,"老牌餐廳
豬排好吃
沙拉吧也不錯"
jessie tsai,4,"腿排餐美味 南瓜濃湯香濃好喝
自助吧餐點新鮮味道好
水果.甜點種類多 品質不錯"
羅阿鈞,5,從小吃到大，保留以前的味道，主菜可以打包，好吃又實惠。
JJ Jaw,4,很久沒去，意外去吃，漢堡和沙拉吧味道挺不錯！辦了會員卡
男子漢的冒險旅程,1,"同時點了兩份肋眼，一份正常可以吃，另一份牛肉冷的、乾硬無法入口（5分熟），配菜的花椰菜還是冰的，馬鈴薯還沒補上來前因為太難吃就走了。
無法理解兩人點相同的肋眼品質怎麼會差這麼多。"
王有恆,5,剛上二樓有點失望 而且在門口就要先買單點餐 進去後感覺懷念。很久很久很久以前有跟家人來過 居然都沒太大變化。服務員很有禮貌。動作上餐都很迅速  沙拉吧東西不太多。但每樣都很好吃 我整整吃了三輪才罷手。結果主餐來卻吃不下了 哈 整体來說九十八分 唯一美中不足的是起士醬有點淡但這是小事。有機會在來台北。肯定要在光臨的。介紹大家喔！
蘇蘇,4,美式餐食，自助式沙拉吧種類多，服務很好。
葉子瑄,5,"自助餐選擇多樣
東西不錯
適合家庭聚餐
平時不限時"
顧心婉,4,自助吧東西還不錯吃，尤其是墨西哥捲
Kelly Huang,4,馬鈴薯蛋沙拉好吃，其他餐點覺得料實在，不加主餐就很豐富滿足，家庭聚餐常常選擇這裡~
Sodaowl,1,"除了可以吃很飽還有店員人好以外
食物完全沒有可取之處啊⋯"
Nicole Kuan,4,南瓜濃湯讚，沙拉吧的生菜很新鮮，沙朗牛排肉質嫰
Sheng-kai Hung,1,遠眺門口營業時間為11:30-21:00，並未看出下午有休息時間。因同行人員需搭電梯，所以依指示由電梯至二樓進入餐廳。服務人員態度惡劣表示：「你們要做什麼？」客人來餐廳還能做什麼……
Joel Lin,4,招牌美式老店，沙拉吧菜色豐富
Kuo Kevin,3,該店是有歷史了，在管理及服務上算是守成。沙拉吧品質中上，主餐則平平。
朱柏穎Chu Po-ying,4,很久沒來了，感覺價格又漲了。
劉家俊,4,老字號連鎖牛排館，選擇多，品質穩定，公館店（台大）停車方便，聚餐打牙祭的好選擇。
Emily Pai,3,自助吧便宜好吃，服務親切，聚餐的好地方。
摸魚頻道,5,"龐德羅莎離公館捷運站很近，在龐德羅莎吃飽喝足也能到對面的公館商圈走走逛逛，地理環境極佳。
龐德羅莎不同於一般餐廳是帶位完看菜單再點餐，龐德羅莎是一開始在櫃檯就得先選好餐點、然後結帳，工作人員再帶位，就可以直接開始先沙拉吧用餐，再等待主餐上桌，個人覺得此方式很有效率。
餐點方面，餐廳主打美式碳烤，今日點餐主食是雞腿肉，碳烤味不馬虎，味道很足夠，也看見其他桌大多點牛排，看起來也好好吃，沙拉吧內的烤雞肉也不輸主餐的碳烤，多汁不柴，龐德羅莎的肉類根本大勝。"
Shuchi Huang,3,覺得不用點主餐...肉質不好
Pocky He,3,優閒用餐的餐廳，排餐的牛排與肋排感覺都有點過老，自助吧的菜色多而且補菜速度快，可以優閒的跟朋友聊天然後盡情的享受食物。
柴柴,4,"要先點餐才能入座 不能坐下來仔細想要吃什麼
比起牛排 比較喜歡吃辣味雞腿排
有分冷盤區跟熱食區 東西都不錯吃 但整體價格稍微偏貴了"
戚季蓁,5,"喜歡的吃牛排的餐廳，自助吧的食物也都是很具特色的餐點。
本來想來吃生日當月的貴賓半價餐，遇到下午休息，改天再來吃吧！
大家不要跟我一樣，白跑一趟哦！"
David Lo,5,旁邊有台大停車場、方便停車，最近加LINE 好友有送檸檬雞ㄧ份，（好吃）服務人員態度不錯，用餐餐環境也不錯，這個價位來說CP值還算不錯👍。主餐吃不完可打包帶走，有貴賓卡還可打9折。
吳致潔,4,自助吧很棒！肉不用沾醬也很好吃。但是所有餐點的口味都稍微偏重一點，吃比較清淡的人可能會不習慣
憨憨祭司,5,種類繁多，上菜速度快
JUN YOU LIN,5,"自助吧比主餐好吃..
海鮮濃湯讚的"
張堂軒,2,"前次來訪應是十幾年前，一直想不起為何對它有負面的印象，這次用餐經驗徹底恢復記憶--自助吧的taco脆片有頭髮！！！當下跟補菜員工指了指，他顯得一臉茫然，才跟他說明後，他淡淡說聲不好意思就把頭髮拉出來後，整碗放回吧檯...

牛排本身是不錯，飲料種類也很豐富(有mountain dew!)，但是上述的呈現讓人倒盡胃口；全天供餐，只是下午茶時段沒有熱食區可取用，這居然在官網都沒提到！難免讓人想大快朵頤一番，想避開用餐人潮，卻硬生生到了現場才發現沒熱食區可自由取用。

在如此中高價位卻得到如此體驗，此生都不會再訪！"
Vicky Ma,3,"僅存的龐德羅莎，久久想吃烤馬鈴薯就會來，熱食吧的菜補的很快，菜色也會改變，義大利肉醬口味不變，還是好吃，還有濃濃的起司醬，淋在任何食物都好吃。湯品很不錯，濃湯清湯各一種。沙拉吧，水果吧和甜點吧的內容幾十年都一致，種類不多但都不錯。食物區的清潔做的很好，服務人員隨時會清理，為了防疫還提供拋棄式手套供客人夾取食材用，夾完食材即丟，不怕經由食物夾感染細菌，很是貼心。
主餐的排餐都縮水了，價格也調高，所以只吃沙拉吧最划算，但是就吃不到烤馬鈴薯。大家自己考量囉！"
丁珺珺,5,雞肉很嫩。刀子切下。汁都流了下來。很好吃。
chen justin,1,有一個內場端菜的服務態度不佳 明明戴一個手套就可以 卻硬要我戴兩手 而且語帶威脅 還碰我的手 請龐德羅莎給我一個交代
Belle Su,4,菜色豐富，靠窗位置景觀佳
TY Chou,5,"說來話長，在此店家用餐已近30年，打從三重、木柵、敦北、公館⋯就只想表達一下自己的深深感恩。

貴店家對於餐具的清潔是有目共睹，這在餐飲業界，不是每一家店能經營如此到位的。店裡服務人員也非常友善，他們是非常盡力辛苦地在付出，不管是廚房的手工料理作業、擺放出菜與收拾餐盤，我都看在眼裡，然而就是有些客人不懂惜福還浪費食材⋯ …"
Chin Ho,4,價位中等，菲力牛排五分熟很嫩，烤的奶油馬鈴薯好吃，沙拉吧的話不好也不會太壞，不過有一些在外面自助吧沒有的東西，飲料那天去沒有看到無糖飲料有點可惜
哈呵呵,4,跟幾年前比，沙拉吧的炸物水準需再加強
吳漢堡,4,自助吧種類不少，餐點也不錯吃，但是以價位來說還是太高了。
Jessy Chang,4,沙拉霸不錯，會一直補新菜，種類多也會變。主餐也還可以。有機會會再去。
Chin yu Lin,5,節慶人多需提早訂位，不然會等很久，持有龐德羅莎會員卡有優惠～用餐空間算大，自助吧種類多，熟食區的烤雞很搶手，主餐大推烤雞腿排👍
Zesper Wong,3,沙拉吧非常貼心提供炒青菜炒絲瓜，但份量很小，常常3-4人夾完就沒了！主餐就還好，驚喜不大！
鄭介忠,4,第一，是我喜歡烤牛排樣式，沙拉吧！雖然不是非常好，但是已足夠。第二，空間寬敞，燈光明亮，平常聚會是不錯地方。第三當然就是交通便利，地方適中，在台北公館地區，真的好便利。
Hannn Wang,4,"東西還蠻好吃的 自然豬可以
但是希望收餐盤的速度可以加強一點
吃到最後桌上都是盤子都沒有人來收
吃一趟下來大概只有收過3次"
Young Jason,3,德國豬腳很難吃。烤馬鈴薯很好吃。沙拉吧菜色還可以。環境還蠻乾淨的。
634 CCS,4,"首先是在熟食區的部份，選擇是比較少的，裡面我最喜歡吃他的洋蔥圈以及薯條，湯品則是玉米濃湯跟其他兩種偏中式的口味，有麵包塊可以搭配，順帶一提，有些食物補貨比較慢，例如pizza，可以等一下再去看看，也是不錯吃，比較特別的是脆餅，可以配沾醬吃，讚。
再來是飲料，他們有一般店家比較少見的mountain dew，也有咖啡可以搭配奶精飲用，而在甜點方面則有冰淇淋與其他糕點，前菜則是自助沙拉吧以及水果。
至於主餐的部份，牛排方面中規中矩，比較有特色的是他的烤馬鈴薯，豬肋排看起來很大很好吃，而醬的部份是用沾的，所以可以先嘗試原味的肉排再進行調味。
總體而言服務還算不錯，久久可以來吃一次！"
BigLiaw Liaw,4,中高價位有主餐與自助式沙拉吧的美式牛排館（當然會有豬排或雞排等），若無團體訂位 ，通常可隨到隨有座位 ，建議辦會員證可享九折優惠 ，牛排熟度一定要交待清楚 （最好說太熟我就會換），不然會熟到老 ！
蕭培方,4,主餐有點弱，重點在沙拉吧。可能定位在吃到飽，所以偏貴。
爽哥騷姐大台風,4,"自助餐點還算OK
主餐牛排不錯吃"
李得耀,4,"主菜烹調尚可,副菜多樣質優,用餐環境舒適,聚會聊天皆宜！"
俞婷,1,和男友兩人用餐，前檯服務生結完帳請我們候位，結果後面好幾組現場排隊的客人都入坐了，就剩我們沒入坐，連內場服務生都把我們的餐點端出來問前檯服務生客人在哪，前檯服務生也沒發現我們還在他面前還沒入座，一整個被遺忘。
Chia-wei Chen,4,提供美墨料理，點完主餐後可以無限量享用沙拉吧，餐檯上補菜速度快，會不段更換不同的菜色，所以可以吃個好幾輪。
麗珍,5,點的餐點為叻眼牛排/碳烤雞腿，牛肉多汁，雞腿軟嫩，服務超級好，主餐可以客制化到滿意，現場供應吃到飽真的熱食，每樣都頗有水準，真的是少數僅存的好吃的牛排館，推薦給愛吃牛排的朋友！
Miko Shieh,4,環境乾淨服務好；食物豐富吃很飽
Yvonne,3,"環境乾淨, 帶位速度快。可減少自助吧其他食物, 讓牛排的精緻度高些會比較好。"
紫菲,2,週日晚上全家用餐。湯品補貨很慢，5點入店到6點半都才補貨一鍋，服務品質下降。
robert lo,4,沙拉吧很多樣很好吃
施秋敏,4,還可以
朱旭敏,5,任何時間都有好吃的烤雞
Jobs Fann,1,午餐吃飯，下午茶時間到，但是點正常排餐，4點一到全部熄燈...傻眼！提出抗議後說：不然你們要吃到幾點？我說官網營業時間是到9點，而且我們不是吃下午茶自助餐..才一直說抱歉，下次改進...不敢了啦！
愛玉,5,"板條超好吃，
可是只吃到過一次
烤雞很嫩很香
上菜速度快"
123 123,4,"沙拉吧，主餐，應有盡有。
唯座位彼此鄰近，動線不寛敞。室內有附洗手台，對飯前洗手很方便，廁所是在餐廳的側門出去的地方。。"
Chen Arnold,4,燒烤型牛排，口感會比鐵板煎出來的硬。肉的香氣倒是不錯
宋天儀,3,沙拉吧新鮮，菜色還能維持過去水準，牛排真的要改善，七分有點老！
Kano Liu,4,乾淨且便宜的餐廳，生菜沙拉很棒
Henry Lin,4,只吃沙拉吧平日369元，假日409元 ，另可隨自己喜歡加點主餐如牛排、魚排等，總價在499至699元左右，需付服務費一成，應該還算物超所值，所以顧客還蠻多的，用餐時間也很充裕，只是吵鬧了一點。
chung-yuan Chen,4,很可惜炒麵沒上，煮餐普普，但吧台有驚喜
郭偉麟,3,自助吧菜太單調
毛,3,服務員態度很好 自助區也會持續補餐 但主餐部分老實說不值這個價錢...
蔡依橙,5,肋眼好吃，沙拉吧有炒飯與炒米粉等台式食物，超讚。
味噌貢丸蛋,2,5分熟沙朗牛排跟肉乾一樣，$599是這樣的品質，沙拉吧勉強可食，一次店.......
