author_name,rating,text
Hesita赫思提雅,3,"牛肉麵口味選擇蠻多樣化，滿漢牛肉麵、紅燒、清燉、炭烤，比較特別的地方。

都點小碗的，份量就算蠻大的，在台北市來說，這個價位與份量，還算親近的。

小菜滷味⋯口味普通。

試點炭烤牛肉麵、紅燒牛肉麵，湯頭覺得還不錯，紅燒有帶有微辣。

因為到附近辦事，前來用餐。"
James Lin,5,一再回味！小菜一絕！超級便宜
施華仔,5,"阿成牛肉麵～～好吃
紅燒的湯頭微微的辣～
不吃辣的我都覺得口感很好～～
清燉牛肉麵清爽不油膩～～
小菜滷味很入味～～"
Jyh Shyang Chang,4,份量跟價位很實在，湯味道不錯，牛肉跟抄手肉質表現一般，調味吃起來有一體感，還算不錯
黃鐘,4,湯頭真的很不错，還有環境也很乾淨
Edward Lin,4,"清燉半筋半肉麵……
肉質燉到不軟不硬又Q彈
這是一家打從老闆得獎後一直吃到現在的店，口味和得獎時一模一樣，唯…………肉量變少了
各式滷味依舊大推"
Singer 蕭,3,"「紅燒牛肉麵」及「碳烤牛肉拉麵」，首先就肉的部分，「紅燒牛肉麵」牛肉為片狀，口感不軟不硬，比較偏向傳統紅燒風味。「碳烤牛肉拉麵」牛肉切成塊，牛肉有碳烤味，滿特別的，還不錯。但肉的份量有些少，但以牛肉麵偏低價，所以還可以接受。
再來麵的部分，是一般常見的麵條，帶有一點嚼勁，但不算Q彈。
最後就湯而言，湯頭喝起來偏向傳統牛肉麵的口味，表現的較一般，味道的層次感較缺乏，沒有令人驚豔的記憶點。 …"
Robert Shyu,4,濃香的微辣醬油湯頭，怎麼突然間有@維力兄弟的影子？（個人感覺）細拉麵滑Q有口感，牛三寶數量並不多但倒也中規中矩。滷味阿姨的刀工顯然就不如@老宋記了！
K2 Kuo,4,牛肉麵普遍高價之台北市內，還能百元吃到一碗好幾大塊牛肉在內的牛肉麵殊屬難得。必點花乾等小菜搭配，有辣油酸菜自己酌量，還供應免費冬瓜茶。
楊楊,1,小菜沒燙 不好吃
Sean Wu,5,清燉味道清淡，倒是滷味有特殊的甜味，非常好吃
莊先生,3,慕名而來，敗興而歸，點餐時櫃檯推薦紅燒牛肉麵，肉薄沒口感，滷味普普，湯青菜拌了油蔥不錯，但份量太少，不會再來了。
Shang-Wei Kuo,5,"麵是手工拉麵，紅燒不錯湯頭算重口味不太辣
清燉更好吃~

價位真的好佛心
牛肉麵小90大100，百頁、豆皮10元，大黑豆干15元
媽呀台北市還有這種價錢也太難得"
范彼得,3,"與小孩點了兩碗-滿漢牛肉麵：
湯頭：像極了「一踱贊」牛肉泡麵。
肉類：3片牛肚,2小條牛筋,2片牛肉（薄薄的）
麵條：份量足夠,麵體是採用細拉麵。

我去到店家,直接點最貴的！想看看功夫到什麼層次？
吃的過程感覺？味道與口感算是普通！
但如果你若回頭看價格？
就會變得好吃一些(≧▽≦)
本來打算給4顆星。
但是吃完之後,小孩與我竟然頻頻找水喝！研判應該是味精或調味料過多導致！"
Tommy,2,牛腱肉四片薄薄的，過軟沒什麼滷的味道，清燉湯頭沒什麼風味有鹹，紅燒湯頭類似滿漢全席的牛肉麵味道，麵條軟Q軟Q，紅油炒手一般般！
魏胤全,5,碳烤牛肉麵非常好吃老闆和服務都很好，只要經過都會停車來吃
RL C,5,清燉好吃，麵量多
張坪進,5,麵條，抄手都好吃～不貴不貴，吃的飽
黃亞甯,5,麵條Q.湯頭一直控制的很好，價格超平民一碗牛肉麵才90元，吃了快20年味道都保持一定水準，很推！👍👍👍
Luis Hsu,3,"本次點的是紅燒滿漢牛肉麵，牛腱肉與牛雜偏硬，牛筋軟硬度還可以，紅燒湯頭清甜不膩，麵條是一般白麵Q度適中。

小菜選擇很多，可惜當天比較晚了大多已賣完，價格實惠，整體CP值不錯的牛肉麵！

湯頭：7/12
牛肉：6/12
麵條：6/12

小路評價：6/12"
Vicky Chen,5,紅燒牛肉麵小碗90，肉片大約四片，紅燒湯頭味道不錯，麵超級多，蠻實惠的。滷味也好吃，價格也不錯
J L,3,牛肉麵湯有點油，湯頭也還好肉質也滿普通，價錢也滿便宜吧，另外滷味選擇還滿多的
羅斯李,4,碳烤非常有意思，清燉也不錯，麵的份量非常多，而且好吃又彈，很有CP值的小吃店，值得肯定。
Scott Huang,5,這是一碗沒什麼缺點的牛肉麵！麵條有嚼勁，湯頭香濃，半筋半肉肉質好，老闆很客氣！值得再訪！
陳博綸,4,店員臉很臭
Szu Li,5,"炭烤牛肉麵好吃
肉有炭烤的香味
湯頭濃郁"
Sid Lin,4,拉麵有口感，碳烤牛肉麵味道很特別，清燉味道比較不鮮甜，推薦紅燒口味
Sheng-Yu Hsu,1,吃麵配上TVBS聲音又開特大，滿滿韓國瑜。我都忘了麵的滋味是怎樣了
昱茗黃,5,好吃 😋肉質偏硬
KEVIN KUO,2,店內乾淨明亮，用餐環境還算不錯，夏天時有冷氣開放，店內用餐有供應飲料(冬瓜茶)可以無限暢飲，點了第一推薦的半筋半肉牛肉麵跟小菜，湯頭有紅燒跟清燉可以選擇，湯頭要直接跟櫃台說，因為單子上面沒有做出區別，來了之後還算蠻失望的，湯頭是普普通通，麵條還算不錯吃，但是肉的方面真的給的非常小氣，就兩片薄薄的肉片跟兩塊小小的牛筋，吃完後真的沒有吃到肉的感覺......
林家琦,5,意外發現滷味很好吃，喜歡百葉豆腐
chen cola,4,炭烤牛肉很特別，沒在牛肉麵店吃過這樣的牛肉，真的有蠻濃的炭烤香味，相較之下一般牛肉就沒什麼特別特色，牛筋牛肚表現尚可，沒特別驚豔，但湯頭不錯很濃郁不死鹹，滷味也偏普
5566 chuang,3,點了一碗半筋肉麵來吃 味道不錯 但肉又少又薄有點不行啊 跟附近的某間有名牛肉麵比 那個肉量高下立判
g Tri,5,常去的話，有機會吃到隱藏版的超好吃燉蘿蔔！
Leo,5,天氣冷的時候來碗熱呼呼的牛肉麵，實在是人間天堂；麵彈性極佳，肉的份量有些少但是肉質嫩軟！推推
Sean Hung,1,點了碳烤牛肉麵覺得很小碗，願意加錢請老闆做大碗，老闆就不賣了？！這麼跩？？？其他牛肉麵都有賣大碗，也只是要多加麵而已都不願意做，拒絕再去吃了！！！
Martin Hsieh (馬丁謝),5,拉麵有嚼勁，湯濃，服務佳。滿漢牛肉麵裡面是牛肚、牛筋和牛肉，紅燒的味道很不錯！
羅尚元,1,店員臉色有夠臭，餛飩湯沒鹹，請她們加一下鹽就很不耐煩，口氣也不好，好像是我在找她麻煩一樣，這種爛店，東西再好吃也沒有食慾了，根本地雷
Leo Chang,4,炭烤牛肉麵，肉吃起來相當特別，值得品嚐看看
蔡昌儒,5,"服務好，老闆親切，
價格公道，滷味好吃"
葉忠訓,4,滿漢紅燒牛肉麵，味道真的很像滿漢大餐但比較香甜還不錯喝，麵體是拉麵比較有嚼勁，肉的部分稍有腥味不過才140$沒啥好挑剔的
Ansel Li,4,口味蠻重的，料豐富實在，價格不貴，應該是會想再來嘗試。這附近很多物美價廉的好店家。
Y C,4,"牛肉麵90元
很實在價格 四片牛肉 麵條煮得軟硬剛好
不過比較不是喜歡的味道
下次想嘗試其他麵類"
Ruei Li,3,"吃完有點過敏不舒服；不知道是湯太化學還是酸菜有問題。而酸菜放在大盤暴露在外，不知道有沒有被蒼蠅弄髒。客桌有點油膩。

餐點本身還不錯吃。"
政賢陳,4,"安居臥龍，吃牛肉麵cp值最高的店
不過紅燒牛肉麵別點大碗，會影響湯頭"
Jonas Li,4,簡單一句話：好吃又不貴！
Julio Hsieh,4,"紅燒牛肉湯90
炸醬麵小40
好吃"
王子軒,5,滷味便宜又好吃，牛肉麵小碗份量就能吃飽喝足，肉值軟嫩好入口，拉麵麵條好咬勁
謝勝朋,4,料多實在
吉妮伴你同行,5,"推牛筋麵，好吃。麵條是拉麵，很Q。
滷味的甜不辣也很推薦唷！"
陳小銘,4,環境乾淨衛生，服務人員親切，點了大碗的半筋半肉麵130元，2片牛腱2根迷你牛筋，紅燒湯頭，手工拉麵Q彈帶勁，廚櫃小菜種類多樣化，如上面加個蓋子，會更完美....
陳于庭,5,"來兩次都點紅燒牛肉麵
小碗$90 大碗$100
算是很平價的牛肉麵，原以為份量會很小，沒想到店家給了四大塊帶筋的牛肉、麵量也很足，牛肉的部分筋帶點嚼勁但不會難咬、肉本身軟嫩好入口，麵條的部分是像偏粗的拉麵煮得軟硬適中很好吃，湯頭的部分微辣香濃但有一點偏油。整體而言cp值高，料多味美！"
joey Koko,2,麵煮得太~~~軟了!如果要吃 不如自己煮帶來吃，買湯和牛肉就好了。
fortune chai,5,麵好吃又大碗，個人推薦抄手拉麵與紅燒牛肉麵，餛飩麵餛飩數量真的多，服務好，小菜價格不高、有需要自取，用餐環境、廁所都很乾淨。
PH Lee,5,"小碗就很大碗了！清燉超好吃，炭烤很特別，紅燒也不錯。
滷味很便宜，麵條有咬勁。"
Ya-Hsuan CHENG,5,紅燒跟清燉的湯頭都很有特色，炭烤牛肉很特別。好吃好吃⋯👍👍👍
Ta Wei Lin,5,如此平價牛肉麵，在台北市已經很難尋覓，建議來這點一碗碳烤牛肉麵
菜阿英,3,牛肉麵條，是小拉麵，牛肉湯不錯喝。有飲料可以，冬瓜茶跟白開水。
Johnny Huang,5,牛肉麵好吃 且價格不貴 老闆很客氣
Jia-yun Chen,4,環境座位舒服，川味擔擔麵好吃。
先龍,3,"簡單來說算家常吃粗飽，價格相對便宜也合理可以接受，不難吃但也不會特別想來吃
清燉牛肉麵：最喜歡的是湯頭不油膩、麵量滿多但口感有生硬感、牛肉四片說實在稱不上厚實"
江易錚,3,麵很大碗，除非胃口超大不然點小碗就好了；滷味便宜，但是口味普通，是自己夾了再給老闆裝盤的方式，不過滷味放的位置讓人感覺不太衛生…
高子芸,5,份量夠，又便宜，滷味CP值很高！
lunhua liu,4,碳烤牛肉拉麵：微辣牛肉湯頭。特色在牛肉，據說是將滷過的牛肉再以碳火烤過，有一點像是日式拉麵叉燒的作法。至於麵條，老闆原是經營30年的製麵廠，自是不在話下。
Wang Erika,4,最特殊是碳烤牛肉麵，超好吃! 別家沒有哦。其他小菜也不錯，還有免費冬瓜茶可喝。
HUI Lin,5,餐點美味，環境衛生
誰誰誰那,4,好吃的碳燒牛肉麵讓人印象深刻
SC C,1,"第一次到訪 點炒手拉麵
就是加了辣油但沒入味的餛飩+麻醬麵

個人還算蠻愛麵食也盡量不浪費食物的人
但只吃不到一半就沒法逼自己吃下去

餛飩不知是肉餡騷味較重
還是冷藏櫃冰太久的味道

沒什麼興趣再試別的品項了"
楊清菊,5,牛肉滷的有入味，湯頭也好
蔡英梅,4,"我喜歡店家的餛飩麵，麵身Q,很新鮮，湯頭鮮美，只是餛飩太多顆，用餐食間較久，滷味也很道地"
Lin Yu-tai,5,平價的在地美食，每週至少造訪一次。
WEI YU CHEN,5,CP值很高的牛肉麵店。
Howard Wang,5,紅燒牛肉麵小碗90元，四大片牛腱肉，在台北要去哪找這種價格且牛肉好吃、湯頭好喝的牛肉麵😋
DADA LEE,3,附近不錯的牛肉麵店
耀華譚,5,老闆和老闆娘服務態度親切，價錢平價，餐點好吃
依依,4,開業很久了有固定的客源， 有提供免費的酸菜和飲料， 價格也很平實。 口味還可以！ 紅燒的會比較鹹一點， 看個人口味。
Su-Yun Huang,4,好吃，不貴。用餐環境良好。
Hans Wasi,4,碳烤牛肉麵味道特別，不錯吃
James Tang,4,滿漢紅燒牛肉麵 湯頭/拉麵/牛肚+牛筋+牛肉 令人吮指回味
陳慕騰,5,湯好料多，滷味超好吃（大推甜不辣）
CCC歐歐,5,最喜歡清燉牛肉麵，好吃啊😋滷菜也入味讚
Lydia Chang,5,東區離我家近最實在的店～
Eric Chen,3,小菜比面好吃的一家店，可能不會再去吧
斑馬（斑馬）,4,很久沒吃到好吃的牛肉麵，今天請附近剪髮，誤打誤撞進去，沒想到意外好吃! 麵很Q，湯頭濃郁微辣，半筋半肉也很好吃，唯一遺憾小碗不夠吃，該點大碗的!
北極熊,3,牛肉麵料給得有點少，味道還不錯，滷味馬馬虎虎，60分的水準，生意還不錯嘞
謝首濬,5,紅燒牛肉麵不錯吃
林之晨（Phoebus Lin）,5,滷味和花椒辣醬很好吃！紅燒牛肉軟嫩入味。
嚴丰鐸,4,滷味種類多，價格平民，紅燒半筋半肉和清燉半筋半肉都不錯吃
李邦彥,4,還不錯，老闆親切
洪維維,5,湯有肉香，麵很Q，冬瓜茶好喝，生意很好，價格親民
竣皓許,5,"環境乾淨舒服
還有冰涼免費飲料
大紅燒牛肉麵味道不錯
價格很實惠"
Weichi Yeh,2,清燉牛肉麵湯頭還可以，肉薄薄的四片，麵體不好吃沒什麼味道。炸醬麵尚可還可以，紅油抄手加了麻醬蠻詭異的。很普通的一家店。
man foodie,4,牛肉料理價格平均100初，吃起來就牛肉麵😅
郭正儀,5,麻辣口味的紅燒牛肉麵，肉嫩湯香，味道真是好。
vita chen,5,吃了10幾年了，味道還是一樣好，價錢合理，大推滷味！入味又便宜！
Amy Su,5,味道佳，CP值高的一間牛肉麵，推薦滷味和牛肉麵！
Cathy,4,好吃！最愛酸辣湯餃，乾拌牛肉麵。愛吃辣的人可以吃紅燒牛肉麵
Matt Liu,5,雖然湯頭味道不到很驚艷，麵體也很一般，但肉的品質與量很有良心，十分軟嫩滷得恰到好處，小菜必點CP值超高！人均：$200+
Paul 楊 (阿森),4,牛肉麵好吃樣式多，小菜、魯味也好吃，有免費飲料貼心！
Yu Syuan Guo,1,"青菜呢？
小碗120元，完全沒有一片青菜🥬!!!!!!!!!!!!
4塊肉、湯、一點蔥
蛤 沒了???????"
林明德,4,平價的牛肉麵還可以
Szu-Hsien Chen,3,這裡有各式的麵點，小菜及滷味，價格非常平民化，常吸引附近的居民進門用餐。
Grace Luan,4,牛肉麵抄手專賣
拙狀,4,"湯頭棒
下次會再來"
Timothy Chen,3,第一次去的時候吃到滷的超入味的牛筋，非常過癮，但第二次去牛筋滷的火候不夠，不論味道還是口感都有差，腳筋的腥味也變的很明顯。湯頭就是類似滿漢全席的泡麵湯頭口味！其實還不錯！麵條普通
林子亭,5,到阿成   請點店內招牌 炭烤牛肉麵  至於為甚麼    吃了   就知道
ya-shuan Chang,5,"紅燒牛肉麵好吃！
湯頭趁熱喝超棒～"
Shaun He,5,清燉牛肉麵好吃，重點是價格很優。滷味也不賴
陳柏龍,4,味道價格都不賴
Su Paula,4,簡單美味
YC L,5,CP值很高的牛肉麵，抄手拉麵很特別，不太辣，但加了麻醬很香，滷味超推，便宜又好吃。老闆夫妻親切勤懇，推薦大家試試看。Beef noodles is so delicious ! Worth trying!
Bread Chen,5,"明明是賣牛肉麵的店我卻最愛他的雜醬麵和餛飩湯，麵很Q彈，雜醬夠鹹甜香，記得要扮均勻一點才不會吃到最後太鹹，餛飩湯的湯底清澈但是滋味濃厚，重點是湯多餛飩又超級多和老公一起喝一碗就夠了，店內的滷味也是熱門商品，超多人點。
老闆親切又熱情，可以先打電話點餐再去拿才不用等很久～～"
JenChun Chen,4,平實價格，東西好吃。
Joshua Lung,4,不論是清燉或紅燒牛肉麵，都還不錯；唯一的問題是不好找停車位！所以想去的朋友們還是搭公車去較便利。
shao-jung wu,5,老板客氣，選擇性多，價格合理， 滷味好吃。
J radeel,4,點了碳烤牛肉麵 蠻特別的 但更驚豔的是滷味 便宜又讚
Wenk Cheng,4,"喜歡吃牛肉麵的可以來這吃吃看她的半筋半肉,如果有有點嚼勁的可以點炭烤的牛肉麵試試,但是我最獨鍾的是他的四川旦旦麵,有點微酸微辣微甜的味道,我只要想吃麵都會想到它,但內還有免費的冬瓜茶可以喝,很棒!!"
Buchs冠,3,開很久的店，可惜去年開始麵換掉變成普通的麵條而不是拉麵，就變的很普通了
OUOU,5,"便宜好吃 份量超大
100元的牛肉麵 肉又超大塊
台北市哪裡找？"
王啟毓,3,牛肉麵吃起來像泡麵的滿漢大餐的牛肉麵真的非常的失望
這隻柴犬好可愛,3,滷味較沒有入味，牛肉麵普通
Pammy Li,2,清燉牛肉麵，肉很好吃 ，除此之外沒了 ，麵粉粉的湯也普普 ，雖然很大碗但不想吃完因為很空虛 ！沒有開心的感覺 ！
boom jeff,5,"老闆 很客氣
住附近
我都買大炸醬麵 +滷味
便宜又好吃
牛肉麵也好吃
店裡還有冬瓜茶 水 無限喝"
黃霸,2,還好沒什麼特別鹵菜可以。
Shian G,2,"因為真善美太多人，所以來這吃看看
來一次就覺得不會來第二次了
牛肉湯的湯頭跟肉都遠遠不及真善美（儘管我覺得真善美也沒多好吃。"
Mei Hsieh,3,生意算不錯，人潮蠻多的。麵條有冰箱味，我個人覺得餐點普通
Jason Chou,5,"湯頭濃而不膩 順口好喝
牛肉厚薄合宜 軟嫩不爛"
汪陸峰,4,滷味菜沒有再燙過
Yu-Te Chen,5,碳烤牛肉麵超級好吃，一定要吃！
周欣諭,5,麵跟小菜便宜好吃，牛肉麵百元有找
宋小美,5,牛肉大塊，很入味喔！服務小姐和服務先生非常親切，而且價格和服務人員一樣親民，大碗紅燒牛肉麵只要100大洋，在這個區域，能有這種好吃又價格公道的牛肉麵，我給100個👍！！
Russell Hung,3,牛肉麵好吃、小菜多樣，價格適中
opalvin wang,5,上菜速度快，滿漢牛肉麵味道好，肉份量也夠，店內環境乾淨
Jay,5,老闆夠帥，東西好吃價格便宜
高淑岑,3,這次用餐點的是 紅燒口味的 半筋半肉 牛肉牛筋軟嫩適中  但覺得湯頭偏鹹
Papa Lee,5,"牛肉麵好吃，cp值高
看到老闆關心老人家要他走路小心慢走覺得感動"
Hsieh Mercury,5,麵很Q彈 滷味也好吃 半筋半肉讚讚
林崇偉,4,CP值相當好。
yung-hsing yu (宜蘭小游),4,餐點不錯
sean Liu,4,碳烤牛肉麵特別，還不錯
Wu Lemon,5,小菜非常好吃，麵Q彈有嚼勁
張語讌,5,好吃又便宜，小菜一定要點
楊岡陵,5,酸辣麵超好吃！內用免費冬瓜茶夠甜好喝！
Kailin,3,平價料實在
S C,5,麵好吃，魯味也很好吃。
Kuoming Huang,5,清燉牛肉麵，湯頭味道清甜滋味，腱子肉Q度軟度都恰到好處，煮熟後的家常麵不像一般那樣過度嚼勁，值得好評價
Stephen von Hannover,3,美味可口，價格平實的牛肉麵。
Lin Jeremy,5,推薦紅燒牛肉麵，麵Q肉嫩湯頭好，小菜也很便宜~~
Pai Cheming,4,"服務態度好,東西不錯吃.CP值高,適合平常用餐.推薦滷味,需自己夾,好吃."
Lu I-Chieh,3,清燉牛肉麵好吃 但以前比較大碗 滷味也不錯
Naau Du,5,五顆星是給老闆的
許曜彰,4,碳烤牛肉麵，肉比一般稍硬，但還不錯，麵沒有拉麵那麼Q但尚可接受，覺得會有油耗味可以加酸菜，會甜一點，中和一下味道! 冬瓜茶很好喝，甜度恰當適中
Chen Hoho,4,碳烤牛肉麵讚啊！一定要吃(晚到賣完就哭哭了)
Faith Wang,3,價格便宜，滷味跟冬瓜茶都很讚，服務也好。可惜牛肉太老太硬。
Hank Hsu,4,"很便宜，肉是牛腱肉，感覺還可以再滷久一點，不夠軟嫩
麵條軟硬適中，湯就是很普通的紅燒湯頭，不會吸引我。
滷味是冷盤切片，淋醬油膏。"
Benson Huang,5,阿成好吃! 讚 !!! 要評價一家牛肉麵店好不好吃，就點牛肉湯麵來吃看看就知道，很多牛肉麵店的牛肉湯麵根本沒有湯頭，加了很多水，難吃的要命。其實點牛肉湯麵的人，不是吃不起牛肉麵，只是不想吃太多肉罷了！所以推薦來阿成，確實好吃，還有小菜也是特色。
roger lo,4,蠻好吃的，紅燒三寶麵 很多店都2百多，130在台北市算便宜，味道偏重和合我胃口，料是不算很大塊 但符合這價錢
Jesse Chou,3,"小菜及湯餃口位OK,不貴.下次再來嚐牛肉麵"
高毛球,5,炭燒牛肉麵很特別，升級版的滿漢全席
fl46@kimo.com lincc,1,麵條有點硬。
哈比老司機（哈比老師）,5,老闆人很好，東西好吃
ya ya,5,真的很好吃，平價美味，出餐速度快👍
yining Wu,5,超好吃，小菜便宜夠味，CP值高～
Yu-Sheng Li,5,附近算不錯的牛肉麵店，麵量充足，味道也很夠，但肉量稍嫌少
Eric,2,"我點了酸辣麵，麵來的時候，麵條咬斷可以看到切面是還有粉的
日期是2016年8月30日"
Anthony Chang,5,無論是麵與滷味，價格便宜好吃
Andy Hsu,1,加牛肉一份50元只有薄薄三片。性價比不復以往。
吳國維,3,"還不錯~~
不過個人還是選擇*商*福"
Wu Verbal D.,4,每次來都點清燉牛肉麵，小菜都滷得很好吃，最喜歡天婦羅
陳燕,5,我覺得口味是ok的哦，不會有地雷，自己是吃了蠻多年的，服務也不錯
邱俐嘉,4,紅燒牛肉麵湯頭棒，肉嫩，小菜多種可選
Sammi Hung,5,好吃，湯頭好！老闆人也很好，又可以加湯！也很便宜，讚！
洪毅,4,個人認為炸醬麵跟餛飩湯更勝牛肉麵，份量十足！
Hsiaohan Lin,4,喜歡清燉牛肉麵，湯頭有種喝雞湯的錯覺哈哈。
劉彥志,5,好吃又不貴 滷味和牛肉麵都推薦
李淑惠,4,牛肉麵好吃，價錢算還可以。特製的辣醬還真不錯.
鄭祺成,4,好吃，老闆服務態度，真的有夠好！
Räven Tsai,5,味道好，牛肉有用心滷，滷味很不錯！老闆人很Nice!
Chang Wayne,5,麵紮實，有嚼勁，份量大，麵，小菜美味，老闆待客親切!
吳樂天,5,老闆人很好！東西又好吃
袁嘉卿,5,小菜真的是便宜又好吃，我的最愛
Jelana Mu,3,台式牛肉麵，中規中矩的店家
Alisa,4,不錯吃。
楊國權,4,價錢合理，cp值高
Yu Hsuan Kuo,4,清燉牛肉麵的湯頭很棒
Kiwi Wu,4,便宜又好吃，只是不吃牛肉的人沒什麼選擇
Yu-Wei Chou,4,炭烤牛肉麵是一個很特別的口味，蠻好吃的。
邵永泰（鳳凰騎士）,5,"麵很有彈性，很好吃。
個人推薦麻醬麵或雙醬麵，CP值高！"
David Lu,4,麵Q湯濃肉大塊，小菜好吃！
葉淑娟,4,味道還好，小菜種類多
Elsa Chen,4,物美價廉，比一般牛肉麵便宜但味道卻不輸他們
Oscar Tu,5,C/P值高的牛肉麵！滷菜好吃
張世鴻,4,好吃又不貴老闆好客氣打招呼
楊智捷,3,滿好吃的，但是肉有點少
Asa Li,5,非常好吃，炭烤牛肉麵跟炸醬麵都很好吃，當地人的美食！
陳慶軒,5,從小吃到大的好店
徐Sky,5,"好吃的牛肉麵跟滷菜
老闆人很親切"
Kris Lin,5,碳烤牛肉拉麵超好吃！很特別
鄭皓元,3,普通，個人認為真善美比較好
Yanlang Chao,5,碳烤牛不錯
Li-Wei Yu,5,經濟實惠， 口味中上
Wei Tina,5,走路過來吃飯，很方便
曾SC,5,好吃 cp高 可加湯 讚
Larry LEE,5,炭烤牛肉麵很有特色
蘇俊諺,5,優質店家 全台最讚的牛肉麵
CC Tseng,3,口味普通，沒啥進步。
Hsu Alan,5,台北少見的平價牛肉麵店 用料實在
Alston cheng,5,好吃，便宜，服務親切。
嘉樂,4,肉嫩，湯好喝！
黃惟莛,5,炸醬麵、滷菜好吃，水餃和牛肉麵一般。
Yu-Heng Tai (lovesea),4,便宜大碗可以續湯~~
浪人孤島,5,價廉物美 還提供免費飲料
郝國泰,4,牛肉湯頭很夠味。
邱意中,4,湯麵便宜好吃
Nathan Hazon (Chen),4,好吃！速度快！服務好！貼心！
李大川,4,價位合理，小菜好吃
joseph chen,5,價格合理，好吃
Shin Yee Tan-01376,5,"我點了碳烤牛肉麵和水餃。
味道好好哦！"
闕劭琦,5,麵條很有口感 上菜速度快
鍾敏麟,4,服務親切  牛肉麵好吃 小菜多豐富
Allen Lu,5,東西好吃 服務態度好
shrhung chen,5,好吃！用餐環境良好
高麗文,4,還不錯了很好吃
Salvia Tzeng,4,乾拌麵好吃。
黃毛毛,5,吃了好幾年就是好吃
徐豊結,4,好吃 滷味豆干超棒
lee connie,5,麵Q
L,4,碳烤牛肉麵很特別
楊萬新,5,價位便宜，好吃
愛德華,3,還可以。
꧂ TOFU꧁,4,便宜 口味不會下的很重鹹
dechin ts,5,牛肉麵好吃，小菜也不錯
Tien Hsin Chen,4,食物經濟實惠
王麗玲,5,讚
Andy Chang,3,湯頭不錯！
李湘芹Chen Enyun,4,停車有點不方便。
馮志倫,3,湯頭不錯
施金玉,3,還好而已
K.C. Liao,3,還可以
李金聲,3,不錯
Mac Wong,4,不錯吃
都秀虹,4,炭烤牛肉乾拌麵好吃
Leader Huang,5,平價好吃
YO YO,3,還好⋯
陳先生,4,東西好吃便宜
sean chu,4,平價又好吃
林鼎倫,3,價格親民
CHEN ROY,3,牛肉麵覺得還好~
Youshian Wang,4,牛肉麵好吃
Potro Del,1,難吃
Steven Chou,3,平價牛肉麵
Alex Chiang,5,麵有嚼勁
高明鋒,4,好吃小菜貴
林孟翰,5,好吃 實惠！
陳昭璁,5,CP值很高的牛肉麵店
