author_name,rating,text
Bing Yee Helen Cheung,4,店員友善，價錢合理，點餐可以免費喝到夠
S wheerene,5,老闆娘人非常親切熱心！！漢堡很好吃 薯條也很脆很香～～下次還會再來😆😆
jackpoiu89 hsieh,1,點一個義大利麵就等40分鐘，沒餐具沒面紙，老闆娘除了很用力在帶位，多擠出一點空位接待更多客人外，什麼也沒做。真的是最棒的用餐經驗。
洪文彬,4,手打牛肉漢堡排扎實多汁，培根酥脆，好吃。
Ivy Chen,4,點了老爹漢堡$210，生菜要另外加購比較可惜一點，讓西批值有點下降。份量上乍看不多，但其實肉排很大一塊，咬起來很帶勁，只是吃到後面會稍膩，比較適合想吃很多肉的人！內用的飲料吧跟咖啡可以無限暢飲很加分，也有吐司（提供奶油跟花生抹醬）吃到飽，對於很想吃飽的人來說不用太擔心！另外就是老闆人很和善，就整體氛圍來說還蠻喜歡的，可以的話會想給到4.3分（可惜沒有辦法給比較細的分）
林佑澄,5,老闆可愛，環境溫馨，餐點美味，份量正好，食量大的話有烤吐司跟紅豆湯無限取用（紅豆湯超美味，甜度濃稠度都剛剛好）。軟飲也是無限暢飲，除了雪碧外還有無糖氣泡水，愛愛！（炸雞翅也好好吃！）
Wei Hsiang Houng,5,平價美式速食餐廳 Burger Patty and Spaghetti 超越同級
Mc P,5,老板夫妻待人很客氣，不是豪華的裝璜，但一進門會有家的感覺，平價的美式餐點，是當地學生聚會的常選擇
柯茜尹,5,漢堡很好吃，服務也不錯~
林志儒,5,雖然是小店，但是漢堡種類還不少，牛肉使用匈牙利牛肉，不是美牛唷！會用匈牙利牛肉的很少，現在還有義大利麵可以選擇，飲料（有咖啡機）無限暢飲，又有土司無限供應！CP值頗高的，尤其在台大附近，真的很超值！
王陳惠,2,"上菜速度超慢
食物也沒有想像中的大
跟漢堡王的大小差不多
不值這個價錢

要不是有飲料跟吐司無限量供應
客人應該會等到想走人
吐司也不是給的很心肝情願
用個一次只能烤四塊的小烤箱
抹醬提醒說沒了也不補
下次不會再去了"
張成家,5,漢堡排很紮實，份量也很夠，而且沒有很貴，還有烤吐司可以續，不限時間很適合約會
徐健銘,5,老闆及環境對兒童友善，餐點好吃、平價，另類的親子餐廳！
WAYNE LIANG,5,"很棒 適合學生聚餐
漢堡的餐價格大概200-250上下
有飲料吧等等"
楊小文,4,義大利麵味道普通，有烤吐司和飲料無限供應，餐廳擺設佈置氣氛不錯，但冷氣好像不是很能均勻分佈到全部餐廳，有的地方很熱，有的地方偏風大，但總體而言還算不錯的餐廳
游宇庭,4,吐司、甜湯、咖啡吃到飽，CP值高
tommy tan,5,漢堡肉紮實多汁，非常好吃，老闆非常親切，佈置溫馨，很值得推薦的好店，一點點建議是漢堡餐點配料稍嫌單調
Chris Hsu,5,"實在不浮誇~
道地的美式風格~
吃得到的手工堅持~"
Tzu-Chieh Huang,3,漢堡普普，飲料吐司可免費續
陳奕儒,3,老闆很親切，但是漢堡真的退步了。
沈暉恩,5,以前住附近常常來吃，現在搬家了找個時間來回味，漢堡還是一樣好吃，老闆還是一樣親切，店裡空間還是一樣讓人放鬆
Berway Liao,4,義大利麵普通中上，店內有飲料和吐司供應，cp值算高
i chih hu,5,口感口味好，老闆和氣，值得光顧
何大勇,5,66 公路是間老店，在教會後面巷子，和女朋友突然想吃這間，感到驚喜的老闆親自熱情接待之外，我點他們的魚堡實在好吃，女友喝他們特別新推出的蓮子湯，會想再去的早期濃厚純美式餐廳風格，順便一提的他們簡單提供吃到飽的三明治和飲料，我女友就吃了 5 個三明治 棒 ~ ^ ^ √
Gibbs Pan,3,普通的美式餐廳，主要賣的是漢堡義大利麵，適合聚餐的地點之一
Mars Von,3,兩個老的服務態度很好，可惜漢堡沒啥值得推薦的
李鴻鈞,5,薯條加點，酥脆且軟；夏威夷太陽漢堡，餡料實在，口感十足，主打手打牛肉，讓肉很有嚼勁，有提供飲料無限暢飲（冰飲和熱飲），服務不錯，環境有歐美氣氛，整體CP值不錯，很適合家庭出外吃飯或者聚餐。
Jasmine Tan,5,披薩皮薄香脆，魚排和薯條好吃！感覺是家老店，老闆的帶位讓人感覺很溫暖
羅元佑,4,"台大週邊的優質美式餐廳，稱不上精緻但以此價位很OK且吃得滿足，平均一人200至300內可吃飽，且吐司飲料都是無限供應。
服務方面老闆很親切，也無服務費，小缺點是出餐有時稍慢，且碰過一些店員似乎不熟悉，應可改進。"
Vincent Hong,5,"整體感覺很棒, CP值算高的餐廳
漢堡的麵包比較扎實
有烤土司與飲料吃到飽"
Angel Hsia,3,老闆蠻親切熱情的，服務態度很好。但義大利麵很普通，有點不符合它的價位。但烤吐司和飲料吃/喝到飽，還不錯。
宗宗菌,4,學區附近的餐廳，餐點普通，生菜，薯條好吃要另外加價，可用LinePay
楊舜評,4,漢堡不錯吃，但用餐環境冷氣不太平均，吃了滿身汗……
Rachel Ho,5,漢堡好吃，飲料吐司可以吃到飽，老闆很親切，還會想再去
宣創藍,5,可能生意不好，老闆用料成品縮減了
邱士杰,5,很道地的美式漢堡，讓人想起加州的留學時光，飲料免費續，漢堡厚又大
Allen Lee,5,"台大附近的漢堡店，以漢堡店來說不貴
很好吃，以前只收現金，這次去發現可以收line pay了"
crack wu,4,今天點的是墨西哥辣肉醬堡還有炸魚薯條，手工牛肉真的非常美味，也有自取的飲料咖啡吐司，但是炸物的部分還可以再加強，炸魚真的老了點，洋蔥圈的粉偏厚，整體而言還是值得一嘗，尤其是漢堡牛肉
許睿修,5,"我點了220元的德州雙層牛肉堡，牛肉口感相當紮實多汁，厚度也很厚，吃得相當飽足！
店內還提供飲料喝到飽、烤土司吃到飽，吐司的花生醬是有花生顆粒的那種，整體來說是間CP高的餐廳。"
Irene,3,義大利麵普通，漢堡或許會好一點
劉佳英,5,1015分原本是要去某光店消費早午餐，但沒訂位被打趴帶不愉悅就近找餐廳的心情。決定入門前原本也擔心。結果發現：美式漢堡好吃、飲料喝到飽，光迪朗奇咖啡機的無限飲咖啡就夠值本，且豆子也優，雖 店面較老舊但料理醬瓶罐都很乾淨，看出老闆夫婦的用心經營，服務態度也很有耐心哦！大推這悠閒平價的美式餐廳!
黃熙宇,5,接替經營的老闆和老闆娘很親切，原本的菜單小調整，大部分繼續沿用，食物比以前更美味！
WJ Tsai,5,"大學同學的朋友打工地方
本身是不吃牛肉的我
但又很想吃好吃的美食漢堡
看了菜單 果然很撞壁
大多都是🐮
能吃的 🐔 🐷 🐠 選擇只有各一
就很怕點了主食會很小 於是我點了🐔
餐點來了 wow！！！
超大一份 🐔的醃漬的超入味
麵包體 考得外酥內軟 搭配著生菜
從頭吃到尾 +飲料喝到飽
絲毫不覺得膩口 只有逐漸的撐
很！好！吃！
朋友點了🐷 也很大份"
Michelle Chung,5,價格實惠，也有免費飲料麵包吃到飽，老闆及老闆娘非常親切。今日一時糊塗將手機遺落在店內；回店內尋找時，老闆除了用塑膠袋包著保管我的手機外，並且問了小問題確認我為手機主人，又笑咪咪的對我說還好找到了！讓我不僅放下了心中的一顆大石頭，甚至還感受到老闆的謹慎以及發自內心的親切！服務感受極好的一家店！
jeff wang,5,價錢平價，我試是吃119的義大利麵，我覺得以119能吃到的等級算是很不錯了！老闆娘非常親切！謝謝招待
Golden Chen,4,老闆親切、餐點美味、價格親切
Guang-hao Li,5,"老闆人態度很nice,  漢堡肉juicy,  飲料吐司任取"
吳漢堡,5,公館蠻知名的美式餐廳，漢堡有份量，皆附飲料還有吐司吃到飽，沾醬有花生醬草莓醬跟奶油，適合團體一起聊天打屁。
江俊諺,3,比不上七八年前來吃的，那時有附上生菜、薯條，漢堡麵包不太出油，現在改成吐司抹醬吃到飽，薯條要加價，生菜洋蔥圈也是，雖然服務親切但還是感到可惜。吐司的配套在美式餐廳很突兀，配餐改成三角薯餅才兩個，比不上當初的薯條配餐。最重要冷氣真的不良，門口處溫度還顯示32度
mick lin,5,好吃，請讓自己餓一點再來，份量足，店內飲料無限喝
Dora Tai (易廷),5,好吃的漢堡，美式風情濃厚的好店家
BD C,5,CP值很高，老闆親切，紅醬番茄泥很健康
Frodo Chen,4,漢堡肉好吃，有免費吐司和飲料，他們的漢堡沒有任何蔬菜要另外加點40元漢堡蔬菜，唯一的生菜沙拉60元一小碗有點貴。中午去吃的，老闆夫妻（應該是）接待人很客氣感受很舒服。
Joseph,5,漢堡好吃，價格合理，飲料可以一直喝，吃太飽沒吃到披薩， 下次再來!
P Y,3,漢堡平價 新鮮好吃 環境溫馨 如果沒有油煙味 會給4顆星
Randy Lin,2,沒有專門的廚師，一家人去吃第一道餐上來竟然是半個小時後，上一次去吃只覺得冷氣沒開很糟，這次竟然更慘，餐上完吃完居然花了一小時20分鐘，沒有再想去的意願了。
R uby,4,"風格很道地的店，美式鄉村感其實蠻令人放鬆的
店面乾淨，點餐價格小貴，不過有汽水還有咖啡可以喝到飽，也可以自己烤麵包，不過今日此趟不知為何烤麵包機run兩遍後還是不夠熱

素漢堡（辣）的還不錯吃，一個女生的胃量而言，其實很飽，送來漢堡麵包烤的熱度剛好，裡面的奶油煎蛋也好吃，不過因為是現做的雖然需要稍等一下

老闆很親切XD 場地蠻適合家聚、一個人來吃也很OK，很安靜只有背景音樂，也不限時~"
John Liang,4,以前漢堡比較貴一點，但有附生菜和薯條，雖然現在也好吃，但我寧可貴一些，還有冷氣問題要改善，希望老闆有看到，真的很喜歡這間店，學生時代就來吃了，希望生意越來越好，要撐下去⋯⋯
Paul HUANG,4,味道不錯，不愧是戰區生存許久的店家，但是人手不足，所以會有補料不及的狀況，價格則在中間偏貴，義大利麵價格不高，但是份量很悲劇
Bird Mocking,5,很棒的美式餐廳
Monmon Hu,4,用餐環境很好，餐點好吃，CP值高，服務很貼心親切，飲料無限暢飲冰的熱的都有，很不錯❤
黃倫,5,"2019/05/30
價格約在200圓左右，最便宜的漢堡160，另有商業午餐和早餐，低消100，主打可以飲料（無論冷熱）、土司吃到飽，佈置非常適合聚餐，空間寬敞頗為舒適，餐點不錯，牛肉肉汁很多，培根夠脆，調味料是自己加（番茄醬和黃芥末），老闆親切待人，但也是唯一缺點，因為只有一個人，而老闆也認真對待每個客人，所以服務跟上菜速度頗慢，滿適合沒什麼事的下午過來"
林芮廷,5,老闆人超好！披薩好好吃~~~
徐玉枝,5,"老闆跟老闆娘都好親切,漢堡、Pizza、炸雞都很好吃.免服務費.飲料跟吐司無限量供應.而且有好喝的咖啡. 當天有壽生.老闆還特別準備音樂蠟燭. 會想再去的店."
Ryan Tsai,5,適合聚餐、薯條超好吃！
Chao Fu V,4,藍蘑菇起司堡超好吃，但是衛生部分需要店家再加強一點，桌面擦過後，邊邊角角都還有一點油油的
LING LING,5,"我點瑪格麗特比薩，190元，很濃郁好吃。
咖啡是咖啡機煮的，0元，無限續杯，很划算。"
洪偉家（andante）,5,漢堡超多汁，美式供餐很棒
joseph chen,5,老闆親切，東西好吃
J “谷歌管太多” K,5,"這個五顆心是給薯條了，他把我點的是藍起司漢堡吃起來中商3.5顆心到四顆心

10月17號，第二次訪問。這次的薯條一樣是滿分，這次的漢堡是香蕉花生堡，香蕉油煎出香蕉石油的感覺，非常的像這次的漢堡我可以給四顆心。薯條真的很棒"
Tony Tsai-Hsuan Hsu,4,"有免費吐司可以烤來吃 推
漢堡價位還算ok"
張阿宏,4,"吃飽喝足，免費咖啡機、可樂機、吐司🍞可以一直吃吃吃。

牛肉漢堡好吃😋"
Achu Hsu,5,"老闆老闆娘都非常親切，去用餐的當天老闆娘還跟我們聊天🤣
店內有很多符合店名的裝飾，還可以自己烤土司、飲料喝到飽，很適合家庭聚會和朋友聚會！"
Jung Yi Wang,4,藍起司蘑菇牛肉堡好吃
LIN BOB,4,薯條、pizza、漢堡都好吃～
mandy liu,3,漢堡 薯條 好吃，但義大利麵及附的濃湯個人不愛
Alex Chen,5,公館附近好吃的美式漢堡店，份量很大絕對吃的飽，還有飲料吐司可以一直吃！
Pigeon Dave,4,聊天的好地方，價位滿合理的，飲料喝到飽，洋蔥圈也不錯。基本上每個漢堡幾乎都有牛肉，而牛肉相當好吃。
Chris Yu-Song Cheng,5,德州漢堡的牛肉軟嫩肉汁豐富，不會油膩。薯條外脆內軟帶皮，也是一樣不油。烤吐司跟飲料是吃到飽的。老闆跟老闆娘非常親切熱誠的招呼，小朋友也都好開心。有兒童餐椅適合家庭。推薦！
KaiKai A-,5,漢堡好吃，飲料自助喝到飽，空間環境都不錯，義大利麵普通
朱柏穎Chu Po-ying,4,双層牛肉漢堡好吃，披薩特殊，環境風格也獨特，價格又不貴。
Echo Ku,3,"飲料喝到飽很適合學生，

漢堡份量大，花生醬香蕉口味有但淡淡肉桂味很新鮮，牛肉味道也好，只可惜容易碎，麵包稍微乾硬。"
Yuna Yeh,4,"每次來都很多外國人 可能真的很道地
身為本土台灣人 主餐是都吃不太習慣
還是習慣有生菜的漢堡
但很愛花生醬烤吐司
老闆也很親切 還是會一直來點點看不一樣的"
梁立德（叫便當）,4,份量沒想像中的大，一般般，但可以接受
邱子維（ISSAC）,5,"老闆很有趣
東西中上
價位一百出頭"
網醜,4,肉很扎實，培根很大，重點是漢堡的面包很脆！！
Andyx Hung,4,漢堡肉多汁，麵包香酥脆，薯條也不錯吃。物超所值的美式漢堡。
ZhiHuang Yuan,3,很普通，沒啥特色，就算吐司吃到飽補醬也很慢。
Weiming Chen,4,早午餐只要99，漢堡套餐也有190的可以選擇，薯條現炸超好吃，漢堡也相當道地，飲料、咖啡、吐司還可無限吃，物超所值！
Chun-Ming Chang,5,價格在美式餐廳裡算不貴，份量很大，餐點部分算用心。薯條比麥當勞好吃多了，很有水準。手打牛肉真心會爆汁，有提供氣泡水也很棒，會再回訪。可惜雞柳不合我口味。
Steve Shen,4,餐點美味，吃的到廚師的用心和細心，但當天空調似乎有點狀況，太熱了😅
喻政,3,"餐廳/
最近改變目標客群。變便宜點，但是餐點也相對縮水。單點的話，漢堡是不會附薯條的，但是有飲料跟吐司可以吃到飽"
李依珊,1,一開始要的餐點都沒有 義大利麵麵條沒味道 醬汁太鹹 濃湯不夠濃很像在喝蘑菇水 感覺把胡椒當成平常的鹽在調味 室內空間非常悶熱
余香凝,5,老闆人非常親切、漢堡好吃！
Cathy Tsai,5,東西好吃 老闆娘溫馨 平價又划算
邱酩壬,5,很可愛的小店，老闆很親切，東西好吃
James Hsu,2,點加州漢堡(最便宜的)，加點薯條這樣$200，但覺得漢堡沒有預期中美味，肉太乾，麵包太厚，不是很好吃；飲料吧的檸檬紅茶沒了，只能喝雪碧或可樂或氣泡水，對不想喝汽水的人也不友善，然後上餐速度非常慢，只有吐司和薯條有過標準，有茶可以泡和咖啡喝還不錯，服務也還可以但餐點本身真的不太優
Yun,4,老闆和老闆娘很親切，牛排意外的很嫩！老闆還招待單點的朋友洋蔥圈覺得很可愛（因為只有他沒有點套餐，可能看起來太空虛）
Ya-Hsin Kuo,3,"價格便宜，食物味道普通。
冷氣不夠涼。"
Jhen Yi Weng,5,餐點份量對男生而言剛好，飲料只要點一份餐就無限暢飲，非常大方。在台大六年才第一次嘗試，相見恨晚。
Tania Yu,3,"老闆娘親切，可免費自助烤吐司配果醬
但餐點普通"
Andre Liu,5,東西好吃、份量足、老闆親切，很適合團體用餐👍👍👍
Elisa Chen,5,"好吃！手打牛肉多汁、蒜味美乃滋很香。
店內吐司、飲料吃到飽、老闆親切，是個值得推薦的店～"
陳昶安,4,東西好吃真的有美式漢堡的fu
Fong Yen,4,"很有美式風格 老闆很親切 雖然當天人非常多 還是很有耐心的帶位
餐點部分有烤吐司自助的 主餐漢堡 料滿多的 肉也很嫩 缺點就是等了40分鐘"
Michael Lai,3,經典加洲漢堡還不錯吃，牛肉不乾柴有肉汁，漢堡的麵包烤的還不錯，蒜味美奶滋還蠻搭的，但餐點如其他評論等蠻久的，一度以為又被當空氣人了。至於部份環境有點髒髒的，飲料機旁邊有小蟑螂，窗戶沒擦乾淨有食物的汙垢，廁所馬桶下面一大遍髒污，還有冷氣沒有說很冷，靠近廚房的座位會熱....希望環境衛生能有所改善。
oliver Lu,1,太慢上菜，點沙拉，漢堡吃完都還沒來
Andrew Liu (Andrew Liu),1,從6.30坐到8.比我們晚到的菜都上了，沒辦法接那麼多客人就不要給別人接受預約好嗎
uî-sîng Lîm,5,"東西好吃、價格友善

老闆雖然只有一個人
但忙進忙出服務態度還是很好
推薦！"
連雅敏,3,換了老闆，菜色也換了。食物份量稍嫌不足，但是看在沒有時間的限制，最多只能給60分，已是極限。
黃安安,3,漢堡麵包油，cp不高
汪辰龢,2,價格和內容相較之下偏高
不小元,3,口味還不錯，cp值還好，不過如果要省點吃，這家店有吐司和飲料吃到飽，但因為我們吃低糖，這對我們吸引力極低。加上漢堡上的生菜要另外付不少錢，pizza又薄又小，造成本來cp值不錯的漢堡變成還好而已。乾淨度方面可以稍微加強些。
Yu-Ting Wang,3,用餐當天似乎人手不足，上餐速度非常慢，若時間有限或肚子很餓比較不推薦。餐點不難吃，價位合理。
ENEN WU,4,老闆非常親切客氣，價格也平易近人。不過人手不太夠，人多時出餐有點慢
Wu Venus,1,"等了一小時，我們主動詢問，得知肉排還在捏...
店家等客人進去時應該主動告知一下等待時間？"
William Lee,5,飲料喝到飽，食物份量也都蠻大的，偶爾讓熱量爆表可以前往。
張以恆,5,這家店，在新月台對面，很快就到了喔
Siang Yun Shih,4,食物很好吃，飲料可以一直喝，但如果店內用餐人數較多，需要等一陣子
陳銘遠,5,店中有渾然天成的懷舊氣息，老闆發自內心地親切待人，魚排堡好吃。
黃秉修,4,東西算好吃，CP 值尚可，老闆客氣，出餐不快
鐘珮倫,4,給大家最需要的菜單！
Sharon Liu,1,"漢堡價錢居然不包含生菜，生菜還要另外加點也太不ok ,而且只有兩片生菜，一個番茄切片和一個洋蔥切片要$40！！ 誇張貴"
顧國卉（황화 궈훼이）,5,老闆很親切，食物也不錯，披薩也好吃！
勁辣キ腿堡,4,老闆服務親切，漢堡也料多實在，雖然吃一次比其他一餐還要貴一些，但依然相當值得吃一次，還有免費土司可以烤來吃
林質子,5,漢堡肉多多汁 薯條蠻大的 不推薦披薩
mentorcch,4,飲料無限暢飲，沒服務費，只是等待時間長了點
XIN YU,4,老闆超親切！薯條好吃、免費的土司自助吧，很可惜漢堡普普偏台式口味
曉風,3,漢堡肉是純牛肉特製，以價位而言，厚度與口位皆屬上品！飲料喝到撐，烤土司也吃到撐，土司品質也很讚，紮實綿密，老闆貼心的準備了奶油、花生醬、草苺果醬可任意搭配，是非常有誠意的漢堡專賣店，值得推薦！！
s 70803,5,"老闆人非常親切！
漢堡肉很紮實多汁，而且吐司飲料自助吃到飽，超讚的！聽老闆說店內裝潢是他朋友六年前從美國帶回來的，非常道地有味道！店內播放的是美電廣播，氣氛很好！推推推"
BOKI,4,要等一陣子
WeiWei Chou (兔兔),5,闆娘很親切喔，人真好^_^。
Ariesest Leaf,4,"送餐快速，飲料無限，服務親切，誠實納稅的美式餐廳。
批薩確實很可口，漢堡份量足夠。
地點位於巷子內，比較沒辦法被陌生客戶發覺。
受限餐廳空間，沒辦法容納群體客人，但是很適合情侶用餐。
付款方式只有單一現金，比較沒有那麼方便；如果可以信用卡與某些數位支付，應該可以增加顧客點餐量。"
Yu-Huei Huang,4,"漢堡厚實、好吃，入口有平實自然的滿足感。

店長店員服務都滿親切體貼的，有把客人當熟人在招待的感覺。加上店內研磨咖啡、茶包與soft drinks不限量自行取用，每次去都覺得輕鬆自在。"
Angie Ho,4,"漢堡口味偏台式，有點奶油用太多的感覺，不過老闆人超耐斯，環境很乾淨自在。
土司吃到飽，飲料喝到飽，還有熱咖啡奶茶。"
Amy Liu,5,"很好吃的漢堡，漢堡肉咬下去有汁！
裝潢很美式，很推薦唷！"
Yu-Shen Liu,5,漢堡好吃、飲料無限，老闆親切也不會趕人。可以想像學生如果一群來熱熱鬧鬧的high一晚上。很可惜當年讀書的時候這家店還不在。唯一小缺點是只收現金，期待本店可以更跟得上時代。
Peter Chang,5,這附近沒吃過比這邊還好吃的漢堡，吐司飲料咖啡吃到飽，聚餐神店
朱政綱,3,漢堡單點160、190，加薯條$40，品質在學區附近算是很勉強，但飲料吐司無限用，要找個地方聊天用餐還可以接受。加$40的沙拉是大地雷，只有三片蘿美生菜、一片番茄、一小環紫洋蔥。
Cannelle 蘭 Bailly,5,Clearly one of the best burger in Taipei ! The owners are super cute ! Try the classic California Burger ! 在台北最好吃的漢堡！老闆很可爱！
王梓學,4,"餐點份量足夠 且額外提供飲料和吐司
但就漢堡稍油膩 沙拉需要額外點
合格的速食店"
三水想,4,"價位算還OK,但是剛好碰上連假有團包場，位子不多建議事先詢問以免趕場"
花青素,5,"平價，食物份量足夠且美味，飲料和吐司是吃到飽的，很適合團體聚餐。

Reasonable price with good quality food. Drinks and toast are all-you-can-eat. The owners are really friendly and energetic."
游振淘,2,"老闆親切，東西普通不貴！
但等餐時間實在太久，建議先提醒顧客等待時間，避免不必要的誤會！"
鍾晴,5,CP值高的美式漢堡店
Gengen Gee,3,老闆非常親切，價格實惠，土司咖啡茶無限供應，主打漢堡肉有點肉腥味，炸魚薯條不錯。
從網路線傳遞的波紋疾走,5,每次有朋友來台北，我一定招待他們來這間吃，除了餐點讓東道主覺得有面子之外，自己也是找理由解嘴饞。老闆超級親切熱情，非常陽光可愛的叔叔，我每次都會點怪獸漢堡，料多實在又可以供朋友（還有旁邊的客人）膜拜拍照。所有的漢堡都很推薦，價格也比一般的連鎖手工漢堡還要便宜，用餐環境也非常有美國特色，出人意料的不會擁擠。整體的配色是讓人感到溫馨的餐廳，有機會路過這裡只要看見裡面沒人，千萬不要錯過機會，不然常常沒位置！
王欽淮,4,料好實在，很用心在經營
J Y,3,"老闆跟老闆娘都十分親切，價格尚可。
人手似乎不夠，空間配置有些凌亂。
土司、汽水飲料茶吃到飽，不過真的是很普通的便宜土司，乾乾的，不用有太高的期待。
中午商業午餐，一百五十可以吃到一小塊牛排，但其他配菜份量很少口味普通。
整體而言，不過不失，但有更好的選擇，不會想特別再去光顧。"
劉亦強,4,牛肉漢堡好吃
林玉祥,3,內用位置不大，價位在一兩百之間，適合多人聚餐的地方，內用有自助飲料機和自助烤麵包，餐點部分味道還好，沒有特別讓人驚艷。
陳俊廷,1,等到天荒地老........堪稱飢餓行銷的楷模
吳百堯,5,這是我會一再光顧的美式漢堡店。除了漢堡外，炸魚和辣雞翅也很美味，大力推薦。
Zack K.,4,餐點味道尚可，內用無限供應烤土司及冷熱飲，推薦加點薯條，多40元但大份、酥脆好吃。
Aaron Stone,5,"平日微雨下午，一不小心就包場了XD

服務親切，餐點用心，價格實在
舒適的用餐體驗
推薦給喜歡超值漢堡的
一定會再光顧"
Joe HSU,1,"平日晚上
漢堡等三十分鐘
搭配的生菜要再等十五分鐘
催的時候一臉完全忘記"
Tsai Yi,4,漢堡很好吃！麵包烤的很酥脆，用料實在！內用可享飲料和麵包無料供應！
mako Kou,4,批薩好吃。有飲料Bar，老闆很親切。
Alan Chen,4,推「藍蘑菇漢堡」、「豬排堡」
張仕承,5,好吃的美式漢堡
Jensen Li,4,豬排堡好吃
游凱翔,5,"餐點非常好吃 披薩漢堡真的超讚
重點是服務態度真的很好 店內也很乾淨
今天突然下雨我們跟老闆借報紙遮頭但老闆給了我們一把傘讓我們不用淋雨回家真的非常感謝
來吃這家準沒錯！！！"
Theresa LI,2,"Food was just average and not  worthy of the price
Portion shrank.
Service was poor and the kitchen was not organized at all. It took the waiter around 15 mins to arrange a table. Also they even forgot my friends salad. We had to ""remind"" …"
Sian-Hua Zeng,5,老闆非常親切，總是笑臉迎人，讓人感覺很舒服，餐點好吃又飽，CP值很高，今天用餐經驗愉快，還會再光顧。
Wu Mark,5,東西好吃 份量大 老闆很親切 氣氛也好 大推！
Catblack Panzer,1,6.40來，餐點到8.都還沒出來…
Frank Lin,4,99元早午餐很划算，一般餐點物有所值。氣氛很美式，老闆親切
吳彥叡,5,很棒的服務，好吹的餐點
Teresa Chen,5,從過去學生聚餐餐廳，融入在地生活，轉型爲明亮空間，讓社區居民與過往旅客，都能駐足停留在Kitchen 66，冷、熱飲、研磨咖啡無限暢飲，與家人、好友歡聚一堂，暢談、暢飲的簡樸懷舊又溫馨的美式餐廳。
楊恩,5,極品手工漢堡肉，雙層德州吃到超撐。推魚排堡。CP值高，值得推薦。
KKlun,4,整體非常適合臨時起意、聚餐的地方。美式漢堡價格大約在300上下，也有提供披薩，五顆星給現炸薯條，味道非常不錯，美式漢堡整體不錯，但是漢堡麵包連外皮有直接用油煎過，要看個人是否喜歡這個的做法。飲料機直接內用暢飲，除了汽水外，還有提供氣泡水，在晚上八點多左右有看到店家自己正在吃自家漢堡，吃起來很放心。
芮兒,5,老闆和服務人員都親切，東西也實在和美味，價位中等，100分，飲料土司無限，沒有服務費
Brian Li,5,價格中等，口味不錯，飲料喝到飽
