author_name,rating,text
凌嫚萱,5,食物好吃，是個適合打屁聊天的地方
郭小維,5,"地點方便,環境清幽,古色古香,值得推薦"
李慶恩,5,環境優良，很適合聚餐聊天
JopheiY,3,吃的簡簡單單，喜歡小包廂還有榻榻米～是適合聊天的地方
鄭念宜,5,場地空間舒適、音樂好聽、炸物美味
diana h,2,有隱私、包廂，空間很棒，但餐點真的不行，記得以前菜色非常多，像是五更腸旺很好吃，但現在菜色完全不同，滷肉飯套餐飯很乾很硬、滷肉不入味，能夠把滷肉飯做的不好吃也不容易...，鍋燒意麵尚可...但也稱不上美味，服務人員態度不錯，可惜食物真的不怎麼樣，套餐價格在259-300間（大多為279)，但內容就是...（如照片所示），今天還吃到一個疑似餿掉的甘梅薯條，回憶被刷新，糟糕的那種...大概不會再訪了...。
cozylo284244,5,"包廂很棒
來的時候人很少很舒服"
Susan Chuang,2,包廂環境蠻不錯，有插座可充電，比較可惜的是餐點不怎麼美味，吃完覺得套餐的芭樂最好吃，價位偏高。
Ch T,5,環境不錯
陳子欽,5,是聊天跟聚會好場所
劉晏成,5,可以充電、有wifi、珍珠很Q、環境清幽
Pai,5,好吃！鍋燒意麵推推
crazymini NI,5,和朋友來好幾次了，東西好吃又有包廂舒服的聊天
Nicole,5,包廂乾淨、服務人員親切，是朋友聚餐的好地方
林文智,5,超讚！適合朋友聚會，超推薦。
凱宥,5,好吃食材新鮮氣氛好
MAN Go,5,一個人來蠻輕鬆的地方 自己休息喝喝飲料主要附近真心沒這類型的=.=
劉穎芙,5,燈光美 氣氛佳 小包廂讚
鈺婷方,5,空間寬敞舒適，沒有用餐時間限制。適合聚餐聊天。
高誌鴻,5,餐點美味～空間寬敞～是一個跟親朋好友聚餐聊天的好地方唷！
陳律丞,5,讚 打卡送食物
克洛伊,5,空間很好，很適合會議聊天，玩桌遊
Tylor Hsu,5,裝潢有風味，飲料好喝，氣氛佳，服務人員親切，重點是冷氣夠冷！！！
Fred Huang,3,很古色的裝潢，套餐風味普通但價位不便宜，優點是有小包廂可使用
Rachel lee,5,環境很舒適，東西選擇也多，不錯！
王于睿,5,適合聚餐聊天
陳彥萍,5,"聊天好去處
可惜只能付現"
tommy,5,評論送炸物
林思妤,5,很棒的空間，餐點有多重選擇又美味👍🏻
神桑,5,朋友林琦凱推薦！好吃！讚！
孟仲麟,5,第一次用餐，環境不錯。
陳盈蓉,5,氣氛好 食物好吃
Fish Head,4,"以前的粗茶淡飯算是收掉了，據說前老闆覺得太累了，所以頂讓出去，現在改叫聚英軒。
新老闆目前在忙其他餐廳（老闆有其他品牌，小旺號扶旺號都是），這個點只是先頂起來放，還沒有時間改變，所以樓下招牌跟網頁都還沒換，餐點是不太ok，但要找個地方不限時喝喝飲料聊聊天還可以充電是滿不錯的！樓下的“威宇”賣牛排就有比較認真（也是老闆的）
往捷運站方向沒有很遠有一家“喫尤”鐵板燒也是同個老闆，看起來很不錯客人也不少，期待老闆有空之後好好改裝，有不錯的空間可以聊天吃飯！"
Chu Lo,1,換老闆沒換名字，讓人非常失望。點了香菇肉燥飯套餐，一上桌就聞到肉燥燒焦味...加價點的金香奶茶沒有泡沫紅茶店的水準，唯一的優點就是可以調整成微糖。店內都沒人，適合想坐下來聊天、不用顧慮其他人、不在乎餐飲的人。
陳冠文,1,火鍋普通 紅茶不U 比百元火鍋店還慘吧
王千瑄,5,很久沒來吃了，氛圍跟以前一樣令人懷念😋
葉俊傑,5,東西還不錯吃，適合聊天聚會的場所
詹淑婷,5,價格親民 環境清幽
高薏涵,5,氣氛佳，古色古香 可愛小包廂
Elvis Lin,5,還不錯的休閒簡餐飲料店
Roger Chang,5,服務讚 速度快
jjj c,5,裝潢設計很特別～
YI-CHIEH Chiang,5,冷氣很強！用餐不限時間
Hsin Yi Lin,5,環境舒適、友善不限時！
高阿晟,1,食物不優
Chongen Wang,5,歐伊系ㄉㄟˇ斯🤤
徐愛蕊兒 .靜,5,不錯的空間 可充電有Wifi 聚會好所在
王方秋香,5,飲料大杯，續杯還有半價！
Holmes,1,換老闆後已經崩壞，東西品質下降，價位稍貴。建議改名，不要吃之前的名氣。照片這樣快三百。
周Kevin,5,是個休息聊天的好地方
顏君安,5,環境氣氛好，店員服務好
吳國禎,1,"菜點少的誇張、食物（鍋燒雞絲麵）難吃到真的傻眼也不新鮮⋯⋯
還要收服務費、環境也不算乾淨，看過去評論是說換老闆了，大家點餐等了1.5小時以上。
服務生道歉只有兩個人顧店，既然如此那就不該接這麼多客人才對啊

如果現任老闆無心經營真的建議可以收了😅"
楊蕙綺,5,環境不錯，上菜很快。
tim7516600,5,環境舒服，態度良好
黃金金,5,環境清幽，很好
高嘉琦,5,環境空間寬敞
游雨靜,1,等超級久：) 而且超貴！茶也普普 就是想聊天的話還是能來啦 位置多到不會趕你
Mananama Cure,2,"先寫結論：換老闆了，不行了，唉

餐點不好，菜單就是鍋燒麵，湯頭是沙茶
裡面就是火鍋料、蛋、肉片，這誰都會煮...

服務就不用說了，完全不及格。

會給兩顆心是因為我懷念以前的粗茶淡飯，不然我只會給一顆星。"
芝茜,1,108/7/3去吃的 完全沒有任何中式簡餐 餐點只有湯頭不行的湯麵⋯⋯裡面的豬肉片竟然還是整坨沒有分開的狀態，吃起來都有肉腥味⋯⋯且湯麵套餐竟然搭配甘梅薯條當附餐⋯⋯雖然座位和飲料都ok 但完全無法再光顧 害我很對不起被我邀來聚餐的長輩⋯⋯
Steven Yo,4,和我以前的印象不一樣，沒有合菜可點了。後來才知道，原來換老闆了，不過，包廂依舊，如果要喝茶聊天談是非，還算是一個不錯的選擇。
暐宸林,5,東西好吃，包廂乾淨整齊，值得推薦的聚餐好地方，讚讚讚！
周曉津,5,環境不錯有包廂可使用
Kenji lee,5,舒服的用餐環境
楊寓如,5,很有氣氛
麥仁輝,4,氣氛很棒
Peggy Huang,5,單獨包廂很不錯，聚餐聊天好去處
劉品賢,5,私人包廂Great
張咚咚,5,好涼～～～夏天好地方！
Ndy La,5,地點安靜交通方便適合親子來
小李,5,100塊的價格1000塊的價值10000倍的感動！
Rachel,5,環境舒適，有獨立包廂！
詹筱彤,1,餐點上太慢了，味道超級普通且價格高。
陳麗惠,5,"環境很ok,氣氛很好,很喜歡這種放鬆的感覺"
ShihChi Yu,5,今天來吃了，冷氣好涼，座位舒服
陳勝雄,1,餐點不怎麼樣，價格不便宜，真的不會想再去。
JHEN Jen,5,東西好吃，店員也很nIce，還借我們充電器救急 超感謝他們^0^
莊可愛,1,以前有很多選擇的東西吃也有很多樣簡餐可選，現在只有3種選擇，料也少價錢不便宜，不怎麼推。
陳映妤,5,有好禮
張譯勻,5,換名字了感覺很乾淨
林華彤,1,"看以前的照片都有簡餐可以選擇
什麼時候改成只有300元火鍋可以點了
重點是火鍋還沒有完整肉片可以吃!!

沒有吃過這麼糟糕的火鍋
300元的火鍋沒有新鮮肉片讓顧客涮
只有一點點的碎肉漂浮在湯裡
(事先幫你煮好大概想掩飾份量少的事實)
肉的份量連人家外面一碗賣80的羊肉湯都不到
火鍋高湯也沒有味道
份量少口味差

大概成本都花在包廂的裝潢上
優點是可以坐很久聊天
強烈建議不要吃它的餐點"
何秭萱,5,服務不錯，態度很好
Yo Eva,5,環境舒適，很自在～
王瑞慧,4,環境清幽，餐點平實，適合談心聊天，沒有時間壓力。
Bill Liao,4,餐點選擇不多，不過用餐環境很安靜舒服。
吳依潔,5,環境優，安靜
Yuan-Hsing Lee,5,悠閒古趣的餐廳，有很多小包廂，餐點都很好吃，價格稍高但是會想再去吃！
李明綱,5,很好吃，店員很棒
李孟哲,5,非常好！環境很舒服
Serena Serena,5,有包廂，乾淨！
張鴻儒,5,服務親切
Scallet Wu,3,雖是粗茶淡飯，實際餐點真的不錯吃， CP 值也高
許慈芳,5,環境好氣氛佳好聊天
吳小波,5,東西很吃❤️
高淑真,1,2019.5.19就是昨天去吃的，完全跟網路po出照片兩回事（食物方面），聽說前東家倒等換人開了，
JuyunV Lee,5,服務很親切 環境舒服 好吃
彭翊涵,5,適合聊天聚會的好地方👍
小丸子,5,評分送炸物
家琦林,5,地點方便，適合聚餐
胸章大師,5,包廂不錯
Tai you,5,飲料好喝！！
Tiffany Kuo,4,有小包廂適合3-5好友聚餐聊天。今天第一次來，四個人點四道菜（金莎豆腐，麻油松阪豬，三杯雞，炒高麗菜），味道不錯，我們還點了果汁，是現榨的，蜂蜜檸檬汁也不錯喝。四個人大約$400有找。如果包廂有服務鈴，應該會好些。
Hsiaofang Yang,3,"一般套餐大概都是280元，主餐、三樣小菜、飲料，但通常會補差價來升級飲料，所以平均消費是380-450元。
特色是這裡有無線網路，有許多古式風格的包廂(無隔音)，可以很快樂的聊天，很適合3-4人。
這次來，菜單上已經沒有火鍋類的餐點了，所以只能點類似客家菜的主餐，但同行的友人說食物品質控管不好，這就要碰運氣了！"
Grace Kon,1,餐點非常糟，選擇也少。不建議在這裡用餐。
高妙貞,5,餐點不錯👍座位舒服！
Verna Shen,5,有包廂可以休息聊天的好地方
林明璋,3,很不錯！！假如價格再親民點就太完美了！
何家蓁,5,👍
Yi-Ling Ke,5,糖醋魚（299含當日飲料楊桃汁），推薦兩人點糖醋魚跟酥炸雞腿分著吃，比較不會吃膩。家常菜、除主菜外不油膩味道也不會太重。有簡易輕隔間包廂，非常適合聊天，用餐時間限制兩小時。
しいな ゆき,5,甜不辣 蠻好吃的
Angela Lin,4,"還不錯吃，已經來過3次（每次都點腸旺😂）
服務人員態度有時臭臉（但也不到糟）
費用中偏高
適合聊天的場地"
Ren,2,"今天點了最貴的黑胡椒牛小排套餐320
好甜好甜好甜而且沒有什麼黑胡椒味
非常不喜歡

珍奶一杯一百多塊卻不好喝...

不推薦！"
chih-chun chan,2,餐點變了，不像以前好吃，且最優的火鍋已無提供，難得空了時間去，非常失望。
Szu Ping Huang,5,環境舒適
Yuki Chang,5,讚
睛lala,1,換了老闆，東西變超少
吳bear,3,"食物還不錯，但偏貴了些；裝潢設計包廂還不錯，只是木製桌子使用久了，一樣會顯得黏黏的。
食物跟店面相符粗茶淡飯；但價位屬高級簡餐店。"
林世君,5,單點的食物不錯，服務也超好，很適合聚餐長聊~
yung hsiao,1,四個人點餐只先來三人，拖一人份餐點半小時才到，差勁的茶館，大家不要來
Frank Lin,4,價位偏高，宮保牛柳超好吃！坐位皆是小包廂，氣氛不錯，唯整潔有待加強。
Abbie Wu,5,環境不錯喔
黃大昌,5,打卡送東C
林Gigi,5,環境很好
Vivian Jian,5,放鬆好地方
SHAO HANG TU,5,輕輕鬆鬆有吃有喝又沒有趕時間聊天的好地方
M.Y. S.,2,上菜速度很慢，週五的午餐時間，從入座到上菜等了50分鐘。餐點普通，CP值不高。
麟云,5,安靜談心的地方，服務人員服務不錯。蠻喜歡
艾維斯,5,適合聚會😀
muchin chen,4,空間寬敞自由，非常適合聊天聚會的好地方，有大小包廂
艾唷薇,1,"服務態度差，跟那個胖店員說幫我們分開結帳，她說好，結果硬是刷了所有的錢，還拒絕修改，直接略過我們，幫下一個人結帳，完全無視我們，爛透了！

東西難吃又超級貴！海帶湯的海帶有腥味又很硬，五更腸旺沒有鹹味又不怎樣，豬排只有ㄧ小塊又難吃，比外面便當店的豬排還糟糟，這樣每餐就要三百。

不會再去！爛店！

Bad service, food sucks and very expensive ! Really don't recommended it !"
lan chien,5,環境舒適
FeiPeng Lee,5,空間大，聚會不錯
C. James,3,空間很好且可充電。改菜單後主菜與飲料份量變少。
陳峻旻,5,環境好
Chien-Wei Huang,5,讚
黃Frank,4,"吃飯聊天的好地方,復古的裝潢,在二樓,隔間簡單,適合3~5人聚會,價位中等,交通便利."
蔡皓鈞,5,包廂舒適
Karen,5,餐飲不錯 服務貼心
Jia-Ling Koh,5,包廂適合聚會聊天
HSP Chu,5,瘦瘦那位女服務員超親切，笑容可掬，餐點也好吃，推。
TwoPei Yang,4,餐點好吃..環境不吵，能好好聊天
X E,1,不知道老闆是看不到這裡的評論還是沒有上進心，餐點口味不好，服務態度也很差，論環境舒適度也有待加強，桌面黏膩、空氣也不太流通，以前非常喜歡這間店，現在變成這樣真的非常失望。
佳蓉林,4,熱吵好吃，空間跟燈光讓人放鬆。
李昱伶,5,舒適放鬆的好地方
謝方齊,5,在這裡很好吃
王善京,5,好評
張杏茹,2,"以菜色來說，價位過高又不夠用心
裝潢太過昏暗
想找安靜的地方聊天吃飯洽公都不適合
現場音樂有點吵"
吳鳳儀,2,餐和飲料價格偏貴，味道so so，座位偏小和擠，過年期間限定用餐時間2小時，明明沒有客人，還是堅持除非續點低消120元，否則還是得離開，服務不是很好!
Kenny Tao,4,"餐食還行, 可以坐很久聊天或是消磨時間"
杜若愚,3,在地老店，復古裝潢，菜色普通，提供餐飲，中等價位，適合較長時間聚會聊天。
Avery Li,3,"有限時,沒客人再等一樣請你離開,但糖醋排骨超好吃的~"
Tina Lu,3,若帶外國人用餐合適，有傳統雕欄可以欣賞，餐點尚可，符合餐廳價格
黃詔俊,5,安靜，舒服
陳泳蓉,4,有包廂，但包廂沒有拉門或任何簾子，所以還是滿開放的，燈光昏暗，餐點還不錯，單價偏貴但是有包廂氣氛不錯所以還是推推~
旅行重度成癮者安豬福福,5,很不錯的環境！
林怡菁,5,有包廂適合聊天
Alan Juang,3,用餐環境古色古香（一間間包廂），只是設備有點老舊了，中餐點不錯吃還算平價。
Jade Chang,3,價格稍貴，東西也沒有特別好吃。但座位區不錯。可以進步的地方就是音樂不要播那麼大聲
Yen-Feng Cheng (Yen),3,店內裝潢不錯，包廂的感覺也還可以。服務也還行，但整體感覺就是普普通通，不會再想要來
ZET LIN,5,晚上茶餘飯後與朋友相聚聊天的好地方，有隔間及包廂，不用怕遭到打擾及其他客人影響
Chen Novia,5,可以聊天，吃飯，放鬆的好地方！
Cheng-Chih Kuo,3,食物一般，優點是有小包廂方便聊天
Shinny Lee,5,喜歡用餐的包廂
Wen-Ting Liu,4,套餐好吃，珍奶也很好喝！但價位稍高(329元/套餐)。
Hui-Ju Hsu (徐卉汝),3,"很久以前偶然上去吃過一次,食物蠻合我的口味,清淡簡單但好吃,但是價格貴,不適合只是要找東西吃的人,比較適合需要做在那裏聊天的人"
北極熊,4,以菜色來說，價位偏高，原因是有小包廂，裝潢不錯，老闆娘的臉非常臭
Lemon hsieh,5,聊天好去處
Kuan-fei CHEN,5,適合久坐聊天，小火鍋料多好吃。
Liang-Kai Chu,3,裝潢有東方風情 略略偏貴 食物一般 環境有點悶
Arthur Huang,3,菜色不錯，但環境整潔要加強！
cheng-tao shih,4,用餐，約會，談天的好去再處
陳淑芬,5,環境好 服務佳
蕭佳如,5,服務員非常熱心
Ken Hsiao,4,裝潢有點懷舊感，菜色口味不錯。
Snaky Black,4,包廂滿有特色的，東西也好吃
咪咪,5,飲料大杯
Vip Lee (Nat),4,價格有點高，不過東西很好吃。
簡素蘭,5,環境舒適
林咬堯,5,不錯的好空間
小豬豬,1,短髮料理台的小姐講話態度相當差，非常臭臉，很不開心的用餐經驗！
林育人,5,聊天好去處
陳琇娟,5,"還不錯欸
跟三五好友能來吃吃看"
JH W,2,價格有點高，菜式變化不大
魔術宅喵,5,環境舒適
Yen-Yung Chu,4,適合三五人小聚吃飯閒聊的地方
陳思羽,5,很舒服的空間
dong liang lai,3,毛豆不新鮮，待改進。
洪小娟,1,價錢太高，老闆娘臉很臭
Fiona Wang,5,很棒的空間
張小三,3,飲料好小杯 wifi  連線差
Peter Lai,5,環境讓人感到輕鬆，三五好友相聚的最佳選擇
湯秀雲,5,超讚聚會聊天的好地方
Jay Yang (Rocking Man),3,價格高，最好坐久一點
hua wu,5,好吃!消耗時間的好去處!
Gina Lan,3,很復古的裝潢，適合聊天打屁
小狗狗,3,能推薦的只有復古風的環境了...
沈修如,4,意外滿推薦的一間店
youko Lin,2,吃到一半看到小強在散步...
silas tsai,3,包廂是主要優點，其他一般
林迺迪,3,餐點不錯，寧靜，
Leo Chen,3,環境不錯不太趕人，但真的太貴
ben weng,5,聚會的好地方
周怡慈,5,環境很好
隋孟君,3,還可以，裝潢滿特別的
雷丘,5,幽靜，好吃，店員態度很好
蔡秉儒,5,環境不錯
超大大黃,1,"女服務生狠跩
沒服務還要服務費
唉"
Su Alice,5,空間舒服
Tina kuo,5,空間舒適
SAHDY LEE,5,美食，好環境
Winnie Huang,3,簡單，消費略高。
Chia Ming Liu,5,服務人員很熱情親切
Derek Horng,3,適合聊天殺時間
jiru ho,4,滿適合聚會的地方
eva wang,5,空間舒服
陳淑貞,5,環境不錯
陳聿,3,餐點太少了
靚彩,5,棒棒噠
Suan Music,5,還不錯
金金,3,可以聊天吃飯的好地方
競技與教練科學研究所-姚漢禱,3,平實、家常感
王存仁,5,隱身鬧區裡的好吃熱炒
涂瓈勻,5,服務親切
曉悌馬,5,粗茶淡飯中之精緻傳統美食
Tsu Yi FU,4,隱癮
Ady Chung,3,有點失望
GARRY 阿銀 (阿銀),5,還不錯
Mega Chen,4,獨立隔間
Chungyi Kuo,4,路過
令狐羊,5,聚會的好去處！
yuhan tsao,5,吹冷氣噢
Chris Wang,4,不錯
Verna Liao,3,氛圍很好
馬龍堯,4,悠閒談天的空間。
陳韋佑,5,好吃，菜色多樣
howard su,5,老闆娘很好
楊珮姍,4,適合聊天處
張尭棟尭杜アキモリ,5,喜歡粗茶淡飯的格調。
高小寶,5,聊天吃飯好所在
高熊,5,空間不錯
翁汝佳,4,適合聚餐，長時間
Charlie H,3,有索爾的味道
HUA TSAO,3,聚會火鍋+1
Shirley W,3,聚會。
Se-Ing Li,1,東西普通又貴
Xin,4,粗茶淡飯人文茶館
Yijhan,4,還OK
Yi,4,悠閒放鬆的地方
郁翔,5,不錯喔
hanping Wu,4,不錯吃
Jenny Lai,5,套餐豐富東西不錯吃
曹梓敬,5,"(由 Google 提供翻譯) 五星送炸物。

(原始評論)
五星送炸物。"
吳毓玲,5,"(由 Google 提供翻譯) 好吃裝瑤好.

(原始評論)
好吃裝瑶好."
李姵萱,5,"(由 Google 提供翻譯) 方便 很好

(原始評論)
方便 很好"
薛振隆,5,"(由 Google 提供翻譯) 聊天好所在

(原始評論)
聊天好所在"
Shaoyi Cheng (小副),5,"(由 Google 提供翻譯) 這是家庭聚會的好地方。

(原始評論)
It’s a good place for family time."
liu steven,4,"(由 Google 提供翻譯) 方便，聚餐好地方

(原始評論)
方便，聚餐好地方"
林玉琳,5,"(由 Google 提供翻譯) 交通方便

(原始評論)
交通方便"
黃長聖你,5,"(由 Google 提供翻譯) 真的是聊天小聚的好地方

(原始評論)
真的是聊天小聚的好地方"
黃竑鈞,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
吳政道,5,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
Yating Yeh,3,(由 Google 提供翻譯) 這家餐廳最大的優點就是交通地點非常好，就在台灣大學旁邊，而且座位設計成有小包廂的感覺，所以聊天很方便，每組客人能享有的空間很大，而且不會受到打擾的感覺，也不會受到鄰座的聲音幹擾，是方便聊天談事情的餐廳。 …
Wan-Lin Yang,5,"(由 Google 提供翻譯) 高cp

(原始評論)
高cp"
Ukan Kawin,5,"(由 Google 提供翻譯) 真的非常好吃

(原始評論)
真的非常好吃"
