author_name,rating,text
Rosa Zeng,5,"(由 Google 提供翻譯) 有很多好的經濟學書籍！該座椅雖然不是很多，但一個好的圖書館！

(原始評論)
There are a lot of good economics books! The seats are not much though but a good library!"
Linus Wong,5,"(由 Google 提供翻譯) 美妙的圖書館，光線充足，寬敞，有許多學習場所。對於在該地區學習的學生（例如CLD學生）而言是絕佳的選擇。

(原始評論)
Wonderful library, well lit and spacious with many places to study. Excellent alternative for students studying in the area, such as CLD students."
Yu-Sheng Li,5,"(由 Google 提供翻譯) 又稱為辜振甫紀念圖書館，裡面的書架排列方式很有趣，讀書區也很窗明幾淨，外面也有一片綠地，是個很新潮的建築

(原始評論)
又稱為辜振甫紀念圖書館，裡面的書架排列方式很有趣，讀書區也很窗明几淨，外面也有一片綠地，是個很新潮的建築"
Chun-Hao Chang,5,"(由 Google 提供翻譯) 非常舒適的圖書館, 座位寬廣, 採光良好, 相較週邊其他國立大學的圖書館, 這裡的無線網路速度佳, 樓下還有商店跟餐廳方便用餐, 台大的管理相當成功.

(原始評論)
非常舒適的圖書館, 座位寬廣, 採光良好, 相較周邊其他國立大學的圖書館, 這裡的無線網路速度佳, 樓下還有商店跟餐廳方便用餐, 台大的管理相當成功."
Mindy Wu,5,"(由 Google 提供翻譯) 上鏡的地方！！！

(原始評論)
Photogenic place!!!"
eriko IIJIMA,5,"(由 Google 提供翻譯) 不能進入18歲以下。您可以將大行李放在入口處的投幣櫃中。

(原始評論)
18歳以下は入れません。大きい荷物は入り口のコインロッカーに預けます。"
Jonathan Spangler,5,"(由 Google 提供翻譯) 憑藉其現代化的設施，自然採光，寬敞的設計以及乾淨舒適的環境，該圖書館是應如何建立所有圖書館的典範。

(原始評論)
With its modern facilities, natural lighting, spacious design, and clean and comfortable environment, this library is a model for how all libraries should be built."
KE,5,"(由 Google 提供翻譯) 很美～

(原始評論)
很美～"
わがまま,5,"(由 Google 提供翻譯) 漂亮

(原始評論)
漂亮"
Rexi Hsu,5,"(由 Google 提供翻譯) 很舒服、很好睡的地方

(原始評論)
很舒服、很好睡的地方"
Shelley Kao,5,"(由 Google 提供翻譯) 非常漂亮！

(原始評論)
非常漂亮！"
Alan,5,"(由 Google 提供翻譯) 很好！

(原始評論)
very good!"
Yan-lin Chen,5,"(由 Google 提供翻譯) 很棒的圖書館

(原始評論)
Awesome library"
Shanghsun Yang,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Jen Yu Liu,5,"(由 Google 提供翻譯) 舒服

(原始評論)
舒服"
Jonas Yeh,5,"(由 Google 提供翻譯) 很美的

(原始評論)
很美的"
Kel,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
黃子杰,5,
陳怡君,5,
林桑Leo Lin,5,
Michael Yang,5,
C2姜廷蓉,5,
Zina YunZ C.,5,
Alice Chiu,5,
林奇瑩,5,
Danny Wang,5,
Steven Jin,4,
Ada Yang,4,
邱威諭,5,
黃紹棋,4,
Joannie Hsieh,5,
葉松瓚,5,
Vic Lin,5,
青易國際設計,5,
達夫Liu,5,
James Lin,5,
斌仔,5,
李仁豪,5,
YUEHTING LIN,5,
CHIA-WEI YANG,5,
Ian Tsai,5,
JL Lin,5,
George,5,
Adam Yu,5,
杜經美,5,
Ray,4,
陳明雄（Ming-Hsiung Chen）,5,
Elle Liu,5,
Ali Lin,5,
王俊淯,5,
陳彥瑾,5,
林冠宏,5,
Traveler 7,5,
呂維中,5,
Ming,5,
Tomoyuki Rii,5,
劉其鷹,5,
KLin Huang (KLin),5,
Ryandhimas Edo,5,
潘柏文,5,
王廷嘉,5,
姚慶旺,5,
Clarence Liu,5,
郭庠利,5,
Jimmy Huang,5,
Joey Lin,5,
王有嘉,5,
令狐沖,4,
Joanne C,5,
Ricky,4,
Natalie Lin,5,
Bo-Sen Gong,5,
林聖凱,3,
Jeremy Yang,5,
王大牛,5,
陳怡君,5,
Emily Tsai,5,
Po-En Chou,5,
Shi-Wei Luo,5,
junglelay,5,
Yupin,5,
Lenny Gladwin,5,
林雋凱,5,
CheWei Lin,5,
游芮慈,5,
Andrew Chen,4,
李美薇Nadine Christian,5,
許祐瑄,5,
Thomas Anderson,4,
。。 Yang,5,
mai yeh,5,
Shau-Chyun Chyou,5,
LongWin Chen,3,
小も,3,
陳奕妏,4,
weicheng tsai,5,
Yi-Jer Yu,5,
Yun-Chien Cheng,5,
Tseng-Chi Chen (Chuan Ru),5,
A A,5,
江翎禎,5,
Henry Young,5,
YUN,5,
Fidan Tapdigova,5,
JOJO維,5,
Nine nine don't stop,4,
Fangyu Chang,5,
Dee Alex,5,
王宣翰,5,
