author_name,rating,text
許惠琳,1,"這是第一次去吃，但也是最後一次，
要不是最少是一顆星，
一顆都不想給，
這也是我第一次發負評文，
因為真是太生氣了！
起因是我們3人進去的時候，
服務員安排我們坐8人桌的位置，
因為我女兒吃了感冒藥想睡有點歡，
所以拿了隔壁桌上的免洗筷，
但我女兒只是拿起來，
我就已經制止她並且放在桌上，
可是那個女性服務員居然很生氣的過來一直瞪著我女兒看，
嚇得我女兒一直抱著我，
都不敢動也不太敢吃東西，
那個女服務生瞪了一會就很用力的把筷子放回去位置，
我們結帳時，女服務生還對我們說， …"
林哲寬,1,"四個人用餐，結果給我們做八人桌。原本想說其實可以不用但就算了，結果煮一煮發現肉怎麼都不會熟，別桌比我們晚來，整鍋都在冒煙了，我們的肉還是生的。一問才知道，店員說，我們這一桌的瓦斯本來就比較小，像那一桌就比較大。
真的不要這種服務欸。八人桌就給八個人坐，我們四個人坐八人桌，等半天肉都不熟，這樣吃到飽的意義在？"
陳文淇,5,"好久以前就想光顧的店
今天晚上果然讓我驚豔
肉質好吃不死鹹
花枝尤其一絕
蝦子蛤蜊青菜都好新鮮

值得試試"
xxsin Liiing,1,"女服務人員態度超級不佳
影響吃飯心情
整體也沒多好吃
超級不推薦
建議大家不如直接去旁邊吃拉麵"
王珉,5,從第一代老闆吃到二代了 態度一樣很好 種類很多 也很道地喔
sunny wang,4,價位合宜也好吃～會想再去的地方！
程毓恆,3,味道不錯，小菜煎餅年糕冰淇淋等等吃到飽，肉跟菜跟海鮮纇也自己夾限時1.5小時，價格偏高，服務態度有待加強
糕大山,2,服務態度不佳，用餐時間還沒到就一直趕人收碗筷，問個問題語助詞一大堆，這樣還敢收服務費實在令人佩服
Chin John,3,每當有海鮮煎餅、辣炒年糕、拔絲地瓜或雞塊出爐時，服務員都會提醒客人，也會不定時的提醒客人「記得加水」和「要不要雞湯或海鮮湯（但是一桌只能一碗）」，給顧客的感受就見仁見智了！幾乎所有食材都相當普通，其中「海鮮煎餅」最映像深刻，個人覺得真的非常好吃；聽說老闆娘推薦的「辣魷魚」也不錯，但是個人覺得真的很辣。
諸天兵,4,烤肉吃到飽、鮮蝦任你舀、補湯味道淡、服務是很好、價格有些高
Xiao Mai Ho,4,"基本上是一家有限時的吃到飽的韓式烤肉，在公館也開了蠻多年，從上一代老闆到現在的第二代經營。
提供中等的肉類及海鮮，算是新鮮的蔬菜與火鍋配料，韓式小菜算是好吃，現做海鮮煎餅與拔絲地瓜一直都不錯，飲料蠻清淡的，冰淇淋是不知名品牌我不太敢吃，服務人員雖然沒什麼表情但是都很盡責，環境不大，有想維持乾淨的樣子，公館這幾年人潮變得似乎比較少，希望老店家幾年後都還能撐著⋯"
aco Ya,5,"老闆親切
這家吃了10年 味道還是一樣
建議菜色要在變新
肉質新鮮 非常嫩！"
brad hsu,4,"與所有韓國烤肉吃到飽的餐廳相比，
是最好的一家"
Tanmina,4,肉質較普通，小菜很多種類，拔絲地瓜、小雞塊、炸雞、海鮮煎餅、辣炒年糕都不錯吃！也有蛤蜊、花枝跟蝦子哦！推推！
Kuan Lin,5,"雖然人不多  但滿好吃的 尤其是羊肉
其他現做小菜也好吃"
曾文琥,3,剛開始銅盤烤肉火太，稍不注意銅盤就烤焦了，肉及海鮮不錯吃，還有10分鐘才時間到，就來收東西，動作有點太快。
鄭淑芳,3,"食材少、小菜鹹
煎餅皮都煎到變黑了
用餐時老闆跟另一位女性一直注意烤盤一直在幫我們加水，但我們火已經關到最小
1.5小時到了第一次來老闆說用餐結束了
我們想說店裡沒人想說應該可以在坐一下
結果換另一位女生再來說用餐結束了
整個用餐是被盯著的
不會在光顧也不推的店"
陳金 莉,4,服務好！吃到飽！隨餐的小菜！拔絲地瓜“煎餅、年糕都很道地！
Afra Tseng,1,服務態度很差，問一下有什麼菜色也不願回答！
Lucky Lee,5,好吃，新鮮，店員很親切，東西替補非常快，會關心客人。
Diana Ho,5,"整體來說是不錯的CP值不錯的銅盤烤肉餐廳
海鮮煎餅很好吃！
蛤蜊很新鮮！
肉片醃製入味 好吃～"
李粉圓,4,"嗯 如果是以吃肉吃到飽的想法過來是可以來試試
不知有些小菜是限量，只拿了一次就沒再吃到了
雞湯真的....有點像水加幾片冷凍雞肉片加兩顆紅棗，當下有些傻眼
抱著吃肉的心情會覺得還可以"
吳漢堡,4,俗又大碗，還有牛小排這種爽物，冰淇淋也不錯吃，飲料是比較沒那麼滿意的部分。
Adolfo Tsai,3,醃肉還可以，只是海鮮煎餅跟炒年糕感覺不夠新鮮，需要加強。
Ming-Jui Tsai,5,雞肉、牛小排很好吃，價格合理的吃到飽韓式烤肉
陳凱旋,5,好吃 拔絲地瓜很棒
Wayne Wei,5,我們家至少吃了二十年的好餐廳，老闆很親切，食物新鮮。
范琇茹Mascot Fan,3,"價格很親民
肉質很不錯吃
只是菜色花樣少了些
吃了第一輪後，開始有點膩"
小豬豬,5,吃超多年了，年輕老闆人很好，店員也很好，食材豐富，牛肉片牛小排辣花枝超好吃，蝦子蛤蜊也很新鮮，還有贈送雞湯，辣炒年糕海鮮煎餅拔絲地瓜麥克雞塊都很好吃～環境舒適冷氣很強沒什麼油煙，多年口味依舊很好，感謝老闆的用心經營，讓我們能常吃到這麼好吃的韓國美食～
Ann Bighead,4,海鮮煎餅料實在，內陷花枝夠Q彈，外皮煎的恰到好處，拔絲地瓜黏而不膩，辣花枝是我的最愛，醃製的入味，厚度符合我挑剔的嘴，讓人考了一片接一片吃，唯一美中不足是老闆娘在附近遊走有壓迫感，稍微沒有弄好老闆娘會口氣有點嚴肅幫你弄，壓力很大。
張玫琳,5,"好吃的銅盤烤肉！
拔絲地瓜😋"
S.H. C,3,老闆娘好兇，服務態度真是如傳說中的不好。肉類多元且不錯吃，拔絲地瓜好吃，海鮮煎餅普普
阿丁,4,"吃肉吃得很爽，厚的牛肉(不確定是不是牛小排)意外地好吃!!
衛生方面可再加強"
Roronoa Zoro,4,"吃粗飽，會一再提醒
注意加水
不要把銅盤弄焦黑"
Kexin,1,"1.似乎抄襲附近的韓國梅江烤肉店
2.就算不是沒有抄襲，也沒有梅江好吃（而且又比較貴）
3.雖然有收服務費，但服務生的態度有夠差
4.海鮮不新鮮、肉很祡
5.真心建議要吃這家店的人 可以考慮走到附近的梅江吃

——以上來自梅江的忠實顧客之不責任發言"
Andrew Rose,1,前台的女服務員態度極差，要500元的享受台北還有相當多銅板烤肉選擇
小樂,5,服務態度佳，會來關心客人
ALing Hu,2,拔絲地瓜好好吃...但最後有個女的來提醒最後10分鐘的態度..........
Vince Hung,1,"完全沒有該價位的價值可言,無論是衛生、裝潢、食材"
E G,1,"非常不優的用餐經驗，
取餐時服務人員不斷在身旁緊迫盯人，
帶著口罩姑且不論面容表情是否和善，
用完餐在結帳時，
5歲孩子穿外套時，
不慎將外套袖子拍到另一服務人員，
當下我立即向該名服務人員道歉，
並且向我孩子說明行為不對，
緩頰的向孩子：這樣我就把你留著喔
沒想到該名服務人員竟回：
誰要啊？這麼調皮的小孩。
我當下只說，我要。

帶著口罩的服務人員，眼神充滿了厭惡感
但我能理解不是每個人都喜歡小孩
尤其是5歲很歡的年紀
但是對父母親這樣說，實在非常不妥
當然，這也是我不會再進入的店家了。"
徐全孝,4,老闆熱情，牛小排吃很爽。
理解向,3,吃的有點壓力，老闆都在 櫃台緊迫盯人看，大致上還不錯cp質高。
Lu Wang,1,"好吃，但服務態度水準差距很大

好的態度例如會親切提醒裝完肉的盤子可以先把血水倒掉再裝。

差的態度：被肉汁噴到問她們有沒有冰塊可以給我們冰敷用？直接噴垃圾話說""我每天都被噴十幾次沒事啦，妳才被噴一下而已""，妳是在工作，我們是在消費，怎麼可以這樣比較。然後結帳前水泡就冒出來了幹"
專門放置C2,1,"除了一個親切的男服務生
其他服務員態度都很差"
喵奈,1,"服務態度差  只要有一個穿便服的男生服務態度好
重點是愛介紹不介紹然後愛講不講的站在旁邊聊天然後不知道在看什麼連收盤子也不問一聲也沒有說時間快到什麼的"
Wilson Chang,4,大口吃肉，海鮮也不錯。
雷Sir,5,真的太好吃了，牛小排，豬肉，蝦子，青菜都很優，還有小菜，湯和冰淇淋，420+一成服務費，CP值還不錯。
Debbie Huang,3,東西是不難吃，但是菜和盤子裡都是頭髮，肉很嫩好吃
Uyen Tran,1,不好吃👎🏾，服務很差
方姿涵,1,店員態度很差，因為第一次吃不太了解所以問店員，她就帶有嘲諷的說我們怎麼不知道怎麼吃，還說我們在聊天(是不行聊天?)，就叫我們看別桌怎麼吃，我跟朋友真的傻眼，完全不想在這家吃，就直接跟他們說我們不吃了。
江Coco,4,菜色多元自助自取且價格便宜，可以吃的很有滿足感
游雅筠,1,"不推
服務態度不好：("
Howard Hou,5,服務很親切，老闆很豪氣，比梅X的勢利眼好太多
紙片模型,3,"肉普普通通，雖然吃到飽的模式食物品質比一般較低是理所當然，但這家的依然達不到我的期望值；同樣的價格，可能去吃黃鶴洞會更實在些。

不過在肉的供應上，完全沒有斷貨的情形發生，挺適合一群直男大學生來比拼；

值得一提的是，他們的蝦子意外的好吃，也和肉一樣不會斷貨，愛吃的人可以全程吃到爽。"
Meteor 米踢兒,2,泡菜雞不錯，其他肉沒什麼味道，態度有待加強
金城舞,2,服務態度普通，菜色很少。
Jhao,4,老闆親切 服務周到 現做料理不會因為只有我們一桌而不更新 以肉來說價錢偏高
林筱芳,1,"廚房地板那麼髒，路過廚房的時候還看到裡面師傅把掉地板上的食材(洗都沒洗）直接丟到鍋子裡，還有整個用餐區環境都太過老舊了，一進去也有一股怪味，個人也覺得這家是家庭在開的，總感覺一家人都有點怪怪的....？
整個感想是花這個錢吃這個不值得，可以吃更好吃的東西，也不會再來吃第二次。"
祥宇,4,東西雖然沒有到非常多，但樣樣都是菁英
陳大保,1,"Cp值低 食材普通 煎餅和拔絲地瓜好吃
服務態度不很好 時間還沒到就急著收
可能漲價了，生意很差"
維哲張,2,普通普通，似乎敦南的韓江比這裡好吃很多?
Viann Wu,5,味道好吃 服務親切
Wei en Chen,4,家庭聚餐韓式料理好選擇
johnson chan,5,"👍

煎餅讚
炸雞腿也讚"
梁媽咪,5,很不錯！吃得很開心！
Juandy Chik,5,聚餐好所在，肉隨便吃，夾肉青菜無限供應，還有海鮮煎餅，地瓜拔絲，真的很不錯
Yu-Wei Chien,4,整體感覺滿可以！有炸雞，煎餅，地瓜不定期會按時推出！但環境老舊就是了！
雙雙,1,5個人2鍋一鍋有鋼刷一鍋有石頭，衛生很差且吃完其中一位朋友食物中毒，差點沒死。
廖祐陞,1,"服務態度：有夠差，好像大家都欠他錢一樣
食材：新鮮度明顯不足，比千葉還糟
環境：普通，但廁所滿髒的
價格：絕對不值這個價錢，很虧"
吳秉樺,2,店員態度不錯，但... 食材新鮮度待加強，還有環境衛生真的不及格，一進到店裡我還以為我來到魚市場，滿滿的腥味撲鼻而來，真的不會在想吃第二次了
古斯比,4,"吃粗飽的好地方，蝦子、魷魚片很新鮮，也吃了很多牛小排，他們的拔絲地瓜一定要試試。
用餐時間只有2個小時，老闆都有在看時間，提前10-15分鐘會提醒。
因為是老字號，對於用餐環境很要求的人就再考慮考慮。"
嘎樂,4,老闆很有個性 年輕老闆比較溫一點
ST Lau,3,食品一般，價格不算平，但可以食到飽。
孫詠萱,1,媽的 …
黃品翔,5,"能滿足想吃肉的口慾 ，雖然食材項目不多 ，但食材真的很不錯 。小菜更是不用說 ，海鮮煎餅 …拔絲地瓜 …泡菜 …炸雞塊 …人篸雞湯 …
CP值超高的"
黃中淑,4,不錯!隨然沒有幾種肉類但粗飽可以!而且老闆還會一直現煮美食給人吃喔！
蘇偉,1,吃過全台最沒品質最沒素質的餐廳，相信我別來這浪費錢氣到飽杜蘭到飽餐廳，起初看其他人評論有好有壞，想說還是去試試，結果真的跟很多負評的說法一樣，可惜最低只能一星不然想給—5星，這間店是一個老頭老闆跟感覺像他兒女兩個人開的店，他女兒就叫他大媽，一開始進去，開始烤肉後，那個大媽一直過來要求你怎麼烤肉，一直要我們把肉放滿上去烤想慢慢吃不行，多拿一個夾子還說幹嘛拿那麼多隻，兩個人拿兩隻也還合理吧，要開吃到飽就不要怕別人用別人吃，林北花錢來吃飯不是來給你指使怎麼吃，而且東西不多，肉也不是 …
嶄新,4,"以這個價位晚上一人加服務費460$
算是很好了
什麼肉都有
但當然是平價吃到飽
喜歡材料品質好的可以先pass
唯一納悶 雞湯一大碗 裡面只有兩小片雞碎肉
？？！！！？！"
妮妮,5,老闆人很好，肉也很嫩
黃新傑,3,"離水源市場需要走兩到三分鐘又在一個小巷子裡面
所以需要找一下才會找到
外表看起來真的不是很起眼
走進裡面
覺得是一種很傳統的韓式的銅盤烤肉吃到飽
用餐的座位不算少
當天去的時候都沒有客滿
價錢跟很多吃到飽的店比算是平易近人了
肉的種類不算少
牛雞羊豬和少許鮮
不過都是用一些味道蠻重的醬汁醃製
所以拿肉的時候會帶有許多的醬汁
回收醬汁要自己拿到取肉地方上方有個小碗
覺得這部分有些可惜
因為要倒一些醬料會經過取肉區
可能會有些衛生上的問題
另外店內的燈光真的不算明亮
有些可惜 …"
林子敬,5,"肉質超好
超級好吃"
Shawn Chao,1,服務態度有夠差，跟女服務員要個烤肉夾兇的跟什麼一樣！只是沒看到夾子在吧檯上就叫我乾脆不要拿了，真的很沒禮貌。
喵Inms,1,需要2人以上才開鍋，店員態度欠佳。
吳憶婕,3,吃到飽 小菜種類太少， CP值略顯不足
Mackenzie Lai,1,想一個人用餐，老闆連臉都不看就揮手要人走，我知道一個人很佔位子，但不用態度這麼差吧......一個人想吃燒烤錯了嗎？😢
pauling chen,5,"好吃,CP值高,東西真的很好吃,老板的態度明明也很好,是我們一家人常去的店,價位不貴,可以吃到飽,大堆~~~"
Polaris 5227,5,服務態度好，食材都很新鮮  很推！
Makoto He,5,"特別推薦辣魷魚和辣豬肉，牛肉也好吃！
各種小菜當然也推薦，可惜食量不如前了，不然真想多吃幾塊拔絲地瓜、海鮮煎餅哪！"
陳采妮,1,服務態度不佳
溫勁秋,4,說真的  我不推  因為推了跟我搶位子   看了一堆人負評留言 很感慨  要便宜要大碗  服務好  態度好 生食區跟座位太近 還有訂位一堆人只先來一人不能開鍋也要罵  沒錢真的不要跟人家吃餐廳  有錢的麻煩去五星級餐廳罵個夠   或許新住民也好  服務大姊也好  人不是完美的  個性不同  區域也不同  好心講解烤肉方式也要被嫌  真是無言  總歸一句  這樣的收費  這樣的食材 這樣的好味道  我覺得夠了  要強求  請多賺點錢去大餐廳  拜託不要來跟我搶
薰衣草,2,環境老舊，沒有雞湯供應，拔絲地瓜也只有出一次，之後想再吃，工作人員告知沒有了，傻眼！這樣的價格跟食材根本不值得一個人要460元，想來吃的真的要想清楚
RO YAO LEE,3,"其實有點髒髒舊舊的 是時候該重新裝潢
餐點有拔絲地瓜很棒 年糕也很對味 可惜鹽漬肉品沒味道

但是不應該把倒廢料的桶子跟肉放在一起吧？ 前面還寫蒟蒻有人真的去撈怎麼辦…

環境 肉品有待加強 服務生也很忙的樣子不好意思多說什麼了"
C stan,1,服務生大媽嚴重未社會化及思覺失調，建議可至成人庇護工場就業 不必來外面擾人用餐興致
pin kuo,5,"中餐NT.330
晚餐NT.420
加收一成服務費
有韓式小菜（海帶、豆芽、泡菜）
附飲料 各種肉類、火鍋料、蝦子、花枝
海鮮煎餅、辣炒年糕
重點是!! 拔絲地瓜超好吃😋😋

公館"
TianFu Hsu,3,希望店員不要每次都幫我把肉全丟上銅盤，明明我自己弄都不會弄焦銅盤，想控制火候都被打亂了
花田一路,2,"整個用餐體驗沒有質感可言。這樣的品質460我覺得真的太貴，同樣的價錢可以吃更好的
醃肉的味道吃到後面有點想吐
btw 老闆很親切"
ba du,4,跟朋友來，一直被餵吃肥冬粉
Mikeson Shih,2,口味偏鹹 服務人員太過熱情，會不斷幫忙往銅盤內加水，多到需要自己撈湯汁出來，好加在他們還聽的懂人話，我們在拒絕幾次後他們終於肯罷手。
S-C P,5,肉質厚實且多汁 還有海鮮煎餅 拔絲地瓜 很推薦
早苗雅彥,5,海鮮新鮮，肉也很入味，晚餐460還有蝦子有嚇到，很棒的一家店，下次會在去，拔絲地瓜超級好吃，吃了好幾個
甯松,3,"食物不錯
可是還沒走服務生就收碗盤"
陳筳,1,今天去店內用餐，一開始認為386+10%服務費的銅盤烤肉吃到飽，應該算是中間等級的餐廳，剛進去櫃檯的人八成是老闆，一開始就用不太耐煩的態度詢問人數及帶位，再來點餐時，服務生感覺像是東南亞人，講話有口音，聽不太懂在講什麼，而這些都算還好，我們是晚上6:45分入座，用餐前並未告知用餐時間，而到了8:10時，剩下了我們一組客人，一個中年婦女直接走過來站在我們桌邊，很大聲的說''你們用餐時間剩十分鐘，還有沒有要拿（肉皆是自取）？''且只聽的清楚前面一句話，而我們則是很錯愕，跟她說先不 …
王楷蓁,1,"本來帶著愉悅的心情，嘗試這間韓式銅盤烤肉。
肉就是用醃料作法變的軟嫩不用醬料就
超
級
鹹

再來是
因為肉太大塊想說問一下服務生有沒有剪刀或刀子(一般韓式燒烤可能會有的吧？)
她竟然翻我白眼!!!!!!說""拜託這叫大塊?你沒有看過更大塊的吧""
我說姐姐那肉有我一個手掌大耶，你要我一口吞下去嗎？
這家說是韓式我覺得是假的假的假的

然後入座不到十分鐘那個女服務生又跑來擅自把肉盤子上的肉一次倒下去
說""你們這樣烤要烤到什麼時候啊？有兩個小時的用餐時間限制耶！"" …"
Marc Ma,3,牛肉 雞肉 豬肉 魷魚這幾種隨便你在銅盤上烤多少吃到飽吃到撐，還有蔬菜餅與拔絲地瓜，韓國年糕難吃，泡菜種類不少，大人一人四百多也就算了，發育快的小孩超過120公分也與大人同價四百多，比較接受不了
TY TSENG,5,從小吃到大不變的好味道，煎餅還有很多現做料理都好吃，烤肉的味道也一直不變，以價錢來說CP值太高了！定期都一定要回去捧場的👍🏻👍🏻👍🏻
Enzo WU,3,小時候就在了，平價很普通的韓式燒烤
瑞Ray,4,不斷的新出菜色與補料 食材 出菜時還會各桌提醒有剛出爐的菜色可以取用 算是用心
帆,5,從小吃到大到了，超愛這間，不貴，很多東西可以吃，吃到飽的～～～～讚讚！！拔絲地瓜很好吃，還有海鮮煎餅呢，辣花枝跟肉也好好吃啊，這家的小秘密：就是桌上的菜單有寫熱湯，可以點熱湯來喝，要跟他們點才有喔！ 推推推推。
邵國誠,4,平價版吃到飽，用餐1.5小時，其實可以吃到超飽，沒吃過的朋友可以來看看哦，拔絲地瓜好吃哦
方文,5,"您好~我們是網路人氣 行銷團隊！
YouTube影片.FB直播.增加【觀看.訂閱】人數、
【YouTube.粉絲團.Google地圖】快衝粉絲讚，
歡迎聯絡LINE:5431688 ※祝您順心~~※"
yaz tsai,5,"食材乾淨，很少看到菜洗得這麼好的!!!
肉醃得恰到好處，味道很好!!!
辣年糕/炸雞塊/海鮮煎餅/拔絲地瓜...超超好吃的，尤其拔絲地瓜超優秀!!!
服務也很好，喜歡~~~"
KAT PANG,4,裝潢其他不看的話，個人覺得還行。蝦子新鮮，拔絲地瓜香脆，炒年糕入味好吃，肉類還可，透抽辣味的很合我的胃，飲料略遜但不礙事。整體來說吃到飽以這價位還能接受，就是小菜能再多樣點就更好了。
張良丞,4,很棒韓僑經營的烤肉店，吃了好幾十年了
鄧景安,2,"星期一 沒什麼客人的狀態下我們兩人就來用餐
因為保持著之前老闆態度很好的狀況 以及與我們聊過天
一進門沒什麼客人 也都還好
425元的吃到飽 原本就沒有期望會有多好吃 食材多新鮮
所有醃小菜放太久 已經開始發酸就不提
辣炒年糕不入味 也沒關係
用餐時間為一個半小時
用餐不到1個小時就來提用餐時間快到了
甚至吃到一半 手之間直接伸來我面前把碗拿走
自己也是做餐飲業的 真的蠻失望的
更何況做出這個行為的還是堂堂老闆娘
以後應該不會再來消費了"
JHIH-YING JHOU,1,"結論之前去吃三創的高麗園還不錯！

韓江館店員會講客人的閒話！
1.兩人只有一個夾子，多拿一個就被說桌上已經有了，幹嘛還要兩個夾子。

2.先去看菜色而已，就被講沒拿盤子是去幹嘛的？

3.有三個盤子，問朋友說集中到一個盤子，就被插話說：後面黑碗可以倒，過去那邊倒！
再問說在哪裡？然後拿過去倒時被一路盯著看。

假日中午去，一人425元，這價位可以吃很多其他好吃的，不一定要選擇來受氣，但感受來講，因為吃的很不開心，也就吃不出食材好不好吃了。"
Scallet Wu,3,平價的吃到飽韓式料理，但味道稍遜了一點
Allen Tsai,4,划算又大碗，吃粗飽的好選項，適合年輕族群！
Elegant Rose Mia,1,"服務生大姐很雷，收盤子油灑出來弄髒整個包包，是銅盤烤肉撈起來的油渣，當下另位服務生大哥協助清理，所以第一時間我就表明沒有關係，即便整個包包也差不多報銷了。
但是後來服務生大姐讓人傻眼，竟然跑來對我說一堆藉口理由，好好道歉很困難嗎？說一堆藉口理由也不是為了表示歉意或賠償，收餐盤能力不佳，弄髒客人包包，還要客人浪費時間聽她廢話。"
831,4,海鮮煎餅一上來就被搶光了，但是他們會一直補
YouWay Chung,1,老闆說人到齊才開鍋，老闆說時間到開始計時，我說然後呢？服務業呀！你有一些規定我可以理解，可是你是不是有被害妄想呢？先認定所有客戶都會違規。咱的客人只是晚來二十分，況且我們也是離你規定時間還差三十分就吃完了，那你之前的口氣需要道歉吧？當餐飲業雨後春筍後，可以選擇的真是如牛毛，所以我以前可以忍受所謂態度問題，不表示我今日要接受你的態度，所以我強烈建議，轉往他處用餐，以免壞了心情。
John Hsu,4,吃完很飽，很飽
拉鏈扣,5,"態度不好不檢討…
生意差還要怪東怪西
這五顆星是給附近幫忙消化客人的店家"
Koyo Wu (光葉),3,吃到飽韓式料理店，捷運公館站三號出口步行約3分鐘可到達。
李宗康,1,"服務態度不佳
食材不優
從此沒朋友"
王盈鈞,4,"平常日中午含服務費一個人360元
沙拉只有千島醬美中不足
海鮮煎餅比較像是蔬菜煎餅
不過肉醃的蠻好吃的
辣魷魚味道還不錯
拔絲地瓜也不錯吃👍
韓式小菜種類夠多
以這個價錢來說算是cp值中等
Ps.兩人開鍋"
Hong-I Su,1,單身狗、沒朋友、邊緣人請不要來這家店消費，店家不喜歡你們（總結一個人沒人權啊）
李守綦,3,烤肉可味還不錯吃，拔絲地瓜很特別，海洋煎餅酥脆好吃。
洪子淵,3,服務人員應該是新住民，但服務反倒是最好的，也是加分的地方，食材還可以，自助區太小且靠邊，人都擠住了，且生菜與生食區就在旁邊不是很好。
Shin Yi Yan,1,服務態度差勁到極點讓人不想再去吃第二次 女服務生換掉就考慮二訪 沒在開玩笑真心不騙
dreamk Chen,4,大學愛店，吃飽必選。
臺灣導遊小陳,5,烤肉丶海鮮餅及炒年糕都不錯。
廖大軍,5,來公館吃韓國烤肉的首選老店。
5 7,2,"食物上，肉偏甜、蛤蜊很鮮。
服務上，某位女性服務員會一直管客人用餐習慣與狀態，有點壓力。不過老闆與老闆老爸（?）人都不錯。"
賈寶成,3,一個人的消費加上一成小費後約4佰多元，可吃到飽，有各種肉類和海鮮(蝦、蛤、透抽)還有炸G翅、小菜，另最棒的是:拔絲地瓜，鬆、軟、香、甜，GP值高!
God- Father,2,東西是不錯吃 但老闆很拿翹 而且很小氣 時間一到馬上趕人 午餐和晚餐的菜色 根本沒有差別
Wei,1,"服務的大媽一直指使我們要幹嘛
拿個夾子也不行
肉一片片放也不行
一定要一坨丟
吃了一個小時
只來了一次地瓜拔絲
問說什麼時候再上 說已經不會上了
WTF"
Sharon Hsiao,3,CP值高 ，吃到飽，最好先訂位，或是早點去。
