author_name,rating,text
Tsung-Fang Tu,5,親切有禮，飲品佳
Michael Wann,3,傍晚仍然不少人排隊買Cafe
min hung huang,4,中午時間是附近學生、上班族的小小小確幸
David Chiang,3,> 挺正常普通的服務以及咖啡（正常Cama水準）
張國樑,5,店長阿沙力
amy tsai,3,"品質穩定
皇家奶茶冷熱都不錯"
lee brenda,5,好喝，品質穩定
Yang Sou-Yi (大頭鼠),4,常支持的品牌連鎖咖啡店
Jack Hsu,4,店員親切態度好
Kenny Tao,4,不錯喝喔
高斌書,4,很親切的服務
Ryan Mao,4,不錯咖啡
Kema Chang,5,火山甜莓 讚
陳亭諭,4,"很小間 服務不錯
咖啡濃"
Wei-Jie Wang,5,很穩定的咖啡品質跟服務水準
Wes Lee,3,隨處可見的咖啡店
Jim SHIEH,5,服務好，咖啡也很好
DeathMan Huang,4,很香，不錯喝
Tao-Sheng Chen,4,不錯喝
Yu-Mei Lin,4,Cama都不錯！
Vienna Hsieh,4,香濃可口
Siulung chow,3,開很久了
張柏韋,4,常常來這裡買外帶杯
李浚宏,4,不錯喝！
Michelle Ling,5,"(由 Google 提供翻譯) 良好的咖啡和氛圍。使用的冰淇淋非常好，具有良好的質地，使咖啡
甜點好吃。咖啡可以很濃，所以盡量不要喝2杯飲料，除非你想要咖啡因含量高。

房子混合豆不是酸性的並且具有中等的身體。意識到豆子是在前提下釀造和研磨的，從而產生新鮮美味的咖啡。最終還是買了半英鎊在家裡沖泡。

(原始評論)
Good coffee and ambience. Ice cream used is quite good and has good texture that …"
廖建名,5,"(由 Google 提供翻譯) 超級友好的工作人員與其他咖啡店相比！強烈推薦這家商店，您應該來品嚐他們的美味咖啡和服務👍

(原始評論)
Super friendly staff compare with other coffee shops! Highly recommended this store, you should come to try their nice coffee and service 👍"
PRAMOD KABBALI,4,"(由 Google 提供翻譯) 受歡迎的當地咖啡連鎖店......優質的咖啡和合理的價格

(原始評論)
Popular local coffee chain.. excellent coffee and decent price"
Teo Wei Jie,5,"(由 Google 提供翻譯) 非常友好的工作人員為我解釋和推薦了各種咖啡。我一定會再來的

(原始評論)
Very friendly staffs who explained and recommend the various coffee for me to try. I will definitely return for it again 😁"
Mark Bennett,5,"(由 Google 提供翻譯) 神奇🤪紅糖拿鐵是一種可愛但不太甜的飲料，如果您喜歡一點口味的東西👌🏼

(原始評論)
Fantastical 🤪 Brown sugar latte is a lovely, not too sweet drink if you enjoy something with a little flavor 👌🏼"
Jay chen,4,"(由 Google 提供翻譯) 優質的服務。好咖啡裡面和外面都有一些凳子，但它更像是外賣的地方。如果您在下午12點至下午2點之間去，可能需要稍等一下咖啡。

(原始評論)
Great service. Good coffee. There are a few stools to sit on inside and outside but it's more of a takeout place. Might have to wait a bit for your coffee if you go between 12pm and 2pm."
Tiffany Lee,5,"(由 Google 提供翻譯) 好吃又好喝！ ！

(原始評論)
好吃又好喝！！"
Roberto Machado,4,"(由 Google 提供翻譯) 合理的價格和質量，可快速沖泡咖啡

(原始評論)
Reasonable price and quality for a quick coffee shot"
Efan Hsieh,2,"(由 Google 提供翻譯) Slooow服務。通常需要10-15分鐘才能獲得一杯咖啡。

(原始評論)
Slooow service. Often it takes 10-15 minutes to get a single cup of coffee."
Russ Calderone,5,"(由 Google 提供翻譯) 我最喜歡的台北咖啡點！去倒😀

(原始評論)
My favorite coffee spot in Taipei!  Go for the pour over 😀"
M H,5,"(由 Google 提供翻譯) Cama真的很好喝

(原始評論)
Cama真的很好喝"
林亞儒,5,"(由 Google 提供翻譯) 激推

(原始評論)
激推"
Mizu Chuang,5,"(由 Google 提供翻譯) 好喝

(原始評論)
好喝"
Simon Wang,4,"(由 Google 提供翻譯) 好喝！

(原始評論)
好喝！"
Abbie,5,"(由 Google 提供翻譯) 好喝咖啡配上咚滋咚滋

(原始評論)
好喝咖啡配上咚滋咚滋"
Steve Hsu,4,"(由 Google 提供翻譯) 買黑咖啡

(原始評論)
Buy black coffee"
Keats Lin,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Ken Lin,4,"(由 Google 提供翻譯) 好喝咖啡

(原始評論)
好喝咖啡"
Gdo G,3,"(由 Google 提供翻譯) 好 ！ ！ ！ ！

(原始評論)
好 ！！！！"
maenard martinez,5,"(由 Google 提供翻譯) 品嚐豐富的capuccino ..

(原始評論)
Great tasting capuccino.."
Kelly chung,4,"(由 Google 提供翻譯) 香！

(原始評論)
香！"
San Lee,4,"(由 Google 提供翻譯) 很不錯的咖啡連鎖店

(原始評論)
Pretty decent coffee chain"
Henry Hsu,4,"(由 Google 提供翻譯) 好喝

(原始評論)
好喝"
Nellie Wang,4,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Ricky Wu,5,"(由 Google 提供翻譯) 香~~

(原始評論)
香~~"
Chloé Su,2,"(由 Google 提供翻譯) 從店內散到路上的咖啡味已經濃鬱到有點難受了

(原始評論)
從店內散到路上的咖啡味已經濃郁到有點難受了"
dalembert john,4,"(由 Google 提供翻譯) 我都是喝美式的，便宜又好喝，每天要一杯！ ！

(原始評論)
我都是喝美式的，便宜又好喝，每天要一杯！！"
GIGI LIN,4,"(由 Google 提供翻譯) 好喝又便宜

(原始評論)
好喝又便宜"
楊志成,5,
Sean Chen,4,
王TW,5,
Roger Yen,5,
羅嘎俐,5,
張凱竣,5,
Benson Lin,5,
Jeary Lin,5,
Benson Lin,5,
周家鈺,4,
張凱傑,5,
Super _ x4,4,
mimon chang,4,
婕語劉,5,
Bonita,4,
林筠峰,4,
語荷,5,
Vincent Lin,3,
choice smart,4,
Annie Tsai,5,
Artist 王娟娟 Gloria Wang,5,
張展誠,5,
Michael Wu (吳米糕),5,
Neil Wang,5,
YH Lin,4,
喻建中,5,
Link. Yeh,5,
Chenfei Tseng,4,
簡子朝,4,
Jerry Sye,4,
Khan Kuan,4,
Chris Yang,4,
Joseph Lee,4,
shan-fu Hsu (Ben),5,
KunShan Lin,3,
劉育芬,4,
Stephon Chen,3,
Jonathan Niu,5,
Gary Tsai,4,
Milat Liang,5,
Jonathan Spangler,4,
jimmy chen,4,
鄭暐諺,4,
Aaron Chen,4,
晏婷莊,5,
陳君綺,4,
Shih Richard,3,
Ares Lin,4,
Jason Liu,4,
Peter,3,
黃惠鈴,4,
石賢明,4,
Tony So,4,
Yun Lo,2,
jeremy Lu,1,
MIC_張家維,4,
Kai-Chun Lin,4,
Yu Trina,5,
史士煒,3,
Mcjesus Thantos,5,
Ren-Li Hsieh,5,
Fermat L,4,
Candice Chang,4,
黨俊明,4,
陳麟隴,4,
Michael Yang,4,
sharemate66@hotmail.com金艾花,1,
Meng-Han Tsai (John),3,
salmon salmon,3,
alston kuo,4,
遠,4,
Iwal Kao,3,
ChengSen Liu,5,
Tina Lin,5,
wu elisa,5,
林金蓮,5,
林奕志,5,
江明憲,5,
丰禾堂,3,
Kylee,3,
Wei Fang Chang,5,
CptLiar,1,
Z.J Hung,4,
Sam Lin,5,
