author_name,rating,text
Arlene,5,捷運六張犁站出來走到對面就到了，店面小小的一間，建議可以提前訂位！招牌肉醬義大利麵真的超美味好吃上面還鋪一層乳酪起司條！價格平易近人CP值超高，老闆娘服務態度親切讓人覺得很溫馨！一定會再訪
Hu真真,4,"店員非常親切友善
吃的當天我隔壁桌有一位阿姨
一下抱怨店員不跟他說飲料要錢所以瘋狂喝（菜單都要標明套餐要加錢），一下抱怨外帶的食物太燙他拿不了又不想買塑膠袋，很瘋狂的碎念，但是店員依舊非常有耐心的跟他說，店員真的脾氣很好。
餐點部分
蕃茄海鮮 醬料酸酸甜甜的，並且有海鮮味
招牌肉醬 醬料相比蕃茄海鮮是非常濃稠的，也有酸酸甜甜的味道，並且有起司配襯，吃起來不會膩，非常好吃
雞塊 普通，就是雞塊。
店內的位置較少也比較擁擠，而由於接待的只有一位，所以在等待時間可能會比較久。"
Summer Chang,4,"低調的小小店（座位大概10個左右）很容易路過沒發現😅第一次來，出乎意料的好吃與高cp值！義大利麵的醬汁是偏濃郁的，麵條也耐嚼入味，會想再來！

美中不足的是，當天遇到的櫃檯服務生（可能是新來的工讀生？）對於餐點內容不熟悉，無法即時流暢的回答問題（需進去轉問內場），餐點也把我們點錯了，服務品質有點可惜。

▶️個人喜歡的小細節：他們家的研磨黑胡椒粒❤️是用整顆胡椒籽，自己手動豪邁的磨出來的，加在義大利麵裡，咬的到辣辣的天然香氣和口感！爽！"
徐恬敏,5,"招牌肉醬很好吃，青醬雞肉的醬很濃郁，套餐飲料點鮮奶茶不用加價😍
加鬼椒的義大利辣度很夠，喜歡吃辣的人可以嘗試！"
Chi-Chen Lee,3,地理位置好，六張犁捷運站附近，店內空間不大，開放式廚房，份量給的很大方的平價餐廳。
伊君鄭（Venice）,5,義大利麵體好吃，軟硬適中，雞肉非常好吃😋想吃辣的點鬼椒不會後悔！飲料奶茶真的牛奶🥛
Giant Mango,5,店裡面氣氛不錯，有點美式，空間不大所以滿溫馨的。我點了什麼菇燉飯的然後朋友點了奶油培根麵，燉飯很香但吃起來味道比較淡，本人比較喜歡口味重一點的，奶油培根麵非常奶吃起來很濃，很喜歡！甜點是布朗尼+冰淇淋，原本以為會很甜膩但其實不會，飲料就奶茶，普通。價格在台北跟其他義大利面比起來應該算中等，店員服務態度也很好，交通很方便就在六張犁捷運站出來對面，整體來說很棒。
Yvonne Lai,4,"橄欖油鴨胸義大利麵
很特別的味道，有點酸酸辣辣的，很清爽"
羅摟雷（i.am.olafood）,4,"六張犁捷運站出口對面的小小義大利麵店
店內小小的很可愛
餐點擺盤偏奔放（？）😂
但是好吃濃郁且份量足，價格很可以
推薦給附近的學生上班族，記得要訂位🤣
更多介紹請看instagram:@i.am.olafood"
陳重融,5,PALM PASTA已開了9年。第一次到此店，東西蛮好吃的，不輸一般的義大利餐廳的PASTA。
麥典城市農場,5,離六張犁捷運站很近，義大利麵硬度非常剛好，甜點布朗尼很好吃，不是甜死人那種口味，男女老少都會喜歡的！📣重點是雞肉真的很好吃，吃太慢冷掉肉還是嫩的！✨推推👍
温挺皓,4,還不錯，個人認為口味有點偏重
Julie Tsai,5,手工麵好吃，建議加30塊點。白醬不會膩好吃，可以點
梁新,4,"餐廳有wifi還不錯
點了招牌的肉醬改筆尖麵沒有讓我失望
布朗寧150也好吃。
還願意再來"
Sylvia Chen,1,"先說結論：這是本人此生吃過最糟糕的義大利麵
點了番茄鮮蝦義大利麵，結果送來這什麼⋯我不記得我點了番茄湯麵阿！而且還要價230元
除了番茄醬汁過稀吃不出蕃茄味，連主角蝦子、麵條都沒有調味的味道！而且麵條跟醬汁簡直是完全分開的、無法融為一體⋯
哇噻，義大利麵能煮成這麼難吃也是不容易欸！去超市隨便買個義大利麵醬的罐頭加下去都比這盤好吃（認真傻眼）
請問貴店店員有吃過自家的麵嗎？你們憑良心講這樣值230元？
再來，店內環境非常擁擠、通風不良，還聞得到後面的人抽煙飄進來的煙味。
很不幸的，這盤麵糟糕難吃到我想上來評論、奉勸大家不要浪費錢，去吃麥當勞大麥克餐，薯條飲料加大，再加點麥克雞塊跟冰旋風，差不多的價錢都比吃這個爽！"
ben lin,4,"義大利麵很好吃
內場的部份是我誤會了
不好意思 :("
Chia Chun Tsai,5,招牌肉醬搭配筆管麵，肉醬很香，搭上起士更棒，價格合理，環境也很舒服
Nick Chiang,4,吃的出餐點是有用心料理，味道及口感皆非常棒，吃過後還會期待下次再訪，可惜店面較小間，防疫期間桌距較近，值得推薦！
Diego Chen,3,份量很多、用料講究，但料理的口味不太協調。
陳惠蘭,5,店裡面氣氛不錯，離六張犁捷運站很近。原味班尼迪克蛋，荷蘭醬搭上水波蛋，配上起司以及馬芬麵包，酸酸甜甜，非常清爽。附餐薯條是原塊馬鈴薯薯條以及生菜沙拉。份量做為早午餐非常飽足，重點是很好吃！
Cindy Tsai,3,"套餐的鮮奶茶感覺像是牛奶剛好用完的狀態，加的很少...
玉米濃湯的表現一般般

主餐招牌肉醬義大利麵🍝有把分數拉回來，手工麵及肉醬真的挺好吃的！

青醬雞肉義大利麵，能明顯吃出手作青醬的香味而非罐頭青醬，雞肉帶有焦香味，整體味道也是不錯的"
Jacob Guo,2,無論是燉飯或義大利麵都不合胃口，但是服務不錯
啥碗糕,1,海鮮燉飯真心難吃....飯還都硬硬的，海鮮都有點酸酸的，第一次在外面沒把東西吃完，這間真的太厲害了....
Ben,5,香辣料多的鬼椒肉醬佐義式肉腸義大利麵 是辣味愛好者的絕佳選擇🙏
yin andrea,4,"六張犁站平價義大利麵小餐館
氣氛溫馨
餐點美味
首推肉醬義大利麵（友人最愛）
面量可加大
吃辣朋友可以搭配特製鬼椒辣椒醬
啤酒買二送一挺划算的。"
林梅鳳,5,麵條好吃，醬有點多，偏湯水，但口味不差。有醬料包可以買回去自己煮，我買青醬口味，但味道有點不夠青醬，畢竟經過冰箱再拿出來煮，比較起來還是現場吃比較好吃！
黃知盈,5,氣氛溫馨的小店，店員友善，鮮蝦番茄麵很好吃
林榆勝,5,肉醬味道十足好吃☺
Travis,4,"招牌肉醬義大利麵，味道很入味，
白酒蛤蜊，一般般，招牌還是比較好吃，
店內氣氛不錯，牆壁上有明信片，
不過店內位子比較少，
下次會想嘗試鬼椒，會再來二訪^^"
Yee Su,2,味道很淡，燉飯的口感不對，白酒蛤蜊義大利麵的湯多到像在吃湯麵，蛤蜊不少就是了，濃湯還行，大蒜麵包蠻好吃的。
Luke TSO,4,很不錯的義大利麵店，早上也有販售早午餐，裝潢的很別緻，有南洋風情，對比店名非常的有感覺。餐點上雖然簡單，但味道很不錯，紅醬的處理非常獨到，口味多元好吃，白醬的白酒蛤蜊酒味濃郁，配料也十分大方，但醬汁稍嫌淡薄，層次比較不足，有套餐搭配，想吃到不錯的一餐這裡不失為一個不錯的選擇。
Zorara Hou,3,"口味還算可以，只是雞肉真的放的非常少。
整盤雞肉丁 每個約 0.8-1cm立方體，總共只吃到5小塊。
真的有點傻眼的少。

價格不算太貴 幾百元 就可以吃飽，但是例湯，很大眾口味（應該是粉調的)，義式油醋沙拉醬也很大眾...

其實可以不用加點套餐 。"
林立婷,5,老闆超級親切的，會帶朋友再訪
游雅茹,5,"招牌肉醬麵很好吃😋
今天點套餐，奶油濃湯也很夠味
適合中午聚餐"
Wei Liu,3,鬼椒雞肉義大利麵、鴨胸橄欖義大利麵，擺盤不怎麼有美感，但味道還算不錯，若搭配套餐一個人平均300，小貴，但還可以接受，適合情侶約會、朋友聚會的小店，但建議訂位，室內空間狹小。
Chi-Ting Weng,5,"好吃到想奉獻出第一次評價的美式早午餐！
燻雞肉巧巴達，濃郁的肉醬搭上香濃的起司以及烤的酥脆的拖鞋麵包，香～
肉醬帶有微微的辣，但辣度並不會很明顯，對不敢吃辣的人來說也非常的適合。
不但好吃，飲料還可以續杯，還不吃爆他！ XD"
Michael Liu,5,2018/05 青醬卜派蛋捲($230) 蛋捲稍有一點香料的苦味(?) 原味班尼迪克蛋($185) 這次水波蛋偏熟 其餘配料(沙拉/麵包/培根/肉腸/薯條)都好吃 早午餐提供到11點 附濃湯或飲料 飲料可續杯 不需另加一成 可街口支付
劉姿瑩,4,"早餐熱門時間9：30左右進入店裡，大概5分鐘後點餐，餐點大概10：00左右才上，當時店裡是客滿狀態，又剛好有人來電外帶五份餐點，以這樣的狀態來說上菜速度還可以接受，雖然肚子很餓.....

早午餐CP值很高，很適合學生族群來吃，不過如果2人以上同時來建議先訂位，或者早點來吃

我們先點完後馬上換另一桌點餐，但是上餐時是另一桌先上，才上我們的餐，個人覺得還好，可是同行友人覺得不是很能接受，而且餐點應該是同時好的才對。

飲料有幾種可以無限續杯，其中有鮮奶茶，鮮奶是用佳純鮮乳，喝起來很不錯。

總之是可以再訪的店，但避開尖峰時間會比較好。"
Amber Chang,3,"鯷魚奶油雞肉義大利麵 $230
細麵驚豔！ 有硬度
非常少數泡在醬汁裡 麵條還有口感硬度的 非常棒。
只是香料的調味非常重， 整盤麵幾乎只吃到灑在表面的乾燥奧勒岡和調在醬汁裡的香料味。還有鮮奶油的濃香 以及蒜香。鯷魚鹹香的鮮味反而不明顯。如果香料的比重能減少應該會更好 3.7

但對於 湯(醬)汁那麼多 麵的口感還在 這一點實在很驚豔
🙌🙌👍🙏"
陳崇毓,4,身處信義區，店面精巧，價格實在，蛋變化多又好吃，店員可愛！
YingAn,3,"推薦鯷魚義大利麵
明太子白醬海鮮義大利麵料頗多，但是蒜味太重，完全吃不到明太子的味道"
Ki Ki,4,"手工麵很不錯～推
奶茶和濃湯不用點，很普通"
蔡依函,5,"花生培根牛肉堡的培根是美式做法煎得脆脆的，所以和牛肉一起吃也不會覺得太重。牛肉充滿了肉汁，但不會滴滴答答太過油膩。花生醬不會太甜，有濃濃的花生香味，上頭還有些許花生粒。在口感和味道上都好有層次！

配菜的帶皮馬鈴薯塊鬆軟綿密的，可以吃到馬鈴薯的原味"
Angela Liu,5,"很有味道的小店～舒服，早午餐時段cp值更高（飲料免費續）
去的話也一定要吃招牌肉醬義大利麵"
蔣正宏,3,"青醬偏淡、偏稀，入味較淺；肉醬的不錯，推!
鮮奶茶好喝。"
Sid Lin,3,"店內位子數量少，
麵條是採用扁麵，
份量蠻足夠，
但味道並無突出之處，
濃湯偏鹹，
適合想填飽肚子的人。"
Bread,1,"橄欖油鴨胸味道奇特, 似乎使用紅酒下去熬煮,   酸味很重, 無法吃完。 白酒蛤蜊的湯汁超多, 像是在喝香蒜蛤蜊湯,記憶中味道毀滅,很失望。玉米濃湯一般,不值50元"
郭郭,3,"是傍晚第一組客人,內用點餐後等半個多小時才送餐,趕時間的人不適合來用餐。
裝潢別緻。
醬料還不錯。"
Gabby Chung,3,"白酒蛤蜊義大利麵很清淡
鮮奶茶上層為何漂著奶精的白點... 喝起來也跟早餐店奶茶沒差別
服務態度很好
但餐點上好像不太符合這個價位"
JF Y,5,"肉醬麵好吃，朋友點了鬼椒口味真的會辣，但是是有層次的辣味而非死辣。
奶茶比較扣分，奶和茶味道都不夠。
另外一定要訂位，位子太少了！"
YuMe Shadow (Pinao Cat),5,"20171204
青醬雞肉義大利麵
麵條是扁麵 第一次吃扁的 感覺比直麵還要Q 不錯不錯 我喜歡
青醬入口有一種微酸的感覺 蒜味不會太重 又能保留青醬香氣 整體吃起來很柔和又不黏稠 還蠻有特色的
用GOMAJI還能打九折 不錯不錯"
G. C.,4,"室內有6張2人桌，可以自由併桌
還有4人桌跟3人桌各1張~
喜歡吃辣的人可以挑戰鬼椒~"
ling Ling,1,"櫃臺店員服務差勁，進門不會招呼、菜單用甩的、要點什麼沒什麼且也不會先講、付帳不講究竟清楚先付後付。
出飲料不是拿杯子裝一杯新的而是「從小冰箱拿出已裝好」的⋯實在毛骨悚然⋯

麵很乾、醬料少，索然無味。濃湯太水。
非常令人失望的店家。"
吳柏坤,5,環境好，早餐味道不錯。味道不會重口味，但也不會味道太淡。
Weird,5,"好ㄘ好ㄘ，服務也棒棒，推推!

招牌牛豬粉紅肉醬很對味，乍看用廉價瓷盤盛裝不太吸引人，但其實味道很不錯哈哈，酸爽夠味不會膩口，另外加套餐的沙拉、濃湯、飲料也都很滿意^^

店面超級低調，空間超級小(環境也比較吵雜)，老闆感覺很率性，算是挺有個性的小店，稍微來晚了就沒位子囉～"
Vivian Chen,5,味道獨特也很棒！雖然不方便停車但鄰近捷運站，生意也不錯，經過的人都會留意到這間很有氣氛的餐廳～
Min Chao,5,招牌肉醬很好吃！店內不大，桌子距離有點近，可惜當天手工麵賣完了，店員親切服務即時，會再回訪的好店！
YU Alpa,3,鬼椒辣到我懷疑廚師打翻了辣椒罐還是怎樣.....平常其實蠻能吃辣，但是這個真的不太行.....店員說辣度還好所以我才點，結果吃了三分之一就吃不下去.....
zn zu,5,總匯三明治110含飲料，我點了杯去冰奶茶。我覺得蠻大杯的。餐點好吃，廁所乾淨
Lai Puppy,3,"吃很多次了，好吃

但.. 現在的男生櫃檯不太靈光
訂位不給留電話，來了不認得人
上菜了沒上餐具
點去冰的飲料，上來時還開心地說加了點冰 xD

很懷念前幾任櫃檯"
SL W,4,"燉飯偏鹹，向店員溝通後得到不錯的補償。
如果真的不合口味建議吃幾口就向店家反映ㄛ"
Carol Chiang,5,"餐點不錯 店員服務也不錯
但位子有點小 不適合久坐"
Nami Lin,4,味道還不錯 麵條很有嚼勁
李世宏,5,個人很愛他們家的，不管是紅青奶油都有一定的水準，還有麵條嚴選義大利進口的…能感受到他們的用心。
許凱惟,5,"外帶肉醬義大利麵很好吃！
麵上有一層起士很棒
附湯普通"
Rita Chou,1,"態度差
才進門 我什麼話都還沒說
店員直接說 沒有位子了
🙄️
接著才問 有訂位嗎"
陳佳梅,5,蠻好吃的～
詹瀚鈞(103-日四技國際系),5,店雖然小但是整體會讓人感覺回家吃五星級義大利麵，店員也很貼心又高也滿帥的，鮮蝦番茄義大利麵大推下次還會想再來！
Christy Chang,3,"麵條Q彈，口味不錯
只可惜湯汁沒收比較偏台式
鬼椒蠻辣的
價位太高，低50元比較合宜"
Lisa Liu,4,"義大利麵好吃有嚼勁，服務態度好，不過單點濃湯或飲料覺得沒價值，建議用套餐點（等於半價）

店小巧可愛 🙂"
Ann,1,"1.套餐80所附飲料及湯品沒有那個價值
2.招牌肉醬麵吃多膩口，不知為何評價這麼高"
彭彭的生活點滴,5,"非常好吃～
當天點肉醬麵 推～
手工麵也好吃😋"
Jimmy Chang,2,羅勒青醬義大利麵。羅勒可能不是現打，缺乏香氣。麵條沒有咬勁，也沒有吸收醬汁。醬汁味道水，缺乏味道，售價偏高。
神隱阿嬤,5,櫻桃鴨胸班尼迪克蛋，多汁的鴨肉配上煎的微微酥脆的鴨皮，紅酒與荷蘭醬的搭配，再加上水波蛋的蛋黃，入口的層次非常的豐富。配餐的生菜簡單卻清爽，非常解膩。
chenwei,5,空間小小 假日的早上容易客滿  卜派蛋捲相當好吃 青醬搭配裡頭的菇跟起士真的很適合  200初的價位而且飲料可續杯～
Jing,3,"餐點普通店面氣氛蠻可愛的
性價比普通"
林小喵,2,超級熱的店，外面溫度35度，店裡顯示32度，而且不通風，很不舒適的環境。料理口味很奇妙，醬汁也很多，只能說想吃好吃的義大利麵不推薦。
Puz Puz,4,店員請親切，餐點也很好吃~
Y C,5,位子只有五桌 來前要打電話問一下位子或訂位，可以停車在附近的停車格，
洪瑋成,4,招牌肉醬非常到位，完整的餐點！
TERESA HUNG,5,最喜歡四季彩蔬，可做素食！
WenLing Hsu,5,招牌肉醬麵好吃！！
江采珈,4,"青醬雞肉義大利麵份量很夠 非常好吃 青醬很香 肌肉不會柴又很夠味
手工麵普通 沒什麼特別的 覺得沒必要花錢加點
玉米濃湯CP值很低 喝起來跟麥當勞的差不多
熱鮮奶茶蠻香濃的 一杯70$ 對得起它的價格
服務態度佳 但是希望廚房內的工作人員可以戴個口罩 一邊講話一邊料理感覺蠻不衛生的"
Junyou Liu,4,空間不大的小店，用料算是紮實，肉醬跟青醬風味都不錯。
Bernice Chen,2,"義大利麵很好吃，可惜服務態度是我見過最差的之一。剛進店店裡唯一的服務生就很不客氣的問大喊“,幾位”。端水過來放下時是用摔的。麵再好吃服務態度那麼爛也是列入黑名單。老闆娘好像很不想做生意，客人已經說坐擠一點沒關係，她還是很想把客人趕走，客人很客氣的問配料，老闆娘也是超不耐煩的回答，讓友人懷疑這間店可能不是她開的，只是來代班而已。"
S L,3,餐點中規中矩，飲料可以續杯，價錢也不會太貴，但環境待加強，沒有音樂，別桌客人聊天音量非常大聲，不是適合悠閒吃早午餐的地方，適合吃完就走～
郭若宣,5,奶油雞肉培根麵非常好吃，奶油香夠，雞肉不柴，麵也很好吃，店內擺設很小巧精緻，雖然店內空間不大，但其實不會很壅擠，氣氛也很不錯。推推
曾昱惟,5,招牌肉醬麵很好吃，本來想點鮮蝦番茄可惜那天沒有，服務態度跟店裡氣氛都不錯，價格也合理，對面的女伴也很漂亮
Julia Lu,3,"味道還不錯，但是疫情這麼嚴重的時刻，外場人員和廚師都沒有戴口罩，我個人覺得不行啊～
外場人員我有感受到有刻意與顧客保持距離，但是送餐時不免有口沬，廚師則是和食物第一線接觸，兩名廚師我有觀察彼此還是有對話，非常時期，如果醫療口罩不好取得，一般活性碳口罩也是可以，基於衛生還是戴一下吧～客人會更安心！"
Cheryl Lee,5,價格便宜，早午餐非常好吃，cp質很高，值得再訪的用心小店，建議訂位，容易客滿
菇,5,口味多元 味道濃淡層次都很剛好
HUEI-SIN LIN,5,超用心的義大利麵店 系扁麵很好吃 熱熱的布朗尼也很棒 推推
Hannah Lai,3,平價的義大利麵
周書如,1,"餐點裡有某種蟲子的腳，被說是蝦子的腳 點奶油雞肉卻有蝦子的腳？
再重做一盤也很難讓我吃的下去"
Jean Lin,5,"蛤蜊好大顆 好好吃😋
手工麵超讚❤️"
文俊元,5,番茄鬼椒，好吃辣度剛好，不過平常沒吃辣的人，可能會覺得辣，每周必吃🤤
Ming Chong Fong,4,肉醬麵還不錯
Thomas Deng,1,讓我去死比較快⋯⋯義大利麵根本毀壞我三觀，我很討厭評價別人的不是，但這根本侮辱了食物。
徐唯翃,1,"原本想說下班享受一下美好的晚餐約會，結果這什麼東西......一肚子火，真的花這個錢我寧願去吃麥味登吃到飽。
重點是，廚房沒戴口罩，外場戴口罩我整個問號。"
Ting-Yu Chen,4,餐點不錯，鮮奶茶比較普通
Lin Alina,3,"我剛拿到的飲料⋯
要嘛換杯子要嘛倒滿吧！
水錢才多少⋯"
陳仰恩,5,"好吃！
橄欖油櫻桃鴨胸義大利麵一上來就非常香，香氣四溢
看英文是有加紅酒的，吃起來微酸微辣，非常棒
不過，我覺得明太子奶油海鮮義大利麵又更好吃，雖然是奶油，但並不會有很油膩的感覺，倒是每一口都有海鮮與奶油的香，而且裡面的海鮮很豐富，貝、干貝、花枝、蛤蜊
回味無窮，還想再吃

另外還點了100元的套餐，有濃湯、沙拉和70元飲料，沙拉有油醋沙拉和凱撒沙拉，沙拉和濃湯比較普通就不多說
鮮奶茶感覺加了很多奶！

店內空間不大，不過裝潢不錯，值得吃吃看"
高永珍（Jeannie）,3,小巧溫馨的餐館。
Claire克萊,5,老闆很帥 餐點很好吃～料很豐盛讚讚！
Cherry Wang,1,老闆換人，餐點跟服務變得非常可怕，白酒蛤蜊義大利麵根本就是在喝湯！麵又很硬！整頓飯吃下來ㄧ直被催趕，還有湯、香蒜麵包跟可爾必思等更慘不忍睹 …… 很差的體驗！
Czardas Wang,2,吃完肉醬拉肚子
Chingyu Huang,5,肉醬麵超推！而且服務很讚
rou ming,5,青醬好吃 布朗尼也不錯😚
夏,5,麵好彈 我的上排牙齒被彈掉兩顆
妮娜Nina,3,美味、份量和價格成正比！店內位子很少～建議先訂位～扣一顆星是因為算錯錢了😓我們離開後才發現
Shao-Chen Wei,4,空間有點小，但食物美味
Yun Hsiang Wang,5,常去光顧的家常小館
李毓琪,1,"總共只給了2顆星，先是覺得有點誇張..走小通道去後方廁所的時候赫然發現內場的廚師怎麼會穿拖鞋煮麵  餐飲不是都要穿廚師鞋嗎?或是起碼也要包住腳的鞋子吧。感觀非常非常不衛生!

再來就是為什麼我明明先點麵了，隔壁桌的客人晚了我10分鐘以上進來點菜，但是卻同時上一樣的麵!我傻等10分鐘的意思嗎?花10分鐘煮一道麵嗎?

最後這個是上班族的需求而已（不是上班族可跳過這顆星） …"
Chang Sharon C.,4,"適合吃早午餐的小店
讓營養美味都很加分"
Darren H,4,"有早午餐 義大利麵，燉飯等等選擇，小小店面，位置不算多，用餐時間人陸續進出

早午餐 時間過了所以都點義大利麵，麵體是剛剛好心不軟爛順口 ，滑溜的細麵。

🆗🆗肉醬麵好吃，

白酒蛤蜊微辣，但是味道平淡了些，
🉑🉑  玉米濃湯還不錯(沒火腿我愛那種)

飲料也是一般"
Andy Wu,3,招牌肉醬不錯 青醬或白酒蛤蠣算ok但不特別突出 店面小所以要挑對的時間去
W W,3,看到網路上此店的肉醬義大利麵很好吃到樣子，於是前往嚐鮮，份量夠大，男生也吃得飽，但味道沒有想像中濃，偏淡一些，麵條還可以。
chou apple,4,平價義大利麵，料好實在，單點雞肉凱撒沙拉也好味
claire yang,5,很好吃哦👍👍👍
鄭仲亨,4,肉醬麵好吃，美中不足是麵體煮太軟了，整體來講蠻推薦的
Danath fang,4,"喜歡這間店,店不大,但義大利麵都不錯吃"
林奕廷,3,店裡空間較小，上次去很多東西都沒有，感覺有點準備不夠完善，但是食物OK，店家態度也不差
李綾,5,超好吃的，推薦推薦！
Jia-Chi Tieh (Cliat),1,"因為有人大力推薦而痛下決心二訪，招牌肉醬義大利麵確實好吃。
但是難道是因為風水不好嗎？這次隔壁桌的客人大聲看影片、討論、打鬧，非常吵；加上店內電視放旅遊頻道，卻又同時放非常大聲的音樂，令人煩不勝煩，不能安心享用餐點。
另外，70元的鮮奶茶是用IKEA的小杯子裝的，至少弄個馬克杯吧？
--
週六早餐，咬咬女士。店內播社會新聞，鄰桌母子不戴耳機看電視劇、打遊戲，旁若無人，店家充耳不聞。服務生臉臭、客人點餐無禮。改外帶，在噪音和糟糕的氣氛中等了半個小時，一早的好心情都被消磨了。
三明治和炒菇尚可，調味浮誇。
環境和服務拿不到星，唯一一顆星給差強人意的餐點。"
Wei Tseng,5,雖然店內空間稍擠但麵很好吃！
ray wu,3,飲料一般般，濃湯稀且鹹，食物一般般
FaShaun Lin,1,口味全變 義大利麵變湯麵 鴨胸的紅酒味非常恐怖
Irene liang,4,店位子不多，肉醬義大利麵好吃
Nono Xu,5,招牌肉醬義大利麵、墨西哥蛋捲超爆好吃，燉飯不要點，早午餐項目表現佳！
戴陽,5,餐點品項比之前結束營業的吳興店少，不過義大利麵很好吃。
洪駿,3,"冷氣漏水被滴到
東西賣完了也不事先告知，
我跟我朋友點了之後才說🙄
後來點了其他也都覺得普普通通
裝潢不錯而已 就這樣"
Debby Hsu,4,"點了肉醬義大利麵和波隆納肉丸義大利麵，麵醬都很棒，還有牽絲的起司
沒有加價的話是細的義大利麵～換面要加價30
有加購套餐，不過濃湯很水，裡面的菇類也有腥味不太行"
花大霸霸,4,推肉醬義大利麵180！這次去吃沒有加麵20元有點不夠飽，對女生來說很夠了，環境雖然小了一點但滿舒適的！
FEI chen,1,裝潢風格可愛 但是冷氣會滴水 湯味道很淡 番茄鮮蝦麵 千萬別嘗試   飲料也很水  希望店家可以調整味道再濃一點
Molly,5,超喜歡，推肉醬，和外面一般的肉醬很不一樣，還吃過白酒蛤蜊，也很棒。濃湯夠濃稠，和之前的評論看起來不太一樣，應該是有進步
Ryu jo,2,口味不合…服務普通，覺得不值這個價格，另外用餐限90分
cash tommy,5,"早餐的師傅很帥
人也很親切"
Daphne Lin,2,"義大利麵跟燉飯都很台式
甜品的布朗尼滿乾的
整體來說不值這個價錢"
dooly yang,1,"非常不推薦前往消費！

至店門口，店員表示沒位子要等。我指著離我最近的一桌客人（桌上只剩兩個水杯）問「請問大概要等多久？我看他們已經吃完了。」

店員回應「他們已經吃完很久了，我也不知道他們什麼時候要走，沒辦法預估時間。」

我問店員，可否示意該桌客人還有人在候位？

店員態度很強硬，只丟下一句「我們沒有在趕客人的。」

這是我第一次前往該店想消費，也是最後一次。"
Lee Daniel,1,"要什麼沒什麼，點之前也不先講清楚，然後還漲價，爛死…
我如果會再來吃，我跟店家老闆姓"
思,5,第一次吃了會想再回頭吃的好料 特愛起司薯條
