author_name,rating,text
Amazing Magic,1,很糟糕。因為克制1天食量一次雖買少，但天天買也是很多，沒有理由看您臉色~~~ 麵包再好吃，心情愉快用餐比較重要。好吃的麵包店很多。
Yushan Wei,4,鮮奶核桃和紅豆麵包的口味好吃不會太甜，奶茶則偏古早傳統口味。
Terence Peng,5,剛出爐的麵包好吃，放到隔天早上當早餐也不錯
JC日本獨立品牌の研究所,4,新鮮味美現場工廠製作 麵香四溢嚼勁十足 平實的價格享受新鮮麵包
Yun Nien,5,麵包很好吃～但誠心建議店家可以改用紙袋裝麵包🙂
Pico Lai,5,小朋友只愛這家的吐司
bella chen,3,麵包好吃，之前早上的店員表情看來好可怕，今天早上遇到另一位店員很親切
JC日本職人品牌代理,4,建國南路信義路口馬路口麵包坊 價格實惠各種口味皆有 值得一嚐！
lee levis,3,"不知道為什麼有兩家馬路口
但我吃起來，這間也好吃。
這間的商品比較多樣，飲料也比較多。"
Crystalyannng,5,"紅豆麵包現出爐 超級好吃
不會太甜 剛剛好～"
春蕾,5,店面小巧，溫潤的木框櫥櫃吸引了消費的念想，山型紅豆吐司鬆軟可口，紅豆內餡香甜不膩，點選品嚐過其他優質商品，但！獨獨鍾情紅豆吐司
公用日曆,1,"停車二十秒買麵包  馬上被檢舉路口停車600元
不值得  不用特別去"
靖菱瑛,4,聽說很厲害，買回家試試，真的好厲害，麵香Q軟有嚼勁，買了乾酪、乳酪、鮪魚洋芋泥和奶油香蒜的口味的，各個風味獨特都好吃!!
Joe Chen,5,麵包內外紮實，料多味美價廉，完全是庶民美食，希望可以增加分店。沒拍到的咖啡也好喝，口味跟在香港茶室喝到的差不多，價格同樣很划算。
王宗仁（TJ）,5,"麵包軟度韌度都剛好
服務也很好，沒有網路上寫的那樣"
sky blue,3,"不錯吃
是比較偏台式風味的
裡面有包餡

味道不會太甜也不會太鹹

德式臘腸好吃
裡面包蒜頭的也不錯

比較特別的是
麵包的形狀有點像洋蔥頭"
kiki chen,5,"紅豆麵包餡多又Q軟，真的很好吃
需自備購物袋"
RL,1,親眼目睹店員用麵包前面的牌子把蒼蠅打爆，用衛生紙捏走蒼蠅後，直接把牌子放回去。差個一兩公分就碰到麵包了，可怕的衛生管理...
Crystal Huang,4,"新型的麵包店，很適合外帶去公園裡享用。麵包比一般店家大又便宜。麵包體都很鬆軟，吃起來毫不費力。應該是普遍台灣人喜歡的類型。不過很在意健康的人，可能偶爾吃一次比較好。

買了洋芋泥$30、乳酪$30。洋芋泥滿滿內餡+一點黑胡椒粒，吃起來相對有口感。乳酪的內餡相對少很多，有比較大的空洞、比較單調。"
Robbin Hsiao,5,"我的胃不好，這一家的麵包是少數吃了不會讓我胃酸不舒服的，特別推薦平凡的吐司麵包

唯一缺點，是排隊要等一些時間，特別是快出爐時刻"
Rae Hsu,5,麵包軟Q美味，小孩超愛迷你葡萄乾吐司！
Hsin Wei,5,超好吃的麵包店，小孩也很喜歡吃。常常很幸運可以買到熱騰騰的麵包。店員很貼心，推娃娃車去買會提醒媽媽要踩煞車。👍🏻
Peng Elim,3,"原味菠蘿麵包30元，還蠻香算好吃。
無糖豆漿25元還不錯。
伯爵紅茶戚風蛋糕250元有點怪，吃起來有點像胡椒蛋糕?是調味料加錯了嗎?又不便宜耶，失望極了~"
Astra D.,5,每次經過都會買麵包跟豆漿，麵包看起來都很好吃
Steven C,5,平易近人的價格，好吃😋的品質！ 購物袋若可以提供北市或新北市的購物袋就更好了，避免臨時沒帶到購物袋，但有需要袋子需求的客人，就能確實利用袋子！
李山姆,5,"在建國南路上的一間小店面，雖然店面不大，但麵包陳列起來卻相當有味道，讓行經建國路上的上班族都忍不住一探究竟。
嘗一口乳酪麵包就讓我感到驚艷，麵包體鬆軟，乳酪好吃又份量足夠。
請一定要來試試看！"
張月貞,4,新鮮、Q嫩、口感好
張元瀚,1,東西尚可，無排隊機制，有路過沒人的話再買比較不受氣。
李嘟,4,"紅豆吐司超有份量
且咬起來又軟又香
完全對中媽媽的胃！
難怪大排長龍"
陳雯雯,1,麵包不難吃 但早上站櫃台的女店員連一星都不值 臭臉就算了 東西裝完直接丟桌上 從頭到尾沒有半句招呼跟道謝 在囂張怎樣的 要這種態度少站前台 消費者欠妳嗎 買的超不爽
Tina Wang,5,蔓越梅奶酥麵包好好吃喔⋯⋯
KuanYu Shen,5,好吃的麵包，很容易口味就賣光
L PePe,1,"麵包口味不錯，餐包也跟一般餐包不同，並且有多種口味可以選擇
今天買的雙層肉鬆餐包，打開後麵包袋子是破的，飲料封膜也沒有封好，
另外可惜櫃台小姐的確態度很有問題"
pearl lee,5,"實在好吃^^
用料實在
味道好吃"
童義勝,4,讚不絕口多樣化
Chieh Tan,1,"一直以來都在吃馬路口吐司 但之後大概也不會想再支持了...
但過年過節態度可以不要那麼差？
一分鐘前剛結帳 臨時想加買東西 結果得到的回應是不耐煩地說「欸 他說他想換麵包」接著是更大聲的不耐回應「我們離開就櫃檯就不能換啊 」我們尊重這個規則 但是我們根本沒有注意到門上的公告 其實可以好好說 我們也不是像奧客用吵的硬要換 只是用正常的態度詢問 卻得到這樣不尊重的回應態度 就算生意再好 最基本的禮貌應該也要有  建議可以調整一下待客的情緒和態度  但如果你們不介意客人的評價那就也無所謂 大家自己會去感受"
Juno Lin,4,"鮮奶吐司品項經常搶不到只好用預購的。
回烤口感好吃唰嘴👍
乾酪麵包也是我們喜愛的品項之一。"
bella chen,4,便宜好吃，軟硬度剛剛好
Ying Ju Sun,5,"太超值！
麵包軟卻不爛，有筋道卻不韌！
裡頭料多！價格超值！
太好吃！"
Kengo Matsui,4,麵包好吃，而特別是各種吐司🍞都非常好吃!老闆娘的服務與笑容會引起新的客人。有福氣!
Tony T.H. Du,4,新鮮好吃
Leem Wu (多多),1,買好幾年東西變貴不說，老闆態度很差，沒要買不能站門前，不能在門前說話，因為是營業場所……真是莫名其妙，路是你家的嗎？以後不敢去買了。
李佳倫,5,麵包手工餅乾都好吃
viviane liu,1,"不是很親民的店家，
老人家來買麵包已自帶環保袋，
也不會主動幫客人裝袋，
還嫌老人家動作慢妨礙了後面的客人"
黃賢雄,5,餐包體積大，價位也算合理，口味選擇多
Quenna,5,"第一次買就被驚豔到,乾酪麵包真的好吃ㄟ以這個地段來講真的很平價
早上剛烤出爐的真的很軟很好吃,騎車過去就聞到陣陣麵包香"
kung tai ming,5,好吃的麵包 不花俏種類10多種來買的都是老客群。
齁哩齁哩,4,吐司好吃，但很快就售罄！要早一點去購買！
Liwa Li,3,"麵包好吃，無可挑剔。
但每當客人多時，排隊動線實在不知道要從左或是右邊開始排起。
今次購買的當下有向你們店員反應，可否標示一下排隊動線。
希望下次光顧時能有所改善，而不是再次不耐地回我「下次有問題早點說」、或是「那你有排到嗎？」這種不積極的回應，感謝。"
Gina Kao,5,"我推 馬鈴薯

滿滿的馬鈴薯  很香(PS...問過了不是素食，老闆好像是用雞湯熬底)

尤其是剛出爐  常常被秒殺
真的覺得 好吃

就算現在工作離開那附近  回是會想饒回去買

這間的雖然都小小顆  但都有滿滿的餡料哦"
程奕翔,5,我們家都叫這家店 好吃麵包
Ou G,3,"波羅麵包 （ $30 ）
外皮酥脆，口感Q綿，不錯吃。"
丹尼大叔,4,推紅豆麵包，料實在，甜度剛好，很好吃
jayme tung,5,基本款 湯種吐司超讚 剛出爐超Q🤤
LYN S,4,餐包鬆軟好吃
Victor Chen,4,麵包好吃，但偏貴
MS T,5,麵包真材實料，最喜歡他們的洋芋泥麵包，紮實的麵皮和香鬆的馬鈴薯泥值得一試
lin annie,4,無意間看到的麵包店，第二回到新生南路辦事，再特地繞過來買，商品種類選擇還蠻多的，雖然每個都想買來嚐嚐，但還是別太貪心，這次買了菠蘿跟鮪魚，麵包體的組織口感都還不賴，鮪魚口味放冰箱到第3天，到公司用電鍋乾烤，熱熱吃很順口，放冷後吃麵包不會乾乾的，有讓我驚豔到，有機會再去光顧的👍
Meng-Hsuan Chiang,5,大安森林公園公園對面的優質烘培坊，麵包Q嫩有麵粉香氣，口味不多，但每種都有水準(餐包、奶酥、鮪魚都好吃)，小朋友很喜歡，買回家放冰庫回烤也不太變味，早餐的好選項。生意很好，有到公園蹓躂，值得順道買!
林錫純,5,奶黃包包藏著濃濃的蛋黃 ，外面的麵皮也Q彈好吃 ，搭配著奶茶真的很對味 。價錢也便宜 ，才35+25=60元 。
李俊男,3,店員口氣應對上不是很好，我是來買麵包，不是來買脾氣
張哲維,4,買了一個奶皇包，裡面是奶油和…一點點蛋黃？吃起來爽口不甜膩，路過買個來吃很適合～
Mark戴,3,原本是路過時幫小惡魔買來當點心 一吃驚為天人 真的是料多實在 而且價位讓人覺得cp值爆棚 喜歡甜食的推薦奶酥口味 尤其剛出爐時熱熱的吃 真讓人受不鳥
Cynthia Chung,5,"紅豆麵包無敵好吃！
麵包超鬆軟，紅豆餡超多又不甜膩！"
Ashley,3,普普通通，不會想特別去買的商品
Anny Shen,5,"甜鹹麵包好好吃！
紅茶奶茶咖啡好喝。
用料實在服務親切，
當日新鮮烘焙出爐。
來公園圖書館必買。"
Hung Suan,5,超好吃，尤其是剛出爐的時候，今天第一次光顧，買了鮪魚跟乳酪口味(￣∇￣)
JJ Chen,5,"剛出爐最美味。
服務親切，東西好吃，生意做起來了，每次來都要小排隊。"
Sharon Li,5,小巧美味的紮實麵包，無添加的單純～^_^
Chun-Hao Chang,4,"地點很好, 所以顧客人潮不斷. 麵包的種類多, 價格均一, 品質不錯,  特別喜歡肉鬆與乾酪口味, 湯種吐司也不錯, 值得來試試看"
陳育浤,5,有溫暖的一家店，麵包超好吃😋
Sophia Fan,1,"態度不好
也不喜歡推薦的"
連其昌,5,麵包紮實好吃！
李麗安,4,每逛花市必買~麵包很Q，最愛他們的鮮奶土司，湯種土司~!
Jun Chen,4,乳酪麵包好吃
Jacky Chien,5,"週末要買到土司好困難, 一問才知是被預訂一空,
建議買之前先打電話問問, 免的白跑一趟,
各種小麵包剛出爐真的很好吃, 可惜現在排隊買的人好多, 可選擇的口味變少了, 下次一定要挑上班時間來買, 這樣才能買到想吃的口味."
趙正直,5,好吃。最常買鮪魚和葡萄麵包。也有冰紅茶和飲料可選購。旁邊不定時會有中式餐點(蘿蔔糕之類，給客人回家料理的)可購買。
周月尚,1,"內心永遠的五分，開店吃到現在還是一如既往的好吃
但現在太多人特地跑過去買了，住附近的人都買不到，一定要卡著出爐時間過去，搞的都要打電話預定(有時也訂不到)，超痛苦所以你們可不可不要再推薦這家店了，店員都不跟我打招呼了QQ"
薊棫巸,1,捷運大安站的信四店老闆可能吃了炸藥還是厭惡有客人上門？口氣兇惡態度極恐怖。客人成了無辜出氣筒，很糟糕的購物經驗，不會再訪。
J H,1,豆漿有怪味 奶茶沒有任何茶味 而且爆甜
cjj,5,"實在.
那天買了個菠蘿,一口咬下,MD,別家的全不對了."
Vicky Lee,5,價格很平價，味道好。幾乎每天都會買來吃…
Kenner Chen,1,亂結帳
蘇繼承,5,在大安森林公園對面，鮪魚，菠蘿蔓越莓，餐包等口味很多，麵皮Q又有勁，一口咬下麵粉是活的!價格有點貴!一吃上癮!
彭坤儀,5,鮮奶山形吐司一生推～～～
查查查珮怡,5,三十塊 馬鈴薯麵包 料超滿
Ed Chien,5,台北市頂級麵包，故價格也高。
謝宛儒,5,紅豆麵包Q彈內餡飽滿紮實不膩口！拿在手上就知道真材實料～黃金菠蘿、奶黃、奶酥系列也是我的最愛！大推
趙國豪,5,麵包很好吃，連後廚都一目瞭然，乾淨整潔
劉Teresa,5,各式麵包都很可口   土司口感很好  我最喜歡湯種土司  早上剛出爐的土司  單吃就很滿足不用夾任何材料  土司是山型不是平常正方型土司   路過請不要錯過喔！
周柏延,5,現烤，超好吃
Erica Shih,5,香蒜奶油麵包 軟硬適中 雖然偏軟但也不是台式麵包那麼沒有嚼勁。裡面蒜香也很夠味！覺得買太少！
Sheena Yang,4,"鮪魚麵包好吃 麵包不大顆
當點心吃很適合"
周宇威,4,麵包不錯吃，價格也不貴
Lan Nicole,5,"非常好吃的麵包店
吃了好幾年了
真的沒有吃過這麼Q彈的
除了麵包
根據節日也會有不同產品
蛋黃酥年糕都非常讚
非常推薦"
連進龍,5,幾乎所有產品都好吃，紅豆麵包最棒!
PF Chen,5,"逛完花市不小心經過，被陳列在玻璃櫃的多樣麵包吸引，仔細看了一下吐司的外觀，從烤焙顏色、表面發酵氣孔看起來都是不錯的麵包，買了最基本款的湯種吐司(70元)試試，麵包香氣很不錯，大概是湯種的緣故，內部組織特別柔軟，算是物超所值，可惜切得有點薄，下次會想再嘗試看看其他口味的麵包。
(2018.07.)"
TERRY CHUANG,4,麵包味道很香
Kaden Lee,5,"便宜而且超級好吃😋

心頭好全台北前三名！

大推奶皇和紅豆口味！"
hy lin,4,麵包QQ有嚼勁，內餡(紅豆或乾酪)也很大方，已經回購第2次，都是特地去的。
Sara Cheng,5,不論是土司還是單個麵包都很鬆軟又扎實，口味多餡料滿滿，運氣好的時候還可以買到新鮮出爐熱呼呼的好幸福，價格公道！！！
Irene Chorny,5,算歐式麵包嗎？ 簡單好吃 健康 價格合理 傍晚還要小排隊一下
邱虹熒,4,好吃，新鮮
程小玲,5,麵包好吃，料實在，價格也公道
feona,4,今天嘗鮮買了 鮮奶吐司 葡萄乾小吐司 都很好吃
vivi vivi,5,隱藏版迷你鮮奶小吐司記得要提早預定才買的到喔~
cheap鄭才暐,5,用心製作的好麵包，麵包相當柔軟，內餡給的超大方，推薦洋芋泥，實在太好吃了。
Adam Sun,1,"生意好，態度也越來越跩了，點了兩個麵包，沒主動問要不要塑膠袋就算了，還隨意給你丟在櫃台，封口還一上一下，如果沒注意到是不是掉出來算消費者自己的過失，好歹也幫忙對折個封口吧。
還是懷念以前開在濟南路跟建國路口那間，態度好多了。"
shian Liu,4,全麥及雜糧麵包是我的最愛，沒有過多調味料，原味麵香，有咬勁，值得推薦。
李少白,5,麵包好吃，我喜歡紅豆土司
huang lindia,3,麵包現場做很香很好吃
李傑生,3,有一定水準，冰紅茶意外濃鬱
Yes Huang,1,過譽了，而且店員還讓插隊者先結帳!
shiba eat u,4,還算不錯，便宜，味道對得起價格，很多口味可以選擇，紅豆、鮪魚蠻好吃，車子停在前面買一下挺方便
江明杰,5,可惜，起士吐司停賣
Jane Wu,5,買核桃吐司、鮪魚、紅豆、乳酪麵包都很好吃。麵包Q彈，值得回購。
Betty Lin,5,不僅是香噴噴的麵包。更有年節商品出售。去走一趟。準沒錯。讓你滿滿的收獲。
Chiafen Chan,5,真的好好吃，樣式很多，有咬勁的也有柔軟的，目前吃過全麥核桃、乾酪、乳酪、紅豆、鮪魚，沒有踩到地雷，繼續吃沒吃過的。真心推薦
chen Mrew,5,很推薦貝果，以麵包店來說，相當美味。貝果有嚼勁，有五種口味，個人最喜歡肉桂葡萄與巧克力。
黃心柔,4,麵包體Q彈 吃起來天然 但有點貴
De-Syuan Ma,5,"路過忍不住就買了
很好吃!
買了乳酪口味和地瓜口味
乳酪微甜不膩 地瓜很香
用料實在 價格合理"
瑪莉亞魚露,5,"吐司產品很熱銷，私心推薦紅豆麵包
【紅豆麵包 28元】皮薄餡多型，麵包皮有奶香味，紅豆餡新鮮飽滿，難得吃到清新爽口的紅豆餡，讓人印象深刻"
Hsiao hsinyiyi,5,紅豆麵包３０元，內部的餡料滿滿的，且不會很甜！真的很好吃，值得這個價格。牛奶葡萄餐包，一個１５元，很香很柔軟。要早點去，晚了很多都賣完了！
Chen Lin,5,剛烤好的吐司非常好吃 是目前最喜歡的吐司
Nicole Liu,5,很常去買，最喜歡鮪魚跟原味菠蘿！麵包體Q彈是我愛的口感～
Will Wang,5,麵包好吃，推薦黃金菠蘿
Raymond Huang,4,小麵包酥脆可口、風味絕品值得一試！
James Wang,4,新鮮現做好吃，但價格越來越高貴。
Li-Chin Wang,4,不錯吃 有些品項太晚去就沒了...>_<
Tim,4,很好吃，可補充運動後的能量
陳志凌,5,好吃 服務人員非常親切
蕭雅萍,5,天天吃的吐司，雜糧吐司超Q又營養
XN WU,5,"餡料份量夠 麵包鬆軟口感自然
價格合理"
Per Yu,5,孩子說紅豆麵包非常好吃！
LIANG,4,不錯吃，真材實料的麵包
陳吳志浩,4,鮪魚麵包，紅豆麵包好好吃
Shiang-ling Huang,4,麵包出爐時的香味，讓人不自覺停下腳步
lita Pan,4,好吃，太晚去有些商品都賣完了
Mic Chan,3,蔓越莓葡萄乾吐司，蔓越莓超少
陳能立,5,人員超讚
蘇祺玹（RobertSu）,4,紅豆麵包好吃，咖啡有水準
batman Fei,5,台北最讚麵包！
謝鶴年,5,麵包好吃 推
Alicia Lin,2,沒有我愛的波羅油了
Woanjen Ho (Heidy Ho),4,剛出爐的洋芋餐包好吃
Chen Hannah,5,剛出爐的超好吃！
Chao Jack,5,雖貴但好吃
lab kronk,4,全麥吐司很好吃！
dian tao,4,各種麵包都好吃
Phoebe Kuo,4,紅豆麵包讚！
Stanley Huang,4,還不錯吃，味道蠻好的
Jason Lee,4,口味還不錯 剛出爐
W Salem,5,偶然路過買 超好吃
陳盈儒,5,紅豆好好吃
Lau Sylvia,1,麵包平靚正
Jones Chen,5,紅豆麵包好吃
Ying-Ling Lai,4,好吃  真材實料
蘇亞瑟,5,麵包好吃。
yinyu li,4,有異國風味
Chinian Wang,4,蛋黃酥好吃
renn david,4,好吃的麵包店
陳惠玲,4,簡單的麵包店不錯
哲緯,5,麵包好吃
蔡秉翰,5,好吃 新鮮
gakiyo yang,5,愛吃
劉玉珊,4,不錯
sam tao,4,很好吃歐
劉士齊,4,麵包好吃
Wu Jacky,4,在大安區算平價實惠
Nate Chen,5,紅豆麵包太令人感動了!!!!!
Sharon Li,5,每種口味吐司都很好吃
Martin M,5,"(由 Google 提供翻譯) 高品質的麵包和美味的冰咖啡。買奶油芝士和台灣蛋bun麵包，因為它們非常受歡迎並且很快就賣光了！

(原始評論)
High quality buns and delicious iced coffee. Get the cream cheese and Taiwanese custard buns since they are very popular and sell out fast!"
Alice Liu,5,"(由 Google 提供翻譯) 如果您只吃麵包，那麼它會耐嚼，美味又香。它只是聞起來太香而不能通過。菠蘿麵包真的很好，金槍魚麵包是很好的替代品。真的很好大蒜麵包的內部是大蒜，但對於喜歡大蒜的韓國人來說，它很美味，但它很美味。早上，他們賣三明治，以100元的價格賣四個蛋yuan。我還沒有蛋art和巧克力麵包，但是有一天我想買它。
麵包像小糯米糕一樣？它還出售年糕。我聽說過紅薯味的沉澱物，但現在我不知道它已經被出售了多少次。一起吃了這個日本朋友說，它真的很好吃。 …"
陳美嵐,5,"(由 Google 提供翻譯) 又好吃又便宜！ 😍

(原始評論)
又好吃又便宜！😍"
Oriane,5,"(由 Google 提供翻譯) 絕對好吃。我品嚐了奶油芝士麵包和藍莓麵包。甜奶酪麵包非常好，奶酪質地很好，不太甜。麵包和藍莓很精緻，感覺有點像芝士蛋糕。我迫不及待地想回去品嚐其他口味！

(原始評論)
Absolutely delicious. I tasted the bread with cream cheese and bread with blueberry in it. The sweet cheese bread was extremely good, the …"
Lucy Huang,4,"(由 Google 提供翻譯) 奶茶很有特色

(原始評論)
奶茶很有特色"
kei miha,5,"(由 Google 提供翻譯) 我吃土豆和金槍魚。我有很多成分，麵團和麵團，非常好吃。它充滿了一個。我想嘗試各種各樣的。

(原始評論)
ポテトとツナを食べました。具がたっぷり、パン生地ももちもちでとてもおいしかったです。１個で結構おなかいっぱいになります。全種類食べてみたいです。"
Ansel Lin,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Jennifer Jonze,5,"(由 Google 提供翻譯) “乳酪麵包”是讓味覺甦醒的第一味 + 一杯濃鬱的咖啡=美好一天的開始

(原始評論)
“乳酪麵包”是讓味覺甦醒的第一味 + 一杯濃郁的咖啡=美好一天的開始"
Yeon L,5,"(由 Google 提供翻譯) 可愛的麵包店。非常新鮮的麵包在台北。

(原始評論)
Lovely bread shop. Very fresh bread in Taipei."
Suwhsu Namaste,2,"(由 Google 提供翻譯) 裡面沒有菠蘿的菠蘿麵包30美元

(原始評論)
30 dollar for a pineapple bread without pineapple inside"
李芊樂,5,"(由 Google 提供翻譯) 地瓜吐司超好吃

(原始評論)
地瓜吐司超好吃"
明慧許,5,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
李恩繻,5,"(由 Google 提供翻譯) 好香喔ˇ

(原始評論)
好香喔ˇ"
Albert Tsai,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
