author_name,rating,text
Jerry Huang,4,以前的85度c改過來的 變成只有營業到凌晨
Simon Pao,3,可以聊天的飲料店 價位便宜 但很普通
壞逗逗,5,夜貓組&計程車夜間休息店
黃靖茹,4,很悠閒不錯
周智傑 Chih-Chieh Chou,3,開到深夜， 聊天好去處
陳景煌,5,風景區很美
陳春隆,5,飛儀。。。董誒。。今日休假。。端午節❤愉快😄😃😄
Kuan-Lin Kuo,4,24小時營業，夜貓子良伴
ka thy,1,已改建為其他建築物
"Phillip Huang (是, 飛老師)",1,這家已經換的品牌了！
陳慕騰,5,已改名為yoyo cafe
Luke Lu,5,改名YoYoBox後更有人氣
Yu Eric,5,"服務熱忱,環淨漂亮"
Siulung chow,1,搞不懂為何半夜老是一堆人
西西張,2,早上小姐態度不是很友善
ChiHsiang Chiu,5,讚
李健禎,2,已經改名字了
于錦程,5,已經不是85度c
樂高,5,種類多服務好
阮俊霖（Andy）,3,飲料不便宜
劉文錦,1,已經不再是85℃了
Steven Chou,3,適合坐很久聊天
Gloria Yu,4,簡便
Author Pan,4,已經改名了
Max T,3,聊天的飲料店
CHW,1,已歇業
zheng yang Tang,1,已歇業還不改一改
施施,5,👍👍
Linus Liu,4,戶外都是煙味
羽嫣,4,悠閒
Lillian Ko,4,還不錯
Angus Tsui,5,"(由 Google 提供翻譯) 即刻做烤麵包+拿鐵=早上好！享受快速的小早餐的絕佳位置。

(原始評論)
Instantly made toast + Latte = a good morning! Great location to enjoy a quick little breakfast."
Claudio Torbinio,4,"(由 Google 提供翻譯) 美麗的當地

(原始評論)
bellissimo locale"
Lili Lin,2,"(由 Google 提供翻譯) 非常棒

(原始評論)
非常棒"
劉峰誠,5,"(由 Google 提供翻譯) 蛋糕

(原始評論)
蛋糕"
frank ho,3,"(由 Google 提供翻譯) 咖啡店

(原始評論)
咖啡店"
Zhi Yong Shi,4,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜"
Raymond,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
陳以利,3,"(由 Google 提供翻譯) 喝咖啡

(原始評論)
喝咖啡"
Milwaukee Makita (matabo),5,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
John Liang,3,"(由 Google 提供翻譯) 已非85度c了

(原始評論)
已非85度c了"
cathy lee,4,"(由 Google 提供翻譯) 自在

(原始評論)
自在"
Jack Wu,5,"(由 Google 提供翻譯) 一個++++++++

(原始評論)
A++++++++"
Michael Yeh,4,"(由 Google 提供翻譯) 好服務

(原始評論)
Good service"
Elm Owen,3,"(由 Google 提供翻譯) 快速咖啡

(原始評論)
Quick coffee"
Robert,3,"(由 Google 提供翻譯) 便宜好喝

(原始評論)
便宜好喝"
Kel,5,"(由 Google 提供翻譯) 國軍

(原始評論)
GJ"
許阿熊,4,"(由 Google 提供翻譯) 咖啡好喝。

(原始評論)
咖啡好喝。"
Will Chang,2,
James Wu,4,
沉默,5,
Dietmar Watzke,4,
S S,5,
JW KIN,5,
胡仁榮,1,
Legends Of Dogs,4,
wu abby,3,
朝倉愛（咖啡）,4,
Rong,3,
章立平,3,
Yung Fu Chang,3,
游芮婷（Jui）,5,
廖澤瑄,4,
楊雲利,4,
Chung Scott,3,
李敬業,1,
Johnny Chuang,3,
羅貴文,5,
Fan Shu Huang,5,
詹Sam,3,
許瑋庭,5,
Josh Chang,5,
David Yu,3,
語荷,5,
呂芳明,4,
遲志紘,5,
Wei Hsiung Wu,4,
鄭婕芸,4,
顏佑達,5,
彭振豪,5,
張庭瑜,5,
Dillan Cho,5,
林宜汶,5,
Vincent Wu,1,
林あきやす,4,
Lyn Wang (wLyn),5,
葉Sir,5,
高銘明,3,
陶宗寶,3,
ninelives badcat,5,
溫惠敏,5,
湯米班森,5,
大安剛剛好,3,
Charlie Chen,4,
李鈞哲,5,
遨翔天空的咕咕鳥,3,
chihi yu,3,
崔向榮,3,
evan yi,3,
李振甫,4,
vitek z,5,
Bill Liao,4,
2뇽뇽,5,
eric chen,5,
星川リン,4,
宋俊賢,5,
陳明輝,4,
張祐境,3,
Maki M,3,
紅心有隻馬,3,
可樂喵（可樂喵）,5,
張志成,1,
Beren du,3,
林傳根,5,
筱莛,5,
胡律名,5,
陳慶祥,3,
小張,4,
楊素昭,3,
Joy Su,3,
Sophia,1,
Micheal Chang,4,
情殤紫雲,4,
ShiangChi Chen,5,
鬼島,2,
徐霞客,3,
張家齊,1,
Lai Branda,5,
陳煒傑,5,
周紫葳,3,
呂文悌,5,
梁維平,5,
Emmanuel Bregent,5,
Dariem Szeto,5,
Shirley R,4,
sam chen,3,
Ellery Lin,3,
潘湘羚,4,
陳安迪,5,
魏鴻文,3,
CHU CHEN,1,
Yvonne Wu,3,
劉豐彰,3,
