author_name,rating,text
Cherry Huo,1,皮膚科吳醫師的看診態度真的很差，講話沒有一刻眼睛是看著病患，病患問問題，醫生愛理不理，好像欠她錢一樣，吳醫生，病人就是不懂才需要訊問，如果我們什麼都知道，還需要去看診嗎？，妳若忘了當初學醫的初衷，請妳好好回想，若已無行醫熱忱，請妳不要再繼續做這份工作了，妳不爽，被妳看的人也超悶的，很不舒服。
Joe Hsu,5,皮膚科吳醫師很仔細，讓人放心
Yin Hsiang,1,"皮膚科的吳光瀅女醫生 態度極差，問了問題愛回不回，然後回答的答案跟沒回答一樣，讓人不想再來！

溫馨提醒：如果你過號了，請自己去跟醫生說，因為醫生才不會理你在外面等了多久，問他過號了怎麼辦，她只會用責怪你的口氣說「你要跟我說！」
說了以後也不會安排你是下一位喔，如果有熟客來，他就會優先安排熟客唷～讓你繼續在外面等！

我遇到的情況-過號至少有三位，號碼的順序是，我/熟客跟一位先生，但吳醫生要我繼續等因為他要先看熟客（熟客剛來不到五分鐘，外面等的客人有6-7人） …"
鄭心慈,1,大拇指被竹筷屑插進約1公分，詢問櫃台此情況能否處理，護士看了一會說應該可以叫我掛號後，由護士替我把露出來的屑清掉，卻沒有把皮膚裡的1公分屑夾出來，於是叫我下午掛皮膚科，皮膚科醫師直接說無法處理叫我去醫院，掛哪科不知道、急診吧，我再去另一間外科診所，醫生說為什麼是由護士處理，才知道整個流程都有問題，如果不能處理為什麼還要病人掛號？非專業者只能相信專業，但這次經驗不但讓人跑了好幾趟、浪費時間金錢，還不能解決問題！
Shy Shari,5,之前皮膚一直找不出問題，看了四家皮膚科，吃了不少傷身的藥，直到到吳醫生的診，吃完一下就開始不長了，她也貼心的教我怎麼保護照顧皮膚，建議來之前一定要預約，很多人來看診，很幸運遇到這個好醫生!護理人員雖然一開始沒什麼表情，但其實很熱心
Sin Yun Luo,5,皮膚科的吳醫師很友善，會詳細解釋病情和講解注意事項，也有解決我皮膚的問題。前一次來看診的時候確實態度比較冷漠一些，但是我感覺她有在注意講話方式，後來也改善了很多。
Chu Nina,5,王院長跟護理人員，都很親切看待病人，也非常細心注意到診間外病人的不適，而給予最大的關心跟幫助。我在此看診多年，一直感受到護理人員跟醫生的滿滿的貼心處。
Ying-Ju Lee,1,"皮膚科換成吳醫師，感染控制很不好，她拿她擤鼻涕的衛生紙擦我的健保卡，非常不能接受。
Dr. Wu of dermotology gave me a very bad impression. She used the tissue paper blowing her nose to wipe my insurance card. Infection control is awful!"
becky Lin,3,復建醫生很慈善，但是復建幫手態度有待改善，冰敷過程冰敷袋破裂不會是客人的問題，自己腳痛怎可能用力踩冰敷袋呢？
E'va hsu,5,吳醫師很專業，有耐心也很細心問診
馬桃生,5,皮膚科的吳醫師我去看過幾次，雖然一開始不是很親切，但看得很仔細，相較於我以前經驗所謂皮膚科名醫，都是三分鍾看一個病人，有時可能頭都不會抬起來，我有T字部位長痘痘的習慣，經吳醫師看才知是脂漏性皮膚炎，看久了她也會比較關心你，所以等待時間較長也就釋懷了
等你來,4,昨天又去看皮膚科了，一開始吳醫師面無表情，我就不死心一直向她提問，她被我把話匣子打開了，就很細心的告訴我一些痘痘還有飲食，清潔及用藥的知識，以後我就知道怎麼處理這個惱人的痘痘問題了，看來吳醫師雖然初看心冷，熟了還是不錯的
劉建良,5,"只是去看個小感冒，
結果一進診間醫生的笑容好燦爛啊，真的很親切~
看診節奏明快，卻完全不會有被催的感覺
不會急著叫號
也會直接跟病人解釋等等會開什麼藥
算是個很令人安心的看診體驗~

但是許藥師有點粗魯
她瞄了我一眼，停了一下
眼睛一直看著我，接著像發牌一樣把我的藥袋甩到桌邊
覺得有點點挑釁，有點點傷心 Q__Q

不過，整體來說還是相當推薦這間診所的~
如果不幸身體微恙，就來這間看看吧！

也祝大家早日康復唷~  :D"
P. Use,1,"如果可以，一顆星都不想給！換了一位女皮膚科醫生，態度很差，看診時面無表情，也不解釋診斷結果。需要病人自己一直詢問，才簡單回答一兩句。而且她的回答也讓人一頭霧水。看診經驗簡直惡夢一場！
很懷念以前的皮膚科男醫師。"
dair A,1,女皮膚科醫生，態度很差，看診時面無表情，問問題愛回不回，欠他的?脾氣再爛三小的，問說可不可以打針，還說這邊沒提供這種服務，病人詢問還被兇?是銃三小 台北還有這麼爛的皮膚科 馬的 連一顆星都不想給
Estelle Chiu,1,皮膚科新來的醫生雖然給了最後的處方，但是問診技巧真的很糟，除了非常難對答外，剛開始問診不直視患者。從來沒有跟醫生講話這麼尷尬過⋯⋯
中中中,5,前幾日去看皮膚科，醫生好像有些改變，迎來的笑臉讓我卸下緊張不安的情緒，後來仔細告訴我藥膏的用法及吃藥，我的滿臉豆花少了許多，與先前看到的負評差很多耶！
何德瑜,5,皮膚科的吳醫師經驗豐富很專業喔！我的臉上肝斑由內而外已有一段時日，三月初因緣際會去看診，她針對我的狀況調配了藥方，似乎漸入佳境讓我終於拾起信心喔！
管芸,5,"皮膚科吳醫師很有個性，看診很仔細，有聽到我的需求幫我多年的青春痘治療好了。讓我變漂亮
謝謝吳醫師😀"
竹炭水,1,皮膚科的女醫生吳光瀅態度很糟糕，看診過程完全不相信病人的說法，一副愛看不看﹑不看拉倒的樣子，也不會為病人解說病情，以後絕對不會再去那邊看皮膚科。
May Wang,2,受不了給了2星。其實內科林醫師非常細心溫柔，說明仔細。但皮膚科女醫師臉極臭，沒耐心，懶得回答患者問題，有看等於沒看。
David Huang,1,皮膚科的吳光瀅醫生態度極差，一進診間就臭臉，問診過程也愛理不理，完全沒站在病患立場，想要幫助病患。
簡秀美,5,皮膚科吳醫師，很有耐心傾聽我的皮膚狀況，醫好我皮膚過敏的問題，在她的配藥慢慢得到改善，非常感謝吳醫師。
Edward Wang,5,"週六中午看診, 醫師跟護理師都很用心!"
雲寶寶,5,吳醫師有一點個性，但是醫術好，治好我多年的皮膚病，我很感謝
lichi shih,5,看診仔細，開的藥效果很好！吃一包就明顯有感！
ZHEN WEI,5,復健科郭醫師跟物治師都很親切
吳幸儒,5,從小看到大 藥很有效
便宜十塊錢,5,麻雀雖小，五臟俱全！醫師看診也很有耐心。
楊婷如,5,"皮膚科醫生非常有耐心 而且判斷非常精準快速
原本以為腳的甲溝炎和肉芽都不會好了
透過3次冷凍治療和塞紗布的方式
近期終於幾乎痊癒了!!!!!
雖然看診時常常痛到哭 醫生還一直安慰我QAQ
非常感謝皮膚科醫生!!

家醫科的醫生也非常親切
是間值得推薦的診所👍👍"
陳怡廷,5,看了皮膚科跟內科，是除了我的牙醫外遇過最好的醫生，講解非常仔細，不會讓病患覺得不清楚，也不會因為後面有人在等候，就急著叫下一號～很推薦！
Kung Steve,5,復健雖緩，確有成效。筋骨需多運動保養。
Chia-Che Ko,5,服務良好
曹瀞方,5,醫生跟護士都很親切~很喜歡這間診所
yuchi,3,醫生很親切 但藥局人員服務態度非常差
Phiphy Lin,5,院長很友善，也很照顧病人。有一次心臟不舒服去看診，院長又讓我多留了半小時，仔細觀察吃藥後的症狀才讓我回家，很感謝醫生！
Adam Yu,5,"院長看診很細心,也會耐心的講解,推薦~"
朱利,1,啟誠診所院長王成俊先生醫術高超醫德高尚態度謙卑真可謂醫界之華陀本人感謝王院長長期照料醫治使得本人身體一切健康
FANG YUN LIN,5,醫生很親切，且診斷很細心仔細！推
Greener Chen,5,皮膚科張醫師細心有耐心，治療青春痘效果也不錯
祐成李,5,皮膚科醫師超有耐性，不只看病還會叫你不要擔心
CC W,5,醫師看診詳細、叮嚀清楚
UR HOUSE REALTY,5,"醫生很細心,服務好,推!"
曾心一,1,"看診非常非常非常慢
一號至少看十分鐘"
N.,5,護士與醫生親切，在不舒服中感覺溫暖
Kevin Huang,5,皮膚科張醫生很細心解釋，人很好
Uh UrhouseMusic,5,醫生很細心，推薦！
Albert Yu,5,護士人員非常熱心，醫生專業，聽說是三總名醫出身
傅郁瑄,5,"醫生很棒
人也很好
很細心"
T L,5,有愛心又有耐心的好診所！
EILEEN CHEN,4,王院長對病患非常有耐心
Boris Chen,2,醫生不耐煩又看錯病
袁睿卿,4,皮膚科醫生很有耐心
羅士賢,5,"服務非常非常非常貼心
而且有耐心"
許善德,5,醫生很友善。
Donger Laie,5,親切十足
Brian Sung,5,"(由 Google 提供翻譯) 醫生很善解人意，經驗豐富，非常專業。

(原始評論)
The doctor is empathetic, experienced and very professional."
AMY CHEN,5,"(由 Google 提供翻譯) 好的。

(原始評論)
Good."
Mike Yu,5,"(由 Google 提供翻譯) 優質的服務，醫生很細心，懂英語！

(原始評論)
Great Service, doctors were attentive to detail and understood English!"
愷莉朱,5,"(由 Google 提供翻譯) 醫生及護理所非常專業！

(原始評論)
医生及護理所非常專業！"
Elaine Yu,5,"(由 Google 提供翻譯) 偉大的醫生，非常專業和耐心，強烈推薦！

(原始評論)
Great doctors, very professional and patient, highly recommended!"
lemontreesogood yuan,5,
葉崇揚,5,
Daniel Mox,5,
an-chi Chen,5,
翁建成,1,
Anson Lin,3,
子隆,1,
Frank Chin,3,
Sarah Wang,5,
Paul Chen,5,
Beryl Wang,5,
陳則伊,5,
程聖傑,4,
Hsiang Chen,1,
施答答,5,
灝李,5,
Paul Yeh,5,
Alex Liu,2,
YM JERRY,5,
賴宜伶,5,
Ching-Wei Lin,1,
張語樵,5,
