author_name,rating,text
hsu jeri,1,復健室真是像菜市場，每次去總是遇到大媽級病患大聲聊天，完全無視這是醫院，復健師也不勸告，而且常常她們自己也是大聊特聊私事，郵政醫院骨科名聲遠播，但復健治療真是遠遠比不上門診，你們是幫病患做醫生開的收費治療(雖然只是自費50元但仍有健保可伸請)，就應該有你們專業的樣子，床上常有頭髮，床下灰塵超多，難到都沒主管在管理嗎？真心勸告看到這篇文的人，若你需要的是長期復健真的不要選擇這裏，也許這裏只能來看重症開刀。
Una,1,護士態度非常差，沒遇過醫生正在在治療時已經不舒服硬要拿著治療同意書讓人簽名的，就不能治療事先說明簽署嗎？口氣言語上面讓人非常不舒服，態度真的有夠傲慢與差勁
羅美珍,5,感謝骨科陳院長，幫我媽媽開膝關節，手術很成功，謝謝護理師的照顧，感恩你們。
angela Yen,1,護理人員普遍態度真的很不佳且沒耐心，真的讓人很火大，臉這樣臭回話這樣跩工作這樣不開心為何不回家吃自己，真的讓人感覺很不舒服
Yonton Kormar,3,"爭議很多的醫院，他們不是良心事業，但是也不會很差的。這家醫院為了賺錢，所以請的醫生都是水準之上，但是服務態度都不是很好，尤其是護士臉色都很臭，醫生也冷冷的。
但是有些科別還有很好，多去幾次就見怪不怪的，尤其是有慢性疾病的，還是蠻方便的！

強調一下，他們是為了賺錢，會特別請好醫生來看診，但是態度真的是很不好，尤其骨科，裡面的護士都搞不清楚那一個醫生的専長！

而且有個特色，他們裡面的醫生不會互相推薦，所以你看錯科別，搞錯重點方向，生了一堆燜氣，你自己也不會知道！"
石梧奈,1,內科的蔡醫師真的是心臟方面權威，要看他的診都要做好心裡準備，醫師從看診到超音波檢查都自己來，結果造成後診時間要多等待3-4小時，一個下午100多人，到下午18點還只看30人，真的很沒有效率，也沒有醫院上下分工合作的跡象，只是讓老人家一直漫無邊際的等，真的一點都不體諒患者。真心希望能體諒病患，不要一次安排這麼多人。
Chloe Wu,1,打電話問有關初診所要攜帶的相關病歷問題，總機轉給護理師，護理師連對方得話都沒聽完就直接掛電話，態度有夠差的，不知道在跩什麼
Han,1,長期反覆的劇烈的急性腰痛，看了骨科權威，跟大部分的醫院一樣只簡短跟我說骨頭退化，痛了就說吃止痛藥，還好後來找到願意仔細幫我診療的診所，總算解決了問題。
吳建霖,1,護理護士態度惡劣差勁
Tequila Lai,5,置換人工髖關節一年了 如今恢復到我幾乎忘了我動過這手術 感謝陳院長的精湛醫術 及護理師們的親切照顧 強力推薦
羅以靖,3,"因為掛不到原本週一骨科黃醫師的診，改掛週二曾醫師的診，曾醫師根本連症狀都沒意願聽、看，只有翻閱舊病例，就說不舒服的症狀都是合理的，休息就好，如果休息就好何必來看醫生，就是休息不好才會來尋求治療，既沒有認真診療，語氣態度又差，真心不推薦。

給三顆星是因為還有別的醫生很好，只給一顆星對其他好醫生太不公平了"
超愛喇娃娃,3,"骨科陳院長 的確在骨科上很專業 但是到了骨科手術諮詢室裡面的小姐 態度讓我不敢恭維 就是一個三分鐘給你草草介紹完 然後開與不開 自己回去考慮
12萬 45萬 自己選擇 這個醫院生意很好 可惜了"
陳grace540422,1,醫檢師態度與應對很不恰當 就算業務繁忙 對老者病患也該 *請 對不起 麻煩你 謝謝 *  尊敬態度面對才是 表情就更不用說了 好像有欠她們一樣！
凱凱,1,"骨科醫生態度冷漠 復健科醫生不知道在凶什麼很沒耐心 問題全部都被打回去 沒感覺到醫生的熱情 等了很久得到不知道為何來看的結論

大概要真的很嚴重 需要開刀來看才會比較有感"
Yuri chan,2,醫師試還可以，但護理人員態度真的很差!
sherry cheng,1,地窄人擠
Marc Chen,1,浪費時間特地來這看
蔡琮淵,5,泌尿科王禎薇醫師細心、親切、醫術好！
周宸萱,1,骨科認真一點好嗎
很多餅乾,1,醫師護理師都很nice也很專業 但醫檢師態度及抽血技術都不太好：（
Adam Chen,4,以前破破的誒，，，現在換然一新，，，有企圖心的人來做跟公營事業的對比  一看就會知道呃，，，
Snow Y,5,郵政醫院小而美，從早期看乳房外科的黃俊升主任開始，郵政醫院就常聘請名醫看診。我兩個月前看神外陳敏弘醫師，他的專業與對病人的耐心愛心，真的讓我很感謝，他不嫌病人煩，總是耐心的教導病人，講解病情，是很棒的醫師。另外，復健治療室的復健師們，她們對病人很關心也經常注意病人在復健時的動態，我因為上班勞累，下班復健吊脖子時經常睡著頭歪，就被復健師擺正。如果不想和他人共用貼片，自己可以花個100元買一副。謝謝郵政醫院的醫護人員。
建宏陳,5,肝膽腸胃科吳醫師態度親切
皇兒,5,吃了一個月藥局的藥又差藥塞加上去耕莘醫院看了一個月痔瘡也都有做肛門指檢，每天固定吃藥但越來越痛，都沒改散，結果今天朋友介紹叫我到這間醫院找洪樹玉醫生，醫生是說痛是因為潰濃，幫我戳了一刀，整個消腫了....那我這一個月的忍痛是哪招.....建議各位有痔瘡問題可以找這位醫生喔，厲害...沒做指檢看了一下就知道問題！
Ginger Liu,1,醫生很客氣也很有耐心，不知道護士在不耐煩什麼，病患又不常來看診不知道此間醫院的流程，護士天天來上班知道順序一清二楚，體貼對待病患很難嗎？！要不是看醫生專業耐心，才不會繼續那種不耐煩的態度對待，傻眼⋯⋯
蝦咪娟,4,"郵政醫院很方便，沒有大醫院的複雜。小小的，不用掛號批價拿藥，跑來跑去。
我是在這裡看泌尿科，王禎薇醫師，，看診親切沒架子，又有禮貌，會讓你把話說完，我相信我問的問題，她已聽過幾百次了，但她就是超有耐心，而且專業，說明簡潔清楚，讓人感到安心是可以信任的醫生👩‍⚕️！"
貓貓茶,2,"給神經內科楊醫師看 原本也是看google map
對他的稱讚才掛他的號 但實際到了才發現
他態度是不差 但醫術很敷衍 我進去出來
前後30秒 坐骨神經痛 只叫我吃藥 改善姿勢
但我已經痛到有時候上班都快挨不住

給想去掛號的病友 如果吃藥會好的再找他
否則只是浪費你的錢跟黃金治療期！"
鄧真真,5,"今天來看五十肩
醫生曾柏凱看病細心醫術高明
護士徐小姐溫柔且有耐心
感謝您們"
青草茶,1,排19號等了三個小時（包含到了號碼跳過我去看別人一個多小時）過來看了一眼片子說哦這裡斷了不用開刀，就要讓我離開，開放式空間五個護理師圍著我感覺已經很差了，也不詢問病情回問他就說這痛是過渡期也不說應對方式，過渡期？我痛兩年以上了這過渡期還要多久？這是朋友推薦給我看的醫生，不過感覺實在太差了，可能在他眼裡是小毛病但對我來說是已經嚴重影響生活的問題了。非常糟糕的看診經驗。
羅天福,1,我兒子幾個月前因為打籃球吃蘿蔔干去郵政醫院治療，當時醫生有請我小孩去照X光、看診時醫生說沒有什麼大問題，用小木板（舌板吧）固定彈性網布包紮回家冰敷，短期內不要再打籃球，我回家後就遵照醫囑處理。但是最近發現當初受傷的那支手指（中指）感覺長的跟旁邊的指頭比較起來沒那麽平整，指尖的那個關節長的怪怪的、所以昨天又去三總掛骨科看診，結果X光片子照出來竟然骨頭關節已經斷了，而且斷掉有一陣子了，我聽到的時後非常驚訝！難到當初受傷照的片子醫生完全都看不出來嗎？難道要像別人說的要有醫生緣嗎？現 …
招財貓貓（招財貓）,5,"環境還OK
有在此開刀
感謝各位幫忙
我恢復了

缺點:都要等很久
建議:下載APP可看到看診進度
都等一小時左右

病房們的護士們都還OK
治療室的大哥大姊也OK
醫生的手術也OK
縫線很漂亮
櫃檯小姐很好
我申請保險時也告知我
怎樣印收據比較省錢
謝謝您們~感謝!"
Dennis Hsiang,5,"我推薦骨科黃偉程醫生很關心病人有耐心也很有醫德！
小醫院大團隊，人員上上下下都很親切肯給詢問❤️"
藍昀臻,1,"絕對不要掛外科洪X玉醫生
指甲變綠他跟你說瘀血貼一個ok蹦加掛號費230元"
沈昕儀,1,醫生很好 但護理人員態度極差 ｛｛連藥都給錯｝｝ 要給隔壁床的藥給到我們這床 然後害我外婆在剛開完刀的第一天完全沒有行動能力的狀況下 因為他們的給錯藥關係 害我外婆狂瀉 叫他們幫忙 態度極差的直接拒絕 說什麼叫家屬來弄 重點是我們當時不在現場 要我們怎麼弄啊 明明是護理人員的問題 憑什麼態度可以這麼差啊
Nomi,1,"一個到處打廣告宣傳，骨科團隊有多頂級優秀的醫院，竟然從早上到下午只有院長一個人撐著看診，沒有其他醫生可供掛號。
若是住診醫師都不願意多點心思多點駐診時間在此看診，請不要到處在各報章雜誌刊登你的骨科有多權威。
再怎麼權威也要有醫生幫病患看診......"
PR Wu,1,給李秀清看診真是最糟的經驗。首先他問及我的運動情況，嗆我「每個月繳那麼多錢卻只做那些運動。」哈囉，我瑜伽飛輪重訓游泳慢跑都來好嗎？根本亂嗆！再來我說我可能脊椎側彎惡化，他說「人的脊椎不可能百分之百直的啊，有些人在子宮裡就是彎的你知道嗎？」我問那如果惡化呢？引發IBT症候群怎麼辦？他回「你說得很對。我同意。」到底在說什麼？最後他突然拉我的手去摸他的肥肚說「你要多練習把肚子繃緊像這樣！」噁心死了！這麼突然！我碰到他的肉了！為什麼這種人可以看診？
任文燕,1,碰到一位護士小姐很沒耐心（看起來很年輕）態度很兇，只是路過進行詢問是否有外科急診，用很兇的語氣回答「我們沒有急診！外科門診時間已過！」好像怨氣很重，希望郵政醫院的老杯杯老婆婆們沒有被她兇到。
morris cheng,2,服務態度不是很好，尤其也間護理師更是不客氣。
Charles,5,歷史悠久的地區醫院，面對健保制度造成的醫療院所兩極化發展，仍靠著創新及引進先進的服務，維持著門庭若市的榮景。該院有眾多名醫駐診，骨科、外科、復健科均頗富盛名。該院有從德國引進聚焦式骨震波，只要適應症符合，經醫師診斷後可自費完成療程，由於震波屬於比較新的治療方式，是除了吃藥、開刀、復健之外的另一種選擇，故目前健保尚未給付該項治療。此外，外科有專精下消化道的名醫，一周七天均有看診服務，久站久坐的上班族若出現相關症狀，利用周末也能前往就診，只要問題別拖到太嚴重，健保給付的治療就能解 …
Volvo,3,人愈來愈多！候診環境愈來愈差！邊邊有一塊郵政公司的地！為何不改建大樓！只停大貨車！浪費！改建郵政醫院兼老人養護中心！改善候診空間！及病房品質！
小魚兒,1,因為不能給零顆星，所以這個一顆星是要給李秀清的，他真的是一個超爛的醫生，手臂在痛去給他看，說明了一下痛的過程後，他直接跟你說這是拉傷，也沒照x光，也沒檢查，只聽你口述後，就叫你去做手臂的復健，還說：我開一種美國仙丹給你吃，吃完就好了，結果第二天還是很痛，第三天還是很痛，第四天去看神經內科，醫生一聽完，就說你這可能是頸椎問題，叫我去照個x光，照完看了一下片子就說這是頸椎神經壓迫到，所以導致手臂痛，之前做的復健都不會有效果，叫我去做新的勁椎牽引療程與熱敷，好醫生跟壞醫生，高下立判 …
Claire Liu,1,"醫生很有耐心
護理人員糟糕
可能病人太多 又太忙的關係
等看診的時候看到好幾個護理人員對病患態度很不耐煩
看到了將近十個白眼🙄️

回診

在X光室拆石膏照完 工作人員竟然說 我不是護理師不會包石膏 要病人裸腳 自己走回診療室
後來病人表示沒有綁石膏無法走回去
才隨便纏一纏趕病人回門診 哪招"
許小嚕,1,浪費時間
desperado Lee,5,"我是一名郵差
因為郵政員工看診有優惠
所以常常去看
醫師專業 而且服務好
推薦 骨科 跟 皮膚科"
Carol,5,郵政醫院人員工作有效率。那一天我是去看早診的，打掃人員很有體力一直打掃個不停，而且還很熱心幫忙看診病患找掉在地上的萬金油瓶蓋；廁所乾乾淨淨，可見打掃人員的用心；看診需要等待是正常的，請多給醫護人員們鼓勵。
funing yang,5,發現我的肺炎，他感覺比我還緊張，治好我，他笑的比誰都開心，耳鼻喉科換了幾家看了很久，咳嗽超過兩個月，胸腔內科劉振盛醫生不但幫我確診，還快速的治好了我，覺得找到這個好醫生，真的很幸運！
wei廖威誠,1,媽媽一年前被曾醫師診斷旋轉肌袖斷裂，進行微創縫合手術。出院第二天就去復健，自此每天都疼痛。一直忍耐了一年，手舉不起來就算了，還一直痛到受不了。再去回診，曾醫師說願意再幫忙開刀處理一次，可以不收手術費......到底是什麼原因會讓醫師這麼佛心的幫忙？
Will W,1,曾柏凱是一個會挑病人的醫生，我的背傷他用隨便的態度，連檢查都不想檢查，浪費人時間的低劣經驗.......
陳永倉（Rovktw）,5,胸腔科劉振盛醫師蠻強的，感冒後的持續咳嗽，給他看一次馬上好，勝過跑一堆小診所！強力推薦
楊坤坪,4,骨科權威，讚
陳英哲,5,陳健煜院長是换置關節專業忙不過來，每週一至週六上 下 晚都有排六位骨科醫師，依患者膝關節X光片分別第幾期對症珍療，都很優秀
黃柏承,1,"今天下午五點左右帶我媽媽因為腰椎問題來看複診復建科李秀X
因為我媽媽身體復原狀況不佳想陪同詢問問題
看診的時候表明身份後我問說：請問這傷是因為拿重物腰沒有挺直造成的嗎？
李：我沒有這樣說哦!! 我沒有這樣說哦!!
(就很像指責我亂講，可是我只是想問而已)
然後他就轉向我媽講類似說 復建是輔助 治療靠自己 對於剛剛我問的的問題沒有太多解釋 或許是覺得不想跟我講 …"
Strike Lucky,4,皮膚科擦的類固醇藥膏只給10g一小條，越給越小器，不如自己去藥局買!
李郁寰,1,櫃臺人員服務差，有一個還跟我說要診斷證明書要排隊，我排了3小時，然後我重掛 另一個櫃臺人員說不用看號碼直接進去 我要聽誰的
Alice Chiu,1,復健科護理人員很不專業，電療根本隨便貼，做了好幾次都沒屁用，身體痠痛還是到附近的中醫診所看才好
Jing Yuan,1,我是早上10點10來醫院，我去拿了掛號，我等了一個小時了沒有到我的號碼，我的掛碼是75號去到診號詢問，但是護士告訴我說你還是等到你的號碼才可以進去。為什麼其他部門可以而且我這個部門不行?完全是在浪費時間。希望可以改善。謝謝。
陳朝進,4,醫護親切！
培,1,"於電療時用的貼片沒先對黏貼處消毒就貼在患者身上，噁心。
李秀清的看診也很不專業，答非所問、有問沒答。"
溫蒂,5,復建科醫生人很好，有耐心
Kate Wu,5,區域醫院能有效的福務地方居民是很成功的醫院，很多科的醫生都是台大來好醫生，看診很仔細又親切，皮膚科陸醫師，內科的陳醫師.....真的都很好，連週六也有排門診，不定期敦促居民做免費的健診，真的服務到家，是中正區居民的服址。
唐唐,5,郵政醫院的直腸外科洪樹玉醫師是痔瘡專科權威。可以在門診的短短十分鐘內，了解患者的病情，並完成初期痔疾患者的手術。令我深感佩服，本人身邊的許多友人丶鄰居丶同事都知道這位洪醫師的仁心仁術。
Se Lin,5,神經內科的楊育仁醫師超級親切，協助他的護理師人也很暖心，才去看第二次，護理師竟然就記得我了，好感動！另外一次，我是掛下午門診，可是因為工作的事，我遲到很久，抵達醫院時，已經過了下午門診的時間，楊醫師也下班了，沒想到，還在診間整理資料的護理師認出我，馬上跟我說，楊醫師應該還在停車場，她幫我去問問看，感動的是，已經下班的楊醫師，真的很快的從停車場回來，替我看診，真的很感動！讓我深刻體會到「醫者仁心」！
皮皮皮卡丘,5,"痛風科陳啟源醫師治痛風真的有一套！
痛風問題困擾我好久
四處求醫都只得到少吃普林、痛就吃藥的答案
直到遇到陳醫師才真的有效控制住
在那之後就沒在發作過了
有痛風問題的朋友一定要給陳醫師看看
大推！"
劉建良,5,"沒想到郵政醫院的整體感覺都還不錯。
神經內科楊醫師很有耐心，會讓你安心把話說完，非常的推薦。
其他的櫃台或是護理師也是，很貼心也很有耐心。"
李嘉淳,1,護理人員態度超差
楊萱萱,1,"第一次去
去治療室護理人員全在聊天，回答問題態度超差，難過那麼閒！！生氣！"
周承翰,1,先掛號了卻說只先看老人，直接把掛號號碼往後改了40多號，服務態度欠佳，建議年長者可以去，年輕者就不要再去該骨科掛號看診
Carl Wang,1,骨科院長對老人很有耐心但不明原因對年輕人很冷淡，問問題三緘其口惜字如金非常冷漠真的很浪費病患的時間與金錢，不建議年輕人去！
Ada Lin,4,推薦皮膚科陸惟誠醫師和物理治療的部分，交通位置方便，捷運到古亭站走路約5分鐘即可到達
Vincent Chou,4,骨科❨髖關節，人工膝蓋❩小有名氣，還有神經內科楊育仁醫師更是仁心仁術，醫術精湛。病患很多，看診最好能預約時間。
Kuanwei Lu,5,就是快，有效率。符合現代精神。
Miffy Lin,5,醫生超級有耐心 還會一一跟你解釋清楚
EH,1,一診門診多醫生失去基本耐心與尊重，建議外力受傷而非年老退化的年輕求診者勿輕易嘗試
林茂興,2,醫生的專業性不夠
Yu ki,1,護理人員，態度及差，問的問題沒有求解，令患者非常困擾
WW Jhuang (漢翊客服),5,"皮膚科陸惟誠醫師問診非常親切,醫術也非常精良."
杰toni Deng,5,印象還不錯
曾小花,5,真的很有效率，看診前先有護士看病況安排X光，接著醫生看診問重點及排手術時間。後續衛教有專業護士講解。流暢的SOP流程，陳院長開刀經驗豐富。
Hey U,4,"神經內科楊育仁醫生很親切、幽默、有耐心！跟診的護士人也很好！
骨科的曾柏凱醫生略略冷淡！
整體來說，醫院行政、掛號人員，電話客服都很親切、有禮貌。

PS: 調病歷工本費100元可以理解，但調核磁共振的光碟400，太貴了！"
Weicheng Lu,5,好醫院，快有效率。最近換了招牌，生氣蓬勃。
余筱慈,4,"護士很親切。。但我臨邊看護小姐,很不禮貌,對其他客人自已為中心,不會在意其他同房病人也要休息。"
張語岑,1,婦產科女醫師做檢查不耐煩且粗魯！
劉育昇,5,技術超高。我爸媽都在這邊開膝蓋都恢復不錯。不過看護素質落差太大。
鄭煒宗,3,醫生有耐心 整體來說環境佳
樂天羊,5,開膝蓋的權威! 古時郵差常走路 都會來這家看診
sophie H,4,婆婆膝關節雙腳同時開刀，陳院長開得好，人也親切。
Nash,5,吳江水醫師專業又有耐心 大推薦
Tachih Tsai,5,數十年如一日  外面有攤販
wen wen,4,骨科超有名氣，院長看診人氣旺
Chan 14s,4,急診護士臉臭但正
Mengting Chang,3,只是經過，尚未實際走訪醫院
陳建萍,4,醫護人員親切！
Webber Linking,5,郵政醫院，在鬧區中。
yiching Wang,4,開關節手術首選地區醫院
王桐維,3,不予置評
陳清水,1,對不起！點錯了
lee yaming,4,醫生服務人員都很盡責
carol chen,5,感謝
Yi-Ling Ke,5,抽血技術非常好⋯
Hunt H.,5,包裹也會生病唷
龔科維,4,還可以
柯敏華（不動產買賣租賃歡迎諮詢）,4,小型醫院 主治關節
Sandy Yeh,5,院長開刀技術好
徐旭斌,5,安靜，乾淨，舒適
Hu Luke,5,很不錯的醫院.
梁樺（hua）,5,服務不錯，醫生也很好
邵欣怡,5,服務好
Frederick Buechel Jr MD,5,"(由 Google 提供翻譯) 台北第一家醫院於2017年1月1日與Kenyoh Chen博士，Tseng博士，黃博士，Buechel博士和Jerabek博士一起進行精密Mako機器人臂輔助全髖關節置換術。

(原始評論)
First hospital in Taipei to perform precision Mako Robotic-Arm Assisted Total Hip Replacement on 1/9/2017 with Dr. Kenyoh Chen, Dr. Tseng, Dr. Huang, Dr. Buechel and Dr. Jerabek."
Josef Liou劉,4,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Wayne Yang,3,"(由 Google 提供翻譯) 便利

(原始評論)
便利"
趙藍屏,5,"(由 Google 提供翻譯) 方便看病

(原始評論)
方便看病"
Cecilia Huang,4,"(由 Google 提供翻譯) 不用等太久

(原始評論)
不用等太久"
邵郁為,5,"(由 Google 提供翻譯) 出身的地方

(原始評論)
出身的地方"
frank liu,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Panda Book,4,"(由 Google 提供翻譯) 聽說骨科蠻有名的。有人說整形外科在這裡做的很好。

(原始評論)
聽說骨科蠻有名的。it was told that orthopedic surgery were doing good here."
倪好（安安）,5,"(由 Google 提供翻譯) 交通方便

(原始評論)
交通方便"
C Arthur,5,"(由 Google 提供翻譯) 骨外科一流～

(原始評論)
骨外科一流～"
韓銘興,5,
Herschel Wang,3,
ㄚ明,1,
Andy Ku,5,
姜真如,4,
慶哥,1,
王超群,5,
Dear Mr.,4,
keyearl0528,1,
傅貴,5,
陳敬文,5,
Peter Wang,5,
洪慧雯,5,
蘇雀雲,5,
羅明珠,1,
Chinfang Liu,5,
連Annie,5,
簡傳註,5,
谷玲,4,
Shihkung Lin,4,
曾仁和,5,
語荷,5,
高大順,1,
Chinshan Cheng,4,
Raysing Guo,3,
Sharon Tseng,2,
Budoy Dako,5,
陳信志,5,
有辰鄭,4,
Michael Lee,4,
邱郁仁,4,
郭麗茹,5,
雅兒陳,5,
WEI M H,4,
鄭麗芬,5,
Charlie Wang,3,
Chen Xin,5,
紀函均,3,
陳裕仁,5,
鄭建章,5,
jacky lee,4,
sophisca cheng,5,
潘月圓,5,
魏秀麗,5,
Shih Kevin,3,
Jackie Yeh,4,
Mindy,5,
陳修如,3,
Y.C Chen,5,
安溪志,4,
