author_name,rating,text
Shuwei Leander Liu,5,"202012

看到網路上介紹必吃肉桂捲而認識這間店，第一次經過外帶時就覺得是一間會想再來的店。鬆軟的麵包口感搭配上不會太強烈的肉桂香，感覺恰到好處。最驚豔的還是香草糖霜抹醬，真的會讓人一口接著一口。
週末碰巧想找地方看書，立刻想起喜鵲，很幸運得到店裡最後一張桌子（生意真的很好）。柔和的黃色光線，看起來溫暖，對於想閱讀的人也相當理想，不會太昏暗也不至於刺眼。店員親切地招呼，送上小島奶茶（熱、$170）與肉桂捲（$90），外面的寒氣跑不進來，更加映襯了店內的舒適。
奶茶甜度剛好，喜歡更甜的人也有提供糖罐調整口味；我覺得茶味可以再更濃厚一點，但跟重口味的肉桂捲搭配起來，倒是可以中和一下。
讓人覺得舒服的地方。"
姜瑜婷,3,"12:45就到附近等開門，發現不少提早前來的人（表定13:00開門，今天慢了幾分鐘）。

環境看起來不錯，燈光是溫和的黃光，但入座後發現環境噪音不小，可能是接近操作台，各種烤箱、攪拌機的聲音很大，如果只是跟朋友悠閒聊天可能還好，但感覺不是很適合要認真做事的人，干擾不小。

#抹茶拿鐵 $150
口味中規中矩，沒什麼特別記憶點

#肉桂捲
有點失望🥲 上面應該是鹹奶油，感覺不太搭。肉桂捲本身比較乾，口感不厚實，看起來也不太精緻

#提拉米蘇 $130 …"
Xin-Yun Chang,4,提拉米蘇好吃，環境很棒很喜歡木地板座位，稍稍可惜的地方就是在磨咖啡豆或是做咖啡的時候有點大聲，而水果茶也感覺沒有到那個價格，但能夠與朋友來此小憩聊天看書還不錯。
鄭予廷,1,服務人員態度有夠差 上蛋糕盤子用摔的 不知道是有欠他錢還是怎樣 🙄
關羽翔,2,"肉桂捲真的真的還好而已，而且是肉桂麵包不是肉桂捲，然後大小也不一，飲料尚可，但也沒什麼記憶點。
送餐的人跟自己同事講話就很大聲，送餐時候就很小聲，突然從背後出現一隻手是要嚇誰？！

送餐時侯冰的飲料附杯墊，但杯墊用丟的而且還用反的？！這種服務態度真的不予置評...."
莉比,4,"雖然我們一直被說小聲一點，但這真的很適合來搞威
（超愛提拉米蘇，屬於蛋糕體少奶油多但沒有很甜"
許瑞瑞,5,"📍低消為一杯飲品/不限時/有WIFI/有插座
週日約12:45到，前面已有6位在排隊，一直到開店前目測排隊人數超過20位，沒有提早到可能沒位子。 …"
Jessie Huang,4,"服務親切，一進門就會聞到肉桂香，整個裝潢氛圍非常文青有特色
📍招牌肉桂卷沒有太特別耶，上面點綴的香草起司醬和肉桂卷可以非常和諧的一起入口，但卻沒有了驚喜感而變成可有可無的感覺非常可惜
📍非常喜歡我的冰蜂蜜煎茶拿鐵，甜度調味的恰好，上層的奶泡綿密的出奇，超級柔滑的口感非常順口"
我是Yo,5,"16:00到，發現門口貼了一張客滿，但我還是想吃
所以就等了….一等就是50分鐘
進來後，被安排在合室位置
店內暖色調，跟外頭的寒風呈現極大對比
暖氣與燈光讓身體非常的放鬆

肉桂捲一直以來都是下午茶很棒的選擇
加上外頭三位大嬸，即便沒座位，也在門口點了外帶
在坐檯上細細品嘗

所以一份 焦糖肉桂捲 再一杯 黑糖煎茶拿鐵
焦糖肉桂捲 – 90元
剛出爐的肉桂捲，香氣散發在小空間裡
上面還淋有香草起司醬，嘗起來很像卡士達
搭配上焦糖，榮登我心目中肉桂捲第一名

黑糖煎茶拿鐵 – …"
이은희,3,"不推橘皮美式 看了評論有人推才點的可是真的很普通就是美式加糖的感覺 很甜而且完全沒有橘皮的感覺
提拉米蘇好吃 喜歡提拉米蘇的人可以嘗試
環境蠻吵的 主要是店員在用各種東西的聲音 還有店員也聊天蠻大聲的"
徐仕豪,4,"喜鵲，肉桂捲$80
買回家自己烤
依照流程
先退冰，麵包🍞體噴點水
微波30秒
進烤箱1-2分鐘
看熱度，不夠再烤
最後抹上香草🌿奶油醬

肉桂香氣很足
麵包體柔軟好吃

期待店內享用的口感！"
姜昱亘,1,"店員態度又差又吵
雖然沒有收服務費，不過講話口氣有夠差
真d不會做生意
該把店員換掉了
東西普，就正常水準"
李妍婷,4,"平日下午來幾乎客滿，大家都是來讀書非常安靜
唯一就會是空間壓迫感太強

人生第一次吃肉桂捲獻給這裏！
平常不愛肉桂但這個一秒愛上！不會太給你肉桂衝擊的味道，反而很香很甜！該點爆了吧！"
Eunice Chin,4,"因為內用無限時所以等了兩個小時候位後決定外帶肉桂捲，現烤熱熱的很好吃！
不甜不膩～服務人員都很親切，
雖然沒有內用但每次進去詢問都很細心的回答並給予協助！"
Alice Chou,5,不收服務費但服務很好～還不限時間，讓人很自在的一邊暢聊一邊享用美味餐點，將近營業時間就有人在外面排隊了，但裡面座位蠻多的
黃新揚,5,"招牌皇后酥皮一份正好滿足一餐的量，濃湯本身蘑菇與奶味很濃，塗抹在酥皮外側配著酥皮蓬鬆的口感吃挺香的。不過把酥皮直切，在把湯跟蘑菇等料放在中間一起吃又更有滿足感！
而肉桂卷上面有一層焦糖，口感上脆下蓬。肉桂本身味道不會太過重，但又可以留餘香一段時間！！"
Meng Sin,5,"已經成為日常愛店，店內有種魔力只要做到位子就會超認真工作👍🏻
每次來都點小島奶茶
偶爾想放縱一下會吃肉桂捲（好吃，很有幸福感） 檸檬生乳酪、手工餅乾都很好吃。

希望店主開一些月票或是寄杯服務，真的太愛去了🥺😂（幹話表達我的愛）"
Angela Yang,4,肉桂捲很好吃，但抹茶拿鐵很普通
CHIAYI YEH,5,"菜單好可愛
肉桂捲很好吃😋
男店員很帥🤣"
• impenny___,5,"✮﻿
﻿
也是列在北部必吃肉桂捲清單之一的店家﻿
謝謝朋友在炎熱酷暑中陪我踩點等開店😂﻿
不誇張下午⓵點營業 門口已經有7-8組在排隊﻿
開店後馬上火速選了一個最裡面的位置﻿
好喜歡這個窗邊塔塔米地板坐位的空間﻿
覺得有那種私人包廂的感覺 不受打擾😚﻿
﻿
🤎焦糖肉桂捲 $90﻿
店家會加熱後再送上來 也會提醒要趁熱吃﻿
麵糰吃起來像是一般傳統麵包的那種口感﻿
但口感上在稍微扎實一些 肉桂味則是一般般﻿
有發現店家似乎也是使用好市多的肉桂粉😂﻿
﻿
🤎橘皮美式 …"
BiYu Li,5,店內空間蠻大的，座位很多，也沒有時間限制，適合朋友們聚會也很多人帶本書或電腦度過悠閒的時光。如果喜歡肉桂千萬不能錯過焦糖肉桂捲！剛上桌熱騰騰的最好吃，整塊肉桂捲咬下去噴發滿滿的肉桂香氣！推推～
梁皓程,2,"店裡低消一杯飲料。
肉桂捲其實蠻普的，沒什麼記憶點。
不建議喝提拉米蘇咖啡因為他更普，賣150實在有點匪夷所思，小小一杯又沒什麼味道，點其他的比較實在，雖然我不知道會不會比較好。
牆上貼滿一堆海報，五顏六色的有點頭昏眼花，感覺偏雜亂。空間沒有很舒適，網路偏慢，影片常常跑不動，服務普通不好不壞。
嗯，就這樣。"
Lyla Lin,3,肉桂捲表現普普 反而提拉米蘇還比較好吃！！
Pei-Chun C.,5,環境溫馨可愛，餐點好吃，肉桂捲很棒
江鴻,4,"基本上整體而言是不錯的一間咖啡廳
但今天體驗上覺得還好 只能這樣說

檸檬抹茶
蠻對我胃口的 不喝奶的人可以點
是用檸檬汁加糖跟抹茶融合的一款飲料
胃不好 但沒有讓我胃痛應該還好 還行

肉桂捲
說真的我沒有吃過肉桂捲
但這道肉桂捲個人覺得普通嗎(?
但是是好吃的 裡面有一部分感覺
沒有搭好內餡有一段很空白的感覺
肉桂很香 整間店都是肉桂味很香
但如果不喜歡的人應該不會喜歡

接下來是我要說的 整間店氛圍不錯
但適合兩個人以上來 一個人有點壓力
店員收東西收的很快 應該是為了提高翻桌率
還有今天坐在旁邊的兩組人真的很幽默
可能是因為這樣讓我體驗沒有很好吧
但還是喜歡這家店的"
ワンワン,4,雖然肉桂捲不是我心中的那個肉桂捲，用餐氣氛還算不錯，老闆也很親切
Shihya Wang,5,"WiFi 密碼：picapicapi
有插座可供充電、不限時且空間不會太擠
//
環境舒適 工作和聊天都很適合
還有 滿滿的肉桂捲香味、咖啡很香
(但橘皮美式應該不是每個人都會喜歡的味道)"
jerry lee,5,"2020.5.30
提拉米蘇
味道非常入味，起司以及咖啡的味道很剛好。有一點點的酒味。起司綿密的口感以及蛋糕體吸滿咖啡的味道，味道很棒的提拉米蘇。
日月潭紅茶
日月潭紅茶味道溫潤，入口前可以聞到一個茶香，入口後韻味溫潤，適合配甜點。
熱拿鐵
拿鐵的咖啡味濃厚，不會奶味太重，入口後有咖啡豆烘焙的香味。
其他
店內提供免費Wi-Fi，不收服務費，水杯以及衛生紙自取，不限時的咖啡廳。 …"
Mia C,5,"一間溫馨又可愛的咖啡店❤️
一進門整間都焦糖肉桂味
覺得很幸福～

手寫菜單繪畫風好喜歡噢~
標題也很可愛哈哈
*來吃我們做的麵包小點吧
*來吃萬惡的私房甜點吧
*來大吃填飽肚子吧
覺得超級有溫度的 🥰

今天點了招牌焦糖肉桂捲
是為了它而來的哈哈
焦糖味道烤起來超級香的
吃起來也很驚人好吃！！！
很有口感完全不死甜
搭配今天點的黑糖煎茶拿鐵
還有太妃糖拿鐵～
味道都超級搭的！
推推黑糖煎茶拿鐵的拉花很美
根本捨不得喝🤣

今天還加點了一道鹹食
招牌皇后酥皮！！！
奶油白醬雞肉做基底
搭配酥皮吃真的好香好好吃
酥皮內餡鹹鹹的
吃起來完全不膩口唷！

服務人員也很親切可愛🥰"
呂印祥,5,"咖啡還算不錯喝，其他餐點也好吃
大推肉桂捲，不甜不膩剛剛好"
eting lin,5,"氣氛很好
不限時又有插座
很適合靜靜一個人做事情"
livefe C.,4,"低消是一杯飲料，不限時間，位子很多，空間滿大也很舒適，有的位子有插座，有的位子店家似乎有提供延長線使用，但不確定是不是需要使用的時候跟店家說一聲，就可以用，因為當天並沒有需要使用延長線的需求。

潛艇堡相當美味，份量也算滿大的，一般人應該都可以吃飽，南瓜濃湯與玄米煎茶（可以回沖）都有一定的水準，這樣點下來，約一餐$300 ~ $400之間，依台北咖啡廳的價位，算中間偏高一些些，但餐點與飲料的品質與價位是連得上線的，是一間值得再次光顧的咖啡廳。"
LING YEN,5,"很讚的環境 但下午開始人就很多
肉桂捲好好吃"
李依庭,5,週末前去的朋友們注意了⚠️喜鵲的受歡迎度很高！！如果希望能找到投緣的位置，並且久坐，請盡早～ 很幸運，第一次就能坐到和室的位置（最深處的小隔間），雖說每個座位區都很別緻。熱熱的肉桂捲搭配熱蜂蜜卡布，真的是冬季一大幸福感來源。朋友點了橘皮熱巧克力，承裝飲品的杯子特別可愛，是紅底白花花。menu上有提供除了甜點以外的餐點，雖然並沒有選擇當天用餐，不過就留下了很有必要再去前去的理由。
Tzong-Yiing Wu,5,潛艇堡與肉桂捲都不錯，店內最多人點的應該就是肉桂捲，剛出烤箱熱熱的配上奶油，真香！
Tommy,4,"每家咖啡店都有它存在的意義
或是它的賣點

喜鵲咖啡
我覺得以自家烘焙咖啡的角度來看
它的咖啡沒有那麼強大

但空間相當舒適
人跟人也不會覺得擁擠
還有脫鞋區的坐位

以不限時間的咖啡廳來說
價位上不貴

肉桂捲自己吃過蒼蠅哥 flycafe miss v fomo 鹹花生 麵包廚房
小珍珠烘焙坊 雙胞胎兄弟

這一家的是使用香草籽卡士達醬
麵包體鬆軟 又是另一種風味

熱拿鐵味道平淡
給四顆星是因為
空間感實在舒適
價位不貴"
陳柔安,5,愛店，來兩次都點小島奶茶跟肉桂捲😍
裕勝室內裝修有限公司吳俊翰,5,好吃的肉桂捲、放鬆慵懶的環境
Alisha wu,1,"喜歡這間咖啡廳的肉桂捲，可以排名台北市前五名吧？
但為什麼給一顆星呢？
我前後去了三次，第一次內用
我們一共三個人，兩位先到～～
所以當然做四人座位，可能朋友太晚來，中間老闆娘以為我們兩人佔四人位，口氣稍為堅硬，這我也可以理解

第二次，是下午人滿的週末，但我是打算外帶啦
一進去，先直接說我們客滿～～
我都還沒有走到你們面前，大老遠喊客滿，意思是⋯⋯我不用盡全問你我該等多久？可以留電話嗎？ …"
Pin,4,"環境: 很常客滿且沒限時所以盡量開店就到才會有位置
牆上很多獨立樂團/音樂祭的海報
還有看到雙層公寓(輕井澤篇)翔平去年來台宣傳的海報!

飲料: 小島奶茶-冰$160, 類似奶蓋奶茶 單價高(可能是因為低消一杯飲料, 所以可理解)
本來是為肉桂捲慕名而來 但實際嘗過覺得不合口味(吃過其它間.有比較過後) 肉桂很香 但麵包部分有點小失望
反而是提拉米蘇 讓我很驚艷 Cream cheese部分綿滑且入口即化
非常推薦! 會想為了提拉米蘇回訪! 整體來說不收服務費且無限時就讓人覺得店家很佛心了!"
蔡佳蓉,5,"空間很溫馨 店員態度好!!!
不會像很多潮咖店員臉一個比一個臭"
Kira Hsu,5,"下午一點才開門，週六還不到兩點就已經很多人了。店內寬敞舒適，處處都有插座，餐飲都比一般的咖啡店還要好，同樣的價錢來這裡CP值較高。
小島奶茶很濃郁，茶跟牛奶都有用心，招牌皇后酥皮也不錯吃。"
KAKI LAM,4,"甜點和拿鐵中規中矩，沒有太大特色
讀書和工作環境不錯，不會很吵"
陳虹潔,2,"環境很乾淨
才剛開門就幾乎快坐滿，很多學生
本身動作就偏慢，且點完餐大概等了40分鐘餐點才上，比我們晚來的都來了，不太能理解這個上餐順序
而且店員臉好臭..."
Colorido Li,5,為了肉桂捲而來～果然非常的好吃！小島奶茶也濃郁好喝！餐具都很可愛精緻，店家服務人員都很親切！廁所很乾淨～位子滿多的，用餐環境比較吵雜～可能人也多的緣故～當天遇雨天..店家也會主動詢問是否需要愛心傘！實在貼心！值得一訪的好店家～ps 只收現金喔！
David Chang,4,悠閒的店，看書使用筆電很方便，小店但是蠻多人的，多數人都來此使用筆電，飲品尚可，餐點部份尚未品嚐。
倩妤吳,4,和野餐咖啡好像是同一個店家但不是很確定。店家的肉桂捲很棒，香氣十足也很柔軟。也有販售吐司！也是適合唸書一個下午的咖啡廳。
May M,4,"台大巷弄特色咖啡廳，以全手工自製精神製作出來的麵包、甜點，讓人瞬間療癒，下午13:30開門，人頗多。
草莓鳳梨汁，很單純水果味，推薦肉桂卷，溫熱的麵包，滿滿的肉桂香，好吃。"
Yu Yu,5,當天點了提拉米蘇（140）、橘皮美式（140）二訪掙扎了很久最後忍痛放棄肉桂捲！喜鵲的提拉米蘇實在太令我念念不忘了。不限時、插座多、沒有服務費。低消一杯飲料覺得很合理！
Jiachen Tseng,3,第一次吃肉桂捲咬到烘焙紙，不太優！
鄒昕倢,5,咖啡好喝，點心也很不錯，肉桂卷好吃不甜膩，而且氣氛良好，幾乎每個位置都有插座，可以帶著筆電來辦事，是適合坐一下午的地方。
Liao Cathy,5,果然是名店，下午就滿滿的人
Hui Liu,5,"肉桂捲淋的香草起司醬超加分！
提拉米蘇也入口即化 還有淡淡的酒味
最重要的是不限時 超適合帶電腦去做事👍🏻

歡迎到IG看更多：fooooooodliu_"
Karen,3,可以久坐、潛艇堡不錯，但咖啡普通、店員態度沒有很好就是
doc chu,5,"提拉米蘇/煙燻鴨沙拉/伯爵鮮奶茶
環境：平日13：15去店就坐半滿了，店內幾乎都是讀書做事的人，非常安靜，燈光充足明亮，很舒適
餐點：提拉米蘇很順口又不膩，有酒香味，滿大塊的推推。煙燻鴨沙拉燻鴨味道很好又多汁，醬很配，麵包丁夠脆香，份量也足，也是很不錯。
缺點：飲料滿普通的，可是低消是飲料。伯爵奶茶不推，伯爵味滿弱的奶茶也不夠濃，不大杯可是奶泡又很多。一杯160真的有點不划算"
方凱莉,4,"想給3.5星，座內位置選擇滿多元，開水自取、櫃檯點餐、餐後付款，無服務費、無限時很棒，還能享飲料續杯折40元。開放式廚房但有果汁類飲品，使用果汁機的聲音非常大聲，好在停留時只有一個人點。門外的庭院有點雜亂，建議好好整理一下。

肉桂捲上面糖霜滿好吃，整體是軟的但偏乾，肉桂味ok。提拉米蘇卡布很特別，但整體配上咖啡偏重苦。外帶檸檬生乳酪，外帶盒太大了，建議再更適合的尺寸盒，顏色吸睛但味道不管是檸檬或生乳酪都普通，底部是消化餅乾口感不愛。"
Rlun,5,6年前最喜歡的咖啡店之一，後來因爲搬家了就沒再來過。今天終於又回到這個地方，好喝的咖啡，肉桂卷，還有別的地方吃不到的皇后酥皮，味道都沒變，真好。店內的佈置也很舒服。
吳奕柔,5,"週末不到一個小時就差不多客滿了
有來討論報告的有來唸書做事的也有來聊天的
其實不算安靜
怕吵的可以自己斟酌

肉桂捲好吃
但不是濕潤的口感
飲料中規中矩"
Ema Hua,5,"氣氛 桌椅 餐點 都很舒服
不會趕人
肉桂卷要趁熱吃 偏紮實 肉桂味不重"
Year 年 chang,4,喜鵲！一個無限時無限電的咖啡店，一進門就可以聽到店員對客人親切的招呼，裝潢走小清新的文青風，很明顯大部分都是熟客，而且早早就來排隊每人入座後書本筆電一開點杯飲品就是一個下午，今天13：20不到就滿座。店內有各式咖啡、甜點、鹹派、沙拉，今天點了肉桂捲（90）、布丁（90）、美式黑咖啡（130）。肉桂捲似乎有種特殊的香氣與之前別家吃到的口感完全不同，還好黑咖啡中和了那個味道，但還算不錯吃。倒是布丁是很就沒吃到的傳統好味，苦甜的焦糖漿水配上杏仁碎片，真是太完美了。
Ming Wu,4,"#鄰近綠線台電大樓站
#享受寧靜下午的去處
#愜意氛圍Pica Pica Café

『PICA PICA Caf’e 喜鵲咖啡』附近是文藝氣息濃候的小社區，店外有一座小公園；PICA PICA Caf’e提供WIFI、插座，且無限制用餐時間。

肉桂控必點”焦糖肉桂捲
Picnic Cafe的肉桂香氣並不會太厚重，頂層淋上香草起士醬使整體味道更為溫和爽口
Ps.內用低消每人100元，無酌收服務費；平日飲料續杯可折30元
- - - - - - - - - - - - - - …"
藝術開開門-a kuan cafe,5,真棒的咖啡館濃濃的文青味兒，讓人感覺輕鬆自在，土司讓人驚驗💓
琳楓,5,提拉米蘇&太妃糖拿鐵，還不錯
TING-YUN KUO,5,"店內氣氛很好
肉桂捲跟生乳酪蛋糕很香很好吃
很適合點個飲料甜點
做在這一整個下午
閒聊辦公趕報告看書之類的"
Angela Lee,5,"肉桂卷很香又不會過於甜膩
不限時可以賴一整天做事的好地方
吧台座位因為前面就是咖啡機，會稍微嘈雜一些，怕吵的人可避開"
鍾采玲,4,"環境好
很多位子有插座
服務態度好
不限時
肉桂捲好吃不會過甜起司糖霜很讚
肉桂味剛好不會過重
唯一缺點不能訂位"
Poching Chiu,5,肉桂捲真的很好吃，提拉米蘇也不錯
蕭沛芛,4,"肉桂捲聽說很好吃
但我吃不出來
還是推薦"
王美玉,5,清靜優雅！很文青的店，價格中上，但是東西好吃！👍
yi-han wang,5,"真的是很棒的一家咖啡廳～不限時，很安靜！

大推焦糖肉桂捲～
法式鄉村燉菜的潛艇堡也好好吃😋😋"
Casper Chiang,4,最近吃了幾家有肉桂捲的咖啡店，查了網路資訊，於是來朝聖一下，平日下午兩點裡面已經客滿，咖啡店裡頭座位數蠻多的，稍微目測一下至少超過15桌，這裡的肉桂捲價格親民，肉桂味不會很重，若要說美中不足的地方是麵包有一點偏乾，上層塗的是香草起司醬，不是糖霜唷，所以整體上不會太甜，點了一杯橘皮美式，裡面加入橘子糖漿，所以有帶點甜味，喝起來還蠻有一番風味的。
S L,2,"拿鐵不錯
肉桂捲真的不行"
黃珊三,5,"小島奶茶好喝！
沙拉+南瓜濃湯也很讚！
每次去都是客滿狀態..."
Julia Yang,4,舒服的環境，好吃的燻鴨沙拉，好喝的蜂蜜檸檬(簡單卻讓我驚艷的好喝欸❤️)，菜單畫的好可愛，可惜沒拍下來
Pei,5,"環境很棒很舒服，別喜歡木作小空間，不限時可以度過美好的一天。
點了提拉米蘇卡布，非常喜歡！肉桂捲現烤加起司，推薦！"
鍾曉雲,4,"不限時咖啡店
自製麵包好好吃❤️"
cabo,5,"平日下午來人還是很多～ 老闆娘人很好
飲料點了蜂蜜煎茶拿鐵 煎茶的味道好香 搭配淡淡的蜂蜜味和牛奶的醇香非常順口
為了嘗試肉桂捲而來的沒有失望 淡淡的肉桂香
麵包體烤的剛剛好不會太乾 有點酥軟 上面淋的醬甜甜的跟肉桂味融合的很好 很加分
最後就是我最愛的提拉米蘇 口感超級綿密 滿滿得奶油起司吃起來好幸福哦 上面灑的可可粉中和了膩的感覺 底層的餅乾有點少 較可惜
下次還會回訪😋😋"
CLARE LEE,5,環境舒適、不限時供充電、價格合理、東西好吃（提拉米蘇、酥皮湯、沙拉、南瓜濃湯）、飲品好喝（蜂蜜拿鐵、薄荷檸檬）、店員也很溫柔激讚！
AH Lin,4,趁熱吃最美味的肉桂捲，與甜而不膩的起司蛋糕。環境宜人，是閱讀的好地方！
Kenny影像日記,3,"評價不錯，但我感覺有點踩雷，，也或許是員工技巧沒這麼平均，我喝的是熱拿鐵，先說我朋友的那款，真的是滿特別的，提拉米蘇卡布，卡布奇諾的咖啡底，加上提拉米蘇糖漿，上層灑上咖啡粉，味道特別，有吃甜點的fu~ 但和我喝的拿鐵有個共同點，感覺的咖啡味偏淡，我的熱拿鐵溫度打太燙，牛奶甜味沒了和咖啡融合度也沒那麼好，所以一開始看評價不錯反而有點小失望😞

但環境不錯，有沙發區、有木桌椅區、有榻榻米區等等，可以任君挑選，空間也算大，給人溫馨的感覺這點倒是很不錯👍 ，加分！"
王彥琳,4,"一間無限時、有插座可使用的咖啡廳。

當初是衝著有肉桂捲來的，肉桂本身味道很濃、口感也很鬆軟，飲料部分點的是黑糖煎茶拿鐵，裡頭散發出來的茶香讓人驚艷，整體是一間氣氛很不錯的咖啡廳。

價格：
肉桂捲$90
黑糖煎茶拿鐵$140

*備註
內用低消一杯飲料，位置有和室區（要脫鞋）跟一般座椅區可以選擇

因為不限時，建議可以提前打電話確認是否還有座位喔~"
