author_name,rating,text
Pearl Shi,5,種類多樣，有不少一般漢堡店沒有的口味，其中特別推薦CC天堂！清爽好吃，受女生歡迎。女生若食量較小或怕熱量太高，可以選擇size比較小的輕食漢堡。布朗尼不會太甜，配上香草冰淇淋，超幸福～週五晚上生意很好，許多外國人都會來此聚餐，建議可以先訂位。服務生真誠又親切，很喜歡這裡的氛圍：）缺點是價格偏高，人多時出餐會比較慢，但瑕不掩瑜。
Miriam Chou,3,價格偏高。點了輕食招牌漢堡附薯條+10%服務費共259NTD。服務有些地方沒有做到位，例如水要自己倒，進門後無人招呼。但服務生都非常親切，男服務生中英文流利，女櫃檯服務生笑容可掬。漢堡口味普通，肉不算多汁，醬料太少，洋蔥全生未過水很辣（不過依個人口味或許會喜歡）。但薯條覺得超好吃！非常脆且後味有濃濃的馬鈴薯香氣。沾薯條的Aioli醬也不錯，吃完可再續。在餐點中發現毛髮三次，一次在漢堡上，兩次在醬料中，醬料中的好像不是毛髮比較像是醬料刷子脫落的毛料，需要再檢查一下。這樣看來只好 …
Eric Chen,3,"漢堡肉 & 配料還行！
麵包一捏就扁到不行，個人很不喜歡！
原本要給兩顆星，但店家經營真的不容易！"
Li-Chin Wang,3,"紐西蘭風味漢堡餐廳
有紐西蘭羊 紐西蘭牛 美牛 雞 還有素的漢堡可以選擇
選擇性不少！ 道不道地我是不曉得
素的漢堡在台灣比較少見特別

餐廳座位大約三十多個 騎樓也有一兩桌
走道是略擠了一點
衛生環境整潔有改善的空間

週間中午也不少外國朋友在這裡用餐
有些還會帶個筆電來工作上網
餐廳有免費wifi可以使用
Menu有中英對照

漢堡不算非常大 漢堡肉排就 碎肉組成的
搭配不同的醬料
羊肉跟牛肉的漢堡排都不錯

薯條就...正常沒啥特別

飲料的話 有點的話 soda類無限續杯

價位...一點點高 我想一部分還是租金也不便宜吧
還是有10%服務費

巷口非常小 很容易錯過"
Jamie chiu,2,"點了招牌經典漢堡跟 CC天堂
漢堡肉排本身味道不醋份量也夠
CC天堂口味很特別,滿不錯的

為了炒蘑菇而點了招牌經典,師傅沒放到蘑菇。
本來是覺得沒什麼, 所以很客氣的跟店員反應,也有翻開漢堡給他看。
後來店員回來表示 師傅說有放蘑菇 請我們再翻開漢堡讓他確認一次。
最後是用小碟子補了些炒蘑菇。

為了幾片炒蘑菇,被質疑的感覺實在不太舒服~
東西有補,但店家並沒有特別表示什麼,好像這一切都很理所當然。
不知道是不是因為疫情的關係,生意沒有很好,但這樣的處理流程,也讓人不會想再回訪了。
店員從頭到尾都很客氣,但師傅要他""再來看一次""感覺真的很差

另外,桌上罐子裡的番茄醬 是壞掉的"
吳柏輝,4,整體還不錯，焦糖brownie 好吃
慧君江,5,"有很多素食選擇！飲品也很多樣～
今天吃的是紐西蘭風味漢堡中素食的「高塔」搭配沙拉
裡面的蔬菜真的沒在吝嗇給的，烤茄子、雙色甜椒、杏鮑菇（代替素排），我是一般食量的女生覺得相當飽～
蘋果酒也不錯喝"
Hsiao-chi Tai,4,回訪不只一次，但因不是學生身分總覺得有點貴，但還是值得我付費享受美味。
CJ jeong,4,新鮮的進口酪梨半顆，若萊姆可以給大片一些就更好不過了🥑🥑🥑還有羊肉排漢堡，不油不腥很好吃👍跟姊姊一起吃了一份很豐盛的早午餐，很喜歡!!
PengRong Chen,4,"週一午餐，招牌（煎）雞肉漢堡加薯條及百香果氣泡飲，240元。還要加一成服務費。
號稱是紐西蘭漢堡，不知道紐西蘭口味的特色為何。漢堡很好吃😋。"
B.T,3,紐西蘭漢堡店，餐點口味都還不錯但價格偏高另收一成服務費，早午餐套餐附贈的紅茶味道很奇妙還不錯喝但是麵包居然只是兩片烤吐司真的弱爆⋯招牌起司漢堡套餐的牛肉排好吃、麵包烤的不夠香酥也沒有抹奶油很可惜，附贈的脆薯好吃可惜出餐速度真的有點慢，店家裝潢很有個性，整體用餐體驗是愉快的～
.小樁,5,"單價略高，但是口味非常獨特，調味也很讚
素食的選項非常多，素排做得唯妙唯肖！還有針對不同主題有當日特價。"
陳祈卉,2,"番茄湯非常濃，像番茄醬的味道，喝兩口就不想喝了
漢堡算是好吃的，但是附餐的沙拉很不新鮮，蔬菜的邊緣都黃掉了
服務生感覺好像心情不太好 ...這個品質的餐點來說價格偏高
總體而言不滿意這次的用餐"
雙寶爸,1,不好吃！薯條不是新炸的！太乾！漢堡很弱⋯⋯！太貴！
Richie Chan,1,點餐等了半小時還沒做我們的餐，若時間很多再考慮來
Yuna Chen,3,口味平實，中規中舉，但店員很親切
Jeff Lu,5,"漢堡選擇非常多，連素食的都有。
另外可挑選不同的起司做搭配，且麵包非常柔軟，整體上相當推薦的漢堡餐廳。
要特別注意的是照燒口味的薯條有點微辣。"
Irene,5,好吃的食物 舒服的環境 店員也很nice🥰
choo小飯團（Rice）,3,"價位偏高、服務人員很親切
飲料的部分如果點可樂汽水系列可以續杯
我是點紅茶！其實不錯喝
是我喜歡香香的味道❤️
莎拉走清爽路線是醋+橄欖油
蠻酸的所以下手要小心喔👀
漢堡-招牌起司漢堡$225
可能裡面冷氣蠻涼的，所以吃的時候沒有很熱
肉的話吃起來是覺得不錯
麵皮感覺有點難說，有點硬不鬆
總體說...CP值不高"
atu chang,4,食物好吃，店員可愛有禮貌
瑄瑄,5,很好吃，服務人員態度很好
宗宗菌,4,好吃，但份量有一點點少
林Eva,5,氣氛很好，雖然外國客人居多，但也不會讓人覺得格格不入，環境營造的非常舒適，晚上甚至還會點上蠟燭呢。餐點也很不錯，這次點的是酪梨雞肉堡加瑞士起司，雞肉應該是用雞胸，以匈牙利紅椒粉調味的，很有風味且不會過辣，再搭配上酪梨與起司讓容易乾柴的雞胸也變得滑潤好入口，佐以很多新鮮蔬菜，配餐薯條也可以換沙拉，吃起來非常清爽無負擔，打破一般漢堡給人油膩的印象。而麵包裡也有小巧思，有加一些香料增添香氣，外皮烤的些微酥脆，裡頭則是鬆軟的口感，非常不錯！布朗尼就蠻普通的，點的是莓果口味，以為會是加 …
Chiu Hex,5,這才是真正的漢堡！！！ 吃起來的滿足感非常棒
Alyss,1,"反推，負分。 建議直接看評分最低分，該說的大家都說了。可以看我其他評論，我吃過不少漢堡 這間絕對是大地雷。

服務態度差的離譜！還敢收服務費？假服務真收費，員工就一直站在櫃台，給菜單之後也不會來問是否要點餐。

一開始連一杯水都沒有，有夠扯的是還幫隔壁桌倒水，我這桌一杯水都沒有，還沒注意，請求倒水還要等一段時間才給不覺得很瞎嗎？這種事不是一開始就該做好嗎？

門外菜單放在冷氣熱風出風口真的是不知道有沒有認真想過。 …"
楊文富,5,"份量十足又美味的加倍享受！（雙層肉的漢堡，每層肉都很厚）
辣肉醬薯條也強力推薦。
飲料方面奶昔類都是熱門商品喔。"
Austin Tseng,5,Taipei must eat burgers!! Avocado Kiwi beef burger and milk shake! 台北必吃漢堡🍔 牛肉多汁好吃，特別推薦酪梨🥑牛肉起司漢堡+海鹽焦糖奶昔！
Dennis Lu,5,漢堡很好吃，但是雞柳條才是本體，非常 juicy，餐點算平價，用餐環境溫馨，入口有點隱密需要找一下！
Tsung-You Tsai,4,"店內空間不大，但也是坐得下約8-10組客人。光線偏暗黃，來此用餐的大多邊吃邊閒聊，所以也不用擔心過於安靜，適合四人以下的聚餐，相對的就比較不適合邊吃邊辦公或閱讀了。

餐點品質ok，簡單來說就是點一個主餐（漢堡類），會送薯條或沙拉（二選一），要飲料或濃湯可以看menu右下的套餐去搭配。單點價格約在300上下（另收一成服務費），升級套餐至少加70，算中價位的消費地點。離開前去吧檯結帳即可，本次是以現金消費。"
Chen Yung-Ti,4,漢堡很有特色。用Goamji團購卷之後CP值相當高。
Petingo Yang,3,"漢堡好吃，薯條份量還算多；沙拉是搭油醋醬，我和幾位朋友都覺得很不合胃口。
價格的部分，漢堡 + 薯條/沙拉 大概250以上，還要加一成服務費；學生有小優惠，但感覺還是偏貴。"
Cathy Wu,2,用餐環境擁擠，且空氣悶。店址位於狹小的死巷（？）內。此店環境氣氛不適合約會。漢堡價位介於2百和4百之間。女生吃輕食漢堡量比較剛好。自己覺得烤雞比炸雞好吃，但也不到值得推薦等級。詢問原味漢堡和紐西蘭漢堡差異，店員回：就料不同。繼續追問料哪裡不同，店員：就上面（指菜單）有寫；客人有閱讀障礙需要你們幫忙用不著如此態度。
迷迭香胖趣94',4,"漢堡有分正常尺寸和輕食尺寸
覺得價錢還是偏高
不然就是份量在多給一些才會覺得划算
薯條可加價變換口味薯條
沙拉也有多款可以選擇
副餐有薯條或沙拉
另可加價飲料或糖品或甜點
有各種口味的奶昔
點了鹹焦糖奶油還蠻好喝的
店家也提供素食漢堡
算是很有潮流的一家漢堡店
畢竟現在有許多的素食者
素食者可以有個地方品嚐漢堡
是素食者的福利
店家也提供麥片水果早餐盤
這個我平時都在家裡自己做
可以有地方吃健康美味的早餐
是餐廳被推薦的原因
是朋友聚餐家庭用餐的好地方
廁所很乾淨
開車店家巷口有地下停車場
騎車的話路邊就有停車格
再不然直接騎進箱子裡也是可以暫停摩托車的"
Vicky Liou,5,平日商業午餐 ： 牛肉漢堡+飲料+薯條 240元，另外加1成服務費。漢堡肉表現普通，沒有特別的調味，表面顯黑，以為會有炭烤香或油煎焦香，但什麼都沒有，加了蒜味美乃滋，算是加分。熱帶紅茶，香氣偏重，香氣重的茶，其實不適合漢堡，可惜！
鄭凱文,4,"漢堡好吃，薯條也非常脆 搭配的沾醬非常清爽
唯一可惜的是我個人不是非常喜歡這邊的座位，不過這純粹個人喜好問題，大多數人也是很喜歡他們家的座位的唷！"
Carmen Chen,4,之前的經驗都是漢堡好吃且份量剛好，配餐可選薯條或是沙拉，今天再來喝奶昔與可樂，可樂可以續杯，奶昔也很好喝，推薦！
紅光,3,"食物3分:沙爹雞太柴，切達起司牛肉漢堡幾乎沒有起司，薯條老乾柴硬
服務3分:有一個服務生態度差，有一個像天使，反差大，點蒜香薯條結果沒附蒜香，要我們提醒"
彭怡翔,5,超級無敵好吃~肉排就有豬肉牛肉羊肉三種選擇！也有素食的唷~然後奶昔特別好喝！喜歡吃美式的這邊絕對會很滿足~
Teacher Shen,4,漢堡樣式很多，新鮮，偏甜，好吃。餐廳氣氛輕鬆，也有早午餐，下次再來試。
Ether Wu,3,東西有點貴 漢堡用料/口味一般而已 沒有值得推薦的程度
林佳容,3,商業午餐$240另外加10%，煎雞肉覺得有點鹹，漢堡皮偏軟，副餐可以選薯條或是生菜（都很普通），飲料很多可以選。整體來說吃不出來很厲害的地方，服務倒是沒有不好。
Kim Liu,5,少見的素豆排漢堡可以搭配多種口味，跟吃素的朋友一起用餐比起一般餐廳選擇多樣化。
盧卡斯,5,"學生套餐真的很超值
算是在台北吃過數一數二好吃的漢堡"
James liang,5,"吃的來說食物品質對得起價格
主要比較值得讚賞的還是員工
會仔細聽你的需求然後盡力去滿足
有機會會再來"
chiu hui haung,4,很厲害的紐西蘭漢堡（也不確定道不道地😛），提供不少素食選擇，口味跟葷食一樣很特別！
陳亮宇,5,"餐點好吃! 而且給素食者的選擇很多。嘗試了紐西蘭漢堡搭walnut & lentil素排，味道十分獨特而且不油膩!(這很重要) 甜點是Thai Custard 味道很棒!

裝潢很獨特，感覺老闆應該也是喜歡衝浪的人! 音樂不會太吵，且服務周到。給5星👍"
JR SU,4,"素漢堡排竟然有類似肉排的味道，和蔬菜及醬聊搭配非常好吃！附的薯條也炸得滿好的~
週一至週五有不同種類的優惠挺不錯的
唯一缺點大概是坐太久身上會沾附油煙味，不太好聞"
L H,3,第一次來到這間有提供vegan burger的漢堡店，環境ok，價格也還可以，忘了點什麼口味哈哈😄（總之是vegan選項）覺得番茄與芥末醬的調味很不夠用心，素排也soso，以兩百多的性價比覺得有進步空間！
Eyleen Chan,4,"漢堡沒什麼醬汁，很乾~~
大薯條麵衣挺厚的，不是我喜歡的款式~~
漢堡不含飲料，同樣價格在其他漢堡店有附，所以覺得略貴~"
乾蘿蔔,4,好吃 漢堡肉排很鮮美 但對學生來說有點貴
Kevin Yang,4,專賣紐西蘭漢堡的餐廳，標榜用紐西蘭牛肉；選擇多樣、食物好吃、用餐環境舒適、服務親切。以台北市的漢堡店來說稍貴，但喜歡漢堡的話這仍是一個不錯的選擇。
Judy Chu,4,"巷子裡的店
氛圍輕鬆
漢堡也很好吃～只是價格不便宜:-P"
Gin Crow,5,"蒜味薯條香氣十足
培根牛肉漢堡的牛肉多汁 培根稍嫌濕軟
服務態度頗隨便"
艾莉恩,2,"薯條：有點油，乾
漢堡：牛肉有點乾，底層麵包有點硬，培根並不酥脆，就是個硬硬的培根；最好吃的是漢堡的蓋子
沙拉：附的是油醋醬 不予置評
價位：好吃的程度完全跟不上售價的高度（隨便一個正常大小的漢堡就270左右，還不算服務費）
結論：稱不上難吃，但再訪率0"
ixia1005,2,"一直是我在台北最喜歡的餐廳之一 可是最近幾次去 都非常失望 首先 服務水準很差 但是好像也有收服務費  幾次下來不是被擺臭臉就是覺得被整 今天在我進門時 請我坐一張六人桌的最角落的位子 但是我是一個人.... 再來就是點餐的時候 在我面前打噴嚏 沒戴口罩 手也沒有清潔 ....整間賣漢堡的店 從廚師到服務生 老闆 沒任何一個人戴口罩
點餐時有說了要多點一份辣椒 上菜時忘記了 提醒後還是忘記給 都結帳了還是我直接跟小姐說的....還有 不得不說 餐廳很髒 老舊可以接受 …"
Ben Ku,3,"適合聚餐聊天。基本上沒有用餐時間的限制
食物跟服務都還可以。沒有到很突出但還可以接受
服務人員常常會漏單要提醒他出菜"
呂嘉存,5,點了BBQ漢堡，切達起司和培根 漢堡整體看起來中規中矩，與一般美式餐廳相差不大，淋上滿滿的BBQ醬，看起來就超級吸引人
Hubert Lu,4,蠻有特色的漢堡. 頗多素食漢堡. 味道也不錯. 肉偏瘦.
Amber Yang,2,從以前就很喜歡吃這家，在國外讀書兩年最想念他會滴汁的小小羊肉堡，但昨天去吃，讓人很失望，羊肉煎的乾又柴，回不去了。
RuZheng Liu,4,不錯，漢堡有特色
H Cherry,5,"O~M~G
薯條 薯條 薯條!! 好好吃 油香酥鬆
剛剛好!!!!
漢堡 噢~~~ 討厭漢堡的我
居然喜歡上它!!!
以往都是朋友想吃才陪著吃
現在居然會時不時自已想去吃它
一口咬下 牛肉香氣在嘴裏炸開 快撐爆你的嘴!!
驚嚇之餘 只能緊緊閉著嘴巴 深怕香氣洩了出去 O~~~~
KGB Aioli 薑蒜漢堡味道也好讚"
nyx qqqwer,5,"價格偏貴 但很好吃
漢堡就是要配軟麵包阿
料多再加上硬梆梆的麵包=垃圾  是要人怎麼咬  某篇評論的嘴是有多大？
不懂享受美食就去吃麥當勞吧"
Hsiao Jo,5,漢堡牛肉很多汁，蒜味薯條好吃又特別！
Liz Yeh,5,真的太對味了，好店！光看菜單就有選擇障礙重重
王立,5,份量相當大，但漢堡排較韌；菜色部分非常多元
散甲狼,4,價位中等，還是有延續漢堡店的傳統，飲料免費續，吃過油滋滋的火烤漢堡，就是要搭配清涼的可樂，才算有吃出精髓。漢堡肉質紮實，但香氣略遜，肉汁也不夠鮮甜，但薯條很是不錯。鋪滿厚厚配料的牛肉漢堡，吃到最後杯盤狼藉也是不意外了：p
洪欣儀 Ivy,5,漢堡好吃，服務也可以，環境算舒服，但廁所舊舊的
JEsse Xiao,4,難得有好多種素漢堡的選擇，價格略高，口味不錯，但是薯條有些都炸得硬硬的不好咬。牛肉乾乾硬硬的，沒有汁，吃完一個牙都酸了
Min Cun Yang,3,"漢堡口味特別 牛肉為主 少數羊肉
奶昔濃郁，熱飲普普。
CP以價格來說算中等 （偏貴）
壽星當日或前後三天有送甜點"
沈聖恆,4,"隱藏在巷弄的漢堡店 就漢堡而言配料很棒漢堡肉吃起來比較乾 薯條吃起來沒有很酥脆的口感
漢堡加薯條$275不含飲料 價格偏中高 店內氣氛不錯
當天用餐是假日中午時間不知是否店員太忙服務速度有點慢"
Max Chuang,4,餐點好吃！只是番茄湯可能不太是台灣人習慣的口味
Rio Hou,4,這裡有提供素食漢堡，20多種口味，菜單排版有點複雜，首先選擇👉🏻主食:牛肉、烤雞、炸雞、胡桃扁豆排(素食)、黑豆腰果豆排(全素) 👉🏻口味和份量 👉🏻生菜或薯條擇一。推薦墨西哥芒果辣椒口味，胡桃扁豆排本身紮實又濕軟很好吃，薯條份量給的蠻多的，價格不是很便宜。吃好幾次了，但每次要水都沒送
Yen P,2,"單點漢堡（含薯條或沙拉）價格大部分都在300以上，價格稍高，薯條很不錯，炸得酥脆好吃。
但店內光線昏暗，陳設有點舊，最難接受的是整間餐廳瀰漫著滿滿油煙味，吃完回家不只衣服，連頭髮都沾滿油煙味"
Agatha Chang,5,這家漢堡應該是在台北吃到的漢堡數一數二的好吃😋 口味很多種，之前吃了一個KGB酪梨後幾乎每次去都會點。還有店裏賣的薑汁汽水也很好喝（還有別的口味、目前試了芭樂也很好喝、下次再試試別的）。總之如果想吃漢堡我幾乎都會想來這邊吃。
Ruei-Heng Cai,5,羊肉漢堡讚 > ~ <
廖宸豪,5,"在師大路上的小巷子內（頂好對面）
很喜歡店內的氣氛
餐點部分也都很好吃
美式漢堡讚讚

加上店員們人都很好很耐心很熱情
大推的一家店😁"
Randa Huang,4,漢堡 薯條都很好吃，單價並不便宜也知道收現金。
Jerry F.H. YANG,5,在不起眼的巷子裡面 食物氣氛一級棒
EJ L,3,東西不錯吃 但有點貴 還要收10%服務費
Szu Li,4,"建議點雞肉，很大塊
牛肉肉質稍乾，偏硬
價格小貴，但很適合朋友小聚聊天"
