author_name,rating,text
jenny tseng,5,小小很溫馨的一間甜點店，可以感覺到老闆的用心，能在家附近吃到這麼美味的甜點實在是太好了，覺得幸福～～
Charlie Chou,4,"吧檯上直接盤飾
古迪說着 蛋糕的層次與用料

咖椰非常特別 帶著香蘭與泰式奶茶風味"
李俊豪,5,"今天點了外帶
三種口味 麝香葡萄白酒蛋糕、復刻版的流心草莓果醬蛋糕和南洋風味的泰奶咖椰斑蘭海綿蛋糕。

朋友們都覺得流心草莓果醬蛋糕最好吃！我當然不覺得其他的東西不好吃而是表現得恰如其分也和其他蛋糕店的蛋糕一樣好吃.

只是令人驚艷的是他竟然可以把南洋風味的特色甜點融合在一起變成一個高級的點心這就是考驗廚師的功力的所在

但是個人覺得咖椰斑蘭海綿蛋糕是最為驚艷的一道甜點。外城的慕斯是用泰國的奶茶風味的慕斯，裡面的海綿蛋糕體是用斑斕葉裡面和咖椰醬。

如果已經吃膩了一些傳統的蛋糕我建議你點咖椰斑蘭蛋糕"
悠寶,5,"一週基本上只營業三天的甜點
每周一開放預約當週甜點
內用大約只有5席座位,需現場候位

▪️梨玉×很清爽的一道(洋梨Roku琴酒凍/紅玉達克瓦茲/胡桃帕淋脆片/洋梨慕斯/日月潭紅玉奶餡/香草鏡面/焦糖脆餅)
▪️咖椰泰奶×口感比較綿密(咖椰奶醬/椰子/法芙娜杜斯巧克力/香蘭葉/泰式手標奶茶)
▪️榛香×超特別的是有香菜味道(香菜牛巧香緹/花生帕淋/榛果布蕾/焦糖淋面/杏仁香草塔皮/皇家禮炮蘇格蘭威士忌)
🔅內餡文字取自於FB古迪官網

原本先訂兩塊 吃完還挺滿意的
又在打包一塊😊
蛋糕口味上蠻多層次 味道也很特別❤️
整體都肥腸喜歡🥰
店家還有招待一小杯茉莉香片

⭐悠悠飲食時參考：
甜：手搖飲半糖>偶爾3分糖
鹹：蠻重鹹的
辣：中辣"
T,5,上次一次買了肉桂捲、費南雪、金桔塔。每一樣都好讚～
Sumi Chou,5,"超級用心，位於台北科技大樓站巷內，是具有特色的法式甜點店，本人誠心推薦大家前往！

1. 作品有特色，有老闆創意發想，很多別處吃不到的元素，例如：檸檬塔的裝飾包含日本琴酒凍；香菜巧克力；泰奶、香蘭葉（？）、草莓冰。

2. 口味平衡，好吃，不如許多法式甜點過甜，反而是會良善運用各材料天然特性去中和口感。

3. 賣相好看，送禮自用兩相宜。我看老闆在做裝飾的樣子，覺得他一定有強迫症！（稱讚口吻）

4. 服務優質，對客人像是老朋友一般的招呼。

注意事項：
1. 每週會在臉書上公告當週甜點，建議先看完預定。
2. 店內座位共5個，建議外帶，或是出發前詢問是否有空位。

（造訪日期：2020/11/28）"
李芝晨,5,店內只有五個座位，很幸運內用直接有位，點了黑森林跟草莓泡芙跟肉桂捲，都超好吃，直接外帶四個肉桂捲XD
Athena Huang,5,非常精緻有質感的小店。可以看到老闆當場裝飾甜點，配上招待的茶飲和音樂，超療癒。甜點也非常美又清爽好吃。大推！！
王毓婷,5,"第一次跟朋友來古迪
每個甜點我們基本上都有點到
我點的是紅酒香料黑森林
裡面的櫻桃一咬開就有濃濃的酒香
喜歡大人口味的話，很適合這一個

偷吃其他朋友點的甜點
每一個真的都很好吃！

我心目中的第一名是梨玉
淡淡的香氣口感超清爽
如果有帶小朋友很適合點這款
不用擔心太甜、口味太重

榛香很特別是用香菜去製作
如果怕香菜味道的話不建議點
同行的朋友沒調查好怕香菜又點榛香
當場放棄直接XD

最後還有肉桂捲
不太喜歡肉桂味的大家
都對古迪的肉桂捲一片驚呼

連招待的小甜點也很好吃🥺🥺"
wu Jasmine,5,"甜點很有層次感，今天吃榛香
一開始入口有巧克力香氣，不會太甜
等巧克力化開後香菜的味道漸漸飄出來
但整個味道不會太強烈
為整口畫龍點睛！

肉桂捲也很厲害！
我本來是不吃肉桂的
朋友點了之後，我嘗試吃一口
很意外肉桂的味道溫順，肉桂味不會很搶
在口中漸漸的散發肉桂香味
推推🥰"
Wu小億,5,每點一個品項，老闆都會非常仔細的介紹，講解其製作手法及材料，雖然店面不大，但是也因為這樣小小的空間，能夠跟老闆更近距離接觸。我個人推薦幾款甜點，麝香白酒、紅酒香料黑森林、梨玉，每個甜點都能吃出老闆的用心，使用的食材也都是有一定品質，絕不偷工減料。除此之外，跟老闆聊完後才發現，他是半路出家自學甜點，我覺得他的實力一點也不輸其他本科出身的師父喔！大家有空一定要去品嚐看看。
Yue-Ming Kuo,5,"黑森林蛋糕口感多元且綿密，非常好吃！
用餐空間簡單有情調～
*可外帶與內用"
Szu Chiang,5,"非常用心的甜點體驗，柚香茉莉清新有多種層次，泰奶耶香非常驚艷，值得細細品味。
價位十分甜，絕對會再來！
店內位子只有五位，預約制喔！"
J M,5,超好吃，最喜歡的是肉桂捲，非常新鮮表皮酥脆，常態商品路過真的可以帶一顆
Howard Chang,5,"老朋友開的甜點店
非常優秀且精緻
對於食材及品質極為自我要求
因此每日限量 建議提早預訂"
Ethan Wang,5,青花椒肉桂捲超搭！！！別的地方沒吃過，好好吃😋
Erath Hsiao,5,草莓香草泡芙和百香檸檬塔，是中規中矩的好吃。咖椰泰奶和榛香這兩款實在威猛。咖椰泰奶中的的七葉蘭香氣非常有特色，而榛香的慕斯裡竟然帶著香菜的清新氣息，苦甜的奶酒為蛋糕提供了豐腴的底蘊，出人意料、卻又合情合理，完全能感受到師傅的巧手匠心，有甜點的世界太美好了！
Mike Liang,5,店面乾淨明亮，附近環境清幽，肉桂捲份量大但不會膩，值得推薦的小店！
季貞何,5,老闆超用心蛋糕都好好吃😋～費南雪也很好吃走出去才發現忘記拍費南雪了><
楊詠傑,5,原來甜點可以這麼好吃！
"林芳維/Fang-wei,Lin",5,"每一樣甜點都很有層次感
可以吃出前中後味
最愛柚香茉莉  紅酒香料磅蛋糕 費南雪 ！"
G Phat,5,"麝香葡萄的內軟，底部有蛋糕，外皮還有白巧克力片跟脆脆的糖塊，淡淡白酒香，層次豐富。
鮮烤出爐的費南雪外酥內軟還有豐富花生香神好吃。
莓果乳酪上面的杏仁酥餅好吃，莓果醬酸香不膩
最後一款草莓泡芙塔加入草莓的果醬更是好吃，塔皮再酥一點的話就完美了說...
液態氮現做的玄米茶冰淇淋也很棒

期待以後的新款甜點"
林芳瑜,5,好吃！店內氣氛也很好，老闆很細心，專業解說每一道甜點😍
4wei,5,甜點好吃，老闆有趣🤣🤣
Wayne Yu,5,好吃又好看的流心乳酪蛋糕。內餡是莓果、草莓、柚子醬，搭配外層甜而不膩的乳酪，跟酥脆的餅乾，非常好吃的下午茶甜點。裡面還有茶飲可以搭配
林柏延,5,預約制的餐點獨特且細緻，不時還會定期更新，進入店裡的那一刻馬上感受到店長的用心和熱情，願意再訪的小店👍👍👍
蘇偉嘉,5,預約制很棒，可以享受跟甜點師傅的互動和聊天，店內音樂很有品味！
駱俊丞,5,肉桂卷會淋上甜醬，口感不錯，不過整體口感偏甜，適合甜食愛好者。
Doris Shih,5,非常好吃很有質感的甜點店，記得提早預約～～～
kommtina,5,"用心的甜點體驗，招牌檸檬塔香甜檸檬餡與上面的琴酒果凍搭配驚艷；柚香茉莉有多種層次，值得細細品味。
需預先在Facebook粉專訂購需再來取貨喔。"
Yu Han Cai,5,"店內裝潢有種高級感
小小的很溫馨
目前都是預約外帶，聽說之後會有內用套餐式甜點
每款都好吃！"
王小端,5,這家肉桂捲連不愛吃肉桂的朋友都說好吃
Suchun Ting,5,超好吃，檸檬塔還有酒果凍🥰🥰🥰
Franco Chen,5,非常讚的甜點店一定要來試試哦！
Chia yi Shih,5,"六張犁新的甜點店，
小小的店充滿老闆對客人的用心與甜點的堅持。
每份甜點都是老闆每個時期的經典創作！
推推"
阿摳,5,"西瓜蛋糕真的很好吃, 不甜也不會很膩,很喜歡
咖椰泰奶很特別,喜歡泰奶的人會很愛~~
總之好店一枚"
沈俊宏,5,"甜點好好吃啊！🍋🍉 🥥🌸
期待正式營運😍😍😍😍"
鄧宇翔,5,溫馨的店 甜點都超好吃 老闆會很細心的講解每道甜點的細節唷！
Christina Lo,5,蛋糕真的很好吃😍 推薦～～
姜佳沁,5,麝香葡萄口味&花生費南雪 都很棒🥺
黃信凱,5,"甜點非常好吃
能在小巷子裡體驗頂級法式甜點
值得一訪"
鍾雅琪,5,精緻好吃的甜點，之後還想多嘗試其他口味🙂
quintina kumai,5,優秀的甜點師🥳
Tom Chang,5,"五星好評
東西便宜用料實在"
教教鄧,5,5顆星不解釋
賴瑋智,5,口味層次分明，好吃的程度無法比擬
侯朝元,5,美麗、美味的甜點，保證一流 🍮🥰🤩
Vickie Tso,5,口味獨特，搭配的超棒
ray,5,超級無敵爆好吃
catfootprints,5,肉桂捲不錯！
Ruby Sun,5,"終於要開幕了!!!
期待~"
嚴信,5,從大學開始吃的美味甜點😊😊
Shuen Ya,5,態度親切，甜點好吃
張竣迪,5,頭香🤗
Roy Huang,5,臺北難得精緻好吃的甜點
eastwind Yeh,5,一流的甜點點
Yentsen Liu,5,非常優雅的法式甜點
Mandy Cheng,5,"(由 Google 提供翻譯) 超好吃💕💕

(原始評論)
超好吃💕💕"
賈若平,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Ellie Lo,5,
鄭思惟,5,
alex cheng,5,
Fg,5,
Chia Wei,5,
Iris Hsu,5,
chiali juan,5,
Emilia Wang,5,
Eveline Lu,5,
Jessie Kuo,5,
Kuo Jen Hao,5,
