author_name,rating,text
江采珈,1,"除了售票員以外的服務人員態度都蠻不好的
好像客人有欠他們錢
開開心心的來看電影結果還要被甩態的感覺
飲料難喝卻貴的可以
不如去旁邊東南亞秀泰"
林依玟,5,坐起來還蠻舒適的，而且交通方便，附近又有公館美食，看完電影還可以逛逛，而且影片都蠻新鰻熱門的，消遣的好地方。
雪華,4,座位有小一些 但蠻好坐的
賴思帆,5,座位很大非常舒適，鬼滅之刃無限列車已上車到達下一站。
林琨霖,2,"廳有點小，但音效不差，椅子也比秀泰舒服很多，是完整沙發椅

而在電影還沒結束的時候準備打掃的員工就把門打開，外面的展示字樣的光照進來，嚴重影響觀影品質。是有沒有這麼趕？"
Yu,1,看了有些人的留言，我放心了，賣票 換餐小姐服務態度真的需要改進，有點耐心好嗎？ 平日午夜場人沒那麼多
Jeff Wang,3,還不錯，就是陳舊了些。
Yiting Chen,1,一顆是評給櫃臺的服務人員，短頭髮染髮的小姐，態度有夠差 沒人欠你好嗎 奉勸大家如果去被凶了要當場勇敢反應！！不想工作就辭職啊！
Jason Tung,4,人少、舒適、音響好！
陳毓喬（蕭蕭ㄦ）,4,"爆米花好吃😋
座椅舒適～～～只是空調在這時候去好冷"
I'm JESSIE,5,"只來這看過一次電影
進到的影廳剛好小小的
但也不錯😊
只是離公館商圈有一點距離不是那麼方便"
匿名,4,座位很好 環境乾淨 不過今天晚上11.多在4F櫃檯小小隻黑髮的女店員 態度再好一點 就可以滿分了
王偉龍,5,影廳裝修不錯，套餐也不算貴，但感覺椅子和地板不太乾淨
菌菌,5,"品質還不錯，座椅舒適。
挑選優惠時段去 不但票價便宜，還可以高機率“包場”，意外的適合防疫期間的好電影院😂😂"
Yafan Cheng,1,10/25 午晚班有兩位女售票員，一位長得漂亮有理，另一位不論外表態度極差！！！售票時不但沒說明價格後面發現多收回去詢問還大言不慚說是消費者的問題，真的很奇葩，回來看到大家的留言我就放心了☺️
Yi Wang,1,"9/5早上的女櫃檯人員態度有夠差
看到客人到櫃台了還轉過去不知道在幹嘛，等了很久才回頭幫我們購票
然後詢問的時候口氣很不耐煩好像欠她什麼一樣，這麼不想上班可以不要來影響別人的心情可以嗎？
使用藝fun券，歸還客人手機的時候直接丟在桌上
上來看評論發現也很多人反應那我就放心了，公司是否要對員工教育訓練？"
Ding-Jie Huang,1,"從售票員到樓上販賣食物的人員
每個臉都臭到靠北  說謝謝也是臭臉回覆
我是欠你們影城錢嗎？"
潘安,1,看今天（10/10）22:50 5F 12廳的倒數反擊，從進場後發現座位像是完全沒清理過都是爆米花碎屑，再來更扯的，電燈整場關過，廳中好幾人出去反應了4-5次都沒用，從小到大第一次看過這麼誇張的一場電影，要不是最低只能給一顆星真的一顆都不想給，爛死了
May Mayshu900,5,很棒！服務員人都很親切~鬼滅無限阿~~客滿！不是播好久了嗎
KEVIN LEE,5,沙發很舒服，前後很寬，爆米花好吃
江則誼,4,"初次來這裡看電影，感覺還不錯。
消費日期: 20201212"
顏宇廷,4,不錯的一間電影院，下面的KTV設備很新穎
月霖,5,票價CP高，有特典
Lien Lee,5,深夜去人不多，可以好好觀賞，而且我信用卡剛好跟它們配到，價格優惠
Yu,4,"環境舒適，第一排也適合觀影
唯一缺點是附近不是很好停車"
mintzu hsieh,5,"我記得以前很老舊，之後翻新後變得很高級的感覺，但價錢好像沒什麼變化，cp值很高。買票口有點小，可以規劃再大一點。總共四個樓層，四樓是兌換爆米花飲料的地方，其他樓層都有廁所跟室外座位，廁所還算乾淨，但有時候會完全沒有衛生紙，女廁裡有個大鏡子,還蠻貼心的。大概開演前5分鐘才會開放觀眾入場，座位看起來乾淨舒適，位子不大不小，我覺得還不錯。電影清晰度也還不錯，我只去過小影廳，還沒去過大的，不知道坐得遠的話會不會影響。電影結束的時候，工作人員會提早站出來，有點覺得被趕的感覺...."
王子海,4,"雖然小，但乾乾淨淨的
整體上還不錯"
Sharonpan0506潘小燕,4,距公館商圈有點距離，但走來還好，看電影感覺較輕鬆，自在。坐位寬敞，舒適，小廳較能細細觀賞，不會吵雜
柴柴,4,"翻新後變得不錯哦
椅子也算舒服
就是樓梯間跟等候區有些怪味 有點像霉味的感覺
可能是雨天大家把雨水帶進裡面的地毯 時間久了味道就出來"
華妹,5,"雖然廳是比較小，但我覺得小而美，坐第二排也覺得很OK, 椅子也好坐..."
Dino Lee,4,"公館商圈的電影院首選
空間舒適"
謝拉麵,3,環境舒適，影廳設備還可接受，三樓女廁無法沖水！！男廁入口鏡面直接反射小便斗，小男生上廁所褲子整個拉下來屁股都被看光了 🤣
Sindy Yao,5,位置舒適剛好，但清場可以再仔細點，有些椅子上有明顯的爆米花屑
蔡旻芳,5,師大生看電影的好地方，雖然影廳滿小的，但是價格算台北電影院中很便宜的了
廖紫伶,5,有百老匯影城。火鍋店。獅子王KTV。夜店。
Kenny Tao,5,小廳，座位很舒服
陳思妤,1,9/25 晚上6點售票的女店員服務態度很差==染頭髮頭髮是短的 服務態度真的超級差 不知道是在大聲什麼 看電影的心情都沒了 下次不會再來這邊看了
Berry Dai (베리),4,座位很舒服，只是店員的態度都不太好
Venus Chen,3,環境很好！雖然不大但很有清幽的感覺，能好好在這裡享受一場電影！只是店員服務態度有待加強，我們看完電影下樓後上樓丟飲料的垃圾，有位男生提醒店員說要講歡迎光臨，然後店員說：他們只是來丟垃圾！好歹今天我們也有在貴影城消費，說出這種話真的讓人感覺不好！
小春,5,環境乾淨，位置較少排，畫面感覺特別大
YUSHENG LIN,5,環境整潔，影院人不會太多 可以舒服觀影
汪汪,5,"很喜歡來這裡看電影☺️
廁所很乾淨很美哦"
蔡承翰,5,十分有異國影城的氣息，門票以北市來說十分實惠；唯一美中不足就是影廳有點小
Jheng Fong Huang,5,很讚的影城
李傑克,5,看了急先鋒的首映，真是精彩。 這影城爆米花大粒又香，坐第一排電動椅，讚。
YS Lin,5,服務快速，影廳很新，視覺、聽覺效果都不錯
林蓶唲,5,這裡是看電影的好選擇。
青光濠,2,"員工教育有待加強
今天星之彩16:20場次的三樓驗票員不知道態度在差幾點的。

我女友上完廁所洗手在找擦手紙，她就拍右邊牆壁喊「在這邊」。

接著驗完票進場，我們不過往前走了幾步，立刻又被她喝斥要進右邊的2廳。

百老匯因為願意進一些冷門電影所以我一直持續都有進院觀看，這還是第一次遇到把客人當小孩教育的員工，讓人印象大打折扣"
Winnie Huang,4,離公館近、比秀泰多片可選，但買票加套餐偏貴，售票員態度可加強
吳孟音,5,小型的影城，但環境蠻乾淨且高級的，觀賞電影的感受很不錯~
flora Flora,1,影城服務人員態度超級差，看電影真的沒看過這麼差的服務態度，整個用兇的在回話，是有欠你錢嗎？莫名其妙要不爽就不要工作啊？就去做其他工作，把怒氣發在客人身上是怎樣啊？兇就算了票還給我賣錯，真的不會再踏進第二次，大家真的不用花錢受氣欸，好好的一個夜晚被搞砸
Rima Huang,5,"國高中時期最常來的電影院
翻新後變的很乾淨明亮❤️"
Sere C,1,態度有夠爛！賣票的態度爛，換爆米花的也態度爛！信用卡用摔的 好誇張喔！一條龍的員工訓練就是對客人擺臭臉+爛語氣 ？？ 是有什麼事⋯
譚傳永,4,台北市少數平日還有9：50早場的電影院，適合中午後有事情的人，早場全票也只要200元。
王立言,1,"19:56來買21:25的票
一整天只有三場的電影
就只剩一場了
還在問哪個場次
信用卡用摔的
電影票用摔的
服務態度最差那種"
x2009 stony,5,"小廳的椅子超舒服～～～～
差點看到睡著(～﹃～)~zZ"
Chieh,2,"8/18怪胎19:25「售票人員態度很差」
原先和售票訂20:30電影
口誤所以當下請售票幫忙改場次
售票直接回說：「我已經訂了」
然後把票放桌上（分明就是不想改）
一臉不耐煩、看了就討厭
改票機制很繁複、很困難是嗎？"
flinnawen,5,座位寬敞，即使是前排也很舒適，場次比附近另一家多很多;P所以比較常去這家
Hsu Barier,4,很喜歡重新翻新過的的百老匯，環境乾淨，很多等候區，影城內的座位也好坐。唯一缺點是每一位工讀生態度都一副很厭世的模樣，每一位。
Tobe Li,1,8/28 怪胎8:10售票人員女生態度超差，買個票跟欠他錢一樣
wan sun Ven,1,"女生晚場服務態度差到爆，
真的很扯 不會再去了!"
May Guo,3,平日晚上沒什麼人不用排隊，服務員很無聊在滑手機，三樓女廁裝潢很新但每一間都是髒的
chiny cheng,4,超喜歡這裡的爆米花，經過就算沒看電影也要買一盒
Paul HUANG,4,"影廳不大 選擇多
算是小眾影城"
Shawn Chen,5,"2020/8/22看23:50的電影好看到忘我便將手機獨自留在電影院座位上 隔天早晨來詢問員工非常親切進行身分確認並成功取回
結論：電影好看環境舒適服務到位保管得非常專業👍"
Yao Andrea,5,廁間明亮，動線清楚。位置也蠻舒適，會再來這裡看電影
喬瑟夫,5,假日看電影打發時間的好地方
David Liao (Bazooke),5,自從裝潢更新後，設備比原本好很多
T U (Jesse Allen),1,"一位女售票員服務態度極差
不耐煩
爸媽都沒教好 請 謝謝 對不起 不會講！
有人生沒人教
以後再也不會去了
什麼玩意嘛，現在小朋友都不懂禮義廉恥嘛？
一顆星都不想給，我趕林羊勒！！！"
Jessie Hu,5,"麻雀雖小 五臟俱全的電影院
上映片也很多選擇 很常光顧"
黃雯雅,5,離家近，來過幾次，影院廳小但聲光音效座椅都很好，票價便宜CP值高
Fang Fang,4,環境好地點佳，服務人員希望多一點熱情
T AO,4,不會被前排擋住視線 廁所乾淨
Teddy Lee,5,共有11廳只有一個大廳但小廳銀幕沒有很小音響卻不差杜比7.1聲道定位準音質佳低音足!去年底重新裝潢環境美氣氛佳!連廁所都美美的餐飲的選擇也超多得😊是約會看電影的好去處👍👍👍
蕭孟杰,5,"大學都只來這裡，早/午夜場只要200，座位舒適、大，影音設備雖略遜色秀泰，但cp值超高。
不建議大家買場內的食物，爆米花是軟的"
忘記,4,廳小小的只有四排 但座椅舒適 行距間隔寬敞 看電影滿愉快的
cabalist6114,5,比東南亞便宜，覺得這裡有另類溫馨感
roger loh,5,學生時期看到現在的電影院，cp值高
L ß,5,"約莫幾年前翻新後到百老匯第一次看的是拆彈少年，
最近又去看了寄生上流，
動線安排上比大影院好多了，
服務人員態度佳，
廁所挺乾淨的沒有異味，
且每次到百老匯看的電影都不會很雷，
因而對它有很好的印象"
黃郁舜,2,電影換場最起碼也派個人巡視一下吧，看到自己位置是這麼髒亂，看電影的fu瞬間瓦解
陳明可,1,第一次在電影院，遇到螢幕起霧的狀況，好好的電影，卻變成模糊的畫面，興致全無!
紀宇憲（小黑）,4,看電影超便宜！
Solène Yu-Chieh Hsu,4,"陪這裡看期待已久的披頭四電影
這裡的交通蠻方便的，廳也很乾淨，比較可惜的是幾乎都是小廳，如果看動作大片或災難片的話比較沒有壯觀感覺"
陳廷宜,3,有些員工態度很不好！信用卡優惠的電影票有限制4張，電影票不給發票很怪，爆米花不好吃⋯小廳制的環境不錯，可惜了⋯希望有能改善才會有客人
Napoléon,5,整修後煥然一新，環境舒適，觀影體驗不錯
Li-chia,5,座椅舒服，停車不便🚙
Dabby Yeh,5,座椅舒適空間寬敞，電影票價適宜，場次眾多
王芮寧,1,"6/15 19.50的末代皇帝
不知道是不是因為疫情的關係，整間店的員工都感覺懶懶散散的，從購票到拿餐點到剪票都是。

要入場的時候問了剪票的員工這裡量體溫嗎？
店員口氣很差的說：蛤？這裡啊
戴透明塑膠眼鏡、直頭髮的員工
ㄏ。

我的位子上還有上個客人留下來的垃圾，你們真的可以再爛一點：）"
林鈺添,5,位於公館圓環旁的百老匯影城，交通便利停車方便，影城已經過大整建與規劃，時尚新穎，且影廳內舒適寬敞，雖然都是小廳，但視覺與音響都高檔，超推，臨近公館商圈，更是好逛好吃
林小虹,5,座位寬敞舒適，信用卡套票很划算
Chieh-Yu Wang,4,椅子舒服好坐，影廳偏小
李詠捷,4,重新裝潢後，影城的整潔度有變好了。
Chen Charlotte,5,"公館兩家戲院中，設備較新，座位也比較大。洗手間超乾淨且空間寬敞，還塞的下一個小孩（都能跳舞了呢😄），而且隨時都有人在清潔打掃。一樣有和信用卡合作，中信和台新。旁邊就有停車場，如果是搭公車，在師大分部下車較近。可以買隔天的預售票哦，不過若是要換場次，我記得要收手續費20，如果是刷卡的話。
現場有賣隔天的票，但下午三，四點以後才開放，而且去之前最好打電話先詢問。

推薦給“不嫌離公館夜市有一站公車距離遠”的你

P.S.跟東南亞秀泰比較的話，我會選百老匯"
"陳可蔓（KE-MAN,CHEN）",3,還ok，沒人包場的感覺不錯，但對塵蟎過敏的我坐那個椅子癢了整場電影就是了…
奥特小曼,4,對在附近上學的孩子很友好的戲院，學生票很便宜，放映廳也很舒服。
monky chou,5,外觀雖然已經有點老舊，但前一兩年已有針對內部的影音設備和廳房做大幅度的更新與改善，雖然有很多小廳，但是重設計後的位子舒適度、與前排的距離及看螢幕時的臨場壓迫感都不會讓人覺得很擁擠。
跟著Mina吃喝玩樂 分享生活 物品開箱中,5,"百老匯裝潢後整個大大的有質感
每一層樓真的都好美，像是工業風的感覺，正好是我本人很愛的風格啊！

等待電影中，不妨每層樓去逛逛拍拍照，真的很有藝術舊照片的感覺，每層樓的樓梯間也可以去拍拍照片，電梯只提供到4樓，所以要前往5樓的朋友不用擔心，你很幸運就爬樓梯囉！這時候不妨拿起爆米花或是電影票拍拍照片（如果你們沒有購買爆米花或是飲料不妨可以到另一端的公館商圈附近前往美食）公館很多美食可以吃，但是千萬要抓緊電影時間，因為每到假日公館美食每一家幾乎都要排隊啊！

偷偷介紹你們兩樣美食 …"
Roger Jiang,5,影廳乾淨舒適，可選擇的片子多，食物不錯吃
janice Chang,4,有重新裝潢過，還可以
周宜玫,5,"椅子很讚
店員態度需要加強
當天遇到有人求婚delay放映時間
覺得處理方式有待加強"
林子安,5,喜歡來這裏看電影，環境很舒服，椅子坐起來很享受，地點也很方便，離捷運站不算遠稍微走一點路而已。爆米花很大也很好吃，夠脆不會軟軟的，配電影很享受。根據之前的觀影經驗，遇到的同場次觀眾素質也都很不錯，不會常常有人進出上廁所，不太會有交談聲，也幾乎沒什麼遇過在電影過程中滑手機結果螢幕的光亮到別人影響他人觀看電影的情況，不過也可能是我剛好沒遇到，還是要自己體驗比較準，哈哈。電影場次很多，離台大又近，是很棒很放鬆的電影院～
陳芃學,4,第一排位子舒服又好坐，價格合理！
Joyce Ku,4,覺得沒什麼人潮挺好的，但會一不小心包場，這樣看就有點恐怖。
Benjamin Tai,5,整修後很舒服 走工業風 平常人不多 不用跟別人人擠人 用中信玉山卡都有優惠 週末也可以使用喔！
Karen Liu,5,改裝後真的很有百老匯感！座椅也舒服。剛好在開幕期間光顧，票價一律190
劉建輝,4,影城偏小但環境還算舒適
李舒亮,5,環境很好的電影院，很喜歡來這裡看電影
邱郁珽,5,非常便宜的票價，早鳥票只要200元就能看到第一輪的電影cp值真的很高。身為一個還在台大讀書的學生，離學校超近，又不像東南亞在夜市裡，避開了吵雜的氣氛，還能夠帶外食進入（隔一條大路就公館夜市超順路），獨棟與離學校短短的距離就讓我有種遺世獨立的感覺，可以單純享受觀看電影的樂趣。一樓買票，三四樓是影城，幾乎都是小包廂（大約可容20～30幾人左右吧），可以免去多人看電影的擁擠感，適合喜歡小包廂的人～廁所乾淨，老電影畫面牆也給人很有體驗感，再加上舊大樓的斑駁感，每次進去都有種興奮感。唯 …
Lena Yu,2,"去看天能
結果沒有杜比環繞音效......"
王家賢,1,"服務態度很誇張
進到影廳裡面冷氣沒開 電影預告沒了電影開始也沒人來開門 還要出去跟他們說沒冷氣 門還是自己關的⋯
出去到外面一群人（員工）在吧台玩手機⋯
到電影結束也沒人來開門 還是我們自己開的⋯"
黃國強,5,平價、好吃
王翊庭,1,"因疫情關係生意差，但員工品質也下降
電影開始也沒人來關門也沒開冷氣
還要出去說沒冷氣 門也要自己關
出去說的時候看見一群員工在吧台玩手機
到電影結束也沒人來開門或是服務，感覺超差"
Jeff,4,廳滿小的，但位子還算舒適
林祐齊,3,室內區域不夠明亮感覺外場牆壁可以多些擺飾，不用太多立牌會更好更有質感(4樓)
金冠帆,1,服務人員態度極差 素質越來越低 一副愛理不理的樣子 生意不好也不用這樣 不想上班可以包包回家啦
Fuji Sasaki,5,"座位前方的椅背可以掛背包
裝潢有主題設計
整體環境很新
喜歡這面電影牆"
jiabin Chen,4,都很棒，只是女店員有時候很愛騙說中間沒位置了有夠靠北。
shanlu yu,4,距離家裡最近的影城，附近就是公館夜市，方便！
張璨麒,4,電影看完，沒有人來開燈
Jay Lin,3,座位寬敞，坐第一排也可以，不會頭暈。
解金姸,5,"超愛來的, 價格好地點棒"
吳家瑋,4,位子有點小坐久會累
팅팅,5,"方便輕鬆好去處
中信、台新卡享有優惠喲"
樹大必有枯枝,1,空調壞掉的樣子，整場流著汗看完
Candy Wang,5,早場票價便宜超值，環境乾淨
陳秉澤,4,平價、環境還行，就是大老有點老舊
Iris C,5,裝潢漂亮、場地乾淨、座位寬大，非常舒適！
victoria lin,5,"來看親愛的房客
座椅很舒適"
小高,5,買電影票送口罩 影廳舒適度還不錯
Honda Hsu,3,小廳觀賞，設備尚可
Lance Chen,1,工讀生態度都太差了
李効謙,4,廳小小的，裝潢還不錯
張珈菱,5,"裝潢很美
椅子很舒適👍"
Allen Wu (daroom),4,"裝修前就常去了，以為結束營業小難過，但後來加了FB後發現原來是整修中。
整修後主打工業風格，雖然廳變小了但椅子很大像個人沙發很舒服。
現在也有LINE官方帳號，可接收最新訊息，查詢放映時間也很方便。"
江虹儒,4,"小而精巧的戲院，打掃的很乾淨。使用配合的信用卡有優惠，當天（下午）刷台新銀行信用卡買1張成人票+2張學生票（升級成套票-爆米花&飲料）770元。便宜。
有個孩子打翻爆米花，大人立即請服務生處理，這位年輕人不但馬上收拾乾淨，而且臉色也沒有不耐煩。我一定還會再去。"
Leo,3,椅子有點髒，影廳音質普通
Nita Wang,4,"環境是還不錯
但櫃台真的超愛推銷爆米花跟飲料
已經說不用還在碎念什麼確定不加購嗎上去單買要50(還是90?)喔之類的SOP
但我手上本來就有一杯珍奶了啊啊啊

11廳蠻小的 在五樓
廁所也少
不過刷台新卡一人才230算滿便宜的~"
jielin z,4,無法線上購票有點麻煩但椅子非常舒服很新
王翾,5,"來這裡也不只一次，因為離住家比較近~
這次跟朋友來這裡看電影_阿拉丁，
在一樓購票，櫃檯服務人員動作很迅速~
也很貼心的詢問要不要購買雙人套餐滿划算的。
（但我要提醒，好幾次購票遇到不同服務人員，
感受到的服務態度都不太一樣😅這次有比較好）

三樓到五樓皆是電影廳，換取餐位置在四樓，
每層樓電梯出去前面的空間有放置幾張桌椅，
提供等待入場的民眾坐著和放東西，
（空間不夠，所以桌數也不多就是了）🤔
男女廁所的位置在出電梯的右手邊，
（廁所內與洗手台右手邊皆有供應衛生紙） …"
HUA CHEN,5,想看電影就會來這家看，院內環境舒適，廁所乾淨，票價便宜，地點雖然離捷運站較遠，但還是願意多花點時間到這裡看。
