author_name,rating,text
Joey Hsuan,5,"現場吃時已經非常驚艷，吃完後回到家還能回味無窮♾♾♾😱😱😱好吃的蔬食小吃美食～
豆菜冷沾麵的醬真的酸辣清爽可口。水波蛋蘿蔔湯與豆皮蘿蔔湯真的一絕；）蘿蔔的甘甜真的是太美妙了！😆😋綜合甜不辣也超對味的；彰化素肉圓是蒸的那種，裡面的料很有香菇味。"
Huang Yuan Liu,4,"本以為在辛亥路上
結果在巷口轉角第一間
有提供電子支付方式，挺方便的"
陳世騫,5,這裡根本就是米其林的料理，水波蛋從來沒吃過，真是好吃尤其是涼麵，乾淨又好吃。
purana gyan,5,"😍😍天啊……第一次吃到 完全沒有一點味精的 素甜不辣、素麵線、素肉圓、素貢丸…… 素豆包25元賠錢在賣，好吃到升天，以後吃不到怎麼辦😆，這種佛心的好店一定要鼎力支持……好吃到忘記照相……下次補上……😂😂😂

更新：ps. 百膳肖為先……🤣🤣🤣"
NI NI,5,小小店面，滿滿人潮，外帶人蠻多，食物都很新鮮
裘裘,5,"118巷健康首選
而且好吃"
Jim Pp,5,"超好吃平價素食
推薦特制乾拌麵"
李珮雙,1,東西還不錯，但動作很慢，又常做錯，尤其是有位先生根本幫倒忙，建議如果不趕時間，心情很好才來吃
Emilie Eat,3,"久沒拜訪，發現漲價也沒臭豆腐了
同樣價格吃前門蔬菜滷味的cp值較高....."
文真,1,甜不辣一碗60元，味道不錯但份量與種類偏少，大概是其他店40元的量...不太推
周傳威,1,該店家位於台大後門，靠近辛亥路巷內，招牌以豆包湯麵，滿滿一大碗80元，足够你吃飽。尚有麵線，臭豆腐...等。非常衛生，湯頭清淡，老闆由葷食転賣素食，不断研發，中等價位。可試試看。
Chou Juliet,5,麵線真的特別又好吃😋
TERESA HUNG,5,"來消費好幾次了，這裡的餐點都很好吃，重點營養美味又很健康，特製乾拌麵、甜不辣（我最愛）可以免費配一碗清湯，蒟蒻冷麵（低卡高纖，超好吃）！
大推👍👍👍👍👍👍👍"
amy1024007,5,"1.素食甜不辣及乾的小辣豆菜麵有推💕💪；
2.店家都使用Brita過濾器👍🙏😇"
Yuki Ke,5,"他是2019年初秋在台灣大學辛亥路一帶開幕的素食小吃店，坐落在有名的阿玉水餃一帶。帶著忐忑的心，造訪了一下，好不雷，讓人去第二次。喜歡吃湯麵
的癮頭，連續兩次都點了菜單上的豆包湯麵，也是初次造訪最推薦的大禮包：鮮美湯頭，淺黃色的扁狀生麵條，以及滿滿的配料。配料中最引人注目的是彰化素豆包，粗條狀，藏著滿滿內餡，咬下去瞬間，湯匙要接好，否則餡料掉到湯裡就大海撈針了。想吃飽，點這碗！
- …"
齊.,5,選擇很多，乾淨健康價格合理又好吃👍
漣漪,5,價格實惠，豆菜冷沾麵醬汁帶酸，配上豆芽和麵相當清爽，非素食者應該也會喜歡。會想再來嘗試不同菜色。
林谷穎,5,餐點不錯吃，但剛好當天人多等比較久😄
Yu小余老師,5,"在學校附近發現的素食小吃
乾麵醬料很特別，爽口好吃！
單點一碗湯，蘿蔔非常入味，湯頭也很棒

週日的台大師大附近一帶素食小吃幾乎都休息
能發現這家真是一大福音😋"
KC,5,"乾拌麵的豆包非常好吃，一定要加辣
乾拌麵粗麵：45元
豆包：20元"
Tzu-Yu Chen,5,"店內乾淨，食物好好吃喔，也不貴，出餐快，很喜歡這樣的素食小店
店家很親切，會介紹沒吃過的青菜XD
可惜離我很遠，不然一定常來吃
希望店家開大間一點，不然常常會客滿"
Annik,5,"甜不辣超好吃的！
蘿蔔湯頭也非常甘甜，可以續湯，服務人員的態度都非常友善，讓人心情很好：）"
Lillian,5,豆包湯麵湯頭很甜，份量大又很好吃
Chen Tia,5,老闆夫婦非常樸實 ，小店乾淨溫馨 。我最愛吃豆包蘿蔔湯 ，配上燙青菜 ，很舒服的一餐 。
吳一路,5,餐點種類多樣好吃有特色，價格便宜，使用環保餐具，用餐環境不大但明亮乾淨，適合1～4人短暫用餐，會想再光臨👍
劉其鷹,5,"愛店必推
甜不辣跟乾拌麵&素豆包好吃
還有麵線也很讚"
Mei Lin Liang,5,豆菜沾麵好適合夏天很清爽，醬汁調的剛剛好，素圓也很喜歡，環境跟服務也很優，一定會再訪😊
SuLing Pai,4,蔬菜新鮮，湯頭甜美，最棒的是，價格還挺便宜的喔^^
Sin-tshong Tsu,5,大推豆菜冷沾麵！
蔡文哲,5,豆菜冷麵好吃，像是日式沾麵，自製醬料配上昆布醃蘿蔔很清爽又夠味，加一顆水波蛋更棒~
曾駿翔,5,生意很好，東西好吃，推
洪文琪,5,超好吃的湯麵和水波蛋
S. Weng,5,超讚！！
張鍋巴,5,推豆菜冷麵
wei Ella,5,"(由 Google 提供翻譯) 南大附近台灣美食的藏寶
吃了辣椒醬粉絲湯
看起來很普通，但是...
將粉絲和湯中的細麵條一起切成細嫩的蔬菜，再放上一些酥脆的油炸麵團和香菜
加入一些黑醋和一點白胡椒來增強風味
令人印象深刻！

(原始評論)
A hidden gem of local Taiwanese food near NTU
Had the vermicelli soup with chili sauce
Looks plain but...
the vermicelli …"
Guan-Long Wu,5,"(由 Google 提供翻譯) 口味清淡好吃

(原始評論)
口味清淡好吃"
Yu Chen Chuang,5,"(由 Google 提供翻譯) 便宜又美味的素食小吃😍

(原始評論)
便宜又美味的素食小吃😍"
Chung-Han Chiang,5,"(由 Google 提供翻譯) 便宜大碗

(原始評論)
便宜大碗"
Hsin-Tzu Yang,5,"(由 Google 提供翻譯) 好好吃

(原始評論)
好好吃"
邱小球,5,
徐仲萱,5,
HsinYi Wu,5,
楊庭瑀,5,
rihou sun,4,
YA HUI ZHUANG,5,
李昱德,5,
James Tso,5,
CC Chen,5,
洪欣慈,5,
林映均,4,
Ko-Chih Chien,4,
Yuhao Chen,5,
chung shih sun,5,
SOOMIN,5,
游育豪（Scott You）,5,
Ricky,4,
李盈萱,5,
WH Lin,5,
Ray 39,5,
Ajohn Liang,4,
黃子杰,5,
Shelly Lai,5,
翔薇黃,5,
Cheuk Nam Tsang,5,
楊士賢,5,
siddhartha Wang,4,
曾美姬,5,
其實可以Go Vegan,5,
Chien-chih Huang,5,
陳俊宏,5,
白瑾瑜,5,
