author_name,rating,text
語荷,5,從以前到現在完全都是一樣沒有變過，我看走起路來都沒有那麼好走，太糟糕了
林嚴治,3,小心車輛 休閒好去處
林篤誠,4,鬧中取靜的社區公園，適合小憩。
羅來銘,5,小朋友熱情
Marku T,5,離家近！小孩晚上好去處
何俊慶,3,好多人都違歸在公園裡抽菸
林鴻萍,2,攤販都擺到路上了，防害到交通順暢，希望能改善，，，
Kyle Freeman,4,傍晚運動乘涼的好公園
YS Lin,4,有遊具的小公園
syl,4,設施維護好，近市場
沛緹金,5,臨近菜市場 熱鬧中取靜
陳曉彤,5,很適合帶小孩玩的公園
徐喬安,5,不錯，小而美。沒有蚊子
游泰廣,5,工作，賺錢錢
Joe Hsu,2,有人在這邊亂摔酒瓶 小朋友玩要小心
張魯帆,5,風景優美，空氣新鮮，整個公園渾然天成，值得全家同來走走。
汪小小,5,適合親子遊樂活動
nill cheng,5,環境優美
志緯,2,就普通的公園而已…其實這公園的大小，可以更有規劃的說……
江志政,5,很簡單的公園
林冀昌,4,應該加強宣導公園禁止抽菸
譚伊婷,4,有小型溜滑梯，很適合帶小朋友來走一走！！
kenny ro,4,裝新設加一星
Hank Maguire,3,比附近的小公園大一點點，適合溜小孩。但因為在傳統市場邊，所以有些人可能會覺得環境稍微有點複雜。
翻車魚,3,"晚上來訪

感覺有點暗"
Michael Wann,3,管理妥當乾淨 適合遛小孩
邱啟銘,4,長輩帶著小孩輕鬆打發時間，靠近市場
河馬龍,4,經過修腳踏車
Alice Chen,4,"文昌宮拜求考試順利, 很靈"
顧玉英,5,我現在是真的很開心自由自在那裡面運動很好
Daniel,1,"竟然把水泥溜滑梯拆了...

換上很醜又滑不動的塑膠溜滑梯...

到底是為什麼！"
徐小妹,2,沒公廁，坐椅少不太適合休閒活動
William KUO,2,"兒童遊戲區有很強的靜電。
另有一塊區域常有一群長輩聚集，喝酒抽煙，帶小朋友去要遠離。"
曾進生（台北生哥）,1,很多遊民在此抽煙，喝酒，煙頭亂丟，市場交通人車爭道，差到極點
Yu-Heng Tai (lovesea),3,可惜把大型混凝土溜滑梯給換成塑膠罐頭遊具，兒童遊憩區可遮陰的地方不多
林依諜,5,有空就會去走走。。。快來放鬆一下吧
邵永泰（鳳凰騎士）,3,公園有個大溜滑梯，小朋友可以玩得很高興。不過，鄰近市場環境比較複雜一點。
Meng Hung Tsai,3,有地方能坐著稍微休息的小店
Owen Tsai,2,禁菸公園  但是每次去還是都有人在抽菸
紀俊延,3,對面有便利商店
Akira Kyu,2,個人並不是很喜歡
邢天立,3,小公園
黃一青,4,放生小孩小公園
徐上詠,3,適合遛小孩
Justin Unknown,2,狹小的普通公園
周戎捷,5,變超乾淨的
迪先生,5,很乾淨。
RAYMAO LEE,4,溫馨
Epin Lau,4,悠閒
Hsienchin Lin,3,不大的公園
項心羽,3,來這工作的
ALEX CHEN,4,"(由 Google 提供翻譯) 黎孝裡當地的重要休閒與辦活動的最佳場所

(原始評論)
黎孝里當地的重要休閒與辦活動的最佳場所"
pandi aan,5,"(由 Google 提供翻譯) 氣氛涼爽祥和

(原始評論)
Suasana nya asik dan damai"
Benjamin Hsu,3,"(由 Google 提供翻譯) 這是一個小小的公園。我沒有完全參觀公園。公園周邊有停車位，這就是我們在那裡的原因。讓我們說公園足夠小，只有大約15輛車可以進入公園周圍。

(原始評論)
This is one tiny little park. I didn't exactly visit the park. There are parking spots around the perimeter of the park so that's why we were …"
Ryan Chang,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
周忠儀,4,"(由 Google 提供翻譯) 裡長有在維護環境~~~

(原始評論)
里長有在維護環境~~~"
shichiuan Tan,5,"(由 Google 提供翻譯) 散步散心的好地方

(原始評論)
散步散心的好地方"
Mila Sakila,5,"(由 Google 提供翻譯) 米拉·薩基萊

(原始評論)
Mila sakilai"
Henry Hsu,2,"(由 Google 提供翻譯) 周圍的路緣高，導致可訪問性差

(原始評論)
High curb surrounding it resulting in bad accessibility"
林晉焜,3,"(由 Google 提供翻譯) 散步走走的地方

(原始評論)
散步走走的地方"
JIE,5,"(由 Google 提供翻譯) 散步的好地方

(原始評論)
散步的好地方"
spark chen,3,"(由 Google 提供翻譯) 社區鄰裡小公園

(原始評論)
社區鄰里小公園"
杜翰坤,4,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Jiinmaw Lo,4,"(由 Google 提供翻譯) 近宅

(原始評論)
近宅"
Aa Zz,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Fuyuan Su,3,"(由 Google 提供翻譯) 溜小孩

(原始評論)
溜小孩"
BING SHIUN Wu,4,
jean chen,3,
蔡政勳,5,
林鉑瀚,4,
江謝尚義,5,
朱敏瑞,3,
馬宇廷,5,
陳偉,3,
林欣宜,3,
marco Mr,4,
小歪,4,
林智富,2,
羅根,3,
一隻魚.,4,
Lan Hsu,4,
許博翔,5,
Liuenxi,2,
Xuanliang peng,5,
李金聲,1,
Chetan Aswathanarayana,4,
mf huang,1,
蔡孟紋,4,
陳淑芬,4,
陳先生,4,
黃宣穎,5,
尹筱姿,3,
王永隆,3,
林寬揚,4,
Loren Chao,3,
沈詹育,5,
古永煌,4,
marco huang,4,
簡文信,3,
Bill Chiu (邱自立),3,
RICK HSIEH,3,
ccf0313,3,
神田荒正,5,
許晁瑋,4,
鄭淑芬,3,
Brian Jiang,3,
林格仁,3,
王虹玉,4,
Farde Tw,3,
李柏群,5,
相見恨晚可愛滴咩咩,5,
Ajoe Jen,3,
林子萱,3,
Jiayu Lin,4,
Cheng源,2,
吳素真,1,
jeremy Lu,4,
蕭裕龍,2,
湯米班森,5,
楊世偉,5,
林桑Leo Lin,3,
葉小哥,4,
定至明,3,
Erida Van,5,
張凱傑,5,
Monkey Hou,5,
ZIA Kholidah,5,
林照智,5,
薏如,5,
張德銘,3,
Jenny,5,
黃勇勇,4,
Steven Hsieh,5,
紫焰,5,
fairy lee,3,
Kevin Kao,3,
蕭輔誌,3,
陳大偉,5,
lee Lin,3,
張詺騏,4,
周佳弘,5,
陳永威,4,
楊坤坪,4,
SaunDerS YanG,5,
denis Chiu,5,
吳文琦,3,
龔俊豪,5,
Fish Lion,4,
戶塚殤璃,3,
Stephen Li,4,
何順安,3,
朱家正,4,
Steven Lee,4,
Aaron Apps,4,
Stan,4,
莊氏安強,5,
Gavin Chen,5,
楊小姐,4,
鄭天福,4,
Ronald Huang,4,
fitriani yani,5,
Cysel Chu,4,
曾明威,4,
Gary TU,4,
炳南郭,3,
Max Y (MAX),4,
陳麗華,4,
Joe Cho (oct26th),4,
朱進成,5,
簡文萱,4,
李國暢,3,
Vincent Yeh,4,
林翔哥,4,
Wu Verbal D.,5,
沙通天,4,
Eko Huya Huya,2,
財福林,5,
詹朝全,3,
jason Chang,3,
黃硯聖,4,
Howard Chien,3,
高陳素秋,1,
K K (KK),3,
張惠琪,4,
張建明,3,
Jack Kuo,1,
Iwal Kao,3,
aa Shop,3,
林智富,3,
楊梅慧,3,
Hungkai Chiu,3,
Almond,3,
學彥沈,3,
高凱若,4,
陳小姐,2,
謝小貼,5,
David Liu,3,
Zhou Fang,1,
張寶琨,5,
Justin,3,
楊志鵬,3,
YK HUANG,2,
劉鴻琳,5,
白崇基,4,
陳芍因,4,
Andy Kuo,5,
智明,3,
王懷德,5,
Dean Yu,3,
YINLUNG Chu,5,
朱冠宇,4,
lin mao,3,
蘇志奮（賽孟）,3,
Gauss Lee,1,
Jerry Cheng,5,
Bruce Huang,5,
Wan-ting Huang,4,
彭Louis,5,
wanpaoko,4,
jerry lee,3,
鄭杰琳,5,
Hong-Liang Yang,3,
Chen-Yen Hung,4,
Yeh Su Fang,3,
Andraxus Lai,1,
Joseph Huang,5,
shellie v,4,
朱名將,5,
鐘嘉暘,3,
