author_name,rating,text
caT YeH,4,超飽！很適合聚會聊天，可愛溫馨小地方。炸魚pita跟牛肉pita都很棒，照片這個也很好吃！(忘了名字…)薯條也不錯，就飲料價位有點高，可是環境很舒服💓有機會下次聚會還會來。
35 2,3,"上次去的時候廚房已經下班
雖然估狗寫到10:30但那次10點去就不收了
但看到估狗評價那麼高一直期待再來一次
不過感覺還好
這間羊肉騷味很重不是很愛
我們點了羊肉拼盤跟口袋餅都是
同行的弟弟說羊肉拼盤優格太酸
但我覺得還好 是羊騷味太重了
我點特拉維夫拼盤超超超好吃
不會太酸份量又大 還不錯
口袋餅超級大 還不錯
看網誌有人推薦巴克拉瓦酥皮派我有點
我們坐在自助吧旁
這甜點好像就放在上面
但不知道為什麼 我們請服務員上點心 服務員把自助吧上的巴克拉瓦酥皮派拿走後拖超久又拿回去 …"
Issac Chen,4,口味上其實都還蠻特別的，跟平常所會吃到的台灣口味不一樣，店員方面感覺的出來不是台灣人，所以溝通及定位上需要一點耐心，有些食物會稍微偏酸一點，不過搭配中間的醬汁其實還是很可以的😁😁這樣四個人吃不用一千塊哦！還有另含一杯果汁。
Yo Yo,5,餐點份量足夠，味道豐富，很多都是第一次吃到的。非常建議喜歡中東料理的朋友嘗試。
Karen Cheng,4,"摩洛哥沙拉：清爽份量多，搭配鬆軟的塔餅很好吃，醬料味道滿特別的，雖然有點濃稠但酸酸的不會讓人覺得太膩。
烤雞肉塔餅：醬料蔬菜雞肉份量都給的很多，但覺得雞肉沒有中東烤雞肉的感覺，但總體搭配味道不錯。
牛肉披薩：餅皮又軟又脆很好吃，披薩不大，男生一人吃一個可以吃完。料有點少，但牛肉番茄還有醬料一樣搭配很好，有點偏鹹，但第一口有驚艷。
總體而言，覺得店家的菜色其實每種口味醬料都是準備好的，建議如果點選不同品類的菜，選不同口味的醬料，否則可能每道菜都會吃起來一樣的味道。
環境：個人覺得油煙味有點重，然後廚房感覺有點雜亂不是很衛生，醬料滴的檯面上到處都是，建議可以改善，還有些地方跟器具都黑黑的😅讓人擔心剛剛吃進去的美味原來都產自這樣的廚房。"
Mishelle Chang,5,這間是我最愛的中東的料理店，有朋友來一定帶他們去那邊吃  尤其是愛吃辣的我，他們的辣椒很好吃
劉宇安,5,特別的異國料理 價格合理 口味很好
蛋頭哥,4,附近停車很難，服務良好
Julio Hsieh,5,"爆漿埃及雪茄 挺特別可吃一次看看
雙人套餐蘇丹娜拼盤 披塔餅
（牛肉丸+香烤雞肉+酥炸魚排）
附餐脆薯可樂
非常划算量很足
店內氣氛很好服務也很不錯"
Stanley Lin,3,店員服務還不錯，東西也很好吃，雞胸肉偏柴，可惜點pita的福拉佛酸酸的，有和店家反應，但跟我說是這是發酵和加檸檬汁是正常的，但以前吃完全不會，味道真的很像食物在夏天放久的酸味，但也不便講了，就是這樣
王俊儒,3,地中海沙拉的份量還蠻多的，烤雞胸肉不錯吃。
wilson chen,5,帶上嚐鮮的心會讓人覺得驚喜連連，以前菜開羅雞肉沙拉來說，橄欖與生菜的交互運用勾勒出酸甜以及飽和的味蕾滿足，清爽的口感甚至延續到下一道法老王福拉佛pita中，配合白優格及綠優格的點綴，整體美食的呈現令人相當難忘，感覺有點類似在中東人家裡享樂，店裡店外都是外國人，感官受都得到十足的釋放
Shih-hsin Wang,3,有內部用餐區及半露天用餐區，即使是內用也沒有很涼爽，裝潢隨性但有特色，餐點味道不錯且份量十足，服務友善。
莊智伃,4,"在台灣比較少見的中東料理
這家店主要是以pita餅為主
幾乎每道菜都可以搭配pita餅做食用
在這家店有種置身在國外的錯覺 因為身邊的人幾乎都不是說中文😂
食物好吃又不貴 服務人員也很好 讓人會想一直來😁
推薦雪茄！！！會流出來的起司😋😋😋"
Chiang Howard,4,第一次來，食物還不錯，喜歡異國美食的可以來嘗試。
Joy Tsai,5,雙人套餐經典拼盤、單點炸魚拼盤
Buggi Lee,5,好吃！口味很到地！兩個人吃了這些，吃不完！很飽！
I-Suan Tsai,3,"環境不適合聚餐聊天
餐點對偶爾換換口味尚可
香料羊肉好吃
沙拉味道稍酸，雞肉乾柴。"
Sandra Jen,5,"非常可口！
不確定是不是道地的中東家常料理，但肯定是一般台灣人愛的滋味。"
Judy L.,4,有特色的中東美食值得一試，但唯一小缺點是餐廳油煙味很重空氣也很悶，吃完衣服都是這味道，希望可以改善！
Sarah Wu,5,"埃及雪茄：爆漿起司～
福拉佛：鷹嘴豆餅～
雞肉披塔：雞肉沙拉口袋餅～
三樣都很特別而好吃！"
筱渝,5,價位偏貴，但是料好實在，以女生食量來說份量足夠，味道非常特別，加點的薯條為帶皮馬鈴薯，也是很值得嘗試，尖峰時段建議先行訂位，店內裝潢特別充滿異國風味，服務人員也很親切，值得前往嘗試異國風味的好地方~
Hansen Yang,5,"好吃
時常也看到外國人來吃"
yueeh,4,店內不少外國顧客，還滿喜歡這樣的用餐氣氛；但環境普通，較適合快速用餐。餐點部分都很美味，羊肉 pita $190 另加一成服務費，價格是偏高的。
Ju-Chia Hsu,4,特別的風味，價位平實，值得來試試不同口味的料理。大家都推薦埃及雪茄。適合多人分食的餐廳。搭配調酒是不錯的選擇！
G. C.,4,炸雞偏乾硬，不過批塔餅皮跟番茄內餡味道都不錯，薯條份量也不少。滿多外國人在這裡用餐約會的哦~
Pei-Lun Chien,5,中東料理的調味很特別 很好吃😋 如果4人一起去適合點2種拼盤分食
ginger liu,4,袋餅好吃，空間油煙過重
Clouder Wang,5,"非常有特色的食物口味
也非常好吃
口袋餅一定要試試看
在我的清單中。是一家值得推薦 不會後悔的店"
Bibby Chung,4,份量蠻多的，吃多了會膩，價格一人平均三百左右…
Ping Hardy,3,口袋餅的優格醬覺得過酸不符合自身口味，不愛，但餅皮很好吃，份量很小價格都在170以上就算了，沒什麼服務卻還有加收服務費🙄
徐奔,3,"經過感覺氣氛不錯就停下腳步吃了一份羊肉hummus pita餅，味道不錯但內容物以190加一成的價格來說稍嫌單調，炸薯條很好吃，即使冷了一樣很香。
店內油煙味蠻重的，服務生態度非常好，一看到桌上水沒有了很積極來換新水壺。"
ChihCheng Jen,5,很好吃！裝潢也很有氣氛～
Celine Lin,4,經過Sababa被香味吸引就進來試試看了，裝潢很可愛，服務人員很親切~~馬鈴薯薯條超好吃的!!大推~~餐點價位中上~~
Sunny Tseng,4,"食物好吃，但是店內很悶 油煙味很重
被安排在蠻裡面的座位
一開始還沒開冷氣
要求換座位才開，而且也不涼....
還要加一成服務費~
四顆星是給食物  走出店後身上頭髮會沾滿臭味"
Daphne Su,5,羊肉和優格醬絕配。批塔很適合中午買外帶帶走吃。大推優格醬！
Peggy Su,5,"第一次中東料理
比自己想的還要好吃，因為我蠻挑食的
我非常喜歡
醬料很多，要配著麵包一起
不知不覺會用手吃"
Sfd N,3,"雪茄很好吃
魚肉品質真的太糟
10年來吃了N次
一直是我心目中會不斷回訪的愛店
但這次相隔2年再訪
感覺都變了
衛生明顯變差
店內油煙重
每次都吃的魚肉變得這麼薄又油太失望了
2顆星給當日親切的服務生
1顆星給回憶"
Gengen Gee,5,非常正宗的地中海料理，不論沙拉、炸雞排、pita都非常好吃，而且分量十足，cp值超高。
郭Howard,4,整體來說很棒，食物特別，工讀生也都有中東血統，很多老外來用餐，在帶了外國朋友吃了一堆 (他們覺得) 驚嚇的台灣食物後，很適合來這裡壓壓驚XD。小缺點是內用的油煙味非常可怕，如果後面還有行程，可能要多忍受了。
Esther Lee,5,"很難得吃到的中東料理
紫茄烤雞披塔餅+薯條

披塔餅份量蠻大的
吃一個就很有飽足感了
茄子燉得很軟爛包在餅裡面
燉茄子量很多，配雞肉番茄一起吃層次豐富
薯條是大塊的塊狀，剛炸好很燙口好吃
番茄醬以外還有一個微辣的醬
搭配著吃好吃👌"
Hsin-Hao Sun,5,大力推薦：埃及雪茄、Pita、沙拉 都非常好吃! 台北難得吃到的中東美食。
Pigeon Dave,5,價位以位於學區算是偏高，不過異國料理很特別，在外面很少看到。餐點也很好吃。值得推薦。
Heng Chen,4,猶如身在國外用餐，餐點很特別。
張璿,2,服務跟食物品質下降很多，蠻可惜的，希望至少能恢復食物水準。
Matt Chen,4,份量、價格滿OK的。但同行朋友說之前在埃及吃的口味更棒一些，口味也沒有吃得很習慣。雞胸類肉質偏柴。
Yun Lien,5,"Pita 非常好吃，份量十足。開羅雞肉沙拉很特別 ，份量也大，沙拉配口袋餅一起吃，絕配！
是會願意多訪，嘗試各種餐點的店。

P.S.
用餐區個人認為沒有感受到其他評論說的油煙重和悶熱。"
Jonathan Kung,5,很喜歡戴眼鏡的服務員，人很體貼
Sophie,5,"晚餐sᴀʙᴀʙᴀ ᴘɪᴛᴀ ʙᴀʀ中東料理五顆星🌟
#爆漿埃及雪茄
#黎巴嫩羊肉拼盤
#香料羊肉赫姆斯
#香料烤雞批塔"
wiwi,4,"很有特色，餐點還不錯！
但覺得炸雞排肉質蠻柴的
服務親切，環境舒適"
黃齡慧,5,食物美味，環境舒適，服務態度很棒(￣∇￣)大推薦聚餐地點。
Zen Yang,4,"東西不錯 蠻有特色 也好吃
大約每人200~300
不太確定為什麼雞肉的有薯條 羊肉的沒有"
Sunny Kuo,3,"沙發很髒  東西貴 量又少
店裡很多外國客人"
Charlie Chen,4,口味還不錯，但有些醬對我來說太酸，整體而言服務、氣氛、料理都ok
徐兆岡,5,好吃的中東料理，還有素食！
俞婷,4,服務很好，餐點份量很足。
Peggy Liu,5,油煙味頗重，但餐點很好吃！pita餅很香、薯條好吃！
Kira Hsu,5,"台電大樓站附近的中東美食，味道很道地，我們點了經典雙人套餐，鷹嘴豆泥做得很好，醬料夾餅吃非常美味，有很多複雜的口感。而且兩人吃超飽，三人share比較剛好
看了評價才知道原來這家店還蠻有名的，想要體驗中東食物推薦一試。

#沙巴巴中東美食 #公館美食 #台電大樓站美食 #sababa中東美食 #kira好食記"
Orson Huang,4,香料用很多，味道很濃，裝潢有特色；但部份醬料偏鹹了一些
Ruth Chen,3,油煙味重，沒空調，工作人員友善，薯條不熱，香料調味佳，綠色辣椒沾醬棒，整體cp值不高。
Samuel Tseng,4,pita is good. 雞排金字塔有點傻眼，羊肉優格好吃。
Wang Sarah,5,餐點有特色~cp值又很高👍
怒吃一波,5,非常特別的異國料理，鹹鹹甜甜酸酸，帶三個朋友來吃每個人平均花不到三百，比想像中經濟實惠，還會再訪！
Sarah Tang,4,不錯，一個批塔餅可以吃飽，但小貴。座位不多，晚餐建議訂位
Hui Yu Yang,5,"在我心目中台北最有代表性的中東菜
如果是一個人來點個披塔就很飽了
多一點人的話也盡量不要點整個披塔
真的會太飽
CP值很高，一份沙拉半分批塔一份甜點或是肉
對四個女生絕對足夠"
楊秉潔,4,四個人點了一份雙人套餐和一份拼盤，因為有低消，再加點了一杯水果茶，吃的非常飽！第一次嘗試中東料理～不錯
傅光鈺,3,份量略少⋯如果目標是嚐鮮可以考慮
A Abo,4,價格偏貴，食物還算不錯
張吉米,5,我的老天鵝！這家真的超好吃超好吃！！！而且不貴！！基本上隨便點都是好吃的
ANGEL KING,3,兩年多沒來，這次很失望
Ilun Chuang,4,自從大學上課來訪之後，過了好幾年他的Hummus與其他食物還是一樣的好吃，優格類的沾醬還是保持著原本酸到不行的味道一點也沒變哈哈哈。
斑馬,4,很特別的中東口味，香料多，酪梨、肉桂、鷹嘴豆，都不是很長吃得到的食材
Chun-Ming Chang,5,2017.11.5=不錯有特色的異國料理，完全不同於台灣人的食物，口味上卻又不會像牴觸，讚！
PoSen Wang,4,我沒有去過中東國家，不敢說這裡的料理是否正統，但是的確很有異國風情，料理的味道對我來說也是從來沒吃過的，PITA很紮實也比較乾，但就是要搭料來吃的，搭料來吃可以補足PITA較缺乏的水份；有吃到一個顏色較深的泥狀配料，尾韻帶有較強烈的苦味，個人吃不太習慣，不曉得是否食材本身的味道就帶苦，其餘的配料都很好吃，會再拜訪。
Tzu Lee,4,"雙人套餐吃完其實挺飽的，蘇丹那拼盤，有三顆牛肉丸子、兩塊雞肉、兩塊魚。副餐有沙拉、薯條、$80飲料三選二。
很中規中矩的中東菜，味道並不是特別驚豔，但也不難吃，店內很多外國人"
Lincecum Lin,4,很有趣的地方，料理很有特色，開胃餐雪茄很好吃！東西算是有點涼要有心理準備，適合喜歡嚐鮮的人
陳巧瑜,4,平價中東美食！袋餅很有飽足感、美味，如果真的怕餓就加薯塊，薯塊非常好吃！只是座位真的比較窄。
Sherman Liu,5,Pita非常美味且份量厚實。
Jessy Hsu,5,我吃素，所以點了falafel pita 和 茄子pita外帶回家! 小時候住中東對falafel充滿懷念！falafel 加上hummus 和pita bread! 真的好香好吃！好懷念的味道！ 搭配了薯條餐，薯條很好吃！就算放冷了還是很美味！
Linda Wang,4,餐點非常道地好吃，而且服務人員很親切哦！覺得鷹嘴豆泥和茄子泥，金字塔雞排，還有羊肉最推薦！連中東朋友來吃，都覺得很美味吶！😊😊
Clément Wu,5,稍微價位高了點，這幾年來越來越不便宜，不過口味來說依舊出色沒話說，Falafel依舊兼具酥脆跟鬆軟，鷹嘴豆泥跟香料油的搭配也很開胃，是好吃的中東料理。
小乃,4,廚房跟室內應該隔開，油煙飄阿飄，口袋餅很好吃，份量足夠。搭配醬汁的雞排塔好吃，裡面還好很多炸馬鈴薯，很飽食。爆漿埃及雪茄起司牽絲好吃。
Yiting Hsieh,5,最愛的中東口袋餅餐廳，推薦“貝魯特”口味，有肉有菜也有中東特色的法拉佛球~ 一份滿滿餡料真的很滿足♥
Jenny Wu,5,Pita跟鷹嘴豆泥很好吃~ 檸檬蜂蜜汁也好喝~ 服務態度很友善，會想再訪！
Sylvia Chen,4,口味特別，服務人員會仔細介紹，氣氛悠閒。
Tun-Chieh Hsu,5,好吃，有特色，價格實惠。
PR Heidi,3,"吃了無數次老客人
你們真的退步了 尤其內用環境快到崩壞

我們叫ubereats 來的餐點比內用少
特別是醬料方面

Pita彈性不好 一拉開就破
有一片甚至脆到跟洋芋片一樣

雞排金字塔的雞排 炸的很硬
份量也少很多

到底怎麼了我的愛店？？"
吳圈圈,5,很好吃~優格醬很豐富~非常喜歡~羊碎肉有小碎骨吃的時候要小心
kv zhao,5,點Pita 加點一份炸魚，吃得非常滿足
丘慧薇,3,服務誠懇👍🏽
Ming-Hao Chuang,4,"這裡的裝潢有特色，而且袋餅很好吃。
炭烤雞胸肉很有份量，加上蔬菜搭配香料醬的味道十足，這天晚上肚子很餓的前來，吃得飽飽地回家！
中東小點是給一份袋餅，然後可以有四種醬料沾著食用，沒食用完的醬料自行加入點的主餐中也是另一種風味！"
賈皓鈞,4,還行，內用有點熱
Chen Tong,5,讚到不行，求你開分店！！🙏🏼👍🏼😭
Frederic Lai,4,點了牛肉丸烤餅與雞肉卷，味道道地
Shang-Min Wang,5,很好吃的中東菜，一份餐點就一人吃就很飽了，價錢也不貴，我們3人吃一人大概300出頭而已
Chien Chiao Wang,4,口袋餅真到超好吃的，然後鷹嘴豆泥也是超讚的，很有中東的味道。但是建議不要點那個四種醬的拼盤，因為四種醬有兩個都超酸的，然後也不要點甜點，真的就是還好。
PW,4,好吃可是真的有點貴
天狼劍,4,想嚐嚐他國料理，這會是一個好去處，不保證台灣人都能吃的習慣，但會是個特別的味覺體驗。
yuchi lai,4,有特色的中東料理很適合和幾個好朋友一同分享。店內也提供一人份的口袋餅。每一道份量不多大約兩人份，部分料理為冷食，與朋友都蠻喜歡爆漿埃及雪茄，濃濃的起士與不油膩的炸pita。價格不高，氣氛輕鬆愉快。
Rojo Chen,3,台北很少這種料理，很不一樣
何建翰,4,比大學時的記憶差不多的口味，份量似乎增加了，可惜量太多口味到最後有點膩。
鍾jia-wei,3,"剛好點到不太對我味的
白開水補的很勤"
Anny W,4,"裝潢很有特色的餐廳，價位中等
有披薩、披塔堡、沙拉跟甜食
沒有麵沒有飯～"
Venci DJ,4,還不錯吃，雙人套餐和一份前菜就可以讓兩個人超飽～只是店裡桌子的社交距離不太夠😅😅😅
鍾晴,5,"好吃但份量對女生頗大
推個薯條"
鄭亦螢,4,"hummus 很好吃
喜歡這裡的料理
份量也很足夠"
Chen-Fang Wang,5,中東漢堡的感覺，用料實在，很好吃。
Bryant,4,"食物好吃有特色，服務週到，溫度有點高。
Great for some middle eastern food, great servers, altogether good vibes. Was a little warm, even at night."
Hui-Hsuan Lu,3,點了兩種口味的Pita，在台灣這份量算大，朋友點Falafel覺得好吃，我點摩洛哥牛肉，不太合我胃口，所以沒法吃完，下次如有機會可能會嘗試別的口味。
Yun-chung Yang,5,台灣少數吃得到Hummus和Falafel的餐廳，很不錯。
陳安,2,"餐廳內裝潢很有特色，入門就有小階梯沒有無障礙設計。
第一次吃～應該也是最後一次，照片上面的羊肉拼盤是CP值比較低（大概是太酸不合胃口，不適合胃不好的人）餅是比較鬆軟的沾很酸的優格醬和羊肉一起吃，以價格來說肉蠻少的。
照片下面的小丸子蠻不錯的，炸的很香很脆，沾盤子上面的豆泥很好吃（重點不會酸），薄餅脆脆的。
兩個人這樣吃會飽，總評：沒吃過可以試一次看看，但是個人之後不會再吃了。"
楊柏峰,4,沙巴巴拼盤還不錯，口味略偏清淡，沒有很重的香料味。份量也蠻大的。
Benson Lin,4,口味還不錯，樣式也滿新鮮的
iF PaPa,5,還不錯~ 很放鬆的地方
羅咨昊,4,批塔內餡豐富，對吃慣日韓義美港法印料理的人來說，試試新口味也不錯，常有外國人士在此聚餐
Ivy Yeh,4,食物有特色，又不會不符合台灣胃，羊肉軟嫩，香料和醬料很搭。而且pizza出乎意料之外的好吃，皮薄餡多！
shiang ao,3,看高評論進來嚐鮮點了個羊肉袋餅吃看看，並不驚艷，而且羊肉片筋多嚼不動，這樣的羊肉不及格。這樣要收190加服務費。我並不滿意這次的餐點
胃小彎,1,"餐廳內部環境沒有很理想 油煙味很重 桌上的水瓶好像是事先裝好水放桌上 裡有小蟑螂 建議使用前先看一下
口味完全不道地!!!!!真的跟在國外吃的味道差、很、多！"
Huang Ashley,5,有特色的料理，雖然不確定是否道地，但味道很不錯
Ling Tan,3,"份量不大
半自助式用餐
加一成服務費
價格偏貴"
Prince,4,"價格不高，份量也都蠻大的
味道也不錯！"
葉宜瑞,3,第一次吃中東料理，像雪茄的這道不錯吃
Gabby Chen,4,單點的雞排金字塔好吃！！
Joan Chan,5,"第一次來這用餐，點了farafel pita拼盤加薯塊，意外份量很大，拼盤進度70%還沒動薯塊就已經八分飽了XD 一般食量女性combo的話可以考慮飲料或沙拉即可，不過身為薯塊薯條控慢慢配話吃也是可以吃完！
不吃蛋所以換成茄子泥多一點，這家茄子泥是我吃過最好吃的，包括hummus的滑順濃郁度、辣椒醬料的酸辣度都是令人享受回味的一餐。
外場非常友善而積極貼心，感謝你們的熱情接待！"
Jenny Yeh,5,口味獨特！還蠻好吃的！夏天吃沙拉也是不錯的選擇！
林右,4,"第一次吃鷹嘴豆泥，蠻好吃的，份量也多。
沙拉搭配羊奶起司，清爽好吃。
環境舒適，帶有酒吧感，適合談天。"
胡家豪,3,環境氣氛都還不錯的一家店，位在於公館商圈，價位也不會很高，可是飲料比較弱就是了，推薦口袋餅系列的餐點。
Angel Wang,4,還算不錯，雖然跟真的中東食物有些差距....
莊紫惟,2,配料擺放分配不均 吃剩一半都在吃草 炸魚非常非常油膩 清爽的醬料也救不了 180塊像是打水漂
昭棨廖,5,"香料烤雞披塔 190元+10%

出乎意料美味的中東料理！一入口頓時眼睛為之一亮，全麥餅皮嚼起來好香，優格醬酸得好清爽，大量的高麗菜絲與雞肉，調味與食材十分協調，餐點比想像中大份許多，一整份吃完是剛剛好的飽足！"
Bing-Yuan Tzeng,3,冷氣不夠強，很熱。餐點普通，不令人驚豔。
Shawn,5,這個口味台灣不常吃到，挺不賴
Yun-Shiu Lin,5,鮮魚pita超級好吃，爽口不膩又新鮮！店員也很熱情好客
謝嘉峻,5,每次回家回臺北就會來吃，很健康同時很有味道，非常推薦。
Pei Chen,3,味道是蠻特別的，但是價位偏高而且吃不飽QQ只能當小點心
Jou,2,"我點了香料烤雞批塔，不太喜歡上面的優格醬，吃起來滿膩也沒什麼滋味的，雞肉本身也沒有什麼味道，不太優。

吃素的朋友點了茄子，結果上來茄子雞肉，朋友吃到一半才發現，服務生沒有主動告知茄子有兩種，自己幫我們選了其中一種，讓人感受不太好。

服務我們的女生不曉得為何臉非常臭，不曉得發生了什麼事，感覺還沒準備好。"
Cindy Huang,5,偏酸，但蠻好吃的
Nick Liao,5,食物口味非常好，值得推薦
依,5,"價格不親民啊啊啊
不過pita很大份
跟公館夜市同個出品
份量與原料不太一樣"
陳以琁,1,"Delicious food. Unfortunately the chef/server went right back to chopping vegetables after handling my money without washing his hands. Won't be returning.

東西好吃，但是衛生觀念未免也太差了，內外場同一人，收完錢沒洗手就直接轉身切菜，連路邊的早餐店都會避免這種交叉污染，何況你們還是餐廳，而且你們有很多料理是生食的沙拉，這樣的內外場管理對嗎？🙄️"
Belle Chao,3,食物五顆星很好吃，薯條很過癮。不過廚房可能排油煙沒做好還是說風向不好，吃得時候沒感覺，但每次吃完衣服全都是店裡的味道。
Kenley Tai,5,美味的食物~親切的老闆
コウKAKO,4,非常特別的異國料理∼ 雙人套餐情侶吃得飽! 薯塊也超好吃👍 沙拉普通，但跟著夾進餅裡會多一層次的口感喔(這我亂發明的吃法🙈)大約下午三點炸魚已經賣完了😭 價格稍高不知道還有沒有機會吃到炸魚
sky blue,3,"點了雙人套餐
沙拉普通
送上來的餐點是酸奶為主的醬 裡面有牛肉 羊肉等料
可以包在Pita餅裡面吃

因為之前沒吃過類似的
不知道算不算好吃

很有異國風情的店
然而
覺得吃不飽

吃完後下一個想法就是：去逛夜市吧"
Szu Chiang,5,特色餐點，每一道都沒有地雷，好吃，服務人員態度也非常親切專業，價位評價，認真好吃到不想推薦！
ABC Daisy,1,"希望老闆看到這則貼文能整頓一下內部管理，
這間以前很常來吃也極力推薦，
今天的服務態度跟餐點都比之前差非常多，
之後不會再來，也不推薦朋友去吃。"
Tseng yuyu,5,"希臘早午餐很好吃
很有飽足感
假日吃了整天都很爽"
PinRu That,5,"上次跟吃素的朋友去吃，非常驚艷呢！
口袋餅跟薄餅份量都很大，也都是健康的食物，料理得也很中東很美味喔！"
珍誼,4,蠻好吃的。
Robert Hsu,1,"雖然台北沒有什麼「正統」阿拉伯料理的選擇，但還不如去吃某土耳其料理

光餅是冷的就叭叭
「烤茄子沾醬」只有茄子味真ㄉ很棒
在中東吃到都偏酸偏辛辣（生大蒜）
還不如自己回家買茄子水煮沾醬油
ㄏㄏ

賣的又貴，但都差不多是在中東買罐頭食品的味道
還不如自己批發罐頭鷹嘴豆泥來賣
一罐還不到100台幣，ㄏㄏ
不懂一堆外國人在裡面到底在幹嘛"
FangYu Liu,5,很有味道，以台灣人的口味可能要注意有些醬偏酸或偏辣
