author_name,rating,text
Titan Chang,4,"連鎖的鍋貼店,口味有一定的保證,上桌速度算快,也還不錯吃."
Joyce Wang,4,無時間限制，可隨時用餐
Jeremy Jiang,5,午餐的好選擇，餃子鍋貼都好吃
李大仁,3,就是一個平價的 鍋貼跟水餃 但是酸辣湯的碗破了四五個洞 ，都沒有換 ，感覺很不好
Patrick Chen,4,連鎖店的口味，不會有問題，內用的話裡面的座位手機訊號很差，一個人吃飯時要留意，不然會很無聊
crystal hong,4,很好吃，服務不錯
Grace Luan,4,多種口味鍋貼跟水餃，最喜歡酸辣湯
Yu-Sheng Li,5,鍋貼水餃都很多種，偶爾也會推出新口味，沒有單種的數量限制，很不錯
Wei LEE,4,食物維持連鎖店水準，但此區手機訊號不良
lesdon don,5,這間分店鍋貼都煎得蠻脆的 服務態度也不錯
金大帥,4,這家的味道還不錯，不過現在這些連鎖也都越來越貴了，能挑到味道較好的真是有點困難啊
Justin Unknown,3,口味很一般。特點是營業時間長，附近找不到吃的話可以選這間。
柯宏運,3,現在都沒蒜頭跟生辣椒醬了
宋素汝,3,丸子湯太鮮(甜)，不知有味精？
北極熊,2,黑豆漿只裝六分滿，當客人是瞎子嗎
谷哥,4,旁邊的茶森林好喝！
蘇志奮（賽孟）,4,平價，但是乾淨，衛生。重點是營養均衡。
夜晚之鷹,4,餐點美味，上餐快速
Hsienchin Lin,5,這裡也可以點隔壁的麵，兩家店都很好吃
jsir donbwt,4,中規中矩，不錯的一家分店
孫合均,3,這間店手機訊號很差
韓西孝,1,白鍋貼，扣很多分，欺騙消費者
jenny tseng,4,方便，連鎖店就是不怕踩到雷～
Francois blacksmith,4,正常的八方，不會太髒，也不會太不衛生
Canny Lin,3,鍋貼可以但是酸辣湯世界難喝
莊宜,4,還不錯的用餐環境
Wu Verbal D.,5,超好吃的，尤其是玉米濃湯
Eason Hsu,4,可以吃素水餃
Yang夏卡,4,就是八方雲集
許凱勛,4,中規中矩的八方雲集，品質OK，好吃
Eyleen Chan,3,餃子連鎖店，不會有地雷
可以認識妳嗎?,4,有不鏽鋼餐具
tim lin (Tim),3,隔壁的義大利麵也可以吃
Sophie Chen,4,玉米鍋貼好吃
Makss,5,下午來吃鍋貼也還是現煎的
邱靖惟,5,湯餃非常好吃
馬秀蘭,3,這邊的八方不好吃
Deric Wu,4,方便的好鄰居^^
Ki Ki,3,還可以不難吃
eager hsu,5,玉米農湯不錯
鍾韻雷,2,還好。
Elsa Lee,5,除了好吃還是好吃！！
陳車兄,3,都一樣嗎
wanpaoko,4,比平常的八方雲集好吃很多
曾士娟,3,鍋貼好吃
睿紳林,5,韓式辣味鍋貼  真好吃
HSIAO (chia),5,路過順便買來吃
Suill Su,5,不錯吃
Vincent Yeh,4,適合快速用餐
Hsuan,2,超級慢
歐陽渼文,3,鍋貼很油
Epin Lau,4,不錯吃
黃柏勛,4,還可以
Arum Wu,3,還可以
Charlie H,3,就連鎖店
Tsung Han Yen,4,就是水餃鍋貼
Frendy Lim,4,"(由 Google 提供翻譯) 這裡的餃子非常脆。您可以盡可能多地訂購。只要你支付好價錢（不要只買更少）。我煮了3個水煮餃子。煮沸的只是正常，但我只是想嘗試。我拿著泡菜辛辣味炒鍋，我去了。味道好而脆。醬汁部分可能沒有辣椒，但它們有醬油和辣椒混合。我看到的特色醬是蒜醬。

(原始評論)
The dumplings here is really crispy. You can order as much as you can. As long you pay for good …"
余讓廉,3,"(由 Google 提供翻譯) 沒麵餐

(原始評論)
没麵餐"
Kara Atchison,4,"(由 Google 提供翻譯) 位置很好。標準煎餃子和友好的人。他們在午餐和晚餐之間保持開放。

(原始評論)
Good location. Standard fried dumplings and friendly people. They stay open between lunch and dinner."
Robert Chou,4,"(由 Google 提供翻譯) 餃子不是最好的，但高於平均水平。湯很好吃。接受電子付款。

(原始評論)
Dumplings are not the best but above average. Soups are good. Accept electronic payments."
Yong Zhen Huang,5,"(由 Google 提供翻譯) 茶森林好喝

(原始評論)
茶森林好喝"
ives cheng,4,"(由 Google 提供翻譯) 好吃且可以用街口支付

(原始評論)
好吃且可以用街口支付"
李和宜,4,"(由 Google 提供翻譯) 速度快，且好吃

(原始評論)
速度快，且好吃"
Stefanie Azaria Soeharto,4,"(由 Google 提供翻譯) 台灣最好的咖哩餃子！你也可以嘗試黑醬麵

(原始評論)
The best curry dumplings in taiwan!  You can also try the black sauce noodles"
張松年,5,"(由 Google 提供翻譯) 很像以前的四海遊龍其實根本是老闆不一樣而已

(原始評論)
很像以前的四海游龍其實根本是老闆不一樣而已"
Felix Harsono,5,"(由 Google 提供翻譯) 我真的很喜歡這家商店的餃子

(原始評論)
I really like this store dumpling"
Derek McGuinness,4,"(由 Google 提供翻譯) 我喜歡這條鍊子。當然可以嘗試咖哩鍋貼

(原始評論)
I love this chain. For sure try the curry potstickers"
Ying-Ju Lee,5,"(由 Google 提供翻譯) 方便的地方和各種餃子的選擇。

(原始評論)
Easy place and varieties of dumplings choices."
Shi Tony,4,"(由 Google 提供翻譯) 餐點美味可口，價格實惠!

(原始評論)
餐點美味可口，价格实惠!"
Otto Lai,3,"(由 Google 提供翻譯) 這裡的餃子還可以，但不要期望太多！

(原始評論)
The dumpling here is ok, but do not expect too much!"
69 fish,5,"(由 Google 提供翻譯) 嗯嗯

(原始評論)
嗯嗯"
陳偉穎（河馬）,3,"(由 Google 提供翻譯) 普通啦…

(原始評論)
普通啦…"
耿筱曾,3,"(由 Google 提供翻譯) 普通而已

(原始評論)
普通而已"
Q oo,4,"(由 Google 提供翻譯) 方便、好吃。

(原始評論)
方便、好吃。"
mingyu Lin,4,"(由 Google 提供翻譯) 方便，好吃。

(原始評論)
方便，好吃。"
Debby Huang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳夢芝,3,"(由 Google 提供翻譯) 有街口支付

(原始評論)
有街口支付"
徐秉秉,2,"(由 Google 提供翻譯) 一般般

(原始評論)
一般般"
Allen Lu,4,"(由 Google 提供翻譯) 方便又快

(原始評論)
方便又快"
Super_ Apple Home,4,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
Jack Chen,3,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
Mike Mike,4,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
羅定芬,5,"(由 Google 提供翻譯) 安居街

(原始評論)
安居街"
古健琳,4,
施敬良,1,
黃毛毛,5,
王宥竣,3,
Yihong Cho,4,
史密斯,4,
Patrick Wang,4,
鄭杰琳,5,
Weicheng Liao,4,
王慧君,5,
宋俊賢,4,
葉晉嘉,4,
tungche her,4,
bear Liou,1,
you squid,4,
Miss Li,5,
Wei Tina,5,
陳憶萱,3,
緯豪高,4,
LILYEN無厭,5,
chaohsun Ho,4,
吳小喵,4,
Ting RRRUN,5,
Fox Li,4,
ShihNing Lo,3,
吳玉蘭,5,
巧,5,
Ajoe Jen,5,
陳昱銓,5,
Yutzu Lin,4,
林泳智,5,
薏如,5,
Stan,4,
John Pan (An Ko John),3,
平芷縈,5,
林欣宜,3,
曾澄,5,
YK HUANG,5,
K K (KK),3,
TEACHER TEACHER,4,
Yang Ning,5,
ju hsien chien,4,
momo,4,
林鉑瀚,4,
KaiKai A-,4,
酷碼,4,
Yue-Yin Li,4,
A Liang,1,
李很勇,5,
NG Jovi,4,
川馬,5,
shr Winslow,5,
Yingchun Pan,5,
austin hsu,4,
Vicky Huang,5,
鄧亦淇,5,
Lu Jm,3,
周紫葳,3,
林祐慈,4,
學彥沈,3,
陳聖翰,5,
Kai-Yuan Ku,4,
陳麗娟,3,
朱wei,4,
張哲維,4,
Shu-Ying Chen,4,
Ku Chou,3,
李大嬸,5,
Kuo-kai Lin (Leonard),4,
Kunjiklub _,4,
胡海棠,3,
陳人瑋,5,
Deer Lin,3,
林之晨（Phoebus Lin）,4,
吳芳利,4,
陳柏韋,5,
林育賢,4,
張博清,3,
陳玟蓁,3,
Ja Ja,4,
Lucy Tan,5,
Lina Pavasaryte,5,
莊偉哲,5,
Samuel Chang,3,
湯皓宇,5,
amber Chen,3,
李鴻業,4,
Gabrie Supra,4,
陳永威,4,
陳百慶,5,
Tienchi Huang,4,
quantumtw,5,
余ㄘㄨㄢ先生表示我的朋友請問你自己要川琪,4,
梅梅花開,5,
Jovi Jmax,4,
Tai Xiang (Tortan),4,
Jerry Lai,5,
東東,4,
黃國超,3,
張簡怡雯,5,
王真,3,
Yen-chun Shih,4,
Kobe Wu,4,
江浩世,3,
陳佩含,4,
Loren Chao,3,
語荷,5,
陳又維,4,
楊堯森,5,
李依樺,3,
趙資光,4,
黃崇銘,3,
蔡淑惠,4,
謝路可,3,
盧卡斯,3,
Curtis Hsieh,4,
Sirius Sue,4,
Ricky Chang,4,
蔡孟紋,3,
嚴沙鷗,5,
johnny0976 hwang,4,
ning N,4,
Pai Cheming,4,
vic wang,4,
Peter Huang,2,
Kuo Yuan Lee,4,
王麗玲,5,
沈志榮,2,
伍庭伶,5,
Farde Tw,4,
Joe Shen (露營),5,
李振中,3,
謝柏楷,1,
陳治宇,5,
Hely u.u Lee,4,
Valentino Marcel Tahamata,5,
墨瑟,4,
孫安正,5,
Jackie Chen,4,
Hsuan Lee,3,
Pasca Hsu,3,
Arturo Diazcovarrubias,4,
林阿佳,3,
黃國強,5,
廖為乾,4,
白崇基,5,
楊宇帆,4,
趙alcofine,4,
沈詹育,3,
Partner Pro,3,
盧美月,5,
江謝尚義,5,
陳麒安,3,
Yu-Heng Tai (lovesea),4,
Tu Yueh Heng,3,
高淳浩（Howard kao）,4,
應皓宇,4,
黃Johnny,4,
劉孟九,4,
陳小如,5,
Steve Lin,5,
高凱若,5,
