author_name,rating,text
Kyla,5,"看到評論有點驚訝
因為外送的餐其實還不錯
綠咖哩是水狀不是濃稠
但味道不錯 肉大約四塊 不小
椒麻雞炸的很酥也不會很油 份量算多 醬就還好
配菜是安全配菜 至少有半顆魯蛋
重點是雞肉沒有不新鮮的味道
飯粒粒分明好吃"
小肥宅,3,"非常壅擠，而且環境有點髒 ( 也有人說超髒啦...
但是價格便宜，雙主菜爽度頗高，適合想吃泰國菜的肥宅
白飯跟雞骨海帶蛋花湯無限續，還有辣椒醋可以自取

套餐單主菜一份100，椒麻雞120
可以點雙主菜135，椒麻雞要雙主菜的話160
椰汁雞頗濃且蠻香，雞肉還可以，稍微有點鹹很下飯
烤肉是蘋果烤肉的調味，但吃起來超級鹹，要配飯才有辦法下嚥
肉質不是非常新鮮，不過反正口味夠重
配菜的粉絲超硬而且沒味道，青菜跟蒸蛋不錯
而且蒸蛋還有加蛤蜊蠻好吃的 …"
又均陳,5,"椒麻雞飯 130
內用位子不太多 但可以續白飯跟愛玉
cp值挺高的
雞肉也很好吃 椒麻汁味道很讚"
哈披,4,公館商圈有名的泰式料理，用餐環境不是特別好，有點小貴，但比其他泰式料理來得便宜
wiwi,5,"可以雙拼!很棒，好吃！而且肉份量很足，飯還吃到飽，高cp值‼️
奶茶也挺好喝的！"
王郁涵,5,打拋豬好吃，湯夠燙好喝，店員親切100分，如果能加個半熟蛋會更好，希望店家能增加單點半熟蛋
周季偉,2,綠咖哩醬裡加的香料一堆直接舀給客人吃，一條一條是薑還是荀絲，不搭。一點都不泰式，根本算台菜便當，配菜給一點點，不OK。綠咖哩停賣比較好。
曹立玲,5,"椒麻雞好吃
雖然有點油
有些小菜不太喜歡但是老闆願意幫我換 讚讚"
Chia rui,5,"椒麻雞飯$128/份，椒麻雞+打拋豬雙拼$168/份，泰國奶茶$60/杯，內用白飯及綠豆甜湯皆免費續吃到飽，是公館商圈平價的泰式料理，也是學生的最愛！
用餐時間總是客滿，出餐速度也算快，口味上比較偏向台式，但覺得不夠味道可以用店內招牌辣醬、酸醬來配，椒麻雞真的滿好吃的！脆脆的不會太乾，肉給的很大方🤤
打拋豬的部分很香，沒什麼辣度，配飯吃可以吃個2、3碗
泰式奶茶的部分微甜，也算好喝
推薦大家來公館商圈不知道要吃什麼、又不想花大錢，可以來這裡吃飽吃滿足～"
Lyzen,4,覺得CP值很高 椒麻雞的沾醬非常夠味 雞肉本身直接吃也是有味道的 配菜也不馬虎 可算是學區美食
James Fu,5,椒痲雞很嫩，價格便宜才120元~
Chih-Ling Lee,4,打拋豬好吃！夏天內用有檸檬愛玉超讚，內用位置要走進去裡面才會看到！
張格瑛,4,"份量十足 吃得飽 炒青菜也非常下飯 CP高
打拋豬很夠味～ 動線稍窄 需要注意一下"
hanna,5,幫可愛的店家叔叔發照片，這間店老闆超可愛，有真材實料，推薦大家來吃。
氣棄泣憩器肛舔含粉,1,說等十分鐘 卻等超過二十分鐘了都還沒做 我覺得做生意要以誠信為本吧
Jian Andy,2,只是一間便當店而已，環境油膩，餐點也並不道地，價格也昂貴，還沒吃飽。花一樣的錢，去吃台式牛排會划算很多。
edward,4,這家店的“椒麻雞飯”味道很好吃，泰式奶茶也不錯，價位算親民，唯一的缺點就是店內的位子不多，如果要內用的話，可能要等15分鐘左右。
SOOMIN,4,打拋豬肉飯（105元）
王映,5,"一吃再吃！
份量多，飲料也好喝"
LULU,4,好吃價格也公道是個不錯的小餐館吃完飯還能逛逛公館
Mimi Lin,2,主餐椒麻雞太油台乾一點也不好吃。。配菜普普
Blazeangel Shih,5,"雖然是點ubereat, 但是餐點仍然受到我們全店的人一致好評, 特來佳評. 請繼續為大家製作好吃的餐點."
洪慈憶,5,外帶好吃！
林儀真,4,店面不起眼，容易路過，店內雖小，但不錯吃，湯喝到飽，綠咖哩偏辣，椒麻雞偏酸，奶綠加購30，但單買60$偏貴（因為小杯60）
吳漢堡,4,椒麻雞很好吃，或許因為是我印象中來台北後第一次吃的椒麻雞，可能有媽媽效應，但一直都還是很好吃，可以加飯，雖然比以前貴了些，但勉勉強強還在可接受範圍。
OO XX,1,"這綠咖哩是殺小？沒啥味道，又超級水，顏色也不正確

711賣的都比你們好吃

到底在做三小？什麼曼谷燒 嘔"
杜建輝,4,味道OK 價位在那區位算合理，但平常不會吃到雙拼
Leoni Yueh,5,大學吃到出社會，內用椒麻雞檸檬雞雙拼肉嫩入味檸檬很香，蜂蜜檸檬汁蜂蜜給得很大方，白飯吃到飽，也有冰水，滿足。
sanokami,3,餐點好吃，但店內空間較狹窄，建議外帶。
林團團,4,附近車位不好找 餐點要等一下 白飯吃到飽 服務態度佳 菜單簡單明瞭價格便宜 跟一般便當店比較起想吃雙主餐搭配方便
王祥宇,5,"東西雖然稍貴
但是真的好吃
由內用座位哦！"
絕地莉莉,5,雖然一直漲價，但一樣好吃就沒問題了，而且跟附近的消費水準比起來也還可接受，每次必吃椒麻雞&泰式烤雞腿，公館的代表性食物之一！
雲yun,3,滿好吃的，但炒的不夠辣；外帶變成便當的樣子…看起來就不值這個價錢了
Shu,4,"椒麻雞飯好吃！但很可惜現在沒有烤雞腿飯和烤肉飯了😭 原本超愛吃曼谷燒的烤雞腿飯的！不過上次吃的綠咖哩雞也很好吃，綠咖哩味道很濃~

不過我認為外帶不需要中間那層塑膠將飯料分層，感覺有點多餘且不太環保😂"
何名柔,3,主餐好吃，椰汁雞打拋豬都很推薦，但店內狹小，環境不優，動線不佳，建議外帶
Weichieh Huang,3,經濟實惠 白飯可以吃到飽
郭奇澤,3,白飯跟湯無限供應。適合吃飽的店。
Amber Hong,4,"Uber訂的
很好吃
但餐盒可以減少層次包裝會更好～"
Laura Chiu,4,"椒麻雞外帶醬汁會分開包，整塊雞酥脆好吃且無骨！
椰汁雞也很夠味
份量足夠"
Yun Lien,4,"好吃且不貴
肉多
推椒麻雞"
美食餐廳必吃懶人包,3,"平價泰式便當，學生絕對能吃飽
內用無限加飯，調味也重
雙拼很超值"
KaiDi Chang,4,紅椰奶咖喱味道不錯，份量多一些會更好。
周寶寶,5,便宜好吃，又可以一直續飯和湯！！！
Tyrone Huang,5,"打拋豬肉飯，好吃，有辣。

椰汁雞肉飯，好好吃，讚。

會來試試其他的餐。

記得哦，外帶便宜10元。"
雪瑞,5,"打拋豬超好吃
服務態度也一百分❤️
絕對會一吃再吃"
Linnaeus Lin,2,要的是打拋豬飯，結果打開發現是泰式烤肉???
nk.renfilm,1,"超差的消費經驗
一個打拋雞肉便當外帶 要等將近20分鐘！？
比我晚來的人 不到5分鐘就拿到餐....是怎樣

拿到餐後小姐說聲不好意思
很想知道是在不好意思要等這麼就沒先告知？
還是讓後面的人先插隊給餐？
還是根本忘記做我的餐？

我不會再去了。"
RE “Radiant Edge” Vander,5,免費加飯，真值得。
傑森異視RJ.傑哥,5,打拋豬超好吃，大推。
楊泥歐,3,椒麻雞腿飯還不錯，打拋就太普通了。
Wenchy Tsai,5,椒麻雞超好吃的
Gina Peng,5,很喜歡吃他的椒麻雞飯每次經過公館都會去買來吃，淋的泰式醬是普通不會太驚豔，但椒麻雞是有先醃過再炸，吃起來真的很有味道，與其說是泰式口味，其實是很台式口味。不過配菜真的就不是很優算是普通，亮點全在椒麻雞~~
王早,4,CP值不錯的學生餐廳
Changen Lu,4,價格實在份量多，好吃推薦
國誠,5,好吃的椒麻雞 真的好吃那個醬 酸酸甜甜辣辣的
Mu Tsao,5,用外送app叫的外送，所有的配菜都很好吃沒有濫竽，份量也是足夠的，外送附一碗湯加一顆丸子也滿好喝的，椒麻雞外送也沒有因此軟掉濕掉，放入可吃名單✌🏻✌🏻
Wink Josh,5,平價的泰式便當，口味都可雙拼，椒麻雞香脆，炸雞脆醬汁口味鹹香不會太甜，打拋豬也不錯
鍾喬如,5,大女兒帶我們來吃的簡餐店 雖然地方很小 不過東西好吃 辣椒更是美味 一定要蘸辣椒才過癮 超推
洪聖皓,4,選擇性多，東西好吃
sandra wong,5,"好吃，
大推椰汁咖哩雞飯！"
黃東山,4,招牌椒麻雞腿飯好吃，內用白飯免費加(120元)
Xenia Wu,4,在ubereats上叫餐了好幾次，每次都很好吃，配菜也很用心，辣醬也有分開裝，推!
C Juo,5,Ubereats 叫了很多次餐，送來的餐點乾淨好吃，連同事也很愛
Yami Wu,3,"使用戶戶送叫餐
椒麻雞150
綠咖喱130
烤肉飯130
花費約50分鐘左右送達
3樣餐點調味下手都很重偏鹹甜
椒麻雞沒有麻的味道，雞肉本身已有醃製鹹味，再沾醬口味過重
綠咖喱雞肉很咸、醬汁很甜實在有點負擔
烤肉飯烤肉本身也是好咸😔
以上為3個人的觀感
若可以調整鹹淡多些修正應該可以很美味"
Charis Lin,5,Foodpanda上發現這間餐廳，打拋豬好吃😋
林享慶,5,泰式便當，雙主餐CP值超高，又好吃。
Rachel W,4,"真的是CP值很高的店👍🏻
尤其是那椒麻雞的醬🤤"
黃姿瑜,5,便宜好吃有愛玉冰
TangAn Lee,5,椒麻雞又香又酥脆，好吃！
Lewis Rong,3,"主菜本身新鮮,調味也很好吃,缺點是配菜較少,吃不太飽"
vawan Cho,5,"餐點便宜好吃 每個店員都很親切
讓人覺得舒服
檸檬炸雞是每次必點 醬汁也很棒"
nhow,5,好吃好吃，尤其椒麻雞（125元）必推，醬汁很好吃，飯和湯可以無限暢飲，有時候湯是檸檬愛玉，有水可以喝，價格100以上，只是店內位置偏窄小。
蔡秉翰,4,"便當好吃 份量大
椒麻雞比較乾一點"
Ryu Wang,5,"便宜又好吃，椒麻雞又香又脆
店內的醬料很道地也很下飯"
Shihchun,5,"好吃 跟朋友中午下課 吃午餐的好選擇
尤其能加飯這點 對男生來說是一大福音
最喜歡椒麻雞跟打拋豬的雙拼了"
pei cheng Zhu,1,沒貨也不先告知，讓客人等莫名的久，浪費時間，爛
Ricky Teng,4,座位區很小，餐點多樣好吃，夏天有甜湯，可續飯，最近有稍微調漲價格
三木傑,4,CP值很高，在公館夜市附近最便宜的一間泰國菜，雖然選擇較少，但可以自由搭配雙拼，價格都在165以下，配菜也很豐盛，內用還可以白飯吃到飽，扣一顆星是因為塑膠盤子
Kenny Wu,5,外送平台裡最愛的店，味道好、精緻、價格合理，有機會會去店裡吃看看
Allen C,5,好吃每天都吃不膩 還可以加飯 讚👍
Susan Yang,2,價格偏高，都已經明確要求需要餐具，卻每次都沒附餐具，是要我用手扒飯嗎？綠椰雞非常非常非常油
H H,5,椒麻雞好吃！生意很好 外帶可以先打電話訂
Youchun Chen,5,"點了椒麻雞 烤肉雙拼 165
好吃
店內辣椒微辣偏酸也開胃"
Brenda Lin,5,內用飯吃到飽，有雙拼自由選擇，超讚
Shih-Lun Wei,5,炸雞肉配這個泰式醬真的棒 酸又香
P.S Jerry Kang,2,"點了泰式烤雞腿飯自動幫我升級泰式烤肉飯
十分貼心"
蔡育昌,5,"以便當店價格約中上 但看到分量絕對能滿足兩個人的胃口
而且內用 飯隨你吃
整體比較下來其實並不會太貴
好吃的快餐點
力推"
Tiffany Lee,4,"點椒麻雞+打拋豬雙拼
很好吃～但配菜偏台式，價錢略高。
泰奶不錯喝。"
凱特,5,都是用外送平台點餐，一直都點椒麻雞或綠咖哩，口味不是到非常道地，但是味道很夠！很喜歡辣醬，價格也不貴又大盤，配菜也滿滿的，讚讚讚~~
Chen Angel,1,"東西是好吃
說1130才開 我約11點到
想說先進去坐著等 詢問過竟然被拒絕
也沒要求開冷氣什麼的
說坐著會礙到 痾...？"
李偉丞,5,椒麻雞口味偏酸不辣，雞肉好吃!
chou winnie,5,每種飯口味都很不錯，最喜歡椒麻雞飯，唯一缺點就是份量太多啦！根本吃不完XD
王凱弘,5,如果你喜歡越式料理，這裡不是你最好的選擇
Hengli Liao,4,好吃！也可以加飯！絕對吃得飽又很便宜！
Grace Chuang,4,口味不錯會再光顧
Manic Peng,3,主菜口味不錯，算是一個人想吃泰式口味的平價選擇，喜歡肉多還可以選擇主菜雙拼。唯一的問題是配菜比較少，常吃營養不均衡就是了。
Siang Yun Shih,2,食物尚可，但我個人不喜歡店內環境
Joce,4,"從外面看起來不起眼，但裡面是有座位的喔~
怕熱的人不用擔心，店裡有冷氣!
點了椒麻雞，
炸雞外皮酥脆，肉質嫩，
辣椒好吃! (自取的那個)"
ᄋᄉᄋVenny,5,Cp質高，好吃
林威辰,4,"椒麻雞、打拋豬好吃份量多
但店內環境偏狹窄，不適合多人去吃"
Chia-Hsien Ho,3,很台式的泰式便當，個人覺得椰汁雞肉蠻油的，口味頗重，打拋豬也普普
吳冠宏,1,千萬別內用！會趕人的店...都沒嫌你們出餐慢了！明明還有超過半碗的餐點，跑來問我說「15分鐘內可以吃完嗎？」「因為要跟下一個客人說等候時間」這是叫我趕快吃一吃快閃嗎？下次不會去「妨礙」你們做生意了
Jiashen Yang,5,椒麻雞飯很好吃，雞肉的調味與脆皮味道很足，酸甜醬汁十分開胃。此外，配菜是熱的覺得很不錯。唯一缺點大概是動作很慢，常常要等很久。
林承恩,4,"還不錯吃
但份量不大"
劉錦文,3,椒麻雞不夠道地，沒有椒麻的感覺，打拋豬九層塔香氣不夠
frank yang,2,主菜好吃，但價格及配菜和幾年前無法相比
Ying MW,1,"剛剛叫ubereats，結果出錯餐
外送員和餐廳聯繫後，說要去上一家把送錯的拿回來給我，呵呵有沒有搞錯？？？？？
出餐前再確認訂單不是基本嗎？
把送錯給別人的再給我是哪招？？？？
感受超差，等了超過一小時
之前也叫過一次，下次不會再消費"
Chain Guo,1,奶茶超難喝。根本一點泰式奶茶味都沒喝起來就像一般市面奶精奶茶
Xin-Ying Jiang,5,超讚 推椒麻雞跟烤肉飯👍🏻
林庚達,5,肉的份量給的很多而且很好吃
YiAnn,3,這次是外帶，打拋豬好吃，香料足味道夠，椒麻雞炸得酥脆不油，可惜醬料不酸不辣的不太能接受，配菜部分也相較普通
yohan liou,4,"除了用餐環境還可以再好些外，菜色沒什麼好挑的。
打拋豬、椰汁、椒麻雞都很不錯～"
獨孤求食,4,常點打拋豬，椰汁雞，椒麻雞，還可以雙拼一次兩種口味享受，內用坐位不多
Ar Xian,5,"東西好吃又好喝
服務熱情又親切
價格很實在
位置又方便"
TH HS,1,外帶綠咖哩，一份90，本來應該要有數塊肉，但卻只有一小塊肉，其他都用不知道什麼丸子的切片搪塞，看到真的傻眼，省成本的良心賣家。
schyler,4,椒麻雞內用$125，醬料分開放所以可以吃不辣的（雞排o 椒麻雞x），不沾醬其實口味就蠻重的了，配菜普通沒有踩雷。店員人蠻友善的多評一顆星。
江函鍵,5,大推椒麻雞跟泰奶綠！
jerol peng,1,"還我打拋豬......
便當帶回家裡面竟然沒有主菜........傻眼ㄟ
出貨是不會檢查嗎？
做生意也太隨便了吧！"
TP Pang,4,菜的量很多，飯也可以吃到飽，味道也不錯
黃阿暐,5,好吃沒話說，喜歡外帶的我吃了好幾年！只是就要在門口等非常久
林才勝,5,椒麻雞加打拋豬超好吃！！！
Ting Wu,1,提前一個小時訂餐，且沒有要求外送，還親自到店面領餐。跟店面約定好12:00領餐，但是我們還在那裡等了15分鐘。希望可以守時一點～辛苦了！（真的每次等都很久，要有心理準備～）
Sora Yii,5,"叫外送備餐速度都很快
雙拼餐盒會把菜跟飯分開很棒！
特製曼谷燒辣醬非常辣
主菜配菜都好吃滿意～"
許惟竣,4,綠咖哩好吃，份量充足，公館學生的好朋友。
陳逸寧,5,超級無敵好吃！大推椒麻雞、烤雞腿、綠咖哩，物超所值，很開胃！
Dino Gau (Dino),3,雙拼份量有點少，出餐偏慢
嚴程序,5,"好吃便宜125的椒麻雞
有雞高湯免費喝，白飯吃到飽
30元的奶綠比隔壁茶湯會好喝"
Wanye Huang,4,位置較擠，椒麻雞不錯吃
Stanley Lin,5,外帶記得打電話 不然等很久
Lin Joyce,4,店面很小，我都是外帶便當，喜歡椒麻雞的味道，而且菜和飯會分層放。
鄭宇軒,3,不知道為啥，吃了兩次都拉肚子
陳小亨,1,外帶出餐順序問題😒
crystal lin,3,"主餐的椒麻雞和打拋雞豬都不錯吃，但配菜非常普通。
內用環境沒有很好，位置稍擁擠，有時候人多還需併桌，但白飯可無限續加，附湯也不錯喝，夏天會是綠豆甜湯。
比較推薦外帶，目前因為活動少10元，飯量也ok不會少。"
洪念綺,4,烤肉飯好吃！但用餐時間外帶通常要等15分鐘左右
Usagi Tsukino,4,雖然內用是自助式白飯吃到飽，但送上來的白飯都太少了，內用空間擁擠，用餐尖峰在店裡都得小心別不小心撞到其他客人，不過食物算好吃。
阮保瑞,5,好吃的泰式，白飯吃到飽，冬天熱湯，夏天冷甜湯，位子不太多，吃飯時間人多，但候位也還算快速。推推。
顆顆,1,"我外帶,前面只有一個客人~後面沒客人~裡面沒甚麼人~點完餐~等了15分鐘~問老闆~老闆說還要再等10分鐘~可能被利用當成排隊客~等了25分鐘帶回家吃~泰式椒麻雞肉少皮很多~都是粉~不是很好吃~飯ok~不會再來光顧~"
麗元,3,"環境就是學生餐廳的感覺，食物不錯，但對我來說太辣了。
白飯湯品都可以自由取用。"
AA,5,口味不錯，料豐富
MAXIM WENG,4,環境衛生感覺比較待加強，但椒麻雞、打拋豬等主餐都很好吃，配菜不合胃口，價位而言很划算。
Yu Sandy,1,跟先生2018/8/16午餐外帶雙拼打拋雞/咖哩雞便當，還有綠咖哩雞便當和一杯泰式奶茶，我們夫妻當天晚上開始拉肚子，一直拉到隔天，也就是現在8/17，肚子還在痛…
沈彤,5,椒麻雞飯很好吃，內用可以無限加飯(外帶不能加飯
Li Yang Hsu,4,椰汁雞跟椒麻雞好吃!! 內用飯可以續到飽，很適合不想花大錢吃泰式解嘴饞
Yusan Lo,2,雖然飯可以無限續 味道還可以 但是肉也太少太薄了吧
寬哥寬哥,5,因為員工備餐疏失忘記將椒麻雞醬料置入外送，去電詢問，店家不囉嗦就送來二份醬料還外帶一份炸洋蔥免費品嘗~! 誠意十足~!這樣的店家值得多捧場，台灣有良店家不多了，很多生意好就脾氣大了~! 椒麻雞好吃~!
Huang smith,5,超好吃泰國菜！厲害啦
林炳宏,5,椒麻雞很夠味！會再來吃！
亞克斯W,1,"外帶餐點醬汁以前都會分開，但外帶個兩次總是會漏給一次醬汁，算了就再跑一趟就好

但這次醬汁卻改成先淋，還有一個漏淋，還要顧客自己拆開來檢查，買雙拼餐點就是喜歡貴店的炸雞與醬汁，換成先淋。外帶回去醬汁都吸乾，味道整個變極差"
Allen,4,滿超值的
Ryan Chang,4,好吃，但店內非常擁擠，尤其是吃飯時間
周資昌,2,空間狹小，口味還好，價格普通。
任偉德,3,平價泰式料理便當店，內用飯吃到飽，還好
王翔（Vương Tường）,5,方便外帶回辦公室的泰式料理，味道很香👍
monica Lin,2,以前有經濟餐現在沒有，泰式便當沒有很道地，價有些高。
Duo Chang,1,正要吃，大蟑螂從天花板掉下來... 太噁心了吧！絕不會再去！衛生有夠髒
劉M,5,雞腿+三樣菜 飯吃到飽110
Kk Man,5,「泰式烤肉+打拋雞」很好吃！CP值超高
Yen Wu,2,以前很愛來吃，可是價錢漲好幾次，品質卻沒有越來越好反而退步，很失望。
Xavier Chien,4,白飯跟湯可以自行取用，主餐味道不錯，但是配菜普普，推薦純粹吃飯配醬吃很飽的人😂😂😂
Irene Yu,1,"幾個月沒吃，來了發現餐具、盛湯的碗都改成用免洗的，超級不環保！
而且盛到的湯裡面還有塑膠袋，好噁心
以後不會來了"
Alice Wei,5,醬料好吃，CP值不錯
王映萱,4,"主餐的打拋豬、椰汁雞、椒麻雞或是烤雞腿肉，都非常好吃，但是便當附的菜是個敗筆。
點餐的人有一個都態度很差的，不過他點餐的店員有三個左右，要看運氣。
內用的位置很小，不過飯跟湯都是吃到飽，學生的好去處。"
余宸旭,1,"雙拼外帶竟然只給一個主菜= =
一堆白飯是要怎麼吃"
陳志宏（貢丸老師）,5,椒麻雞推薦
Dustin 貪食嗑,2,"也許白飯吃到飽、一個泰式便當只要$100很便宜。
但是配菜是冷的，並且因環境衛生問題
食物裡面不是很乾淨，有加料的效果。

吃到一半就想逃跑。"
Kuangwei Yen,3,最近開始全面使用免洗餐具，最推烤雞腿跟椒麻雞，白飯和湯喝到飽，但內用座位很擠
Oakley Lin,3,"一個人可以吃吃啦
總不可能去餐廳點一桌吧

廚房看起來好亂"
ariel wang,5,Cp值超高的泰式便當店
Chi-Lin Yu (Chi-Lin Yu),4,推椒麻雞。白飯、湯品可以續加。
iuvmmy,3,平價美食。學生商圈空間座位都擁擠。
