author_name,rating,text
曾沛恩（Francis曾大毛）,5,可惜座位有點少，用餐時間通暢要等蠻久的。
Albert Lai,4,好吃的餐廳。
Shawn Weng,4,炸蝦內用滿脆的 位置少就是了
William Lin,2,覺得很不錯，生意很好，來吃了好幾次。。。。。直到發現生魚片的師傅沒帶口罩就算了，幾次摸了錢之後直接做生魚片，流鼻水拉了衣服領緣來擦，不敢再來了！
黃農茵,3,白飯很乾 天婦羅的皮不酥脆 生魚片也很普通
Louis,2,變得不好吃了，也沒親切感，應該是換了店長關係，握壽司真難吃，魚肉也薄，貴，不再有cp，但服務誠意是不錯的
怡然自得喜樂連璉,5,"居酒屋
但家人聚餐也很棒，
座位不多請先預約，
食材新鮮料理美味，
飯後招待特製麻糬，
超級可口口齒留香。

午餐上班族的定食，
招待客人一定要來。"
Wendy Lin,5,油潤軟嫩，好吃
kv zhao,5,"炸雞塊非常好吃，現炸的看的出來很酥脆，肉很嫩用湯匙就可以切開了！ 140元，在這附近算 cp 值高且好吃的店。

牛丼肉很多好吃，付的味增湯裡面有鮭魚肉！"
萬家豪,5,"價格介在120~400間，座位接近20人。
雖然微貴，但端上桌的菜色絕對符合他的價格。"
國立台北教育大學楊凱翔,4,很熱門的日式餐廳。
Vincent Yeh,4,喜歡他們的青椒肉絲炒飯。附近上班族、學生實惠午餐的好所在
jojo easa,4,還可以，位子不多，客人不少
周君穗,4,炙燒鮭魚動丼好吃
Eugene Yao,5,以平價日式料理來說CP值非常高。
John Chih-Chung Lin,3,平價日式餐，基本上餐點份量跟味道中規中矩～升級定食套餐內容物算豐富，上菜點餐也算快速服務尚可。
John Ke,3,晚餐時刻，來訪的客人絡繹不絕。室內空間不大，建議要提早來。
Shao Mimi,2,手捲不錯，但茶碗蒸沒有特色，醋飯偏硬，咖哩味道台式。
Cindy魔法ABC教室 CindyShen0422,5,"用餐時間座位很少，
需要等待，
地點在國北教大側門，
上菜速度快，
用餐環境乾淨，
餐點很有飽足感，！"
wang fredy,5,餐點好吃，座位不多，要等
鄭詩璇,5,"鹽烤鯖魚跟炸蝦都很好吃，
有達到期待的味道，
套餐也讓人很滿足，價格公道，
服務也很貼心～ 之後想吃日式就去那家 :D"
Juliana Wu,5,帶挑嘴的長輩去吃，點了生魚片蓋飯、咖哩豬排，讚不絕口，完全忘了吃飯前因沒位子在外面站了十多分鐘，哈哈！
陳慧莉,4,東西新鮮，口味極佳，只是座位很少，需提早到現場等候，美中不足
王巍勳,5,新鮮，料多，好實在
楊彥德,5,"炙燒鮭肚超級好吃!!
入口即化的口感無法忘記"
Chaoen Li,4,平價的日式食堂，食物美味，生魚片蓋飯cp值高
Wei-Chuan Tseng,4,以台北市而言，是親民價格，吃完讓人有滿足的幸福感!
Mark Chan,4,定食類餐點不錯，有一些比較有創意的料理比如大阪燒豬排。
William Chuang,4,價格公道 丼飯味道不錯 唯一美中不足的是炸麻糬很普通
Jimmy Chang,3,家庭式定食，烤鯖魚偏油膩。
lucifa latin,5,不貴也味道不錯
Brian Hu,3,"吃過豬排咖哩跟和風炸雞咖哩
豬排跟炸雞料理得恰到好處，炸雞肉質軟內嫩，豬排不會有很多筋
整體來說很不錯"
Angela Han,4,牛丼分量大，湯裡面除了豆腐還有碎魚肉，整體而言不錯！
Jolin Tuan,5,"平價好吃的日式料理
服務親切"
呱呱信子,5,料理好吃，配菜手捲和茶碗蒸好吃，服務很親切
Wanrung Lin,4,新鮮度佳，中午客人很多需要稍等
Erson,3,我覺得還好
Kenny Huang,3,漲價速度驚人，位置少，平日中午必客滿。
Timothy Chen,4,"炸雞非常多汁！ 價格也合理
會再來嘗試別的選擇"
Jesse Wei,4,餐點cp 值高，服務親切
廖敏茜,4,在大安區這種價位很難得了 CP值又超高 生魚片新鮮好吃 座位寬大舒適 真的很難得
Chao Ko-Han,5,平價但好吃，推薦毛毛蟲壽司
高士翔,5,定食很大份～價格便宜，可以再訪！
Carpusher VVu,5,好吃又cp值高。咖哩豬排值得一試。
YuYu Hsueh (fish ü),3,台式的日本料理，湯和飲料可以續杯。口味還好，比較推薦丼飯。
Joanne Lee,5,"特上定食划算又多樣
東西好吃
麻糬number one"
Sean Ho,1,重新安排格局後水準嚴重下滑 今天去點生魚丼醋飯居然有臭酸味 反映後店員完全不查證直接說不可能 食物及態度皆不達標 很難讓人再訪
伶伶,4,喜歡他的定食套餐，但今天的炸雞醃漬不夠入味，生魚片海鮮類較優
akiko li,5,價格合理，食材新鮮，是不錯的日式料理店
Dean Chang,4,日色菜色多樣化，口味也挺好的，價位稍高，但還可以接受的範圍
daship lee,4,平價的日式餐廳
tyler chen,4,東西好吃 白飯用的是日本Tiger電鍋煮的，不錯吃
Patricia Ho,4,東西好吃 量也多 但位置很少
Chun-Te Wu,5,附餐豐富，餐點好吃！
艾伊,5,東西便宜好吃～套餐60塊划算
Will Chen,4,台北市的價格來說cp值還不錯。
Allen Lin,5,乾淨且CP值算高
Ryan Cheng,2,東西便宜但不是很新鮮，回家肚子就怪怪的
林方綱,2,600塊的極品海鮮超少，千萬不要點
Wang Ylwang,4,嘗西班牙菜地方，價格偏高
Shun Wang,5,生魚片動飯好吃且不貴
倪安柔,5,喜歡毛毛蟲壽司
Miki Fu,4,價格便宜，食材精美
沙孟慧,4,燒烤鮭魚丼 鮭魚比較沒有味道可是丼飯超好吃
李光雄,3,算便宜還不錯吃
翁聖峰,4,口感不錯，價格還合理。
miki fu,5,大眾化不錯的日式料理
keven lin,3,想吃生魚片的好地方。
コカ,4,東西有用心，口味差一點，價位可接受
dalembert john,4,平價CP值高！
Dino Gau (Dino),4,東西不錯，套餐CP值高
Ryan Wang,4,好吃，坐位少了些，常客滿。
shiba eat u,5,好吃！吃了很多次 價錢合理
Charlie H,4,餐點都很不錯，建議點套餐
Hans Lin,4,好吃 推薦
M L,5,帶酒不收開瓶費
Leader Huang,5,量多味美 價格公道
宣羽,4,海鱺筋硬
Wen Chang,4,"新鮮好吃便宜
但位子太少了"
Wayne,5,平價又好吃的日本料理
L YL,4,評價 生魚片丼飯比其他丼飯好吃
Rachel Kuo,3,炸雞好吃 生魚片ok
汪冠洲,4,平價，好吃。
Jennymiao,5,食材新鮮，價格實惠
Florzita Chen,3,價錢公道，食物可口
吳小跟班（Noter）,5,還不錯👍
詹竣翔,5,cp值不錯
Jui-Chi Lee,5,好吃不貴，物超所值
Yachi Kao,5,咖哩飯好好味呀～
Yi-Lin Juang,5,用料實在，份量不大，價格實惠
巨酩,4,價位合理，炸豬排好吃
Shu-Huan Lin,4,毛毛蟲壽司很不錯
Jojo Chou,4,食物美味價格合理
Hsiao negibook,4,好吃，而且可以接受的價位
何松寶,5,吃飯很方便
Bruce Wu,3,東西不是那麼新鮮了
Vincent Yeh,4,料有點少
陳美華（Mei）,5,好樂 好樂 好樂
Cheng Chris,3,路過
Jacque L,4,不變的好味道
林子芸,5,不錯吃
奇勳楊,4,還可以
Joseph Yeh,5,CP 高 不錯吃
劉宥湘,5,食材新鮮
GRAYN WU,5,便宜實惠。
蔡丫昌,5,平價好吃的學生美食
Ton Tsai,4,好吃不貴
W.R Huang,5,超值!!!!超級好吃!!!!!
LU LU,3,重新裝潢後偏貴
行銷網路,5,拜託!!!!!這裡根本就是美食天堂!!!!!!請各位一定要加套餐!!!!!超值!!!
Der-Jeng Lin,4,餐飲品質不錯。
johnson,4,炸雞好吃！
王瑞麟,4,還不錯吃
尤勝存,5,經濟實惠
Chi Wei Li,4,必定再訪
Sean Chen,3,唐揚類不錯
Vienna Hsieh,4,新鮮好吃
Chris Chou,5,好吃又不貴
jo lan hung,4,平價日式美食
pigfoot Chen,3,不錯
Raphy Liang,4,好吃很飽
Daniel,4,吃粗飽的地方
ChingMing Lin,4,親子和牛肉都不錯
YAN YAN,5,簡單平價的美味
Jay Lee,5,"(由 Google 提供翻譯) 這個地方太棒了！我和妻子今天在這裡吃午飯，這種經歷是前所未有的。生魚片很新鮮，炸蝦天婦羅做得很完美。強烈推薦！

(原始評論)
This place is wonderful! My wife and I had lunch here today and the experience was unprecedented. Sashimi was fresh, fried shrimp tempura was cooked perfectly. Highly recommended!"
Jessie Judy,5,"(由 Google 提供翻譯) 美味的日本料理！質量也很合理的價格。這是一家很小的餐廳，所以您可能不得不與其他顧客擠在一起或等待一張桌子，但這將是值得的！推薦毛毛蟲壽司卷。

(原始評論)
Delicious Japanese food! Very reasonable pricing for the quality too. It's quite a small restaurant so you might have to squeeze with other customers or wait for a table, but it will be worth it! Recommend the caterpillar sushi roll."
Neril,5,"(由 Google 提供翻譯) 台北是一個昂貴的城市，尤其是對於中部地區的高品質日本料理而言。這家餐廳位於大安區，毗鄰一所著名大學。價格驚人的合理，質量也很棒。在一個主菜裡吃一頓飯，魚肉味o湯，帶有多個水果和蔬菜的色拉，蝦仁雞蛋的紫菜捲和蟹肉和蛤steam的蒸蛋，我僅花了240新台幣。如果您想要一些奇特的東西，他們還提供1,000新台幣的廚師精選菜單。絕對是一個值得嘗試的地方，每個人都可以品嚐日本料理！啊，炸雞和炸糯米飯也很好吃。必須訂購！

(原始評論)
Taipei is …"
chihfeng lin,5,"(由 Google 提供翻譯) Cp高的日本料理店

(原始評論)
Cp高的日本料理店"
Miley Chuang,5,"(由 Google 提供翻譯) Cp值很高的日式料理，180$-250$左右起就有套餐，含蝦卵沙拉手捲、茶碗蒸、水果生菜沙拉、鮮魚味噌湯和主菜，毛毛蟲壽司是中間包炸蝦，外層包炙燒鮭魚，在灑一些蝦卵（？）在上面，很好吃！

(原始評論)
Cp值很高的日式料理，180$-250$左右起就有套餐，含蝦卵沙拉手卷、茶碗蒸、水果生菜沙拉、鮮魚味噌湯和主菜，毛毛蟲壽司是中間包炸蝦，外層包炙燒鮭魚，在灑一些蝦卵（？）在上面，很好吃！"
Kuo-kai Lin (Leonard),4,"(由 Google 提供翻譯) 套餐包含了手捲、沙拉、湯、蒸蛋，味噌湯還蠻用心的，裡面還有一些魚肉。手捲的海苔還蠻脆的但是裡面的沙拉醬感覺有點太鹹，醋沙拉還有各種水果感覺也不錯。

然後我點了大阪烤豬排，實際上，炸豬排上淋了蛋黃醬和魷魚，變成章魚燒，豬排不太好。感覺就像是新鮮刨成的或經過特殊處理的ito魚片。米飯也煮得不錯，就是感覺主菜不是很夠配米飯，而配菜又單獨吃了。

(原始評論) …"
蔡賢靜,5,"(由 Google 提供翻譯) 好吃
定食很值

(原始評論)
好吃
定食很值"
獅子,5,"(由 Google 提供翻譯) 我點了和風炸雞咖哩飯🍛+定食
+60元多了「蝦卵手捲、茶碗蒸、沙拉、鮭魚豆腐湯」CP值真的爆表囉！

炸雞口感外酥內軟，還有汁，不會炸太老。
咖哩微微的辣，女生應該很難把整個定食吃完，飯量實在好多😅

用餐環境：明亮整潔
服務態度：親切有禮
結帳方式：吃完再付

(原始評論)
我點了和風炸雞咖哩飯🍛+定食
+60元多了「蝦卵手卷、茶碗蒸、沙拉、鮭魚豆腐湯」CP值真的爆表囉！

炸雞口感外酥內軟，還有汁，不會炸太老。
咖喱微微的辣，女生應該很難把整個定食吃完，飯量實在好多😅

用餐環境：明亮整潔
服務態度：親切有禮
結帳方式：吃完再付"
Jane Hsieh,4,"(由 Google 提供翻譯) 定食好划算，很好吃

(原始評論)
定食好划算，很好吃"
官官,5,"(由 Google 提供翻譯) 加定食很划算

(原始評論)
加定食很划算"
Yj Wa,5,"(由 Google 提供翻譯) 套餐Cp值很高

(原始評論)
套餐Cp值很高"
Bear AG,4,"(由 Google 提供翻譯) Cp值很高，點200炸雞定食，吃的有點撐，炸雞大塊又多(附小碗清爽蔬果，小茶杯茶碗蒸，魚卵手捲，味增湯)，台式非精緻但cp超高!

(原始評論)
Cp值很高，點200炸雞定食，吃的有點撐，炸雞大塊又多(附小碗清爽蔬果，小茶杯茶碗蒸，魚卵手卷，味增湯)，台式非精緻但cp超高!"
Claire,5,"(由 Google 提供翻譯) 我住在這裡🙆🏻隨著業務的發展，質量一直保持😇我喜歡它的生魚片❤️

(原始評論)
I live near here🙆🏻 Quality has remained as business picked up😇I love its sashimi ❤️"
Ken Chen,5,"(由 Google 提供翻譯) 海膽手捲鮮甜 咖哩炸豬排的功力吃得出來 值得試試

(原始評論)
海膽手卷鮮甜 咖哩炸豬排的功力吃得出來 值得試試"
Cha Cha,5,"(由 Google 提供翻譯) 餐點都精緻好吃 咖哩豬排稍微有點硬

(原始評論)
餐點都精緻好吃 咖喱豬排稍微有點硬"
S,5,"(由 Google 提供翻譯) 好好吃😋

(原始評論)
好好吃😋"
