author_name,rating,text
chin chen,5,"現場只有香草桃子跟巧克力慕斯，問老闆說，第一次買應該要買什麼口味，老闆很可愛的推薦了一個現場沒有的野莓口味⋯
然後，老闆說：給我10分鐘，我現做給你！
然後，蛋糕就做好了⋯
真的很好吃，回家一個人就吃掉1/4⋯

香草桃子蛋糕超美，看起來就是藝術品
老闆拿出香草棒給我聞，就算有封膜還是聞得到香味，是臺灣本地的高品質香草，數量很少
有，蛋糕吃起來就是高品質呀！"
yt_ C,5,"買過野莓慕斯跟芒果慕斯蛋糕
口感跟味道都超讚!蛋糕也超美~
後來公司的慶生蛋糕幾乎都來這家買~
自己朋友或是家人生日也都只買這家了!"
kiki chen,5,"幫家人慶生，訂了10吋的荔枝覆盆莓
大家都誇好吃喔！謝謝Bruno先生"
Lalala Angela,4,草莓塔1片$150，塔皮很好吃；老闆人很好，也好可愛，很愛貓咪，店裡的黑貓咪竟然已經25歲了。
福音敬拜吉他 Blessing Worship Guitar,5,"價格貴，但一分錢一分貨，老闆是外國人但會說中文。

草莓口味6吋650元(最低價位的

好吃"
許庭綱,5,國王派很好吃   多層起酥   很酥脆
Chang Zhong,5,"朋友決定要在7/26辦慶生，但前一天才告訴我說想訂蛋糕，我只好硬著頭皮私訊粉專訂購""荔枝覆盆莓""，想不到隔天小編回我可以訂購蛋糕，真的讓人覺得放下心上的大石頭!!! 當朋友們吃了荔枝覆盆莓蛋糕後，幾乎每個都稱讚好吃，甜而不膩~~值得回購~~"
Yenling Yin (Irene),5,北莓野莓慕斯蛋糕酸甜平衡的剛剛好，很適合在生日大餐後，搭配些酸甜滋味，削減用餐後的油膩感。蛋糕用料好，層次豐富，當生日蛋糕可賓主盡歡。
Shiuan Yi,5,"野莓慕斯看起來跟嚐起來都超級美味💟
法國進口的蘋果氣泡酒，店員有說明因為主要是希望客人原來搭甜點，所以價格親民230/瓶！"
N ai,5,"國王派太好吃了！
甜卻不膩的內餡、酥皮一點也不油膩
老闆們人超nice
八點都要休息了才去到店裡
本來是想碰個運氣看看現場有什麼就買什麼
老闆說能立刻做一個慕斯
超感人QQ
幸運後來有客人沒拿走的國王派讓我買~
感謝你們做的這一切，
下次訂購試試別的作品～"
Zach Li,5,"完美的招牌北美野莓蛋糕，
體現法國特有的甜點工藝與美感。
五星不囉嗦。"
Frances CHU (Françoise),5,國王餅好好吃～千層酥皮跟杏仁內餡都比我在里昂吃的還好吃! C'est la meilleure galette des rois a Taipei! Merci monsieur Bruno!
AL Sun,5,"對於一個不是甘黨成員的滿分評論
供參酌吧!
手工現做怎能不推? *****
熱誠與滿足 100分  *****
7:00的臨時電話, 8:15分的新鮮蛋糕,
滿滿的美味與熱誠的心意, 很難比這個更滿足!
食用與歡樂 *****
新鮮略酸的野莓藍莓與香草+低溫讓不嗜甜品也有享受感
最重要是 壽星很快樂~家人都喜歡~~
無價 ******"
Maureen Chiu,5,食材用得不錯，6吋的玫瑰荔枝覆盆子慕斯蛋糕不甜不膩、比例優雅、價格合理
Ethan Tseng,5,相當推薦的一間蛋糕點 清新的味道 沒有一般蛋糕的甜膩感
丁佳伶,5,"主廚人很熱心親切，店員也是！
巧克力慕斯還附贈一包香草醬！"
Zoe Ou,5,鳳梨釋迦特別又好吃，要上官網有更多期間限定口味，雖然家裡走路才5-7分鐘又立刻放冰箱，還是有少少出水，下次想試巧克力和芒果
周小愷,5,他的蛋糕超好吃的喔！甜派鹹派也都很好吃，大推！
楊紹熙,4,很有特色的一家西點
iris Hsieh,5,真心覺得是好吃的巧克力蛋糕，用料實在巧克力好吃不油膩。
蔡孟錡,2,"去年吃過芒果口味的很好吃
但是今年的香草/桃子 Vanilla/Peach口味太甜，海綿蛋糕也很乾，雖然外觀很漂亮，但是滿讓人失望的"
Hector Wu,5,"完整食記搜尋：南河雜俎（ㄗㄨˇ）

C'est formidable!!!

Mr Bruno Taipei Pâtissier Français
多秊前在法協（Alliance française de Taïwan）上課，同班同學當時在一家法國老闆開的可麗餅小舖打工，因為老闆是真的來自可麗餅故鄉布列塔尼的法國人，因此認識了同是來自法國的 M. Bruno。 …"
liou andy,5,不簡單難得家族聚餐完，還可以把甜點吃完，完全不會膩
yawen Chuang,4,季節限定的國王派，內餡的杏仁不甜膩、酥皮香酥好吃，雖然價格高些但值得回購
宣佑,5,蛋糕可愛又好吃，現做一個多小時就拿到了❤️❤️❤️
Joanne Hsu,5,"超推野莓！而且還有附香草醬！沾著吃有不同的風味！超推原因是我爸是一個不吃蛋糕的人！但他生日當天就把蛋糕整個吃完了。不誇張他說真的非常清爽而且是真材實料！
看到還有許多人推巧克力下次會試試看！"
Silvia A Lynn,5,非常用心的老闆和老闆娘，蛋糕酸甜適宜，不會死甜到嚇死人！
Sharon Pan,5,"當天訂購六吋國王派，價格公道、美味不減。

與朋友一同分享，大家為之驚豔；外皮酥香，層層分明，不會有各層黏在一起、整坨油膩的情形，內層杏仁內餡不油膩，也不過甜，連對甜點較被動的朋友，都主動要第二塊。

另外，原本想說，相較於目前知名的甜點店來說，Mr. BRUNO 的國王派價格相對便宜，因此不期待裡面有陶瓷娃娃，後來吃到的朋友都超驚訝，感受到店家的用心。

非常推薦的一家甜點店，有機會會再嘗試其它甜點👍。"
shiaoyu chien,3,"蛋糕很好吃，但店員服務態度亟待改善！

已經回購好幾次，特別是野莓慕斯超好吃！
可是今天親自到店拿蛋糕卻不太開心！！！
一直以來都有使用保冷袋保鮮食物的習慣，這次訂購前特別用臉書私訊店家能否提供冰塊給我保冷，店家回覆可以給我保冷劑。所以今天也特別準備自己的保冷袋前去。

結果在向男生店員索取保冷劑時，卻被蠻不悅的口氣回說「沒有提供保冷劑」。還說這種天氣蛋糕放室溫不會怎樣...

我說有事先詢問過會提供保冷劑的，他又說「是我誤會了，要保冷劑就要跟他們買保冷袋」 …"
Nat,5,買好多年了，每次吃到的家人朋友都很驚艷，蛋糕漂亮又好吃不甜膩，推薦北美野莓慕斯、草莓慕斯，下次想嘗試檸檬起司慕斯～
NiNi Shen,4,國王派好吃。
debbie30730,5,"莓果蛋糕超美
口味好吃不膩
價格略高一點"
Mandy Chen,5,蛋糕好吃！巧克力不甜膩，外觀也很美！老闆親切仔細的介紹，覺得吃起來多一分溫馨感！下次會再來買其他口味！
連偉廷,5,"買了巧克力和北美野莓幫朋友慶生
朋友們都讚不絕口
巧克力甜而不膩
野莓非常清爽
推推"
春灯x,5,非常好吃不會太甜太膩，甜度非常剛好，蘋果氣泡酒也很好喝，下次會再來！
オレゴン,5,派好吃、份量又足，原料還是特地從法國進口
Bryant Hou,5,"好吃的不得了
草莓蛋糕在台灣沒吃過這麼讚的！
慕斯甜蜜而不膩，可惜騎車運送時有點晃動，甩下了一些果子、果醬！"
Betsy W,5,非常好吃非常新鮮 阿姨也介紹的非常仔細跟貼心
馨丁,5,蛋糕真的好吃，而且新鮮，放第二天就會出水
KJ Yang,5,外型非常的華麗精緻，內餡也很濃郁很有層次感，生日蛋糕的好選擇。
Wan-Hsuan Lin,4,蛋糕很好吃，可惜沒有多餘的空間可以坐著享用，對面有一個小公園，涼亭湊合著使用。
Molly Lem,5,吃過最好吃的蛋糕！！我是個對甜食淺嚐則止的人，最後吃得意猶未盡。下次還要再訂～
Yenyi Wu,4,"榛果巧克力Hazelnut Chocolate吃起來像金莎巧克力，外層有榛果碎及巧克力淋面，裡面裹著布朗尼的蛋糕體，整體吃起來是很濃郁的巧克力風味。

期間限定的香草桃子慕斯Vanilla Peach，有輕盈綿密的慕斯體，中心的蛋糕體口感偏向扎實。蛋糕層中，夾有紫色的桃子果醬，官網上寫說是南法隆河谷地葡萄園邊所種植。第一次看到很新奇!

紅玉紅茶Black Tea，中心夾層有酸甜的覆盆莓，蛋糕體有淡淡的紅茶香氣。蛋糕外觀的鏡面淋面十分精緻。"
媚棠,5,"太好了！
是個很棒的空間
Bruno還是一樣可愛
今天訂了一個國王派看看今晚誰是幸運兒✌️"
piggychiao chang,5,莓果慕絲酸酸甜甜好吃😊
sky blue,4,"國王派（550）跟野莓慕斯蛋糕不錯
尤其是慕斯蛋糕 很特別
在台灣很少吃到

國外派外觀看起來很西式
吃起來有點像是台式糕點裡的綠豆澎
哈哈哈
猜誰吃到瓷偶很好玩"
Haewei Wan,4,國王派有杏仁味、外皮酥脆口感甚佳，派對中頗受好評。
盲撕忑,5,巧克力慕斯做的不會太甜膩，吃了一塊再一塊也還是覺得好吃，裡面的巧克力蛋糕是比較像硬一點的口感但是不會乾。附上香草醬充滿滿滿的香草籽。上面的巧克力片帶有可可豆的微酸，吃得出原料真的很好，對我這個甜點控來說價錢雖貴卻合理。
Ching-Che Chung,5,沒有預定直接殺去還買到一個莓果蛋糕，酸酸甜甜的好吃，小孩也喜歡。
Pin Cheng,5,莓果口味很棒  但個人覺得香草醬才是本體
陳怡廷,5,不錯，吃的很開心
Apple Ashley,5,外貌協會的我第一眼便被可愛的野莓蛋糕吸引，金粉灑在綴滿紅色的紫色的野莓果與果醬上，還有可愛的ladybug ！自然風味佐附帶的獨家秘方香草醬，濃鬱又特別！老闆們服務親切很可愛！
Eunice Lu,5,今天第一次購買，開心果慕斯蛋糕相當好吃，竟然讓我們兩大一小，晚餐後直接完食一整個6吋蛋糕，不膩口的慕斯，配上烏龍茶蛋糕跟不知道是什麼酒釀的莓果吧，完美平衡。Bravo!
琇瑩廖,5,Mr. Brouno功力了得，每樣甜點 蛋糕都十分出色，國王派更是我們家每年冬天必訂購的品項。心中台北甜點的第一名!!
GOO GLE,5,蛋糕很好吃，每年孩子生日指定的蛋糕店，店家在簡訊接單上較慢，建議提前確認！
kuo-en Chen,5,東西好吃又實在，用料精緻。
bear Chen,5,我喜歡這樣的味道(〃'▽'〃)
wenwei hsu,1,從大學時期一直吃到現在，雖然價格偏高但仍然很喜歡。這次不知怎麼搞的，五天前就預訂了八吋櫻桃蛋糕，卻到取貨前一天才通知原料不足，只能做六吋，壽星和家人都很失望。經營多年的店家卻發生這樣的疏失，讓人遺憾。
iber LL,5,野莓蛋糕好吃到不行，本體有些酸但是附上醬包，愛吃甜的可以沾醬，父親節當天臨時七點半訂購，八點就做好了!!
Hsien-Chun Tseng,5,很值得推薦蠻好吃的 可是不懂為什麼LinePay 要額外加錢 XD
Wind Ruan,5,國王派好香、好吃有特色。
james c,1,用那個男店員是要自斷生路??
Iris Huang,5,好吃實在，成品超精緻的蛋糕店! 推薦給大家
羅仲宏,4,可以用line pay 不過要額外付2%的手續費
marko liao,4,蛋糕好吃，美中不足的地方是海綿蛋糕部份，感覺綿密度沒那麽好，還是海綿蛋糕部分不是現做的？但慕斯醬料部分味道都調的不錯，價格我覺的算合理可接受。
Sam Yang (Polar Bear),4,香香的蛋糕🎂及派
Chu Tony,5,蛋糕外型美到很夢幻，口味一流，兩人買了一個野梅蛋糕，以為絕對吃不完，結果配著老闆給的香草醬，妳一口我一口，不小心就吃完了。下次想吃巧克力和香草蜜桃口味。
陳雅雯,3,"價格偏高，但服務好
口味層次有點單調"
陳泰民,4,芒果慕斯甜而不膩，雖然價格較連鎖店面高，但用料實在，看得出其用心。
吳孟軒,5,無可挑剔的好店★★★★★
許哲銘,5,超讚的 東西好吃不用解釋
ray lee,5,"比較像是吃個法式甜點卻有著蛋糕的外型, 大小適中口味跟用料實在.打趴一堆高價西餐的甜點,值得你專程來店取貨."
陳宜嫺,5,好吃，真材實料、經濟實惠！
Paul,2,東西好吃和老闆的和善都如同網友所述。 但是店內男學徒似乎沒受過電話禮儀訓練，電話訂購完全沒有任何尊重，一副我欠他幾百萬的態度與口氣，十分傲慢，是我聽過最差勁的口吻。
言思齊,5,老闆可愛親切，蛋糕真材實料，價格平實，家人都吃得很開心，非常值得推薦。
Justin Chien,5,"感謝老闆,昨天是媽媽的生日,臨時請你們現做了一個,家人很喜歡您們的蛋糕,再次感謝"
林品萱,5,"蛋糕大致上是650$
用料高檔
慕斯內餡很好吃
一口接一口停不下

外觀很漂亮
當慶生蛋糕很適合
蠟燭選金色的很適合"
Angela Hsiang,5,"草莓慕斯真的很好吃🤤
不會過甜！
蛋糕體跟慕斯的口感又很分明！
很怕酸的人也不會覺得莓果太酸～
是個會願意不斷回訪的蛋糕店☺️"
Yi Han,5,"自從巴黎回台灣之後~
每年都會訂購此時此刻都會訂購國王派
很好吃~也有趣....能有又來到年末的時刻...
招集家人朋友一起看看誰在新的一年最好運!!!"
台北凱淇,5,第一次去買了莓果蛋糕和餅乾。草莓蛋糕體搭配莓果慕斯莓果醬令人驚艷，第一塊吃到停不下來，第二塊才能配咖啡慢慢品嚐。外表已經夠漂亮，切開後更像藝術品。餅乾酥脆不膩，期待下次其他口味
張維哲,5,第一次訂，選了野莓，蛋糕不但美觀而且好吃，品質沒話說，讓壽星跟朋友們都稱讚，真的是很有面子!!! 自己倒是很試試吃巧克力口味的XD
YILUN CHUANG,5,吃過三款口味，都很美味，是全家人都滿意的好蛋糕。
蔡晶玫,5,訂過好幾次，超級好吃，蛋糕很美
kate wu,4,慕斯蛋糕非常好吃，價格合理，用料實在，值得一嚐再嚐
Shunyde Chen,5,每次只要有人生日 都只會想到吃他們家的蛋糕 不管是那種口味 在視覺 味覺上 都有一定的品質 會讓人覺得吃蛋糕是一種享受阿
irene Lin,5,第一次購買，老闆可愛又親切，臨時打電話訂購，現場只剩下巧克力，因為有小朋友要吃不適合，老闆說野苺口味比較快，他可以做給我，三小時之後就拿到新鮮可口又漂亮的蛋糕了，家人們一致好評，切蛋糕通常都會剩的我們家，這次居然吃光光！有機會一定會再回購。
Liu Stanley,1,蛋糕雖然好吃，但這次用宅配蛋糕竟然給我晚一天出貨，當天要幫人慶生沒蛋糕非常掃興、丟臉，且北野莓慕斯宅配沒有附送香草魔力霜醬這種事情不用先講或是官網目錄附註嗎？…以後不會再光顧了。
pei hsun Hsieh,5,笑咪咪超可愛的法國師傅，做出令人一再上癮的美味蛋糕
mlin889,5,吃膩了台式蛋糕那就換法式口味吧! Bruno使用許多法國食材，野莓慕斯很有層次，推薦!
張璽中,5,超好吃的 做工很細緻 用料也實在
Ya-Hsin Chen,5,老闆很親切，蛋糕很漂亮😍
li jean,5,主廚專業又親切，工作人員服務貼心，北美野莓慕斯超好吃。
Yuuna Wu,5,生日蛋糕非常美味，甜而不膩，外觀也很精緻，已回購多次
Chia-Ming Chuang,5,"巧克力口味好吃到讓人驚艷
非常好吃!!一點也不膩"
L.T Ou yang,4,"草莓蛋糕好吃不甜膩,上面那層慕斯口感很好,剛咬第一口有點像冰淇淋的感覺,但草莓太酸了...."
王曉璇,5,非常滿意，，好吃又精緻^^
MMia,5,巧克力慕斯超好吃，送給別人結果對方馬上請我再訂！
黃a lung,5,超法式甜點，但記得得預定
Vic CHEN,5,食材從法國進口，堅持品質的店家，記得看到鐵門關著沒關係，可以按門鈴，老師傅在裡面做蛋糕呢！
Sakina,5,國王派👍👍👍
Ricky Chen,5,應該是全台北最好吃的慕斯蛋糕跟鹹派
Yu Ting Tseng,5,推薦芒果慕斯跟莓果慕斯好吃，價位合理
Paula Liu,5,非常推薦的店，請先預約哦。
Sten Jiang,5,很有堅持的蛋糕師傅，做好吃的蛋糕！
林郁翰,4,蛋糕好吃，親切的外國老闆
pei yi Lin,5,香草醬amazing!😋
李佳穎,4,服務態度好，蛋糕好吃，但太巷弄有點難找
Peter Cheng,5,真的很好吃，價格合理
鄧開宗,5,好吃的各式點心，只是不是很好找
Claudia Li-Ting You,5,超好吃的慕斯蛋糕、國王派，先預訂，取貨的時候付錢。
Hao Chun Sun,4,不錯
黃慶琳,5,好吃！老闆也很親切
簡俊毅,5,走進去想遇見聖誕老公公一樣！
leonelleong,5,好書法
Jhuang Ethan,5,超好吃!記得要提早訂!
Jacqueline Hsu,5,百香果椰子、巧克力、草莓、野莓、芒果都很滿意！
peggy lee,4,賣相很好
Yu-w C,5,美味又華麗的蛋糕
Lyna lyna,5,買兩次了 很好吃！
Sunny Wang,5,好吃不甜膩😊
雷枝旺,1,服務太差了
狸小路,5,覺得很棒
Shih Chang Kao,5,氣氛佳
faye liu,5,好吃美味😋
Micki M,5,國王派！
Chen Joyce,5,服務態度超好
Chloe Chen,5,"(由 Google 提供翻譯) 國王蛋糕很棒！它還帶有紙冠和一張紙，告訴您國王蛋糕的起源。

(原始評論)
The king cake is awesome! It also comes with a paper crown and a sheet of paper that tells you the origin of the king cake."
Yihua Lee,5,"(由 Google 提供翻譯) 太太太好吃了！ soooooo good!

(原始評論)
太太太好吃了！soooooo good!"
Chen Monika,4,"(由 Google 提供翻譯) 雅米

(原始評論)
Yammy"
James,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Pang Cheung Sze,5,"(由 Google 提供翻譯) 蛋糕看起來很漂亮，也很美味！這將是我未來生日蛋糕的首選之地。

(原始評論)
The cake looks so pretty and is so yummy too! This will be my go-to place for birthday cakes in future."
Cecilia,4,"(由 Google 提供翻譯) 好吃，外國老闆服務好，不愛吃巧克力的我都覺得好吃。

(原始評論)
好吃，外國老板服務好，不愛吃巧克力的我都覺得好吃。"
Flying Dutchman,5,"(由 Google 提供翻譯) 鎮上最好的之一

(原始評論)
one of the best in town"
Shu-Hui Chuang,5,"(由 Google 提供翻譯) 巧克力慕斯好吃！是使人想念的味道。

(原始評論)
巧克力慕斯好吃！是使人想念的味道。"
Hassan Kamoga,5,"(由 Google 提供翻譯) 為我朋友的生日製作的精美特別蛋糕

(原始評論)
wonderful special cakes made for my friend's birthday"
Sara Mader,5,"(由 Google 提供翻譯) 美味的蛋糕，但大多是定制的，所以你只是走進去，你不會有意思的選擇。但如果你在需要之前一兩天來，他就有一個很好的菜單。法式風格，真正美麗。專為亞洲市場而製作，不喜歡甜點太甜。

(原始評論)
Delicious cakes, but mostly made to order so of you just walk in, you won't have meant choices. But he had a nice menu to order …"
蔡翔玲,5,"(由 Google 提供翻譯) 蛋糕好吃!

(原始評論)
蛋糕好吃!"
劉雲志,5,"(由 Google 提供翻譯) 推推推 巧克力慕斯蛋糕好吃

(原始評論)
推推推 巧克力慕斯蛋糕好吃"
Christian denorme,5,"(由 Google 提供翻譯) 美味

(原始評論)
Delicieux"
Cheng Cheng Lee,5,"(由 Google 提供翻譯) 超好吃蛋糕店！

(原始評論)
超好吃蛋糕店！"
Heiko RUDOLPH,5,"(由 Google 提供翻譯) 與法國糕點廚師Bruno先生進行了愉快的聊天，他風度翩翩，輕鬆地聊天，似乎是個樂於助人的人，他在做自己喜歡的東西，並且喜歡🙂他看上去像是biz卡中的照片

(原始評論)
Had a nice chat with Mr Bruno, a French pastry chef who has a calm nice way, easy chat and seems a content man doing something he built up and likes 🙂 he looks just like the photo in the biz card"
Chanco Wu,5,"(由 Google 提供翻譯) 我吃過的所有派和慕斯蛋糕都很好。真正新鮮的n高品質成分。喜愛味道像台灣黃肉李子和葡萄的混合的布拉斯李。優質的黑巧克力慕斯，不太甜，一口小口就能進入您的嘴巴。好吃！香草奶油餡料可愛又出乎意料。它不會改變蛋糕的味道/甜度，而只會增加水分，真是太棒了！可以加得無負擔😋😋

(原始評論)
All the pies and mousse cakes I've had were very very good. Really fresh n high …"
John Chen,5,"(由 Google 提供翻譯) 芒果幕斯蛋糕很好吃!

(原始評論)
芒果幕斯蛋糕很好吃!"
AG,5,"(由 Google 提供翻譯) 買國王蛋糕的好地方

(原始評論)
Great place to buy the king’s cake"
童雅岚,5,"(由 Google 提供翻譯) 好看又好吃

(原始評論)
好看又好吃"
Naimovic Arts Brussels,5,"(由 Google 提供翻譯) 我從來沒有去過，但是我在度假地點過了老闆，他非常好！如果我在那裡，我一定會去的！

(原始評論)
Je n'ai jamais été mais j'ai croisé le patron sur mon lieu de vacance et il est super sympa!! J'irais certainement si je suis de passage là-bas!"
黃紹宇,5,"(由 Google 提供翻譯) 好吃啊啊啊

(原始評論)
好吃啊啊啊"
Sofoklis Oikonomou,5,"(由 Google 提供翻譯) 很棒的蛋糕！他們的味道太棒了!!!

(原始評論)
Great cakes! They taste sooo good!!!"
Alain ROUBI,5,"(由 Google 提供翻譯) 精美的黑莓慕斯蛋糕，優質友好的服務，生日蛋糕的味道很棒。將推薦這家商店給我所有的朋友

(原始評論)
Beautifully executed blackberry mousse cake, excellent and friendly service, awesome flavor of the birthday cake. Will recommend this shop to all of my friends"
Joseph Perozak,5,"(由 Google 提供翻譯) MMMMMMM I LIK CHIKN BORGEEER

(原始評論)
MMMMMMM  I LIK CHIKN BORGEEER"
Mr King,5,"(由 Google 提供翻譯) 沒有人像布魯諾小姐和他的貓一樣。

(原始評論)
There is no one like Misseur Bruno and his cat."
mo mokeke,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
Laura HUET,5,"(由 Google 提供翻譯) 真正的法國味道！愛它 ！我的生日蛋糕好吃，漂亮，新鮮！

(原始評論)
A Real taste of France !!! Love it ! My birthday cake was tasty, beautiful, and fresh !!"
Chuntang Chang,5,"(由 Google 提供翻譯) 台大附近最好的法式生日蛋糕店。

(原始評論)
台大附近最好的法式生日蛋糕店。"
Pierre Martin-Cocher,5,"(由 Google 提供翻譯) 布魯諾先生，一如既往的好...😋

(原始評論)
Mr Bruno, the best as always...😋"
勞倫斯卡茲,5,"(由 Google 提供翻譯) 蛋糕好吃

(原始評論)
蛋糕好吃"
shiba eat u,5,"(由 Google 提供翻譯) 蛋糕蛋糕🍰美味

(原始評論)
慕斯蛋糕🍰 yumyum"
黃瀞瑩,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Joe Ferret,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳默默,5,"(由 Google 提供翻譯) 蛋糕美味

(原始評論)
蛋糕美味"
林翰莛,5,"(由 Google 提供翻譯) 太棒ㄌ

(原始評論)
太棒ㄌ"
He Howard,5,"(由 Google 提供翻譯) 很棒的蛋糕!!!!!

(原始評論)
Amazing great cakes!!!!!"
chunlin wang,5,"(由 Google 提供翻譯) 大推野莓蛋糕！

(原始評論)
大推野莓蛋糕！"
Emily Chen,5,"(由 Google 提供翻譯) 真美味

(原始評論)
REALLY TASTY"
Jordy Leung,5,"(由 Google 提供翻譯) 真好吃的蛋糕!!喜歡它！！

(原始評論)
Really delicious cake!! Like it!!"
Hui Fen Chai,4,"(由 Google 提供翻譯) 蛋糕好吃

(原始評論)
蛋糕好吃"
shirley sim0078,5,"(由 Google 提供翻譯) 驚人的質量，非常友好！

(原始評論)
Amazing quality and very friendly!"
江進明,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Christina Chou,5,"(由 Google 提供翻譯) 超好吃！ ！ CP值很高！ ！

(原始評論)
超好吃！！CP值很高！！"
Max Yeh,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Chun-Jie Cai,5,"(由 Google 提供翻譯) 優秀的

(原始評論)
Excellent"
