author_name,rating,text
Yuchi Lee,5,很適合親子出遊 老少咸宜 培養閱讀知識
翁玲,4,環境佳，書籍狀況不錯，且有收不少各領域好書
Huang Wachester,4,可買舊書、賣舊書，加入會員另有優惠
洪七公,5,"看得出來是做的很認真的二手書店
二手書店除了茉莉外，就算這家最喜歡了"
陳禹銘,3,一個排斥及歧視高齡就業的廠商
楊俊德,4,書況很好的二手書店，價格也非常親民，整體環境非常典雅。
Joseph Taipei,4,"不像唐山或永樂座那麼性格
但比較明亮寬敞"
侯天麟（黑喵）,5,這裡的二手書極為便宜的啦！(特別推薦)
zoma,5,書籍分類很完整，總是可以挑到很棒的二手書！
闕婉寧,4,乾淨，近期書籍算多!
Leona Kao,5,藏書豐富 連二手專輯都有 價格也合理 環境靜謐
潘潘,5,不錯的書店，有提供座椅，在這可以消磨時間
蔡承臻,5,書本種類多且便宜
劉光惟KristyLiu,5,很舒服的環境，書很多書況也很好～
蕭自程,4,裝潢還不錯，乾淨整齊、分類清楚的二手書店。
林伯松,5,書況佳又便宜
張家華（Maggie）,5,2手書整理的很乾淨、整體感覺很舒服、很棒的書店、祝永續經營。
scifisam chou,4,仔細搜書，會有意外驚喜。
陳世勳,5,寬敞、空調好、有廁所
L ß,5,寧靜舒適的好去處 店員也很親切
Lucky Tan,4,二手書店做的成功，很難得
林育德,3,找書的好地方
sean tan,5,挖寶趣
Lin Wen,4,店員親切，店內整齊
Hsiao-Ting Wang,5,優質二手書店，沒有傳統二手書店狹窄氣味不佳的缺點。
蔡汝鑫,5,找到我想要的書
邱筠絜,5,很多很棒的書值得大家來晃晃
shihchi. Rose,5,選書熱門，音樂舒服，價格優惠
陳昱銓,3,藏書很多 值得花時間慢慢挖寶
彭保路,4,物美價廉
Hongtao Liu,5,很溫馨的服務，可以刷卡。
Metha Chang,5,空間舒適，音樂不錯，店員親合
Jason Chien,5,裡面提供座位舒適
許璧如,4,溫暖的好地方
鄭凱心,4,是個絕對可以挖寶的地方哦
bear Chen,5,尋寶的書本森林
郭力豪,4,輕鬆淘寶的二手書店
KUANYI CHEN,5,靠窗閱讀區位置舒服。
Jerry YEN,4,便宜二手書
張烈諄,5,書籍種類很多
楊子萱,5,安靜舒適的空間
