author_name,rating,text
Simon LEE,4,"蚵仔麵線的老店，以前年輕時來公館總是要來吃一碗，勾芡的湯頭吃的出柴魚的鮮味，蚵仔麵線本來就靠蚵仔的鮮味來提升整碗麵線的鮮味再加上大量柴魚味，這些食物就是umami的來源。
大碗和小碗的分量差別不大，比例大約就是像價格一樣，55:45，每一碗都會附上一匙的蒜泥，小朋友會怕蒜頭辣的老闆還會特地把蒜泥放在湯匙裏面不會直接加到麵裏。
以前來吃的時候蚵仔都好大顆，然後就漸漸縮小了，大腸也越來越小、越來越少。
用美耐皿的碗加上塑膠免洗餐具的比較可惜的地方，現在講究減塑環保，還在用免洗餐具是感覺有點跟不上時代。"
winhai yi,4,算是中規中矩，也沒特色.是可以吃，價格也行，但沒有驚艷！萬華陳記專賣還是更上一層的檔次，不過也比較貴.所以兄弟這間算cp值中上！
戴君諭,5,"老闆、老闆娘很親切、料足味美，CP值高
值得回訪的一間好店
PS. 店內有冷氣，就算天氣熱也可以悠閒享受食物的美味"
Leo Kuo,4,蚵仔麵線專賣店，味道很不錯但就是料少了點
李曜宇,5,我遇到的情況是，老闆和老闆娘是親切的。雖然是老店，但是店面乾淨清潔，還有冷氣，蚵仔麵線是十足的台北味。
Cheng-Ta Chou,4,公館著名小吃之一，份量適中
Benjamin Liu,2,大碗60在公館不算貴的價位，但內容卻乏善可陳，大腸加蚵仔少到一開始吃撈不到…蚵仔粉厚小顆。當點心吃飽可以，美味就不用想太多了。
julie chan,5,很好吃的麵線，很鮮味，有很蒜味
Chen Christina,3,"換了老闆後感受差很多，以前老闆與老闆娘總是微笑的站在門口招呼客人，現在都看不到了。
口味感受也差別很大，麵線與羹的比例，不似以前平衡，現在感覺吃了整口的太白粉；大腸滷的時間也不夠入味了，腸子的腥味在口中散開；蚵仔應該是唯一變化最小的了，僅是裹粉變厚了。
長久以來熟悉的味道不見了，懷念"
陳決,3,我心中台北排名第一的麵線店，比西門町阿宗好吃多了，但最近看到換老闆了，很好奇原老闆是否安在。
台灣Jk,2,1.不能選全腸或是全柯2.料很小
一瓦,4,麵線比較鹹 加辣油很不錯
張永,4,還不錯吃👍
cgl,5,"元旦後去吃發現換老闆了，詢問之下，原來是親戚接下，吃了好幾年，還好有傳承保留好口味。蚵仔好鮮美，在這北市區料算實在。
今日再過去吃發現漲五元，原物料齊漲下，加上在北市台大公館商圈可想店家的房租壓力也不小，給予正面支持心態。
我看到是用心，多點鼓勵希望好口味一直傳承下去。"
Elisa Feng,3,麵線味道不錯 但蚵仔不知為為什麼裡面乾巴巴的
鄭乾志,5,"平時只吃清麵線、
突然忘記跟老闆說。
只好自己買單，意外發現蚵仔和大腸真的好吃耶！
辣椒油🌶️超讚😍"
馬維辰,5,"老闆娘服務好，會送面紙給你。

好吃 鮮蚵多，腸又多味道剛剛好一口氣買8碗"
andariel1112,2,我小時候就吃過這家了，當時覺得不好吃沒味道，現在經過想說是不是小時候味覺沒發育好，點一碗發現，真的沒有味道麵線還很稀都是勾芡，這店面肯定是店家自己的吧？不然這種口味怎麼做得下去，超級不推的
Olivia Chang,3,公館老店！
Rich Lee,5,環境整潔 用料實在 服務親切 有換過老闆 不過口味不變 如有在附近出沒 是我用餐首選 喜歡吃辣的 一定要試試辣椒 香氣十足
江怡鈺,5,這家麵線好吃料實在，老闆娘親切又漂亮……真心推薦👍👍👍
許藝騰,3,覺得口味算一般般，份量稍少，辣椒的辣度有些不夠
Yo阿筌,4,第一口鮮甜的味道讓我難忘
杜正維,5,"蚵仔鮮、腸美味、湯頭香、服務好！！
客製化服務，環境整潔，座位舒適！！
辣椒油更是一絕！30年老店，非常好吃！！"
張宏達,5,老闆親切～東西很實在，豬腸吃起來也沒有腥味，蚵仔很鮮，加上用餐環境乾淨，真的是間很棒很用心的店家～
Yen Wu,3,"最愛的麵線！勾芡不會太濃，味道鮮甜，希望老闆能一直做下去不要退休。

曾經是最愛的麵線之一，2019農曆年後漲價5圓了... 漲下去只剩三星價值... 60太貴了！CP值變低，雖然還是好吃，但是蚵仔的勾芡有點多。份量及味道這樣要60太貴了！景美的也有料超多又更大碗的也才60，另一家生意超好的一樣份量的也才50，之後會考慮吃景美不吃公館的了........."
顏瑄,3,似乎換老闆了，口味稍鹹，但蚵仔還算新鮮，噢然後漲5元。
黃語辰,2,桌上有小蟑螂 然後蚵仔好少 明明是叫蚵仔麵線結果大腸都比蚵仔多 蠻不爽的
ma chung chiang,5,"要 多 好 吃 服 務 好 ㄌㄧㄜㄉㄨㄛ

料多，美味"
Blues Ray chan,4,"麵線料多蚵仔新鮮
柴魚熬出來的湯頭鮮甜
口味清淡不死鹹
老闆老闆娘親切
值得推薦好店家"
Danielle Chen,5,好吃又乾淨，由年輕的親戚傳承接手，多年的道地台灣口味不變！
Leslie,4,還不錯.吃完去隔壁吃龍潭豆花剛剛好
David Yeh,3,用料實在，風味佳，老牌店家。只是份量越來越少，小碗只有八分滿....CP值不如當年。
林靜儀,5,麵線好吃，料多實在～學生族好去處，老闆親切友善
Amity Su,5,態度好，不錯吃!
劉正義,5,好吃料又多服務又好親切 鮮蚵可能需要再大一點 再多一點
菜豬鼻,1,點完餐之後，比我晚到的客人都有麵線吃了，完全無視我，沒關係，我直接離開不吃了，這種服務態度，絕對不會再進去！！！
LK,4,滿好吃，但是料有點少，坷仔很小顆，有點貴。
施志興,5,還不錯吃
Austen H,5,老闆娘老闆很親切，湯頭足，料多，好好吃
google chen,5,老闆娘 美麗親切 服務佳 料多又新鮮味美 值得品嚐享受兄弟蚵仔麵線 真的很好吃。
BB,3,換老闆後味道不太一樣了.....
Ming ze,3,還好
李信義,1,"這家在東南亞戲院樓下的時代非常好吃、便宜料又多，經常光顧，下午5點前就賣光了。剛搬到現址的前幾年也還OK,但近幾年實在偷工減料的誇張，讓人不由得懷疑是否換人經營了！建議老闆不要怕漲價，顧好品質才能留住老客人。"
robert tasi,2,上星期去吃，不見老闆及老闆娘，而一位小姐來招呼。但是覺得口味變了。直到這星期一輾轉得知原來是換人做了。真可惜!又少了一家古早味的商家。
Joyance Cheng,3,換老闆了嗎？今天去吃，發現換了一位年輕男老闆及女老闆。覺得勾芡的粉變多了
曾莫敵,3,蒜味足麵線不會太稠
Tu Carol,1,大腸和蚵仔都超少的，大概是景美高家雙管四神的的1/5而已，價錢還差不多，吃過一次就拒絕往來了！
cchchou,1,中午不到一點，兩旁店家都是滿滿人潮，而兄弟店內卻空無一人，心裡有些os，但想著總要親試一次，於是外帶一盒。嗯....麵線味無特別驚艷，也撈不到五粒蚵仔，而且只吃到一坨坨的芡粉，蚵仔縮在內，幾乎感覺不到它的存在。 愛吃蚵仔麵線的我，只能說白聞不如一見，相見不如不見。是我的問題?還是........? 希望是我個人的誤會，商譽建之不易，商家別掉以輕心。
KuoLun Tang,5,老闆娘親切，麵線好吃
Peyling Kuo,3,我們家的外勞很喜歡她們的味道
1102一 Lu,5,很久沒吃到這麼傳統道地的台灣小吃。非常美味。
Frank Liu,4,"手工麵線好吃，辣椒和大蒜的香氣足夠！
但可惜的是原本的老闆和老闆娘好像退休了，換了新的人來經營…
現在麵線勾芡變的較濃，滷大腸的味道也淡了許多，蚵仔的芡粉也變厚，還是希望接手的人能慢慢找回原本的味道！"
陳俊華,2,cp值極低
霈霈,2,"2017.12月(首評)
口味很普通.不算好吃但也不至於難吃
但絕對不會特地來吃
店家牆上強調自家的蚵仔
但實質上吃到的感覺挺糟的
蚵仔非常的迷你.且粉超厚的
整個感覺都是吃粉.根本吃不到蚵仔的味道
這部分很失敗!!"
江飛飛,5,湯頭味道好，蚵仔好鮮，很好吃的麵線，讚！！
Eason Hu,4,柴魚湯頭，甘甜香醇，蚵仔大腸新鮮，好吃。
林淑惠,5,新鮮好吃，料多實在，服務親切
Poching Chiu,5,公館記憶中的好味道
Bing-Yuan Tzeng,4,店面乾淨衛生。麵線好吃，美中不足的是蚵仔小小的而且也不多。
劉昱呈,5,"只賣蚵仔麵線 吃過兩三次 有一次的蚵仔有點不滿意 其他部分都很滿意
如果不是太餓 可以來這裡嘗個味道"
李宗軒,5,價格實惠 料多好吃
張淑娟,5,"店內只賣麵線，大碗小碗
料多實在，蒜加多更好吃
通常晚上8點半老闆已經刷好鍋子準備打烊"
J radeel,4,雖然量少 但是你細細嚐 實在是均勻順口
israelyo,5,好吃的回憶味道❤️❤️❤️
Richard Lu,5,口味非常道地，非常好吃，下星期休息還要來吃
jessie chiu,3,"不錯吃,有點鹹蚵仔很新鮮,如果把沙茶辣椒醬換成自製生辣椒醬就更加分了."
陳方曜,3,實在普通
朱乃加,5,口味還不錯，在台北市這樣的價位算便宜了！
Jerry Chang,2,口味算清淡乾淨，大碗實在不大碗，小碗清麵線要40，有夠貴，吃巧可以，吃飽就難，不會再去吃。
阿生,2,坦白說 不是很好吃
分歧者,3,麵線和湯的比例是我喜歡的，蚵仔粉太厚，大腸很普通。
楚攸嵐,4,"專心把麵線做好，雖然有點清淡就是了
不過也有可能是我習慣吃重鹹一些"
GoddardLiu,3,店面乾淨、麵線口味不錯，可惜蚵仔有夠小！
Dexter Kao,5,"老店，值得一吃，
賣完就關門，得注意一下別撲空。"
潘彥維,3,"蚵仔超小，大碗的量亦顯不足。口味平平。
隔壁客人只是換個座位就被嗤之以鼻。"
David Chang,4,"手工麵線很好吃，
蚵仔使用鹿港小蚵仔，
大碗份量足夠吃飽吃巧。"
楊宗憲,5,料好實在！美味可口
肥魚,5,老闆老闆娘很親切，料多味美，隔壁豆花也超好吃
꧂ TOFU꧁,5,他開了超過26年 我出生前就在了 顯少未更換而且味道還保留的店家
J - NO,3,就一般麵線，沒有特別之處，單純想吃麵線還算OK
Li-Ming Chuang,5,好吃😋 值得再來品嚐
duet Sakurai,5,老闆、老闆娘親切，麵線中有蚵仔大腸，蒜味十足，湯頭不錯。
myrtel2121,2,還好囉！大腸很普通，但環境算不錯，還有冷氣可吹
Howard Yang,4,老闆就是專業的樣子，乾淨！味道好料實在。
Jack T,4,公館老店，算是不錯吃的蚵仔麵線。
范文芳（范風箏）,4,有點歷史的蚵仔麵線店，好吃、蚵仔夠大，價格有漲了一些。
Ariel Chang,2,服務態度差。本來點清麵線，後在尚未出餐時臨時改為加料麵線，老闆給予白眼。
fion H.,4,用料實在，味道單純不膩
郭彥佳,5,比西門町那家要站著吃的爛店好吃多了
Charley Tang,4,店面很乾淨，麵線也很好吃啊！會再來:D
陳鈺靜,5,平價美食 辣油好香  😋好吃
Chin-Khai Tang,1,難吃，味道偏酸。跟他說蚵仔麵線，就是給綜合麵線，這家有病
Yolei Su,1,太白粉塊比蚵仔跟大腸還多
a0222820744,3,麵線小碗45元
上班族的嚮導夢（guideveyday）,4,還不錯 蒜味蠻重的
Vincent Chen,4,蒜味夠濃的大腸麵線
duncan chiou,4,"味道不錯,值得一吃的店家"
黃天化,4,"料多香味夠
味道很不錯"
aigiers wu,4,麵線不用再加任何東西就很夠味
Bryan Lin,4,自成一格的蚵仔麵線味道，吃不膩
Loren Benton,4,味道不錯。份量有點小
C J Hsu,4,有傳統麵線的味道
DW,3,味道中規中矩的蚵仔大腸麵線
Xin,4,兄弟蚵仔麵線 有蚵仔也有大腸 好吃 大碗55元
Jeff Chen,4,夠味好吃
Chin Liang Lin,5,超過三十年的好味道
Hung Yi Chang,4,口味不錯。
黃毓庭,4,蠻好吃的
McQueen Hsieh,4,麵線好吃
Leonard Yeh,3,麵線鹹了一點
Lightning Yang,4,好吃的麵線！
W.C. L.,3,普通的麵線
EA L,5,超級好吃的麵線^^
Guan-Ting Guo,3,價錢貴
Ting Chen,1,老闆態度很糟糕
張學宏,4,不錯的蚵仔麵線，也是老店了
Toby Chen,3,好吃夠味
游雨玄,4,料很多很實在
kuan chang chen,3,不錯 有點小碗
阿光,4,還行
JuiFeng Hsu,4,大蒜夠多夠味
cy Lin,5,"(由 Google 提供翻譯) 有香菜就是爽

(原始評論)
有香菜就是爽"
pei cheng Zhu,1,"(由 Google 提供翻譯) 蚵仔好少，Cp值不太行

(原始評論)
蚵仔好少，Cp值不太行"
Tetsuji Yamada,3,"(由 Google 提供翻譯) 菜單是小碗或大碗。
我收到了一個小碗。這很簡單，但湯汁、大蒜和大蒜的平衡很好。您可以享受辣椒油和黑醋帶來的口感變化。

(原始評論)
メニューは、小椀か、大椀のどちらかのみ。
小椀をいただきました。シンプルだけど、出汁、香菜、大蒜、バランスが良い。辣油と黒酢で味の変化を楽しめます。"
Atsushi OKAMOTO,5,"(由 Google 提供翻譯) 2018.01
畢竟好吃。我曾經吃過的1號❗️星

比著名的麵條好吃又好吃。有很多小牡蠣。麻煩是值得的。

(原始評論)
2018.01
やっぱり美味しい。今まで食べた中で1番❗️星アップ

某有名麺線よりもアッサリで美味しい。小さめの牡蠣がたくさん入ってます。わざわざ行く価値あり。"
張哲華,5,"(由 Google 提供翻譯) 好吃CP值很高

(原始評論)
好吃CP值很高"
KEIJIRO KUBO,5,"(由 Google 提供翻譯) 口碑很好，所以離住宿地點很遠，但是我換了MRT和UBike。
我是第一次吃麵條，但是真好吃！

(原始評論)
口コミで良かったので、宿泊先からは遠いのですがMRTとUBikeを乗り継いで行きました。
初めて麺線を食べましたが、こんなに美味しいとは！"
賴杰煬,5,"(由 Google 提供翻譯) 好吃。料多。味美。有空可以去吃看看

(原始評論)
好吃。料多。味美。有空可以去吃看看"
黃農茵,4,"(由 Google 提供翻譯) 辣粉必加 超提味

(原始評論)
辣粉必加 超提味"
林炳坤,5,"(由 Google 提供翻譯) 自路邊攤起家，開店只售麵線並嚴選鹿港蚵子，新鮮大腸頭，與手工麵線，注重食材之完美。

(原始評論)
自路边攤起家，開店只售麵線並嚴选鹿港蚵子，新鲜大腸头，與手工麵線，注重食材之完美。"
Kate Liang,5,"(由 Google 提供翻譯) 這是我最喜歡的細麵條店之一。牡蠣很新鮮。

(原始評論)
This is one of my favorite fine noodle stores. The oysters were very fresh."
Yoshie K,4,"(由 Google 提供翻譯) 它很擁擠，所以我試圖進入。
它包含牡蠣和激素，味道鮮美而沒有氣味。

(原始評論)
混んでいたので入ってみました。
牡蠣もホルモンも入って、臭みもなく美味しい。"
陳英哲,5,"(由 Google 提供翻譯) 老店，好口味，好吃

(原始評論)
老店，好口味，好吃"
Linus Wong,4,"(由 Google 提供翻譯) here仔麵線/ézǐmiànxiàn很好，又名mee sua。質地與西門町（A宗麵線）較為著名的A Zong店略有不同，在這裡您實際上可以看到很少的牡蠣碎。在這裡，您只能加入辣椒和醋調味。大蒜很明顯。您應該要求他們不要添加香菜（如果您不喜歡它的話）。此類商店的座位數量令人驚訝，中間有一個公用的六座位表。值得與其他商店比較。小碗45元，大碗55元。

(原始評論)
Pretty good 蚵仔麵線 / ézǐ miàn xiàn here, …"
Tomohiro Otsuki,5,"(由 Google 提供翻譯) 與西門著名的餐廳不同，它有牡蠣和大蒜。幾乎不同的口味，每種口味。

(原始評論)
西門の名店と違って、小ぶりながら牡蠣が入っておりニンニクが一層効いている。ほぼ別な味わいとして、それぞれ美味しい。"
Zong Qin,4,"(由 Google 提供翻譯) 就大碗小碗倆選擇倒是省事兒了

(原始評論)
就大碗小碗俩选择倒是省事儿了"
hc chang,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
小泡泡,3,"(由 Google 提供翻譯) 好稀@@

(原始評論)
好稀@@"
呂友翔,5,"(由 Google 提供翻譯) 好ㄘ

(原始評論)
好ㄘ"
陳傑,4,"(由 Google 提供翻譯) 普通~75分~

(原始評論)
普通~75分~"
Silvia Cho,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
陳彥宇,5,"(由 Google 提供翻譯) 便宜好吃又快

(原始評論)
便宜好吃又快"
Jian Guan Soo,5,"(由 Google 提供翻譯) 比Ay Chung更喜歡這個

(原始評論)
Prefer this than Ay Chung"
Matsu Hsu,3,"(由 Google 提供翻譯) 很普通。

(原始評論)
很普通。"
Eric Wang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
林史郎,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Zeno Chang,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Kenneth Shih,4,"(由 Google 提供翻譯) 刪除

(原始評論)
Delete"
Tsu-Ge Jiam (毛毛牙),4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Wen-Hsien Chen,1,"(由 Google 提供翻譯) 料超稀。傻眼。

(原始評論)
料超稀。傻眼。"
張靜雯,4,"(由 Google 提供翻譯) 速度很快

(原始評論)
速度很快"
王誠鴻,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
文琦,2,"(由 Google 提供翻譯) 料超少

(原始評論)
料超少"
math poly,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Yang Kai Fan,5,"(由 Google 提供翻譯) 味道很棒

(原始評論)
味道很棒"
Leo Wang,5,"(由 Google 提供翻譯) 份量大好吃

(原始評論)
份量大好吃"
法球,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Joe Hsieh,4,"(由 Google 提供翻譯) 料多

(原始評論)
料多"
Dami Lin,3,"(由 Google 提供翻譯) 普通…

(原始評論)
普通…"
Priscilla Tan,3,"(由 Google 提供翻譯) 普通而且份量很少

(原始評論)
普通而且份量很少"
歐歐歐,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yoshihisa Kaji (Yoshi),4,"(由 Google 提供翻譯) 您可以在這裡感受當地的美食和氛圍。

(原始評論)
you can feel local food and atmosphere here."
Mandy Chen,1,
JasonChu白千層,3,
林雯,5,
Snake Cheng,5,
Kenny Huang,5,
黃建明,4,
劉芬瑜,3,
hsiao-ting Tseng,4,
郭明輝,4,
Chi,4,
陳世軒,5,
陳宗強,4,
Jessica Chen,5,
林郁翔,3,
C. Jimmy,4,
林馬克,5,
韓皓雲,5,
Angela Kao,4,
黃玉鈴,4,
Zunkas Lee,4,
Jonson Chang,4,
Jim Chen,2,
魚尾,3,
吐司邊緣人,3,
Píng Lîm Ngôo,3,
luiespu,3,
Scott Huang,3,
Sharon Kao,4,
賴學聖,5,
王喻,3,
趙俊傑,5,
K K,4,
Richie Chan,4,
Ricky Yeh,5,
富澤仁,3,
學用數學,5,
邱海海,5,
宿逆曉,4,
魚歌歌,5,
Edward Crimson,5,
Janshing Kuo,4,
李居玟李居玟,5,
Hhsiu Su,4,
轉輪,5,
WenChin Li,4,
Sven Wokad,4,
陳瑩真,4,
Shiang-ling Huang,4,
洪雪梨,5,
Charlie CY Chen,4,
Chun Jung Chang,4,
Yen Rong Chen,3,
Yuchen Lin,4,
Brian Lin,3,
Joe Hsieh,4,
CT Lin,4,
wenfun_photos,3,
王元忠,3,
柯宏運,4,
Yichen Chu,3,
陳坦克,5,
陳維特,4,
Jerome Wu,3,
Johnny Su,5,
JASON HUANG,5,
Paul Wang,3,
