author_name,rating,text
S IU,4,"1.青醬積排：外型乍看以為是鹹派，其實是麵包，麵包紮實中帶點軟，上層有一層青醬蘑菇，有青醬香氣及起司焗烤後的香味，蘑菇份量不多，若能適量增加味道會更好。名稱是素雞排，但從造型、配料來看，取名為青醬蘑菇麵包更適合。
2.店內均為無蛋產品，蛋糕、麵包分為奶素和全素兩類。蛋糕、麵包種類在素食麵包店算是相當多。"
Kay Chen,4,東西好吃，麵包糕點也很不錯，可惜選購區小了點，不夠我猶豫啊！
徐正權,5,"素食也可以吃的津津有味，各類燉飯都好吃，順便買甜品犒賞自己也超讚，種類多,含不含奶都很清楚，值得推薦。"
Tung Wei (Unicum),1,"點了米蘭燉飯，覺得味道偏中式且普通
以價格來說有點貴。
重點是吃飯的同時
看到後面一個員工在桌上剪香菇
口罩戴一半邊打噴嚏邊剪
完全沒有遮住噴嚏直接噴濺在桌上的香菇堆中
看了很噁心
回家之後拉肚子，不知道跟這餐有沒有關係..."
永敢,4,"奶油菌菇飯、南洋咖喱燉飯還有義式河粉。
菌菇飯比較清爽奶香、南陽咖喱有椰奶味道、挺河粉有沙茶對我來講較鹹。
套餐約260～350左右
附上紅茶或咖啡飲料、甜點、熱湯與小麵包。
分量挺多的，女孩子應該可以三人合著吃兩份
再點別的東西一起分享～
覺得挺適合坐在窗邊喝下午茶
挺適合三五好友聚會聊天的地方。
不容易停车，建议坐到科技大楼站走过去几分钟

唯一可惜的，一進到裡面會感覺到
空氣有悶著不流動的感覺...
如果增加空氣清淨機＋循環扇
我想會更大大加分。"
喵嗚,5,Cp值超高 餐點好吃 服務好 在台北的最愛
林艷萍,5,套餐口味不錯 份量也很足夠 價格實在太佛心了 老闆招待我們試吃幾樣他們做的鹹蛋糕 有一款像是海綿蛋糕上面鋪了一層素肉燥吧  蛋糕非常的軟綿濕潤度也很夠 雖然是素肉燥 味道很香 也不油膩 很驚艷 買一條回去當晚就被家人K光了
州,5,"【焗烤海鮮筆管麵+套餐 250元】

先說這裡的套餐：+40元就有麵包/濃湯/紅茶/果凍，真的超級划算⋯
麵包是歐式雜糧，有葡萄乾和核桃非常紮實，重點是竟然是熱的！！太幸福了。濃湯用料也很實在，蘑菇洋蔥胡蘿蔔，素食少見的鮮味竟也發揮的淋漓盡致。
果凍的水果就比較普通了，但整體也不難吃；紅茶則是常見的早餐店口味。 …"
阿文（Simo）,3,覺得普普通通 不會特別想再去吃的餐廳
李心育,5,"一直都很喜歡卡帛。老闆娘的私房咖啡好喝（~我是不是不小心說出了闆娘的秘密啊？）
不然之前我都是點「儂本癡情」這一款咖啡，因為我特愛咖啡上面那一沱像霜淇淋的鮮奶油泡（哈，不是因為喜歡咖啡，竟然是因為喜歡那個奶泡，大概沒幾個像我這樣的怪咖不怕胖吧！）
今天點了腰果炒飯，好吃，不膩，料多實在，有好些果乾、食材，我叫不出名字，但會覺得內容物好豐盛，吃得很滿足。
之前吃過他們的松子炒飯也很好吃。他們還有松露炒飯呢，下次要點來嘗鮮。 …"
Li-wen Yu,4,"有賣餐的素食麵包店，餐點算是蠻便宜的
套餐麵包有烤過很不錯，紅茶可以選有糖或無糖
義大利麵的醬汁就偏水，味道沒有很濃郁，覺得有一點點失望"
小乃,5,餐點美味，厲害的素食餐廳，麵蛋糕都不含蛋，也可如此美味。餐點義大利麵類較為清淡，焗烤很濃郁，港式料理味道比較重，適合大家一起分食。
Dindin Huang,4,訂了一個咖啡核桃無奶蛋糕，感謝店家半天內趕製出來，只是可能第一次吃無奶蛋糕，所以不習慣，蛋糕體偏硬，外層奶油不確定什麼做，還滿好吃，但家人說在新竹買的全素蛋糕，糕體是軟的、好吃的，好吧！希望蛋糕會更好！訂購外帶，店家態度是真的很好，謝謝！
Charles Lin,5,餐點豐富選擇多，服務生很熱情又有禮貌
Ting Yang,5,"優：套餐價250元上下，不收服務費，可掃碼付款，東西好吃上菜又快
缺：位子不多，沒訂位可能沒位或限制用餐時間"
Lucky Tan,5,比葷食烘焙貴，比一般素食烘焙略高，但是卡帛素食烘焙的素材與創新、用心，表現出來的整體價值觀，遠遠超過葷、素烘焙業，烘焙師（留長髮者）剛好有空，為顧客不厭其煩的細膩介紹，早已經超越同業！
侯少鈞,4,麵包種類很多種，也可以跟朋友約在這裡吃飯。不過之前買一條長條旦糕的奶油(應該是原味)味道不是很喜歡，有調味過的奶油味道比較好
simchun lex,5,"素食饗宴~~兩個人吃都吃得超飽~~
😘"
Peter Josh,5,梅乾菜蚵仔粥跟跟焗烤麵都相當好吃，焗烤麵的焗烤起司可以拉長超過50公分不斷！
ChiaCheng Fu,5,服務親切，價格合理，複合式餐廳，全素食，食品種類多樣、美味。
洪瑞英,5,餐點美味，服務親切，價格公道，份量十足，用餐環境優雅整潔，適合約會、聚餐，是一家很不錯的素食餐廳。店內另有麵包、蛋糕、糕點，可現場選購。
郭育良,5,餐點好吃！而且加40元即可享用美味套餐，份量多CP值高！
Faye Chen,3,"氣氛不錯
餐點選擇蠻多的
蛋糕稍微甜了些
追求份量的朋友們可以來試試"
Y Tsai,5,店內阿姨感覺人很好。義大利麵有入味，頗驚艷！原本以為食素就是清淡無味一堆根莖類的調配，殊不知素義大利麵的白醬也可以香醇濃，好喜歡！
黃盈錫,1,就在剛剛而已，在卡帛用午餐，餐點內容口味沒問題，有問題的是服務品質，如果因為有人在後面排隊，希望我們趕快吃完趕緊滾蛋，其實大可以直接明講，沒必要在我們用餐的時候，還沒吃好就瘋狂的收拾桌面，甚至什麼也沒說就把餐墊紙抽走，更何況是當時店內其他地方還有空位。還有，從進門點餐到買完麵包結帳出去不到一個小時，等餐等超久，不是我吃得慢，是店家上菜慢。等得久肚子餓是一回事，想要享受餐點還要被這樣趕感覺有夠爛。
蘇沛芸,5,"沒吃過這麼美味的素食餐點
完全超乎想像的好吃喔😍"
陳亮均,4,芝麻蛋糕香，辣味海鮮意麵合我味口噢！
闕素貞,5,素食餐點養生又精緻好吃，價格合理又平價，交通又很方便，環境非常清優，最重要女老闆服務態度非常親切，又漂亮可爱，笑口常開，讓人感覺 很溫馨快樂，在此用餐非常舒服自在。
龔秀卿,4,"餐點份量以女性來說有些大，最好兩人一起分食。
有多種選擇，味道還不錯。"
鍾惠雯,5,"服務態度非常棒！很愉快的用餐體驗
店員非常貼心 還免費請吃蛋糕
烘焙產品非常多元"
stan chen,5,餐點以及附餐麵包都好吃、一定要加點成套餐，經濟實惠
Jiang灣灣,5,麵包很好吃，口味選擇眾多，蛋糕也不錯。
李冠億,5,"芝麻手捲55$，超好吃~~~蛋糕體鬆軟，芝麻餡多味濃~~

再訪買了咖啡口味，嗯...還是芝麻好吃"
Daniel Liu,5,"超級好吃，大推薦。
真的吃不出來素食的感覺..非常棒"
錢怡谷,4,喝下午茶及吃義大利麵的好去處，順可带購麵包走人
vince shih,4,主餐選擇多，套餐附的麵包與湯很棒，屬於男生都可以吃得飽的，單人消費大約200-300，店裡還有賣蛋糕與麵包
chen annie,4,環境佳，但是餐點的口感跟以前比起來，感覺不一樣。麵包樣式多，價格小貴。
Sakurs Wu,5,試吃託斯卡尼，好吃不甜
玉梅,4,店員熱情親切，愛地球的好店家，素食萬歲
Poren Chen,5,"焗烤類特別好吃，還有腰果炒飯很有南洋風，好吃
現場人員都很熱情，建議問要不要收拾桌面可以不要太勤，等一會，不然邊吃都覺得旁邊有眼睛一直看著你，壓力比較大：）,整體很好菜色也是素食界cp值高的，蛋糕即使素食也很好吃，讚！"
Deborah YU,3,"我是去吃下午茶 ; 點的不是咖啡的關係怎麼搭都不對味 ; 最主要可能是水果茶及青梅汁太濃縮喝起來好酸😫 ; 店員很熱心(很親切)的加了自調果糖 ; 但還是難喝, 不過麵包還是算好吃不會踩雷的那種😊"
蔡佳霖,5,好吃又平價！還有很多烘培蛋糕可以試吃😋
曾繁盛,3,"非常難得有蛋奶素和全素的糕點，
提醒店內餐點:目前沒有加大服務！"
好奇想想HowchThink,4,"葡萄乾麵包: 是熱的，但口感偏硬。
蔬菜濃湯: 少了蛋和火腿的味道，在蔬菜的香味上進行了Double，蔬菜和玉米好像在跳華爾滋，味蕾初嚐是蔬菜的味道佔據舞台，過會又是玉米先生找上蔬菜小姐跳支舞，口味不斷的交融，伴隨店裡的音樂，很有下午茶的fu，不知不覺就品嚐完這支蔬食舞。
接下來就等煲仔飯登場了，壓軸的30分鐘boss，ps:玉米是用生玉米削過後下去熬湯的，從不規則的形狀和玉米特有的香氣，就是非常健康和享受。
此店沒有專屬停車位，建議別開車來。 …"
屠松煜,1,"非常糟糕
完全不聽人講話
自己一直講 很吵
已經請店員不要加薑還是加了
東西一點味道都沒有
淡出了鳥
非常不推薦來"
黃文宗,4,全店素食麵包店複合素材餐廳座位大約可坐20人不好停車 。
Ricardo Zhou,5,"過來科技大樓洽公，意外發現此處。服務非常好，餐點美味；解說詳細，招呼週到。
以後會專程常來，因為值得。"
Jennifer Niu,5,中西式點心都很好吃😋
XngiousT,5,"超推薦的蔬食餐廳，除了正餐外還有在賣其他的食品，價格合理公道，套餐真的非常好。

另外，先上水果茶真的有用心。"
Growthing Chai,4,250元吃素食義大利麵簡餐，分量足夠，味道不錯，還有湯、麵包、飲料和甜點。很不錯，以後會再來。
Yvonne Ho,4,雖是奶素的無蛋旦糕，口感和一般的蛋糕一樣綿密好吃。
周韋辰,1,說點數可以換80塊，結果80塊的也不能換，那為什麼不說只能換75的
Chianin Chang,4,不用服務費，份量大。但地板有點油。
Xi Rui Zhang,4,馬袋茶好喝，搭配清水服用，口中回甘，水變甜的。
黃治瑋,4,份量跟口味都不錯，cp值
Justin Chang,5,口味不錯，適合素食聚會。附近70m有收費停車場，40/hr
Sandy Yu,5,超棒，餐點看不出來是全素
林嘉焜,5,麵包與餐點非常精緻又美味，根本忘記這是素食餐點。
Gin Lee,4,餐點好吃，（唯店內有一味道需改進）
子瑞顧,5,這家麵包店好像是台北市唯一的素食麵包店，餐點不錯吃
213,3,"很難停車。
用餐前先打電話去確認可否停車，得到店家肯定的答覆，結果找不到車位，不愉快的用餐經驗。第三次造訪，不會再去。
用餐期間店員一直“反覆跳針”說自己在美國的經驗如何如何，強調台灣車位難找物價又貴......抱歉這不是你們明明沒提供車位卻跟客人說有車位的藉口，而且我來吃個飯也不想聽你一直貶低台灣讚揚國外，那麼喜歡美國覺得台灣諸多不便的話為什麼要回台？
禮貌地不打斷你所以你就一直跳針一直講（翻白眼） …"
林書華,2,預訂十吋蛋糕$1200，一層餡料換成布丁加價$150，切開蛋糕布丁大概只有六吋的大小在蛋糕夾層中心......請問這樣是正常配置方式嗎？
1988 w (‪w1988‬),5,以前來買麵包覺得很好吃，這次來用餐發現餐點很好吃價格又不算貴。
Annachen陳品卉,3,奶油野菇燉飯蠻香的，店裡的糕點勝過餐點
秦明政,5,主餐 下午茶 麵包 都是素食 很方便的採買
賴妤安,5,"很好吃的素食餐廳，
創意料理令人驚豔。
銷售第一的小麵包真的好好吃。
用餐環境很好，會再來吃其他美食。"
Justin Lee,5,"很多種素食餐和甜點麵包, 都很不錯！"
昭仁王,5,套餐飯量很多可以持很飽
高瑄如,5,"附近有車位可以停車，捷運出站後走幾分鐘就到了，交通便利。
店內有烘培麵包，口味眾多，眼花撩亂，蠻多特殊口味想嘗試的，對於無蛋素食者是很大的吸引，實在外面麵包店太少無蛋系列，通常都奶蛋素。
餐廳目錄有義式跟港式可供選擇，當時點焗烤，不過比較喜歡港式的口味~
外帶麵包跟蛋糕，也非常好吃，店內很貼心還供麵包蛋糕食品試吃，喜歡再加購。
#素食者"
Ihua Chen,4,麵包、點心價格相較同類型店家略高一些，店員親切，義大利麵味道不錯
A poi,5,青醬味道清爽卻不失香氣，佐以烤過的松子及杏仁片非常好吃！自製麵包有水果乾和起士，不是一般便宜餐包。湯及果凍都在水準之上。這樣子的套餐只要220！非常物超所值。五星滿分！
Rafael Tang,5,可以買健康的麵包跟好吃的餐點真的很幸福。東西真的跟網友說的料好實在。素食也可以很幸福！！服務也很棒喔。推薦套餐
歐耶!帶著阿母去旅行。,3,原味粥、港式撈麵、褒飯很推薦可以點一下！西式的義大利麵就還好了。這家店可能是鼓勵二度就業婦女的店，所以服務人員大都有點年紀，請用餐的朋友們能稍有耐心的等待點餐的三次確認～～出餐速度還算可以，沒嘗試過的朋友們，還是可以嘗試看看唷！雖沒有特別亮點，但至少不會敗興而歸的那種！
Sandy Chen,4,好奇經過，店內的阿姨們便十分親切地介紹素食餐點還有不斷推薦試吃。下午茶套餐90，店內桌椅也大，是附近值得推薦的聚會地點。
K Z J,5,亞洲風味素食可口佳餚料理，特別是以港式風來料理素食口味，非常好吃，絕對不輸給米其林素食餐廳，品質口味絕對保證，口水一直流個不停，吃完你永遠不會後悔，這家無蛋素食餐廳，要吃蛋找錯地方了哦，無蛋腥味更好吃，值得公司團體來吃，介紹你們來吃。無蛋蛋糕無蛋素食麵包烘焙坊餐廳，他們素水餃小非常好吃，外縣市也可以宅配到家。
徐婉芸,5,餐點可口，價錢合理，店裡的蛋糕麵包都很美味，店員服務親切，值得一再造訪！
李茉莉,5,"缽仔飯非常好吃
服務親切 地方舒適"
Kenny Chen,5,美味餐點以及素食烘焙
Arya Chung,4,好吃，以素食來說很棒，多元，麵包也好吃。40元有湯，麵包，果凍，飲料物超所值，老闆娘人很好。
周韋辰,1,點數兌換方式每個店員說詞不一
SHANYU,3,"店面大
吃粗飽的
超多學生"
張睿宬,4,"香菇素撈麵，附一杯飲料四種可挑，
甜點，180元不含服務費，味道還不錯，
他們家麵包味道也不錯"
黃德人,5,"烘焙起家 中西點心 具足滿意
純素誕糕 中式大餅 附帶餐廳"
宇,5,東西很好吃 出不出來是全素的 空間舒適 焗烤飯非常好吃
縈珍胡,4,餐廳服務人員態度佳，但是老闆娘未戴口罩和另一個未戴口罩的人一直聊天，又有一位穿著廚師服的人不斷進出也未戴口罩，身處密閉空間，令人覺得公共衛生堪憂，確定以後不會再來用餐。
hsiao-ting Tseng,4,米蘭野菇燉飯真的超級好吃，已經來吃這道好多好多次了～👍🏻麵包也很好吃哦！
廢業中年碎日記,4,雖說是很台味的義大利麵，但絕對是茹素者的好餐廳。
Dragger Kung,5,稍微貴 不過不錯吃
lai jeff,5,巷子內才知道的素食餐廳。有無奶料理，選擇亦多。推薦！
wmphil wang,5,餐點好吃，CP值高，麵包，蛋糕種類多。
Katty Yu,5,素食怎麼能做的這樣好吃~~義大利麵的配料很多，菜量很足，蛋糕也好吃!
李明傑,5,"這裡有賣麵包、義大利麵、焗烤…
所有的東西都是素食的，
很好吃。"
zi y,4,"員工都是親切的媽媽們, 會努力推銷店裡麵包點心但感覺是很友善的~義大利麵中西合併但口味不差, 是個會想再來的小店, 窗邊就是公園大樹~喜歡:)"
Annie Chang,4,餐點不錯，口味較清淡
J H,3,食物很好吃。但現在非常時期，能否戴上口罩較佳。包裝麵包員工一位，跟櫃台員工都沒有戴上口罩。有跟櫃台建議，但似乎沒任何反應
*淑媛,5,各式餐點、 水餃、麵包、蛋糕(無蛋)都很好吃，極有特色，是蔬食者之福！
Kehrou Chang,5,菜單可選擇的菜色很豐富，有義式、港式、印度式、台式.....素食，還有西班牙燉飯。
賴韻禾,4,推薦焗烤蘆筍麵，素火腿起司麵包是店裡熱銷第一，真的好吃。西班牙燉飯用的素料有點多，這道口味上沒那麼喜歡～
克里斯多福,4,招牌麵包第一名 火腿起司
溫蒂吃貨,4,義大利麵蠻大份，蔬菜量很多，口味偏清淡
Fabiola,3,"餐點-四顆星，純素選項大約3/1，料理多元有創意，也很美味
麵包糕點-兩顆星，味道其實很好吃，缺點是純素的選項極少+價格偏高，雖然沒有蛋，但幾乎都含奶，那跟我直接去一般的麵包店買奶素麵包有何差別?還比較便宜，既然都標榜素食了，也希望能照顧一下純素的客群"
Hellen Chen,4,服務人員親切，抹茶麵包好好吃😋
Suzan Hung,5,港式素食..義大利麵..燉飯..焗烤..吃撐了
Jessie W,5,好吃的素食餐廳
kwang emma,5,餐點和麵包都超級好吃
Bruce Lei,5,東西好吃，口味略重，服務態度良好
曾富祥,5,超級好吃
Eric Wen,5,有越來越多的純素麵包，很好吃
Abbie Huang,4,素食餐點好吃。選擇多樣，蛋糕麵包也很讚。
陳彥瑋,5,焗烤不錯，油了點。
Bill Wang,4,很溫馨的一個小店面東西好吃，服務很周到。口味有點淡。
孫海花,4,素食者不錯的選擇，中西式料理都有，但不好停車，室內空間較小，撈麵比較鹹，紅茶☕️也偏甜！
Alivia Westenra,1,"算是從小吃到大的老顧客了，要我說，整間店大概只有生日蛋糕有特色☻
之前吃了幾次港式餐點覺得挺普通的，今天來點了重乳酪蛋糕跟水果凍飲真的非常失望
「重」乳酪蛋糕味道很淡也就算了，切下去也瞬間散掉，口感完全沒有蛋糕該有的綿密。
再來，水果凍飲怕是有什麼誤會，還以為是果凍呢，上來時竟然是冰沙？？？？還真的「凍」到連吸都吸不起來呢，呵呵…… …"
Steve Wang,3,建議多給客戶一些自己查看選擇自己喜歡產品的時間，少些介入，而給人有緊迫盯人的氛圍⋯
許顓嘉,3,"東西好吃，但價錢太貴。

最近（2020.3月初）又去了一次，一樣點我最愛的西班牙腰果炒飯，這道炒飯我已吃好多年了，但不知是否有換師父？因炒飯變難吃了，很油。

星洲炒米粉難吃到不行。

以前一週會固定去兩天，沒吃會想念，現在真的不想再去了。"
郭草莓,4,味道不錯 選擇多 還有蛋糕免費試吃
蔡幸戎,5,服務態度沒話說，食材也新鮮好吃~!
漫漫時光spirit,5,依然親切的招待，看著窗外透著陽光的綠葉，就是一個放鬆的午後。
Chang Jim,5,這家的無蛋糕點是我的第一選擇，素食料理嚐鮮也很棒，有時買些蛋糕剩料，可口又學習感恩，衷心謝謝店家的費心製作！
Ellen Ch,3,東西好吃，但是服務人員有點狀況外，提醒好幾次因為有朋友要先離開，請他們先上朋友點的菜，但反而快最後才上，朋友只吃一兩口就走了，但粥和撈麵真的不錯吃，外帶的栗子蛋糕也很美味
Syuan Cheng Lin,3,"只買過麵包，蠻特別的，但很貴，還是不太推。

台大附近太多麵包店了，毫無競爭力可言，除非你吃全素。"
李家福,5,很乾淨的素食店家
even Sun,5,平價又好吃，已放入口袋名單！
Nhiên An,4,義大利麵好吃，有點多吃好飽
Mira Ma,1,我已經是老顧客了，可是每回來卻看到服務越來越糟。這是常見的現象，一旦有了口碑就認為生意穩固了嗎 ？全素糕點乾乾的，一點都不新鮮。飲料不給長湯匙怎麽攪拌底部的蜂蜜？要冰的飲料，給的是常溫。搞什麼？ 不會再推薦了！
耿敏貞,4,餐食好吃價格合理，更愛焗烤南瓜筆管麵。環境舒適的素食餐廳
Chinlung Kung,1,第一次和家人來用餐，覺得餐點普普，但最不能忍受的是一用完餐服務員馬上來趕人…，用餐時間也不到1個小時耶，有跟客人說你們有用餐時間限制嗎？
飛霏,4,"食物都很不錯，就是假日和過年過節人很多，要提早預約，尤其是過年過節一定要提早一個禮拜以上預約！
空間沒有很大，過年過節不適合帶嬰兒推車，非假日則可以！"
ying Fei chu,5,買素食點心很棒，曾經訂餐盒給親戚，還幫忙凌晨6:00送貨給我們。感謝!
gilakung w,5,卡帛的西點非常棒，開會或出遊很好的選擇，隨然價格有點貴，對外出的素食者偶爾也去捧個場，真的很新鮮又好吃
Jessica Chang,5,義大利麵好吃😋
施得龍,4,"義大利麵、麵包都好吃
但是青醬義大利麵的味道和幾年前比起來淡了許多，可惜了"
Chih ling,4,"好吃 cp 值超高的素食餐廳
套餐加40讓你吃飽飽
臨走前還能買個蛋糕或麵包當作明天早餐
想進來只買麵包 也是可以喔"
Lisa Yang,5,超級好吃，蔬菜份量多，又吃得飽!!! 非常值得推薦來吃，還有素麵包可以買回家。
Su Chi-Sheng,3,今天去用餐，只有男服務員有功能。新一批的店員對客人的出現或招手沒反應，已經第三次這樣，也不會互相支援。老板的工作分配跟訓練可能不甚理想。
吳辰君,4,"多原的素食，有西式，也有中式，
還有多種口味素食麵包，素食蛋糕
可以素食者多種選擇。"
游宣蓉,4,這家店我推薦所有的蛋糕類都很好吃而且是無蛋的吃全素的朋友一定要試試看喔
李佩穎,5,咖喱燉飯 野菇焗麵 超級好吃 用餐環境好 離開順便買蛋糕跟月餅 會持續光顧
顏鳳眉,5,"米蘭燉飯套餐特別好吃
有咖啡甜點 棒極了  價格實惠"
王浩峻,1,"可能運氣剛好比較差
點餐後，後來的客人，套餐的麵包及湯都上了我都還沒上，經提醒後才上來。後來的客人主餐都上完了、吃飽了，我的餐還沒來。中間來問過2次餐點的飲料要先上嗎？所以我確定我應該點餐成功了。不過直到我等不下去要去取消用餐才被告知服務員沒有把我的單送到廚房，所以根本還沒做..."
Kelvin Lee,3,母親節蛋糕不錯，但中秋節賣的小月餅，小小一顆很貴！
Lin Shuyi,5,論餐點價位與品質的協調，這是我心中分數頗高的店家，十數年來常光顧。若想再精進，可以從副餐的飲料著手，紅茶太濃，只是被甜味蓋住，咖啡深了些，可以嚐試中焙的豆子。
Lolo Peter,5,素食麵包，種類多不錯吃，不過價格貴了一些。雖然在巷弄裡。
Iris Huang,4,"照片是去年去吃的, 我單點了港式撈麵, 熱熱的吃, 脆脆的口感相當好, 朋友點的是焗烤奶油南瓜筆尖麵套餐, 我們對於餐點口味都很滿意, 且份量也很有誠意, 食量小的女生吃完這餐, 晚餐可能就吃不了多少了, 但當天有發生一件小插曲, 就是我的港式撈麵附的青江菜, 很明顯的是為了上菜好看, 所以沒有將葉片撥開來洗, 吃的時候發現積了很多沙土, 自己有在煮飯, 洗菜的應該都知道是怎麼一回事吧 XDD, 我是吃了一顆後, 要吃第二顆時才發現, 只好請餐廳為我處理, 這是美中不足的地方, 扣1分, 但我還是會推薦大家去吃吃喔~"
Aaron Tong,2,雖然講話的態度好，但麵包標價標錯，造成反覆確認浪費時間，這點可以再進步。不是多10元少10元的問題，不太會有人在意這種小錢。是做事的細心程度，以及是否造成客人的麻煩或誤會的問題。
Ichien Teng,5,"吃清淡的人推薦清炒義大利麵（綠筍、辣海鮮茄汁），比較過其他家這家清炒最好吃。麵包、素蛋糕種類很多。
過年前訂宅配好方便，北市滿2千，新北滿3千，不含運費；偏遠區另加。"
Thomas Chou,1,服務態度不好
YJ C,5,焗烤綠竹筍筆管麵，包心菜，炒薯條，餐點都很好吃。
CHARLES RC,1,店員態度表面親切，卻能感受背後的不真誠。買東西還會東推銷西推銷。點餐時服務人員自己聽錯，卻口氣強硬不認錯，搞的吃飯氛圍都爛了。說什麼做素食要愛地球，先要用心愛人。
Liu阿維,3,素食餐點真的很棒👍，首推港式撈麵。很棒棒哦！就是晚上的麵包選擇性比較少。
金源陳,1,第一次來用餐，點一份套餐，有濃湯，麵包，主餐，飲料，結果先上主餐...網路上這麽好的評分是怎麼來的？？？（真的很少發這種評論！）
圓正,5,有多樣可口的麵包服務態度好，如果想喝下午茶這裡是不錯的選擇
Aurora Scarlet (Psy Cho9),5,焗烤和麵包好吃 而且有小提琴演奏
Aurora Kao,5,這家餐廳有一般素食餐廳所沒有的特色裝潢，讓氣氛可以輕鬆自在；餐點的部分青醬有佐上烤過的松子，使得風味提升了許多，價格平實，cp值高;-)
weiwei (weiwei YANG),4,以臺北來說非常便宜又豐富的義大利麵！分類足夠，每種口味的醬汁和配料都有各自的風味；不習慣西式料理的人也有一些其他中式港式口味的料理可以選擇。另外店內也有麵包、蛋糕(無蛋)等等不同點心可以選購，很值得一去再去～
學校帳號,4,麵包款式沒有特別新穎，口味清淡沒有特別突出，感到有些失望
葉玲芬,5,好吃到忘了拍照，餐點很多樣，和朋友開心的說，之後可以一道道品嘗。
何仁碩,5,雖然是素食，但他們的焗烤，鹹度夠、水份控制得很好麵不會軟爛無味，品質可以打趴一堆義式餐館，一定要來試試
南港花店 鳳之聲.法國風格 來電預約.,5,代客送花 : 白色情人節即將到來，提前預約美美告白花束送給女友，超有心的暖男
kong hong,1,"很久沒有來卡帛用餐, 本來是很期待的, 2個人點了三個餐, 坐在4人位, 硬是被要求併桌, 座位間很擁擠, 吃的很狼狽.  明明還有很多空位, 為何一定要併桌? 義大麵是吃氣氛的, 又不是路邊攤, 要擠在一起吃, 總之感覺很不好. 廁所在營業時間才清潔, 門口也沒有放清掃中的牌子, 女廁地下全部是水, 打掃的人是穿著廚師制服的男士, 很不衛生. 吃完就去廁所拉肚子了, 真心希望店家改善廚房及餐廳的衛生環境, 在買月餅的時候還看到死蒼蠅掉在月餅上, 雖然月餅有包裝袋裝著, 但是真心覺得不妥."
TOM TAO,5,旦糕超好吃，早鳥預訂還可打折！大推巧克力慕斯蛋糕，只要生日都是訂這個，超級好吃！
葉傑米,4,蛋奶素 青醬義大利麵  蔬菜起司燉飯  還有麵包 口感不錯 適合小三五好友聚會
Harper Qin,4,含奶的素食麵包店，但櫃台收錢的態度很差，但外場阿姨很親切！
